granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,627,472,41.304347826087,31.0935441370224,1518,Folldal,2021-06-21
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,513,35.7219251336898,27.4331550802139,1870,Os,2021-06-21
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,703,37.9777070063694,27.9856687898089,2512,Dovre,2021-06-21
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,504,33.989898989899,25.4545454545455,1980,Lesja,2021-06-21
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,647,39.8534127347687,29.6381126889601,2183,Skjåk,2021-06-21
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,742,43.1488203266788,33.6660617059891,2204,Lom,2021-06-21
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1547,888,43.4062850729517,24.9158249158249,3564,Vågå,2021-06-21
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2187,1547,38.3347940403155,27.1165644171779,5705,Nord-Fron,2021-06-21
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2251,1604,40.2539341917024,28.6838340486409,5592,Sel,2021-06-21
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1100,824,35.9007832898172,26.8929503916449,3064,Sør-Fron,2021-06-21
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1813,1333,41.1297640653358,30.2404718693285,4408,Ringebu,2021-06-21
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1912,1348,37.5417239348125,26.4677007657569,5093,Øyer,2021-06-21
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2474,1670,41.0758758093973,27.7270463224307,6023,Gausdal,2021-06-21
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5764,4107,38.7600026897989,27.6175105910833,14871,Østre-Toten,2021-06-21
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5149,3562,38.2569284493647,26.4655620774203,13459,Vestre-Toten,2021-06-21
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4964,3522,36.4705018000147,25.876129601058,13611,Gran,2021-06-21
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2493,1855,44.685427495967,33.2496863237139,5579,Søndre Land,2021-06-21
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2657,1878,40.3738033733475,28.5366965506762,6581,Nordre Land,2021-06-21
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1201,900,41.3567493112948,30.9917355371901,2904,Sør-Aurdal,2021-06-21
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,333,35.6404136833731,26.491646778043,1257,Etnedal,2021-06-21
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3010,1888,47.3270440251572,29.685534591195,6360,Nord-Aurdal,2021-06-21
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,777,580,36.6509433962264,27.3584905660377,2120,Vestre-Slidre,2021-06-21
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,922,38.7515451174289,28.4919653893696,3236,Øystre-Slidre,2021-06-21
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,469,40.1780038143675,29.815638906548,1573,Vang,2021-06-21
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10780,7466,39.1857506361323,27.1392221010542,27510,Horten,2021-06-21
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10006,6896,40.0063971852385,27.5718683779137,25011,Holmestrand,2021-06-21
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25558,17423,44.8181531231368,30.5527303335321,57026,Tønsberg,2021-06-21
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24384,16227,37.8957183930375,25.2187427150517,64345,Sandefjord,2021-06-21
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20353,14712,42.8493231436451,30.9732836480768,47499,Larvik,2021-06-21
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14439,9175,39.5307452225812,25.1190932486448,36526,Porsgrunn,2021-06-21
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24627,15474,44.6594371101117,28.061076454374,55144,Skien,2021-06-21
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5362,3777,41.2651993227644,29.0672618131445,12994,Notodden,2021-06-21
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11364,7870,42.1560262640502,29.1946433208443,26957,Færder,2021-06-21
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,822,47.3370259906263,35.0234341712825,2347,Siljan,2021-06-21
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6220,4089,44.3841872413301,29.1779648922506,14014,Bamble,2021-06-21
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4447,3199,42.6939324116743,30.7123655913979,10416,Kragerø,2021-06-21
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1573,1141,38.6391549987718,28.0275116678949,4071,Drangedal,2021-06-21
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2749,1877,42.3705302096178,28.9303329223181,6488,Nome,2021-06-21
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3786,2560,36.1915686836823,24.4718478156964,10461,Midt-Telemark,2021-06-21
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2222,1619,39.650249821556,28.8900785153462,5604,Tinn,2021-06-21
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,602,431,38.5650224215247,27.6105060858424,1561,Hjartdal,2021-06-21
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,773,41.6551724137931,26.6551724137931,2900,Seljord,2021-06-21
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1065,827,43.8271604938272,34.0329218106996,2430,Kviteseid,2021-06-21
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,369,35.8741258741259,25.8041958041958,1430,Nissedal,2021-06-21
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,311,35.586319218241,25.3257328990228,1228,Fyresdal,2021-06-21
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,646,42.3752310536044,29.8521256931608,2164,Tokke,2021-06-21
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1554,1052,41.3738019169329,28.0085197018104,3756,Vinje,2021-06-21
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2708,1983,40.0473232771369,29.3256433007986,6762,Risør,2021-06-21
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8486,6107,35.5196517517057,25.5619270855134,23891,Grimstad,2021-06-21
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17960,13580,39.8535448796183,30.1342505270165,45065,Arendal,2021-06-21
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,43185,29129,38.3566632323161,25.8722066294809,112588,Kristiansand,2021-06-21
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7754,5505,33.6326176534374,23.8776837996096,23055,Lindesnes,2021-06-21
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4127,2750,42.789009849663,28.5121824779679,9645,Farsund,2021-06-21
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3832,2765,42.4504264982829,30.6303312285366,9027,Flekkefjord,2021-06-21
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,620,36.1728395061728,25.5144032921811,2430,Gjerstad,2021-06-21
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,657,40.5075187969925,30.8740601503759,2128,Vegårshei,2021-06-21
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2492,1656,41.0746662271304,27.2952035602439,6067,Tvedestrand,2021-06-21
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2469,1766,41.1225849433711,29.4137241838774,6004,Froland,2021-06-21
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4444,3147,39.7495527728086,28.1484794275492,11180,Lillesand,2021-06-21
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1818,1248,34.4709897610922,23.6632536973834,5274,Birkenes,2021-06-21
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,501,35.5653128430296,27.4972557628979,1822,Åmli,2021-06-21
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,296,30.3370786516854,22.1722846441948,1335,Iveland,2021-06-21
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1600,1078,44.2111080408953,29.7872340425532,3619,Evje og Hornnes,2021-06-21
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,327,37.8283712784589,28.6339754816112,1142,Bygland,2021-06-21
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,305,39.0932420872541,26.0906757912746,1169,Valle,2021-06-21
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,221,37.9569892473118,23.7634408602151,930,Bykle,2021-06-21
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5769,3657,38.627385336458,24.4861064613324,14935,Vennesla,2021-06-21
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,227,33.764832793959,24.487594390507,927,Åseral,2021-06-21
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3624,2399,34.6330275229358,22.9262232415902,10464,Lyngdal,2021-06-21
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,474,41.7751479289941,28.0473372781065,1690,Hægebostad,2021-06-21
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2276,1723,38.4329618372172,29.0949003714961,5922,Kvinesdal,2021-06-21
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,453,33.8600451467269,25.5643340857788,1772,Sirdal,2021-06-21
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117384,72598,41.100696426133,25.4193787836877,285601,Bergen,2021-06-21
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6540,4721,38.1118881118881,27.511655011655,17160,Kinn,2021-06-21
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1396,1029,34.4436220083889,25.3886010362694,4053,Etne,2021-06-21
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2187,1551,37.7199034149707,26.7506036564333,5798,Sveio,2021-06-21
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4351,2970,36.4009035388605,24.8473186647704,11953,Bømlo,2021-06-21
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6800,4718,36.0532315359737,25.0145803509888,18861,Stord,2021-06-21
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1167,884,37.0829361296473,28.0902446774706,3147,Fitjar,2021-06-21
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1380,1028,47.1956224350205,35.1573187414501,2924,Tysnes,2021-06-21
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4302,3551,32.9933277091802,27.2336835646905,13039,Kvinnherad,2021-06-21
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4664,2985,42.392292310489,27.1314306489729,11002,Ullensvang,2021-06-21
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,249,38.9811738648948,27.5747508305648,903,Eidfjord,2021-06-21
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,291,39.5852968897267,27.4269557021678,1061,Ulvik,2021-06-21
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5883,4252,37.2648381579781,26.9335529232913,15787,Voss herad,2021-06-21
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3090,2215,36.5205058503723,26.1789386597329,8461,Kvam,2021-06-21
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,797,40.814696485623,31.8290734824281,2504,Samnanger,2021-06-21
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9640,6430,38.484570242325,25.6696874126712,25049,Bjørnafjorden,2021-06-21
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1689,1178,32.0128885519333,22.3275208491281,5276,Austevoll,2021-06-21
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13177,9201,34.0807986757707,23.7973308504035,38664,Øygarden,2021-06-21
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10035,7051,33.9089004527945,23.8257754950328,29594,Askøy,2021-06-21
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1161,42.2919857069934,29.6324655436447,3918,Vaksdal,2021-06-21
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,121,45.7446808510638,32.1808510638298,376,Modalen,2021-06-21
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3087,2131,38.2054455445545,26.3737623762376,8080,Osterøy,2021-06-21
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11291,7613,38.4872345502267,25.9501653202441,29337,Alver,2021-06-21
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,877,41.4685314685315,30.6643356643357,2860,Austrheim,2021-06-21
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,160,40.952380952381,30.4761904761905,525,Fedje,2021-06-21
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,510,40.6024096385542,30.7228915662651,1660,Masfjorden,2021-06-21
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,610,39.1285211267606,26.8485915492958,2272,Gulen,2021-06-21
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,229,38.5496183206107,29.1348600508906,786,Solund,2021-06-21
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,387,40.1081916537867,29.9072642967543,1294,Hyllestad,2021-06-21
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1800,1343,44.4554210916276,33.1686836255866,4049,Høyanger,2021-06-21
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,995,745,38.1080045959403,28.5331290693221,2611,Vik,2021-06-21
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4996,3248,41.8495560395376,27.2072373931982,11938,Sogndal,2021-06-21
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,419,37.8728193584693,23.5790658413056,1777,Aurland,2021-06-21
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,683,42.7900422733678,32.0807891028652,2129,Lærdal,2021-06-21
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2024,1444,39.1489361702128,27.9303675048356,5170,Årdal,2021-06-21
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1985,1477,38.2539988437078,28.4640585854693,5189,Luster,2021-06-21
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1091,780,36.4760949515212,26.0782347041123,2991,Askvoll,2021-06-21
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,823,37.6776429809359,28.526863084922,2885,Fjaler,2021-06-21
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8304,5736,37.7111716621253,26.0490463215259,22020,Sunnfjord,2021-06-21
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1473,1089,40.9507923269391,30.2752293577982,3597,Bremanger,2021-06-21
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3676,2703,38.6256173163812,28.4018072922139,9517,Stad,2021-06-21
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2353,1731,39.9830076465591,29.4137638062872,5885,Gloppen,2021-06-21
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2545,1830,35.7544254003934,25.7094689519528,7118,Stryn,2021-06-21
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76537,47498,36.8684216864568,22.8801271706929,207595,Trondheim,2021-06-21
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10016,7144,41.4706856575025,29.5793309042729,24152,Steinkjer,2021-06-21
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6490,4661,42.9915209326974,30.8757286698463,15096,Namsos,2021-06-21
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1833,1359,35.2229054573405,26.1145272867025,5204,Frøya,2021-06-21
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,268,38.4864864864865,28.972972972973,925,Osen,2021-06-21
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2607,1815,37.3442200257843,25.9991405242802,6981,Oppdal,2021-06-21
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,847,46.0472697636512,34.5150774246129,2454,Rennebu,2021-06-21
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2265,1683,40.8108108108108,30.3243243243243,5550,Røros,2021-06-21
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,549,37.8048780487805,27.8963414634146,1968,Holtålen,2021-06-21
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2366,1671,37.898446259811,26.7659778952427,6243,Midtre-Gauldal,2021-06-21
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6132,4197,36.1791256121305,24.7625228627058,16949,Melhus,2021-06-21
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3038,2026,36.3093103860404,24.2141747340743,8367,Skaun,2021-06-21
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5117,3427,35.6983396121111,23.9081903167295,14334,Malvik,2021-06-21
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1036,36.8149422462522,25.460801179651,4069,Selbu,2021-06-21
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,192,37.8129117259552,25.296442687747,759,Tydal,2021-06-21
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,627,35.5159552424368,25.9842519685039,2413,Meråker,2021-06-21
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8627,5641,35.5269118313223,23.2302433801425,24283,Stjørdal,2021-06-21
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1144,871,43.8482177079341,33.3844384821771,2609,Frosta,2021-06-21
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8937,6545,44.3083787803669,32.4491819533961,20170,Levanger,2021-06-21
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5982,4283,39.9172561056987,28.5800080074736,14986,Verdal,2021-06-21
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,562,38.5589094449854,27.3612463485881,2054,Snåase-Snåsa,2021-06-21
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,349,37.1987951807229,26.2801204819277,1328,Lierne,2021-06-21
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,139,38.1263616557734,30.2832244008715,459,Røyrvik,2021-06-21
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,237,36.5248226950355,28.0141843971631,846,Namsskogan,2021-06-21
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,962,714,40.9884959522795,30.4218150830848,2347,Grong,2021-06-21
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,276,31.9341563786008,22.7160493827161,1215,Høylandet,2021-06-21
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1481,1139,38.3182406209573,29.4695989650712,3865,Overhalla,2021-06-21
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,355,41.2727272727273,32.2727272727273,1100,Flatanger,2021-06-21
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,249,156,44.2273534635879,27.708703374778,563,Leka,2021-06-21
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2814,2005,41.6026020106446,29.642223536369,6764,Inderøy,2021-06-21
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3884,2655,39.0430237233615,26.6887816646562,9948,Indre-Fosen,2021-06-21
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2312,1673,38.9160074061606,28.1602423834371,5941,Heim,2021-06-21
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1341,36.7315175097276,26.0894941634241,5140,Hitra,2021-06-21
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4413,2940,42.819716669901,28.5270716087716,10306,Ørland,2021-06-21
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,1099,35.7527511121517,25.7316787637556,4271,Åfjord,2021-06-21
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7803,5251,42.6393442622951,28.6939890710383,18300,Orkland,2021-06-21
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3675,2598,38.3571652228369,27.1161674146749,9581,Nærøysund,2021-06-21
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,672,44.6455505279035,33.7858220211161,1989,Rindal,2021-06-21
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28776,19092,37.3253777806602,24.7642518970102,77095,Tromsø,2021-06-21
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9208,6619,37.2220874767564,26.7564071468995,24738,Harstad,2021-06-21
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7054,4614,33.8370029260805,22.1326809612894,20847,Alta,2021-06-21
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,517,36.6513527309852,26.3910158244002,1959,Vardø,2021-06-21
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2155,1390,38.1956752924495,24.6366536689117,5642,Vadsø,2021-06-21
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4629,3138,40.8525284617421,27.6939369870267,11331,Hammerfest,2021-06-21
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1078,815,38.1998582565556,28.880226789511,2822,Kvæfjord,2021-06-21
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1550,1189,36.8258493703968,28.2489902589689,4209,Tjeldsund,2021-06-21
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,405,43.7878787878788,30.6818181818182,1320,Ibestad,2021-06-21
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,292,35.0732600732601,26.7399267399267,1092,Gratangen,2021-06-21
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,255,33.2352941176471,25,1020,Loabák - Lavangen,2021-06-21
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1501,1077,37.9136145491286,27.2038393533721,3959,Bardu,2021-06-21
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,540,36.2853039731929,25.849688846338,2089,Salangen,2021-06-21
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2440,1708,36.9193523982448,25.8435466787714,6609,Målselv,2021-06-21
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1393,1040,40.2020202020202,30.01443001443,3465,Sørreisa,2021-06-21
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,307,39.6989651928504,28.8805268109125,1063,Dyrøy,2021-06-21
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5958,4113,40.4617996604414,27.9320882852292,14725,Senja,2021-06-21
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2136,1419,38.4241770102536,25.5261737722612,5559,Balsfjord,2021-06-21
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,772,49.3554327808472,35.5432780847145,2172,Karlsøy,2021-06-21
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1122,852,40.4615939415795,30.7248467363866,2773,Lyngen,2021-06-21
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,881,635,48.1157837247406,34.6805024576734,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-21
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,924,631,44.5945945945946,30.453667953668,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-21
