granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,473,41.3702239789196,31.1594202898551,1518,Folldal,2021-06-23
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,513,35.7754010695187,27.4331550802139,1870,Os,2021-06-23
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,704,38.0175159235669,28.0254777070064,2512,Dovre,2021-06-23
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,504,34.5959595959596,25.4545454545455,1980,Lesja,2021-06-23
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,871,647,39.8992212551535,29.6381126889601,2183,Skjåk,2021-06-23
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,952,742,43.1941923774955,33.6660617059891,2204,Lom,2021-06-23
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1547,888,43.4062850729517,24.9158249158249,3564,Vågå,2021-06-23
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2194,1547,38.4574934268186,27.1165644171779,5705,Nord-Fron,2021-06-23
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2255,1606,40.3254649499285,28.7195994277539,5592,Sel,2021-06-23
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1102,824,35.9660574412533,26.8929503916449,3064,Sør-Fron,2021-06-23
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1814,1335,41.1524500907441,30.2858439201452,4408,Ringebu,2021-06-23
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1352,37.698802277636,26.5462399371687,5093,Øyer,2021-06-23
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2478,1684,41.1422878963971,27.9594886269301,6023,Gausdal,2021-06-23
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5780,4207,38.8675946473001,28.2899603254657,14871,Østre-Toten,2021-06-23
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5158,3571,38.3237982019467,26.5324318300022,13459,Vestre-Toten,2021-06-23
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4989,3526,36.65417676879,25.905517596062,13611,Gran,2021-06-23
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2497,1857,44.7571249327837,33.2855350421222,5579,Søndre Land,2021-06-23
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2659,1881,40.4041938915059,28.5822823279137,6581,Nordre Land,2021-06-23
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,903,42.0110192837466,31.0950413223141,2904,Sør-Aurdal,2021-06-23
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,346,37.2315035799523,27.5258552108194,1257,Etnedal,2021-06-23
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3016,1890,47.4213836477987,29.7169811320755,6360,Nord-Aurdal,2021-06-23
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,778,581,36.6981132075472,27.4056603773585,2120,Vestre-Slidre,2021-06-23
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1257,922,38.8442521631644,28.4919653893696,3236,Øystre-Slidre,2021-06-23
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,478,40.5594405594406,30.3877940241577,1573,Vang,2021-06-23
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10816,7483,39.3166121410396,27.2010178117048,27510,Horten,2021-06-23
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10034,6939,40.1183479269122,27.7437927311983,25011,Holmestrand,2021-06-23
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26891,17497,47.1556833724968,30.6824957037141,57026,Tønsberg,2021-06-23
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24508,16254,38.0884295594063,25.2607040174062,64345,Sandefjord,2021-06-23
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20796,15115,43.7819743573549,31.8217225625803,47499,Larvik,2021-06-23
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14827,9372,40.5930022449762,25.6584350873351,36526,Porsgrunn,2021-06-23
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25207,15561,45.7112287828232,28.2188452052807,55144,Skien,2021-06-23
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5467,3936,42.073264583654,30.2909034939203,12994,Notodden,2021-06-23
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11441,7893,42.4416663575324,29.2799643877286,26957,Færder,2021-06-23
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1115,822,47.5074563272263,35.0234341712825,2347,Siljan,2021-06-23
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6472,4301,46.1823890395319,30.690737833595,14014,Bamble,2021-06-23
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4467,3289,42.8859447004608,31.576420890937,10416,Kragerø,2021-06-23
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1573,1144,38.6391549987718,28.1012036354704,4071,Drangedal,2021-06-23
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2759,1884,42.5246609124538,29.0382244143033,6488,Nome,2021-06-23
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3791,2566,36.2393652614473,24.5292037090144,10461,Midt-Telemark,2021-06-23
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2226,1619,39.7216274089936,28.8900785153462,5604,Tinn,2021-06-23
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,639,459,40.9352978859705,29.4042280589366,1561,Hjartdal,2021-06-23
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,773,41.6551724137931,26.6551724137931,2900,Seljord,2021-06-23
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1066,828,43.8683127572017,34.0740740740741,2430,Kviteseid,2021-06-23
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,369,35.9440559440559,25.8041958041958,1430,Nissedal,2021-06-23
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,311,35.586319218241,25.3257328990228,1228,Fyresdal,2021-06-23
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,649,44.731977818854,29.9907578558226,2164,Tokke,2021-06-23
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,1054,41.4004259850905,28.0617678381257,3756,Vinje,2021-06-23
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2712,1983,40.1064773735581,29.3256433007986,6762,Risør,2021-06-23
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8496,6114,35.5615085178519,25.5912268218158,23891,Grimstad,2021-06-23
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17989,13592,39.9178963719073,30.1608787307223,45065,Arendal,2021-06-23
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,45895,29234,40.7636693075639,25.9654670124703,112588,Kristiansand,2021-06-23
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7999,5631,34.6952938625027,24.4242029928432,23055,Lindesnes,2021-06-23
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4131,2755,42.8304821150855,28.564022809746,9645,Farsund,2021-06-23
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3836,2767,42.4947380081976,30.652486983494,9027,Flekkefjord,2021-06-23
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,621,36.1728395061728,25.5555555555556,2430,Gjerstad,2021-06-23
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,659,40.5075187969925,30.968045112782,2128,Vegårshei,2021-06-23
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2494,1661,41.1076314488215,27.3776166144717,6067,Tvedestrand,2021-06-23
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2469,1766,41.1225849433711,29.4137241838774,6004,Froland,2021-06-23
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4459,3154,39.8837209302326,28.2110912343471,11180,Lillesand,2021-06-23
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1249,34.5468335229427,23.682214637846,5274,Birkenes,2021-06-23
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,649,503,35.6201975850714,27.6070252469813,1822,Åmli,2021-06-23
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,297,30.4868913857678,22.247191011236,1335,Iveland,2021-06-23
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1781,1086,49.2124896380216,30.0082895827577,3619,Evje og Hornnes,2021-06-23
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,328,37.8283712784589,28.7215411558669,1142,Bygland,2021-06-23
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,305,39.0932420872541,26.0906757912746,1169,Valle,2021-06-23
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,221,38.0645161290323,23.7634408602151,930,Bykle,2021-06-23
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5787,3663,38.7479075995983,24.5262805490459,14935,Vennesla,2021-06-23
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,227,33.764832793959,24.487594390507,927,Åseral,2021-06-23
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3634,2402,34.7285932721713,22.9548929663609,10464,Lyngdal,2021-06-23
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,474,41.7751479289941,28.0473372781065,1690,Hægebostad,2021-06-23
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2314,1724,39.0746369469774,29.1117865585951,5922,Kvinesdal,2021-06-23
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,453,33.8600451467269,25.5643340857788,1772,Sirdal,2021-06-23
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121330,74956,42.4823442494949,26.2450061449365,285601,Bergen,2021-06-23
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6549,4729,38.1643356643357,27.5582750582751,17160,Kinn,2021-06-23
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1399,1031,34.5176412533926,25.4379471996052,4053,Etne,2021-06-23
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2189,1553,37.7543980682994,26.785098309762,5798,Sveio,2021-06-23
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4356,2974,36.4427340416632,24.8807830670125,11953,Bømlo,2021-06-23
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6815,4723,36.1327607231854,25.0410900800594,18861,Stord,2021-06-23
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1169,884,37.1464887194153,28.0902446774706,3147,Fitjar,2021-06-23
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1381,1030,47.2298221614227,35.2257181942545,2924,Tysnes,2021-06-23
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5223,3576,40.0567528184677,27.4254160595138,13039,Kvinnherad,2021-06-23
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4667,2992,42.4195600799855,27.1950554444646,11002,Ullensvang,2021-06-23
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,250,39.7563676633444,27.6854928017719,903,Eidfjord,2021-06-23
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,291,39.5852968897267,27.4269557021678,1061,Ulvik,2021-06-23
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5886,4253,37.2838411351112,26.9398872490023,15787,Voss herad,2021-06-23
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3093,2216,36.5559626521688,26.1907575936651,8461,Kvam,2021-06-23
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,798,40.9345047923323,31.8690095846645,2504,Samnanger,2021-06-23
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9653,6469,38.5364685216975,25.8253822507885,25049,Bjørnafjorden,2021-06-23
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1691,1180,32.0507960576194,22.3654283548143,5276,Austevoll,2021-06-23
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13217,9255,34.1842540864887,23.9369956548728,38664,Øygarden,2021-06-23
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10534,7083,35.5950530512942,23.9339055213895,29594,Askøy,2021-06-23
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1658,1162,42.3175089331292,29.6579887697805,3918,Vaksdal,2021-06-23
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,121,45.7446808510638,32.1808510638298,376,Modalen,2021-06-23
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3093,2137,38.279702970297,26.4480198019802,8080,Osterøy,2021-06-23
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12509,8087,42.6389883082797,27.5658724477622,29337,Alver,2021-06-23
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,883,41.6083916083916,30.8741258741259,2860,Austrheim,2021-06-23
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,161,40.952380952381,30.6666666666667,525,Fedje,2021-06-23
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,510,40.6626506024096,30.7228915662651,1660,Masfjorden,2021-06-23
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,639,39.3926056338028,28.125,2272,Gulen,2021-06-23
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,229,38.5496183206107,29.1348600508906,786,Solund,2021-06-23
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,388,40.1081916537867,29.984544049459,1294,Hyllestad,2021-06-23
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1805,1348,44.5789083724376,33.2921709063966,4049,Høyanger,2021-06-23
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,746,38.1846036001532,28.5714285714286,2611,Vik,2021-06-23
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5011,3258,41.9752052270062,27.2910035181773,11938,Sogndal,2021-06-23
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,419,37.8728193584693,23.5790658413056,1777,Aurland,2021-06-23
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,684,42.8370126820103,32.1277595115077,2129,Lærdal,2021-06-23
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2025,1444,39.1682785299807,27.9303675048356,5170,Årdal,2021-06-23
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1992,1481,38.3888995952977,28.5411447292349,5189,Luster,2021-06-23
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1093,781,36.5429622199933,26.1116683383484,2991,Askvoll,2021-06-23
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,824,37.7469670710572,28.5615251299827,2885,Fjaler,2021-06-23
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8762,5796,39.7910990009083,26.3215258855586,22020,Sunnfjord,2021-06-23
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1475,1090,41.0063942174034,30.3030303030303,3597,Bremanger,2021-06-23
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3679,2704,38.6571398549963,28.4123148050856,9517,Stad,2021-06-23
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2357,1735,40.0509770603229,29.481733220051,5885,Gloppen,2021-06-23
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2550,1832,35.8246698510818,25.7375667322282,7118,Stryn,2021-06-23
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77698,48809,37.427683711072,23.5116452708399,207595,Trondheim,2021-06-23
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10041,7311,41.574196753892,30.270785028155,24152,Steinkjer,2021-06-23
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6514,4673,43.1505034446211,30.9552199258082,15096,Namsos,2021-06-23
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1360,36.5488086087625,26.1337432744043,5204,Frøya,2021-06-23
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,268,38.4864864864865,28.972972972973,925,Osen,2021-06-23
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2614,1820,37.4444921930956,26.0707635009311,6981,Oppdal,2021-06-23
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,847,46.0472697636512,34.5150774246129,2454,Rennebu,2021-06-23
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2274,1688,40.972972972973,30.4144144144144,5550,Røros,2021-06-23
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,549,37.8048780487805,27.8963414634146,1968,Holtålen,2021-06-23
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2367,1674,37.9144641999039,26.8140317155214,6243,Midtre-Gauldal,2021-06-23
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6384,4352,37.6659389934509,25.6770310932798,16949,Melhus,2021-06-23
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3045,2033,36.3929723915382,24.2978367395721,8367,Skaun,2021-06-23
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5131,3452,35.7960094879308,24.0826008092647,14334,Malvik,2021-06-23
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1502,1095,36.913246497911,26.9107888916196,4069,Selbu,2021-06-23
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,192,37.5494071146245,25.296442687747,759,Tydal,2021-06-23
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,858,629,35.5573974305843,26.067136344799,2413,Meråker,2021-06-23
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8822,5660,36.3299427583083,23.3084874191821,24283,Stjørdal,2021-06-23
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1148,873,44.0015331544653,33.4610962054427,2609,Frosta,2021-06-23
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8943,6551,44.3381259295984,32.4789291026277,20170,Levanger,2021-06-23
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5984,4288,39.9306018951021,28.6133724809823,14986,Verdal,2021-06-23
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,562,38.5589094449854,27.3612463485881,2054,Snåase-Snåsa,2021-06-23
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,518,350,39.0060240963856,26.355421686747,1328,Lierne,2021-06-23
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,149,39.8692810457516,32.4618736383442,459,Røyrvik,2021-06-23
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,237,36.6430260047281,28.0141843971631,846,Namsskogan,2021-06-23
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,965,715,41.1163187047294,30.4644226672348,2347,Grong,2021-06-23
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,277,32.3456790123457,22.798353909465,1215,Høylandet,2021-06-23
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1484,1140,38.3958602846054,29.4954721862872,3865,Overhalla,2021-06-23
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,357,41.2727272727273,32.4545454545455,1100,Flatanger,2021-06-23
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,157,44.404973357016,27.886323268206,563,Leka,2021-06-23
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2814,2005,41.6026020106446,29.642223536369,6764,Inderøy,2021-06-23
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3895,2668,39.1535987133092,26.8194611982308,9948,Indre-Fosen,2021-06-23
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2316,1674,38.9833361386972,28.1770745665713,5941,Heim,2021-06-23
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1890,1342,36.7704280155642,26.1089494163424,5140,Hitra,2021-06-23
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4420,2943,42.8876382689695,28.5561808655152,10306,Ørland,2021-06-23
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,1100,35.7527511121517,25.7550924841957,4271,Åfjord,2021-06-23
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7814,5257,42.6994535519126,28.7267759562842,18300,Orkland,2021-06-23
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3753,2600,39.1712764847093,27.1370420624152,9581,Nærøysund,2021-06-23
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,672,44.6455505279035,33.7858220211161,1989,Rindal,2021-06-23
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29458,19539,38.2100006485505,25.3440560347623,77095,Tromsø,2021-06-23
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9288,6630,37.5454765947126,26.8008731506185,24738,Harstad,2021-06-23
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7335,4622,35.1849186933372,22.1710557874035,20847,Alta,2021-06-23
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,531,38.2848392036754,27.1056661562022,1959,Vardø,2021-06-23
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2157,1396,38.2311237149947,24.7429989365473,5642,Vadsø,2021-06-23
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4631,3141,40.8701791545318,27.7204130262113,11331,Hammerfest,2021-06-23
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1081,816,38.3061658398299,28.9156626506024,2822,Kvæfjord,2021-06-23
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1550,1190,36.8258493703968,28.2727488714659,4209,Tjeldsund,2021-06-23
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,406,43.7878787878788,30.7575757575758,1320,Ibestad,2021-06-23
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,292,35.1648351648352,26.7399267399267,1092,Gratangen,2021-06-23
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,255,33.2352941176471,25,1020,Loabák - Lavangen,2021-06-23
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1503,1078,37.9641323566557,27.2290982571356,3959,Bardu,2021-06-23
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,540,36.2853039731929,25.849688846338,2089,Salangen,2021-06-23
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2445,1708,36.995006808897,25.8435466787714,6609,Målselv,2021-06-23
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1399,1040,40.3751803751804,30.01443001443,3465,Sørreisa,2021-06-23
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,307,39.7930385700847,28.8805268109125,1063,Dyrøy,2021-06-23
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6008,4308,40.8013582342954,29.2563667232598,14725,Senja,2021-06-23
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2141,1422,38.5141212448282,25.5801403130059,5559,Balsfjord,2021-06-23
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1075,774,49.4935543278085,35.6353591160221,2172,Karlsøy,2021-06-23
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1127,855,40.641904075009,30.8330328164443,2773,Lyngen,2021-06-23
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,881,636,48.1157837247406,34.7351174221737,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-23
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,924,633,44.5945945945946,30.5501930501931,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-23
