granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,549,58.9591567852437,36.1660079051383,1518,Folldal,2021-07-26
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,601,54.5989304812834,32.1390374331551,1870,Os,2021-07-26
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1372,856,54.6178343949045,34.0764331210191,2512,Dovre,2021-07-26
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,598,50.6565656565657,30.2020202020202,1980,Lesja,2021-07-26
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,786,59.5052679798443,36.0054970224462,2183,Skjåk,2021-07-26
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,779,66.7422867513612,35.3448275862069,2204,Lom,2021-07-26
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,1213,50.5611672278339,34.0347923681257,3564,Vågå,2021-07-26
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3096,1911,54.2681858019282,33.4969325153374,5705,Nord-Fron,2021-07-26
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3238,1919,57.9041487839771,34.3168812589413,5592,Sel,2021-07-26
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1583,991,51.6644908616188,32.3433420365535,3064,Sør-Fron,2021-07-26
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2765,1501,62.7268602540835,34.051724137931,4408,Ringebu,2021-07-26
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1672,54.722167681131,32.829373650108,5093,Øyer,2021-07-26
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3725,2068,61.8462560185954,34.3350489789142,6023,Gausdal,2021-07-26
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8998,4962,60.5070270997243,33.3669558200525,14871,Østre Toten,2021-07-26
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7730,4408,57.4336874953563,32.7513188201204,13459,Vestre Toten,2021-07-26
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7715,4380,56.6820953640438,32.1798545294247,13611,Gran,2021-07-26
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3565,2136,63.9003405628249,38.2864312600825,5579,Søndre Land,2021-07-26
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3914,2311,59.4742440358608,35.1162437319556,6581,Nordre Land,2021-07-26
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1071,63.7052341597796,36.8801652892562,2904,Sør-Aurdal,2021-07-26
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,402,57.1996817820207,31.9809069212411,1257,Etnedal,2021-07-26
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4375,2101,68.7893081761006,33.0345911949686,6360,Nord-Aurdal,2021-07-26
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,665,58.9150943396226,31.3679245283019,2120,Vestre Slidre,2021-07-26
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1780,1100,55.0061804697157,33.9925834363412,3236,Øystre Slidre,2021-07-26
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,565,60.7755880483153,35.9186268277177,1573,Vang,2021-07-26
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17823,8946,64.7873500545256,32.5190839694656,27510,Horten,2021-07-26
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16053,8628,64.1837591459758,34.4968213985846,25011,Holmestrand,2021-07-26
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40474,19493,70.974643145232,34.1826535264616,57026,Tønsberg,2021-07-26
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39187,20970,60.9013909394669,32.589944828658,64345,Sandefjord,2021-07-26
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31268,17278,65.828754289564,36.3755026421609,47499,Larvik,2021-07-26
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23698,11800,64.8798116410228,32.3057548047966,36526,Porsgrunn,2021-07-26
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38388,19497,69.61410126215,35.3565211083708,55144,Skien,2021-07-26
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7677,4727,59.0811143604741,36.3783284592889,12994,Notodden,2021-07-26
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18158,9523,67.3591274993508,35.3266313017027,26957,Færder,2021-07-26
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1528,979,65.1043885811675,41.7128248828291,2347,Siljan,2021-07-26
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10035,4912,71.6069644641073,35.0506636220922,14014,Bamble,2021-07-26
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6262,4081,60.1190476190476,39.1801075268817,10416,Kragerø,2021-07-26
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2318,1379,56.9393269466961,33.8737410955539,4071,Drangedal,2021-07-26
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3999,2347,61.6368680641184,36.1744759556104,6488,Nome,2021-07-26
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5608,3232,53.6086416212599,30.8957078673167,10461,Midt-Telemark,2021-07-26
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3289,2018,58.6902212705211,36.0099928622413,5604,Tinn,2021-07-26
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,567,67.0083279948751,36.322869955157,1561,Hjartdal,2021-07-26
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1741,1059,60.0344827586207,36.5172413793103,2900,Seljord,2021-07-26
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,961,59.7942386831276,39.5473251028807,2430,Kviteseid,2021-07-26
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,454,50.6993006993007,31.7482517482518,1430,Nissedal,2021-07-26
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,630,385,51.3029315960912,31.3517915309446,1228,Fyresdal,2021-07-26
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,887,60.1663585951941,40.9889094269871,2164,Tokke,2021-07-26
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2696,1374,71.7784877529287,36.5814696485623,3756,Vinje,2021-07-26
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4151,2513,61.3871635610766,37.1635610766046,6762,Risør,2021-07-26
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12987,7515,54.3593821941317,31.455359758905,23891,Grimstad,2021-07-26
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26994,15877,59.9001442361034,35.2313325196938,45065,Arendal,2021-07-26
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72944,36747,64.7884321597328,32.638469463886,112588,Kristiansand,2021-07-26
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11684,6964,50.6788115376274,30.2060290609412,23055,Lindesnes,2021-07-26
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6326,3166,65.5883877656817,32.8252980819077,9645,Farsund,2021-07-26
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5628,3302,62.3462944499834,36.5791514345851,9027,Flekkefjord,2021-07-26
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,781,53.5802469135803,32.1399176954733,2430,Gjerstad,2021-07-26
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,786,54.0883458646617,36.9360902255639,2128,Vegårshei,2021-07-26
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3864,2055,63.6888083072359,33.8717652876216,6067,Tvedestrand,2021-07-26
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3842,2077,63.9906728847435,34.5936042638241,6004,Froland,2021-07-26
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6532,3846,58.4257602862254,34.4007155635063,11180,Lillesand,2021-07-26
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2795,1588,52.9958285930982,30.1099734546834,5274,Birkenes,2021-07-26
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,591,50.1097694840834,32.436882546652,1822,Åmli,2021-07-26
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,341,47.4157303370787,25.5430711610487,1335,Iveland,2021-07-26
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2486,1149,68.693009118541,31.7491019618679,3619,Evje og Hornnes,2021-07-26
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,591,363,51.7513134851139,31.7863397548161,1142,Bygland,2021-07-26
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,380,57.7416595380667,32.5064157399487,1169,Valle,2021-07-26
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,249,60.3225806451613,26.7741935483871,930,Bykle,2021-07-26
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9341,4270,62.5443588885169,28.5905590893874,14935,Vennesla,2021-07-26
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,277,51.3484358144552,29.8813376483279,927,Åseral,2021-07-26
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5208,3234,49.7706422018349,30.9059633027523,10464,Lyngdal,2021-07-26
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,580,58.1656804733728,34.3195266272189,1690,Hægebostad,2021-07-26
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3343,2070,56.4505234718001,34.9544072948328,5922,Kvinesdal,2021-07-26
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,543,48.8148984198646,30.6433408577878,1772,Sirdal,2021-07-26
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192924,91615,67.5501836478164,32.0779689146747,285601,Bergen,2021-07-26
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11085,5214,64.5979020979021,30.3846153846154,17160,Kinn,2021-07-26
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2190,1233,54.0340488527017,30.4219096965211,4053,Etne,2021-07-26
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3232,1841,55.7433597792342,31.7523283890997,5798,Sveio,2021-07-26
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6497,3617,54.3545553417552,30.2601857274324,11953,Bømlo,2021-07-26
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9604,6127,50.9198875987487,32.4850220030751,18861,Stord,2021-07-26
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1059,52.9075309818875,33.6510962821735,3147,Fitjar,2021-07-26
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1183,65.6976744186047,40.4582763337893,2924,Tysnes,2021-07-26
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7492,4694,57.4583940486234,35.9996932280083,13039,Kvinnherad,2021-07-26
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6633,4017,60.2890383566624,36.5115433557535,11002,Ullensvang,2021-07-26
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,517,316,57.2535991140642,34.9944629014396,903,Eidfjord,2021-07-26
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,355,57.3044297832234,33.4590009425071,1061,Ulvik,2021-07-26
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8731,5187,55.304997782986,32.8561474631026,15787,Voss herad,2021-07-26
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4644,2705,54.8871291809479,31.970216286491,8461,Kvam,2021-07-26
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1461,844,58.3466453674122,33.7060702875399,2504,Samnanger,2021-07-26
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13707,8144,54.720747335223,32.5122759391592,25049,Bjørnafjorden,2021-07-26
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2633,1428,49.9052312357847,27.0659590598939,5276,Austevoll,2021-07-26
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19865,11720,51.3785433478171,30.3124353403683,38664,Øygarden,2021-07-26
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15641,8381,52.8519294451578,28.3199297154829,29594,Askøy,2021-07-26
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2435,1394,62.149055640633,35.5793772332823,3918,Vaksdal,2021-07-26
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,123,62.7659574468085,32.7127659574468,376,Modalen,2021-07-26
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4526,2618,56.0148514851485,32.4009900990099,8080,Osterøy,2021-07-26
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17164,9292,58.5063230732522,31.6733135630773,29337,Alver,2021-07-26
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1033,57.7622377622378,36.1188811188811,2860,Austrheim,2021-07-26
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,196,56,37.3333333333333,525,Fedje,2021-07-26
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,975,604,58.7349397590362,36.3855421686747,1660,Masfjorden,2021-07-26
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,740,55.193661971831,32.5704225352113,2272,Gulen,2021-07-26
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,263,56.1068702290076,33.4605597964377,786,Solund,2021-07-26
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,462,57.4961360123648,35.7032457496136,1294,Hyllestad,2021-07-26
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2616,1621,64.6085453198321,40.0345764386268,4049,Høyanger,2021-07-26
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1405,896,53.810800459594,34.3163538873995,2611,Vik,2021-07-26
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7900,3604,66.1752387334562,30.1893114424527,11938,Sogndal,2021-07-26
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,995,530,55.9932470455824,29.8255486775464,1777,Aurland,2021-07-26
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,805,58.2433067167684,37.8111789572569,2129,Lærdal,2021-07-26
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2899,1866,56.073500967118,36.0928433268859,5170,Årdal,2021-07-26
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2903,1787,55.9452688379264,34.4382347273078,5189,Luster,2021-07-26
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1476,913,49.3480441323972,30.5249080575059,2991,Askvoll,2021-07-26
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1513,961,52.4436741767764,33.3102253032929,2885,Fjaler,2021-07-26
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12608,7180,57.2570390554042,32.6067211625795,22020,Sunnfjord,2021-07-26
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2164,1279,60.1612454823464,35.5574089519044,3597,Bremanger,2021-07-26
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5456,3121,57.328990228013,32.7939476725859,9517,Stad,2021-07-26
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3546,1901,60.2548853016143,32.3024638912489,5885,Gloppen,2021-07-26
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3817,2209,53.6246136555212,31.0339983141332,7118,Stryn,2021-07-26
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130113,56195,62.6763650376936,27.06953443002,207595,Trondheim,2021-07-26
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15703,8120,65.0173898641935,33.6204041073203,24152,Steinkjer,2021-07-26
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9776,5580,64.7588765235824,36.9634340222576,15096,Namsos,2021-07-26
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2998,1557,57.6095311299001,29.9192928516526,5204,Frøya,2021-07-26
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,322,55.2432432432433,34.8108108108108,925,Osen,2021-07-26
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3868,2311,55.4075347371437,33.1041398080504,6981,Oppdal,2021-07-26
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,909,66.4629176854116,37.041564792176,2454,Rennebu,2021-07-26
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3054,2036,55.027027027027,36.6846846846847,5550,Røros,2021-07-26
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1066,663,54.1666666666667,33.6890243902439,1968,Holtålen,2021-07-26
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3558,2138,56.9918308505526,34.2463559186289,6243,Midtre Gauldal,2021-07-26
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9041,5264,53.3423800814207,31.0578795209157,16949,Melhus,2021-07-26
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4716,2343,56.3642882753675,28.0028684116171,8367,Skaun,2021-07-26
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7863,4017,54.8555881121808,28.0242779405609,14334,Malvik,2021-07-26
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2251,1292,55.3207176210371,31.7522732858196,4069,Selbu,2021-07-26
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,236,53.0961791831357,31.0935441370224,759,Tydal,2021-07-26
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1256,770,52.0513883133029,31.9104848736013,2413,Meråker,2021-07-26
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12454,7520,51.2869085368365,30.9681670304328,24283,Stjørdal,2021-07-26
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1714,956,65.6956688386355,36.6423917209659,2609,Frosta,2021-07-26
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13538,7078,67.1194843827467,35.0917203767972,20170,Levanger,2021-07-26
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9379,5197,62.585079407447,34.6790337648472,14986,Verdal,2021-07-26
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,716,55.5988315481986,34.858812074002,2054,Snåase - Snåsa,2021-07-26
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,453,52.5602409638554,34.1114457831325,1328,Lierne,2021-07-26
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,167,59.6949891067538,36.3834422657952,459,Røyrvik,2021-07-26
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,278,54.2553191489362,32.8605200945627,846,Namsskogan,2021-07-26
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1310,857,55.8159352364721,36.5146996165317,2347,Grong,2021-07-26
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,328,49.2181069958848,26.9958847736626,1215,Høylandet,2021-07-26
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2273,1210,58.8098318240621,31.3065976714101,3865,Overhalla,2021-07-26
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,406,60,36.9090909090909,1100,Flatanger,2021-07-26
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,217,60.0355239786856,38.5435168738899,563,Leka,2021-07-26
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4177,2534,61.7534003548196,37.4630396215257,6764,Inderøy,2021-07-26
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5700,3382,57.2979493365501,33.9967832730197,9948,Indre Fosen,2021-07-26
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3449,2079,58.054199629692,34.9941087359031,5941,Heim,2021-07-26
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2786,1686,54.2023346303502,32.8015564202335,5140,Hitra,2021-07-26
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6621,3629,64.2441296332234,35.2124975742286,10306,Ørland,2021-07-26
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2337,1338,54.7178646686959,31.3275579489581,4271,Åfjord,2021-07-26
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11204,6703,61.224043715847,36.6284153005464,18300,Orkland,2021-07-26
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5957,3096,62.1751382945413,32.3139547020144,9581,Nærøysund,2021-07-26
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,810,61.3876319758673,40.7239819004525,1989,Rindal,2021-07-26
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,43507,21833,56.4329723068941,28.3196056813023,77095,Tromsø,2021-07-26
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13343,8269,53.9372625111165,33.4263077047457,24738,Harstad,2021-07-26
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11138,5124,53.4273516573128,24.5790761260613,20847,Alta,2021-07-26
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,675,54.4665645737621,34.4563552833078,1959,Vardø,2021-07-26
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3249,1802,57.5859624246721,31.9390287132223,5642,Vadsø,2021-07-26
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6526,3970,57.594210572765,35.0366251875386,11331,Hammerfest,2021-07-26
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,997,53.7207654145996,35.3295535081503,2822,Kvæfjord,2021-07-26
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2315,1433,55.0011879306249,34.0460917082442,4209,Tjeldsund,2021-07-26
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,504,62.4242424242424,38.1818181818182,1320,Ibestad,2021-07-26
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,349,49.9084249084249,31.959706959707,1092,Gratangen,2021-07-26
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,516,310,50.5882352941176,30.3921568627451,1020,Loabák - Lavangen,2021-07-26
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2379,1342,60.0909320535489,33.8974488507199,3959,Bardu,2021-07-26
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1114,656,53.326950694112,31.4025849688846,2089,Salangen,2021-07-26
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3764,2192,56.9526403389318,33.1668936298986,6609,Målselv,2021-07-26
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2006,1271,57.8932178932179,36.6810966810967,3465,Sørreisa,2021-07-26
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,640,375,60.2069614299153,35.277516462841,1063,Dyrøy,2021-07-26
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8793,5099,59.7147707979627,34.6281833616299,14725,Senja,2021-07-26
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3133,1882,56.3590573844217,33.8550098938658,5559,Balsfjord,2021-07-26
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,970,68.5082872928177,44.6593001841621,2172,Karlsøy,2021-07-26
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1027,59.2499098449333,37.035701406419,2773,Lyngen,2021-07-26
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1209,788,66.0294920808302,43.0365920262152,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-26
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1384,724,66.7953667953668,34.942084942085,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-26
