granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,200,12.1417197452229,7.96178343949045,2512,Dovre,2021-03-25
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,197,123,9.94949494949495,6.21212121212121,1980,Lesja,2021-03-25
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,145,9.84883188273019,6.64223545579478,2183,Skjåk,2021-03-25
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,171,13.4301270417423,7.75862068965517,2204,Lom,2021-03-25
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,211,15.0112233445567,5.92031425364759,3564,Vågå,2021-03-25
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,346,10.7975460122699,6.06485539000877,5705,Nord-Fron,2021-03-25
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,779,365,13.9306151645207,6.52718168812589,5592,Sel,2021-03-25
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,187,12.0757180156658,6.10313315926893,3064,Sør-Fron,2021-03-25
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,285,13.3847549909256,6.46551724137931,4408,Ringebu,2021-03-25
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,599,298,11.7612409189083,5.85116827017475,5093,Øyer,2021-03-25
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,887,330,14.7268802922132,5.4789971774863,6023,Gausdal,2021-03-25
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1667,733,11.2097370721539,4.92905655302266,14871,Østre-Toten,2021-03-25
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1524,741,11.323278103871,5.50560962924437,13459,Vestre-Toten,2021-03-25
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,712,10.2123282639042,5.23106311071927,13611,Gran,2021-03-25
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,829,370,14.8592937802474,6.63201290553863,5579,Søndre Land,2021-03-25
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,374,12.5208934812339,5.68302689560857,6581,Nordre Land,2021-03-25
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,193,15.8402203856749,6.64600550964187,2904,Sør-Aurdal,2021-03-25
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,151,78,12.0127287191726,6.20525059665871,1257,Etnedal,2021-03-25
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,903,434,14.1981132075472,6.82389937106918,6360,Nord-Aurdal,2021-03-25
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,119,11.9811320754717,5.61320754716981,2120,Vestre-Slidre,2021-03-25
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,207,13.1025957972806,6.39678615574784,3236,Øystre-Slidre,2021-03-25
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,109,15.0667514303878,6.92943420216148,1573,Vang,2021-03-25
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3248,1652,11.8066157760814,6.00508905852417,27510,Horten,2021-03-25
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2970,1400,11.8747750989565,5.59753708368318,25011,Holmestrand,2021-03-25
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6428,3279,11.2720513450005,5.75000876793042,57026,Tønsberg,2021-03-25
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6404,3350,9.95259926956252,5.20630973657627,64345,Sandefjord,2021-03-25
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5672,3031,11.9413040274532,6.38118697235731,47499,Larvik,2021-03-25
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3623,1973,9.91896183540492,5.40163171439523,36526,Porsgrunn,2021-03-25
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5686,2894,10.3111852604091,5.24807776004642,55144,Skien,2021-03-25
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,790,11.505310143143,6.07972910574111,12994,Notodden,2021-03-25
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3483,1731,12.9205772155655,6.42133768594428,26957,Færder,2021-03-25
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,154,18.065615679591,6.56156795909672,2347,Siljan,2021-03-25
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1573,857,11.2244897959184,6.1153132581704,14014,Bamble,2021-03-25
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1423,734,13.6616743471582,7.0468509984639,10416,Kragerø,2021-03-25
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,237,13.289118152788,5.82166543846721,4071,Drangedal,2021-03-25
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,457,13.7792848335388,7.04377311960543,6488,Nome,2021-03-25
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1013,516,9.68358665519549,4.93260682535131,10461,Midt-Telemark,2021-03-25
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,388,12.1163454675232,6.92362598144183,5604,Tinn,2021-03-25
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,117,13.3247918001281,7.49519538757207,1561,Hjartdal,2021-03-25
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,326,179,11.2413793103448,6.17241379310345,2900,Seljord,2021-03-25
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,132,16.5432098765432,5.4320987654321,2430,Kviteseid,2021-03-25
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,82,9.93006993006993,5.73426573426573,1430,Nissedal,2021-03-25
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,77,11.0749185667752,6.27035830618893,1228,Fyresdal,2021-03-25
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,152,17.2828096118299,7.02402957486137,2164,Tokke,2021-03-25
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,202,11.9808306709265,5.37806176783813,3756,Vinje,2021-03-25
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,447,12.1857438627625,6.61047027506655,6762,Risør,2021-03-25
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2339,1024,9.7902976016073,4.28613285337575,23891,Grimstad,2021-03-25
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5116,1706,11.352490846555,3.78564296016865,45065,Arendal,2021-03-25
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10234,4740,9.08977866202437,4.21004014637439,112588,Kristiansand,2021-03-25
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2150,1172,9.32552591628714,5.08349598785513,23055,Lindesnes,2021-03-25
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,474,12.2965266977709,4.9144634525661,9645,Farsund,2021-03-25
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1024,569,11.3437465381633,6.30331228536612,9027,Flekkefjord,2021-03-25
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,118,10.8230452674897,4.8559670781893,2430,Gjerstad,2021-03-25
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,95,16.0244360902256,4.46428571428571,2128,Vegårshei,2021-03-25
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,330,11.0103840448327,5.43926157903412,6067,Tvedestrand,2021-03-25
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,285,12.7081945369754,4.74683544303798,6004,Froland,2021-03-25
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1180,566,10.5545617173524,5.06261180679785,11180,Lillesand,2021-03-25
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,233,8.02047781569966,4.41789912779674,5274,Birkenes,2021-03-25
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,113,11.8002195389682,6.2019758507135,1822,Åmli,2021-03-25
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,58,8.16479400749064,4.34456928838951,1335,Iveland,2021-03-25
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,225,15.0041447913788,6.2171870682509,3619,Evje og Hornnes,2021-03-25
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,80,10.4203152364273,7.00525394045534,1142,Bygland,2021-03-25
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,76,10.9495295124038,6.50128314798974,1169,Valle,2021-03-25
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,48,7.8494623655914,5.16129032258065,930,Bykle,2021-03-25
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,616,9.82256444593237,4.12453967191162,14935,Vennesla,2021-03-25
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,51,9.81661272923409,5.50161812297735,927,Åseral,2021-03-25
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,440,8.76337920489297,4.20489296636086,10464,Lyngdal,2021-03-25
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,101,12.8994082840237,5.97633136094675,1690,Hægebostad,2021-03-25
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,291,14.1337386018237,4.91388044579534,5922,Kvinesdal,2021-03-25
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195,92,11.0045146726862,5.19187358916479,1772,Sirdal,2021-03-25
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25533,12934,8.94009474756741,4.52869562781643,285601,Bergen,2021-03-25
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1860,922,10.8391608391608,5.37296037296037,17160,Kinn,2021-03-25
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,215,10.4120404638539,5.30471255859857,4053,Etne,2021-03-25
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,260,10.8485684718869,4.48430493273543,5798,Sveio,2021-03-25
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,548,9.67957834853175,4.58462310716975,11953,Bømlo,2021-03-25
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1811,922,9.60182386936006,4.88839404061291,18861,Stord,2021-03-25
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,154,11.6619002224341,4.89354941213855,3147,Fitjar,2021-03-25
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,493,219,16.8604651162791,7.48974008207934,2924,Tysnes,2021-03-25
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1480,723,11.3505636935348,5.5449037502876,13039,Kvinnherad,2021-03-25
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1260,596,11.4524631885112,5.41719687329576,11002,Ullensvang,2021-03-25
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,62,11.2956810631229,6.86600221483942,903,Eidfjord,2021-03-25
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117,74,11.0273327049953,6.97455230914232,1061,Ulvik,2021-03-25
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1908,985,12.0858934566415,6.23931082536264,15787,Voss herad,2021-03-25
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,494,11.7834771303628,5.8385533624867,8461,Kvam,2021-03-25
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,153,13.538338658147,6.11022364217252,2504,Samnanger,2021-03-25
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2548,1221,10.1720627569963,4.87444608567208,25049,Bjørnafjorden,2021-03-25
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,232,8.75663381349507,4.3972706595906,5276,Austevoll,2021-03-25
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3120,1566,8.06952203600248,4.05027932960894,38664,Øygarden,2021-03-25
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2508,1149,8.47469081570589,3.88254375887004,29594,Askøy,2021-03-25
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,236,13.9867279224094,6.02348136804492,3918,Vaksdal,2021-03-25
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,39,16.7553191489362,10.3723404255319,376,Modalen,2021-03-25
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,887,427,10.9777227722772,5.28465346534653,8080,Osterøy,2021-03-25
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2942,1509,10.0282919180557,5.14367522241538,29337,Alver,2021-03-25
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,155,14.6853146853147,5.41958041958042,2860,Austrheim,2021-03-25
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,56,14.6666666666667,10.6666666666667,525,Fedje,2021-03-25
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,122,14.4578313253012,7.34939759036145,1660,Masfjorden,2021-03-25
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,145,15.580985915493,6.38204225352113,2272,Gulen,2021-03-25
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,55,9.03307888040712,6.99745547073791,786,Solund,2021-03-25
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,85,11.7465224111283,6.56877897990726,1294,Hyllestad,2021-03-25
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,289,12.6204000987898,7.13756483082243,4049,Høyanger,2021-03-25
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,167,12.2941401761777,6.39601685178093,2611,Vik,2021-03-25
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,584,9.62472776009382,4.89194169877701,11938,Sogndal,2021-03-25
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,84,7.99099606077659,4.72706809229038,1777,Aurland,2021-03-25
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,152,13.198684828558,7.13950211366839,2129,Lærdal,2021-03-25
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,306,11.7408123791103,5.91876208897486,5170,Årdal,2021-03-25
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,281,12.1988822509154,5.41530159953748,5189,Luster,2021-03-25
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,189,10.9662320294216,6.31895687061184,2991,Askvoll,2021-03-25
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,175,11.8197573656846,6.06585788561525,2885,Fjaler,2021-03-25
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2507,1164,11.3851044504995,5.28610354223433,22020,Sunnfjord,2021-03-25
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,244,13.4278565471226,6.78343063664165,3597,Bremanger,2021-03-25
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,493,12.5774929074288,5.18020384574971,9517,Stad,2021-03-25
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,309,13.7128292268479,5.25063721325404,5885,Gloppen,2021-03-25
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,332,11.4076987917954,4.66423152570947,7118,Stryn,2021-03-25
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17206,8713,8.2882535706544,4.19711457405044,207595,Trondheim,2021-03-25
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3296,1808,13.646902947996,7.48592249089102,24152,Steinkjer,2021-03-25
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1813,913,12.0098039215686,6.04795972443031,15096,Namsos,2021-03-25
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,234,8.51268255188317,4.49654112221368,5204,Frøya,2021-03-25
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105,65,11.3513513513514,7.02702702702703,925,Osen,2021-03-25
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,738,407,10.5715513536743,5.83011029938404,6981,Oppdal,2021-03-25
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,168,17.277913610432,6.84596577017115,2454,Rennebu,2021-03-25
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,396,15.027027027027,7.13513513513514,5550,Røros,2021-03-25
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,140,13.4146341463415,7.11382113821138,1968,Holtålen,2021-03-25
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,258,11.853275668749,4.13262854396925,6243,Midtre-Gauldal,2021-03-25
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1656,896,9.77048793439141,5.2864475780282,16949,Melhus,2021-03-25
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,920,373,10.9955778654237,4.45798972152504,8367,Skaun,2021-03-25
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1280,621,8.92981721780382,4.33235663457514,14334,Malvik,2021-03-25
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,233,11.4770213811747,5.72622265913001,4069,Selbu,2021-03-25
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,44,12.7799736495389,5.79710144927536,759,Tydal,2021-03-25
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,151,11.9767923746374,6.25777041027766,2413,Meråker,2021-03-25
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2325,1267,9.57459951406334,5.21764197174978,24283,Stjørdal,2021-03-25
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,158,14.3349942506708,6.0559601379839,2609,Frosta,2021-03-25
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3181,1443,15.7709469509172,7.15418939018344,20170,Levanger,2021-03-25
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1712,973,11.4239957293474,6.49272654477512,14986,Verdal,2021-03-25
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,269,145,13.0963972736125,7.05939629990263,2054,Snåase-Snåsa,2021-03-25
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,96,10.9186746987952,7.2289156626506,1328,Lierne,2021-03-25
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,16.1220043572985,11.5468409586057,459,Røyrvik,2021-03-25
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,69,13.4751773049645,8.15602836879433,846,Namsskogan,2021-03-25
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,163,17.8525777588411,6.94503621644653,2347,Grong,2021-03-25
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,64,10.8641975308642,5.26748971193416,1215,Høylandet,2021-03-25
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,221,15.653298835705,5.71798188874515,3865,Overhalla,2021-03-25
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,73,16,6.63636363636364,1100,Flatanger,2021-03-25
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,48,12.7886323268206,8.52575488454707,563,Leka,2021-03-25
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,844,435,12.4778237729154,6.43110585452395,6764,Inderøy,2021-03-25
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1064,555,10.6956172094893,5.57901085645356,9948,Indre-Fosen,2021-03-25
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,371,12.5736408012119,6.24473994277058,5941,Heim,2021-03-25
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,253,9.63035019455253,4.92217898832685,5140,Hitra,2021-03-25
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,596,11.0032990490976,5.78303900640404,10306,Ørland,2021-03-25
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,263,10.3488644345587,6.1578084757668,4271,Åfjord,2021-03-25
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2281,1188,12.4644808743169,6.49180327868853,18300,Orkland,2021-03-25
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,943,503,9.84239640956059,5.24997390669032,9581,Nærøysund,2021-03-25
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,157,15.3343388637506,7.89341377576672,1989,Rindal,2021-03-25
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7095,3284,9.20293144821324,4.25967961605811,77095,Tromsø,2021-03-25
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2501,1298,10.1099523001051,5.24698843883903,24738,Harstad,2021-03-25
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1578,744,7.56943445100014,3.56885882860843,20847,Alta,2021-03-25
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,123,8.77998979070955,6.27871362940276,1959,Vardø,2021-03-25
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,228,10.9181141439206,4.04112017015243,5642,Vadsø,2021-03-25
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1185,544,10.4580354778925,4.80098843879622,11331,Hammerfest,2021-03-25
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,176,11.3749114103473,6.23671155209072,2822,Kvæfjord,2021-03-25
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,247,11.1903064861012,5.86837728676645,4209,Tjeldsund,2021-03-25
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,116,11.8939393939394,8.78787878787879,1320,Ibestad,2021-03-25
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,71,10.4395604395604,6.5018315018315,1092,Gratangen,2021-03-25
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,66,10.7843137254902,6.47058823529412,1020,Loabák - Lavangen,2021-03-25
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,416,175,10.5077039656479,4.42030815862592,3959,Bardu,2021-03-25
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,222,114,10.6270943034945,5.4571565342269,2089,Salangen,2021-03-25
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,318,9.98638220608261,4.81162051747617,6609,Målselv,2021-03-25
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,186,15.0937950937951,5.36796536796537,3465,Sørreisa,2021-03-25
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,79,10.4421448730009,7.43179680150517,1063,Dyrøy,2021-03-25
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1593,721,10.8183361629881,4.89643463497453,14725,Senja,2021-03-25
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,305,8.02302572405109,5.48659830904839,5559,Balsfjord,2021-03-25
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,177,13.9963167587477,8.14917127071823,2172,Karlsøy,2021-03-25
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,196,13.3790119004688,7.06815723043635,2773,Lyngen,2021-03-25
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,141,14.9645002730748,7.7007099945385,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-25
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,138,12.1138996138996,6.66023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-25
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,131,12.2364327687522,4.52817144832354,2893,Skjervøy,2021-03-25
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,400,249,8.31255195344971,5.17456359102244,4812,Nordreisa,2021-03-25
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,70,12.6929674099485,6.00343053173242,1166,Kvænangen,2021-03-25
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,84,4.24657534246575,2.87671232876712,2920,Guovdageaidnu - Kautokeino,2021-03-25
