granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,82,28.3876500857633,7.03259005145798,1166,Kvænangen,2021-05-03
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,169,23.0821917808219,5.78767123287671,2920,Guovdageaidnu - Kautokeino,2021-05-03
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,41,29.1860465116279,4.76744186046512,860,Loppa,2021-05-03
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,63,23.9064089521872,6.4089521871821,983,Hasvik,2021-05-03
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,90,23.5588972431078,7.5187969924812,1197,Måsøy,2021-05-03
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,175,25.7560975609756,5.69105691056911,3075,Nordkapp,2021-05-03
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,281,23.3613874011732,7.16653914817649,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-03
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,165,33.434305187429,6.24763347216963,2641,Kárášjohka - Karasjok,2021-05-03
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,93,24.5476003147128,7.31707317073171,1271,Lebesby,2021-05-03
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,81,25.3418413855971,7.38377392889699,1097,Gamvik,2021-05-03
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,81,26.1853448275862,8.72844827586207,928,Berlevåg,2021-05-03
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,202,31.1770943796395,7.14033227288795,2829,Deatnu - Tana,2021-05-03
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,82,26.7045454545455,9.31818181818182,880,Unjárga - Nesseby,2021-05-03
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,111,28.2727272727273,5.04545454545455,2200,Båtsfjord,2021-05-03
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2698,651,26.704939126992,6.44363060477086,10103,Sør-Varanger,2021-05-03
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1373911,367170,25.4835274676988,6.81032962128914,5391369,Norge,2021-05-03
