granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,516,186,27.5935828877005,9.94652406417112,1870,Os,2021-05-11
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,717,296,28.5429936305733,11.7834394904459,2512,Dovre,2021-05-11
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,190,25.6060606060606,9.5959595959596,1980,Lesja,2021-05-11
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,239,30.6000916170408,10.9482363719652,2183,Skjåk,2021-05-11
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,219,34.437386569873,9.93647912885663,2204,Lom,2021-05-11
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,931,492,26.1223344556678,13.8047138047138,3564,Vågå,2021-05-11
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1597,549,27.9929886064855,9.62313759859772,5705,Nord-Fron,2021-05-11
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,551,29.3812589413448,9.85336194563662,5592,Sel,2021-05-11
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,296,27.2193211488251,9.66057441253264,3064,Sør-Fron,2021-05-11
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,433,31.5335753176044,9.82304900181488,4408,Ringebu,2021-05-11
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1392,493,27.3316316512861,9.67995287649715,5093,Øyer,2021-05-11
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1708,555,28.3579611489291,9.21467707122696,6023,Gausdal,2021-05-11
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3506,1148,23.5760876874454,7.71972295070944,14871,Østre-Toten,2021-05-11
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3627,1268,26.9485102905119,9.42120514154098,13459,Vestre-Toten,2021-05-11
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3585,1189,26.3389905223716,8.73558151495114,13611,Gran,2021-05-11
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1895,612,33.9666606918803,10.969707832945,5579,Søndre Land,2021-05-11
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1940,631,29.4788026135846,9.58820847895457,6581,Nordre Land,2021-05-11
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,294,31.5771349862259,10.1239669421488,2904,Sør-Aurdal,2021-05-11
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,121,27.2076372315036,9.6260938743039,1257,Etnedal,2021-05-11
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2093,661,32.9088050314465,10.3930817610063,6360,Nord-Aurdal,2021-05-11
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,596,191,28.1132075471698,9.00943396226415,2120,Vestre-Slidre,2021-05-11
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,330,29.0482076637825,10.1977750309023,3236,Øystre-Slidre,2021-05-11
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,177,30.3242212333121,11.2523839796567,1573,Vang,2021-05-11
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7536,2627,27.3936750272628,9.54925481643039,27510,Horten,2021-05-11
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6980,2317,27.9077206029347,9.26392387349566,25011,Holmestrand,2021-05-11
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17657,5777,30.9630694770806,10.1304668046154,57026,Tønsberg,2021-05-11
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16287,5750,25.3119900536172,8.93620327919807,64345,Sandefjord,2021-05-11
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14886,4925,31.3396071496242,10.3686393397756,47499,Larvik,2021-05-11
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9248,3266,25.3189508843016,8.94157586376828,36526,Porsgrunn,2021-05-11
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14020,4450,25.4243435369215,8.06978093718265,55144,Skien,2021-05-11
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3884,1310,29.8907187932892,10.0815761120517,12994,Notodden,2021-05-11
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7862,2843,29.164966428015,10.5464257892199,26957,Færder,2021-05-11
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,249,35.4921175969323,10.6092884533447,2347,Siljan,2021-05-11
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4112,1573,29.3420864849436,11.2244897959184,14014,Bamble,2021-05-11
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3199,1160,30.7123655913979,11.136712749616,10416,Kragerø,2021-05-11
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1168,392,28.6907393760747,9.62908376320314,4071,Drangedal,2021-05-11
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,730,29.7009864364982,11.2515413070284,6488,Nome,2021-05-11
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2600,933,24.8542204378167,8.91884141095498,10461,Midt-Telemark,2021-05-11
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,589,29.3004996431121,10.5103497501784,5604,Tinn,2021-05-11
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,169,27.9308135810378,10.8263933376041,1561,Hjartdal,2021-05-11
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,310,27.2068965517241,10.6896551724138,2900,Seljord,2021-05-11
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,232,34.5679012345679,9.54732510288066,2430,Kviteseid,2021-05-11
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,158,26.4335664335664,11.048951048951,1430,Nissedal,2021-05-11
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,122,26.0586319218241,9.93485342019544,1228,Fyresdal,2021-05-11
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,250,31.0536044362292,11.5526802218115,2164,Tokke,2021-05-11
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,362,28.9936102236422,9.63791267305644,3756,Vinje,2021-05-11
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1985,709,29.3552203490092,10.4850635906537,6762,Risør,2021-05-11
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6153,1895,25.7544682097861,7.93185718471391,23891,Grimstad,2021-05-11
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13833,4484,30.6956618218129,9.9500721180517,45065,Arendal,2021-05-11
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29610,8573,26.2994280029843,7.61448822254592,112588,Kristiansand,2021-05-11
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5647,1779,24.493602255476,7.71633051398829,23055,Lindesnes,2021-05-11
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2766,721,28.6780715396579,7.47537584240539,9645,Farsund,2021-05-11
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2804,942,31.0623684502049,10.4353605849119,9027,Flekkefjord,2021-05-11
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,204,26.3786008230453,8.39506172839506,2430,Gjerstad,2021-05-11
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,661,171,31.062030075188,8.03571428571429,2128,Vegårshei,2021-05-11
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1716,557,28.2841602109774,9.18081424097577,6067,Tvedestrand,2021-05-11
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1790,499,29.8134576948701,8.31112591605596,6004,Froland,2021-05-11
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3175,952,28.3989266547406,8.51520572450805,11180,Lillesand,2021-05-11
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1280,402,24.2700037921881,7.62229806598407,5274,Birkenes,2021-05-11
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,175,27.7167947310648,9.60482985729967,1822,Åmli,2021-05-11
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,96,22.6966292134832,7.19101123595506,1335,Iveland,2021-05-11
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,371,31.5280464216634,10.2514506769826,3619,Evje og Hornnes,2021-05-11
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,130,28.8966725043783,11.3835376532399,1142,Bygland,2021-05-11
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,130,27.2027373823781,11.1206159110351,1169,Valle,2021-05-11
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,81,25.4838709677419,8.70967741935484,930,Bykle,2021-05-11
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3706,1281,24.8141948443254,8.5771677268162,14935,Vennesla,2021-05-11
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,81,24.2718446601942,8.7378640776699,927,Åseral,2021-05-11
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2467,733,23.5760703363914,7.00496941896024,10464,Lyngdal,2021-05-11
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,165,28.1656804733728,9.76331360946746,1690,Hægebostad,2021-05-11
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1735,485,29.2975346166836,8.18980074299223,5922,Kvinesdal,2021-05-11
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,154,26.4672686230248,8.69074492099323,1772,Sirdal,2021-05-11
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73692,22670,25.8024306637582,7.93764727714539,285601,Bergen,2021-05-11
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4949,1565,28.8403263403263,9.12004662004662,17160,Kinn,2021-05-11
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,353,26.3755243029854,8.70959782876881,4053,Etne,2021-05-11
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1557,514,26.8540876164195,8.86512590548465,5798,Sveio,2021-05-11
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3051,931,25.5249728101732,7.78883962185225,11953,Bømlo,2021-05-11
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4808,1609,25.4917554742591,8.53083081490907,18861,Stord,2021-05-11
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,266,28.3444550365427,8.4524944391484,3147,Fitjar,2021-05-11
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,339,35.6019151846785,11.593707250342,2924,Tysnes,2021-05-11
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3696,1205,28.3457320346652,9.24150625047933,13039,Kvinnherad,2021-05-11
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3110,961,28.2675877113252,8.73477549536448,11002,Ullensvang,2021-05-11
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,111,28.6821705426357,12.2923588039867,903,Eidfjord,2021-05-11
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,121,28.3694627709708,11.4043355325165,1061,Ulvik,2021-05-11
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4354,1507,27.5796541458162,9.54582884651929,15787,Voss herad,2021-05-11
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2265,790,26.7698853563409,9.33695780640586,8461,Kvam,2021-05-11
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,259,32.8674121405751,10.3434504792332,2504,Samnanger,2021-05-11
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6559,2184,26.1846780310591,8.71891093456825,25049,Bjørnafjorden,2021-05-11
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,399,22.877179681577,7.56254738438211,5276,Austevoll,2021-05-11
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9375,2761,24.2473618870267,7.14100972480861,38664,Øygarden,2021-05-11
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7173,2086,24.2380212205177,7.04872609312699,29594,Askøy,2021-05-11
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,399,30.5768249106687,10.1837672281776,3918,Vaksdal,2021-05-11
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,59,34.3085106382979,15.6914893617021,376,Modalen,2021-05-11
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2176,680,26.9306930693069,8.41584158415842,8080,Osterøy,2021-05-11
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7702,2638,26.253536489757,8.99205781095545,29337,Alver,2021-05-11
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,904,246,31.6083916083916,8.6013986013986,2860,Austrheim,2021-05-11
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,79,31.4285714285714,15.0476190476191,525,Fedje,2021-05-11
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,182,30.9638554216868,10.9638554216867,1660,Masfjorden,2021-05-11
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,224,28.4330985915493,9.85915492957746,2272,Gulen,2021-05-11
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,90,29.7709923664122,11.4503816793893,786,Solund,2021-05-11
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,141,30.757341576507,10.8964451313756,1294,Hyllestad,2021-05-11
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,488,33.7614225734749,12.0523586070635,4049,Høyanger,2021-05-11
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,278,29.2225201072386,10.6472615855994,2611,Vik,2021-05-11
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3363,1047,28.1705478304574,8.77031328530742,11938,Sogndal,2021-05-11
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,145,24.3106359032077,8.15981992121553,1777,Aurland,2021-05-11
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,695,257,32.6444340065759,12.0713950211367,2129,Lærdal,2021-05-11
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,517,28.394584139265,10,5170,Årdal,2021-05-11
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,479,28.6182308730006,9.23106571593756,5189,Luster,2021-05-11
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,308,27.382146439318,10.2975593447008,2991,Askvoll,2021-05-11
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,278,29.3934142114385,9.63604852686309,2885,Fjaler,2021-05-11
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5900,2144,26.7938237965486,9.73660308810173,22020,Sunnfjord,2021-05-11
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,398,31.053655824298,11.0647762023909,3597,Bremanger,2021-05-11
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2749,864,28.8851528843123,9.07849112115162,9517,Stad,2021-05-11
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1796,506,30.518266779949,8.5981308411215,5885,Gloppen,2021-05-11
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1873,611,26.313571227873,8.58387187412195,7118,Stryn,2021-05-11
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48612,16454,23.4167489583082,7.92600977865556,207595,Trondheim,2021-05-11
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7261,2843,30.063762835376,11.7712818814177,24152,Steinkjer,2021-05-11
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4684,1490,31.0280869104399,9.87016428192899,15096,Namsos,2021-05-11
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1396,408,26.825518831668,7.84012298232129,5204,Frøya,2021-05-11
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,114,29.8378378378378,12.3243243243243,925,Osen,2021-05-11
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1800,739,25.7842715943275,10.5858759490044,6981,Oppdal,2021-05-11
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,272,35.0855745721271,11.0839445802771,2454,Rennebu,2021-05-11
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,650,30.5225225225225,11.7117117117117,5550,Røros,2021-05-11
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,218,28.8617886178862,11.0772357723577,1968,Holtålen,2021-05-11
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1691,597,27.0863366971008,9.56271023546372,6243,Midtre-Gauldal,2021-05-11
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4231,1503,24.963124668122,8.86777981001829,16949,Melhus,2021-05-11
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2092,642,25.0029879287678,7.67300107565436,8367,Skaun,2021-05-11
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3475,1082,24.2430584623971,7.54848611692479,14334,Malvik,2021-05-11
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,406,28.1395920373556,9.97788154337675,4069,Selbu,2021-05-11
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,213,86,28.0632411067194,11.33069828722,759,Tydal,2021-05-11
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,250,26.067136344799,10.3605470368835,2413,Meråker,2021-05-11
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5724,2403,23.5720462875263,9.89581188485772,24283,Stjørdal,2021-05-11
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,266,34.0360291299348,10.1954771943273,2609,Frosta,2021-05-11
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6575,2246,32.5979176995538,11.1353495290035,20170,Levanger,2021-05-11
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4345,1557,28.9937274789804,10.3896970505805,14986,Verdal,2021-05-11
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,235,27.3125608568647,11.4410905550146,2054,Snåase-Snåsa,2021-05-11
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,143,27.1084337349398,10.7680722891566,1328,Lierne,2021-05-11
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,69,32.6797385620915,15.0326797385621,459,Røyrvik,2021-05-11
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,111,28.8416075650118,13.1205673758865,846,Namsskogan,2021-05-11
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,275,30.8052833404346,11.7170856412441,2347,Grong,2021-05-11
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,97,24.6090534979424,7.98353909465021,1215,Høylandet,2021-05-11
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,355,29.9094437257439,9.1849935316947,3865,Overhalla,2021-05-11
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,125,32.0909090909091,11.3636363636364,1100,Flatanger,2021-05-11
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,89,27.886323268206,15.8081705150977,563,Leka,2021-05-11
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2028,720,29.9822590183324,10.6445890005914,6764,Inderøy,2021-05-11
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2709,991,27.2316043425814,9.96180136710897,9948,Indre-Fosen,2021-05-11
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1705,636,28.69887224373,10.705268473321,5941,Heim,2021-05-11
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,476,26.6147859922179,9.26070038910506,5140,Hitra,2021-05-11
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2995,1125,29.0607413157384,10.9159712788667,10306,Ørland,2021-05-11
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,450,27.230156871927,10.5361741980801,4271,Åfjord,2021-05-11
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5339,2062,29.1748633879781,11.2677595628415,18300,Orkland,2021-05-11
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2691,836,28.0868385345997,8.7256027554535,9581,Nærøysund,2021-05-11
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,266,33.9869281045752,13.3735545500251,1989,Rindal,2021-05-11
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19936,6341,25.8590051235489,8.22491730981257,77095,Tromsø,2021-05-11
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6769,2266,27.3627617430673,9.15999676610882,24738,Harstad,2021-05-11
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4780,1378,22.9289586031563,6.61006379814842,20847,Alta,2021-05-11
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,197,27.1056661562022,10.0561510974987,1959,Vardø,2021-05-11
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1464,432,25.948245303084,7.6568592697625,5642,Vadsø,2021-05-11
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3236,902,28.5588209337216,7.96046244815109,11331,Hammerfest,2021-05-11
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,826,277,29.2700212615167,9.81573352232459,2822,Kvæfjord,2021-05-11
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,394,28.6766452839154,9.36089332382989,4209,Tjeldsund,2021-05-11
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,169,32.1212121212121,12.8030303030303,1320,Ibestad,2021-05-11
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,111,27.1062271062271,10.1648351648352,1092,Gratangen,2021-05-11
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,100,26.1764705882353,9.80392156862745,1020,Loabák - Lavangen,2021-05-11
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1050,284,26.5218489517555,7.17352866885577,3959,Bardu,2021-05-11
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,191,26.8070847295357,9.14313068453806,2089,Salangen,2021-05-11
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1742,503,26.3579966712059,7.61083371160539,6609,Målselv,2021-05-11
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1064,297,30.7070707070707,8.57142857142857,3465,Sørreisa,2021-05-11
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,127,29.444967074318,11.9473189087488,1063,Dyrøy,2021-05-11
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4187,1282,28.4346349745331,8.7062818336163,14725,Senja,2021-05-11
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1443,523,25.9579060982191,9.40816693649937,5559,Balsfjord,2021-05-11
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,291,36.4640883977901,13.3977900552486,2172,Karlsøy,2021-05-11
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,858,314,30.941218896502,11.3234763793725,2773,Lyngen,2021-05-11
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,210,35.4997269251775,11.4691425450573,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-11
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,222,32.1428571428572,10.7142857142857,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-11
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,226,29.450397511234,7.81195990321466,2893,Skjervøy,2021-05-11
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1177,387,24.4596841230258,8.04239401496259,4812,Nordreisa,2021-05-11
