granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,618,4241,0,,210028,128722,38,,68,41.7,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1549,4910,0,,211577,133632,39,,68.5,43.3,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1598,6089,0,,213175,139721,43,,69,45.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,359,2175,0,,213534,141896,43,,69.1,45.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,28,0,,213538,141924,43,,69.1,46,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,,213539,141932,43,,69.1,46,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,133,1499,0,,213672,143431,43,,69.2,46.4,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,376,3575,0,,214048,147006,43,,69.3,47.6,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,574,5611,13,,214622,152617,56,,69.5,49.4,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,811,5635,0,,215433,158252,60,,69.8,51.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,244,2002,0,,215677,160254,61,,69.8,51.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,54,0,,215679,160308,61,,69.8,51.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,11,0,,215679,160319,61,,69.8,51.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,182,1751,0,,215861,162070,63,,69.9,52.5,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,535,3489,0,,216396,165559,63,,70.1,53.6,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,631,5753,0,,217027,171312,63,,70.3,55.5,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,612,5920,0,,217639,177232,66,,70.5,57.4,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,219,1537,0,,217858,178769,67,,70.5,57.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,12,90,0,,217870,178859,68,,70.5,57.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,5,13,0,,217875,178872,68,,70.5,57.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,493,881,0,,218368,179753,68,,70.7,58.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,839,2445,0,,219207,182198,68,,71,59,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1318,3704,6,,220525,185902,74,,71.4,60.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1325,3908,19,,221850,189810,93,,71.8,61.5,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,782,1950,0,,222632,191760,95,,72.1,62.1,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,32,0,,222636,191792,95,,72.1,62.1,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,222638,191794,95,,72.1,62.1,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,244,1552,0,,222882,193346,99,,72.2,62.6,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,148,1305,0,,223030,194651,99,,72.2,63,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,774,2729,23,,223804,197380,122,,72.5,63.9,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1047,2807,22,,224851,200187,144,,72.8,64.8,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,394,1152,0,,225245,201339,145,,72.9,65.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,41,0,,225248,201380,145,,72.9,65.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,225249,201383,145,,72.9,65.2,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,290,1069,6,,225539,202452,151,,73,65.6,0,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,821,995,5,,226360,203447,156,,73.3,65.9,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1032,1533,59,,227392,204980,215,,73.6,66.4,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,760,1070,73,,228152,206050,288,,73.9,66.7,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,925,679,32,,229077,206729,320,,74.2,66.9,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,,229077,206733,320,,74.2,66.9,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,229077,206735,320,,74.2,66.9,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,824,147,80,,229901,206882,400,,74.4,67,0.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1620,584,127,,231521,207466,527,,75,67.2,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1040,714,90,,232561,208180,617,,75.3,67.4,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1081,633,83,,233642,208813,700,,75.7,67.6,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,620,423,44,,234262,209236,744,,75.9,67.7,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,,234263,209240,745,,75.9,67.7,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,234264,209242,745,,75.9,67.8,0.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,862,159,44,,235126,209401,789,,76.1,67.8,0.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,821,421,83,,235947,209822,872,,76.4,67.9,0.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,768,254,93,,236715,210076,965,,76.6,68,0.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,746,520,352,,237461,210596,1317,,76.9,68.2,0.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,277,47,39,,237738,210643,1356,,77,68.2,0.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,237739,210645,1359,,77,68.2,0.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,237739,210646,1359,,77,68.2,0.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,15,41,28,,237754,210687,1387,,77,68.2,0.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,98,212,172,,237852,210899,1559,,77,68.3,0.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,110,338,318,,237962,211237,1877,,77,68.4,0.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,78,161,217,,238040,211398,2094,,77.1,68.4,0.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,35,215,,238058,211433,2309,,77.1,68.5,0.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,6,13,18,,238064,211446,2327,,77.1,68.5,0.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,238064,211446,2327,,77.1,68.5,0.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,261,77,628,,238325,211523,2955,,77.2,68.5,1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,219,237,961,,238544,211760,3916,,77.2,68.6,1.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,104,272,636,,238648,212032,4552,,77.3,68.7,1.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,60,183,136,,238708,212215,4688,,77.3,68.7,1.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,13,21,,238716,212228,4709,,77.3,68.7,1.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,238717,212231,4709,,77.3,68.7,1.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,238717,212231,4709,,77.3,68.7,1.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,9,20,96,,238726,212251,4805,,77.3,68.7,1.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,71,190,140,,238797,212441,4945,,77.3,68.8,1.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,143,285,226,,238940,212726,5171,,77.4,68.9,1.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,43,169,162,,238983,212895,5333,,77.4,68.9,1.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,20,13,13,,239003,212908,5346,,77.4,68.9,1.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,239003,212910,5349,,77.4,68.9,1.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,239003,212910,5350,,77.4,68.9,1.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,18,47,70,,239021,212957,5420,,77.4,69,1.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,61,157,144,,239082,213114,5564,,77.4,69,1.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,55,150,190,,239137,213264,5754,,77.4,69.1,1.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,69,110,280,,239206,213374,6034,,77.5,69.1,2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,9,7,,239209,213383,6041,,77.5,69.1,2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,239209,213383,6043,,77.5,69.1,2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,239209,213384,6043,,77.5,69.1,2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,18,22,92,,239227,213406,6135,,77.5,69.1,2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,61,149,197,,239288,213555,6332,,77.5,69.1,2.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,127,248,388,,239415,213803,6720,,77.5,69.2,2.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,118,222,292,,239533,214025,7012,,77.6,69.3,2.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,34,80,228,,239567,214105,7240,,77.6,69.3,2.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,239569,214106,7240,,77.6,69.3,2.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,239569,214106,7241,,77.6,69.3,2.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,7,15,85,,239576,214121,7326,,77.6,69.3,2.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,88,85,445,,239664,214206,7771,,77.6,69.4,2.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,60,119,765,,239724,214325,8536,,77.6,69.4,2.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,105,432,972,,239829,214757,9508,,77.7,69.5,3.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,26,44,645,,239855,214801,10153,,77.7,69.6,3.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,0,,239855,214801,10153,,77.7,69.6,3.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,239855,214801,10153,,77.7,69.6,3.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,38,142,772,,239893,214943,10925,,77.7,69.6,3.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,88,247,1441,,239981,215190,12366,,77.7,69.7,4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,65,400,1238,,240046,215590,13604,,77.7,69.8,4.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,118,493,1357,,240164,216083,14961,,77.8,70,4.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,26,42,995,,240190,216125,15956,,77.8,70,5.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,,240190,216126,15957,,77.8,70,5.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,240193,216126,15957,,77.8,70,5.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,47,97,1171,,240240,216223,17128,,77.8,70,5.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,89,576,2439,,240329,216799,19567,,77.8,70.2,6.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,168,542,2926,,240497,217341,22493,,77.9,70.4,7.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,124,322,2843,,240621,217663,25336,,77.9,70.5,8.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,20,41,957,,240641,217704,26293,,77.9,70.5,8.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,8,,240641,217705,26301,,77.9,70.5,8.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,5,,240641,217705,26306,,77.9,70.5,8.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,35,66,2308,,240676,217771,28614,,77.9,70.5,9.3,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,129,566,2860,,240805,218337,31474,,78,70.7,10.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,121,739,2220,,240926,219076,33694,,78,70.9,10.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,123,836,3441,,241049,219912,37135,,78,71.2,12,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,51,102,1578,,241100,220014,38713,,78.1,71.2,12.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,11,411,,241111,220025,39124,,78.1,71.2,12.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,,241111,220025,39129,,78.1,71.2,12.7,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,60,181,2502,,241171,220206,41631,,78.1,71.3,13.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,106,185,2972,,241277,220391,44603,,78.1,71.4,14.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,105,131,4237,,241382,220522,48840,,78.2,71.4,15.8,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,171,187,4388,,241553,220709,53228,,78.2,71.5,17.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,82,114,2710,,241635,220823,55938,,78.2,71.5,18.1,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,13,279,,241639,220836,56217,,78.2,71.5,18.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,16,,241641,220836,56233,,78.2,71.5,18.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,78,88,2334,,241719,220924,58567,,78.3,71.5,19,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,144,223,3903,,241863,221147,62470,,78.3,71.6,20.2,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,187,278,4273,,242050,221425,66743,,78.4,71.7,21.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,191,369,4401,,242241,221794,71144,,78.4,71.8,23,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,160,143,2715,,242401,221937,73859,,78.5,71.9,23.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,5,95,,242404,221942,73954,,78.5,71.9,23.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,242404,221942,73956,,78.5,71.9,23.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,134,126,2905,,242538,222068,76861,,78.5,71.9,24.9,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,156,177,5085,,242694,222245,81946,,78.6,72,26.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,131,134,3164,,242825,222379,85110,,78.6,72,27.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,23,,242826,222382,85133,,78.6,72,27.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,242826,222382,85133,,78.6,72,27.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,8,,242826,222383,85141,,78.6,72,27.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,242827,222383,85141,,78.6,72,27.6,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,57,61,2830,,242884,222444,87971,,78.6,72,28.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,71,93,3279,,242955,222537,91250,,78.7,72.1,29.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,64,76,2595,,243019,222613,93845,,78.7,72.1,30.4,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,8,8,236,,243027,222621,94081,,78.7,72.1,30.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,243027,222621,94081,,78.7,72.1,30.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,243027,222621,94081,,78.7,72.1,30.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,243027,222621,94081,,78.7,72.1,30.5,,308843,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,22,13,965,,243049,222634,95046,,78.1,71.6,30.5,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,95,196,6175,,243144,222830,101221,,78.1,71.6,32.5,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,135,283,6109,,243279,223113,107330,,78.2,71.7,34.5,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,128,213,4534,,243407,223326,111864,,78.2,71.8,36,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,43,122,2112,,243450,223448,113976,,78.2,71.8,36.6,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,10,310,,243452,223458,114286,,78.2,71.8,36.7,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,12,10,808,,243464,223468,115094,,78.3,71.8,37,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,70,170,3548,,243534,223638,118642,,78.3,71.9,38.1,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,110,206,4518,,243644,223844,123160,,78.3,71.9,39.6,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,121,230,4849,,243765,224074,128009,,78.3,72,41.1,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,80,207,4347,,243845,224281,132356,,78.4,72.1,42.5,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,50,90,1824,,243895,224371,134180,,78.4,72.1,43.1,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,6,24,488,,243901,224395,134668,,78.4,72.1,43.3,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,6,10,631,,243907,224405,135299,,78.4,72.1,43.5,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,75,125,2786,,243982,224530,138085,,78.4,72.2,44.4,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,74,137,2660,,244056,224667,140745,,78.4,72.2,45.2,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,69,204,2969,,244125,224871,143714,,78.5,72.3,46.2,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,75,201,3625,,244200,225072,147339,,78.5,72.3,47.4,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,19,67,1065,,244219,225139,148404,,78.5,72.4,47.7,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,6,16,158,,244225,225155,148562,,78.5,72.4,47.7,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,,244225,225155,148567,,78.5,72.4,47.8,,311134,Agder,2022-08-09
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,39,131,1680,,244264,225286,150247,,78.5,72.4,48.3,,311134,Agder,2022-08-09
