granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,144,25.6149732620321,7.70053475935829,1870,Os,2021-05-04
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,667,242,26.5525477707006,9.63375796178344,2512,Dovre,2021-05-04
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,470,156,23.7373737373737,7.87878787878788,1980,Lesja,2021-05-04
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,618,194,28.3096655978012,8.88685295464956,2183,Skjåk,2021-05-04
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,195,31.0344827586207,8.8475499092559,2204,Lom,2021-05-04
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,414,24.1863075196409,11.6161616161616,3564,Vågå,2021-05-04
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1489,436,26.0999123575811,7.64241893076249,5705,Nord-Fron,2021-05-04
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,445,27.5929899856939,7.95779685264664,5592,Sel,2021-05-04
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,780,238,25.4569190600522,7.76762402088773,3064,Sør-Fron,2021-05-04
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1295,349,29.3784029038113,7.91742286751361,4408,Ringebu,2021-05-04
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,372,25.5055959159631,7.30414294129197,5093,Øyer,2021-05-04
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,403,26.6146438651835,6.69101776523327,6023,Gausdal,2021-05-04
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3288,899,22.1101472664918,6.04532311209737,14871,Østre-Toten,2021-05-04
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3404,969,25.2916264209822,7.19964336131956,13459,Vestre-Toten,2021-05-04
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3326,904,24.43611784586,6.64168687091323,13611,Gran,2021-05-04
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1809,473,32.4251658003226,8.47822190356695,5579,Søndre Land,2021-05-04
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,495,27.8073241148762,7.52165324418781,6581,Nordre Land,2021-05-04
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,241,29.5110192837466,8.29889807162535,2904,Sør-Aurdal,2021-05-04
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,100,25.2187748607796,7.95544948289578,1257,Etnedal,2021-05-04
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,519,30.8647798742138,8.16037735849057,6360,Nord-Aurdal,2021-05-04
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,154,26.0849056603774,7.26415094339623,2120,Vestre-Slidre,2021-05-04
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,257,27.6266996291718,7.94190358467244,3236,Øystre-Slidre,2021-05-04
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,143,28.3534647171011,9.09090909090909,1573,Vang,2021-05-04
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7065,2126,25.6815703380589,7.72809887313704,27510,Horten,2021-05-04
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6510,1819,26.0285474391268,7.27279996801407,25011,Holmestrand,2021-05-04
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16423,4390,28.7991442499912,7.69824290674429,57026,Tønsberg,2021-05-04
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15220,4524,23.6537415494599,7.0308493278421,64345,Sandefjord,2021-05-04
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13800,4030,29.0532432261732,8.48438914503463,47499,Larvik,2021-05-04
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8697,2628,23.8104364014674,7.19487488364453,36526,Porsgrunn,2021-05-04
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13042,3695,23.6508051646598,6.7006383287393,55144,Skien,2021-05-04
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3503,1025,26.9585962752039,7.8882561182084,12994,Notodden,2021-05-04
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7393,2312,27.4251585858961,8.5766220276737,26957,Færder,2021-05-04
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,202,33.7025990626332,8.6067319982957,2347,Siljan,2021-05-04
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3811,1238,27.1942343370915,8.83402311973741,14014,Bamble,2021-05-04
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2989,972,28.6962365591398,9.33179723502304,10416,Kragerø,2021-05-04
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1099,319,26.9958241218374,7.83591255219848,4071,Drangedal,2021-05-04
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1836,589,28.2983970406905,9.07829839704069,6488,Nome,2021-05-04
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2491,687,23.812255042539,6.5672497849154,10461,Midt-Telemark,2021-05-04
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1539,495,27.4625267665953,8.83297644539615,5604,Tinn,2021-05-04
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,148,26.0730301089046,9.48110185778347,1561,Hjartdal,2021-05-04
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,249,25.7241379310345,8.58620689655172,2900,Seljord,2021-05-04
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,801,170,32.962962962963,6.99588477366255,2430,Kviteseid,2021-05-04
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,114,25.1048951048951,7.97202797202797,1430,Nissedal,2021-05-04
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,102,24.6742671009772,8.30618892508143,1228,Fyresdal,2021-05-04
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,196,29.6210720887246,9.05730129390018,2164,Tokke,2021-05-04
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,269,27.1033013844516,7.1618743343983,3756,Vinje,2021-05-04
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1800,539,26.6193433895297,7.97101449275362,6762,Risør,2021-05-04
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5771,1396,24.1555397429995,5.84320455401616,23891,Grimstad,2021-05-04
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12038,2329,26.7125263508266,5.1680905358926,45065,Arendal,2021-05-04
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27613,6274,24.5257043379401,5.57252993214197,112588,Kristiansand,2021-05-04
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5277,1473,22.8887443070917,6.38906961613533,23055,Lindesnes,2021-05-04
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2592,673,26.8740279937792,6.97770865733541,9645,Farsund,2021-05-04
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2637,730,29.2123629112662,8.08685055943281,9027,Flekkefjord,2021-05-04
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,150,24.8559670781893,6.17283950617284,2430,Gjerstad,2021-05-04
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,122,29.5582706766917,5.73308270676692,2128,Vegårshei,2021-05-04
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,408,25.168946761167,6.72490522498764,6067,Tvedestrand,2021-05-04
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,357,27.1652231845436,5.94603597601599,6004,Froland,2021-05-04
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2975,719,26.6100178890877,6.43112701252236,11180,Lillesand,2021-05-04
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,313,22.5445582100872,5.9347743648085,5274,Birkenes,2021-05-04
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,461,143,25.3018660812294,7.84851811196487,1822,Åmli,2021-05-04
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,78,21.5730337078652,5.84269662921348,1335,Iveland,2021-05-04
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,307,29.5661785023487,8.48300635534678,3619,Evje og Hornnes,2021-05-04
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,110,27.4080560420315,9.63222416812609,1142,Bygland,2021-05-04
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,110,25.4063301967494,9.40975192472198,1169,Valle,2021-05-04
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,63,23.5483870967742,6.7741935483871,930,Bykle,2021-05-04
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3624,826,24.2651489789086,5.53063274188149,14935,Vennesla,2021-05-04
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,69,22.8694714131607,7.44336569579288,927,Åseral,2021-05-04
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2311,571,22.085244648318,5.45680428134557,10464,Lyngdal,2021-05-04
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,139,26.2130177514793,8.22485207100592,1690,Hægebostad,2021-05-04
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,380,27.7271192164809,6.41675109760216,5922,Kvinesdal,2021-05-04
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,131,24.7742663656885,7.39277652370203,1772,Sirdal,2021-05-04
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67864,17337,23.7618215622494,6.07035689650947,285601,Bergen,2021-05-04
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4506,1300,26.2587412587413,7.57575757575758,17160,Kinn,2021-05-04
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,295,25.0678509745867,7.27855909203059,4053,Etne,2021-05-04
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,379,25.6640220765781,6.5367368057951,5798,Sveio,2021-05-04
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2887,761,24.1529323182465,6.36660252656237,11953,Bømlo,2021-05-04
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4364,1464,23.1376915327925,7.76204867186257,18861,Stord,2021-05-04
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,218,26.850969176994,6.9272322847156,3147,Fitjar,2021-05-04
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,292,33.1737346101231,9.98632010943912,2924,Tysnes,2021-05-04
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3500,1032,26.8425492752512,7.91471738630263,13039,Kvinnherad,2021-05-04
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2920,784,26.5406289765497,7.12597709507362,11002,Ullensvang,2021-05-04
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,93,26.7995570321152,10.2990033222591,903,Eidfjord,2021-05-04
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,97,26.0131950989632,9.14231856738926,1061,Ulvik,2021-05-04
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4071,1232,25.7870399695952,7.80388927598657,15787,Voss herad,2021-05-04
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2111,652,24.9497695307883,7.70594492376788,8461,Kvam,2021-05-04
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,201,30.9904153354633,8.02715654952077,2504,Samnanger,2021-05-04
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6133,1645,24.484011337778,6.56712842828057,25049,Bjørnafjorden,2021-05-04
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1096,293,20.773313115997,5.55344958301744,5276,Austevoll,2021-05-04
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8723,2077,22.5610386923236,5.37192220153114,38664,Øygarden,2021-05-04
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6627,1548,22.3930526458066,5.23079002500507,29594,Askøy,2021-05-04
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1124,335,28.6881061766207,8.55028075548749,3918,Vaksdal,2021-05-04
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,54,32.1808510638298,14.3617021276596,376,Modalen,2021-05-04
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2026,544,25.0742574257426,6.73267326732673,8080,Osterøy,2021-05-04
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7105,2143,24.2185635886423,7.30476872209156,29337,Alver,2021-05-04
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,207,29.5804195804196,7.23776223776224,2860,Austrheim,2021-05-04
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,73,28.5714285714286,13.9047619047619,525,Fedje,2021-05-04
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,156,28.9156626506024,9.39759036144578,1660,Masfjorden,2021-05-04
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,163,20.4665492957747,7.17429577464789,2272,Gulen,2021-05-04
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,84,27.735368956743,10.6870229007634,786,Solund,2021-05-04
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,131,27.7434312210201,10.1236476043277,1294,Hyllestad,2021-05-04
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1262,403,31.1681896764633,9.95307483329217,4049,Høyanger,2021-05-04
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,244,27.0011489850632,9.34507851397932,2611,Vik,2021-05-04
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3120,829,26.1350309934662,6.94421176076395,11938,Sogndal,2021-05-04
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,105,22.228474957794,5.90883511536297,1777,Aurland,2021-05-04
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,212,30.2959135744481,9.9577266322217,2129,Lærdal,2021-05-04
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,421,26.7311411992263,8.1431334622824,5170,Årdal,2021-05-04
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1363,402,26.267103488148,7.74715744844864,5189,Luster,2021-05-04
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,271,24.8411902373788,9.06051487796723,2991,Askvoll,2021-05-04
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,246,27.105719237435,8.52686308492201,2885,Fjaler,2021-05-04
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5555,1631,25.2270663033606,7.40690281562216,22020,Sunnfjord,2021-05-04
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1031,304,28.6627745343342,8.45148735056992,3597,Bremanger,2021-05-04
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2540,729,26.6890826941263,7.65997688347168,9517,Stad,2021-05-04
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1668,445,28.3432455395072,7.56159728122345,5885,Gloppen,2021-05-04
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1732,503,24.3326777184602,7.0665917392526,7118,Stryn,2021-05-04
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46682,11405,22.4870541198006,5.49387027625906,207595,Trondheim,2021-05-04
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6836,2241,28.3040741967539,9.27873468035773,24152,Steinkjer,2021-05-04
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4326,1183,28.6565977742448,7.83651298357181,15096,Namsos,2021-05-04
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1288,328,24.750192159877,6.30284396617986,5204,Frøya,2021-05-04
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,97,27.8918918918919,10.4864864864865,925,Osen,2021-05-04
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1709,581,24.4807334192809,8.3225898868357,6981,Oppdal,2021-05-04
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,212,33.2110839445803,8.63895680521597,2454,Rennebu,2021-05-04
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1585,505,28.5585585585586,9.0990990990991,5550,Røros,2021-05-04
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,183,26.880081300813,9.29878048780488,1968,Holtålen,2021-05-04
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1524,521,24.4113407015858,8.34534678840301,6243,Midtre-Gauldal,2021-05-04
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3962,1146,23.3760103840935,6.76146085314768,16949,Melhus,2021-05-04
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1886,495,22.5409346241186,5.91609896020079,8367,Skaun,2021-05-04
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3006,1023,20.9711176224362,7.13687735454165,14334,Malvik,2021-05-04
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1078,332,26.4929958220693,8.15925288768739,4069,Selbu,2021-05-04
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,73,26.7457180500659,9.61791831357049,759,Tydal,2021-05-04
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,207,24.285122254455,8.57853294653958,2413,Meråker,2021-05-04
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5433,1789,22.3736770580241,7.36729399168142,24283,Stjørdal,2021-05-04
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,212,31.6979685703335,8.12571866615562,2609,Frosta,2021-05-04
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6160,1786,30.5404065443728,8.85473475458602,20170,Levanger,2021-05-04
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3948,1315,26.3445882823969,8.77485653276391,14986,Verdal,2021-05-04
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,192,25.4625121713729,9.34761441090555,2054,Snåase-Snåsa,2021-05-04
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,112,25,8.43373493975904,1328,Lierne,2021-05-04
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,62,31.1546840958606,13.5076252723312,459,Røyrvik,2021-05-04
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,92,26.5957446808511,10.8747044917258,846,Namsskogan,2021-05-04
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,214,29.8253089049851,9.11802300809544,2347,Grong,2021-05-04
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,81,22.962962962963,6.66666666666667,1215,Høylandet,2021-05-04
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,284,28.1759379042691,7.34799482535576,3865,Overhalla,2021-05-04
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,100,29.8181818181818,9.09090909090909,1100,Flatanger,2021-05-04
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,85,24.3339253996448,15.0976909413854,563,Leka,2021-05-04
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1867,583,27.602010644589,8.61916026020106,6764,Inderøy,2021-05-04
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2540,781,25.5327704061118,7.8508242862887,9948,Indre-Fosen,2021-05-04
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1617,515,27.2176401279246,8.66857431408854,5941,Heim,2021-05-04
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1274,348,24.7859922178988,6.7704280155642,5140,Hitra,2021-05-04
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2785,896,27.0230933436833,8.69396468076848,10306,Ørland,2021-05-04
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,368,25.4741278389136,8.61624912198548,4271,Åfjord,2021-05-04
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5006,1654,27.3551912568306,9.03825136612022,18300,Orkland,2021-05-04
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2473,620,25.8115019309049,6.47114079949901,9581,Nærøysund,2021-05-04
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,210,32.0764203117144,10.5580693815988,1989,Rindal,2021-05-04
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18663,4230,24.2077955768857,5.48673714248654,77095,Tromsø,2021-05-04
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6332,1619,25.5962486862317,6.54458727463821,24738,Harstad,2021-05-04
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4368,1075,20.9526550582818,5.15661725907805,20847,Alta,2021-05-04
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,163,25.8805513016845,8.32057172026544,1959,Vardø,2021-05-04
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,309,24.6012052463665,5.4767812832329,5642,Vadsø,2021-05-04
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3025,664,26.6966728444091,5.86003000617774,11331,Hammerfest,2021-05-04
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,219,27.4982282069454,7.76045357902197,2822,Kvæfjord,2021-05-04
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1124,316,26.7046804466619,7.50772154906153,4209,Tjeldsund,2021-05-04
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,142,30.0757575757576,10.7575757575758,1320,Ibestad,2021-05-04
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,93,25.2747252747253,8.51648351648352,1092,Gratangen,2021-05-04
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,88,24.0196078431373,8.62745098039216,1020,Loabák - Lavangen,2021-05-04
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,976,222,24.6526900732508,5.60747663551402,3959,Bardu,2021-05-04
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,520,152,24.8922929631403,7.27620871230254,2089,Salangen,2021-05-04
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1624,387,24.5725525798154,5.85565138447572,6609,Målselv,2021-05-04
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,240,28.8600288600289,6.92640692640693,3465,Sørreisa,2021-05-04
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,106,27.4694261523989,9.97177798682973,1063,Dyrøy,2021-05-04
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3893,971,26.4380305602717,6.59422750424448,14725,Senja,2021-05-04
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1342,397,24.1410325598129,7.14157222522036,5559,Balsfjord,2021-05-04
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,223,34.5764272559853,10.2670349907919,2172,Karlsøy,2021-05-04
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,254,29.5347998557519,9.15975477821854,2773,Lyngen,2021-05-04
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,179,33.3697433096669,9.77607864554888,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-04
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,185,29.7779922779923,8.92857142857143,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-04
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,178,27.8257863809195,6.15278257863809,2893,Skjervøy,2021-05-04
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,298,22.5893599334996,6.19285120532003,4812,Nordreisa,2021-05-04
