granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,144,25.6149732620321,7.70053475935829,1870,Os,2021-05-05
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,242,26.6321656050955,9.63375796178344,2512,Dovre,2021-05-05
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,168,23.7878787878788,8.48484848484849,1980,Lesja,2021-05-05
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,618,194,28.3096655978012,8.88685295464956,2183,Skjåk,2021-05-05
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,195,31.0798548094374,8.8475499092559,2204,Lom,2021-05-05
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,414,24.1863075196409,11.6161616161616,3564,Vågå,2021-05-05
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1490,436,26.1174408413672,7.64241893076249,5705,Nord-Fron,2021-05-05
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1544,446,27.6108726752504,7.97567954220315,5592,Sel,2021-05-05
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,780,268,25.4569190600522,8.7467362924282,3064,Sør-Fron,2021-05-05
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1295,349,29.3784029038113,7.91742286751361,4408,Ringebu,2021-05-05
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1305,372,25.6234046730807,7.30414294129197,5093,Øyer,2021-05-05
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1605,410,26.6478499086834,6.80723891748298,6023,Gausdal,2021-05-05
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3405,1026,22.8969134557192,6.89933427476296,14871,Østre-Toten,2021-05-05
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3409,1001,25.3287762835278,7.43740248161082,13459,Vestre-Toten,2021-05-05
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3326,905,24.43611784586,6.64903386966424,13611,Gran,2021-05-05
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1809,477,32.4251658003226,8.54991934038358,5579,Søndre Land,2021-05-05
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1831,497,27.8225193739553,7.55204376234615,6581,Nordre Land,2021-05-05
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,241,29.5110192837466,8.29889807162535,2904,Sør-Aurdal,2021-05-05
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,100,25.2983293556086,7.95544948289578,1257,Etnedal,2021-05-05
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2050,520,32.2327044025157,8.17610062893082,6360,Nord-Aurdal,2021-05-05
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,155,26.0849056603774,7.31132075471698,2120,Vestre-Slidre,2021-05-05
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,257,27.6576019777503,7.94190358467244,3236,Øystre-Slidre,2021-05-05
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,143,28.3534647171011,9.09090909090909,1573,Vang,2021-05-05
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7070,2126,25.6997455470738,7.72809887313704,27510,Horten,2021-05-05
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6512,1819,26.0365439206749,7.27279996801407,25011,Holmestrand,2021-05-05
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16428,4392,28.8079121804089,7.70175007891137,57026,Tønsberg,2021-05-05
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15233,4528,23.6739451394825,7.03706581707981,64345,Sandefjord,2021-05-05
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13957,4270,29.3837765005579,8.98966294027243,47499,Larvik,2021-05-05
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8822,2633,24.1526583803318,7.2085637627991,36526,Porsgrunn,2021-05-05
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13068,3711,23.69795444654,6.72965327143479,55144,Skien,2021-05-05
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3537,1116,27.2202555025396,8.58857934431276,12994,Notodden,2021-05-05
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7396,2313,27.4362874207071,8.58033163927737,26957,Færder,2021-05-05
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,202,33.7025990626332,8.6067319982957,2347,Siljan,2021-05-05
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3878,1306,27.6723276723277,9.31925217639503,14014,Bamble,2021-05-05
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2991,974,28.7154377880184,9.35099846390169,10416,Kragerø,2021-05-05
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1102,319,27.0695160894129,7.83591255219848,4071,Drangedal,2021-05-05
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1838,589,28.3292231812577,9.07829839704069,6488,Nome,2021-05-05
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2493,687,23.831373673645,6.5672497849154,10461,Midt-Telemark,2021-05-05
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,496,27.4803711634547,8.85082084225553,5604,Tinn,2021-05-05
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,169,27.6105060858424,10.8263933376041,1561,Hjartdal,2021-05-05
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,249,25.7241379310345,8.58620689655172,2900,Seljord,2021-05-05
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,801,170,32.962962962963,6.99588477366255,2430,Kviteseid,2021-05-05
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,114,25.1048951048951,7.97202797202797,1430,Nissedal,2021-05-05
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,102,24.7557003257329,8.30618892508143,1228,Fyresdal,2021-05-05
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,196,29.6210720887246,9.05730129390018,2164,Tokke,2021-05-05
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,269,27.1033013844516,7.1618743343983,3756,Vinje,2021-05-05
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,539,26.6489204377403,7.97101449275362,6762,Risør,2021-05-05
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5772,1396,24.1597254196141,5.84320455401616,23891,Grimstad,2021-05-05
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12040,2331,26.7169643847775,5.17252856984356,45065,Arendal,2021-05-05
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27623,6284,24.5345862791772,5.58141187337905,112588,Kristiansand,2021-05-05
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5400,1536,23.4222511385817,6.66232921275211,23055,Lindesnes,2021-05-05
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2592,674,26.8740279937792,6.98807672369103,9645,Farsund,2021-05-05
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2637,730,29.2123629112662,8.08685055943281,9027,Flekkefjord,2021-05-05
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,150,24.8559670781893,6.17283950617284,2430,Gjerstad,2021-05-05
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,122,29.5582706766917,5.73308270676692,2128,Vegårshei,2021-05-05
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1528,409,25.1854293720125,6.7413878358332,6067,Tvedestrand,2021-05-05
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,357,27.1652231845436,5.94603597601599,6004,Froland,2021-05-05
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2975,720,26.6100178890877,6.44007155635063,11180,Lillesand,2021-05-05
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,313,22.5445582100872,5.9347743648085,5274,Birkenes,2021-05-05
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,143,25.3567508232711,7.84851811196487,1822,Åmli,2021-05-05
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,78,21.5730337078652,5.84269662921348,1335,Iveland,2021-05-05
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,368,31.3346228239845,10.1685548494059,3619,Evje og Hornnes,2021-05-05
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,110,27.4080560420315,9.63222416812609,1142,Bygland,2021-05-05
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,130,27.1171941830625,11.1206159110351,1169,Valle,2021-05-05
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,221,63,23.7634408602151,6.7741935483871,930,Bykle,2021-05-05
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3624,827,24.2651489789086,5.53732842316706,14935,Vennesla,2021-05-05
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,69,22.8694714131607,7.44336569579288,927,Åseral,2021-05-05
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2401,573,22.9453363914373,5.47591743119266,10464,Lyngdal,2021-05-05
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,139,26.2130177514793,8.22485207100592,1690,Hægebostad,2021-05-05
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,380,27.7271192164809,6.41675109760216,5922,Kvinesdal,2021-05-05
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,131,24.7742663656885,7.39277652370203,1772,Sirdal,2021-05-05
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69482,18727,24.328346189264,6.55704987027356,285601,Bergen,2021-05-05
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4593,1499,26.7657342657343,8.73543123543124,17160,Kinn,2021-05-05
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,295,25.0925240562546,7.27855909203059,4053,Etne,2021-05-05
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,388,25.6640220765781,6.6919627457744,5798,Sveio,2021-05-05
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2888,762,24.161298418807,6.3749686271229,11953,Bømlo,2021-05-05
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4364,1465,23.1376915327925,7.76735061767669,18861,Stord,2021-05-05
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,218,26.882745471878,6.9272322847156,3147,Fitjar,2021-05-05
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,292,33.2079343365253,9.98632010943912,2924,Tysnes,2021-05-05
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3502,1035,26.857887874837,7.93772528568142,13039,Kvinnherad,2021-05-05
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2940,784,26.7224141065261,7.12597709507362,11002,Ullensvang,2021-05-05
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,94,26.9102990033223,10.4097452934662,903,Eidfjord,2021-05-05
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,98,26.0131950989632,9.23656927426956,1061,Ulvik,2021-05-05
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4072,1263,25.7933742953063,8.00025337302844,15787,Voss herad,2021-05-05
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2112,655,24.9615884647205,7.74140172556435,8461,Kvam,2021-05-05
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,201,30.9904153354633,8.02715654952077,2504,Samnanger,2021-05-05
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6164,1658,24.6077687732045,6.619026707653,25049,Bjørnafjorden,2021-05-05
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,294,21.1713419257013,5.5724033358605,5276,Austevoll,2021-05-05
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8752,2329,22.6360438650941,6.02369128905442,38664,Øygarden,2021-05-05
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6654,1764,22.484287355545,5.96066770291275,29594,Askøy,2021-05-05
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1125,335,28.7136294027565,8.55028075548749,3918,Vaksdal,2021-05-05
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,54,32.4468085106383,14.3617021276596,376,Modalen,2021-05-05
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2037,548,25.210396039604,6.78217821782178,8080,Osterøy,2021-05-05
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7129,2153,24.300371544466,7.33885537035143,29337,Alver,2021-05-05
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,208,29.6503496503497,7.27272727272727,2860,Austrheim,2021-05-05
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,73,28.5714285714286,13.9047619047619,525,Fedje,2021-05-05
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,156,28.9156626506024,9.39759036144578,1660,Masfjorden,2021-05-05
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,163,20.5105633802817,7.17429577464789,2272,Gulen,2021-05-05
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,84,27.8625954198473,10.6870229007634,786,Solund,2021-05-05
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,131,27.7434312210201,10.1236476043277,1294,Hyllestad,2021-05-05
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1262,403,31.1681896764633,9.95307483329217,4049,Høyanger,2021-05-05
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,245,27.0011489850632,9.38337801608579,2611,Vik,2021-05-05
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3121,830,26.1434076059641,6.95258837326185,11938,Sogndal,2021-05-05
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,105,22.228474957794,5.90883511536297,1777,Aurland,2021-05-05
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,213,30.2959135744481,10.0046970408643,2129,Lærdal,2021-05-05
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1381,417,26.7117988394584,8.06576402321083,5170,Årdal,2021-05-05
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1363,402,26.267103488148,7.74715744844864,5189,Luster,2021-05-05
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,271,24.8746238716148,9.06051487796723,2991,Askvoll,2021-05-05
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,783,246,27.1403812824957,8.52686308492201,2885,Fjaler,2021-05-05
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5617,1633,25.5086285195277,7.41598546775659,22020,Sunnfjord,2021-05-05
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1033,306,28.7183764247984,8.5070892410342,3597,Bremanger,2021-05-05
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2542,729,26.7100977198697,7.65997688347168,9517,Stad,2021-05-05
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1673,445,28.428207306712,7.56159728122345,5885,Gloppen,2021-05-05
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1732,503,24.3326777184602,7.0665917392526,7118,Stryn,2021-05-05
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47108,11910,22.6922613743106,5.73713239721573,207595,Trondheim,2021-05-05
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7003,2560,28.995528320636,10.5995362702882,24152,Steinkjer,2021-05-05
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4328,1183,28.6698463169051,7.83651298357181,15096,Namsos,2021-05-05
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1288,328,24.750192159877,6.30284396617986,5204,Frøya,2021-05-05
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,97,28,10.4864864864865,925,Osen,2021-05-05
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1710,581,24.4950580146111,8.3225898868357,6981,Oppdal,2021-05-05
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,212,33.2110839445803,8.63895680521597,2454,Rennebu,2021-05-05
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1591,505,28.6666666666667,9.0990990990991,5550,Røros,2021-05-05
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,183,26.880081300813,9.29878048780488,1968,Holtålen,2021-05-05
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,521,24.4593945218645,8.34534678840301,6243,Midtre-Gauldal,2021-05-05
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4058,1253,23.9424154817393,7.39276653489882,16949,Melhus,2021-05-05
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1951,495,23.3177961037409,5.91609896020079,8367,Skaun,2021-05-05
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3017,1024,21.0478582391517,7.14385377424306,14334,Malvik,2021-05-05
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,333,26.5421479478988,8.18382895060211,4069,Selbu,2021-05-05
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,73,26.7457180500659,9.61791831357049,759,Tydal,2021-05-05
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,207,24.285122254455,8.57853294653958,2413,Meråker,2021-05-05
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5444,1790,22.4189762385208,7.3714120989993,24283,Stjørdal,2021-05-05
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,212,31.6979685703335,8.12571866615562,2609,Frosta,2021-05-05
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6165,1789,30.5651958353991,8.86960832920179,20170,Levanger,2021-05-05
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3951,1365,26.3646069665021,9.10850126784999,14986,Verdal,2021-05-05
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,192,25.4625121713729,9.34761441090555,2054,Snåase-Snåsa,2021-05-05
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,123,25.1506024096386,9.26204819277108,1328,Lierne,2021-05-05
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,62,31.1546840958606,13.5076252723312,459,Røyrvik,2021-05-05
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,92,26.5957446808511,10.8747044917258,846,Namsskogan,2021-05-05
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,214,29.8253089049851,9.11802300809544,2347,Grong,2021-05-05
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,81,22.962962962963,6.66666666666667,1215,Høylandet,2021-05-05
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1090,284,28.2018111254851,7.34799482535576,3865,Overhalla,2021-05-05
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,101,29.8181818181818,9.18181818181818,1100,Flatanger,2021-05-05
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,85,24.3339253996448,15.0976909413854,563,Leka,2021-05-05
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1870,583,27.6463630987581,8.61916026020106,6764,Inderøy,2021-05-05
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2545,781,25.5830317651789,7.8508242862887,9948,Indre-Fosen,2021-05-05
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1618,515,27.2344723110587,8.66857431408854,5941,Heim,2021-05-05
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1274,348,24.7859922178988,6.7704280155642,5140,Hitra,2021-05-05
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2785,896,27.0230933436833,8.69396468076848,10306,Ørland,2021-05-05
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,368,25.4741278389136,8.61624912198548,4271,Åfjord,2021-05-05
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5011,1654,27.3825136612022,9.03825136612022,18300,Orkland,2021-05-05
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2476,620,25.8428139025154,6.47114079949901,9581,Nærøysund,2021-05-05
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,210,32.0764203117144,10.5580693815988,1989,Rindal,2021-05-05
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18911,4675,24.5294766197549,6.06394707828004,77095,Tromsø,2021-05-05
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6337,1620,25.616460506104,6.54862963861266,24738,Harstad,2021-05-05
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4387,1080,21.0437952703027,5.18060152539934,20847,Alta,2021-05-05
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,163,25.8805513016845,8.32057172026544,1959,Vardø,2021-05-05
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,312,24.6012052463665,5.52995391705069,5642,Vadsø,2021-05-05
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3028,666,26.7231488835937,5.87768069896743,11331,Hammerfest,2021-05-05
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,219,27.4982282069454,7.76045357902197,2822,Kvæfjord,2021-05-05
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1126,316,26.752197671656,7.50772154906153,4209,Tjeldsund,2021-05-05
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,142,30.0757575757576,10.7575757575758,1320,Ibestad,2021-05-05
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,93,25.4578754578755,8.51648351648352,1092,Gratangen,2021-05-05
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,88,24.0196078431373,8.62745098039216,1020,Loabák - Lavangen,2021-05-05
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,222,24.6779489770144,5.60747663551402,3959,Bardu,2021-05-05
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,152,24.98803255146,7.27620871230254,2089,Salangen,2021-05-05
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1628,389,24.6330761083371,5.88591314873657,6609,Målselv,2021-05-05
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,240,28.8888888888889,6.92640692640693,3465,Sørreisa,2021-05-05
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,293,106,27.5634995296331,9.97177798682973,1063,Dyrøy,2021-05-05
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3895,972,26.4516129032258,6.60101867572156,14725,Senja,2021-05-05
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1346,398,24.2129879474726,7.15956107213528,5559,Balsfjord,2021-05-05
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,226,34.5764272559853,10.4051565377532,2172,Karlsøy,2021-05-05
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,257,29.5708618824378,9.26794085827624,2773,Lyngen,2021-05-05
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,179,33.4243582741671,9.77607864554888,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-05
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,620,185,29.9227799227799,8.92857142857143,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-05
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,180,27.8257863809195,6.22191496716212,2893,Skjervøy,2021-05-05
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,300,22.5893599334996,6.23441396508728,4812,Nordreisa,2021-05-05
