granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1056,586,69.5652173913044,38.6034255599473,1518,Folldal,2021-08-02
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,649,63.6363636363636,34.7058823529412,1870,Os,2021-08-02
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,926,60.5493630573249,36.8630573248408,2512,Dovre,2021-08-02
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,636,61.7171717171717,32.1212121212121,1980,Lesja,2021-08-02
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1531,851,70.1328447091159,38.9830508474576,2183,Skjåk,2021-08-02
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1682,798,76.3157894736842,36.2068965517241,2204,Lom,2021-08-02
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2405,1268,67.4803591470258,35.5780022446689,3564,Vågå,2021-08-02
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3320,2046,58.1945661700263,35.863277826468,5705,Nord-Fron,2021-08-02
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3599,1998,64.359799713877,35.7296137339056,5592,Sel,2021-08-02
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1821,1029,59.4321148825065,33.5835509138381,3064,Sør-Fron,2021-08-02
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3082,1543,69.91833030853,35.0045372050817,4408,Ringebu,2021-08-02
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3027,1745,59.4345179658355,34.2627135283723,5093,Øyer,2021-08-02
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4201,2104,69.7492943715756,34.9327577619127,6023,Gausdal,2021-08-02
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9907,5288,66.6195951852599,35.5591419541389,14871,Østre Toten,2021-08-02
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8090,4432,60.1084775986329,32.9296381603388,13459,Vestre Toten,2021-08-02
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8359,4832,61.4135625596944,35.5006979648813,13611,Gran,2021-08-02
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3920,2160,70.2634880803011,38.7166158809823,5579,Søndre Land,2021-08-02
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4511,2342,68.5458137061237,35.5872967634098,6581,Nordre Land,2021-08-02
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2056,1135,70.7988980716254,39.0840220385675,2904,Sør-Aurdal,2021-08-02
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,438,65.7915672235481,34.8448687350835,1257,Etnedal,2021-08-02
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4459,2285,70.1100628930818,35.9276729559748,6360,Nord-Aurdal,2021-08-02
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1393,677,65.7075471698113,31.9339622641509,2120,Vestre Slidre,2021-08-02
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1117,62.4845488257108,34.5179233621755,3236,Øystre Slidre,2021-08-02
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1029,602,65.4164017800381,38.2708200890019,1573,Vang,2021-08-02
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18935,9043,68.8295165394402,32.8716830243548,27510,Horten,2021-08-02
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16751,8725,66.9745312062692,34.8846507536684,25011,Holmestrand,2021-08-02
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40733,19638,71.4288219408691,34.436923508575,57026,Tønsberg,2021-08-02
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42028,21784,65.3166524205455,33.8550003885306,64345,Sandefjord,2021-08-02
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33738,17545,71.028863765553,36.9376197393629,47499,Larvik,2021-08-02
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25141,12476,68.8304221650331,34.1564912664951,36526,Porsgrunn,2021-08-02
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38600,20912,69.9985492528652,37.9225301030031,55144,Skien,2021-08-02
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8641,4822,66.4999230414037,37.1094351239033,12994,Notodden,2021-08-02
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19208,9657,71.2542196831992,35.8237192565938,26957,Færder,2021-08-02
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1597,1028,68.044311887516,43.8005965061781,2347,Siljan,2021-08-02
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10206,5264,72.8271728271728,37.5624375624376,14014,Bamble,2021-08-02
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6911,4730,66.349846390169,45.4109062980031,10416,Kragerø,2021-08-02
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2802,1406,68.828297715549,34.5369688037337,4071,Drangedal,2021-08-02
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4421,2391,68.1411837237978,36.8526510480888,6488,Nome,2021-08-02
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6156,3469,58.8471465443074,33.1612656533792,10461,Midt-Telemark,2021-08-02
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3687,2161,65.7922912205568,38.5617416131335,5604,Tinn,2021-08-02
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,614,67.9051889814222,39.3337604099936,1561,Hjartdal,2021-08-02
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1981,1079,68.3103448275862,37.2068965517241,2900,Seljord,2021-08-02
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1613,1019,66.3786008230453,41.9341563786008,2430,Kviteseid,2021-08-02
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,488,63.006993006993,34.1258741258741,1430,Nissedal,2021-08-02
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,430,62.8664495114007,35.0162866449511,1228,Fyresdal,2021-08-02
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1406,939,64.9722735674677,43.3918669131238,2164,Tokke,2021-08-02
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2742,1440,73.0031948881789,38.3386581469649,3756,Vinje,2021-08-02
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4665,2580,68.9884649511979,38.1543921916593,6762,Risør,2021-08-02
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14269,8081,59.7254196140806,33.8244527227826,23891,Grimstad,2021-08-02
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29112,15984,64.6000221901698,35.4687673360701,45065,Arendal,2021-08-02
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76093,40531,67.5853554552883,35.9993960279959,112588,Kristiansand,2021-08-02
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13208,7426,57.2890913034049,32.2099327694643,23055,Lindesnes,2021-08-02
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6506,3567,67.4546397096941,36.9828926905132,9645,Farsund,2021-08-02
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5914,3331,65.5145674088845,36.9004098814667,9027,Flekkefjord,2021-08-02
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1620,845,66.6666666666667,34.7736625514403,2430,Gjerstad,2021-08-02
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,857,63.8157894736842,40.2725563909775,2128,Vegårshei,2021-08-02
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4221,2105,69.5731003791001,34.6958958298995,6067,Tvedestrand,2021-08-02
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3889,2472,64.7734843437708,41.1725516322452,6004,Froland,2021-08-02
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7400,3921,66.1896243291592,35.0715563506261,11180,Lillesand,2021-08-02
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3186,1599,60.4095563139932,30.3185437997725,5274,Birkenes,2021-08-02
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,591,50.2195389681669,32.436882546652,1822,Åmli,2021-08-02
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,378,61.7977528089888,28.314606741573,1335,Iveland,2021-08-02
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2539,1623,70.1575020723957,44.8466427189831,3619,Evje og Hornnes,2021-08-02
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,764,414,66.9001751313485,36.2521891418564,1142,Bygland,2021-08-02
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,401,67.2369546621044,34.3028229255774,1169,Valle,2021-08-02
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,283,67.5268817204301,30.4301075268817,930,Bykle,2021-08-02
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9738,4444,65.2025443588885,29.7556076330767,14935,Vennesla,2021-08-02
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,301,63.3225458468177,32.470334412082,927,Åseral,2021-08-02
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5377,3474,51.3857033639144,33.1995412844037,10464,Lyngdal,2021-08-02
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,622,65.6213017751479,36.8047337278107,1690,Hægebostad,2021-08-02
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3824,2276,64.5727794663965,38.4329618372172,5922,Kvinesdal,2021-08-02
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,558,59.8194130925508,31.489841986456,1772,Sirdal,2021-08-02
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195931,100088,68.603051109765,35.0446952216554,285601,Bergen,2021-08-02
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11098,5231,64.6736596736597,30.483682983683,17160,Kinn,2021-08-02
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2556,1319,63.0643967431532,32.5437947199605,4053,Etne,2021-08-02
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3486,2061,60.1241807519835,35.5467402552604,5798,Sveio,2021-08-02
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7365,3672,61.6163306282942,30.7203212582615,11953,Bømlo,2021-08-02
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10911,6179,57.8495307777955,32.7607231854091,18861,Stord,2021-08-02
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1132,61.6142357801081,35.9707658087067,3147,Fitjar,2021-08-02
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2037,1279,69.6648426812586,43.7414500683995,2924,Tysnes,2021-08-02
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8101,5178,62.1289976225171,39.7116343277859,13039,Kvinnherad,2021-08-02
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7305,4431,66.3970187238684,40.2744955462643,11002,Ullensvang,2021-08-02
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,328,65.78073089701,36.3233665559247,903,Eidfjord,2021-08-02
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,360,64.0904806786051,33.9302544769086,1061,Ulvik,2021-08-02
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9811,5401,62.1460695508963,34.2116931652626,15787,Voss herad,2021-08-02
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5399,2748,63.8104242997282,32.4784304455738,8461,Kvam,2021-08-02
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1600,870,63.8977635782748,34.7444089456869,2504,Samnanger,2021-08-02
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15275,8270,60.9804782626053,33.0152900315382,25049,Bjørnafjorden,2021-08-02
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2984,1455,56.5579984836998,27.5777103866566,5276,Austevoll,2021-08-02
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22241,12577,57.5237947444651,32.528967515001,38664,Øygarden,2021-08-02
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17384,8440,58.741636818274,28.519294451578,29594,Askøy,2021-08-02
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2696,1410,68.8106176620725,35.9877488514548,3918,Vaksdal,2021-08-02
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,123,63.031914893617,32.7127659574468,376,Modalen,2021-08-02
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5073,2757,62.7846534653465,34.1212871287129,8080,Osterøy,2021-08-02
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18788,9541,64.0419947506562,32.5220711047483,29337,Alver,2021-08-02
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1960,1076,68.5314685314685,37.6223776223776,2860,Austrheim,2021-08-02
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,204,63.4285714285714,38.8571428571429,525,Fedje,2021-08-02
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,663,68.5542168674699,39.9397590361446,1660,Masfjorden,2021-08-02
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,758,68.6179577464789,33.362676056338,2272,Gulen,2021-08-02
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,293,63.9949109414758,37.2773536895674,786,Solund,2021-08-02
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,494,62.7511591962906,38.1761978361669,1294,Hyllestad,2021-08-02
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2785,1692,68.7824154112127,41.7880958261299,4049,Høyanger,2021-08-02
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1533,929,58.7131367292225,35.5802374569131,2611,Vik,2021-08-02
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8145,4260,68.2275087954431,35.6843692410789,11938,Sogndal,2021-08-02
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1200,559,67.5295441755768,31.4575126617895,1777,Aurland,2021-08-02
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1519,867,71.3480507280413,40.7233442930954,2129,Lærdal,2021-08-02
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3226,2021,62.3984526112186,39.0909090909091,5170,Årdal,2021-08-02
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3332,1814,64.2127577567932,34.958566197726,5189,Luster,2021-08-02
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1022,64.4266131728519,34.1691741892344,2991,Askvoll,2021-08-02
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1720,965,59.6187175043328,33.4488734835355,2885,Fjaler,2021-08-02
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13448,7264,61.071752951862,32.9881925522253,22020,Sunnfjord,2021-08-02
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2373,1376,65.9716430358632,38.2541006394217,3597,Bremanger,2021-08-02
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6142,3149,64.5371440580015,33.0881580329936,9517,Stad,2021-08-02
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3930,1935,66.7799490229397,32.8802039082413,5885,Gloppen,2021-08-02
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4360,2219,61.253161000281,31.17448721551,7118,Stryn,2021-08-02
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,139109,56867,67.0098027409138,27.3932416484019,207595,Trondheim,2021-08-02
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17316,8352,71.6959258032461,34.5809870818152,24152,Steinkjer,2021-08-02
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10708,5670,70.9326974032857,37.5596184419714,15096,Namsos,2021-08-02
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2995,1553,57.5518831667948,29.8424289008455,5204,Frøya,2021-08-02
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,343,62.5945945945946,37.0810810810811,925,Osen,2021-08-02
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4457,2403,63.8447213866208,34.4220025784272,6981,Oppdal,2021-08-02
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1761,942,71.760391198044,38.3863080684597,2454,Rennebu,2021-08-02
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3747,2066,67.5135135135135,37.2252252252252,5550,Røros,2021-08-02
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1295,712,65.8028455284553,36.1788617886179,1968,Holtålen,2021-08-02
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3918,2233,62.7582892839981,35.7680602274548,6243,Midtre Gauldal,2021-08-02
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10393,5334,61.3192518732669,31.4708832379491,16949,Melhus,2021-08-02
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5467,2527,65.3400262937732,30.2019839847018,8367,Skaun,2021-08-02
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9086,4450,63.3877494070043,31.0450676712711,14334,Malvik,2021-08-02
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1407,64.4138608994839,34.5785205210125,4069,Selbu,2021-08-02
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,262,60.2108036890646,34.5191040843215,759,Tydal,2021-08-02
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1554,824,64.4011603812681,34.1483630335682,2413,Meråker,2021-08-02
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14665,7798,60.3920438166619,32.1130008648025,24283,Stjørdal,2021-08-02
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,971,71.0617094672288,37.217324645458,2609,Frosta,2021-08-02
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13933,7130,69.0778383738225,35.3495290034705,20170,Levanger,2021-08-02
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10646,5345,71.0396369945282,35.666622180702,14986,Verdal,2021-08-02
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,832,66.1148977604674,40.5063291139241,2054,Snåase - Snåsa,2021-08-02
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,874,490,65.8132530120482,36.8975903614458,1328,Lierne,2021-08-02
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,172,65.359477124183,37.4727668845316,459,Røyrvik,2021-08-02
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,297,63.9479905437352,35.1063829787234,846,Namsskogan,2021-08-02
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,874,68.2999573924159,37.2390285470814,2347,Grong,2021-08-02
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,357,60.9876543209877,29.3827160493827,1215,Høylandet,2021-08-02
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2518,1248,65.1487710219922,32.2897800776197,3865,Overhalla,2021-08-02
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,442,68.4545454545455,40.1818181818182,1100,Flatanger,2021-08-02
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,233,65.0088809946714,41.3854351687389,563,Leka,2021-08-02
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4513,2578,66.7208752217623,38.113542282673,6764,Inderøy,2021-08-02
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6236,3653,62.6859670285485,36.7209489344592,9948,Indre Fosen,2021-08-02
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3845,2151,64.7197441508164,36.206025921562,5941,Heim,2021-08-02
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3133,1733,60.9533073929961,33.715953307393,5140,Hitra,2021-08-02
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6670,3683,64.7195808267029,35.7364641956142,10306,Ørland,2021-08-02
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2586,1469,60.5478810583002,34.3947553266214,4271,Åfjord,2021-08-02
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12354,6887,67.5081967213115,37.6338797814208,18300,Orkland,2021-08-02
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6608,3411,68.9698361340152,35.6017117211147,9581,Nærøysund,2021-08-02
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1411,907,70.940170940171,45.6008044243338,1989,Rindal,2021-08-02
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48340,22200,62.7018613399053,28.7956417407095,77095,Tromsø,2021-08-02
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14966,8835,60.4980192416525,35.7142857142857,24738,Harstad,2021-08-02
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12452,5212,59.7304168465487,25.0011992133161,20847,Alta,2021-08-02
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,711,60.3879530372639,36.2940275650842,1959,Vardø,2021-08-02
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3608,1906,63.9489542715349,33.7823466855725,5642,Vadsø,2021-08-02
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7072,4271,62.4128497043509,37.6930544523873,11331,Hammerfest,2021-08-02
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1691,1054,59.9220411055989,37.3493975903614,2822,Kvæfjord,2021-08-02
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2683,1536,63.744357329532,36.4932287954384,4209,Tjeldsund,2021-08-02
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,910,624,68.9393939393939,47.2727272727273,1320,Ibestad,2021-08-02
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,580,352,53.1135531135531,32.2344322344322,1092,Gratangen,2021-08-02
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,623,336,61.078431372549,32.9411764705882,1020,Loabák - Lavangen,2021-08-02
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2713,1463,68.5274059105835,36.9537762061127,3959,Bardu,2021-08-02
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1352,700,64.7199617041647,33.5088559119196,2089,Salangen,2021-08-02
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4198,2433,63.5194431835376,36.8134362233318,6609,Målselv,2021-08-02
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2181,1311,62.943722943723,37.8354978354978,3465,Sørreisa,2021-08-02
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,749,410,70.4609595484478,38.5700846660395,1063,Dyrøy,2021-08-02
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9357,5224,63.5449915110357,35.4770797962649,14725,Senja,2021-08-02
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3528,2024,63.4646519158122,36.4094261557834,5559,Balsfjord,2021-08-02
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1541,1048,70.9484346224678,48.2504604051565,2172,Karlsøy,2021-08-02
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1863,1099,67.1835557158312,39.6321673278038,2773,Lyngen,2021-08-02
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1321,818,72.1463681048607,44.6750409612234,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-02
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1457,862,70.3185328185328,41.6023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-02
