granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,123,15.4545454545455,6.57754010695187,1870,Os,2021-04-15
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,209,20.1035031847134,8.32006369426752,2512,Dovre,2021-04-15
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,136,17.1212121212121,6.86868686868687,1980,Lesja,2021-04-15
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,160,17.361429225836,7.32936326156665,2183,Skjåk,2021-04-15
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,183,22.2776769509982,8.30308529945554,2204,Lom,2021-04-15
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,258,18.2659932659933,7.23905723905724,3564,Vågå,2021-04-15
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,974,385,17.0727432077125,6.74846625766871,5705,Nord-Fron,2021-04-15
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1202,375,21.4949928469242,6.70600858369099,5592,Sel,2021-04-15
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,198,19.2232375979112,6.4621409921671,3064,Sør-Fron,2021-04-15
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,975,296,22.1188747731398,6.71506352087114,4408,Ringebu,2021-04-15
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,319,19.2420969958767,6.26349892008639,5093,Øyer,2021-04-15
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1291,343,21.4345010791964,5.69483646023576,6023,Gausdal,2021-04-15
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2511,797,16.8852128303409,5.35942438302737,14871,Østre-Toten,2021-04-15
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2579,790,19.1618991009733,5.86967828219036,13459,Vestre-Toten,2021-04-15
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2264,749,16.6336051722871,5.50290206450665,13611,Gran,2021-04-15
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1256,393,22.512995160423,7.04427316723427,5579,Søndre Land,2021-04-15
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1231,409,18.7053639264549,6.21486096337943,6581,Nordre Land,2021-04-15
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,204,23.3126721763085,7.02479338842975,2904,Sør-Aurdal,2021-04-15
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,84,19.0135242641209,6.68257756563246,1257,Etnedal,2021-04-15
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,448,22.7044025157233,7.04402515723271,6360,Nord-Aurdal,2021-04-15
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,124,19.811320754717,5.84905660377359,2120,Vestre-Slidre,2021-04-15
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,220,20.6736711990111,6.79851668726823,3236,Øystre-Slidre,2021-04-15
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,113,19.6439923712651,7.18372536554355,1573,Vang,2021-04-15
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4917,1720,17.8735005452563,6.25227190112686,27510,Horten,2021-04-15
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4524,1497,18.0880412618448,5.98536643876694,25011,Holmestrand,2021-04-15
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11278,3430,19.7769438501736,6.01480026654509,57026,Tønsberg,2021-04-15
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10212,3594,15.8706970238558,5.58551558007615,64345,Sandefjord,2021-04-15
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9819,3267,20.6720141476663,6.87803953767448,47499,Larvik,2021-04-15
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6215,2102,17.0152767891365,5.75480479658326,36526,Porsgrunn,2021-04-15
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9205,3031,16.692659219498,5.49651820687654,55144,Skien,2021-04-15
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2493,821,19.1857780514083,6.31830075419424,12994,Notodden,2021-04-15
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5795,1763,21.4971992432392,6.54004525726157,26957,Færder,2021-04-15
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,163,24.5419684703877,6.94503621644653,2347,Siljan,2021-04-15
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2710,936,19.3378050520908,6.67903525046382,14014,Bamble,2021-04-15
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2297,781,22.0526113671275,7.49807987711214,10416,Kragerø,2021-04-15
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,724,261,17.7843281748956,6.41120117907148,4071,Drangedal,2021-04-15
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1359,463,20.9463625154131,7.13625154130703,6488,Nome,2021-04-15
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1737,555,16.6045311155721,5.30542013191856,10461,Midt-Telemark,2021-04-15
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1047,410,18.6830835117773,7.31620271234832,5604,Tinn,2021-04-15
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,127,20.4996796925048,8.13581037796284,1561,Hjartdal,2021-04-15
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,182,17.551724137931,6.27586206896552,2900,Seljord,2021-04-15
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,130,26.7901234567901,5.34979423868313,2430,Kviteseid,2021-04-15
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,92,16.4335664335664,6.43356643356643,1430,Nissedal,2021-04-15
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,81,18.3224755700326,6.59609120521173,1228,Fyresdal,2021-04-15
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,155,23.4288354898336,7.16266173752311,2164,Tokke,2021-04-15
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,211,21.3525026624068,5.61767838125666,3756,Vinje,2021-04-15
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1225,468,18.1159420289855,6.92102928127773,6762,Risør,2021-04-15
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4070,1120,17.0357038215228,4.68795780837973,23891,Grimstad,2021-04-15
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8162,1807,18.1116165538666,4.00976367469211,45065,Arendal,2021-04-15
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17989,5033,15.9777240913774,4.47028102462074,112588,Kristiansand,2021-04-15
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3468,1215,15.0422901756669,5.27000650618087,23055,Lindesnes,2021-04-15
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1797,510,18.6314152410575,5.28771384136859,9645,Farsund,2021-04-15
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1633,606,18.0901739226764,6.7131937520771,9027,Flekkefjord,2021-04-15
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,118,15.8847736625514,4.8559670781893,2430,Gjerstad,2021-04-15
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,472,96,22.1804511278196,4.51127819548872,2128,Vegårshei,2021-04-15
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,356,16.9111587275424,5.86780946101863,6067,Tvedestrand,2021-04-15
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1272,299,21.1858760826116,4.98001332445037,6004,Froland,2021-04-15
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1860,590,16.6368515205725,5.27728085867621,11180,Lillesand,2021-04-15
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,699,255,13.2536973833902,4.83503981797497,5274,Birkenes,2021-04-15
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,119,19.0998902305159,6.53128430296378,1822,Åmli,2021-04-15
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,199,62,14.9063670411985,4.64419475655431,1335,Iveland,2021-04-15
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,248,22.6581928709588,6.85272174633877,3619,Evje og Hornnes,2021-04-15
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,87,16.5499124343257,7.61821366024518,1142,Bygland,2021-04-15
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,82,18.30624465355,7.01454234388366,1169,Valle,2021-04-15
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,50,16.1290322580645,5.37634408602151,930,Bykle,2021-04-15
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2481,626,16.6119852695012,4.19149648476733,14935,Vennesla,2021-04-15
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,155,56,16.7206040992449,6.04099244875944,927,Åseral,2021-04-15
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1616,451,15.4434250764526,4.31001529051988,10464,Lyngdal,2021-04-15
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,105,17.0414201183432,6.21301775147929,1690,Hægebostad,2021-04-15
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,303,21.93515704154,5.11651469098278,5922,Kvinesdal,2021-04-15
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,102,17.6636568848759,5.75620767494357,1772,Sirdal,2021-04-15
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47390,14044,16.5930791558853,4.91734972916762,285601,Bergen,2021-04-15
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3391,1116,19.7610722610723,6.5034965034965,17160,Kinn,2021-04-15
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,237,15.5193683691093,5.84752035529238,4053,Etne,2021-04-15
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,962,271,16.5919282511211,4.67402552604346,5798,Sveio,2021-04-15
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1781,616,14.9000250983017,5.1535179452857,11953,Bømlo,2021-04-15
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2672,1246,14.166799215312,6.60622448438577,18861,Stord,2021-04-15
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,525,173,16.6825548141087,5.49729901493486,3147,Fitjar,2021-04-15
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,237,25.8207934336525,8.10533515731874,2924,Tysnes,2021-04-15
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2194,850,16.826443745686,6.51890482398957,13039,Kvinnherad,2021-04-15
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1829,597,16.6242501363389,5.42628612979458,11002,Ullensvang,2021-04-15
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,82,16.6112956810631,9.08084163898117,903,Eidfjord,2021-04-15
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,81,17.7191328934967,7.63430725730443,1061,Ulvik,2021-04-15
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3078,1048,19.4970545385444,6.63837334515741,15787,Voss herad,2021-04-15
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1616,534,19.0993972343695,6.31131071977308,8461,Kvam,2021-04-15
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,165,22.444089456869,6.58945686900958,2504,Samnanger,2021-04-15
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4569,1319,18.240249111741,5.26567926863348,25049,Bjørnafjorden,2021-04-15
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,643,239,12.1872630780895,4.52994692949204,5276,Austevoll,2021-04-15
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5914,1693,15.2958824746534,4.37875025863853,38664,Øygarden,2021-04-15
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4444,1227,15.0165574102859,4.14611069811448,29594,Askøy,2021-04-15
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,273,21.0566615620214,6.96784073506891,3918,Vaksdal,2021-04-15
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,96,48,25.531914893617,12.7659574468085,376,Modalen,2021-04-15
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1256,452,15.5445544554455,5.5940594059406,8080,Osterøy,2021-04-15
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5307,1637,18.0897842315165,5.5799843201418,29337,Alver,2021-04-15
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,573,174,20.034965034965,6.08391608391608,2860,Austrheim,2021-04-15
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105,67,20,12.7619047619048,525,Fedje,2021-04-15
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,130,22.710843373494,7.83132530120482,1660,Masfjorden,2021-04-15
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,157,19.6742957746479,6.91021126760563,2272,Gulen,2021-04-15
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,56,17.5572519083969,7.12468193384224,786,Solund,2021-04-15
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,116,18.5471406491499,8.9644513137558,1294,Hyllestad,2021-04-15
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,806,388,19.9061496665843,9.58261299086194,4049,Høyanger,2021-04-15
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,461,203,17.6560704710839,7.77479892761394,2611,Vik,2021-04-15
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2050,699,17.172055620707,5.85525213603619,11938,Sogndal,2021-04-15
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,231,84,12.9994372537985,4.72706809229038,1777,Aurland,2021-04-15
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,181,19.8684828558008,8.50164396430249,2129,Lærdal,2021-04-15
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,905,361,17.504835589942,6.9825918762089,5170,Årdal,2021-04-15
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1048,334,20.1965696666024,6.43669300443245,5189,Luster,2021-04-15
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,225,15.5466399197593,7.52256770310933,2991,Askvoll,2021-04-15
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,510,214,17.6776429809359,7.41767764298094,2885,Fjaler,2021-04-15
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4136,1358,18.7829246139873,6.16712079927339,22020,Sunnfjord,2021-04-15
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,277,19.3772588268001,7.7008618293022,3597,Bremanger,2021-04-15
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1953,605,20.5211726384365,6.35704528738048,9517,Stad,2021-04-15
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1133,365,19.2523364485981,6.20220900594732,5885,Gloppen,2021-04-15
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1233,380,17.3222815397584,5.33857825231807,7118,Stryn,2021-04-15
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,30234,9431,14.5639345841663,4.5429803222621,207595,Trondheim,2021-04-15
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5341,1930,22.1141106326598,7.99105664127194,24152,Steinkjer,2021-04-15
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2795,1035,18.5148383677795,6.85612082670906,15096,Namsos,2021-04-15
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,266,14.5080707148347,5.11145272867025,5204,Frøya,2021-04-15
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,77,16.972972972973,8.32432432432433,925,Osen,2021-04-15
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,454,15.8859762211718,6.50336627990259,6981,Oppdal,2021-04-15
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,168,25.99837000815,6.84596577017115,2454,Rennebu,2021-04-15
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,415,22.4324324324324,7.47747747747748,5550,Røros,2021-04-15
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,147,20.9349593495935,7.46951219512195,1968,Holtålen,2021-04-15
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,289,15.0728816274227,4.62918468684927,6243,Midtre-Gauldal,2021-04-15
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2754,961,16.2487462387162,5.66995102955927,16949,Melhus,2021-04-15
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1445,419,17.2702282777579,5.00776861479622,8367,Skaun,2021-04-15
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1957,886,13.6528533556579,6.18110785544858,14334,Malvik,2021-04-15
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,262,17.006635536987,6.43892848365692,4069,Selbu,2021-04-15
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,58,17.7865612648221,7.64163372859025,759,Tydal,2021-04-15
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,449,177,18.6075424782429,7.33526730211355,2413,Meråker,2021-04-15
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3735,1433,15.3811308322695,5.90124778651732,24283,Stjørdal,2021-04-15
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,187,22.1540820237639,7.16749712533538,2609,Frosta,2021-04-15
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4910,1590,24.3430837878037,7.88299454635598,20170,Levanger,2021-04-15
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2951,1058,19.6917122647805,7.05992259442146,14986,Verdal,2021-04-15
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,164,20.2044790652386,7.98442064264849,2054,Snåase-Snåsa,2021-04-15
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,98,16.1144578313253,7.37951807228916,1328,Lierne,2021-04-15
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,58,20.0435729847495,12.6361655773421,459,Røyrvik,2021-04-15
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,78,20.2127659574468,9.21985815602837,846,Namsskogan,2021-04-15
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,183,24.6697912228377,7.7971878994461,2347,Grong,2021-04-15
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,73,17.119341563786,6.0082304526749,1215,Høylandet,2021-04-15
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,249,23.0271668822768,6.44243208279431,3865,Overhalla,2021-04-15
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,87,22.5454545454546,7.90909090909091,1100,Flatanger,2021-04-15
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,61,17.7619893428064,10.8348134991119,563,Leka,2021-04-15
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,504,19.4115907746895,7.45121230041396,6764,Inderøy,2021-04-15
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1618,631,16.2645757941295,6.34298351427423,9948,Indre-Fosen,2021-04-15
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1075,421,18.0945968692139,7.0863490994782,5941,Heim,2021-04-15
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,276,15.408560311284,5.36964980544747,5140,Hitra,2021-04-15
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,611,17.7566466136231,5.92858529012226,10306,Ørland,2021-04-15
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,688,291,16.1086396628424,6.81339264809178,4271,Åfjord,2021-04-15
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3702,1304,20.2295081967213,7.12568306010929,18300,Orkland,2021-04-15
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1509,539,15.749921720071,5.62571756601607,9581,Nærøysund,2021-04-15
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,171,21.8702865761689,8.5972850678733,1989,Rindal,2021-04-15
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12973,3740,16.8272910046047,4.85115766262404,77095,Tromsø,2021-04-15
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4290,1389,17.3417414504002,5.61484356051419,24738,Harstad,2021-04-15
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2887,799,13.8485153739147,3.83268575814266,20847,Alta,2021-04-15
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,142,14.9055640632976,7.24859622256253,1959,Vardø,2021-04-15
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1058,238,18.7522155264091,4.21836228287841,5642,Vadsø,2021-04-15
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1961,548,17.306504280293,4.83628982437561,11331,Hammerfest,2021-04-15
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,498,189,17.6470588235294,6.69737774627923,2822,Kvæfjord,2021-04-15
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,756,258,17.9615110477548,6.12972202423379,4209,Tjeldsund,2021-04-15
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,124,19.469696969697,9.39393939393939,1320,Ibestad,2021-04-15
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,79,18.7728937728938,7.23443223443224,1092,Gratangen,2021-04-15
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,77,18.1372549019608,7.54901960784314,1020,Loabák - Lavangen,2021-04-15
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,634,189,16.0141449861076,4.77393281131599,3959,Bardu,2021-04-15
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,120,19.0043082814744,5.74437529918621,2089,Salangen,2021-04-15
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,333,18.1116659101226,5.03858374943259,6609,Målselv,2021-04-15
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,200,22.9148629148629,5.77200577200577,3465,Sørreisa,2021-04-15
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,102,17.2154280338664,9.59548447789276,1063,Dyrøy,2021-04-15
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2533,795,17.2020373514431,5.39898132427844,14725,Senja,2021-04-15
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,896,321,16.1180068357618,5.77441985968699,5559,Balsfjord,2021-04-15
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,178,25,8.19521178637201,2172,Karlsøy,2021-04-15
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,205,19.9423007573026,7.39271547060945,2773,Lyngen,2021-04-15
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,150,24.0851993446204,8.19224467504096,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-15
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,141,19.6428571428571,6.80501930501931,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-15
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,142,18.3892153473903,4.90839958520567,2893,Skjervøy,2021-04-15
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,256,13.3208645054032,5.32003325020781,4812,Nordreisa,2021-04-15
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,70,19.1252144082333,6.00343053173242,1166,Kvænangen,2021-04-15
