granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,549,58.8274044795784,36.1660079051383,1518,Folldal,2021-07-23
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1019,600,54.4919786096257,32.0855614973262,1870,Os,2021-07-23
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1372,856,54.6178343949045,34.0764331210191,2512,Dovre,2021-07-23
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1002,598,50.6060606060606,30.2020202020202,1980,Lesja,2021-07-23
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,786,59.5052679798443,36.0054970224462,2183,Skjåk,2021-07-23
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,779,66.7422867513612,35.3448275862069,2204,Lom,2021-07-23
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,1213,50.5611672278339,34.0347923681257,3564,Vågå,2021-07-23
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3092,1911,54.1980718667835,33.4969325153374,5705,Nord-Fron,2021-07-23
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3237,1919,57.8862660944206,34.3168812589413,5592,Sel,2021-07-23
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1566,990,51.1096605744125,32.3107049608355,3064,Sør-Fron,2021-07-23
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2765,1500,62.7268602540835,34.0290381125227,4408,Ringebu,2021-07-23
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1672,54.722167681131,32.829373650108,5093,Øyer,2021-07-23
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3723,2068,61.8130499750955,34.3350489789142,6023,Gausdal,2021-07-23
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8654,4955,58.193800013449,33.3198843386457,14871,Østre Toten,2021-07-23
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7722,4406,57.3742477152835,32.7364588751022,13459,Vestre Toten,2021-07-23
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7708,4379,56.6306663727867,32.1725075306737,13611,Gran,2021-07-23
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3562,2136,63.8465674852124,38.2864312600825,5579,Søndre Land,2021-07-23
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3779,2310,57.4228840601732,35.1010484728765,6581,Nordre Land,2021-07-23
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1071,63.7052341597796,36.8801652892562,2904,Sør-Aurdal,2021-07-23
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,402,57.1996817820207,31.9809069212411,1257,Etnedal,2021-07-23
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4375,2101,68.7893081761006,33.0345911949686,6360,Nord-Aurdal,2021-07-23
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,665,58.9150943396226,31.3679245283019,2120,Vestre Slidre,2021-07-23
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1780,1099,55.0061804697157,33.9616810877627,3236,Øystre Slidre,2021-07-23
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,565,60.2034329307057,35.9186268277177,1573,Vang,2021-07-23
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17815,8942,64.7582697201018,32.5045438022537,27510,Horten,2021-07-23
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15594,8594,62.3485666306825,34.3608812122666,25011,Holmestrand,2021-07-23
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40291,19474,70.653736891944,34.1493353908743,57026,Tønsberg,2021-07-23
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39153,20960,60.8485507809465,32.5744036055638,64345,Sandefjord,2021-07-23
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,30537,17268,64.2897745215689,36.3544495673593,47499,Larvik,2021-07-23
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23407,11683,64.0831188742266,31.9854350325795,36526,Porsgrunn,2021-07-23
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38382,19453,69.6032206586392,35.2767300159582,55144,Skien,2021-07-23
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7481,4719,57.5727258734801,36.3167615822687,12994,Notodden,2021-07-23
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18141,9517,67.2960641020885,35.3043736320807,26957,Færder,2021-07-23
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,977,65.0617809970175,41.6276097145292,2347,Siljan,2021-07-23
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9974,4866,71.1716854573998,34.7224204367062,14014,Bamble,2021-07-23
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6194,4030,59.4662058371736,38.6904761904762,10416,Kragerø,2021-07-23
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2318,1378,56.9393269466961,33.8491771063621,4071,Drangedal,2021-07-23
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3994,2345,61.5598027127004,36.1436498150432,6488,Nome,2021-07-23
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5605,3229,53.5799636746009,30.8670299206577,10461,Midt-Telemark,2021-07-23
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3284,2018,58.6009992862241,36.0099928622413,5604,Tinn,2021-07-23
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,567,67.0083279948751,36.322869955157,1561,Hjartdal,2021-07-23
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1739,1056,59.9655172413793,36.4137931034483,2900,Seljord,2021-07-23
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,961,59.7942386831276,39.5473251028807,2430,Kviteseid,2021-07-23
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,454,50.6993006993007,31.7482517482518,1430,Nissedal,2021-07-23
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,385,51.2214983713355,31.3517915309446,1228,Fyresdal,2021-07-23
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,887,60.1663585951941,40.9889094269871,2164,Tokke,2021-07-23
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2694,1374,71.7252396166134,36.5814696485623,3756,Vinje,2021-07-23
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3894,2439,57.586512866016,36.0692102928128,6762,Risør,2021-07-23
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12857,7510,53.8152442342305,31.4344313758319,23891,Grimstad,2021-07-23
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26195,15857,58.127149672695,35.1869521801842,45065,Arendal,2021-07-23
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71922,36509,63.8806977653036,32.4270792624436,112588,Kristiansand,2021-07-23
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11363,6949,49.2864888310562,30.1409672522229,23055,Lindesnes,2021-07-23
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6182,3140,64.0953862104718,32.5557283566615,9645,Farsund,2021-07-23
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5625,3300,62.3130608175474,36.5569956796278,9027,Flekkefjord,2021-07-23
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,780,53.3333333333333,32.0987654320988,2430,Gjerstad,2021-07-23
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1148,786,53.9473684210526,36.9360902255639,2128,Vegårshei,2021-07-23
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3838,2052,63.2602604252514,33.8223174550849,6067,Tvedestrand,2021-07-23
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3840,2077,63.9573617588275,34.5936042638241,6004,Froland,2021-07-23
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6308,3820,56.4221824686941,34.1681574239714,11180,Lillesand,2021-07-23
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2792,1588,52.9389457717103,30.1099734546834,5274,Birkenes,2021-07-23
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,591,50.1097694840834,32.436882546652,1822,Åmli,2021-07-23
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,341,47.4157303370787,25.5430711610487,1335,Iveland,2021-07-23
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2486,1149,68.693009118541,31.7491019618679,3619,Evje og Hornnes,2021-07-23
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,591,363,51.7513134851139,31.7863397548161,1142,Bygland,2021-07-23
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,380,57.5705731394354,32.5064157399487,1169,Valle,2021-07-23
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,249,60.3225806451613,26.7741935483871,930,Bykle,2021-07-23
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9337,4267,62.5175761633746,28.5704720455306,14935,Vennesla,2021-07-23
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,474,277,51.1326860841424,29.8813376483279,927,Åseral,2021-07-23
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5199,3232,49.6846330275229,30.8868501529052,10464,Lyngdal,2021-07-23
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,982,580,58.1065088757397,34.3195266272189,1690,Hægebostad,2021-07-23
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3279,1950,55.3698074974671,32.9280648429585,5922,Kvinesdal,2021-07-23
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,543,48.8148984198646,30.6433408577878,1772,Sirdal,2021-07-23
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192223,89949,67.304736327954,31.4946376238178,285601,Bergen,2021-07-23
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11078,5212,64.5571095571096,30.3729603729604,17160,Kinn,2021-07-23
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2057,1189,50.752528990871,29.3362941031335,4053,Etne,2021-07-23
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3229,1840,55.6916177992411,31.7350810624353,5798,Sveio,2021-07-23
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6354,3612,53.1582029615996,30.2183552246298,11953,Bømlo,2021-07-23
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9148,6113,48.5022003075129,32.4107947616775,18861,Stord,2021-07-23
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1656,1059,52.6215443279314,33.6510962821735,3147,Fitjar,2021-07-23
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1918,1183,65.5950752393981,40.4582763337893,2924,Tysnes,2021-07-23
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7280,4682,55.8325024925224,35.9076616304931,13039,Kvinnherad,2021-07-23
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6629,4008,60.2526813306672,36.4297400472641,11002,Ullensvang,2021-07-23
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,304,54.2635658914729,33.6655592469546,903,Eidfjord,2021-07-23
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,355,57.3044297832234,33.4590009425071,1061,Ulvik,2021-07-23
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8726,5187,55.2733261544309,32.8561474631026,15787,Voss herad,2021-07-23
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4640,2704,54.8398534452193,31.9583973525588,8461,Kvam,2021-07-23
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1461,844,58.3466453674122,33.7060702875399,2504,Samnanger,2021-07-23
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13264,8129,52.952213661224,32.4523933091141,25049,Bjørnafjorden,2021-07-23
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2632,1428,49.8862774829416,27.0659590598939,5276,Austevoll,2021-07-23
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19054,11679,49.28098489551,30.2063935443824,38664,Øygarden,2021-07-23
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15626,8376,52.8012434953031,28.3030343988646,29594,Askøy,2021-07-23
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2386,1389,60.8984175599796,35.4517611026034,3918,Vaksdal,2021-07-23
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-23
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4525,2618,56.0024752475248,32.4009900990099,8080,Osterøy,2021-07-23
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17159,9288,58.4892797491223,31.6596789037734,29337,Alver,2021-07-23
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1033,57.7622377622378,36.1188811188811,2860,Austrheim,2021-07-23
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,196,56,37.3333333333333,525,Fedje,2021-07-23
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,974,603,58.6746987951807,36.3253012048193,1660,Masfjorden,2021-07-23
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,740,55.1496478873239,32.5704225352113,2272,Gulen,2021-07-23
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,263,56.1068702290076,33.4605597964377,786,Solund,2021-07-23
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,461,57.41885625966,35.6259659969088,1294,Hyllestad,2021-07-23
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2615,1620,64.5838478636701,40.0098789824648,4049,Høyanger,2021-07-23
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1405,896,53.810800459594,34.3163538873995,2611,Vik,2021-07-23
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7896,3603,66.1417322834646,30.1809348299548,11938,Sogndal,2021-07-23
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,512,54.9803038829488,28.8126055149128,1777,Aurland,2021-07-23
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,764,55.6129638327854,35.8853922029122,2129,Lærdal,2021-07-23
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2786,1866,53.8878143133462,36.0928433268859,5170,Årdal,2021-07-23
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2903,1787,55.9452688379264,34.4382347273078,5189,Luster,2021-07-23
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1472,913,49.214309595453,30.5249080575059,2991,Askvoll,2021-07-23
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1512,961,52.4090121317158,33.3102253032929,2885,Fjaler,2021-07-23
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12600,7180,57.2207084468665,32.6067211625795,22020,Sunnfjord,2021-07-23
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2161,1276,60.07784264665,35.474006116208,3597,Bremanger,2021-07-23
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5450,3116,57.2659451507828,32.7414101082274,9517,Stad,2021-07-23
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3543,1901,60.2039082412914,32.3024638912489,5885,Gloppen,2021-07-23
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3815,2207,53.5965158752459,31.0059005338578,7118,Stryn,2021-07-23
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125869,55965,60.6319998073171,26.9587417808714,207595,Trondheim,2021-07-23
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15216,8106,63.0009937065254,33.5624378933422,24152,Steinkjer,2021-07-23
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9483,5462,62.8179650238474,36.1817700052994,15096,Namsos,2021-07-23
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2949,1555,56.6679477325135,29.880860876249,5204,Frøya,2021-07-23
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,322,55.2432432432433,34.8108108108108,925,Osen,2021-07-23
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3861,2311,55.3072625698324,33.1041398080504,6981,Oppdal,2021-07-23
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,909,66.4629176854116,37.041564792176,2454,Rennebu,2021-07-23
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3003,2011,54.1081081081081,36.2342342342342,5550,Røros,2021-07-23
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1065,663,54.1158536585366,33.6890243902439,1968,Holtålen,2021-07-23
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3558,2137,56.9918308505526,34.230337978536,6243,Midtre Gauldal,2021-07-23
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9037,5259,53.3187798690188,31.0283792554133,16949,Melhus,2021-07-23
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4715,2342,56.3523365602964,27.990916696546,8367,Skaun,2021-07-23
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7854,4010,54.7928003348681,27.975443002651,14334,Malvik,2021-07-23
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2184,1288,53.6741214057508,31.6539690341607,4069,Selbu,2021-07-23
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,225,49.9341238471673,29.6442687747036,759,Tydal,2021-07-23
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,769,51.9685039370079,31.8690426854538,2413,Meråker,2021-07-23
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12241,7340,50.4097516781287,30.226907713215,24283,Stjørdal,2021-07-23
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1714,956,65.6956688386355,36.6423917209659,2609,Frosta,2021-07-23
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13528,7075,67.0699058006941,35.0768468021815,20170,Levanger,2021-07-23
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9377,5196,62.5717336180435,34.6723608701455,14986,Verdal,2021-07-23
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,716,55.5501460564752,34.858812074002,2054,Snåase - Snåsa,2021-07-23
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,453,52.5602409638554,34.1114457831325,1328,Lierne,2021-07-23
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,164,56.2091503267974,35.7298474945534,459,Røyrvik,2021-07-23
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,278,54.2553191489362,32.8605200945627,846,Namsskogan,2021-07-23
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1308,857,55.7307200681721,36.5146996165317,2347,Grong,2021-07-23
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,328,49.2181069958848,26.9958847736626,1215,Høylandet,2021-07-23
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2272,1209,58.7839586028461,31.2807244501941,3865,Overhalla,2021-07-23
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,406,59.9090909090909,36.9090909090909,1100,Flatanger,2021-07-23
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,217,60.0355239786856,38.5435168738899,563,Leka,2021-07-23
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4175,2534,61.7238320520402,37.4630396215257,6764,Inderøy,2021-07-23
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5132,3304,51.5882589465219,33.2127060715722,9948,Indre Fosen,2021-07-23
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3323,2015,55.9333445547888,33.9168490153173,5941,Heim,2021-07-23
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2494,1627,48.5214007782101,31.6536964980545,5140,Hitra,2021-07-23
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6619,3625,64.2247234620609,35.1736852319038,10306,Ørland,2021-07-23
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2336,1337,54.6944509482557,31.3041442285179,4271,Åfjord,2021-07-23
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11202,6703,61.2131147540984,36.6284153005464,18300,Orkland,2021-07-23
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5953,3094,62.1333889990607,32.2930800542741,9581,Nærøysund,2021-07-23
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,809,61.3373554550025,40.6737053795877,1989,Rindal,2021-07-23
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42775,21790,55.4834943900383,28.2638303391919,77095,Tromsø,2021-07-23
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12901,8246,52.1505376344086,33.3333333333333,24738,Harstad,2021-07-23
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10902,5111,52.2952942869478,24.5167170336259,20847,Alta,2021-07-23
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,660,52.3226135783563,33.6906584992343,1959,Vardø,2021-07-23
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3246,1801,57.5327897908543,31.9213045019497,5642,Vadsø,2021-07-23
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6519,3967,57.5324331480011,35.0101491483541,11331,Hammerfest,2021-07-23
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1461,981,51.7717930545712,34.7625797306875,2822,Kvæfjord,2021-07-23
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2228,1432,52.9341886433832,34.0223330957472,4209,Tjeldsund,2021-07-23
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,504,62.4242424242424,38.1818181818182,1320,Ibestad,2021-07-23
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,349,49.9084249084249,31.959706959707,1092,Gratangen,2021-07-23
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,310,50.4901960784314,30.3921568627451,1020,Loabák - Lavangen,2021-07-23
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2273,1282,57.4134882546098,32.3819146249053,3959,Bardu,2021-07-23
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1114,656,53.326950694112,31.4025849688846,2089,Salangen,2021-07-23
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3756,2188,56.8315932818883,33.1063701013769,6609,Målselv,2021-07-23
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2005,1270,57.8643578643579,36.6522366522367,3465,Sørreisa,2021-07-23
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,375,59.9247412982126,35.277516462841,1063,Dyrøy,2021-07-23
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8788,5092,59.6808149405773,34.5806451612903,14725,Senja,2021-07-23
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3006,1874,54.0744738262278,33.7110991185465,5559,Balsfjord,2021-07-23
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1484,968,68.3241252302026,44.5672191528545,2172,Karlsøy,2021-07-23
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1641,1027,59.1777857915615,37.035701406419,2773,Lyngen,2021-07-23
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1192,784,65.1010376843255,42.8181321682141,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-23
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1379,721,66.5540540540541,34.7972972972973,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-23
