granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,534,54.0184453227932,35.1778656126482,1518,Folldal,2021-07-15
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,558,47.5935828877005,29.8395721925134,1870,Os,2021-07-15
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,819,49.9601910828026,32.6035031847134,2512,Dovre,2021-07-15
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,577,46.010101010101,29.1414141414141,1980,Lesja,2021-07-15
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1165,703,53.3669262482822,32.2033898305085,2183,Skjåk,2021-07-15
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1338,775,60.7078039927405,35.1633393829401,2204,Lom,2021-07-15
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1793,1210,50.3086419753087,33.9506172839506,3564,Vågå,2021-07-15
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2808,1846,49.2199824715162,32.3575810692375,5705,Nord-Fron,2021-07-15
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1795,53.3261802575107,32.0994277539342,5592,Sel,2021-07-15
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1424,950,46.4751958224543,31.0052219321149,3064,Sør-Fron,2021-07-15
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2442,1482,55.3992740471869,33.6206896551724,4408,Ringebu,2021-07-15
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2532,1591,49.7152955036324,31.2389554290202,5093,Øyer,2021-07-15
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3367,1961,55.9023742321103,32.5585256516686,6023,Gausdal,2021-07-15
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7941,4653,53.3992334073028,31.289086140811,14871,Østre-Toten,2021-07-15
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6940,4211,51.5640092131659,31.2876142358273,13459,Vestre-Toten,2021-07-15
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6904,3899,50.7236793769745,28.6459481301888,13611,Gran,2021-07-15
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3175,1938,56.9098404732031,34.7374081376591,5579,Søndre Land,2021-07-15
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3431,2037,52.134933900623,30.9527427442638,6581,Nordre Land,2021-07-15
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1017,56.6115702479339,35.0206611570248,2904,Sør-Aurdal,2021-07-15
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,380,48.5282418456643,30.230708035004,1257,Etnedal,2021-07-15
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4298,1954,67.5786163522013,30.7232704402516,6360,Nord-Aurdal,2021-07-15
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1078,641,50.8490566037736,30.2358490566038,2120,Vestre-Slidre,2021-07-15
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1051,50.7725587144623,32.4783683559951,3236,Øystre-Slidre,2021-07-15
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,538,52.0661157024794,34.2021614748888,1573,Vang,2021-07-15
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15854,8460,57.6299527444566,30.752453653217,27510,Horten,2021-07-15
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14523,7806,58.0664507616649,31.2102674823078,25011,Holmestrand,2021-07-15
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38123,19295,66.8519622628275,33.8354434819205,57026,Tønsberg,2021-07-15
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,35705,18882,55.4899370580465,29.344937446577,64345,Sandefjord,2021-07-15
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27667,16882,58.2475420535169,35.5418008800185,47499,Larvik,2021-07-15
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21610,10756,59.1633357060724,29.4475168373214,36526,Porsgrunn,2021-07-15
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37756,17568,68.4680110256782,31.858407079646,55144,Skien,2021-07-15
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6946,4506,53.4554409727567,34.6775434816069,12994,Notodden,2021-07-15
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16382,8973,60.7708572912416,33.2863449196869,26957,Færder,2021-07-15
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1394,900,59.3949723050703,38.3468257349808,2347,Siljan,2021-07-15
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9150,4726,65.2918510061367,33.7234194377052,14014,Bamble,2021-07-15
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5816,3653,55.8371735791091,35.071044546851,10416,Kragerø,2021-07-15
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2020,1334,49.6192581675264,32.7683615819209,4071,Drangedal,2021-07-15
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3563,2185,54.9167694204686,33.6775585696671,6488,Nome,2021-07-15
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4955,3079,47.3664085651467,29.4331325877067,10461,Midt-Telemark,2021-07-15
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2980,1705,53.1763026409707,30.4246966452534,5604,Tinn,2021-07-15
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,520,63.8693145419603,33.3119795003203,1561,Hjartdal,2021-07-15
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1504,853,51.8620689655172,29.4137931034483,2900,Seljord,2021-07-15
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1348,939,55.4732510288066,38.641975308642,2430,Kviteseid,2021-07-15
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,420,46.1538461538462,29.3706293706294,1430,Nissedal,2021-07-15
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,337,46.3355048859935,27.442996742671,1228,Fyresdal,2021-07-15
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1181,745,54.5748613678373,34.4269870609982,2164,Tokke,2021-07-15
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2380,1300,63.3652822151225,34.6112886048988,3756,Vinje,2021-07-15
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3657,2157,54.0816326530612,31.8988464951198,6762,Risør,2021-07-15
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12023,6583,50.3243899376334,27.5543091540748,23891,Grimstad,2021-07-15
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23789,15355,52.7881948296905,34.0730056584933,45065,Arendal,2021-07-15
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67023,32937,59.5294347532597,29.2544498525598,112588,Kristiansand,2021-07-15
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10333,6519,44.8189112990675,28.2758620689655,23055,Lindesnes,2021-07-15
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5539,3059,57.4287195438051,31.7159149818559,9645,Farsund,2021-07-15
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5105,3278,56.5525645286363,36.3132823750969,9027,Flekkefjord,2021-07-15
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,694,47.119341563786,28.559670781893,2430,Gjerstad,2021-07-15
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,754,50.7048872180451,35.4323308270677,2128,Vegårshei,2021-07-15
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3227,1786,53.1893851986155,29.4379429701665,6067,Tvedestrand,2021-07-15
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3405,1946,56.7121918720853,32.4117255163225,6004,Froland,2021-07-15
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5779,3458,51.690518783542,30.9302325581395,11180,Lillesand,2021-07-15
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2414,1507,45.7717102768297,28.574137277209,5274,Birkenes,2021-07-15
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,556,47.2557628979144,30.5159165751921,1822,Åmli,2021-07-15
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,338,42.0973782771536,25.3183520599251,1335,Iveland,2021-07-15
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2195,1125,60.6521138436032,31.0859353412545,3619,Evje og Hornnes,2021-07-15
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,341,50,29.8598949211909,1142,Bygland,2021-07-15
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,339,51.3259195893927,28.9991445680068,1169,Valle,2021-07-15
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,238,51.3978494623656,25.5913978494624,930,Bykle,2021-07-15
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8132,4144,54.4492802142618,27.7469032474054,14935,Vennesla,2021-07-15
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,257,47.3570658036678,27.7238403451996,927,Åseral,2021-07-15
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4731,2683,45.2121559633028,25.6402905198777,10464,Lyngdal,2021-07-15
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,523,52.6627218934911,30.9467455621302,1690,Hægebostad,2021-07-15
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2949,1937,49.7973657548126,32.7085444106721,5922,Kvinesdal,2021-07-15
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,798,516,45.0338600451467,29.1196388261851,1772,Sirdal,2021-07-15
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,181327,80892,63.4896236357716,28.3234302400902,285601,Bergen,2021-07-15
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9991,5060,58.2226107226107,29.4871794871795,17160,Kinn,2021-07-15
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1108,45.1517394522576,27.3377744880336,4053,Etne,2021-07-15
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2768,1679,47.7406002069679,28.9582614694722,5798,Sveio,2021-07-15
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5635,3471,47.1429766585794,29.0387350455953,11953,Bømlo,2021-07-15
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8427,5629,44.6794973755368,29.8446529876465,18861,Stord,2021-07-15
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,937,48.5859548776613,29.7743883063235,3147,Fitjar,2021-07-15
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1763,1157,60.2941176470588,39.5690834473324,2924,Tysnes,2021-07-15
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6850,3920,52.534703581563,30.0636551882813,13039,Kvinnherad,2021-07-15
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6153,3310,55.9261952372296,30.0854390110889,11002,Ullensvang,2021-07-15
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,277,51.7165005537099,30.6755260243632,903,Eidfjord,2021-07-15
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,555,342,52.3091423185674,32.2337417530632,1061,Ulvik,2021-07-15
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7879,4737,49.9081522771901,30.0057008931399,15787,Voss herad,2021-07-15
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4156,2495,49.1194894220541,29.4882401607375,8461,Kvam,2021-07-15
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,814,52.5958466453674,32.5079872204473,2504,Samnanger,2021-07-15
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12406,7965,49.5269272226436,31.7976765539543,25049,Bjørnafjorden,2021-07-15
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2311,1393,43.8021228203184,26.4025777103867,5276,Austevoll,2021-07-15
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17386,10293,44.9668942685702,26.6216635630043,38664,Øygarden,2021-07-15
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13882,8311,46.9081570588633,28.0833952828276,29594,Askøy,2021-07-15
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2131,1288,54.3899948953548,32.8739152628892,3918,Vaksdal,2021-07-15
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,60.1063829787234,32.1808510638298,376,Modalen,2021-07-15
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3921,2419,48.5272277227723,29.9381188118812,8080,Osterøy,2021-07-15
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15346,9066,52.3093704196066,30.9029553124041,29337,Alver,2021-07-15
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1514,1019,52.9370629370629,35.6293706293706,2860,Austrheim,2021-07-15
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,174,52,33.1428571428571,525,Fedje,2021-07-15
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,587,53.6746987951807,35.3614457831325,1660,Masfjorden,2021-07-15
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,731,50.6602112676056,32.1742957746479,2272,Gulen,2021-07-15
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,255,52.7989821882952,32.4427480916031,786,Solund,2021-07-15
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,670,421,51.7774343122102,32.5347758887172,1294,Hyllestad,2021-07-15
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2303,1590,56.8782415411213,39.2689552976044,4049,Høyanger,2021-07-15
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,813,48.0658751436231,31.1374952125622,2611,Vik,2021-07-15
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6843,3372,57.3211593231697,28.2459373429385,11938,Sogndal,2021-07-15
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,925,456,52.0540236353405,25.6612267867192,1777,Aurland,2021-07-15
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1147,719,53.8750587130108,33.7717238139972,2129,Lærdal,2021-07-15
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2463,1559,47.6402321083172,30.1547388781431,5170,Årdal,2021-07-15
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2614,1733,50.3757949508576,33.3975717864714,5189,Luster,2021-07-15
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1451,911,48.5122032764962,30.4580407890338,2991,Askvoll,2021-07-15
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1354,905,46.9324090121317,31.369150779896,2885,Fjaler,2021-07-15
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11064,7045,50.2452316076294,31.9936421435059,22020,Sunnfjord,2021-07-15
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1907,1206,53.016402557687,33.5279399499583,3597,Bremanger,2021-07-15
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4815,2830,50.5936744772512,29.7362614269202,9517,Stad,2021-07-15
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1821,50.6711979609176,30.9430756159728,5885,Gloppen,2021-07-15
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3314,2116,46.5580219162686,29.727451531329,7118,Stryn,2021-07-15
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114862,55063,55.3298489848022,26.5242419133409,207595,Trondheim,2021-07-15
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14198,8019,58.7860218615436,33.2022192779066,24152,Steinkjer,2021-07-15
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8695,5099,57.5980392156863,33.7771595124536,15096,Namsos,2021-07-15
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2545,1450,48.9046887009992,27.8631821675634,5204,Frøya,2021-07-15
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,288,50.1621621621622,31.1351351351351,925,Osen,2021-07-15
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3384,2031,48.4744305973356,29.0932531155995,6981,Oppdal,2021-07-15
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505,902,61.3284433577832,36.7563162184189,2454,Rennebu,2021-07-15
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2867,1883,51.6576576576577,33.9279279279279,5550,Røros,2021-07-15
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,620,50.8638211382114,31.5040650406504,1968,Holtålen,2021-07-15
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3214,2018,51.4816594585936,32.3242031074804,6243,Midtre-Gauldal,2021-07-15
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8126,5056,47.9438314944835,29.8306684760163,16949,Melhus,2021-07-15
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4244,2313,50.7230787618023,27.6443169594837,8367,Skaun,2021-07-15
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6901,3937,48.1442723594252,27.4661643644482,14334,Malvik,2021-07-15
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1166,48.2428115015975,28.6556893585648,4069,Selbu,2021-07-15
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,213,49.5388669301713,28.0632411067194,759,Tydal,2021-07-15
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,729,49.026108578533,30.2113551595524,2413,Meråker,2021-07-15
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11261,6816,46.3740065066096,28.0690194786476,24283,Stjørdal,2021-07-15
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,951,60.7895745496359,36.4507474128018,2609,Frosta,2021-07-15
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12598,7039,62.4590976698066,34.8983639067923,20170,Levanger,2021-07-15
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8460,5090,56.4526891765648,33.965034031763,14986,Verdal,2021-07-15
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1084,659,52.7750730282376,32.0837390457644,2054,Snåase-Snåsa,2021-07-15
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,656,395,49.3975903614458,29.7439759036145,1328,Lierne,2021-07-15
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,158,52.5054466230937,34.4226579520697,459,Røyrvik,2021-07-15
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,254,49.0543735224586,30.0236406619385,846,Namsskogan,2021-07-15
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1223,834,52.109075415424,35.5347251810822,2347,Grong,2021-07-15
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,308,46.1728395061728,25.3497942386831,1215,Høylandet,2021-07-15
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1202,52.1604139715395,31.0996119016818,3865,Overhalla,2021-07-15
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,394,56.9090909090909,35.8181818181818,1100,Flatanger,2021-07-15
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,190,55.7726465364121,33.7477797513322,563,Leka,2021-07-15
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3853,2280,56.9633353045535,33.7078651685393,6764,Inderøy,2021-07-15
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5032,2975,50.5830317651789,29.9055086449538,9948,Indre-Fosen,2021-07-15
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2993,1816,50.3787241205184,30.5672445716209,5941,Heim,2021-07-15
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2438,1453,47.431906614786,28.2684824902724,5140,Hitra,2021-07-15
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5814,3344,56.413739569183,32.4471181835824,10306,Ørland,2021-07-15
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1202,47.2020604073987,28.1432919690939,4271,Åfjord,2021-07-15
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10169,5831,55.568306010929,31.8633879781421,18300,Orkland,2021-07-15
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5079,2933,53.0111679365411,30.6126709111784,9581,Nærøysund,2021-07-15
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,712,57.0638511814982,35.7968828557064,1989,Rindal,2021-07-15
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38553,21420,50.0071340553862,27.7839029768468,77095,Tromsø,2021-07-15
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12027,7853,48.6175115207373,31.7446842913736,24738,Harstad,2021-07-15
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9681,5022,46.438336451288,24.0897970931069,20847,Alta,2021-07-15
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,584,49.6171516079633,29.8111281265952,1959,Vardø,2021-07-15
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2886,1719,51.1520737327189,30.4679191775966,5642,Vadsø,2021-07-15
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5904,3461,52.1048451151708,30.544523872562,11331,Hammerfest,2021-07-15
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,896,48.2282069454288,31.7505315379164,2822,Kvæfjord,2021-07-15
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2050,1341,48.7051556189119,31.8602993585175,4209,Tjeldsund,2021-07-15
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,450,56.8939393939394,34.0909090909091,1320,Ibestad,2021-07-15
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,329,47.8021978021978,30.1282051282051,1092,Gratangen,2021-07-15
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,295,46.3725490196079,28.921568627451,1020,Loabák - Lavangen,2021-07-15
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1188,49.583228087901,30.0075776711291,3959,Bardu,2021-07-15
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,627,48.9229296314026,30.014360938248,2089,Salangen,2021-07-15
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3289,2086,49.7654713269784,31.5630201240732,6609,Målselv,2021-07-15
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1796,1217,51.8326118326118,35.1226551226551,3465,Sørreisa,2021-07-15
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,366,54.1862652869238,34.4308560677328,1063,Dyrøy,2021-07-15
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8121,4731,55.151103565365,32.1290322580645,14725,Senja,2021-07-15
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2792,1661,50.2248605864364,29.8794747256701,5559,Balsfjord,2021-07-15
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1374,856,63.2596685082873,39.4106813996317,2172,Karlsøy,2021-07-15
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505,984,54.2733501622791,35.4850342589254,2773,Lyngen,2021-07-15
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1127,680,61.5510649918078,37.1381758601857,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-15
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,673,58.3976833976834,32.480694980695,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-15
