granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,504,49.2094861660079,33.201581027668,1518,Folldal,2021-07-01
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,546,39.3582887700535,29.1978609625668,1870,Os,2021-07-01
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1170,748,46.5764331210191,29.7770700636943,2512,Dovre,2021-07-01
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,800,538,40.4040404040404,27.1717171717172,1980,Lesja,2021-07-01
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,682,44.2968392120935,31.2414109024279,2183,Skjåk,2021-07-01
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,759,53.9473684210526,34.437386569873,2204,Lom,2021-07-01
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1047,48.5409652076319,29.3771043771044,3564,Vågå,2021-07-01
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2409,1624,42.2261174408414,28.4662576687117,5705,Nord-Fron,2021-07-01
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2699,1693,48.2653791130186,30.2753934191702,5592,Sel,2021-07-01
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1356,868,44.2558746736292,28.3289817232376,3064,Sør-Fron,2021-07-01
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2211,1411,50.1588021778585,32.0099818511797,4408,Ringebu,2021-07-01
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2289,1437,44.9440408403691,28.2151973296682,5093,Øyer,2021-07-01
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3025,1780,50.2241407936244,29.5533787149261,6023,Gausdal,2021-07-01
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6880,4369,46.264541725506,29.3793288951651,14871,Østre-Toten,2021-07-01
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6316,3884,46.9277063674864,28.8580132253511,13459,Vestre-Toten,2021-07-01
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5761,3828,42.3260598045698,28.1243112188671,13611,Gran,2021-07-01
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2741,1909,49.1306685785983,34.2176017207385,5579,Søndre Land,2021-07-01
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2916,1963,44.3093754748519,29.8282935724054,6581,Nordre Land,2021-07-01
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1500,950,51.6528925619835,32.7134986225895,2904,Sør-Aurdal,2021-07-01
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,352,43.5163086714399,28.0031821797932,1257,Etnedal,2021-07-01
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3786,1916,59.5283018867925,30.125786163522,6360,Nord-Aurdal,2021-07-01
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,946,609,44.622641509434,28.7264150943396,2120,Vestre-Slidre,2021-07-01
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,971,47.2496909765142,30.0061804697157,3236,Øystre-Slidre,2021-07-01
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,494,46.4717101080738,31.404958677686,1573,Vang,2021-07-01
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12310,7979,44.7473645946928,29.0039985459833,27510,Horten,2021-07-01
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11947,7367,47.7669825276878,29.4550397824957,25011,Holmestrand,2021-07-01
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31859,18594,55.8674990355277,32.6061796373584,57026,Tønsberg,2021-07-01
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29818,17523,46.3408190224571,27.2328852280675,64345,Sandefjord,2021-07-01
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24168,15884,50.8810711804459,33.4407040148214,47499,Larvik,2021-07-01
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17915,9844,49.0472540108416,26.9506652795269,36526,Porsgrunn,2021-07-01
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31366,16592,56.8801682866676,30.0884955752212,55144,Skien,2021-07-01
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6241,4133,48.0298599353548,31.8069878405418,12994,Notodden,2021-07-01
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13943,8403,51.7231145899025,31.1718663055978,26957,Færder,2021-07-01
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1214,864,51.7256071580741,36.8129527055816,2347,Siljan,2021-07-01
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7861,4444,56.0939060939061,31.7111459968603,14014,Bamble,2021-07-01
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5234,3473,50.2496159754224,33.3429339477727,10416,Kragerø,2021-07-01
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1893,1181,46.4996315401621,29.0100712355687,4071,Drangedal,2021-07-01
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3156,1999,48.6436498150432,30.8107274969174,6488,Nome,2021-07-01
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4379,2778,41.8602428066151,26.5557786062518,10461,Midt-Telemark,2021-07-01
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2633,1696,46.9842969307637,30.2640970735189,5604,Tinn,2021-07-01
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,460,46.252402306214,29.4682895579757,1561,Hjartdal,2021-07-01
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1316,820,45.3793103448276,28.2758620689655,2900,Seljord,2021-07-01
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1169,854,48.1069958847737,35.1440329218107,2430,Kviteseid,2021-07-01
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,382,39.7202797202797,26.7132867132867,1430,Nissedal,2021-07-01
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,331,39.3322475570033,26.9543973941368,1228,Fyresdal,2021-07-01
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1074,693,49.630314232902,32.0240295748614,2164,Tokke,2021-07-01
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1862,1122,49.5740149094782,29.8722044728435,3756,Vinje,2021-07-01
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3036,2074,44.8979591836735,30.6713989943804,6762,Risør,2021-07-01
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9526,6498,39.8727554309154,27.1985266418317,23891,Grimstad,2021-07-01
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19986,14347,44.3492732719405,31.8362365472096,45065,Arendal,2021-07-01
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54133,31311,48.0806124986677,27.8102462074111,112588,Kristiansand,2021-07-01
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9131,5939,39.6052916937758,25.7601387985253,23055,Lindesnes,2021-07-01
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4881,2918,50.606531881804,30.2540176257128,9645,Farsund,2021-07-01
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4702,2903,52.0881799047303,32.1590783205938,9027,Flekkefjord,2021-07-01
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,655,40,26.9547325102881,2430,Gjerstad,2021-07-01
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1010,694,47.4624060150376,32.6127819548872,2128,Vegårshei,2021-07-01
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2739,1733,45.1458711059832,28.5643645953519,6067,Tvedestrand,2021-07-01
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2964,1882,49.3670886075949,31.3457694870087,6004,Froland,2021-07-01
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4875,3397,43.6046511627907,30.3846153846154,11180,Lillesand,2021-07-01
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1326,36.9548729616989,25.1422070534699,5274,Birkenes,2021-07-01
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,788,520,43.2491767288694,28.5400658616905,1822,Åmli,2021-07-01
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,314,38.0524344569288,23.5205992509363,1335,Iveland,2021-07-01
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1099,53.57833655706,30.3675048355899,3619,Evje og Hornnes,2021-07-01
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,337,42.2942206654991,29.5096322241681,1142,Bygland,2021-07-01
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,323,43.1137724550898,27.6304533789564,1169,Valle,2021-07-01
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,230,43.4408602150538,24.7311827956989,930,Bykle,2021-07-01
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6877,3877,46.0462002008704,25.959156344158,14935,Vennesla,2021-07-01
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,238,42.1790722761597,25.6742179072276,927,Åseral,2021-07-01
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4089,2512,39.0768348623853,24.0061162079511,10464,Lyngdal,2021-07-01
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,778,500,46.0355029585799,29.585798816568,1690,Hægebostad,2021-07-01
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2791,1791,47.129348193178,30.2431610942249,5922,Kvinesdal,2021-07-01
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,473,40.744920993228,26.6930022573363,1772,Sirdal,2021-07-01
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147665,78425,51.7032503387593,27.4596377463664,285601,Bergen,2021-07-01
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8916,5014,51.958041958042,29.2191142191142,17160,Kinn,2021-07-01
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1544,1077,38.0952380952381,26.5729089563287,4053,Etne,2021-07-01
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2383,1629,41.1003794411866,28.0958951362539,5798,Sveio,2021-07-01
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4782,3236,40.0066928804484,27.072701413871,11953,Bømlo,2021-07-01
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7496,5073,39.7433858225969,26.8967711149992,18861,Stord,2021-07-01
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,924,40.9914204003813,29.3612964728313,3147,Fitjar,2021-07-01
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1625,1083,55.5745554035568,37.0383036935705,2924,Tysnes,2021-07-01
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5902,3761,45.2642073778664,28.8442365212056,13039,Kvinnherad,2021-07-01
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5202,3190,47.2823123068533,28.9947282312307,11002,Ullensvang,2021-07-01
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,274,47.6190476190476,30.343300110742,903,Eidfjord,2021-07-01
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,301,44.3920829406221,28.3694627709708,1061,Ulvik,2021-07-01
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6935,4490,43.9285488059796,28.441122442516,15787,Voss herad,2021-07-01
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3599,2332,42.5363432218414,27.5617539297955,8461,Kvam,2021-07-01
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,810,47.8434504792332,32.3482428115016,2504,Samnanger,2021-07-01
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11460,7068,45.7503293544653,28.2166952772566,25049,Bjørnafjorden,2021-07-01
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1245,35.7467778620167,23.5974222896133,5276,Austevoll,2021-07-01
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15377,9920,39.7708462652597,25.6569418580592,38664,Øygarden,2021-07-01
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12105,7587,40.9035615327431,25.6369534365074,29594,Askøy,2021-07-01
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1213,49.0045941807045,30.9596733027055,3918,Vaksdal,2021-07-01
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,121,51.0638297872341,32.1808510638298,376,Modalen,2021-07-01
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3392,2235,41.980198019802,27.6608910891089,8080,Osterøy,2021-07-01
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12604,8143,42.9628114667485,27.7567576780175,29337,Alver,2021-07-01
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1410,922,49.3006993006993,32.2377622377622,2860,Austrheim,2021-07-01
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,170,43.8095238095238,32.3809523809524,525,Fedje,2021-07-01
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,818,536,49.2771084337349,32.289156626506,1660,Masfjorden,2021-07-01
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,684,46.6549295774648,30.1056338028169,2272,Gulen,2021-07-01
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,235,47.9643765903308,29.8982188295165,786,Solund,2021-07-01
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,412,43.4312210200927,31.839258114374,1294,Hyllestad,2021-07-01
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2035,1446,50.2593232897012,35.7125216102741,4049,Høyanger,2021-07-01
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1093,778,41.8613558023746,29.7970126388357,2611,Vik,2021-07-01
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5812,3318,48.6848718378288,27.7936002680516,11938,Sogndal,2021-07-01
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,438,42.9375351716376,24.6482836240855,1777,Aurland,2021-07-01
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,985,713,46.2658525129169,33.4899013621419,2129,Lærdal,2021-07-01
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2223,1489,42.9980657640232,28.8007736943907,5170,Årdal,2021-07-01
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2398,1533,46.2131431875121,29.5432645981885,5189,Luster,2021-07-01
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1327,833,44.366432631227,27.8502173186225,2991,Askvoll,2021-07-01
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,857,41.525129982669,29.7053726169844,2885,Fjaler,2021-07-01
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10268,6160,46.630336058129,27.9745685740236,22020,Sunnfjord,2021-07-01
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1158,45.7047539616347,32.1934945788157,3597,Bremanger,2021-07-01
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4065,2793,42.7130398234738,29.3474834506672,9517,Stad,2021-07-01
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2577,1791,43.7892948173322,30.4333050127443,5885,Gloppen,2021-07-01
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2977,1903,41.8235459398708,26.7350379320034,7118,Stryn,2021-07-01
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92615,52129,44.6133095691129,25.1109130759411,207595,Trondheim,2021-07-01
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12015,7451,49.7474329248095,30.8504471679364,24152,Steinkjer,2021-07-01
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7211,4924,47.7676205617382,32.6179120296767,15096,Namsos,2021-07-01
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2140,1421,41.1222136817832,27.3059185242122,5204,Frøya,2021-07-01
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,280,43.027027027027,30.2702702702703,925,Osen,2021-07-01
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2916,1895,41.7705199828105,27.1451081506947,6981,Oppdal,2021-07-01
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,887,55.2159739201304,36.1450692746536,2454,Rennebu,2021-07-01
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2714,1771,48.9009009009009,31.9099099099099,5550,Røros,2021-07-01
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,575,41.6666666666667,29.2174796747968,1968,Holtålen,2021-07-01
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2904,1780,46.5160980297934,28.5119333653692,6243,Midtre-Gauldal,2021-07-01
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7433,4642,43.8550946958523,27.3880464924184,16949,Melhus,2021-07-01
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3733,2170,44.6157523604637,25.9352217043146,8367,Skaun,2021-07-01
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5916,3839,41.2724989535371,26.7824752337101,14334,Malvik,2021-07-01
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1659,1152,40.7716883755222,28.3116244777587,4069,Selbu,2021-07-01
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,199,42.6877470355731,26.2187088274045,759,Tydal,2021-07-01
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1061,664,43.9701616245338,27.5176129299627,2413,Meråker,2021-07-01
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10124,6055,41.6917184861838,24.9351398097434,24283,Stjørdal,2021-07-01
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1384,906,53.0471444998084,34.7259486393254,2609,Frosta,2021-07-01
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10833,6873,53.708477937531,34.0753594447199,20170,Levanger,2021-07-01
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7571,4473,50.5204857867343,29.8478580008008,14986,Verdal,2021-07-01
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,836,593,40.7010710808179,28.8704965920156,2054,Snåase-Snåsa,2021-07-01
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,572,369,43.0722891566265,27.7861445783133,1328,Lierne,2021-07-01
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,211,152,45.9694989106754,33.1154684095861,459,Røyrvik,2021-07-01
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,240,45.9810874704492,28.3687943262411,846,Namsskogan,2021-07-01
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,735,48.9561141883255,31.3165743502343,2347,Grong,2021-07-01
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,290,41.2345679012346,23.8683127572017,1215,Høylandet,2021-07-01
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1788,1182,46.261319534282,30.5821474773609,3865,Overhalla,2021-07-01
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,377,51.1818181818182,34.2727272727273,1100,Flatanger,2021-07-01
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,170,50.4440497335702,30.1953818827709,563,Leka,2021-07-01
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3401,2100,50.2808988764045,31.0467179183915,6764,Inderøy,2021-07-01
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4277,2894,42.9935665460394,29.0912746280659,9948,Indre-Fosen,2021-07-01
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2549,1736,42.9052348089547,29.2206699208887,5941,Heim,2021-07-01
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2083,1410,40.5252918287938,27.431906614786,5140,Hitra,2021-07-01
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4960,3094,48.1273044828255,30.0213467882787,10306,Ørland,2021-07-01
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1688,1163,39.5223601030204,27.230156871927,4271,Åfjord,2021-07-01
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8659,5685,47.3169398907104,31.0655737704918,18300,Orkland,2021-07-01
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4247,2785,44.3273144765682,29.0679469783947,9581,Nærøysund,2021-07-01
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,700,48.9190548014078,35.1935646053293,1989,Rindal,2021-07-01
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33371,20241,43.2855567805954,26.2546209222388,77095,Tromsø,2021-07-01
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10237,7064,41.3816800064678,28.5552591155308,24738,Harstad,2021-07-01
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8304,4877,39.8330695064038,23.3942533697894,20847,Alta,2021-07-01
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,560,42.4196018376723,28.5860132720776,1959,Vardø,2021-07-01
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2618,1517,46.4019851116625,26.8876285005317,5642,Vadsø,2021-07-01
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5284,3340,46.6331303503663,29.4766569587856,11331,Hammerfest,2021-07-01
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,846,41.9206236711552,29.9787384833452,2822,Kvæfjord,2021-07-01
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1237,43.2169161320979,29.3894036588263,4209,Tjeldsund,2021-07-01
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,429,48.2575757575758,32.5,1320,Ibestad,2021-07-01
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,309,42.6739926739927,28.2967032967033,1092,Gratangen,2021-07-01
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,272,42.0588235294118,26.6666666666667,1020,Loabák - Lavangen,2021-07-01
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,1141,42.7380651679717,28.820409194241,3959,Bardu,2021-07-01
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,567,44.8061273336525,27.1421732886549,2089,Salangen,2021-07-01
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3000,1829,45.3926463912846,27.6743834165532,6609,Målselv,2021-07-01
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1107,47.7344877344877,31.948051948052,3465,Sørreisa,2021-07-01
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,337,48.3537158984008,31.7027281279398,1063,Dyrøy,2021-07-01
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6893,4468,46.811544991511,30.3429541595925,14725,Senja,2021-07-01
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2493,1479,44.8461953588775,26.605504587156,5559,Balsfjord,2021-07-01
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,809,54.7882136279926,37.2467771639042,2172,Karlsøy,2021-07-01
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1309,885,47.2051929318428,31.9148936170213,2773,Lyngen,2021-07-01
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,664,52.3757509557619,36.2643364281813,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-01
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1034,648,49.9034749034749,31.2741312741313,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-01
