granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,329,33.7285902503294,21.6732542819499,1518,Folldal,2021-06-01
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,332,29.7860962566845,17.7540106951872,1870,Os,2021-06-01
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,494,30.7324840764331,19.6656050955414,2512,Dovre,2021-06-01
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,333,27.6767676767677,16.8181818181818,1980,Lesja,2021-06-01
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,710,441,32.524049473202,20.2015574896931,2183,Skjåk,2021-06-01
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,418,36.9328493647913,18.9655172413793,2204,Lom,2021-06-01
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,620,33.3333333333333,17.3961840628507,3564,Vågå,2021-06-01
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1087,30.11393514461,19.0534618755478,5705,Nord-Fron,2021-06-01
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1074,31.5629470672389,19.206008583691,5592,Sel,2021-06-01
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,881,567,28.7532637075718,18.5052219321149,3064,Sør-Fron,2021-06-01
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,922,34.505444646098,20.9165154264973,4408,Ringebu,2021-06-01
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1499,929,29.4325544865502,18.240722560377,5093,Øyer,2021-06-01
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1200,31.7781836294206,19.9236260999502,6023,Gausdal,2021-06-01
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4557,2903,30.6435343958039,19.5212157891198,14871,Østre-Toten,2021-06-01
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4015,2513,29.8313396240434,18.6715209153726,13459,Vestre-Toten,2021-06-01
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3937,2387,28.9251340827272,17.5372860186614,13611,Gran,2021-06-01
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1962,1316,35.1675927585589,23.5884567126725,5579,Søndre Land,2021-06-01
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2080,1307,31.606138884668,19.8602036164717,6581,Nordre Land,2021-06-01
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,661,33.8498622589532,22.7617079889807,2904,Sør-Aurdal,2021-06-01
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,361,232,28.7191726332538,18.4566428003182,1257,Etnedal,2021-06-01
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2298,1357,36.1320754716981,21.3364779874214,6360,Nord-Aurdal,2021-06-01
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,643,370,30.3301886792453,17.4528301886792,2120,Vestre-Slidre,2021-06-01
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1012,672,31.2731767614339,20.7663782447466,3236,Øystre-Slidre,2021-06-01
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,304,32.2949777495232,19.3261284170375,1573,Vang,2021-06-01
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8167,5328,29.6873864049437,19.3675027262814,27510,Horten,2021-06-01
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7569,4789,30.2626844188557,19.1475750669705,25011,Holmestrand,2021-06-01
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19352,12273,33.9353978886824,21.5217620032967,57026,Tønsberg,2021-06-01
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17814,11164,27.6851348201103,17.3502214624291,64345,Sandefjord,2021-06-01
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16280,9966,34.2744057769637,20.9814943472494,47499,Larvik,2021-06-01
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10279,6492,28.1415977659749,17.7736406943,36526,Porsgrunn,2021-06-01
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16307,9358,29.5716669084579,16.9701146090237,55144,Skien,2021-06-01
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4332,2620,33.3384639064183,20.1631522241034,12994,Notodden,2021-06-01
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8423,5764,31.2460585376711,21.3822012835256,26957,Færder,2021-06-01
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,535,38.3894333191308,22.7950575202386,2347,Siljan,2021-06-01
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4641,2819,33.1168831168831,20.1155986870273,14014,Bamble,2021-06-01
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3481,2225,33.4197388632873,21.3613671274962,10416,Kragerø,2021-06-01
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,809,30.7786784573815,19.8722672562024,4071,Drangedal,2021-06-01
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1404,32.5678175092478,21.6399506781751,6488,Nome,2021-06-01
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2946,1839,28.1617436191569,17.5795813019788,10461,Midt-Telemark,2021-06-01
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1740,1152,31.0492505353319,20.5567451820128,5604,Tinn,2021-06-01
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,293,30.0448430493274,18.7700192184497,1561,Hjartdal,2021-06-01
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,566,29.7586206896552,19.5172413793103,2900,Seljord,2021-06-01
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,550,36.5843621399177,22.6337448559671,2430,Kviteseid,2021-06-01
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,267,28.8111888111888,18.6713286713287,1430,Nissedal,2021-06-01
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,219,28.257328990228,17.8338762214984,1228,Fyresdal,2021-06-01
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,406,33.7800369685767,18.7615526802218,2164,Tokke,2021-06-01
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,728,32.7209797657082,19.3823216187433,3756,Vinje,2021-06-01
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2143,1426,31.6918071576457,21.0884353741497,6762,Risør,2021-06-01
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6605,4279,27.6463940395965,17.9105102339793,23891,Grimstad,2021-06-01
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14909,9636,33.0833240874293,21.382447575724,45065,Arendal,2021-06-01
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32826,19746,29.1558603048282,17.5382811667318,112588,Kristiansand,2021-06-01
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6140,3654,26.6319670353503,15.8490566037736,23055,Lindesnes,2021-06-01
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3053,1883,31.6537065837221,19.5230689476413,9645,Farsund,2021-06-01
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2978,1941,32.9899191314944,21.5021601861083,9027,Flekkefjord,2021-06-01
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,713,413,29.3415637860082,16.9958847736626,2430,Gjerstad,2021-06-01
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,420,33.5526315789474,19.7368421052632,2128,Vegårshei,2021-06-01
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1168,30.2620735124444,19.2516894676117,6067,Tvedestrand,2021-06-01
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1938,1172,32.2784810126582,19.5203197868088,6004,Froland,2021-06-01
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3486,2108,31.180679785331,18.8550983899821,11180,Lillesand,2021-06-01
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1377,836,26.1092150170649,15.8513462267728,5274,Birkenes,2021-06-01
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,526,318,28.8693743139407,17.4533479692645,1822,Åmli,2021-06-01
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,199,23.8951310861423,14.9063670411985,1335,Iveland,2021-06-01
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,746,34.4294003868472,20.6134291240674,3619,Evje og Hornnes,2021-06-01
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,237,30.122591943958,20.7530647985989,1142,Bygland,2021-06-01
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,207,30.7955517536356,17.7074422583405,1169,Valle,2021-06-01
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,153,28.8172043010753,16.4516129032258,930,Bykle,2021-06-01
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4183,2664,28.0080348175427,17.8372949447606,14935,Vennesla,2021-06-01
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,151,25.8899676375405,16.2891046386192,927,Åseral,2021-06-01
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2721,1670,26.0034403669725,15.9594801223242,10464,Lyngdal,2021-06-01
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,295,30.4733727810651,17.4556213017752,1690,Hægebostad,2021-06-01
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1169,30.8341776426883,19.7399527186761,5922,Kvinesdal,2021-06-01
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,274,27.765237020316,15.4627539503386,1772,Sirdal,2021-06-01
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81639,48802,28.5849839461346,17.0874751839104,285601,Bergen,2021-06-01
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5380,3265,31.3519813519814,19.0268065268065,17160,Kinn,2021-06-01
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,675,28.5220824080928,16.6543301258327,4053,Etne,2021-06-01
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1705,1041,29.4066919627458,17.9544670576061,5798,Sveio,2021-06-01
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3383,1978,28.3025181962687,16.5481469087258,11953,Bømlo,2021-06-01
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5686,2893,30.146863899051,15.3385292402312,18861,Stord,2021-06-01
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,505,30.0921512551636,16.0470289164283,3147,Fitjar,2021-06-01
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1108,729,37.8932968536252,24.9316005471956,2924,Tysnes,2021-06-01
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4024,2349,30.8612623667459,18.01518521359,13039,Kvinnherad,2021-06-01
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3409,1777,30.9852754044719,16.1516087984003,11002,Ullensvang,2021-06-01
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,172,32.0044296788483,19.0476190476191,903,Eidfjord,2021-06-01
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,200,30.2544769085768,18.8501413760603,1061,Ulvik,2021-06-01
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4702,3013,29.783999493254,19.0853233673275,15787,Voss herad,2021-06-01
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2434,1571,28.7672851908758,18.5675452074223,8461,Kvam,2021-06-01
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,537,34.5447284345048,21.4456869009585,2504,Samnanger,2021-06-01
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7410,4399,29.5820192422851,17.5615793045631,25049,Bjørnafjorden,2021-06-01
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,756,24.4503411675512,14.3290371493556,5276,Austevoll,2021-06-01
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10378,6218,26.8415063107801,16.0821435961101,38664,Øygarden,2021-06-01
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7785,4641,26.3060079745894,15.6822328850443,29594,Askøy,2021-06-01
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,760,33.5119959162838,19.3976518631955,3918,Vaksdal,2021-06-01
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,92,36.436170212766,24.468085106383,376,Modalen,2021-06-01
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2469,1473,30.5569306930693,18.230198019802,8080,Osterøy,2021-06-01
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8623,5236,29.3929167944916,17.8477690288714,29337,Alver,2021-06-01
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,551,33.6713286713287,19.2657342657343,2860,Austrheim,2021-06-01
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,120,33.1428571428571,22.8571428571429,525,Fedje,2021-06-01
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,316,32.710843373494,19.0361445783133,1660,Masfjorden,2021-06-01
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,701,452,30.8538732394366,19.8943661971831,2272,Gulen,2021-06-01
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,170,30.1526717557252,21.6284987277354,786,Solund,2021-06-01
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,265,33.3075734157651,20.4791344667697,1294,Hyllestad,2021-06-01
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,921,38.0340824895036,22.7463571252161,4049,Høyanger,2021-06-01
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,518,31.9034852546917,19.8391420911528,2611,Vik,2021-06-01
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3761,2262,31.5044396046239,18.947897470263,11938,Sogndal,2021-06-01
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,283,26.3927968486213,15.9257175014069,1777,Aurland,2021-06-01
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,464,34.2414279004227,21.7942696101456,2129,Lærdal,2021-06-01
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1011,30.3288201160542,19.5551257253385,5170,Årdal,2021-06-01
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,984,30.0443245326653,18.9631913663519,5189,Luster,2021-06-01
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,540,29.5553326646607,18.0541624874624,2991,Askvoll,2021-06-01
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,929,573,32.2010398613518,19.8613518197574,2885,Fjaler,2021-06-01
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6547,4361,29.7320617620345,19.8047229791099,22020,Sunnfjord,2021-06-01
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,730,33.9171531832082,20.2946900194607,3597,Bremanger,2021-06-01
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2871,1897,30.1670694546601,19.9327519176211,9517,Stad,2021-06-01
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1152,32.0815632965166,19.5751911639762,5885,Gloppen,2021-06-01
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2060,1231,28.940713683619,17.294183759483,7118,Stryn,2021-06-01
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,53578,34053,25.8089067655772,16.403574267203,207595,Trondheim,2021-06-01
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7856,5079,32.5273269294468,21.0293143424975,24152,Steinkjer,2021-06-01
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5198,3199,34.4329623741388,21.1910439851616,15096,Namsos,2021-06-01
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,917,28.5933897002306,17.6210607225211,5204,Frøya,2021-06-01
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,185,31.8918918918919,20,925,Osen,2021-06-01
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1296,29.0646039249391,18.5646755479158,6981,Oppdal,2021-06-01
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,530,38.2233088834556,21.5973920130399,2454,Rennebu,2021-06-01
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1135,32.8648648648649,20.4504504504505,5550,Røros,2021-06-01
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,372,30.4878048780488,18.9024390243902,1968,Holtålen,2021-06-01
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1837,1158,29.4249559506648,18.5487746275829,6243,Midtre-Gauldal,2021-06-01
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4764,2903,28.1078529706767,17.1278541506874,16949,Melhus,2021-06-01
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2289,1234,27.357475797777,14.7484163977531,8367,Skaun,2021-06-01
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4203,2001,29.321892005023,13.9598158225199,14334,Malvik,2021-06-01
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,744,30.0073728188744,18.2845908085525,4069,Selbu,2021-06-01
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,142,30.3030303030303,18.7088274044796,759,Tydal,2021-06-01
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,445,28.7608785743887,18.4417737256527,2413,Meråker,2021-06-01
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6473,4168,26.6565086686159,17.1642713009101,24283,Stjørdal,2021-06-01
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,643,37.1789957838252,24.6454580298965,2609,Frosta,2021-06-01
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7121,4695,35.3049082796232,23.2771442736738,20170,Levanger,2021-06-01
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4634,3057,30.9221940477779,20.399039103163,14986,Verdal,2021-06-01
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,403,29.746835443038,19.620253164557,2054,Snåase-Snåsa,2021-06-01
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,251,29.066265060241,18.9006024096386,1328,Lierne,2021-06-01
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,108,34.8583877995643,23.5294117647059,459,Røyrvik,2021-06-01
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,170,30.0236406619385,20.0945626477541,846,Namsskogan,2021-06-01
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,482,33.7452066467831,20.5368555602897,2347,Grong,2021-06-01
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,185,26.0905349794239,15.2263374485597,1215,Høylandet,2021-06-01
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1219,778,31.5394566623545,20.1293661060802,3865,Overhalla,2021-06-01
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,255,34.9090909090909,23.1818181818182,1100,Flatanger,2021-06-01
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,110,34.1030195381883,19.538188277087,563,Leka,2021-06-01
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2178,1330,32.1998817267889,19.6629213483146,6764,Inderøy,2021-06-01
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3031,1865,30.4684358665058,18.7474869320466,9948,Indre-Fosen,2021-06-01
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1847,1249,31.0890422487797,21.0233967345565,5941,Heim,2021-06-01
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1472,941,28.6381322957198,18.307392996109,5140,Hitra,2021-06-01
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3405,2163,33.0390064040365,20.9877741121677,10306,Ørland,2021-06-01
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1242,755,29.079840786701,17.6773589323343,4271,Åfjord,2021-06-01
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5937,3713,32.4426229508197,20.2896174863388,18300,Orkland,2021-06-01
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3008,1795,31.3954702014404,18.7349963469366,9581,Nærøysund,2021-06-01
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,433,35.9979889391654,21.7697335344394,1989,Rindal,2021-06-01
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21692,13672,28.1367144432194,17.7339645891433,77095,Tromsø,2021-06-01
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7375,4529,29.8124343115854,18.3078664402943,24738,Harstad,2021-06-01
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5233,3122,25.1019331318655,14.9757758910155,20847,Alta,2021-06-01
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,321,29.8621745788668,16.3859111791731,1959,Vardø,2021-06-01
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1624,1004,28.7841191066998,17.7951081176888,5642,Vadsø,2021-06-01
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3581,2208,31.6035654399435,19.48636483982,11331,Hammerfest,2021-06-01
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,568,31.6442239546421,20.1275690999291,2822,Kvæfjord,2021-06-01
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1322,807,31.4088857210739,19.1732002851034,4209,Tjeldsund,2021-06-01
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,295,35.4545454545455,22.3484848484848,1320,Ibestad,2021-06-01
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,198,28.5714285714286,18.1318681318681,1092,Gratangen,2021-06-01
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,175,28.0392156862745,17.156862745098,1020,Loabák - Lavangen,2021-06-01
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,668,29.3761050770397,16.8729477140692,3959,Bardu,2021-06-01
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,373,27.908089995213,17.8554332216371,2089,Salangen,2021-06-01
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1165,29.0512936904222,17.6274776819489,6609,Målselv,2021-06-01
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,610,32.987012987013,17.6046176046176,3465,Sørreisa,2021-06-01
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,200,32.8316086547507,18.8146754468485,1063,Dyrøy,2021-06-01
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4662,2749,31.660441426146,18.6689303904924,14725,Senja,2021-06-01
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1003,27.7028242489656,18.0428134556575,5559,Balsfjord,2021-06-01
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,524,38.8121546961326,24.1252302025783,2172,Karlsøy,2021-06-01
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,618,33.104940497656,22.286332491886,2773,Lyngen,2021-06-01
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,389,37.1381758601857,21.2452211906062,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-01
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,409,34.8938223938224,19.7393822393822,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-01
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,562,31.5589353612167,19.4262011752506,2893,Skjervøy,2021-06-01
