granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,444,38.1422924901186,29.2490118577075,1518,Folldal,2021-06-15
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,476,32.5133689839572,25.4545454545455,1870,Os,2021-06-15
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,649,35.031847133758,25.8359872611465,2512,Dovre,2021-06-15
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,465,31.4141414141414,23.4848484848485,1980,Lesja,2021-06-15
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,601,36.7384333486028,27.5309207512597,2183,Skjåk,2021-06-15
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,898,677,40.7441016333938,30.7168784029038,2204,Lom,2021-06-15
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1463,819,41.0493827160494,22.979797979798,3564,Vågå,2021-06-15
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2026,1437,35.512708150745,25.1884312007011,5705,Nord-Fron,2021-06-15
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2092,1498,37.4105865522175,26.7882689556509,5592,Sel,2021-06-15
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,767,33.1919060052219,25.032637075718,3064,Sør-Fron,2021-06-15
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1243,38.2032667876588,28.1987295825771,4408,Ringebu,2021-06-15
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1258,34.7535833496957,24.7005694089927,5093,Øyer,2021-06-15
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2305,1559,38.2699651336543,25.8841109081853,6023,Gausdal,2021-06-15
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5223,3844,35.1220496267904,25.8489677896577,14871,Østre-Toten,2021-06-15
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4648,3335,34.5345122223048,24.7789583178542,13459,Vestre-Toten,2021-06-15
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4506,3260,33.105576372052,23.9512159282933,13611,Gran,2021-06-15
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2304,1770,41.2977236063811,31.7261157913605,5579,Søndre Land,2021-06-15
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2453,1770,37.2739705211974,26.8956085701261,6581,Nordre Land,2021-06-15
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1096,842,37.7410468319559,28.9944903581267,2904,Sør-Aurdal,2021-06-15
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,308,32.9355608591886,24.502784407319,1257,Etnedal,2021-06-15
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2690,1871,42.2955974842767,29.4182389937107,6360,Nord-Aurdal,2021-06-15
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,720,539,33.9622641509434,25.4245283018868,2120,Vestre-Slidre,2021-06-15
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1139,877,35.1977750309024,27.1013597033375,3236,Øystre-Slidre,2021-06-15
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,439,37.0629370629371,27.9084551811825,1573,Vang,2021-06-15
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9610,6986,34.9327517266449,25.3944020356234,27510,Horten,2021-06-15
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8990,6422,35.9441845587941,25.6767022510096,25011,Holmestrand,2021-06-15
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22793,16139,39.9694876021464,28.3011258022656,57026,Tønsberg,2021-06-15
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21637,15169,33.626544409045,23.5744813116792,64345,Sandefjord,2021-06-15
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18996,13585,39.9924208930714,28.6006021179393,47499,Larvik,2021-06-15
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12869,8485,35.2324371680447,23.2300279253135,36526,Porsgrunn,2021-06-15
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21033,12613,38.1419556071377,22.872842013637,55144,Skien,2021-06-15
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5026,3533,38.6793904879175,27.1894720640296,12994,Notodden,2021-06-15
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10133,7334,37.5894943799384,27.2062915012798,26957,Færder,2021-06-15
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,774,44.3544951001278,32.9782701320835,2347,Siljan,2021-06-15
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5627,3749,40.1527044384187,26.7518196089625,14014,Bamble,2021-06-15
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4150,2992,39.8425499231951,28.7250384024578,10416,Kragerø,2021-06-15
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,1062,36.1336281012036,26.0869565217391,4071,Drangedal,2021-06-15
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2549,1783,39.2879161528977,27.4815043156597,6488,Nome,2021-06-15
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3465,2447,33.1230283911672,23.3916451582067,10461,Midt-Telemark,2021-06-15
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2077,1518,37.062812276945,27.0877944325482,5604,Tinn,2021-06-15
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,403,36.1947469570788,25.8167841127482,1561,Hjartdal,2021-06-15
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1124,729,38.7586206896552,25.1379310344828,2900,Seljord,2021-06-15
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,783,41.3991769547325,32.2222222222222,2430,Kviteseid,2021-06-15
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,455,345,31.8181818181818,24.1258741258741,1430,Nissedal,2021-06-15
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,295,32.8175895765472,24.0228013029316,1228,Fyresdal,2021-06-15
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,613,39.6025878003697,28.3271719038817,2164,Tokke,2021-06-15
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1469,968,39.1107561235357,25.7720979765708,3756,Vinje,2021-06-15
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2520,1873,37.2670807453416,27.6989056492162,6762,Risør,2021-06-15
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7785,5749,32.5854924448537,24.0634548574777,23891,Grimstad,2021-06-15
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16461,12741,36.527238433374,28.2724952845889,45065,Arendal,2021-06-15
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39454,27098,35.0428109567627,24.0682843642307,112588,Kristiansand,2021-06-15
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7206,5130,31.2556929082629,22.2511385816526,23055,Lindesnes,2021-06-15
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3825,2568,39.6578538102644,26.6251944012442,9645,Farsund,2021-06-15
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3576,2611,39.6144898637421,28.9243380968207,9027,Flekkefjord,2021-06-15
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,584,33.3744855967078,24.0329218106996,2430,Gjerstad,2021-06-15
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,627,38.0639097744361,29.4642857142857,2128,Vegårshei,2021-06-15
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2336,1552,38.5033789352233,25.5810120323059,6067,Tvedestrand,2021-06-15
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2317,1641,38.5909393737508,27.3317788141239,6004,Froland,2021-06-15
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4120,2930,36.8515205724508,26.2075134168157,11180,Lillesand,2021-06-15
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,1164,32.0819112627986,22.0705346985211,5274,Birkenes,2021-06-15
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,465,33.205268935236,25.5214050493963,1822,Åmli,2021-06-15
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,282,27.8651685393258,21.123595505618,1335,Iveland,2021-06-15
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1435,1049,39.651837524178,28.985907709312,3619,Evje og Hornnes,2021-06-15
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,310,34.6760070052539,27.1453590192645,1142,Bygland,2021-06-15
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,285,36.1847733105218,24.3798118049615,1169,Valle,2021-06-15
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,214,34.4086021505376,23.010752688172,930,Bykle,2021-06-15
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5159,3564,34.5430197522598,23.8634081017744,14935,Vennesla,2021-06-15
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,212,30.7443365695793,22.8694714131607,927,Åseral,2021-06-15
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3357,2251,32.0814220183486,21.5118501529052,10464,Lyngdal,2021-06-15
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,438,38.5207100591716,25.9171597633136,1690,Hægebostad,2021-06-15
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2141,1629,36.1533265788585,27.5075987841945,5922,Kvinesdal,2021-06-15
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,423,31.941309255079,23.8713318284424,1772,Sirdal,2021-06-15
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105353,66764,36.8881761618482,23.3766688491987,285601,Bergen,2021-06-15
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6504,4363,37.9020979020979,25.4254079254079,17160,Kinn,2021-06-15
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,968,31.9763138415988,23.8835430545275,4053,Etne,2021-06-15
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2051,1476,35.3742669886168,25.4570541566057,5798,Sveio,2021-06-15
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4005,2788,33.5062327449176,23.3246883627541,11953,Bømlo,2021-06-15
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6474,4277,34.3247972005726,22.6764222469646,18861,Stord,2021-06-15
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,839,34.540832538926,26.6603114076899,3147,Fitjar,2021-06-15
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1307,952,44.6990424076607,32.5581395348837,2924,Tysnes,2021-06-15
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4265,3360,32.7095636168418,25.7688473042411,13039,Kvinnherad,2021-06-15
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4217,2758,38.3293946555172,25.0681694237411,11002,Ullensvang,2021-06-15
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,230,36.655592469546,25.4706533776301,903,Eidfjord,2021-06-15
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,270,36.0037700282752,25.4476908576814,1061,Ulvik,2021-06-15
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5451,3965,34.528409450814,25.1156014442263,15787,Voss herad,2021-06-15
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2878,2059,34.0148918567545,24.335184966316,8461,Kvam,2021-06-15
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,751,38.1789137380192,29.9920127795527,2504,Samnanger,2021-06-15
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8786,5998,35.07525250509,23.945067667372,25049,Bjørnafjorden,2021-06-15
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1567,1086,29.7005307050796,20.5837755875663,5276,Austevoll,2021-06-15
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12149,8539,31.4219946203186,22.0851438030209,38664,Øygarden,2021-06-15
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9289,6501,31.3881192133541,21.9672906670271,29594,Askøy,2021-06-15
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1078,39.3057682491067,27.5140377743747,3918,Vaksdal,2021-06-15
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,121,40.6914893617021,32.1808510638298,376,Modalen,2021-06-15
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2875,1983,35.5816831683168,24.5420792079208,8080,Osterøy,2021-06-15
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10421,7007,35.5216961516174,23.8845144356955,29337,Alver,2021-06-15
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1105,818,38.6363636363636,28.6013986013986,2860,Austrheim,2021-06-15
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,145,38.0952380952381,27.6190476190476,525,Fedje,2021-06-15
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,627,476,37.7710843373494,28.6746987951807,1660,Masfjorden,2021-06-15
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,832,564,36.6197183098592,24.8239436619718,2272,Gulen,2021-06-15
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,214,34.7328244274809,27.2264631043257,786,Solund,2021-06-15
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,351,37.3261205564142,27.1251931993818,1294,Hyllestad,2021-06-15
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1235,41.5905161768338,30.5013583600889,4049,Høyanger,2021-06-15
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,691,35.5036384527001,26.4649559555726,2611,Vik,2021-06-15
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4477,3038,37.5020941531245,25.448148768638,11938,Sogndal,2021-06-15
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,386,32.9206527855937,21.7220033764772,1777,Aurland,2021-06-15
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,630,39.6899953029591,29.5913574448098,2129,Lærdal,2021-06-15
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1867,1355,36.1121856866538,26.2088974854932,5170,Årdal,2021-06-15
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1856,1341,35.7679707072654,25.8431296974369,5189,Luster,2021-06-15
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,706,34.0020060180542,23.6041457706453,2991,Askvoll,2021-06-15
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,760,35.4246100519931,26.3431542461005,2885,Fjaler,2021-06-15
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7641,5504,34.700272479564,24.9954586739328,22020,Sunnfjord,2021-06-15
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1019,37.8370864609397,28.3291631915485,3597,Bremanger,2021-06-15
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3387,2494,35.588946096459,26.205737102028,9517,Stad,2021-06-15
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2214,1596,37.6210705182668,27.1197960917587,5885,Gloppen,2021-06-15
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2369,1685,33.2818207361618,23.6723798819893,7118,Stryn,2021-06-15
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66878,45781,32.2156121293865,22.0530359594403,207595,Trondheim,2021-06-15
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9185,6745,38.0299768135144,27.927293805896,24152,Steinkjer,2021-06-15
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6031,4239,39.9509803921569,28.0802861685215,15096,Namsos,2021-06-15
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1254,34.0699461952344,24.0968485780169,5204,Frøya,2021-06-15
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,248,35.5675675675676,26.8108108108108,925,Osen,2021-06-15
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2389,1724,34.2214582438046,24.6956023492336,6981,Oppdal,2021-06-15
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,798,43.0725346373268,32.518337408313,2454,Rennebu,2021-06-15
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2127,1586,38.3243243243243,28.5765765765766,5550,Røros,2021-06-15
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,511,35.1626016260163,25.9654471544715,1968,Holtålen,2021-06-15
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2262,1516,36.232580490149,24.2831971808426,6243,Midtre-Gauldal,2021-06-15
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5626,3918,33.1936987432887,23.1164080476724,16949,Melhus,2021-06-15
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2845,1891,34.0026293773157,22.6006931994741,8367,Skaun,2021-06-15
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4865,2980,33.9402818473559,20.7897307101995,14334,Malvik,2021-06-15
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1029,34.1607274514623,25.288768739248,4069,Selbu,2021-06-15
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,183,34.3873517786561,24.1106719367589,759,Tydal,2021-06-15
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,788,579,32.6564442602569,23.9950269374223,2413,Meråker,2021-06-15
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7813,5333,32.1747724745707,21.9618663262365,24283,Stjørdal,2021-06-15
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,813,41.0885396703718,31.1613645074741,2609,Frosta,2021-06-15
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8288,6056,41.0907288051562,30.0247892910263,20170,Levanger,2021-06-15
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5564,3870,37.127986120379,25.8241024956626,14986,Verdal,2021-06-15
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,522,35.5890944498539,25.4138266796495,2054,Snåase-Snåsa,2021-06-15
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,452,323,34.0361445783133,24.3222891566265,1328,Lierne,2021-06-15
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,139,37.6906318082789,30.2832244008715,459,Røyrvik,2021-06-15
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,219,33.5697399527187,25.886524822695,846,Namsskogan,2021-06-15
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,689,38.091180230081,29.3566254793353,2347,Grong,2021-06-15
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,254,28.9711934156379,20.9053497942387,1215,Høylandet,2021-06-15
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1383,1062,35.7826649417853,27.477360931436,3865,Overhalla,2021-06-15
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,330,38.6363636363636,30,1100,Flatanger,2021-06-15
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,150,39.0763765541741,26.6429840142096,563,Leka,2021-06-15
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2629,1833,38.8675340035482,27.0993494973389,6764,Inderøy,2021-06-15
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3534,2477,35.524728588661,24.8994772818657,9948,Indre-Fosen,2021-06-15
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1583,36.3238512035011,26.6453459013634,5941,Heim,2021-06-15
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,1251,34.3190661478599,24.3385214007782,5140,Hitra,2021-06-15
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4004,2748,38.8511546671842,26.6640791771783,10306,Ørland,2021-06-15
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,1034,33.2708967454929,24.209786935144,4271,Åfjord,2021-06-15
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7184,4916,39.2568306010929,26.8633879781421,18300,Orkland,2021-06-15
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3453,2388,36.0400793236614,24.9243294019413,9581,Nærøysund,2021-06-15
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,636,41.3775766716943,31.9758672699849,1989,Rindal,2021-06-15
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26243,17910,34.0398210000649,23.2310785394643,77095,Tromsø,2021-06-15
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8562,6170,34.6107203492603,24.9413857223705,24738,Harstad,2021-06-15
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6538,4198,31.361826641723,20.1371900033578,20847,Alta,2021-06-15
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,689,501,35.1710056151098,25.5742725880551,1959,Vardø,2021-06-15
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1314,35.3775257001064,23.2896136121943,5642,Vadsø,2021-06-15
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4265,2955,37.6401023740182,26.0788985967699,11331,Hammerfest,2021-06-15
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1009,762,35.7547838412473,27.0021261516655,2822,Kvæfjord,2021-06-15
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1452,1108,34.4975053456878,26.3245426467094,4209,Tjeldsund,2021-06-15
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,380,40.4545454545455,28.7878787878788,1320,Ibestad,2021-06-15
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,272,32.4175824175824,24.9084249084249,1092,Gratangen,2021-06-15
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,235,31.4705882352941,23.0392156862745,1020,Loabák - Lavangen,2021-06-15
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,886,32.7355392775954,22.3793887345289,3959,Bardu,2021-06-15
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,510,33.0780277644806,24.4135950215414,2089,Salangen,2021-06-15
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2269,1591,34.3319715539416,24.0732334695113,6609,Målselv,2021-06-15
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,978,38.0952380952381,28.2251082251082,3465,Sørreisa,2021-06-15
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,287,35.7478833490122,26.9990592662277,1063,Dyrøy,2021-06-15
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5456,3813,37.0526315789474,25.8947368421053,14725,Senja,2021-06-15
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1320,35.7258499730167,23.7452779276848,5559,Balsfjord,2021-06-15
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,729,45.4419889502762,33.5635359116022,2172,Karlsøy,2021-06-15
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1047,809,37.756941940137,29.1741795888929,2773,Lyngen,2021-06-15
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,600,45.1665756417258,32.7689787001638,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-15
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,590,41.6505791505792,28.4749034749035,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-15
