granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,143,25.6149732620321,7.64705882352941,1870,Os,2021-04-30
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,667,242,26.5525477707006,9.63375796178344,2512,Dovre,2021-04-30
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,156,23.6363636363636,7.87878787878788,1980,Lesja,2021-04-30
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,194,28.2638570774164,8.88685295464956,2183,Skjåk,2021-04-30
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,682,195,30.9437386569873,8.8475499092559,2204,Lom,2021-04-30
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,414,24.1582491582492,11.6161616161616,3564,Vågå,2021-04-30
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1481,437,25.9596844872919,7.65994741454864,5705,Nord-Fron,2021-04-30
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,445,27.5929899856939,7.95779685264664,5592,Sel,2021-04-30
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,781,238,25.4895561357702,7.76762402088773,3064,Sør-Fron,2021-04-30
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1293,349,29.3330308529946,7.91742286751361,4408,Ringebu,2021-04-30
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,362,25.3288827802867,7.10779501276261,5093,Øyer,2021-04-30
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1588,403,26.3655985389341,6.69101776523327,6023,Gausdal,2021-04-30
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3269,899,21.9823818169592,6.04532311209737,14871,Østre-Toten,2021-04-30
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3385,966,25.1504569433093,7.17735344379226,13459,Vestre-Toten,2021-04-30
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3299,903,24.2377488795827,6.63433987216222,13611,Gran,2021-04-30
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1800,472,32.2638465674852,8.46029754436279,5579,Søndre Land,2021-04-30
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,495,27.7465430785595,7.52165324418781,6581,Nordre Land,2021-04-30
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,240,29.3388429752066,8.26446280991736,2904,Sør-Aurdal,2021-04-30
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,100,25.1392203659507,7.95544948289578,1257,Etnedal,2021-04-30
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1898,519,29.8427672955975,8.16037735849057,6360,Nord-Aurdal,2021-04-30
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,550,154,25.9433962264151,7.26415094339623,2120,Vestre-Slidre,2021-04-30
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,257,27.5957972805933,7.94190358467244,3236,Øystre-Slidre,2021-04-30
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,143,28.3534647171011,9.09090909090909,1573,Vang,2021-04-30
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7059,2124,25.659760087241,7.72082878953108,27510,Horten,2021-04-30
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6418,1813,25.6607092879133,7.24881052336972,25011,Holmestrand,2021-04-30
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16383,4384,28.7290008066496,7.68772139024305,57026,Tønsberg,2021-04-30
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14784,4514,22.9761442225503,7.01530810474784,64345,Sandefjord,2021-04-30
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13780,4027,29.01113707657,8.47807322259416,47499,Larvik,2021-04-30
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8544,2497,23.3915566993375,6.83622624979467,36526,Porsgrunn,2021-04-30
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12504,3688,22.675177716524,6.68794429131003,55144,Skien,2021-04-30
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3498,1025,26.9201169770663,7.8882561182084,12994,Notodden,2021-04-30
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7382,2309,27.3843528582557,8.56549319286271,26957,Færder,2021-04-30
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,202,33.7025990626332,8.6067319982957,2347,Siljan,2021-04-30
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3695,1236,26.3664906522049,8.81975167689453,14014,Bamble,2021-04-30
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2988,972,28.6866359447005,9.33179723502304,10416,Kragerø,2021-04-30
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1098,319,26.9712601326455,7.83591255219848,4071,Drangedal,2021-04-30
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1804,580,27.8051787916153,8.93958076448829,6488,Nome,2021-04-30
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2449,680,23.4107637893127,6.50033457604436,10461,Midt-Telemark,2021-04-30
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1539,495,27.4625267665953,8.83297644539615,5604,Tinn,2021-04-30
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,147,26.0730301089046,9.41704035874439,1561,Hjartdal,2021-04-30
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,745,247,25.6896551724138,8.51724137931035,2900,Seljord,2021-04-30
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,801,170,32.962962962963,6.99588477366255,2430,Kviteseid,2021-04-30
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,343,101,23.986013986014,7.06293706293706,1430,Nissedal,2021-04-30
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,102,24.1042345276873,8.30618892508143,1228,Fyresdal,2021-04-30
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,640,196,29.5748613678373,9.05730129390018,2164,Tokke,2021-04-30
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,269,27.0766773162939,7.1618743343983,3756,Vinje,2021-04-30
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1679,482,24.8299319727891,7.12806861875185,6762,Risør,2021-04-30
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5695,1365,23.837428320288,5.71344857896279,23891,Grimstad,2021-04-30
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11617,2107,25.7783202041496,4.67546876733607,45065,Arendal,2021-04-30
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26380,6124,23.4305609834085,5.43930081358582,112588,Kristiansand,2021-04-30
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5107,1437,22.1513771416179,6.23292127521145,23055,Lindesnes,2021-04-30
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2439,667,25.2877138413686,6.91550025920166,9645,Farsund,2021-04-30
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2635,729,29.1902071563089,8.07577268195414,9027,Flekkefjord,2021-04-30
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,149,24.8559670781893,6.13168724279835,2430,Gjerstad,2021-04-30
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,122,29.5582706766917,5.73308270676692,2128,Vegårshei,2021-04-30
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1416,365,23.33937695731,6.01615295862865,6067,Tvedestrand,2021-04-30
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1560,336,25.9826782145237,5.5962691538974,6004,Froland,2021-04-30
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2892,606,25.8676207513417,5.42039355992844,11180,Lillesand,2021-04-30
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1140,312,21.6154721274175,5.91581342434585,5274,Birkenes,2021-04-30
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,444,142,24.3688254665203,7.79363336992316,1822,Åmli,2021-04-30
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,78,21.4232209737828,5.84269662921348,1335,Iveland,2021-04-30
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,307,29.3727549046698,8.48300635534678,3619,Evje og Hornnes,2021-04-30
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,110,27.4080560420315,9.63222416812609,1142,Bygland,2021-04-30
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,110,25.4063301967494,9.40975192472198,1169,Valle,2021-04-30
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,63,23.4408602150538,6.7741935483871,930,Bykle,2021-04-30
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3590,819,24.0374958151992,5.48376297288249,14935,Vennesla,2021-04-30
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,69,22.6537216828479,7.44336569579288,927,Åseral,2021-04-30
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2285,569,21.8367737003058,5.43769113149847,10464,Lyngdal,2021-04-30
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,139,26.2130177514793,8.22485207100592,1690,Hægebostad,2021-04-30
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1641,380,27.710233029382,6.41675109760216,5922,Kvinesdal,2021-04-30
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,131,24.7742663656885,7.39277652370203,1772,Sirdal,2021-04-30
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67197,17017,23.5282789626087,5.95831247089471,285601,Bergen,2021-04-30
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4505,1299,26.2529137529138,7.56993006993007,17160,Kinn,2021-04-30
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,939,265,23.1680236861584,6.53836664199358,4053,Etne,2021-04-30
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1461,359,25.1983442566402,6.19179027250776,5798,Sveio,2021-04-30
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2800,759,23.4250815694805,6.34987032544131,11953,Bømlo,2021-04-30
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4046,1463,21.4516727639044,7.75674672604846,18861,Stord,2021-04-30
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,218,26.850969176994,6.9272322847156,3147,Fitjar,2021-04-30
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,292,33.1737346101231,9.98632010943912,2924,Tysnes,2021-04-30
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3473,1024,26.6354781808421,7.8533629879592,13039,Kvinnherad,2021-04-30
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2655,775,24.1319760043628,7.04417378658426,11002,Ullensvang,2021-04-30
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,87,25.1384274640089,9.63455149501661,903,Eidfjord,2021-04-30
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,97,26.0131950989632,9.14231856738926,1061,Ulvik,2021-04-30
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4064,1221,25.742699689618,7.73421169316526,15787,Voss herad,2021-04-30
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2110,652,24.9379505968562,7.70594492376788,8461,Kvam,2021-04-30
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,196,30.8306709265176,7.82747603833866,2504,Samnanger,2021-04-30
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6121,1643,24.4361052337419,6.55914407760789,25049,Bjørnafjorden,2021-04-30
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1084,276,20.5458680818802,5.23123578468537,5276,Austevoll,2021-04-30
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8014,2055,20.7272915373474,5.31502172563625,38664,Øygarden,2021-04-30
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6587,1534,22.2578901128607,5.18348313847401,29594,Askøy,2021-04-30
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1124,335,28.6881061766207,8.55028075548749,3918,Vaksdal,2021-04-30
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,54,32.1808510638298,14.3617021276596,376,Modalen,2021-04-30
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2020,543,25,6.72029702970297,8080,Osterøy,2021-04-30
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7064,2073,24.0788083307768,7.06616218427242,29337,Alver,2021-04-30
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,207,29.5804195804196,7.23776223776224,2860,Austrheim,2021-04-30
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,73,28.5714285714286,13.9047619047619,525,Fedje,2021-04-30
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,156,28.9156626506024,9.39759036144578,1660,Masfjorden,2021-04-30
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,163,20.4225352112676,7.17429577464789,2272,Gulen,2021-04-30
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,83,27.735368956743,10.559796437659,786,Solund,2021-04-30
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,131,27.7434312210201,10.1236476043277,1294,Hyllestad,2021-04-30
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,401,29.7357372190664,9.90367992096814,4049,Høyanger,2021-04-30
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,244,27.0011489850632,9.34507851397932,2611,Vik,2021-04-30
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3113,830,26.0763947059809,6.95258837326185,11938,Sogndal,2021-04-30
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,105,21.9471018570625,5.90883511536297,1777,Aurland,2021-04-30
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,186,28.088304368248,8.73649600751527,2129,Lærdal,2021-04-30
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1380,421,26.6924564796905,8.1431334622824,5170,Årdal,2021-04-30
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1363,402,26.267103488148,7.74715744844864,5189,Luster,2021-04-30
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,270,24.8411902373788,9.02708124373119,2991,Askvoll,2021-04-30
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,781,245,27.0710571923744,8.49220103986135,2885,Fjaler,2021-04-30
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5549,1629,25.1998183469573,7.39782016348774,22020,Sunnfjord,2021-04-30
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1008,303,28.023352793995,8.42368640533778,3597,Bremanger,2021-04-30
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2538,728,26.6680676683829,7.64946937059998,9517,Stad,2021-04-30
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1668,445,28.3432455395072,7.56159728122345,5885,Gloppen,2021-04-30
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1630,498,22.899690924417,6.9963472885642,7118,Stryn,2021-04-30
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44268,11210,21.3242130109107,5.39993737806787,207595,Trondheim,2021-04-30
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6834,2240,28.2957933090427,9.27459423650215,24152,Steinkjer,2021-04-30
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3896,1054,25.8081611022788,6.98198198198198,15096,Namsos,2021-04-30
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1234,327,23.7125288239816,6.28362797847809,5204,Frøya,2021-04-30
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,97,27.8918918918919,10.4864864864865,925,Osen,2021-04-30
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,579,24.40911044263,8.29394069617533,6981,Oppdal,2021-04-30
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,212,33.1703341483293,8.63895680521597,2454,Rennebu,2021-04-30
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1585,505,28.5585585585586,9.0990990990991,5550,Røros,2021-04-30
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,183,26.880081300813,9.29878048780488,1968,Holtålen,2021-04-30
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1520,521,24.3472689412142,8.34534678840301,6243,Midtre-Gauldal,2021-04-30
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3841,1121,22.6621039589356,6.61395952563573,16949,Melhus,2021-04-30
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1846,491,22.0628660212741,5.86829209991634,8367,Skaun,2021-04-30
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2972,1022,20.7339193525883,7.12990093484024,14334,Malvik,2021-04-30
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,332,26.3701155074957,8.15925288768739,4069,Selbu,2021-04-30
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,60,24.6376811594203,7.90513833992095,759,Tydal,2021-04-30
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,207,24.285122254455,8.57853294653958,2413,Meråker,2021-04-30
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5295,1668,21.8053782481572,6.86900300621834,24283,Stjørdal,2021-04-30
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,212,30.5481027213492,8.12571866615562,2609,Frosta,2021-04-30
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6157,1786,30.5255329697571,8.85473475458602,20170,Levanger,2021-04-30
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3946,1315,26.3312424929935,8.77485653276391,14986,Verdal,2021-04-30
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,192,25.4625121713729,9.34761441090555,2054,Snåase-Snåsa,2021-04-30
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,112,25,8.43373493975904,1328,Lierne,2021-04-30
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,62,28.9760348583878,13.5076252723312,459,Røyrvik,2021-04-30
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,92,26.4775413711584,10.8747044917258,846,Namsskogan,2021-04-30
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,213,29.8253089049851,9.07541542394546,2347,Grong,2021-04-30
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,81,22.962962962963,6.66666666666667,1215,Høylandet,2021-04-30
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,282,28.150064683053,7.29624838292367,3865,Overhalla,2021-04-30
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,100,29.8181818181818,9.09090909090909,1100,Flatanger,2021-04-30
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,85,24.3339253996448,15.0976909413854,563,Leka,2021-04-30
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1846,583,27.2915434654051,8.61916026020106,6764,Inderøy,2021-04-30
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2294,651,23.059911540008,6.54402895054282,9948,Indre-Fosen,2021-04-30
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1519,456,25.5680861807777,7.67547550917354,5941,Heim,2021-04-30
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1273,346,24.7665369649805,6.73151750972763,5140,Hitra,2021-04-30
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2571,853,24.9466330293033,8.27673200077625,10306,Ørland,2021-04-30
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,368,25.3336455162725,8.61624912198548,4271,Åfjord,2021-04-30
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4955,1653,27.0765027322404,9.0327868852459,18300,Orkland,2021-04-30
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2473,620,25.8115019309049,6.47114079949901,9581,Nærøysund,2021-04-30
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,210,32.0261437908497,10.5580693815988,1989,Rindal,2021-04-30
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18120,4046,23.5034697451197,5.24807056229327,77095,Tromsø,2021-04-30
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6034,1592,24.3916242218449,6.435443447328,24738,Harstad,2021-04-30
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4248,956,20.3770326665707,4.58579172063127,20847,Alta,2021-04-30
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,146,23.6855538540071,7.4527820316488,1959,Vardø,2021-04-30
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1385,309,24.5480326125487,5.4767812832329,5642,Vadsø,2021-04-30
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2864,663,25.2757920748389,5.8512046597829,11331,Hammerfest,2021-04-30
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,216,25.3012048192771,7.6541459957477,2822,Kvæfjord,2021-04-30
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,315,26.3720598717035,7.48396293656451,4209,Tjeldsund,2021-04-30
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,142,30.0757575757576,10.7575757575758,1320,Ibestad,2021-04-30
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,92,25.2747252747253,8.42490842490843,1092,Gratangen,2021-04-30
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,88,23.921568627451,8.62745098039216,1020,Loabák - Lavangen,2021-04-30
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,887,193,22.4046476382925,4.8749684263703,3959,Bardu,2021-04-30
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,520,152,24.8922929631403,7.27620871230254,2089,Salangen,2021-04-30
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1622,386,24.5422908155545,5.84052050234529,6609,Målselv,2021-04-30
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,239,28.8600288600289,6.8975468975469,3465,Sørreisa,2021-04-30
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,104,23.236124176858,9.78363123236124,1063,Dyrøy,2021-04-30
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3881,971,26.3565365025467,6.59422750424448,14725,Senja,2021-04-30
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1326,396,23.8532110091743,7.12358337830545,5559,Balsfjord,2021-04-30
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,222,34.5303867403315,10.2209944751381,2172,Karlsøy,2021-04-30
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,806,249,29.0659935088352,8.97944464478904,2773,Lyngen,2021-04-30
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,179,33.1512834516658,9.77607864554888,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-30
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,178,27.2683397683398,8.59073359073359,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-30
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,145,25.1987556170066,5.0120981679917,2893,Skjervøy,2021-04-30
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,297,21.238570241064,6.17206982543641,4812,Nordreisa,2021-04-30
