granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,150,8.49980415197807,5.87544065804935,2553,Dovre,2021-03-04
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,85,6.9873417721519,4.30379746835443,1975,Lesja,2021-03-04
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,84,7.41920801092399,3.82339553937187,2197,Skjåk,2021-03-04
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,84,8.43806104129264,3.77019748653501,2228,Lom,2021-03-04
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,167,6.63865546218487,4.67787114845938,3570,Vågå,2021-03-04
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,212,7.6009086143631,3.70435086493098,5723,Nord-Fron,2021-03-04
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,295,7.38804669803102,5.14026833943196,5739,Sel,2021-03-04
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,199,151,6.3802500801539,4.84129528695095,3119,Sør-Fron,2021-03-04
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,217,7.37704918032787,4.9408014571949,4392,Ringebu,2021-03-04
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,365,215,7.15686274509804,4.2156862745098,5100,Øyer,2021-03-04
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,260,8.94202423845398,4.25810678021618,6106,Gausdal,2021-03-04
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,520,6.60522273425499,3.47291791892072,14973,Østre-Toten,2021-03-04
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,588,7.15722052580621,4.37923586802711,13427,Vestre-Toten,2021-03-04
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,925,592,6.78650036683786,4.34336023477623,13630,Gran,2021-03-04
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,250,10.3614028841018,4.45077443475165,5617,Søndre Land,2021-03-04
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,241,7.5531433740389,3.63334840946781,6633,Nordre Land,2021-03-04
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,155,8.36154366960054,5.24712254570075,2954,Sør-Aurdal,2021-03-04
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,95,58,7.42767787333855,4.53479280688038,1279,Etnedal,2021-03-04
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,298,9.54311554654608,4.64681116482146,6413,Nord-Aurdal,2021-03-04
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,97,6.35294117647059,4.56470588235294,2125,Vestre-Slidre,2021-03-04
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,169,6.96810157943636,5.23381851966553,3229,Øystre-Slidre,2021-03-04
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,70,7.79467680608365,4.43599493029151,1578,Vang,2021-03-04
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2234,1191,8.16789148477204,4.35450257760228,27351,Horten,2021-03-04
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1941,995,7.85861775780396,4.02850317826633,24699,Holmestrand,2021-03-04
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4811,2441,8.54635567477306,4.33624074041177,56293,Tønsberg,2021-03-04
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4250,2244,6.66520293582586,3.51922715011605,63764,Sandefjord,2021-03-04
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3636,2175,7.70273705618168,4.60766036776544,47204,Larvik,2021-03-04
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2492,1440,6.84671813611012,3.95637003049702,36397,Porsgrunn,2021-03-04
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4340,2000,7.89923919769939,3.64020239525318,54942,Skien,2021-03-04
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,548,7.18829029044371,4.1995555214959,13049,Notodden,2021-03-04
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2408,1339,9.00860456416012,5.00935278713057,26730,Færder,2021-03-04
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,106,9.31623931623932,4.52991452991453,2340,Siljan,2021-03-04
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1104,672,7.85150416044378,4.77917644548752,14061,Bamble,2021-03-04
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,583,8.93063583815029,5.61657032755299,10380,Kragerø,2021-03-04
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,144,8.20197044334975,3.54679802955665,4060,Drangedal,2021-03-04
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,333,10.1151189562548,5.11128165771297,6515,Nome,2021-03-04
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,375,6.39601685178093,3.59057832248181,10444,Midt-Telemark,2021-03-04
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,449,275,7.88965032507468,4.83219117905465,5691,Tinn,2021-03-04
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,94,7.88302606484425,5.9758423394787,1573,Hjartdal,2021-03-04
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,117,7.13296398891967,4.05124653739612,2888,Seljord,2021-03-04
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,69,10.8198085726176,2.87141073657928,2403,Kviteseid,2021-03-04
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,108,47,7.4585635359116,3.24585635359116,1448,Nissedal,2021-03-04
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,58,6.52680652680653,4.50660450660451,1287,Fyresdal,2021-03-04
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,120,7.81462971376647,5.45206724216265,2201,Tokke,2021-03-04
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,158,9.16757344940152,4.29815016322089,3676,Vinje,2021-03-04
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,588,267,8.63562931414305,3.92128065795271,6809,Risør,2021-03-04
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505,753,6.39228678219504,3.19826707441386,23544,Grimstad,2021-03-04
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3242,1080,7.20460454676771,2.40005333451854,44999,Arendal,2021-03-04
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6953,3320,6.22844499386382,2.97403097650336,111633,Kristiansand,2021-03-04
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1470,810,6.37854725331945,3.51470971101276,23046,Lindesnes,2021-03-04
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,703,300,7.2541533381488,3.09565576307915,9691,Farsund,2021-03-04
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,737,392,8.16349136021267,4.34204696499778,9028,Flekkefjord,2021-03-04
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,70,6.4662273476112,2.8830313014827,2428,Gjerstad,2021-03-04
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,64,8.72675250357654,3.05197901764425,2097,Vegårshei,2021-03-04
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,213,7.89691062283166,3.51891623988105,6053,Tvedestrand,2021-03-04
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,217,7.34330364644598,3.64644597546631,5951,Froland,2021-03-04
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,371,6.97128408885678,3.35018963337547,11074,Lillesand,2021-03-04
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,161,5.75966322234979,3.08075009567547,5226,Birkenes,2021-03-04
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,94,6.5359477124183,5.119825708061,1836,Åmli,2021-03-04
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,51,5.03380916604057,3.83170548459805,1331,Iveland,2021-03-04
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,187,7.12713263621354,5.14584479911943,3634,Evje og Hornnes,2021-03-04
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,50,7.74526678141136,4.30292598967298,1162,Bygland,2021-03-04
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,46,7.56013745704467,3.95189003436426,1164,Valle,2021-03-04
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,34,5.80310880829016,3.52331606217617,965,Bykle,2021-03-04
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,462,5.6382834709625,3.12711520238256,14774,Vennesla,2021-03-04
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,43,5.79399141630901,4.6137339055794,932,Åseral,2021-03-04
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,352,6.31934394597202,3.39604438012542,10365,Lyngdal,2021-03-04
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,86,6.60714285714286,5.11904761904762,1680,Hægebostad,2021-03-04
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,241,8.60197093703023,4.02538834140638,5987,Kvinesdal,2021-03-04
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,75,5.37870472008782,4.11635565312843,1822,Sirdal,2021-03-04
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17218,9139,6.06419210436412,3.21876243708815,283929,Bergen,2021-03-04
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,646,6.32300807810775,3.75428604637647,17207,Kinn,2021-03-04
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,127,6.03151157065485,3.12653865091088,4062,Etne,2021-03-04
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,369,154,6.39958376690947,2.67082899757197,5766,Sveio,2021-03-04
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,341,6.74918457807142,2.85188592456302,11957,Bømlo,2021-03-04
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1275,598,6.79673756596834,3.18780318780319,18759,Stord,2021-03-04
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,98,5.33082470994042,3.0730636563186,3189,Fitjar,2021-03-04
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,146,8.99268037643778,5.08888114325549,2869,Tysnes,2021-03-04
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,430,7.39040624282763,3.28972534618621,13071,Kvinnherad,2021-03-04
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,376,8.11911658218682,3.40333091962346,11048,Ullensvang,2021-03-04
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,35,7.50551876379691,3.86313465783665,906,Eidfjord,2021-03-04
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,48,7.40740740740741,4.44444444444444,1080,Ulvik,2021-03-04
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,658,7.95425667090216,4.18043202033037,15740,Voss herad,2021-03-04
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,319,8.0525008868393,3.77202317606716,8457,Kvam,2021-03-04
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,79,9.05432595573441,3.17907444668008,2485,Samnanger,2021-03-04
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,927,6.80102778223864,3.72169584069375,24908,Bjørnafjorden,2021-03-04
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,252,133,4.81283422459893,2.54010695187166,5236,Austevoll,2021-03-04
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2095,1080,5.46768973796847,2.81866583150642,38316,Øygarden,2021-03-04
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1608,662,5.44107197238859,2.2400433120157,29553,Askøy,2021-03-04
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,343,140,8.62459140055318,3.52024138798089,3977,Vaksdal,2021-03-04
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42,27,10.8247422680412,6.95876288659794,388,Modalen,2021-03-04
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,251,6.32254877747592,3.09953074833292,8098,Osterøy,2021-03-04
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1064,6.27908568300027,3.6408431426225,29224,Alver,2021-03-04
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,197,104,6.86411149825784,3.62369337979094,2870,Austrheim,2021-03-04
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,38,10.7664233576642,6.93430656934307,548,Fedje,2021-03-04
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,90,7.33293908929627,5.32229450029568,1691,Masfjorden,2021-03-04
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,87,7.09621245102307,3.78754897692643,2297,Gulen,2021-03-04
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,41,6.98254364089776,5.11221945137157,802,Solund,2021-03-04
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,55,6.77710843373494,4.14156626506024,1328,Hyllestad,2021-03-04
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,170,7.46159473299195,4.14533040721775,4101,Høyanger,2021-03-04
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,101,6.79316888045541,3.83301707779886,2635,Vik,2021-03-04
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,344,6.47421288089812,2.90368869756056,11847,Sogndal,2021-03-04
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,54,5.61482313307131,3.03200449185851,1781,Aurland,2021-03-04
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,99,8.56067732831609,4.65663217309501,2126,Lærdal,2021-03-04
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,196,7.66416329674562,3.77431157327171,5193,Årdal,2021-03-04
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,221,6.57131812910707,4.2713567839196,5174,Luster,2021-03-04
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,126,7.04085021587513,4.18465626037861,3011,Askvoll,2021-03-04
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,112,6.63811563169165,3.9971448965025,2802,Fjaler,2021-03-04
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1672,805,7.58965047662279,3.65410803449841,22030,Sunnfjord,2021-03-04
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,148,7.5227335354092,4.07825847340865,3629,Bremanger,2021-03-04
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,308,7.46536956751613,3.25684678016284,9457,Stad,2021-03-04
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,193,7.53331055688418,3.29689101469081,5854,Gloppen,2021-03-04
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,216,6.78821879382889,3.02945301542777,7130,Stryn,2021-03-04
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12009,5665,5.85339461793793,2.76121912820538,205163,Trondheim,2021-03-04
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2257,1328,9.26633000780063,5.45223139138646,24357,Steinkjer,2021-03-04
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,606,8.20091923834537,3.97898883782009,15230,Namsos,2021-03-04
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,121,5.00873616773442,2.34905843525529,5151,Frøya,2021-03-04
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,38,7.38396624472574,4.0084388185654,948,Osen,2021-03-04
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,230,7.35609198685902,3.285244965005,7001,Oppdal,2021-03-04
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,231,112,9.29203539823009,4.50522928399035,2486,Rennebu,2021-03-04
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,281,9.12022934957893,5.03493997491489,5581,Røros,2021-03-04
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,77,7.47097425542655,3.886925795053,1981,Holtålen,2021-03-04
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,151,5.69092657903174,2.42064764347547,6238,Midtre-Gauldal,2021-03-04
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1172,592,7.00412358811929,3.53791908205343,16733,Melhus,2021-03-04
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,224,5.28528528528529,2.69069069069069,8325,Skaun,2021-03-04
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,370,6.29770992366412,2.61521063047781,14148,Malvik,2021-03-04
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,137,6.37616937469227,3.3727227966519,4062,Selbu,2021-03-04
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69,17,8.97269180754226,2.21066319895969,769,Tydal,2021-03-04
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,87,6.81255161023947,3.59207266721718,2422,Meråker,2021-03-04
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1665,865,6.89583764754608,3.58252226133775,24145,Stjørdal,2021-03-04
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,112,6.20479634564142,4.26341834792539,2627,Frosta,2021-03-04
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2126,1227,10.5435429478278,6.08510216226939,20164,Levanger,2021-03-04
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,508,5.9004549103559,3.3984479529034,14948,Verdal,2021-03-04
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,118,7.80416868637906,5.71982549684925,2063,Snåase-Snåsa,2021-03-04
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,55,7.67527675276753,4.0590405904059,1355,Lierne,2021-03-04
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,33,12.1475054229935,7.15835140997831,461,Røyrvik,2021-03-04
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,59,8.89679715302491,6.9988137603796,843,Namsskogan,2021-03-04
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,134,10.3009749894023,5.68037303942348,2359,Grong,2021-03-04
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,50,7.06742485783916,4.06173842404549,1231,Høylandet,2021-03-04
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,193,8.65087538619979,4.96910401647786,3884,Overhalla,2021-03-04
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,28,8.25022665457842,2.53853127833182,1103,Flatanger,2021-03-04
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,33,9.69479353680431,5.9245960502693,557,Leka,2021-03-04
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,286,7.18896713615023,4.19600938967136,6816,Inderøy,2021-03-04
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,724,315,7.17969059896866,3.12376041253471,10084,Indre-Fosen,2021-03-04
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,208,8.45212141539493,3.48817709206775,5963,Heim,2021-03-04
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,135,5.88118811881188,2.67326732673267,5050,Hitra,2021-03-04
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,349,8.16623074687591,3.3808001549937,10323,Ørland,2021-03-04
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,150,6.90298507462687,3.49813432835821,4288,Åfjord,2021-03-04
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1452,766,7.97057693363342,4.20486358895537,18217,Orkland,2021-03-04
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,727,274,7.55481658526447,2.84734490283695,9623,Nærøysund,2021-03-04
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,88,8.33749375936096,4.39340988517224,2003,Rindal,2021-03-04
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4207,2502,5.46548185101463,3.25044820328942,76974,Tromsø,2021-03-04
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1760,884,7.12464073189491,3.57851273124722,24703,Harstad,2021-03-04
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1153,509,5.54620231853384,2.44841021694165,20789,Alta,2021-03-04
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,69,6.40709709216363,3.40068999507146,2029,Vardø,2021-03-04
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,394,176,6.80718728403594,3.04077401520387,5788,Vadsø,2021-03-04
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,349,7.44234800838575,3.04856743535989,11448,Hammerfest,2021-03-04
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,134,6.83339203945051,4.71997182106376,2839,Kvæfjord,2021-03-04
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,138,6.4753320683112,3.27324478178368,4216,Tjeldsund,2021-03-04
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,68,9.478324761205,4.99632623071271,1361,Ibestad,2021-03-04
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,42,7.3327222731439,3.84967919340055,1091,Gratangen,2021-03-04
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,54,6.96324951644101,5.22243713733075,1034,Loabák - Lavangen,2021-03-04
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,133,5.41822721598003,3.32084893882647,4005,Bardu,2021-03-04
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,90,6.10438024231128,4.19384902143523,2146,Salangen,2021-03-04
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,235,6.32530120481928,3.53915662650602,6640,Målselv,2021-03-04
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,148,6.55311778290993,4.27251732101617,3464,Sørreisa,2021-03-04
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,46,7.75623268698061,4.24746075715605,1083,Dyrøy,2021-03-04
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,902,570,6.07366507305905,3.83812537876237,14851,Senja,2021-03-04
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,326,177,5.86436409426156,3.18402590393956,5559,Balsfjord,2021-03-04
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,116,8.77272727272727,5.27272727272727,2200,Karlsøy,2021-03-04
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,133,8.08876163206872,4.76020042949177,2794,Lyngen,2021-03-04
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,75,8.80262438490979,4.10060142154183,1829,Storfjord - Omasvuotna - Omasvuono,2021-03-04
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,72,7.9671656204732,3.47658136166103,2071,Gáivuotna - Kåfjord - Kaivuono,2021-03-04
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,81,4.98804236419542,2.76733857191664,2927,Skjervøy,2021-03-04
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,136,5.82184735651101,2.79777823493108,4861,Nordreisa,2021-03-04
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,40,6.63308144416457,3.35852225020991,1191,Kvænangen,2021-03-04
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,73,3.43642611683849,2.5085910652921,2910,Guovdageaidnu - Kautokeino,2021-03-04
