granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,123,15.2406417112299,6.57754010695187,1870,Os,2021-04-14
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,209,18.5509554140127,8.32006369426752,2512,Dovre,2021-04-14
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,138,14.9494949494949,6.96969696969697,1980,Lesja,2021-04-14
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,160,17.2240036646816,7.32936326156665,2183,Skjåk,2021-04-14
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,185,18.4664246823956,8.39382940108893,2204,Lom,2021-04-14
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,258,18.2379349046016,7.23905723905724,3564,Vågå,2021-04-14
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,385,17.0552147239264,6.74846625766871,5705,Nord-Fron,2021-04-14
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,376,18.2045779685265,6.7238912732475,5592,Sel,2021-04-14
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,199,19.2232375979112,6.49477806788512,3064,Sør-Fron,2021-04-14
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,975,296,22.1188747731398,6.71506352087114,4408,Ringebu,2021-04-14
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,836,319,16.414686825054,6.26349892008639,5093,Øyer,2021-04-14
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,342,19.7243898389507,5.67823343848581,6023,Gausdal,2021-04-14
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2378,796,15.9908546836124,5.35269988568355,14871,Østre-Toten,2021-04-14
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2172,788,16.1379002897689,5.85481833717215,13459,Vestre-Toten,2021-04-14
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2052,753,15.076041437073,5.53229005951069,13611,Gran,2021-04-14
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,394,22.4950708012189,7.06219752643843,5579,Søndre Land,2021-04-14
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1232,412,18.7205591855341,6.26044674061693,6581,Nordre Land,2021-04-14
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,204,20.0413223140496,7.02479338842975,2904,Sør-Aurdal,2021-04-14
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,83,15.9904534606205,6.6030230708035,1257,Etnedal,2021-04-14
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1370,446,21.5408805031447,7.0125786163522,6360,Nord-Aurdal,2021-04-14
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,124,16.4622641509434,5.84905660377359,2120,Vestre-Slidre,2021-04-14
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,221,17.4907292954265,6.82941903584672,3236,Øystre-Slidre,2021-04-14
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,113,19.6439923712651,7.18372536554355,1573,Vang,2021-04-14
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4567,1717,16.601235914213,6.24136677571792,27510,Horten,2021-04-14
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4113,1491,16.4447643037064,5.96137699412259,25011,Holmestrand,2021-04-14
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10328,3430,18.1110370708098,6.01480026654509,57026,Tønsberg,2021-04-14
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9652,3565,15.0003885305774,5.54044603310281,64345,Sandefjord,2021-04-14
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9200,3260,19.3688288174488,6.86330238531338,47499,Larvik,2021-04-14
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5901,2104,16.1556151782292,5.76028034824509,36526,Porsgrunn,2021-04-14
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8697,3041,15.7714347889163,5.51465254606122,55144,Skien,2021-04-14
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2244,823,17.2695090041558,6.33369247344928,12994,Notodden,2021-04-14
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4950,1755,18.3625774381422,6.51036836443224,26957,Færder,2021-04-14
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,163,24.3289305496378,6.94503621644653,2347,Siljan,2021-04-14
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2639,927,18.8311688311688,6.6148137576709,14014,Bamble,2021-04-14
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1909,780,18.3275729646697,7.48847926267281,10416,Kragerø,2021-04-14
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,261,17.7597641857038,6.41120117907148,4071,Drangedal,2021-04-14
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1268,465,19.5437731196054,7.16707768187423,6488,Nome,2021-04-14
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1575,555,15.0559219959851,5.30542013191856,10461,Midt-Telemark,2021-04-14
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,411,18.2369735902927,7.33404710920771,5604,Tinn,2021-04-14
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,127,20.4996796925048,8.13581037796284,1561,Hjartdal,2021-04-14
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,183,17.551724137931,6.31034482758621,2900,Seljord,2021-04-14
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,131,23.3333333333333,5.39094650205761,2430,Kviteseid,2021-04-14
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,92,16.2937062937063,6.43356643356643,1430,Nissedal,2021-04-14
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,82,15.1465798045603,6.67752442996743,1228,Fyresdal,2021-04-14
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,155,21.4879852125693,7.16266173752311,2164,Tokke,2021-04-14
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,682,211,18.1576144834931,5.61767838125666,3756,Vinje,2021-04-14
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,466,18.041999408459,6.89145223306714,6762,Risør,2021-04-14
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3596,1117,15.0516931061906,4.67540077853585,23891,Grimstad,2021-04-14
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7972,1809,17.6900033285255,4.01420170864307,45065,Arendal,2021-04-14
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16359,5023,14.5299676697339,4.46139908338366,112588,Kristiansand,2021-04-14
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3330,1217,14.4437215354587,5.27868141400998,23055,Lindesnes,2021-04-14
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1607,508,16.6614826334889,5.26697770865734,9645,Farsund,2021-04-14
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1629,606,18.0458624127617,6.7131937520771,9027,Flekkefjord,2021-04-14
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,385,118,15.843621399177,4.8559670781893,2430,Gjerstad,2021-04-14
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,95,21.0056390977444,4.46428571428571,2128,Vegårshei,2021-04-14
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,356,16.8452282841602,5.86780946101863,6067,Tvedestrand,2021-04-14
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1042,299,17.3550966022652,4.98001332445037,6004,Froland,2021-04-14
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1843,592,16.484794275492,5.29516994633274,11180,Lillesand,2021-04-14
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,257,13.2157755024649,4.87296169890027,5274,Birkenes,2021-04-14
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,119,15.8616904500549,6.53128430296378,1822,Åmli,2021-04-14
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,62,11.7602996254682,4.64419475655431,1335,Iveland,2021-04-14
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,248,22.6581928709588,6.85272174633877,3619,Evje og Hornnes,2021-04-14
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,86,16.4623467600701,7.53064798598949,1142,Bygland,2021-04-14
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,82,18.30624465355,7.01454234388366,1169,Valle,2021-04-14
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,49,13.8709677419355,5.26881720430108,930,Bykle,2021-04-14
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2159,626,14.4559758955474,4.19149648476733,14935,Vennesla,2021-04-14
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,56,13.8079827400216,6.04099244875944,927,Åseral,2021-04-14
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1496,451,14.2966360856269,4.31001529051988,10464,Lyngdal,2021-04-14
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,105,16.9230769230769,6.21301775147929,1690,Hægebostad,2021-04-14
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,303,18.3721715636609,5.11651469098278,5922,Kvinesdal,2021-04-14
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,99,15.0112866817156,5.58690744920993,1772,Sirdal,2021-04-14
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,43703,14038,15.3021172895053,4.91524889618734,285601,Bergen,2021-04-14
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3107,1117,18.1060606060606,6.50932400932401,17160,Kinn,2021-04-14
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,236,15.4946952874414,5.82284727362448,4053,Etne,2021-04-14
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,957,272,16.5056916177992,4.69127285270783,5798,Sveio,2021-04-14
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1781,617,14.9000250983017,5.16188404584623,11953,Bømlo,2021-04-14
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2668,1245,14.1455914320556,6.60092253857166,18861,Stord,2021-04-14
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,173,16.5872259294566,5.49729901493486,3147,Fitjar,2021-04-14
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,236,21.9562243502052,8.07113543091655,2924,Tysnes,2021-04-14
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2195,851,16.834113045479,6.5265741237825,13039,Kvinnherad,2021-04-14
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1827,598,16.6060716233412,5.4353753862934,11002,Ullensvang,2021-04-14
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,82,16.6112956810631,9.08084163898117,903,Eidfjord,2021-04-14
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,77,16.5881244109331,7.25730442978322,1061,Ulvik,2021-04-14
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1048,16.6022676886045,6.63837334515741,15787,Voss herad,2021-04-14
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1447,531,17.1019973998345,6.2758539179766,8461,Kvam,2021-04-14
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,164,20.1277955271566,6.54952076677316,2504,Samnanger,2021-04-14
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3703,1316,14.7830252704699,5.25370274262446,25049,Bjørnafjorden,2021-04-14
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,238,12.0735405610311,4.51099317664898,5276,Austevoll,2021-04-14
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5344,1691,13.8216428719222,4.37357748810263,38664,Øygarden,2021-04-14
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3967,1226,13.4047442049064,4.14273163479084,29594,Askøy,2021-04-14
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,769,271,19.6273608984176,6.91679428279735,3918,Vaksdal,2021-04-14
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,48,22.6063829787234,12.7659574468085,376,Modalen,2021-04-14
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,453,15.4084158415842,5.60643564356436,8080,Osterøy,2021-04-14
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4827,1635,16.4536251150424,5.57316699048983,29337,Alver,2021-04-14
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,572,174,20,6.08391608391608,2860,Austrheim,2021-04-14
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105,67,20,12.7619047619048,525,Fedje,2021-04-14
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,130,19.0361445783133,7.83132530120482,1660,Masfjorden,2021-04-14
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,445,157,19.5862676056338,6.91021126760563,2272,Gulen,2021-04-14
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,56,14.5038167938931,7.12468193384224,786,Solund,2021-04-14
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,116,18.5471406491499,8.9644513137558,1294,Hyllestad,2021-04-14
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,386,18.6959743146456,9.53321807853791,4049,Høyanger,2021-04-14
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,203,17.6177709689774,7.77479892761394,2611,Vik,2021-04-14
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1918,699,16.0663427709834,5.85525213603619,11938,Sogndal,2021-04-14
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,232,85,13.0557118739448,4.78334271243669,1777,Aurland,2021-04-14
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,180,19.8684828558008,8.45467355565994,2129,Lærdal,2021-04-14
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,905,360,17.504835589942,6.96324951644101,5170,Årdal,2021-04-14
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,336,17.0360377722104,6.47523607631528,5189,Luster,2021-04-14
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,225,15.4797726512872,7.52256770310933,2991,Askvoll,2021-04-14
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,213,17.6083188908146,7.38301559792028,2885,Fjaler,2021-04-14
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3689,1354,16.7529518619437,6.14895549500454,22020,Sunnfjord,2021-04-14
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,656,275,18.2374200722825,7.64525993883792,3597,Bremanger,2021-04-14
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1630,602,17.1272459808763,6.32552274876537,9517,Stad,2021-04-14
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1133,364,19.2523364485981,6.18521665250637,5885,Gloppen,2021-04-14
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,378,15.6083169429615,5.31048047204271,7118,Stryn,2021-04-14
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28906,9431,13.9242274621258,4.5429803222621,207595,Trondheim,2021-04-14
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4916,1915,20.3544219940378,7.92894998343822,24152,Steinkjer,2021-04-14
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2791,1036,18.4883412824589,6.86274509803922,15096,Namsos,2021-04-14
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,266,14.5080707148347,5.11145272867025,5204,Frøya,2021-04-14
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,78,17.0810810810811,8.43243243243243,925,Osen,2021-04-14
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,454,15.8859762211718,6.50336627990259,6981,Oppdal,2021-04-14
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,169,22.0456397718011,6.88671556642217,2454,Rennebu,2021-04-14
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,414,19.3333333333333,7.45945945945946,5550,Røros,2021-04-14
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,146,17.3780487804878,7.41869918699187,1968,Holtålen,2021-04-14
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,933,287,14.9447381066795,4.59714880666346,6243,Midtre-Gauldal,2021-04-14
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2581,963,15.2280370523335,5.68175113576022,16949,Melhus,2021-04-14
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1200,417,14.3420580853352,4.983865184654,8367,Skaun,2021-04-14
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1840,767,12.836612250593,5.35091391098089,14334,Malvik,2021-04-14
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,262,17.0312115999017,6.43892848365692,4069,Selbu,2021-04-14
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134,58,17.6548089591568,7.64163372859025,759,Tydal,2021-04-14
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,177,15.209283050145,7.33526730211355,2413,Meråker,2021-04-14
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3460,1433,14.2486513198534,5.90124778651732,24283,Stjørdal,2021-04-14
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,186,20.6975852817171,7.12916826370257,2609,Frosta,2021-04-14
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4125,1583,20.4511650966782,7.84828953891919,20170,Levanger,2021-04-14
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2641,1022,17.6231149072468,6.81969838515948,14986,Verdal,2021-04-14
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,161,16.9425511197663,7.83836416747809,2054,Snåase-Snåsa,2021-04-14
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,99,16.1144578313253,7.45481927710843,1328,Lierne,2021-04-14
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,58,20.0435729847495,12.6361655773421,459,Røyrvik,2021-04-14
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,78,16.7848699763593,9.21985815602837,846,Namsskogan,2021-04-14
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,498,182,21.2185769066894,7.75458031529612,2347,Grong,2021-04-14
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,71,14.0740740740741,5.84362139917696,1215,Høylandet,2021-04-14
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,249,19.6377749029754,6.44243208279431,3865,Overhalla,2021-04-14
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,221,87,20.0909090909091,7.90909090909091,1100,Flatanger,2021-04-14
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,61,17.7619893428064,10.8348134991119,563,Leka,2021-04-14
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1179,504,17.4305144884684,7.45121230041396,6764,Inderøy,2021-04-14
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1614,632,16.2243667068758,6.35303578608766,9948,Indre-Fosen,2021-04-14
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1075,420,18.0945968692139,7.06951691634405,5941,Heim,2021-04-14
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,793,277,15.4280155642023,5.38910505836576,5140,Hitra,2021-04-14
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1828,612,17.7372404424607,5.93828837570347,10306,Ørland,2021-04-14
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,671,290,15.7106064153594,6.7899789276516,4271,Åfjord,2021-04-14
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3250,1303,17.7595628415301,7.12021857923497,18300,Orkland,2021-04-14
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1507,539,15.7290470723307,5.62571756601607,9581,Nærøysund,2021-04-14
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,172,21.9205630970337,8.64756158873806,1989,Rindal,2021-04-14
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12122,3732,15.7234580712108,4.84078085478955,77095,Tromsø,2021-04-14
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4002,1391,16.1775406257579,5.62292828846309,24738,Harstad,2021-04-14
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2670,798,12.8075982155706,3.8278889048784,20847,Alta,2021-04-14
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,142,14.854517611026,7.24859622256253,1959,Vardø,2021-04-14
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,872,237,15.4555122297058,4.20063807160581,5642,Vadsø,2021-04-14
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1941,548,17.1299973523961,4.83628982437561,11331,Hammerfest,2021-04-14
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,190,17.6824946846208,6.73281360737066,2822,Kvæfjord,2021-04-14
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,745,259,17.7001663102875,6.15348063673082,4209,Tjeldsund,2021-04-14
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,124,19.2424242424242,9.39393939393939,1320,Ibestad,2021-04-14
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,78,15.1098901098901,7.14285714285714,1092,Gratangen,2021-04-14
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,77,14.5098039215686,7.54901960784314,1020,Loabák - Lavangen,2021-04-14
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,188,15.9636271785805,4.74867390755241,3959,Bardu,2021-04-14
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,118,15.6534226902824,5.64863571086644,2089,Salangen,2021-04-14
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,333,14.8131336056892,5.03858374943259,6609,Målselv,2021-04-14
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,198,19.3939393939394,5.71428571428571,3465,Sørreisa,2021-04-14
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,102,16.1806208842897,9.59548447789276,1063,Dyrøy,2021-04-14
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2342,790,15.9049235993209,5.36502546689304,14725,Senja,2021-04-14
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,320,14.5709660010793,5.75643101277208,5559,Balsfjord,2021-04-14
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,178,22.9742173112339,8.19521178637201,2172,Karlsøy,2021-04-14
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,206,19.0407500901551,7.42877749729535,2773,Lyngen,2021-04-14
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,399,150,21.791370835609,8.19224467504096,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-14
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,141,19.6428571428571,6.80501930501931,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-14
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,143,18.4237815416523,4.94296577946768,2893,Skjervøy,2021-04-14
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,257,13.3416458852868,5.34081463009144,4812,Nordreisa,2021-04-14
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,71,19.2109777015437,6.08919382504288,1166,Kvænangen,2021-04-14
