granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,96,10.9246575342466,3.28767123287671,2920,Guovdageaidnu - Kautokeino,2021-04-21
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,37,18.2558139534884,4.30232558139535,860,Loppa,2021-04-21
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,56,18.2095625635809,5.69684638860631,983,Hasvik,2021-04-21
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,70,17.1261487050961,5.84795321637427,1197,Måsøy,2021-04-21
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,142,19.6422764227642,4.61788617886179,3075,Nordkapp,2021-04-21
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,197,15.0981892374394,5.0242285131344,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-21
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,146,26.2400605831125,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-21
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,232,80,18.2533438237608,6.29425649095201,1271,Lebesby,2021-04-21
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,61,16.6818596171377,5.56061987237922,1097,Gamvik,2021-04-21
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,69,16.5948275862069,7.43534482758621,928,Berlevåg,2021-04-21
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,661,163,23.3651466949452,5.76175326970661,2829,Deatnu - Tana,2021-04-21
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,65,19.5454545454545,7.38636363636364,880,Unjárga - Nesseby,2021-04-21
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,92,22.2727272727273,4.18181818181818,2200,Båtsfjord,2021-04-21
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2081,545,20.5978422250817,5.39443729585272,10103,Sør-Varanger,2021-04-21
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088100,301742,20.1822579756644,5.59676030336636,5391369,Norge,2021-04-21
