granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,215,29.4652406417112,11.4973262032086,1870,Os,2021-05-17
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,334,29.9761146496815,13.296178343949,2512,Dovre,2021-05-17
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,217,27.2727272727273,10.959595959596,1980,Lesja,2021-05-17
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,704,277,32.2491983508933,12.6889601465873,2183,Skjåk,2021-05-17
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,248,36.524500907441,11.2522686025408,2204,Lom,2021-05-17
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,974,544,27.3288439955107,15.2637485970819,3564,Vågå,2021-05-17
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1672,643,29.307624890447,11.2708150744961,5705,Nord-Fron,2021-05-17
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,646,30.4721030042919,11.552217453505,5592,Sel,2021-05-17
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,334,28.6553524804178,10.9007832898172,3064,Sør-Fron,2021-05-17
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,516,32.9627949183303,11.7059891107078,4408,Ringebu,2021-05-17
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,569,28.8042411152562,11.1721971333202,5093,Øyer,2021-05-17
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1778,659,29.5201726714262,10.9413913332226,6023,Gausdal,2021-05-17
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4415,1804,29.688655772981,12.1309932082577,14871,Østre-Toten,2021-05-17
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3934,1573,29.2295118508062,11.687346756817,13459,Vestre-Toten,2021-05-17
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3865,1353,28.3961501726545,9.94048931011682,13611,Gran,2021-05-17
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,732,34.9345760889048,13.120630937444,5579,Søndre Land,2021-05-17
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2018,747,30.6640328217596,11.350858532138,6581,Nordre Land,2021-05-17
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,332,33.0234159779614,11.4325068870523,2904,Sør-Aurdal,2021-05-17
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,137,28.6396181384248,10.8989657915672,1257,Etnedal,2021-05-17
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,773,34.3081761006289,12.1540880503145,6360,Nord-Aurdal,2021-05-17
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,224,29.6698113207547,10.5660377358491,2120,Vestre-Slidre,2021-05-17
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,382,30.2843016069221,11.8046971569839,3236,Øystre-Slidre,2021-05-17
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,202,31.9771137952956,12.8417037507947,1573,Vang,2021-05-17
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8029,3204,29.1857506361323,11.6466739367503,27510,Horten,2021-05-17
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7412,2890,29.6349606173284,11.5549158370317,25011,Holmestrand,2021-05-17
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18667,7300,32.7341914214569,12.8011784098481,57026,Tønsberg,2021-05-17
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17495,6911,27.1893698034035,10.7405392804414,64345,Sandefjord,2021-05-17
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15917,5962,33.5101791616666,12.5518431966989,47499,Larvik,2021-05-17
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9879,4050,27.0464874336089,11.0879921152056,36526,Porsgrunn,2021-05-17
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15152,5679,27.4771507326273,10.2984912229798,55144,Skien,2021-05-17
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4196,1571,32.2918269970756,12.0901954748345,12994,Notodden,2021-05-17
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8310,3525,30.826872426457,13.0763809029195,26957,Færder,2021-05-17
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,869,287,37.0259906263315,12.2283766510439,2347,Siljan,2021-05-17
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4467,1800,31.8752675895533,12.8442985585843,14014,Bamble,2021-05-17
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3429,1336,32.9205069124424,12.826420890937,10416,Kragerø,2021-05-17
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,473,29.6487349545566,11.6187668877426,4071,Drangedal,2021-05-17
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2008,854,30.9494451294698,13.1627620221948,6488,Nome,2021-05-17
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2815,1124,26.909473281713,10.7446706815792,10461,Midt-Telemark,2021-05-17
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1721,680,30.7102069950036,12.1341898643826,5604,Tinn,2021-05-17
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,187,29.5964125560538,11.9795003203075,1561,Hjartdal,2021-05-17
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,353,28.6551724137931,12.1724137931035,2900,Seljord,2021-05-17
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,280,35.7201646090535,11.522633744856,2430,Kviteseid,2021-05-17
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,189,27.2027972027972,13.2167832167832,1430,Nissedal,2021-05-17
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,143,27.6872964169381,11.6449511400651,1228,Fyresdal,2021-05-17
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,273,32.5785582255083,12.6155268022181,2164,Tokke,2021-05-17
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,424,30.1384451544196,11.2886048988285,3756,Vinje,2021-05-17
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2077,814,30.7157645666963,12.0378586217096,6762,Risør,2021-05-17
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6553,2402,27.428738855636,10.0539952283287,23891,Grimstad,2021-05-17
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14522,5625,32.2245645179186,12.4819704870742,45065,Arendal,2021-05-17
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31523,11023,27.9985433616371,9.79056382562973,112588,Kristiansand,2021-05-17
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6031,2082,26.1591845586641,9.03057905009759,23055,Lindesnes,2021-05-17
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2939,1007,30.4717470191809,10.440642820114,9645,Farsund,2021-05-17
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2908,1110,32.2144677079872,12.2964440013293,9027,Flekkefjord,2021-05-17
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,233,27.6954732510288,9.58847736625514,2430,Gjerstad,2021-05-17
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,689,202,32.3778195488722,9.49248120300752,2128,Vegårshei,2021-05-17
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1784,649,29.4049777484754,10.6972144387671,6067,Tvedestrand,2021-05-17
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1873,611,31.1958694203864,10.1765489673551,6004,Froland,2021-05-17
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3440,1157,30.7692307692308,10.3488372093023,11180,Lillesand,2021-05-17
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1346,476,25.5214258627228,9.02540766021995,5274,Birkenes,2021-05-17
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,195,28.6498353457739,10.7025246981339,1822,Åmli,2021-05-17
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,113,23.5955056179775,8.46441947565543,1335,Iveland,2021-05-17
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,412,33.0201713180437,11.3843603205305,3619,Evje og Hornnes,2021-05-17
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,143,29.5971978984238,12.5218914185639,1142,Bygland,2021-05-17
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,138,28.9136013686912,11.8049615055603,1169,Valle,2021-05-17
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,89,27.8494623655914,9.56989247311828,930,Bykle,2021-05-17
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3898,1623,26.099765651155,10.8670907264814,14935,Vennesla,2021-05-17
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,94,25.6742179072276,10.1402373247033,927,Åseral,2021-05-17
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2563,950,24.493501529052,9.07874617737003,10464,Lyngdal,2021-05-17
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,187,29.6449704142012,11.0650887573964,1690,Hægebostad,2021-05-17
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,573,30.3107058426207,9.6757852077001,5922,Kvinesdal,2021-05-17
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,171,27.4830699774266,9.65011286681715,1772,Sirdal,2021-05-17
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79112,27301,27.7001831226081,9.55914019908894,285601,Bergen,2021-05-17
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5236,1830,30.5128205128205,10.6643356643357,17160,Kinn,2021-05-17
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,409,27.5598322230447,10.0912904021712,4053,Etne,2021-05-17
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1647,591,28.4063470162125,10.1931700586409,5798,Sveio,2021-05-17
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3302,1093,27.6248640508659,9.14414791265791,11953,Bømlo,2021-05-17
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5151,1910,27.3103228885001,10.1267165049573,18861,Stord,2021-05-17
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,307,29.7426120114395,9.75532252939307,3147,Fitjar,2021-05-17
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,384,37.1751025991792,13.1326949384405,2924,Tysnes,2021-05-17
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3866,1473,29.6495129994632,11.2968785949843,13039,Kvinnherad,2021-05-17
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3190,1064,28.9947282312307,9.67096891474277,11002,Ullensvang,2021-05-17
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,115,28.7929125138427,12.7353266888151,903,Eidfjord,2021-05-17
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,139,28.8407163053723,13.1008482563619,1061,Ulvik,2021-05-17
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4567,1809,28.9288655222652,11.4587952112498,15787,Voss herad,2021-05-17
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2365,903,27.9517787495568,10.6724973407399,8461,Kvam,2021-05-17
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,304,33.7859424920128,12.1405750798722,2504,Samnanger,2021-05-17
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7017,2517,28.0130943351032,10.0483053215697,25049,Bjørnafjorden,2021-05-17
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1273,399,24.1281273692191,7.56254738438211,5276,Austevoll,2021-05-17
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10005,3276,25.8767846058349,8.47299813780261,38664,Øygarden,2021-05-17
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7655,2474,25.8667297425154,8.3598026627019,29594,Askøy,2021-05-17
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,450,31.955079122001,11.4854517611026,3918,Vaksdal,2021-05-17
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,65,35.9042553191489,17.2872340425532,376,Modalen,2021-05-17
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2267,795,28.0569306930693,9.83910891089109,8080,Osterøy,2021-05-17
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8252,3016,28.1283021440502,10.2805331151788,29337,Alver,2021-05-17
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,284,32.7972027972028,9.93006993006993,2860,Austrheim,2021-05-17
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,89,32.7619047619048,16.952380952381,525,Fedje,2021-05-17
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,203,32.4698795180723,12.2289156626506,1660,Masfjorden,2021-05-17
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,247,29.8415492957747,10.8714788732394,2272,Gulen,2021-05-17
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,110,29.8982188295165,13.9949109414758,786,Solund,2021-05-17
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,152,32.6120556414219,11.7465224111283,1294,Hyllestad,2021-05-17
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1416,557,34.9715979254137,13.7564830822425,4049,Høyanger,2021-05-17
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,305,30.3332056683263,11.6813481424741,2611,Vik,2021-05-17
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3590,1227,30.072038867482,10.2781035349305,11938,Sogndal,2021-05-17
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,163,25.4924029262803,9.17276308384918,1777,Aurland,2021-05-17
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,284,33.8656646312823,13.3395960544857,2129,Lærdal,2021-05-17
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1511,580,29.2263056092843,11.2185686653772,5170,Årdal,2021-05-17
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1534,542,29.5625361341299,10.4451724802467,5189,Luster,2021-05-17
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,348,28.4520227348713,11.6349047141424,2991,Askvoll,2021-05-17
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,318,30.4679376083189,11.0225303292894,2885,Fjaler,2021-05-17
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6190,2620,28.11080835604,11.8982742960945,22020,Sunnfjord,2021-05-17
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1168,420,32.4715040311371,11.6763969974979,3597,Bremanger,2021-05-17
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2840,992,29.8413365556373,10.4234527687296,9517,Stad,2021-05-17
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,578,31.5038232795242,9.82158028887001,5885,Gloppen,2021-05-17
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1933,716,27.1565046361337,10.0590053385783,7118,Stryn,2021-05-17
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52635,19744,25.354656904068,9.5108263686505,207595,Trondheim,2021-05-17
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7532,3215,31.1858231202385,13.3115269956939,24152,Steinkjer,2021-05-17
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4956,1782,32.8298887122417,11.8044515103339,15096,Namsos,2021-05-17
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1452,478,27.9016141429669,9.18524212144504,5204,Frøya,2021-05-17
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,130,31.1351351351351,14.0540540540541,925,Osen,2021-05-17
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1880,836,26.930239220742,11.9753616960321,6981,Oppdal,2021-05-17
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,303,36.7155664221679,12.3471882640587,2454,Rennebu,2021-05-17
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,714,31.9279279279279,12.8648648648649,5550,Røros,2021-05-17
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,240,30.0813008130081,12.1951219512195,1968,Holtålen,2021-05-17
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1768,623,28.3197180842544,9.97917667787922,6243,Midtre-Gauldal,2021-05-17
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4599,1722,27.1343442090979,10.159891439023,16949,Melhus,2021-05-17
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2213,664,26.4491454523724,7.93593880721884,8367,Skaun,2021-05-17
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3797,1267,26.4894656062509,8.8391237616855,14334,Malvik,2021-05-17
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,450,29.4421233718358,11.0592283116245,4069,Selbu,2021-05-17
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,103,28.9855072463768,13.570487483531,759,Tydal,2021-05-17
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,653,275,27.0617488603398,11.3966017405719,2413,Meråker,2021-05-17
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6057,2643,24.9433760243792,10.8841576411481,24283,Stjørdal,2021-05-17
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,288,35.1858949789191,11.0387121502491,2609,Frosta,2021-05-17
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6863,2673,34.0257808626673,13.2523549826475,20170,Levanger,2021-05-17
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4461,1913,29.7677832643801,12.7652475643934,14986,Verdal,2021-05-17
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,577,264,28.0915287244401,12.8529698149951,2054,Snåase-Snåsa,2021-05-17
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,157,28.0120481927711,11.8222891566265,1328,Lierne,2021-05-17
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,79,33.5511982570806,17.2113289760349,459,Røyrvik,2021-05-17
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,119,29.1962174940898,14.0661938534279,846,Namsskogan,2021-05-17
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,303,31.3591819343843,12.9100979974435,2347,Grong,2021-05-17
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,110,25.3497942386831,9.05349794238683,1215,Høylandet,2021-05-17
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,410,30.6856403622251,10.608020698577,3865,Overhalla,2021-05-17
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,365,135,33.1818181818182,12.2727272727273,1100,Flatanger,2021-05-17
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,97,28.7744227353464,17.2291296625222,563,Leka,2021-05-17
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2106,790,31.1354228267298,11.6794795978711,6764,Inderøy,2021-05-17
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2943,1112,29.583835946924,11.178126256534,9948,Indre-Fosen,2021-05-17
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,720,29.7088032317792,12.1191718565898,5941,Heim,2021-05-17
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,534,27.9571984435798,10.3891050583658,5140,Hitra,2021-05-17
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3160,1350,30.6617504366389,13.09916553464,10306,Ørland,2021-05-17
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,459,27.8154998829314,10.7468976820417,4271,Åfjord,2021-05-17
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5770,2239,31.5300546448087,12.2349726775956,18300,Orkland,2021-05-17
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2871,952,29.9655568312285,9.93633232439203,9581,Nærøysund,2021-05-17
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,704,289,35.3946706887883,14.5299145299145,1989,Rindal,2021-05-17
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20649,8119,26.7838381217978,10.531162851028,77095,Tromsø,2021-05-17
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7184,2620,29.040342792465,10.5909936130649,24738,Harstad,2021-05-17
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5076,1726,24.3488271693769,8.27936873411042,20847,Alta,2021-05-17
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,212,27.6671771311894,10.8218478815722,1959,Vardø,2021-05-17
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1499,553,26.568592697625,9.8014888337469,5642,Vadsø,2021-05-17
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3455,1199,30.4915717941929,10.5815903274204,11331,Hammerfest,2021-05-17
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,328,30.049610205528,11.6229624379872,2822,Kvæfjord,2021-05-17
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1248,464,29.6507483962937,11.023996198622,4209,Tjeldsund,2021-05-17
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,445,190,33.7121212121212,14.3939393939394,1320,Ibestad,2021-05-17
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,124,28.2051282051282,11.3553113553114,1092,Gratangen,2021-05-17
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,108,27.5490196078431,10.5882352941176,1020,Loabák - Lavangen,2021-05-17
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,346,28.0373831775701,8.73958070219753,3959,Bardu,2021-05-17
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,230,27.4772618477741,11.0100526567736,2089,Salangen,2021-05-17
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1835,588,27.7651687093358,8.89695869269179,6609,Målselv,2021-05-17
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,344,32.0634920634921,9.92784992784993,3465,Sørreisa,2021-05-17
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,138,30.9501411100659,12.9821260583255,1063,Dyrøy,2021-05-17
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4522,1498,30.7096774193548,10.1731748726655,14725,Senja,2021-05-17
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,659,26.3716495772621,11.8546501169275,5559,Balsfjord,2021-05-17
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,340,37.8453038674033,15.6537753222836,2172,Karlsøy,2021-05-17
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,368,31.66245943022,13.2708258204111,2773,Lyngen,2021-05-17
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,240,36.9743309666849,13.1075914800655,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-17
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,258,33.3494208494209,12.4517374517375,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-17
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,267,30.4873833390944,9.22917386795714,2893,Skjervøy,2021-05-17
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1232,401,25.6026600166251,8.33333333333333,4812,Nordreisa,2021-05-17
