granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,62,7.52056404230317,2.42851547199373,2553,Dovre,2021-02-22
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,37,6.48101265822785,1.87341772151899,1975,Lesja,2021-02-22
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,40,7.19162494310423,1.82066454255803,2197,Skjåk,2021-02-22
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,24,6.82226211849192,1.07719928186715,2228,Lom,2021-02-22
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,80,6.02240896358543,2.24089635854342,3570,Vågå,2021-02-22
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,107,6.69229425126682,1.86964878560196,5723,Nord-Fron,2021-02-22
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,112,6.39484230702213,1.95155950514027,5739,Sel,2021-02-22
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,61,5.83520359089452,1.95575504969542,3119,Sør-Fron,2021-02-22
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,84,6.19307832422587,1.91256830601093,4392,Ringebu,2021-02-22
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,108,6.2156862745098,2.11764705882353,5100,Øyer,2021-02-22
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,126,5.84670815591222,2.06354405502784,6106,Gausdal,2021-02-22
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,304,5.93735390369332,2.0303212449075,14973,Østre-Toten,2021-02-22
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,801,257,5.96559171817979,1.91405377224994,13427,Vestre-Toten,2021-02-22
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,754,234,5.53191489361702,1.71680117388114,13630,Gran,2021-02-22
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,385,117,6.85419262951754,2.08296243546377,5617,Søndre Land,2021-02-22
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,131,5.92492085029399,1.97497361676466,6633,Nordre Land,2021-02-22
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,61,5.85646580907244,2.06499661475965,2954,Sør-Aurdal,2021-02-22
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,22,6.02032838154809,1.72009382329945,1279,Etnedal,2021-02-22
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,124,7.01699672540153,1.93357243099953,6413,Nord-Aurdal,2021-02-22
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,38,5.41176470588235,1.78823529411765,2125,Vestre-Slidre,2021-02-22
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,69,6.2558067513162,2.13688448436048,3229,Øystre-Slidre,2021-02-22
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,34,7.3510773130545,2.15462610899873,1578,Vang,2021-02-22
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1796,587,6.56648751416767,2.14617381448576,27351,Horten,2021-02-22
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1556,493,6.29985019636423,1.99603222802543,24699,Holmestrand,2021-02-22
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3771,1232,6.69887907910397,2.18854919794646,56293,Tønsberg,2021-02-22
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3650,1152,5.72423310959162,1.80666206636974,63764,Sandefjord,2021-02-22
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3152,995,6.67740022032031,2.10787221421913,47204,Larvik,2021-02-22
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,714,5.92906008736984,1.96170014012144,36397,Porsgrunn,2021-02-22
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3555,1167,6.47045975756252,2.12405809763023,54942,Skien,2021-02-22
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,270,5.99279638286459,2.06912407081002,13049,Notodden,2021-02-22
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1916,632,7.16797605686495,2.36438458660681,26730,Færder,2021-02-22
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,49,6.88034188034188,2.09401709401709,2340,Siljan,2021-02-22
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,293,6.76338809473011,2.08377782519024,14061,Bamble,2021-02-22
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,241,6.92678227360308,2.32177263969172,10380,Kragerø,2021-02-22
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,81,6.05911330049261,1.99507389162562,4060,Drangedal,2021-02-22
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,475,162,7.29086722947045,2.48656945510361,6515,Nome,2021-02-22
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,177,5.18958253542704,1.69475296821141,10444,Midt-Telemark,2021-02-22
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,141,6.99349850641364,2.47759620453347,5691,Tinn,2021-02-22
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,34,7.18372536554355,2.16147488874762,1573,Hjartdal,2021-02-22
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,65,6.64819944598338,2.25069252077562,2888,Seljord,2021-02-22
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,47,6.78318768206409,1.95588847274241,2403,Kviteseid,2021-02-22
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,18,6.83701657458564,1.24309392265193,1448,Nissedal,2021-02-22
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,23,5.59440559440559,1.78710178710179,1287,Fyresdal,2021-02-22
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,53,6.90595184007269,2.40799636528851,2201,Tokke,2021-02-22
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,79,6.42002176278564,2.14907508161045,3676,Vinje,2021-02-22
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,481,143,7.0641797620796,2.10016155088853,6809,Risør,2021-02-22
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,344,5.26673462453279,1.46109412164458,23544,Grimstad,2021-02-22
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2698,892,5.99568879308429,1.98226627258384,44999,Arendal,2021-02-22
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5691,1683,5.09795490580742,1.50761871489613,111633,Kristiansand,2021-02-22
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,392,5.25036882756227,1.70094593421852,23046,Lindesnes,2021-02-22
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,181,5.20070168197297,1.86771231039108,9691,Farsund,2021-02-22
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,238,6.59060700044307,2.63624280017723,9028,Flekkefjord,2021-02-22
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,139,31,5.72487644151565,1.27677100494234,2428,Gjerstad,2021-02-22
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,30,4.95946590367191,1.43061516452074,2097,Vegårshei,2021-02-22
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,121,6.06310920204857,1.99900875598877,6053,Tvedestrand,2021-02-22
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,99,5.07477734834482,1.66358595194085,5951,Froland,2021-02-22
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,635,205,5.73415206790681,1.85118295105653,11074,Lillesand,2021-02-22
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,89,4.70723306544202,1.70302334481439,5226,Birkenes,2021-02-22
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,39,6.20915032679739,2.12418300653595,1836,Åmli,2021-02-22
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,24,4.43275732531931,1.80315552216379,1331,Iveland,2021-02-22
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,82,6.16400660429279,2.25646670335718,3634,Evje og Hornnes,2021-02-22
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,19,6.19621342512909,1.63511187607573,1162,Bygland,2021-02-22
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,24,6.87285223367698,2.06185567010309,1164,Valle,2021-02-22
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49,23,5.07772020725389,2.38341968911917,965,Bykle,2021-02-22
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,222,4.629754974956,1.50263977257344,14774,Vennesla,2021-02-22
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,26,5.5793991416309,2.78969957081545,932,Åseral,2021-02-22
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,143,4.50554751567776,1.37964302942595,10365,Lyngdal,2021-02-22
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,36,6.13095238095238,2.14285714285714,1680,Hægebostad,2021-02-22
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,108,4.92734257558043,1.80390846834809,5987,Kvinesdal,2021-02-22
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,93,29,5.10428100987925,1.59165751920966,1822,Sirdal,2021-02-22
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14055,4886,4.95018120727365,1.72085274839837,283929,Bergen,2021-02-22
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,960,419,5.57912477480095,2.43505550066833,17207,Kinn,2021-02-22
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,77,5.48990645002462,1.89561792220581,4062,Etne,2021-02-22
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,83,5.0468262226847,1.43947277141866,5766,Sveio,2021-02-22
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,204,4.86744166596973,1.70611357363887,11957,Bømlo,2021-02-22
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,988,389,5.26680526680527,2.07367130444054,18759,Stord,2021-02-22
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,61,4.95453120100345,1.91282533709627,3189,Fitjar,2021-02-22
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,58,7.11049146043918,2.02161031718369,2869,Tysnes,2021-02-22
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,262,5.79909723816081,2.00443730395532,13071,Kvinnherad,2021-02-22
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,631,230,5.71144098479363,2.08182476466329,11048,Ullensvang,2021-02-22
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62,21,6.84326710816777,2.31788079470199,906,Eidfjord,2021-02-22
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,22,6.94444444444445,2.03703703703704,1080,Ulvik,2021-02-22
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1024,235,6.50571791613723,1.49301143583227,15740,Voss herad,2021-02-22
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,518,164,6.12510346458555,1.93922194631666,8457,Kvam,2021-02-22
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,45,7.12273641851107,1.81086519114688,2485,Samnanger,2021-02-22
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1193,385,4.78962582302875,1.54568813232696,24908,Bjørnafjorden,2021-02-22
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,72,4.67914438502674,1.37509549274255,5236,Austevoll,2021-02-22
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,550,4.28541601419772,1.43543167345234,38316,Øygarden,2021-02-22
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1328,407,4.49362162893784,1.3771867492302,29553,Askøy,2021-02-22
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,85,6.18556701030928,2.13728941413125,3977,Vaksdal,2021-02-22
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41,21,10.5670103092784,5.41237113402062,388,Modalen,2021-02-22
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,144,5.53223018029143,1.7782168436651,8098,Osterøy,2021-02-22
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1449,424,4.95825349028196,1.45086230495483,29224,Alver,2021-02-22
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,46,5.81881533101045,1.60278745644599,2870,Austrheim,2021-02-22
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,24,10.5839416058394,4.37956204379562,548,Fedje,2021-02-22
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,34,6.68243642814903,2.01064458900059,1691,Masfjorden,2021-02-22
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,46,6.22551153678711,2.00261210274271,2297,Gulen,2021-02-22
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,28,6.73316708229426,3.49127182044888,802,Solund,2021-02-22
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,40,6.25,3.01204819277108,1328,Hyllestad,2021-02-22
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,121,7.29090465740063,2.95049987807852,4101,Høyanger,2021-02-22
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,75,6.56546489563567,2.84629981024668,2635,Vik,2021-02-22
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,606,249,5.11521904279564,2.10179792352494,11847,Sogndal,2021-02-22
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,36,5.44637843907917,2.02133632790567,1781,Aurland,2021-02-22
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,76,8.27845719661336,3.57478833490122,2126,Lærdal,2021-02-22
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,143,6.12362796071635,2.75370691315232,5193,Årdal,2021-02-22
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,81,5.48898337843062,1.56551990722845,5174,Luster,2021-02-22
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,89,6.84158087014281,2.95582862836267,3011,Askvoll,2021-02-22
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,82,6.53104925053533,2.92648108493933,2802,Fjaler,2021-02-22
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1469,648,6.66817975487971,2.94144348615524,22030,Sunnfjord,2021-02-22
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,105,6.91650592449711,2.89335905208046,3629,Bremanger,2021-02-22
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,247,5.71005604314265,2.61182193084488,9457,Stad,2021-02-22
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,132,5.99590023915272,2.25486846600615,5854,Gloppen,2021-02-22
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,145,4.92286115007013,2.03366058906031,7130,Stryn,2021-02-22
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10078,3103,4.9121917694711,1.51245594965954,205163,Trondheim,2021-02-22
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1851,446,7.5994580613376,1.83109578355298,24357,Steinkjer,2021-02-22
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,925,388,6.07353906762968,2.54760341431385,15230,Namsos,2021-02-22
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,56,4.69811687051058,1.08716754028344,5151,Frøya,2021-02-22
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,23,7.06751054852321,2.42616033755274,948,Osen,2021-02-22
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,134,5.99914297957435,1.91401228395943,7001,Oppdal,2021-02-22
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,38,6.59694288012872,1.52855993563958,2486,Rennebu,2021-02-22
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,104,6.97007704712417,1.86346532879412,5581,Røros,2021-02-22
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,44,6.86521958606764,2.221100454316,1981,Holtålen,2021-02-22
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,86,3.91151009939083,1.37864700224431,6238,Midtre-Gauldal,2021-02-22
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,950,285,5.67740393234925,1.70322117970478,16733,Melhus,2021-02-22
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,75,4.3963963963964,0.900900900900901,8325,Skaun,2021-02-22
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,197,4.77099236641221,1.39242295730845,14148,Malvik,2021-02-22
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,72,6.10536681437715,1.7725258493353,4062,Selbu,2021-02-22
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,8.84265279583875,0,769,Tydal,2021-02-22
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,155,40,6.39966969446738,1.65152766308836,2422,Meråker,2021-02-22
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,409,5.44626216607993,1.69393249119901,24145,Stjørdal,2021-02-22
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,159,49,6.05253140464408,1.86524552721736,2627,Frosta,2021-02-22
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1455,558,7.21583019242214,2.76730807379488,20164,Levanger,2021-02-22
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,290,4.85014717687985,1.94005887075194,14948,Verdal,2021-02-22
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,46,7.07707222491517,2.22976248182259,2063,Snåase-Snåsa,2021-02-22
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,23,7.45387453874539,1.69741697416974,1355,Lierne,2021-02-22
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,23,11.7136659436009,4.98915401301519,461,Røyrvik,2021-02-22
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,27,8.54092526690392,3.20284697508897,843,Namsskogan,2021-02-22
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,169,49,7.16405256464604,2.07715133531157,2359,Grong,2021-02-22
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,26,5.93013809910642,2.11210398050366,1231,Høylandet,2021-02-22
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,85,5.92173017507724,2.18846549948507,3884,Overhalla,2021-02-22
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,27,7.79691749773346,2.44786944696283,1103,Flatanger,2021-02-22
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50,24,8.97666068222621,4.30879712746858,557,Leka,2021-02-22
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,134,6.33802816901408,1.96596244131455,6816,Inderøy,2021-02-22
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,167,4.53193177310591,1.65608885362951,10084,Indre-Fosen,2021-02-22
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,111,6.59064229414724,1.86147912124769,5963,Heim,2021-02-22
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,92,5.7029702970297,1.82178217821782,5050,Hitra,2021-02-22
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,198,6.04475443185121,1.9180470793374,10323,Ørland,2021-02-22
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,73,6.50652985074627,1.70242537313433,4288,Åfjord,2021-02-22
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1162,358,6.37865729812812,1.96519734314102,18217,Orkland,2021-02-22
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,536,147,5.56998856905331,1.52759014860231,9623,Nærøysund,2021-02-22
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,46,7.98801797304044,2.29655516724913,2003,Rindal,2021-02-22
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3564,1518,4.63013485072882,1.97209447345857,76974,Tromsø,2021-02-22
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1633,495,6.61053313362749,2.00380520584544,24703,Harstad,2021-02-22
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,245,3.93958343354659,1.17850786473616,20789,Alta,2021-02-22
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,45,6.06209955643174,2.21784130113356,2029,Vardø,2021-02-22
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,77,4.49205252246026,1.33033863165169,5788,Vadsø,2021-02-22
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,228,4.94409503843466,1.9916142557652,11448,Hammerfest,2021-02-22
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,59,6.19936597393448,2.07819654808031,2839,Kvæfjord,2021-02-22
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,256,85,6.07210626185958,2.01612903225806,4216,Tjeldsund,2021-02-22
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,41,8.8905216752388,3.01249081557678,1361,Ibestad,2021-02-22
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,22,7.05774518790101,2.01649862511457,1091,Gratangen,2021-02-22
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,26,6.18955512572534,2.51450676982592,1034,Loabák - Lavangen,2021-02-22
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,56,4.74406991260924,1.39825218476904,4005,Bardu,2021-02-22
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,42,5.77819198508854,1.95712954333644,2146,Salangen,2021-02-22
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,90,4.71385542168675,1.35542168674699,6640,Målselv,2021-02-22
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,62,5.39838337182448,1.78983833718245,3464,Sørreisa,2021-02-22
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,23,7.38688827331487,2.12373037857802,1083,Dyrøy,2021-02-22
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,218,5.02323075887146,1.46791461854421,14851,Senja,2021-02-22
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,81,5.34268753372909,1.45709660010793,5559,Balsfjord,2021-02-22
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,58,8.54545454545455,2.63636363636364,2200,Karlsøy,2021-02-22
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,64,7.22977809591983,2.29062276306371,2794,Lyngen,2021-02-22
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,43,7.81848004373975,2.35101148168398,1829,Storfjord - Omasvuotna - Omasvuono,2021-02-22
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,37,5.79430226943506,1.78657653307581,2071,Gáivuotna - Kåfjord - Kaivuono,2021-02-22
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,46,3.82644345746498,1.57157499145883,2927,Skjervøy,2021-02-22
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,70,5.22526229170953,1.44003291503806,4861,Nordreisa,2021-02-22
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,22,5.87741393786734,1.84718723761545,1191,Kvænangen,2021-02-22
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,25,3.23024054982818,0.859106529209622,2910,Guovdageaidnu - Kautokeino,2021-02-22
