granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,329,33.7285902503294,21.6732542819499,1518,Folldal,2021-05-31
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,332,29.7860962566845,17.7540106951872,1870,Os,2021-05-31
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,493,30.7324840764331,19.625796178344,2512,Dovre,2021-05-31
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,333,27.6767676767677,16.8181818181818,1980,Lesja,2021-05-31
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,710,440,32.524049473202,20.1557489693083,2183,Skjåk,2021-05-31
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,418,36.9328493647913,18.9655172413793,2204,Lom,2021-05-31
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,620,33.3333333333333,17.3961840628507,3564,Vågå,2021-05-31
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1086,30.11393514461,19.0359333917616,5705,Nord-Fron,2021-05-31
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1074,31.5629470672389,19.206008583691,5592,Sel,2021-05-31
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,567,28.7206266318538,18.5052219321149,3064,Sør-Fron,2021-05-31
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,922,34.505444646098,20.9165154264973,4408,Ringebu,2021-05-31
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1499,928,29.4325544865502,18.2210877675241,5093,Øyer,2021-05-31
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1196,31.7781836294206,19.8572140129504,6023,Gausdal,2021-05-31
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4556,2891,30.6368098984601,19.4405218209939,14871,Østre-Toten,2021-05-31
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4015,2499,29.8313396240434,18.5675013002452,13459,Vestre-Toten,2021-05-31
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3936,2381,28.9177870839762,17.4932040261553,13611,Gran,2021-05-31
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1962,1306,35.1675927585589,23.4092131206309,5579,Søndre Land,2021-05-31
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2079,1303,31.5909436255888,19.799422580155,6581,Nordre Land,2021-05-31
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,982,661,33.8154269972452,22.7617079889807,2904,Sør-Aurdal,2021-05-31
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,361,232,28.7191726332538,18.4566428003182,1257,Etnedal,2021-05-31
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2298,1357,36.1320754716981,21.3364779874214,6360,Nord-Aurdal,2021-05-31
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,370,30.2830188679245,17.4528301886792,2120,Vestre-Slidre,2021-05-31
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1012,672,31.2731767614339,20.7663782447466,3236,Øystre-Slidre,2021-05-31
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,304,32.2949777495232,19.3261284170375,1573,Vang,2021-05-31
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8167,5327,29.6873864049437,19.3638676844784,27510,Horten,2021-05-31
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7569,4784,30.2626844188557,19.1275838631002,25011,Holmestrand,2021-05-31
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19349,12263,33.9301371304317,21.5042261424613,57026,Tønsberg,2021-05-31
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17810,11144,27.6789183308726,17.3191390162406,64345,Sandefjord,2021-05-31
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16280,9961,34.2744057769637,20.9709678098486,47499,Larvik,2021-05-31
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10278,6492,28.138859990144,17.7736406943,36526,Porsgrunn,2021-05-31
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16302,9352,29.5625997388655,16.9592340055128,55144,Skien,2021-05-31
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4332,2620,33.3384639064183,20.1631522241034,12994,Notodden,2021-05-31
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8421,5750,31.2386393144638,21.3302667210743,26957,Færder,2021-05-31
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,535,38.3894333191308,22.7950575202386,2347,Siljan,2021-05-31
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4641,2819,33.1168831168831,20.1155986870273,14014,Bamble,2021-05-31
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3481,2223,33.4197388632873,21.3421658986175,10416,Kragerø,2021-05-31
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,809,30.7786784573815,19.8722672562024,4071,Drangedal,2021-05-31
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1404,32.5678175092478,21.6399506781751,6488,Nome,2021-05-31
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2942,1839,28.1235063569448,17.5795813019788,10461,Midt-Telemark,2021-05-31
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1740,1150,31.0492505353319,20.5210563882941,5604,Tinn,2021-05-31
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,293,30.0448430493274,18.7700192184497,1561,Hjartdal,2021-05-31
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,566,29.7586206896552,19.5172413793103,2900,Seljord,2021-05-31
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,549,36.5843621399177,22.5925925925926,2430,Kviteseid,2021-05-31
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,267,28.8111888111888,18.6713286713287,1430,Nissedal,2021-05-31
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,219,28.257328990228,17.8338762214984,1228,Fyresdal,2021-05-31
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,406,33.7800369685767,18.7615526802218,2164,Tokke,2021-05-31
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,728,32.7209797657082,19.3823216187433,3756,Vinje,2021-05-31
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2141,1424,31.6622301094351,21.0588583259391,6762,Risør,2021-05-31
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6605,4278,27.6463940395965,17.9063245573647,23891,Grimstad,2021-05-31
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14907,9632,33.0788860534783,21.373571507822,45065,Arendal,2021-05-31
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32822,19737,29.1523075283334,17.5302874196184,112588,Kristiansand,2021-05-31
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6140,3653,26.6319670353503,15.844719149859,23055,Lindesnes,2021-05-31
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2990,1846,31.0005184033178,19.1394504924832,9645,Farsund,2021-05-31
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2972,1924,32.9234518666224,21.3138362689709,9027,Flekkefjord,2021-05-31
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,413,29.3004115226337,16.9958847736626,2430,Gjerstad,2021-05-31
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,420,33.5526315789474,19.7368421052632,2128,Vegårshei,2021-05-31
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1168,30.2455909015988,19.2516894676117,6067,Tvedestrand,2021-05-31
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1938,1172,32.2784810126582,19.5203197868088,6004,Froland,2021-05-31
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3485,2108,31.1717352415027,18.8550983899821,11180,Lillesand,2021-05-31
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1377,836,26.1092150170649,15.8513462267728,5274,Birkenes,2021-05-31
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,526,318,28.8693743139407,17.4533479692645,1822,Åmli,2021-05-31
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,199,23.8951310861423,14.9063670411985,1335,Iveland,2021-05-31
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,746,34.4294003868472,20.6134291240674,3619,Evje og Hornnes,2021-05-31
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,237,30.122591943958,20.7530647985989,1142,Bygland,2021-05-31
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,207,30.7955517536356,17.7074422583405,1169,Valle,2021-05-31
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,153,28.8172043010753,16.4516129032258,930,Bykle,2021-05-31
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4183,2664,28.0080348175427,17.8372949447606,14935,Vennesla,2021-05-31
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,151,25.8899676375405,16.2891046386192,927,Åseral,2021-05-31
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2720,1668,25.9938837920489,15.9403669724771,10464,Lyngdal,2021-05-31
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,295,30.4733727810651,17.4556213017752,1690,Hægebostad,2021-05-31
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1167,30.8341776426883,19.7061803444782,5922,Kvinesdal,2021-05-31
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,274,27.765237020316,15.4627539503386,1772,Sirdal,2021-05-31
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81278,48693,28.458583828488,17.0493100514354,285601,Bergen,2021-05-31
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5380,3265,31.3519813519814,19.0268065268065,17160,Kinn,2021-05-31
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,673,28.5220824080928,16.6049839624969,4053,Etne,2021-05-31
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1705,1040,29.4066919627458,17.9372197309417,5798,Sveio,2021-05-31
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3380,1942,28.2774198945871,16.2469672885468,11953,Bømlo,2021-05-31
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5686,2893,30.146863899051,15.3385292402312,18861,Stord,2021-05-31
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,505,30.0921512551636,16.0470289164283,3147,Fitjar,2021-05-31
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1108,729,37.8932968536252,24.9316005471956,2924,Tysnes,2021-05-31
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4023,2348,30.853593066953,18.0075159137971,13039,Kvinnherad,2021-05-31
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3381,1687,30.730776222505,15.3335757135066,11002,Ullensvang,2021-05-31
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,172,32.0044296788483,19.0476190476191,903,Eidfjord,2021-05-31
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,200,30.3487276154571,18.8501413760603,1061,Ulvik,2021-05-31
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4700,3013,29.7713308418319,19.0853233673275,15787,Voss herad,2021-05-31
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2434,1571,28.7672851908758,18.5675452074223,8461,Kvam,2021-05-31
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,537,34.5447284345048,21.4456869009585,2504,Samnanger,2021-05-31
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7405,4398,29.5620583656034,17.5575871292267,25049,Bjørnafjorden,2021-05-31
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1289,756,24.4313874147081,14.3290371493556,5276,Austevoll,2021-05-31
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10367,6215,26.8130560728326,16.0743844403062,38664,Øygarden,2021-05-31
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7767,4621,26.2451848347638,15.6146516185713,29594,Askøy,2021-05-31
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,760,33.5119959162838,19.3976518631955,3918,Vaksdal,2021-05-31
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,92,36.436170212766,24.468085106383,376,Modalen,2021-05-31
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2467,1473,30.5321782178218,18.230198019802,8080,Osterøy,2021-05-31
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8621,5232,29.3860994648396,17.8341343695674,29337,Alver,2021-05-31
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,550,33.6713286713287,19.2307692307692,2860,Austrheim,2021-05-31
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,120,33.1428571428571,22.8571428571429,525,Fedje,2021-05-31
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,316,32.710843373494,19.0361445783133,1660,Masfjorden,2021-05-31
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,701,452,30.8538732394366,19.8943661971831,2272,Gulen,2021-05-31
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,170,30.1526717557252,21.6284987277354,786,Solund,2021-05-31
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,265,33.3075734157651,20.4791344667697,1294,Hyllestad,2021-05-31
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,921,38.0340824895036,22.7463571252161,4049,Høyanger,2021-05-31
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,518,31.9034852546917,19.8391420911528,2611,Vik,2021-05-31
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3760,2251,31.496062992126,18.8557547327861,11938,Sogndal,2021-05-31
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,283,26.3927968486213,15.9257175014069,1777,Aurland,2021-05-31
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,464,34.2414279004227,21.7942696101456,2129,Lærdal,2021-05-31
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1010,30.3288201160542,19.5357833655706,5170,Årdal,2021-05-31
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,984,30.0443245326653,18.9631913663519,5189,Luster,2021-05-31
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,540,29.5553326646607,18.0541624874624,2991,Askvoll,2021-05-31
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,929,573,32.2010398613518,19.8613518197574,2885,Fjaler,2021-05-31
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6545,4361,29.7229791099001,19.8047229791099,22020,Sunnfjord,2021-05-31
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,730,33.9171531832082,20.2946900194607,3597,Bremanger,2021-05-31
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2871,1897,30.1670694546601,19.9327519176211,9517,Stad,2021-05-31
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1152,32.0815632965166,19.5751911639762,5885,Gloppen,2021-05-31
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2060,1231,28.940713683619,17.294183759483,7118,Stryn,2021-05-31
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,53304,33722,25.6769190009393,16.2441291938631,207595,Trondheim,2021-05-31
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7856,5077,32.5273269294468,21.0210334547864,24152,Steinkjer,2021-05-31
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5197,3196,34.4263381028087,21.1711711711712,15096,Namsos,2021-05-31
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,917,28.5933897002306,17.6210607225211,5204,Frøya,2021-05-31
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,185,31.8918918918919,20,925,Osen,2021-05-31
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1296,29.0646039249391,18.5646755479158,6981,Oppdal,2021-05-31
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,530,38.2233088834556,21.5973920130399,2454,Rennebu,2021-05-31
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1135,32.8468468468468,20.4504504504505,5550,Røros,2021-05-31
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,372,30.4878048780488,18.9024390243902,1968,Holtålen,2021-05-31
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1158,29.4089380105718,18.5487746275829,6243,Midtre-Gauldal,2021-05-31
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4761,2902,28.0901528113753,17.1219540975869,16949,Melhus,2021-05-31
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2288,1232,27.3455240827059,14.7245129676109,8367,Skaun,2021-05-31
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4199,2001,29.2939863262174,13.9598158225199,14334,Malvik,2021-05-31
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1219,744,29.958220693045,18.2845908085525,4069,Selbu,2021-05-31
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,142,30.3030303030303,18.7088274044796,759,Tydal,2021-05-31
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,444,28.7608785743887,18.4003315375052,2413,Meråker,2021-05-31
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6471,4167,26.6482724539802,17.1601531935922,24283,Stjørdal,2021-05-31
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,643,37.1789957838252,24.6454580298965,2609,Frosta,2021-05-31
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7121,4695,35.3049082796232,23.2771442736738,20170,Levanger,2021-05-31
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4634,3056,30.9221940477779,20.3923662084612,14986,Verdal,2021-05-31
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,402,29.649464459591,19.5715676728335,2054,Snåase-Snåsa,2021-05-31
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,251,29.066265060241,18.9006024096386,1328,Lierne,2021-05-31
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,108,34.8583877995643,23.5294117647059,459,Røyrvik,2021-05-31
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,170,30.0236406619385,20.0945626477541,846,Namsskogan,2021-05-31
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,482,33.7025990626332,20.5368555602897,2347,Grong,2021-05-31
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,185,26.0905349794239,15.2263374485597,1215,Høylandet,2021-05-31
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1219,778,31.5394566623545,20.1293661060802,3865,Overhalla,2021-05-31
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,255,34.9090909090909,23.1818181818182,1100,Flatanger,2021-05-31
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,110,34.1030195381883,19.538188277087,563,Leka,2021-05-31
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2178,1330,32.1998817267889,19.6629213483146,6764,Inderøy,2021-05-31
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3030,1865,30.4583835946924,18.7474869320466,9948,Indre-Fosen,2021-05-31
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1249,31.0722100656455,21.0233967345565,5941,Heim,2021-05-31
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,941,28.6186770428016,18.307392996109,5140,Hitra,2021-05-31
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3405,2162,33.0390064040365,20.9780710265865,10306,Ørland,2021-05-31
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1241,736,29.0564270662608,17.232498243971,4271,Åfjord,2021-05-31
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5936,3712,32.4371584699454,20.2841530054645,18300,Orkland,2021-05-31
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3008,1795,31.3954702014404,18.7349963469366,9581,Nærøysund,2021-05-31
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,433,35.9979889391654,21.7697335344394,1989,Rindal,2021-05-31
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21686,13667,28.1289318373435,17.7274790842467,77095,Tromsø,2021-05-31
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7375,4527,29.8124343115854,18.2997817123454,24738,Harstad,2021-05-31
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5232,3119,25.0971362786012,14.9613853312227,20847,Alta,2021-05-31
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,321,29.8621745788668,16.3859111791731,1959,Vardø,2021-05-31
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1624,1004,28.7841191066998,17.7951081176888,5642,Vadsø,2021-05-31
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3579,2204,31.5859147471538,19.4510634542406,11331,Hammerfest,2021-05-31
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,568,31.6442239546421,20.1275690999291,2822,Kvæfjord,2021-05-31
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1321,807,31.3851271085769,19.1732002851034,4209,Tjeldsund,2021-05-31
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,295,35.4545454545455,22.3484848484848,1320,Ibestad,2021-05-31
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,198,28.5714285714286,18.1318681318681,1092,Gratangen,2021-05-31
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,175,28.0392156862745,17.156862745098,1020,Loabák - Lavangen,2021-05-31
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1158,666,29.2498105582218,16.8224299065421,3959,Bardu,2021-05-31
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,373,27.908089995213,17.8554332216371,2089,Salangen,2021-05-31
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1164,29.0512936904222,17.6123467998184,6609,Målselv,2021-05-31
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,610,32.987012987013,17.6046176046176,3465,Sørreisa,2021-05-31
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,200,32.7375352775165,18.8146754468485,1063,Dyrøy,2021-05-31
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4662,2749,31.660441426146,18.6689303904924,14725,Senja,2021-05-31
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1003,27.7028242489656,18.0428134556575,5559,Balsfjord,2021-05-31
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,524,38.8121546961326,24.1252302025783,2172,Karlsøy,2021-05-31
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,617,33.104940497656,22.2502704652001,2773,Lyngen,2021-05-31
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,389,37.1381758601857,21.2452211906062,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-31
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,409,34.8938223938224,19.7393822393822,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-31
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,562,31.5589353612167,19.4262011752506,2893,Skjervøy,2021-05-31
