granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,190,11.1066878980892,7.56369426751592,2512,Dovre,2021-03-24
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,123,9.44444444444444,6.21212121212121,1980,Lesja,2021-03-24
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,216,144,9.89464040311498,6.59642693540999,2183,Skjåk,2021-03-24
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,147,12.3865698729583,6.66969147005445,2204,Lom,2021-03-24
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,195,13.4118967452301,5.47138047138047,3564,Vågå,2021-03-24
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,349,10.8150744960561,6.11744084136722,5705,Nord-Fron,2021-03-24
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,345,12.1423462088698,6.16952789699571,5592,Sel,2021-03-24
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,177,11.2924281984334,5.77676240208877,3064,Sør-Fron,2021-03-24
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,257,13.2032667876588,5.83030852994555,4408,Ringebu,2021-03-24
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,498,290,9.77812684076183,5.69408992735127,5093,Øyer,2021-03-24
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,324,12.784326747468,5.37937904698655,6023,Gausdal,2021-03-24
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1595,728,10.7255732633986,4.89543406630354,14871,Østre-Toten,2021-03-24
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1292,702,9.59952448175942,5.21584070138941,13459,Vestre-Toten,2021-03-24
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1217,693,8.94129747997943,5.09147013445008,13611,Gran,2021-03-24
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,829,371,14.8592937802474,6.64993726474279,5579,Søndre Land,2021-03-24
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,374,12.536088740313,5.68302689560857,6581,Nordre Land,2021-03-24
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,180,14.0495867768595,6.19834710743802,2904,Sør-Aurdal,2021-03-24
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,72,10.3420843277645,5.72792362768496,1257,Etnedal,2021-03-24
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,850,413,13.3647798742138,6.4937106918239,6360,Nord-Aurdal,2021-03-24
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,114,10.3301886792453,5.37735849056604,2120,Vestre-Slidre,2021-03-24
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,198,11.372064276885,6.11866501854141,3236,Øystre-Slidre,2021-03-24
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,109,15.0031786395423,6.92943420216148,1573,Vang,2021-03-24
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2759,1590,10.0290803344238,5.77971646673937,27510,Horten,2021-03-24
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2548,1347,10.1875174923034,5.38563032265803,25011,Holmestrand,2021-03-24
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5985,3025,10.4952127099919,5.30459790271104,57026,Tønsberg,2021-03-24
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5704,3237,8.86471365296449,5.03069391561116,64345,Sandefjord,2021-03-24
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5436,2956,11.444451462136,6.2232889113455,47499,Larvik,2021-03-24
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3430,1957,9.39057110003833,5.35782730110059,36526,Porsgrunn,2021-03-24
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5258,2837,9.5350355433048,5.14471202669375,55144,Skien,2021-03-24
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,766,10.6356780052332,5.89502847468062,12994,Notodden,2021-03-24
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3036,1681,11.2623808287272,6.23585710576103,26957,Færder,2021-03-24
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,155,17.980400511291,6.6041755432467,2347,Siljan,2021-03-24
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,857,10.9105180533752,6.1153132581704,14014,Bamble,2021-03-24
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,694,11.7127496159754,6.66282642089094,10416,Kragerø,2021-03-24
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,485,237,11.9135347580447,5.82166543846721,4071,Drangedal,2021-03-24
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,847,452,13.0548705302096,6.96670776818742,6488,Nome,2021-03-24
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,508,8.78501099321289,4.85613230092725,10461,Midt-Telemark,2021-03-24
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,390,12.1163454675232,6.9593147751606,5604,Tinn,2021-03-24
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,207,117,13.260730301089,7.49519538757207,1561,Hjartdal,2021-03-24
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,179,11.1724137931034,6.17241379310345,2900,Seljord,2021-03-24
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,132,16.5843621399177,5.4320987654321,2430,Kviteseid,2021-03-24
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,82,9.86013986013986,5.73426573426573,1430,Nissedal,2021-03-24
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,73,9.44625407166124,5.94462540716612,1228,Fyresdal,2021-03-24
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,148,15.4343807763401,6.83918669131239,2164,Tokke,2021-03-24
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,203,11.9808306709265,5.40468583599574,3756,Vinje,2021-03-24
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,448,12.1561668145519,6.62525879917184,6762,Risør,2021-03-24
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1022,8.84433468670211,4.2777615001465,23891,Grimstad,2021-03-24
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4711,1705,10.4537889714856,3.78342394319317,45065,Arendal,2021-03-24
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9517,4719,8.45294347532597,4.19138806977653,112588,Kristiansand,2021-03-24
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2051,1173,8.89611797874648,5.08783344176968,23055,Lindesnes,2021-03-24
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1043,471,10.8138932089165,4.88335925349922,9645,Farsund,2021-03-24
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1024,569,11.3437465381633,6.30331228536612,9027,Flekkefjord,2021-03-24
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,118,10.7407407407407,4.8559670781893,2430,Gjerstad,2021-03-24
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,95,15.4605263157895,4.46428571428571,2128,Vegårshei,2021-03-24
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,329,10.9279709906049,5.42277896818856,6067,Tvedestrand,2021-03-24
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,664,275,11.0592938041306,4.5802798134577,6004,Froland,2021-03-24
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1168,566,10.4472271914132,5.06261180679785,11180,Lillesand,2021-03-24
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,417,232,7.90671217292378,4.39893818733409,5274,Birkenes,2021-03-24
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,112,10.2634467618002,6.14709110867179,1822,Åmli,2021-03-24
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,58,6.81647940074906,4.34456928838951,1335,Iveland,2021-03-24
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,225,15.0041447913788,6.2171870682509,3619,Evje og Hornnes,2021-03-24
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,79,10.4203152364273,6.91768826619965,1142,Bygland,2021-03-24
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,76,10.9495295124038,6.50128314798974,1169,Valle,2021-03-24
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,48,7.74193548387097,5.16129032258065,930,Bykle,2021-03-24
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,614,8.3495145631068,4.11114830934048,14935,Vennesla,2021-03-24
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,51,8.52211434735707,5.50161812297735,927,Åseral,2021-03-24
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,839,440,8.01796636085627,4.20489296636086,10464,Lyngdal,2021-03-24
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,101,11.4201183431953,5.97633136094675,1690,Hægebostad,2021-03-24
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,838,291,14.1506247889227,4.91388044579534,5922,Kvinesdal,2021-03-24
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,89,9.87584650112867,5.02257336343115,1772,Sirdal,2021-03-24
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24071,12738,8.42819177803999,4.46006841712739,285601,Bergen,2021-03-24
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1855,924,10.8100233100233,5.38461538461539,17160,Kinn,2021-03-24
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,215,10.4120404638539,5.30471255859857,4053,Etne,2021-03-24
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,259,10.8313211452225,4.46705760607106,5798,Sveio,2021-03-24
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1148,547,9.60428344348699,4.57625700660922,11953,Bømlo,2021-03-24
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1784,910,9.45867133237898,4.82477069084354,18861,Stord,2021-03-24
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,152,11.503018748014,4.82999682237051,3147,Fitjar,2021-03-24
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,193,15.7318741450068,6.60054719562243,2924,Tysnes,2021-03-24
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1480,720,11.3505636935348,5.52189585090881,13039,Kvinnherad,2021-03-24
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1225,589,11.1343392110525,5.35357207780404,11002,Ullensvang,2021-03-24
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,61,10.9634551495017,6.75526024363234,903,Eidfjord,2021-03-24
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,72,10.4618284637135,6.78605089538172,1061,Ulvik,2021-03-24
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1696,942,10.7430164059036,5.96693481978843,15787,Voss herad,2021-03-24
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,904,481,10.684316274672,5.68490722136863,8461,Kvam,2021-03-24
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,153,13.4584664536741,6.11022364217252,2504,Samnanger,2021-03-24
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2178,1152,8.6949578825502,4.59898598746457,25049,Bjørnafjorden,2021-03-24
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,232,7.48673237300986,4.3972706595906,5276,Austevoll,2021-03-24
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2978,1536,7.70225532795365,3.97268777157045,38664,Øygarden,2021-03-24
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2310,1140,7.80563627762384,3.85213218895722,29594,Askøy,2021-03-24
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,235,13.8846350178663,5.99795814190914,3918,Vaksdal,2021-03-24
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,39,15.1595744680851,10.3723404255319,376,Modalen,2021-03-24
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,771,427,9.54207920792079,5.28465346534653,8080,Osterøy,2021-03-24
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2527,1508,8.61369601527082,5.14026655758939,29337,Alver,2021-03-24
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,155,14.6503496503497,5.41958041958042,2860,Austrheim,2021-03-24
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,56,14.6666666666667,10.6666666666667,525,Fedje,2021-03-24
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,113,12.9518072289157,6.80722891566265,1660,Masfjorden,2021-03-24
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,142,14.0845070422535,6.25,2272,Gulen,2021-03-24
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,54,8.3969465648855,6.87022900763359,786,Solund,2021-03-24
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,85,11.2055641421947,6.56877897990726,1294,Hyllestad,2021-03-24
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,289,12.2746357125216,7.13756483082243,4049,Høyanger,2021-03-24
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,168,12.2941401761777,6.4343163538874,2611,Vik,2021-03-24
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1148,584,9.61635114759591,4.89194169877701,11938,Sogndal,2021-03-24
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,84,7.93472144063028,4.72706809229038,1777,Aurland,2021-03-24
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,153,13.2456552372006,7.18647252231094,2129,Lærdal,2021-03-24
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,307,11.7408123791103,5.93810444874275,5170,Årdal,2021-03-24
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,281,11.158219310079,5.41530159953748,5189,Luster,2021-03-24
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,189,10.0300902708124,6.31895687061184,2991,Askvoll,2021-03-24
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,175,11.7504332755633,6.06585788561525,2885,Fjaler,2021-03-24
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2286,1166,10.3814713896458,5.29518619436876,22020,Sunnfjord,2021-03-24
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,472,245,13.1220461495691,6.81123158187378,3597,Bremanger,2021-03-24
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,492,11.2640537984659,5.16969633287801,9517,Stad,2021-03-24
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,309,13.6448598130841,5.25063721325404,5885,Gloppen,2021-03-24
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,732,329,10.2837875807811,4.62208485529643,7118,Stryn,2021-03-24
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16265,8397,7.83496712348563,4.04489510826369,207595,Trondheim,2021-03-24
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3071,1811,12.7153030804902,7.49834382245777,24152,Steinkjer,2021-03-24
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1812,909,12.0031796502385,6.0214626391097,15096,Namsos,2021-03-24
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,235,8.51268255188317,4.51575710991545,5204,Frøya,2021-03-24
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,65,11.4594594594595,7.02702702702703,925,Osen,2021-03-24
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,408,10.5858759490044,5.84443489471422,6981,Oppdal,2021-03-24
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,154,15.240423797881,6.27546862265689,2454,Rennebu,2021-03-24
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,367,13.1711711711712,6.61261261261261,5550,Røros,2021-03-24
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,99,11.1788617886179,5.03048780487805,1968,Holtålen,2021-03-24
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,631,241,10.1073201986225,3.86032356238988,6243,Midtre-Gauldal,2021-03-24
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1593,864,9.3987845890613,5.09764587881291,16949,Melhus,2021-03-24
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,364,9.58527548703239,4.35042428588502,8367,Skaun,2021-03-24
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1158,595,8.0786940142319,4.1509697223385,14334,Malvik,2021-03-24
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,233,11.45244531826,5.72622265913001,4069,Selbu,2021-03-24
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,44,12.7799736495389,5.79710144927536,759,Tydal,2021-03-24
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,152,10.3605470368835,6.2992125984252,2413,Meråker,2021-03-24
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,1267,8.98571016760697,5.21764197174978,24283,Stjørdal,2021-03-24
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,158,14.3349942506708,6.0559601379839,2609,Frosta,2021-03-24
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2703,1442,13.4010907288052,7.14923153197819,20170,Levanger,2021-03-24
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,924,10.329640998265,6.16575470439077,14986,Verdal,2021-03-24
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,145,11.1976630963973,7.05939629990263,2054,Snåase-Snåsa,2021-03-24
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,96,10.9186746987952,7.2289156626506,1328,Lierne,2021-03-24
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,53,14.8148148148148,11.5468409586057,459,Røyrvik,2021-03-24
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,69,11.4657210401891,8.15602836879433,846,Namsskogan,2021-03-24
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,163,16.1056668086919,6.94503621644653,2347,Grong,2021-03-24
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,63,9.54732510288066,5.18518518518519,1215,Høylandet,2021-03-24
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,222,13.9715394566624,5.74385510996119,3865,Overhalla,2021-03-24
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,74,16.0909090909091,6.72727272727273,1100,Flatanger,2021-03-24
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,48,12.7886323268206,8.52575488454707,563,Leka,2021-03-24
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,774,432,11.4429331756357,6.38675340035482,6764,Inderøy,2021-03-24
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1062,555,10.6755126658625,5.57901085645356,9948,Indre-Fosen,2021-03-24
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,372,12.5736408012119,6.26157212590473,5941,Heim,2021-03-24
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,493,253,9.59143968871595,4.92217898832685,5140,Hitra,2021-03-24
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,596,11.0032990490976,5.78303900640404,10306,Ørland,2021-03-24
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,263,10.3488644345587,6.1578084757668,4271,Åfjord,2021-03-24
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2042,1127,11.1584699453552,6.15846994535519,18300,Orkland,2021-03-24
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,505,9.85283373343075,5.27084855443064,9581,Nærøysund,2021-03-24
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,158,15.3846153846154,7.94369029663147,1989,Rindal,2021-03-24
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6611,3275,8.5751345742266,4.24800570724431,77095,Tromsø,2021-03-24
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2305,1302,9.31764896111246,5.26315789473684,24738,Harstad,2021-03-24
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1422,745,6.8211253417758,3.57365568187269,20847,Alta,2021-03-24
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,123,8.72894333843798,6.27871362940276,1959,Vardø,2021-03-24
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,527,222,9.34065934065934,3.93477490251684,5642,Vadsø,2021-03-24
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,545,10.0079428117554,4.80981378519107,11331,Hammerfest,2021-03-24
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,177,11.4103472714387,6.27214741318214,2822,Kvæfjord,2021-03-24
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,247,11.1427892611072,5.86837728676645,4209,Tjeldsund,2021-03-24
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,116,11.8939393939394,8.78787878787879,1320,Ibestad,2021-03-24
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,71,9.43223443223443,6.5018315018315,1092,Gratangen,2021-03-24
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,66,9.2156862745098,6.47058823529412,1020,Loabák - Lavangen,2021-03-24
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,175,10.4571861581207,4.42030815862592,3959,Bardu,2021-03-24
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,114,8.9995213020584,5.4571565342269,2089,Salangen,2021-03-24
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,312,8.97261310334392,4.7208352246936,6609,Målselv,2021-03-24
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,185,13.3621933621934,5.33910533910534,3465,Sørreisa,2021-03-24
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,79,10.4421448730009,7.43179680150517,1063,Dyrøy,2021-03-24
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1316,721,8.93718166383701,4.89643463497453,14725,Senja,2021-03-24
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,305,8.02302572405109,5.48659830904839,5559,Balsfjord,2021-03-24
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,177,13.3057090239411,8.14917127071823,2172,Karlsøy,2021-03-24
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,197,12.4413992066354,7.10421925712225,2773,Lyngen,2021-03-24
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,141,14.9645002730748,7.7007099945385,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-24
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,138,12.1138996138996,6.66023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-24
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,132,12.2364327687522,4.56273764258555,2893,Skjervøy,2021-03-24
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,399,249,8.29177057356609,5.17456359102244,4812,Nordreisa,2021-03-24
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,70,12.6929674099485,6.00343053173242,1166,Kvænangen,2021-03-24
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,84,4.24657534246575,2.87671232876712,2920,Guovdageaidnu - Kautokeino,2021-03-24
