granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,126,21.7112299465241,6.7379679144385,1870,Os,2021-04-26
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,210,23.328025477707,8.35987261146497,2512,Dovre,2021-04-26
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,136,20.050505050505,6.86868686868687,1980,Lesja,2021-04-26
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,159,24.4159413650939,7.28355474118186,2183,Skjåk,2021-04-26
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,187,25.9074410163339,8.48457350272232,2204,Lom,2021-04-26
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,354,21.5207631874299,9.93265993265993,3564,Vågå,2021-04-26
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,387,23.0850131463628,6.78352322524102,5705,Nord-Fron,2021-04-26
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,374,24.4635193133047,6.68812589413448,5592,Sel,2021-04-26
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,197,22.1605744125326,6.42950391644909,3064,Sør-Fron,2021-04-26
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,296,25.5898366606171,6.71506352087114,4408,Ringebu,2021-04-26
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,320,22.1480463381111,6.28313371293933,5093,Øyer,2021-04-26
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1428,345,23.7091150589407,5.72804250373568,6023,Gausdal,2021-04-26
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2873,800,19.3194808688051,5.37959787505884,14871,Østre-Toten,2021-04-26
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2984,809,22.1710379671595,6.01084775986329,13459,Vestre-Toten,2021-04-26
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2893,755,21.2548673866725,5.54698405701271,13611,Gran,2021-04-26
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1634,399,29.2884029395949,7.15181932245922,5579,Søndre Land,2021-04-26
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1626,413,24.707491262726,6.2756419996961,6581,Nordre Land,2021-04-26
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,204,26.1019283746557,7.02479338842975,2904,Sør-Aurdal,2021-04-26
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,84,21.7979315831344,6.68257756563246,1257,Etnedal,2021-04-26
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,452,27.2641509433962,7.10691823899371,6360,Nord-Aurdal,2021-04-26
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,128,22.8301886792453,6.0377358490566,2120,Vestre-Slidre,2021-04-26
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,220,24.6291718170581,6.79851668726823,3236,Øystre-Slidre,2021-04-26
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,123,25.3019707565162,7.81945327399873,1573,Vang,2021-04-26
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6273,1801,22.8026172300981,6.5467102871683,27510,Horten,2021-04-26
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5694,1534,22.7659829674943,6.13330134740714,25011,Holmestrand,2021-04-26
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14378,3799,25.2130607091502,6.66187353137166,57026,Tønsberg,2021-04-26
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13482,3812,20.952676975678,5.92431424353097,64345,Sandefjord,2021-04-26
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12008,3409,25.280532221731,7.17699319985684,47499,Larvik,2021-04-26
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7508,2246,20.5552209385096,6.14904451623501,36526,Porsgrunn,2021-04-26
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11488,3291,20.8327288553605,5.96801102567823,55144,Skien,2021-04-26
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3132,859,24.1034323533939,6.61074342004002,12994,Notodden,2021-04-26
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6570,1994,24.3721482360797,7.3969655377082,26957,Færder,2021-04-26
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,172,30.8904985087346,7.32850447379634,2347,Siljan,2021-04-26
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3354,1024,23.9332096474954,7.30697873555016,14014,Bamble,2021-04-26
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2629,809,25.2400153609831,7.76689708141321,10416,Kragerø,2021-04-26
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,263,24.048145418816,6.46032915745517,4071,Drangedal,2021-04-26
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1672,475,25.77065351418,7.32120838471024,6488,Nome,2021-04-26
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2206,573,21.0878501099321,5.47748781187267,10461,Midt-Telemark,2021-04-26
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,414,24.4111349036403,7.38758029978587,5604,Tinn,2021-04-26
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,128,23.3183856502242,8.19987187700192,1561,Hjartdal,2021-04-26
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,209,22.9655172413793,7.20689655172414,2900,Seljord,2021-04-26
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,137,29.5884773662552,5.63786008230453,2430,Kviteseid,2021-04-26
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,94,22.4475524475524,6.57342657342657,1430,Nissedal,2021-04-26
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,82,21.2540716612378,6.67752442996743,1228,Fyresdal,2021-04-26
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,160,27.634011090573,7.39371534195934,2164,Tokke,2021-04-26
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,899,220,23.9350372736954,5.85729499467519,3756,Vinje,2021-04-26
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1659,470,24.5341614906832,6.95060632948832,6762,Risør,2021-04-26
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5058,1124,21.171152316772,4.70470051483822,23891,Grimstad,2021-04-26
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11337,1824,25.1569954510152,4.04748696327527,45065,Arendal,2021-04-26
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23564,5105,20.9294063310477,4.53423100152769,112588,Kristiansand,2021-04-26
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4514,1221,19.5792669702884,5.29603122966819,23055,Lindesnes,2021-04-26
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2246,530,23.286677034733,5.49507516848108,9645,Farsund,2021-04-26
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2295,605,25.4237288135593,6.70211587459843,9027,Flekkefjord,2021-04-26
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,118,21.7283950617284,4.8559670781893,2430,Gjerstad,2021-04-26
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,96,26.7387218045113,4.51127819548872,2128,Vegårshei,2021-04-26
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,355,23.1086204054722,5.85132685017307,6067,Tvedestrand,2021-04-26
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1455,299,24.2338441039307,4.98001332445037,6004,Froland,2021-04-26
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2564,593,22.9338103756708,5.304114490161,11180,Lillesand,2021-04-26
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1004,255,19.0367842244975,4.83503981797497,5274,Birkenes,2021-04-26
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,119,22.1185510428101,6.53128430296378,1822,Åmli,2021-04-26
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,64,18.12734082397,4.7940074906367,1335,Iveland,2021-04-26
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,934,252,25.8082343188726,6.96324951644101,3619,Evje og Hornnes,2021-04-26
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,89,23.4676007005254,7.79334500875657,1142,Bygland,2021-04-26
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,252,87,21.5568862275449,7.44225834046193,1169,Valle,2021-04-26
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,56,19.6774193548387,6.02150537634409,930,Bykle,2021-04-26
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3089,663,20.6829594911282,4.43923669233345,14935,Vennesla,2021-04-26
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,56,19.3096008629989,6.04099244875944,927,Åseral,2021-04-26
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1982,475,18.941131498471,4.53937308868502,10464,Lyngdal,2021-04-26
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,108,23.491124260355,6.3905325443787,1690,Hægebostad,2021-04-26
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,304,24.6369469773725,5.13340087808173,5922,Kvinesdal,2021-04-26
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,103,21.2189616252822,5.81264108352145,1772,Sirdal,2021-04-26
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58928,14220,20.6329809769574,4.97897416325573,285601,Bergen,2021-04-26
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4048,1119,23.5897435897436,6.52097902097902,17160,Kinn,2021-04-26
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,241,21.9343696027634,5.94621268196398,4053,Etne,2021-04-26
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1330,296,22.9389444636081,5.10520869265264,5798,Sveio,2021-04-26
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2553,617,21.3586547310299,5.16188404584623,11953,Bømlo,2021-04-26
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3661,1450,19.4104236254705,7.68782143046498,18861,Stord,2021-04-26
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,174,22.8471560216079,5.52907530981888,3147,Fitjar,2021-04-26
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,237,29.2407660738714,8.10533515731874,2924,Tysnes,2021-04-26
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3080,852,23.621443362221,6.53424342357543,13039,Kvinnherad,2021-04-26
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2376,652,21.5960734411925,5.92619523722959,11002,Ullensvang,2021-04-26
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,82,20.8194905869325,9.08084163898117,903,Eidfjord,2021-04-26
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,84,22.3374175306315,7.91705937794534,1061,Ulvik,2021-04-26
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3568,1071,22.6008741369481,6.78406283651105,15787,Voss herad,2021-04-26
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1912,541,22.5978016782886,6.39404325729819,8461,Kvam,2021-04-26
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,166,27.5958466453674,6.62939297124601,2504,Samnanger,2021-04-26
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5370,1332,21.4379815561499,5.31757754800591,25049,Bjørnafjorden,2021-04-26
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,241,17.7407126611069,4.56785443517817,5276,Austevoll,2021-04-26
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7484,1704,19.3565073453342,4.40720049658597,38664,Øygarden,2021-04-26
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5731,1243,19.3654119078192,4.20017571129283,29594,Askøy,2021-04-26
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1011,277,25.8039816232772,7.06993363961205,3918,Vaksdal,2021-04-26
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,48,28.9893617021277,12.7659574468085,376,Modalen,2021-04-26
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1766,457,21.8564356435644,5.65594059405941,8080,Osterøy,2021-04-26
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6300,1641,21.4745884037223,5.59361897944575,29337,Alver,2021-04-26
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,752,175,26.2937062937063,6.11888111888112,2860,Austrheim,2021-04-26
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,67,26.0952380952381,12.7619047619048,525,Fedje,2021-04-26
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,130,26.0843373493976,7.83132530120482,1660,Masfjorden,2021-04-26
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,159,20.1584507042254,6.99823943661972,2272,Gulen,2021-04-26
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,59,19.9745547073791,7.50636132315522,786,Solund,2021-04-26
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,116,24.3431221020093,8.9644513137558,1294,Hyllestad,2021-04-26
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,392,26.7226475673006,9.68140281551,4049,Høyanger,2021-04-26
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,639,205,24.473381846036,7.85139793182689,2611,Vik,2021-04-26
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2816,705,23.5885407941029,5.90551181102362,11938,Sogndal,2021-04-26
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,85,19.527293190771,4.78334271243669,1777,Aurland,2021-04-26
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,183,27.4307186472522,8.5955847815876,2129,Lærdal,2021-04-26
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,360,24.3326885880077,6.96324951644101,5170,Årdal,2021-04-26
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,335,23.6847176719985,6.45596454037387,5189,Luster,2021-04-26
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,226,22.2333667669676,7.55600133734537,2991,Askvoll,2021-04-26
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,708,214,24.5407279029463,7.41767764298094,2885,Fjaler,2021-04-26
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4969,1370,22.5658492279746,6.22161671207993,22020,Sunnfjord,2021-04-26
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,900,280,25.0208507089241,7.78426466499861,3597,Bremanger,2021-04-26
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2267,608,23.8205316801513,6.38856782599559,9517,Stad,2021-04-26
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1513,366,25.7094307561597,6.21920135938828,5885,Gloppen,2021-04-26
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,397,21.6352908120259,5.57740938465861,7118,Stryn,2021-04-26
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40521,9477,19.5192562441292,4.56513885209181,207595,Trondheim,2021-04-26
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6047,1966,25.0372639947002,8.14011262007287,24152,Steinkjer,2021-04-26
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3818,1041,25.2914679385268,6.89586645468999,15096,Namsos,2021-04-26
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,268,21.3105303612606,5.14988470407379,5204,Frøya,2021-04-26
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,77,24.5405405405405,8.32432432432433,925,Osen,2021-04-26
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1549,457,22.1887981664518,6.54634006589314,6981,Oppdal,2021-04-26
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,728,168,29.6658516707416,6.84596577017115,2454,Rennebu,2021-04-26
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430,419,25.7657657657658,7.54954954954955,5550,Røros,2021-04-26
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,147,24.3394308943089,7.46951219512195,1968,Holtålen,2021-04-26
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1284,359,20.5670350792888,5.75044049335256,6243,Midtre-Gauldal,2021-04-26
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3492,970,20.6029854268688,5.72305150746357,16949,Melhus,2021-04-26
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,422,20.2462053304649,5.04362376000956,8367,Skaun,2021-04-26
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2499,1000,17.4340728338217,6.97641970140924,14334,Malvik,2021-04-26
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,958,260,23.5438682723028,6.38977635782748,4069,Selbu,2021-04-26
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,60,24.3741765480896,7.90513833992095,759,Tydal,2021-04-26
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,177,21.259842519685,7.33526730211355,2413,Meråker,2021-04-26
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4902,1450,20.1869620722316,5.97125561092122,24283,Stjørdal,2021-04-26
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,735,187,28.171713300115,7.16749712533538,2609,Frosta,2021-04-26
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5514,1593,27.3376301437779,7.89786812097174,20170,Levanger,2021-04-26
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3476,1128,23.1949819831843,7.52702522354197,14986,Verdal,2021-04-26
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,166,22.6874391431354,8.08179162609542,2054,Snåase-Snåsa,2021-04-26
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,293,98,22.0632530120482,7.37951807228916,1328,Lierne,2021-04-26
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,58,27.4509803921569,12.6361655773421,459,Røyrvik,2021-04-26
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,78,22.9314420803783,9.21985815602837,846,Namsskogan,2021-04-26
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,636,184,27.0984235193865,7.83979548359608,2347,Grong,2021-04-26
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,73,19.7530864197531,6.0082304526749,1215,Høylandet,2021-04-26
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,249,25.5886157826649,6.44243208279431,3865,Overhalla,2021-04-26
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,87,26.9090909090909,7.90909090909091,1100,Flatanger,2021-04-26
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,83,20.2486678507993,14.7424511545293,563,Leka,2021-04-26
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1651,515,24.4086339444116,7.61383796570077,6764,Inderøy,2021-04-26
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2268,642,22.7985524728589,6.45355850422195,9948,Indre-Fosen,2021-04-26
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,422,24.6759804746676,7.10318128261235,5941,Heim,2021-04-26
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1137,276,22.1206225680934,5.36964980544747,5140,Hitra,2021-04-26
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2492,731,24.1800892683874,7.09295555986804,10306,Ørland,2021-04-26
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,293,22.7347225474128,6.86022008897214,4271,Åfjord,2021-04-26
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4516,1348,24.6775956284153,7.36612021857924,18300,Orkland,2021-04-26
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,542,22.5028702640643,5.65702953762655,9581,Nærøysund,2021-04-26
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,172,29.2609351432881,8.64756158873806,1989,Rindal,2021-04-26
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16403,3813,21.2763473636423,4.94584603411376,77095,Tromsø,2021-04-26
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5629,1405,22.7544668121918,5.67952138410543,24738,Harstad,2021-04-26
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3834,894,18.3911354151677,4.28838681824723,20847,Alta,2021-04-26
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,143,19.8570699336396,7.2996426748341,1959,Vardø,2021-04-26
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,258,21.6412619638426,4.57284650833038,5642,Vadsø,2021-04-26
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2700,573,23.8284352660842,5.05692348424676,11331,Hammerfest,2021-04-26
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,188,24.5216158752658,6.66194188518781,2822,Kvæfjord,2021-04-26
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1007,260,23.9249227845094,6.17723924922785,4209,Tjeldsund,2021-04-26
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,125,26.4393939393939,9.46969696969697,1320,Ibestad,2021-04-26
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,79,22.1611721611722,7.23443223443224,1092,Gratangen,2021-04-26
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,78,21.078431372549,7.64705882352941,1020,Loabák - Lavangen,2021-04-26
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,189,22.1773175044203,4.77393281131599,3959,Bardu,2021-04-26
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,128,21.9722355193873,6.12733365246529,2089,Salangen,2021-04-26
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,336,21.5009835073385,5.08397639582388,6609,Målselv,2021-04-26
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,906,201,26.1471861471862,5.8008658008658,3465,Sørreisa,2021-04-26
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,104,23.1420507996237,9.78363123236124,1063,Dyrøy,2021-04-26
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3414,808,23.1850594227504,5.48726655348048,14725,Senja,2021-04-26
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1176,320,21.1548839719374,5.75643101277208,5559,Balsfjord,2021-04-26
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,662,200,30.4788213627993,9.20810313075506,2172,Karlsøy,2021-04-26
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,737,206,26.5777136675081,7.42877749729535,2773,Lyngen,2021-04-26
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,151,29.9290005461497,8.24685963954124,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-26
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,153,26.5926640926641,7.38416988416989,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-26
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,142,18.7003110957484,4.90839958520567,2893,Skjervøy,2021-04-26
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,257,19.6799667497922,5.34081463009144,4812,Nordreisa,2021-04-26
