granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,502,44.6640316205534,33.0698287220026,1518,Folldal,2021-06-28
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,734,545,39.2513368983957,29.144385026738,1870,Os,2021-06-28
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,740,42.078025477707,29.4585987261147,2512,Dovre,2021-06-28
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,535,37.4242424242424,27.020202020202,1980,Lesja,2021-06-28
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,680,44.1136051305543,31.1497938616583,2183,Skjåk,2021-06-28
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,756,48.6842105263158,34.3012704174229,2204,Lom,2021-06-28
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1553,934,43.5746352413019,26.2065095398429,3564,Vågå,2021-06-28
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2405,1625,42.1560035056968,28.4837861524978,5705,Nord-Fron,2021-06-28
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2478,1670,44.31330472103,29.8640915593705,5592,Sel,2021-06-28
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1213,864,39.588772845953,28.1984334203655,3064,Sør-Fron,2021-06-28
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1389,45.2813067150635,31.510889292196,4408,Ringebu,2021-06-28
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2110,1412,41.4294129196937,27.7243275083448,5093,Øyer,2021-06-28
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2702,1748,44.8613647683878,29.0220820189275,6023,Gausdal,2021-06-28
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6489,4337,43.635263264071,29.1641449801627,14871,Østre-Toten,2021-06-28
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5640,3854,41.9050449513337,28.635114050078,13459,Vestre-Toten,2021-06-28
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5442,3819,39.9823672029976,28.058188230108,13611,Gran,2021-06-28
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2736,1907,49.0410467825775,34.1817530023302,5579,Søndre Land,2021-06-28
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2910,1961,44.2182039203768,29.7979030542471,6581,Nordre Land,2021-06-28
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1341,944,46.1776859504132,32.5068870523416,2904,Sør-Aurdal,2021-06-28
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,355,39.0612569610183,28.24184566428,1257,Etnedal,2021-06-28
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3371,1908,53.0031446540881,30,6360,Nord-Aurdal,2021-06-28
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,603,40.4245283018868,28.4433962264151,2120,Vestre-Slidre,2021-06-28
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,961,42.8924598269469,29.6971569839308,3236,Øystre-Slidre,2021-06-28
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,709,489,45.0731087094724,31.0870947234584,1573,Vang,2021-06-28
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12276,7970,44.6237731733915,28.9712831697565,27510,Horten,2021-06-28
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11362,7329,45.4280116748631,29.3031066330815,25011,Holmestrand,2021-06-28
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29312,18476,51.4011152807491,32.3992564795006,57026,Tønsberg,2021-06-28
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27599,17321,42.8922216178413,26.9189525215635,64345,Sandefjord,2021-06-28
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22490,15716,47.3483652287417,33.0870123581549,47499,Larvik,2021-06-28
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16222,9789,44.4121995291026,26.8000876088266,36526,Porsgrunn,2021-06-28
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29565,16436,53.6141737995068,29.8055998839402,55144,Skien,2021-06-28
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5872,4098,45.1900877327998,31.5376327535786,12994,Notodden,2021-06-28
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12712,8355,47.1565827057907,30.9938049486219,26957,Færder,2021-06-28
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1202,860,51.2143161482744,36.6425223689817,2347,Siljan,2021-06-28
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7164,4407,51.1203082631654,31.4471243042672,14014,Bamble,2021-06-28
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4875,3447,46.8029953917051,33.0933179723502,10416,Kragerø,2021-06-28
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1180,42.2991893883567,28.9855072463768,4071,Drangedal,2021-06-28
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3011,1960,46.4087546239211,30.209617755857,6488,Nome,2021-06-28
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4205,2765,40.1969219003919,26.4315075040627,10461,Midt-Telemark,2021-06-28
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2433,1695,43.4154175588865,30.2462526766595,5604,Tinn,2021-06-28
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,460,41.7040358744395,29.4682895579757,1561,Hjartdal,2021-06-28
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,818,45.2758620689655,28.2068965517241,2900,Seljord,2021-06-28
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1167,854,48.0246913580247,35.1440329218107,2430,Kviteseid,2021-06-28
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,383,39.7902097902098,26.7832167832168,1430,Nissedal,2021-06-28
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,331,39.0879478827362,26.9543973941368,1228,Fyresdal,2021-06-28
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,677,46.2107208872458,31.2846580406654,2164,Tokke,2021-06-28
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1105,45.2609158679446,29.419595314164,3756,Vinje,2021-06-28
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3025,2065,44.7352854185152,30.5383022774327,6762,Risør,2021-06-28
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9504,6489,39.7806705453937,27.1608555523,23891,Grimstad,2021-06-28
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19444,14282,43.1465660712304,31.6920004438034,45065,Arendal,2021-06-28
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49225,31059,43.7213557395104,27.5864212882368,112588,Kristiansand,2021-06-28
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8602,5876,37.3107785729777,25.4868792019085,23055,Lindesnes,2021-06-28
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4613,2913,47.8278900984966,30.2021772939347,9645,Farsund,2021-06-28
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4221,2876,46.7597208374875,31.8599756286696,9027,Flekkefjord,2021-06-28
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,652,39.7942386831276,26.8312757201646,2430,Gjerstad,2021-06-28
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,689,43.984962406015,32.3778195488722,2128,Vegårshei,2021-06-28
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2731,1727,45.0140102192187,28.4654689302786,6067,Tvedestrand,2021-06-28
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2718,1852,45.2698201199201,30.8461025982678,6004,Froland,2021-06-28
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4859,3396,43.4615384615385,30.3756708407871,11180,Lillesand,2021-06-28
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1943,1326,36.841107318923,25.1422070534699,5274,Birkenes,2021-06-28
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,518,39.4072447859495,28.430296377607,1822,Åmli,2021-06-28
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,455,313,34.0823970037453,23.4456928838951,1335,Iveland,2021-06-28
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1788,1091,49.4059132357005,30.1464492953855,3619,Evje og Hornnes,2021-06-28
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,481,337,42.1190893169877,29.5096322241681,1142,Bygland,2021-06-28
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,323,43.1137724550898,27.6304533789564,1169,Valle,2021-06-28
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,229,43.2258064516129,24.6236559139785,930,Bykle,2021-06-28
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6273,3849,42.0020087043857,25.771677268162,14935,Vennesla,2021-06-28
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,239,37.6483279395901,25.782092772384,927,Åseral,2021-06-28
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4077,2508,38.9621559633028,23.9678899082569,10464,Lyngdal,2021-06-28
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,500,45.8579881656805,29.585798816568,1690,Hægebostad,2021-06-28
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2495,1786,42.1310368118879,30.1587301587302,5922,Kvinesdal,2021-06-28
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,470,36.9638826185102,26.5237020316027,1772,Sirdal,2021-06-28
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134419,78088,47.0653113959685,27.3416409606409,285601,Bergen,2021-06-28
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8024,4885,46.7599067599068,28.467365967366,17160,Kinn,2021-06-28
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1541,1077,38.0212188502344,26.5729089563287,4053,Etne,2021-06-28
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2381,1630,41.0658847878579,28.1131424629183,5798,Sveio,2021-06-28
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4760,3157,39.8226386681168,26.4117794695892,11953,Bømlo,2021-06-28
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7487,5064,39.6956683102699,26.8490536026722,18861,Stord,2021-06-28
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1288,924,40.9278678106133,29.3612964728313,3147,Fitjar,2021-06-28
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1070,51.5389876880985,36.593707250342,2924,Tysnes,2021-06-28
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5893,3755,45.19518367973,28.798220722448,13039,Kvinnherad,2021-06-28
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5185,3157,47.1277949463734,28.6947827667697,11002,Ullensvang,2021-06-28
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,253,40.9745293466224,28.0177187153931,903,Eidfjord,2021-06-28
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,300,44.3920829406221,28.2752120640905,1061,Ulvik,2021-06-28
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6561,4459,41.5595109900551,28.2447583454741,15787,Voss herad,2021-06-28
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3384,2319,39.9952724264271,27.4081077886775,8461,Kvam,2021-06-28
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,808,45.3274760383387,32.2683706070288,2504,Samnanger,2021-06-28
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10675,6909,42.6164717154377,27.5819393987784,25049,Bjørnafjorden,2021-06-28
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1858,1243,35.2160727824109,23.5595147839272,5276,Austevoll,2021-06-28
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14652,9875,37.8957169459963,25.5405545210015,38664,Øygarden,2021-06-28
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11194,7511,37.825234844901,25.3801446239103,29594,Askøy,2021-06-28
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1828,1212,46.6564573762124,30.9341500765697,3918,Vaksdal,2021-06-28
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,121,51.0638297872341,32.1808510638298,376,Modalen,2021-06-28
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3384,2230,41.8811881188119,27.5990099009901,8080,Osterøy,2021-06-28
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12559,8140,42.809421549579,27.7465316835396,29337,Alver,2021-06-28
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,915,45.3146853146853,31.993006993007,2860,Austrheim,2021-06-28
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,170,43.8095238095238,32.3809523809524,525,Fedje,2021-06-28
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,533,44.5180722891566,32.1084337349398,1660,Masfjorden,2021-06-28
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,674,41.9894366197183,29.6654929577465,2272,Gulen,2021-06-28
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,232,43.8931297709924,29.5165394402036,786,Solund,2021-06-28
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,412,43.5085007727975,31.839258114374,1294,Hyllestad,2021-06-28
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1392,49.0491479377624,34.3788589775253,4049,Høyanger,2021-06-28
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1090,777,41.7464572960551,29.7587131367292,2611,Vik,2021-06-28
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5672,3305,47.512146088122,27.6847043055788,11938,Sogndal,2021-06-28
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,754,436,42.4310635903208,24.5357343837929,1777,Aurland,2021-06-28
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,713,46.359793330202,33.4899013621419,2129,Lærdal,2021-06-28
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2216,1487,42.862669245648,28.7620889748549,5170,Årdal,2021-06-28
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2173,1529,41.8770476006938,29.4661784544228,5189,Luster,2021-06-28
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1205,818,40.28752925443,27.3487128050819,2991,Askvoll,2021-06-28
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1194,855,41.3864818024264,29.6360485268631,2885,Fjaler,2021-06-28
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9406,6068,42.7157129881926,27.5567665758402,22020,Sunnfjord,2021-06-28
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1604,1145,44.5927161523492,31.8320822907979,3597,Bremanger,2021-06-28
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4020,2791,42.2402017442471,29.3264684249238,9517,Stad,2021-06-28
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2573,1789,43.7213254035684,30.3993203058624,5885,Gloppen,2021-06-28
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2810,1886,39.4773812868783,26.4962067996628,7118,Stryn,2021-06-28
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86469,51998,41.6527373009947,25.0478094366435,207595,Trondheim,2021-06-28
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11374,7407,47.0934084133819,30.6682676382908,24152,Steinkjer,2021-06-28
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7202,4922,47.7080021197668,32.6046634870164,15096,Namsos,2021-06-28
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1420,41.0645657186779,27.2867025365104,5204,Frøya,2021-06-28
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,279,42.8108108108108,30.1621621621622,925,Osen,2021-06-28
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2908,1892,41.655923220169,27.1021343647042,6981,Oppdal,2021-06-28
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,879,50.7742461287694,35.8190709046455,2454,Rennebu,2021-06-28
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2482,1699,44.7207207207207,30.6126126126126,5550,Røros,2021-06-28
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,574,41.3617886178862,29.1666666666667,1968,Holtålen,2021-06-28
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2612,1743,41.8388595226654,27.9192695819318,6243,Midtre-Gauldal,2021-06-28
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6760,4587,39.8843589592306,27.0635435718922,16949,Melhus,2021-06-28
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3336,2162,39.870921477232,25.8396079837457,8367,Skaun,2021-06-28
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5652,3756,39.430724152365,26.2034323984931,14334,Malvik,2021-06-28
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1145,40.5996559351192,28.1395920373556,4069,Selbu,2021-06-28
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,198,42.5559947299078,26.0869565217391,759,Tydal,2021-06-28
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,652,39.950269374223,27.0203066721923,2413,Meråker,2021-06-28
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9549,6018,39.3238067784047,24.782769838982,24283,Stjørdal,2021-06-28
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1279,902,49.0226140283634,34.5726331927942,2609,Frosta,2021-06-28
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10011,6834,49.6331184928111,33.8820029747149,20170,Levanger,2021-06-28
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6935,4401,46.2765247564393,29.3674095822768,14986,Verdal,2021-06-28
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,580,40.7497565725414,28.2375851996105,2054,Snåase-Snåsa,2021-06-28
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,368,41.6415662650602,27.710843373494,1328,Lierne,2021-06-28
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,211,152,45.9694989106754,33.1154684095861,459,Røyrvik,2021-06-28
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,238,41.9621749408983,28.1323877068558,846,Namsskogan,2021-06-28
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,731,45.4622922880273,31.1461440136344,2347,Grong,2021-06-28
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,287,36.7901234567901,23.6213991769547,1215,Høylandet,2021-06-28
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1638,1174,42.3803363518758,30.3751617076326,3865,Overhalla,2021-06-28
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,370,46.5454545454546,33.6363636363636,1100,Flatanger,2021-06-28
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,170,49.911190053286,30.1953818827709,563,Leka,2021-06-28
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3140,2081,46.4222353636901,30.765819041987,6764,Inderøy,2021-06-28
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4270,2892,42.9232006433454,29.0711700844391,9948,Indre-Fosen,2021-06-28
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2549,1735,42.9052348089547,29.2038377377546,5941,Heim,2021-06-28
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2086,1411,40.5836575875486,27.4513618677043,5140,Hitra,2021-06-28
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4952,3092,48.0496797981758,30.0019406171162,10306,Ørland,2021-06-28
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1161,39.4287052212597,27.1833294310466,4271,Åfjord,2021-06-28
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8649,5682,47.2622950819672,31.0491803278689,18300,Orkland,2021-06-28
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4242,2783,44.2751278572174,29.0470723306544,9581,Nærøysund,2021-06-28
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,700,48.9190548014078,35.1935646053293,1989,Rindal,2021-06-28
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32071,19914,41.5993255074908,25.830468902004,77095,Tromsø,2021-06-28
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9929,7051,40.1366319023365,28.5027083838629,24738,Harstad,2021-06-28
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7998,4844,38.3652324075407,23.2359572120689,20847,Alta,2021-06-28
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,826,559,42.1643695763145,28.534966819806,1959,Vardø,2021-06-28
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2410,1462,42.7153491669621,25.9127968805388,5642,Vadsø,2021-06-28
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5078,3336,44.815108993028,29.4413555732062,11331,Hammerfest,2021-06-28
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1175,843,41.6371367824238,29.8724309000709,2822,Kvæfjord,2021-06-28
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1728,1236,41.0548823948681,29.3656450463293,4209,Tjeldsund,2021-06-28
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,429,47.8787878787879,32.5,1320,Ibestad,2021-06-28
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,304,38.9194139194139,27.8388278388278,1092,Gratangen,2021-06-28
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,381,269,37.3529411764706,26.3725490196078,1020,Loabák - Lavangen,2021-06-28
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1133,42.5359939378631,28.6183379641324,3959,Bardu,2021-06-28
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,559,40.3542364767832,26.7592149353758,2089,Salangen,2021-06-28
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2706,1783,40.9441670449387,26.9783628385535,6609,Målselv,2021-06-28
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,1097,43.7518037518038,31.6594516594517,3465,Sørreisa,2021-06-28
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,324,44.0263405456256,30.4797742238946,1063,Dyrøy,2021-06-28
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6602,4440,44.8353140916808,30.1528013582343,14725,Senja,2021-06-28
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2392,1445,43.0293218204713,25.9938837920489,5559,Balsfjord,2021-06-28
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,803,54.51197053407,36.9705340699816,2172,Karlsøy,2021-06-28
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,880,45.1135953840606,31.7345834835918,2773,Lyngen,2021-06-28
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,957,663,52.2665210267613,36.2097214636811,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-28
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1030,645,49.7104247104247,31.1293436293436,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-28
