granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,634,75.8234519104084,41.7654808959157,1518,Folldal,2021-08-05
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1193,650,63.7967914438503,34.7593582887701,1870,Os,2021-08-05
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1659,952,66.0429936305733,37.8980891719745,2512,Dovre,2021-08-05
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,657,66.5151515151515,33.1818181818182,1980,Lesja,2021-08-05
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1530,854,70.0870361887311,39.120476408612,2183,Skjåk,2021-08-05
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,893,77.6315789473684,40.5172413793103,2204,Lom,2021-08-05
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2410,1267,67.6206509539843,35.5499438832772,3564,Vågå,2021-08-05
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3327,2047,58.3172655565294,35.8808063102542,5705,Nord-Fron,2021-08-05
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3876,2081,69.3133047210301,37.2138769670959,5592,Sel,2021-08-05
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1976,1044,64.490861618799,34.0731070496084,3064,Sør-Fron,2021-08-05
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3121,1813,70.8030852994555,41.1297640653358,4408,Ringebu,2021-08-05
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3308,1878,64.9518947575103,36.8741409778127,5093,Øyer,2021-08-05
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4398,2136,73.0200896563175,35.4640544579113,6023,Gausdal,2021-08-05
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10048,5465,67.567749310739,36.7493779839957,14871,Østre Toten,2021-08-05
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9294,4789,69.0541644995914,35.5821383460881,13459,Vestre Toten,2021-08-05
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9060,4992,66.5638086841525,36.676217765043,13611,Gran,2021-08-05
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3923,2172,70.3172611579136,38.9317081914322,5579,Søndre Land,2021-08-05
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4516,2349,68.6217900015195,35.693663576964,6581,Nordre Land,2021-08-05
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2103,1240,72.4173553719008,42.6997245179063,2904,Sør-Aurdal,2021-08-05
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,505,68.6555290373906,40.1750198886237,1257,Etnedal,2021-08-05
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4498,2656,70.7232704402516,41.7610062893082,6360,Nord-Aurdal,2021-08-05
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1442,777,68.0188679245283,36.6509433962264,2120,Vestre Slidre,2021-08-05
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2250,1126,69.5302843016069,34.796044499382,3236,Øystre Slidre,2021-08-05
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,631,67.9593134138589,40.1144310235219,1573,Vang,2021-08-05
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19419,9132,70.5888767720829,33.1952017448201,27510,Horten,2021-08-05
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17096,8836,68.3539242733198,35.328455479589,25011,Holmestrand,2021-08-05
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40970,19783,71.8444218426683,34.6911934906885,57026,Tønsberg,2021-08-05
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,43446,22148,67.5203978553112,34.4207009091616,64345,Sandefjord,2021-08-05
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34087,18331,71.7636160761279,38.5923914187667,47499,Larvik,2021-08-05
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25529,12936,69.8926791874281,35.415868148716,36526,Porsgrunn,2021-08-05
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38837,21560,70.4283330915422,39.0976352821703,55144,Skien,2021-08-05
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8825,4884,67.9159612128675,37.5865784208096,12994,Notodden,2021-08-05
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19267,9750,71.4730867678154,36.1687131357347,26957,Færder,2021-08-05
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1623,1036,69.1521090754154,44.1414571793779,2347,Siljan,2021-08-05
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10240,5414,73.0697873555016,38.6327957756529,14014,Bamble,2021-08-05
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7215,4872,69.2684331797235,46.7741935483871,10416,Kragerø,2021-08-05
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2913,1429,71.5549005158438,35.1019405551462,4071,Drangedal,2021-08-05
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4509,2411,69.4975339087546,37.1609124537608,6488,Nome,2021-08-05
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6369,3622,60.8832807570978,34.6238409329892,10461,Midt-Telemark,2021-08-05
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4008,2161,71.5203426124197,38.5617416131335,5604,Tinn,2021-08-05
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1068,678,68.4176809737348,43.4336963484946,1561,Hjartdal,2021-08-05
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1083,68.4827586206897,37.3448275862069,2900,Seljord,2021-08-05
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1098,70.1234567901235,45.1851851851852,2430,Kviteseid,2021-08-05
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,490,63.006993006993,34.2657342657343,1430,Nissedal,2021-08-05
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,788,443,64.1693811074919,36.0749185667753,1228,Fyresdal,2021-08-05
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1486,1024,68.6691312384473,47.3197781885398,2164,Tokke,2021-08-05
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2758,1612,73.4291799787007,42.9179978700746,3756,Vinje,2021-08-05
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4667,2583,69.0180419994085,38.1987577639752,6762,Risør,2021-08-05
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16049,8310,67.1759239881127,34.7829726675317,23891,Grimstad,2021-08-05
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29452,16071,65.3544879618329,35.6618218129369,45065,Arendal,2021-08-05
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76498,44823,67.9450740753899,39.8115252069492,112588,Kristiansand,2021-08-05
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14057,7585,60.9715896768597,32.8995879418781,23055,Lindesnes,2021-08-05
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6569,3726,68.1078278900985,38.6314152410576,9645,Farsund,2021-08-05
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6115,3360,67.7412207820982,37.2216683283483,9027,Flekkefjord,2021-08-05
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1620,847,66.6666666666667,34.8559670781893,2430,Gjerstad,2021-08-05
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1371,921,64.4266917293233,43.2800751879699,2128,Vegårshei,2021-08-05
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4223,2113,69.6060656007912,34.8277567166639,6067,Tvedestrand,2021-08-05
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3938,2944,65.5896069287142,49.0339773484344,6004,Froland,2021-08-05
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7402,3943,66.2075134168158,35.2683363148479,11180,Lillesand,2021-08-05
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3197,1609,60.6181266590823,30.5081532043989,5274,Birkenes,2021-08-05
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,631,53.1284302963776,34.6322722283205,1822,Åmli,2021-08-05
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,839,460,62.8464419475656,34.4569288389513,1335,Iveland,2021-08-05
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2559,1886,70.7101409229069,52.1138436032053,3619,Evje og Hornnes,2021-08-05
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,762,416,66.7250437828371,36.4273204903678,1142,Bygland,2021-08-05
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,404,67.32249786142,34.5594525235244,1169,Valle,2021-08-05
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,283,67.6344086021506,30.4301075268817,930,Bykle,2021-08-05
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9860,5093,66.0194174757282,34.1011047874121,14935,Vennesla,2021-08-05
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,302,63.2146709816613,32.5782092772384,927,Åseral,2021-08-05
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5615,3634,53.6601681957187,34.7285932721713,10464,Lyngdal,2021-08-05
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,630,65.7396449704142,37.2781065088758,1690,Hægebostad,2021-08-05
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4045,2567,68.3046268152651,43.3468422830125,5922,Kvinesdal,2021-08-05
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1127,580,63.6004514672686,32.7313769751693,1772,Sirdal,2021-08-05
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,197652,105577,69.2056400362744,36.9666072597785,285601,Bergen,2021-08-05
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11601,6957,67.6048951048951,40.541958041958,17160,Kinn,2021-08-05
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2552,1323,62.9657044164816,32.6424870466321,4053,Etne,2021-08-05
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3484,2060,60.0896860986547,35.5294929285961,5798,Sveio,2021-08-05
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7512,3724,62.8461474106919,31.155358487409,11953,Bømlo,2021-08-05
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10934,6190,57.9714755315201,32.8190445893643,18861,Stord,2021-08-05
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1945,1136,61.8048935494122,36.0978709882428,3147,Fitjar,2021-08-05
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2063,1320,70.5540355677155,45.1436388508892,2924,Tysnes,2021-08-05
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8105,5181,62.1596748216888,39.7346422271647,13039,Kvinnherad,2021-08-05
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7348,4855,66.7878567533176,44.1283403017633,11002,Ullensvang,2021-08-05
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,348,70.6533776301218,38.5382059800665,903,Eidfjord,2021-08-05
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,361,64.1847313854854,34.0245051837889,1061,Ulvik,2021-08-05
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10168,5551,64.4074238297333,35.1618420219168,15787,Voss herad,2021-08-05
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5644,2777,66.7060631131072,32.8211795296064,8461,Kvam,2021-08-05
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1029,67.2523961661342,41.094249201278,2504,Samnanger,2021-08-05
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16078,8392,64.1861950576869,33.5023354225718,25049,Bjørnafjorden,2021-08-05
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3147,1511,59.647460197119,28.6391205458681,5276,Austevoll,2021-08-05
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24059,12700,62.2258431615974,32.8470929029588,38664,Øygarden,2021-08-05
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18100,8540,61.161046158005,28.8572007839427,29594,Askøy,2021-08-05
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2726,1420,69.576314446146,36.2429811128127,3918,Vaksdal,2021-08-05
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,137,63.2978723404255,36.436170212766,376,Modalen,2021-08-05
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5068,2763,62.7227722772277,34.1955445544554,8080,Osterøy,2021-08-05
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19596,10320,66.7961959300542,35.1774210041927,29337,Alver,2021-08-05
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1080,68.6363636363636,37.7622377622378,2860,Austrheim,2021-08-05
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,204,63.2380952380952,38.8571428571429,525,Fedje,2021-08-05
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1173,757,70.6626506024097,45.6024096385542,1660,Masfjorden,2021-08-05
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1601,896,70.4665492957747,39.4366197183099,2272,Gulen,2021-08-05
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,308,69.5928753180662,39.1857506361323,786,Solund,2021-08-05
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,818,498,63.2148377125193,38.4853168469861,1294,Hyllestad,2021-08-05
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2789,1691,68.8812052358607,41.7633983699679,4049,Høyanger,2021-08-05
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1674,936,64.1133665262352,35.8483339716584,2611,Vik,2021-08-05
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8304,4436,69.5593901826102,37.1586530407103,11938,Sogndal,2021-08-05
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1235,586,69.4991558806978,32.97692740574,1777,Aurland,2021-08-05
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1523,867,71.5359323626116,40.7233442930954,2129,Lærdal,2021-08-05
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3237,2026,62.6112185686654,39.1876208897486,5170,Årdal,2021-08-05
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3581,1839,69.0113702062055,35.4403545962613,5189,Luster,2021-08-05
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1937,1023,64.7609495152123,34.2026078234704,2991,Askvoll,2021-08-05
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,969,59.6880415944541,33.5875216637782,2885,Fjaler,2021-08-05
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14206,7321,64.5140781108084,33.2470481380563,22020,Sunnfjord,2021-08-05
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2374,1399,65.9994439810954,38.8935223797609,3597,Bremanger,2021-08-05
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6211,3295,65.262162446149,34.6222549122623,9517,Stad,2021-08-05
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3938,1936,66.9158878504673,32.8971962616822,5885,Gloppen,2021-08-05
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4537,2246,63.7398145546502,31.5538072492273,7118,Stryn,2021-08-05
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143852,58461,69.2945398492257,28.1610828777186,207595,Trondheim,2021-08-05
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17493,9276,72.428784365684,38.4067572043723,24152,Steinkjer,2021-08-05
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10704,5666,70.906200317965,37.5331213566508,15096,Namsos,2021-08-05
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2998,1559,57.6095311299001,29.9577248270561,5204,Frøya,2021-08-05
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,343,62.5945945945946,37.0810810810811,925,Osen,2021-08-05
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4462,2408,63.9163443632717,34.4936255550781,6981,Oppdal,2021-08-05
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1806,1346,73.5941320293399,54.8492257538712,2454,Rennebu,2021-08-05
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3753,2068,67.6216216216216,37.2612612612613,5550,Røros,2021-08-05
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,778,70.6808943089431,39.5325203252033,1968,Holtålen,2021-08-05
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4080,2523,65.3531955790486,40.4132628543969,6243,Midtre Gauldal,2021-08-05
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11044,5391,65.160186441678,31.8071862646764,16949,Melhus,2021-08-05
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5641,2747,67.4196247161468,32.8313613003466,8367,Skaun,2021-08-05
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9460,4614,65.9969303753314,32.1892005023022,14334,Malvik,2021-08-05
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2654,1411,65.2248709756697,34.6768247726714,4069,Selbu,2021-08-05
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,280,60.8695652173913,36.8906455862978,759,Tydal,2021-08-05
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1670,878,69.2084542063821,36.386241193535,2413,Meråker,2021-08-05
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15712,7865,64.7037021784788,32.3889140551003,24283,Stjørdal,2021-08-05
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1896,998,72.6715216558068,38.2522039095439,2609,Frosta,2021-08-05
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14146,7656,70.1338621715419,37.9573624194348,20170,Levanger,2021-08-05
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10782,6088,71.9471506739624,40.6245829440812,14986,Verdal,2021-08-05
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,892,71.4703018500487,43.427458617332,2054,Snåase - Snåsa,2021-08-05
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,928,516,69.8795180722892,38.855421686747,1328,Lierne,2021-08-05
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,172,65.359477124183,37.4727668845316,459,Røyrvik,2021-08-05
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,327,68.6761229314421,38.6524822695035,846,Namsskogan,2021-08-05
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1660,892,70.7285896889646,38.005965061781,2347,Grong,2021-08-05
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,403,65.1028806584362,33.1687242798354,1215,Høylandet,2021-08-05
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2636,1280,68.2018111254851,33.117723156533,3865,Overhalla,2021-08-05
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,483,73.4545454545455,43.9090909090909,1100,Flatanger,2021-08-05
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,233,65.3641207815275,41.3854351687389,563,Leka,2021-08-05
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4699,2725,69.4707273802484,40.2868125369604,6764,Inderøy,2021-08-05
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6251,3662,62.8367511057499,36.8114193807801,9948,Indre Fosen,2021-08-05
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3844,2151,64.7029119676822,36.206025921562,5941,Heim,2021-08-05
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3141,1735,61.1089494163424,33.7548638132296,5140,Hitra,2021-08-05
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6692,3695,64.9330487094896,35.8529012225888,10306,Ørland,2021-08-05
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2751,1483,64.4111449309295,34.7225474127839,4271,Åfjord,2021-08-05
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12362,6899,67.551912568306,37.6994535519126,18300,Orkland,2021-08-05
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6607,3414,68.9593988101451,35.6330236927252,9581,Nærøysund,2021-08-05
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1410,907,70.8898944193062,45.6008044243338,1989,Rindal,2021-08-05
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50765,22417,65.8473312147351,29.0771126532201,77095,Tromsø,2021-08-05
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15801,8958,63.8733931603202,36.2114964831433,24738,Harstad,2021-08-05
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12895,5600,61.8554228426153,26.8623782798484,20847,Alta,2021-08-05
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1297,739,66.2072485962226,37.7233282286881,1959,Vardø,2021-08-05
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3825,1979,67.7951081176888,35.0762141084722,5642,Vadsø,2021-08-05
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7094,4274,62.6070073250375,37.7195304915718,11331,Hammerfest,2021-08-05
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1061,65.3437278525868,37.5974486180014,2822,Kvæfjord,2021-08-05
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2717,1640,64.552150154431,38.9641244951295,4209,Tjeldsund,2021-08-05
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,628,69.3181818181818,47.5757575757576,1320,Ibestad,2021-08-05
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,352,54.029304029304,32.2344322344322,1092,Gratangen,2021-08-05
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,363,65.9803921568628,35.5882352941176,1020,Loabák - Lavangen,2021-08-05
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2716,1466,68.6031826218742,37.0295529174034,3959,Bardu,2021-08-05
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1370,772,65.5816179990426,36.9554810914313,2089,Salangen,2021-08-05
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4369,2558,66.1068240278408,38.7047964896354,6609,Målselv,2021-08-05
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2277,1329,65.7142857142857,38.3549783549784,3465,Sørreisa,2021-08-05
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,451,74.9764816556915,42.4270931326435,1063,Dyrøy,2021-08-05
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9583,5363,65.0797962648557,36.4210526315789,14725,Senja,2021-08-05
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3657,2050,65.785213167836,36.8771361755712,5559,Balsfjord,2021-08-05
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1556,1164,71.6390423572744,53.5911602209945,2172,Karlsøy,2021-08-05
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1147,69.3472773169852,41.363144608727,2773,Lyngen,2021-08-05
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1324,817,72.3102129983616,44.6204259967231,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-05
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1465,864,70.7046332046332,41.6988416988417,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-05
