granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,688,6088,0,,119857,68295,6,,32.3,18.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,863,7113,0,,120720,75408,10,,32.6,20.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,231,1149,0,,120951,76557,10,,32.6,20.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,6,10,0,,120957,76567,10,,32.6,20.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,,120961,76569,10,,32.6,20.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,29,144,0,,120990,76713,10,,32.6,20.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1782,1573,0,,122772,78286,10,,33.1,21.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,3739,5105,0,,126511,83391,11,,34.1,22.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4179,5970,0,,130690,89361,12,,35.3,24.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1549,741,0,,132239,90102,12,,35.7,24.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,99,69,0,,132338,90171,12,,35.7,24.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,17,0,0,,132355,90174,12,,35.7,24.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,73,24,0,,132428,90198,12,,35.7,24.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,866,1727,0,,133294,91925,12,,36,24.8,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2391,4133,0,,135685,96058,13,,36.6,25.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3199,5197,0,,138884,101255,15,,37.5,27.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,601,462,0,,139485,101717,15,,37.6,27.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,62,6,0,,139547,101723,15,,37.7,27.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,18,5,0,,139565,101728,15,,37.7,27.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,155,21,0,,139720,101749,15,,37.7,27.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,905,559,0,,140625,102308,18,,37.9,27.6,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,5192,2555,0,,145817,104863,18,,39.3,28.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,5929,2926,0,,151746,107789,20,,40.9,29.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,505,781,0,,152251,108570,21,,41.1,29.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,238,13,0,,152489,108583,21,,41.1,29.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,64,0,0,,152553,108585,21,,41.2,29.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,130,18,0,,152683,108603,21,,41.2,29.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1357,1198,0,,154040,109801,21,,41.6,29.6,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,5985,3079,0,,160025,112880,22,,43.2,30.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,6951,1437,0,,166976,114317,22,,45.1,30.8,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,748,360,0,,167724,114677,22,,45.3,30.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,226,18,0,,167950,114695,22,,45.3,30.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,39,10,0,,167989,114705,22,,45.3,31,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,196,10,0,,168185,114715,22,,45.4,31,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1652,63,0,,169837,114778,22,,45.8,31,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,8254,729,0,,178091,115507,22,,48.1,31.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7936,844,0,,186027,116351,23,,50.2,31.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,1274,105,0,,187301,116456,24,,50.5,31.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,90,8,0,,187391,116464,24,,50.6,31.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,122,0,0,,187513,116465,24,,50.6,31.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,215,8,0,,187728,116473,27,,50.7,31.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,848,124,0,,188576,116597,30,,50.9,31.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,5341,747,5,,193917,117344,35,,52.3,31.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5101,957,8,,199018,118301,43,,53.7,31.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,780,115,0,,199798,118416,43,,53.9,32,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,117,9,0,,199915,118425,43,,53.9,32,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,51,5,0,,199966,118430,43,,54,32,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,122,16,0,,200088,118446,43,,54,32,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,354,1226,0,,200442,119672,43,,54.1,32.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2848,3172,0,,203290,122844,43,,54.9,33.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2652,3641,0,,205942,126485,44,,55.6,34.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,363,769,0,,206305,127254,44,,55.7,34.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,29,0,,206312,127283,44,,55.7,34.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,10,0,,206315,127293,44,,55.7,34.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,83,57,0,,206398,127350,44,,55.7,34.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,2149,353,0,,208547,127703,44,,56.3,34.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,7683,2382,0,,216230,130085,44,,58.3,35.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8224,1941,0,,224454,132026,45,,60.6,35.6,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1434,172,0,,225888,132198,45,,61,35.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,28,71,0,,225916,132269,45,,61,35.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,5,0,,225921,132274,45,,61,35.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,50,45,0,,225971,132319,45,,61,35.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2500,237,0,,228471,132556,45,,61.6,35.8,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,8700,2322,0,,237171,134878,45,,64,36.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,9007,2035,0,,246178,136913,46,,66.4,36.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2448,206,0,,248626,137119,47,,67.1,37,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,175,0,,248633,137294,47,,67.1,37,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,9,0,,248634,137303,47,,67.1,37,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,353,104,0,,248987,137407,48,,67.2,37.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1865,543,0,,250852,137950,48,,67.7,37.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,6200,2836,0,,257052,140786,48,,69.4,38,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4607,2999,0,,261659,143785,51,,70.6,38.8,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,912,734,0,,262571,144519,51,,70.8,39,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,37,196,0,,262608,144715,51,,70.9,39,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,10,0,,262611,144725,51,,70.9,39.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,349,544,0,,262960,145269,52,,71,39.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,713,1128,0,,263673,146397,52,,71.1,39.5,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,3073,5385,0,,266746,151782,52,,72,41,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2229,6262,0,,268975,158044,53,,72.6,42.6,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,464,1813,0,,269439,159857,53,,72.7,43.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,67,0,,269445,159924,53,,72.7,43.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,11,85,0,,269456,160009,53,,72.7,43.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,15,131,0,,269471,160140,53,,72.7,43.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,49,517,0,,269520,160657,53,,72.7,43.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1129,9643,0,,270649,170300,55,,73,46,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,773,8761,0,,271422,179061,57,,73.2,48.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,185,1876,0,,271607,180937,58,,73.3,48.8,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,34,728,0,,271641,181665,58,,73.3,49,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,8,39,0,,271649,181704,58,,73.3,49,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,45,785,0,,271694,182489,62,,73.3,49.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,707,3808,0,,272401,186297,64,,73.5,50.3,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1201,11459,0,,273602,197756,65,,73.8,53.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1259,12243,16,,274861,209999,81,,74.2,56.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,375,4542,0,,275236,214541,84,,74.3,57.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,195,551,5,,275431,215092,89,,74.3,58,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,62,0,,275435,215154,89,,74.3,58.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,499,1268,0,,275934,216422,90,,74.5,58.4,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,396,2841,0,,276330,219263,92,,74.6,59.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1217,7519,8,,277547,226782,100,,74.9,61.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1230,7624,12,,278777,234406,112,,75.2,63.2,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,261,2577,0,,279038,236983,116,,75.3,63.9,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,6,172,0,,279044,237155,116,,75.3,64,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,6,0,,279046,237161,116,,75.3,64,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,95,573,0,,279141,237734,116,,75.3,64.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,610,1811,0,,279751,239545,118,,75.5,64.6,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1407,5557,0,,281158,245102,122,,75.9,66.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1502,5633,38,,282660,250735,160,,76.3,67.7,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,850,1358,24,,283510,252093,184,,76.5,68,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,22,104,0,,283532,252197,184,,76.5,68.1,0,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,11,15,0,,283543,252212,186,,76.5,68.1,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,119,577,7,,283662,252789,193,,76.5,68.2,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,542,645,0,,284204,253434,197,,76.7,68.4,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1791,3207,55,,285995,256641,252,,77.2,69.2,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1376,2301,123,,287371,258942,375,,77.5,69.9,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1307,289,77,,288678,259231,452,,77.9,69.9,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,18,19,0,,288696,259250,454,,77.9,70,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,288696,259250,454,,77.9,70,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,650,49,31,,289346,259299,485,,78.1,70,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,931,76,35,,290277,259375,520,,78.3,70,0.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1671,1230,190,,291948,260605,710,,78.8,70.3,0.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1411,945,274,,293359,261550,984,,79.2,70.6,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,415,204,96,,293774,261754,1080,,79.3,70.6,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,220,22,6,,293994,261776,1086,,79.3,70.6,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,12,0,,293998,261788,1088,,79.3,70.6,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,194,144,32,,294192,261932,1120,,79.4,70.7,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,457,501,35,,294649,262433,1155,,79.5,70.8,0.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,866,1305,253,,295515,263738,1408,,79.7,71.2,0.4,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1106,1125,399,,296621,264863,1807,,80,71.5,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,117,310,63,,296738,265173,1870,,80.1,71.6,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,51,11,,296741,265224,1881,,80.1,71.6,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,296741,265225,1882,,80.1,71.6,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,69,36,14,,296810,265261,1896,,80.1,71.6,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,138,125,94,,296948,265386,1990,,80.1,71.6,0.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,166,523,257,,297114,265909,2247,,80.2,71.8,0.6,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,442,864,479,,297556,266773,2726,,80.3,72,0.7,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,190,299,305,,297746,267072,3031,,80.3,72.1,0.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,11,52,,297749,267083,3083,,80.3,72.1,0.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,297749,267083,3083,,80.3,72.1,0.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,31,80,465,,297780,267163,3548,,80.4,72.1,1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,13,69,209,,297793,267232,3757,,80.4,72.1,1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,119,405,285,,297912,267637,4042,,80.4,72.2,1.1,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,18,87,249,,297930,267724,4291,,80.4,72.2,1.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,18,17,25,,297948,267741,4316,,80.4,72.2,1.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,297949,267742,4316,,80.4,72.2,1.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,5,0,,297950,267747,4316,,80.4,72.2,1.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,6,25,96,,297956,267772,4412,,80.4,72.3,1.2,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,67,49,339,,298023,267821,4751,,80.4,72.3,1.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,85,258,285,,298108,268079,5036,,80.4,72.3,1.4,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,168,452,473,,298276,268531,5509,,80.5,72.5,1.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,25,96,85,,298301,268627,5594,,80.5,72.5,1.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,298303,268627,5594,,80.5,72.5,1.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,298303,268627,5594,,80.5,72.5,1.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,34,36,109,,298337,268663,5703,,80.5,72.5,1.5,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,56,72,94,,298393,268735,5797,,80.5,72.5,1.6,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,78,360,342,,298471,269095,6139,,80.5,72.6,1.7,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,94,438,346,,298565,269533,6485,,80.6,72.7,1.7,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,20,29,97,,298585,269562,6582,,80.6,72.7,1.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,298586,269563,6582,,80.6,72.7,1.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,298586,269564,6582,,80.6,72.7,1.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,5,16,39,,298591,269580,6621,,80.6,72.7,1.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,21,45,310,,298612,269625,6931,,80.6,72.8,1.9,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,138,333,1761,,298750,269958,8692,,80.6,72.8,2.3,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,199,980,1613,,298949,270938,10305,,80.7,73.1,2.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,23,30,191,,298972,270968,10496,,80.7,73.1,2.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,298972,270968,10496,,80.7,73.1,2.8,,370603,Innlandet,2022-09-07
day,county,county34,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,298972,270968,10498,,80.7,73.1,2.8,,370603,Innlandet,2022-09-07
