granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,535,54.0184453227932,35.2437417654809,1518,Folldal,2021-07-16
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,923,584,49.3582887700535,31.2299465240642,1870,Os,2021-07-16
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,820,49.9601910828026,32.6433121019108,2512,Dovre,2021-07-16
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,580,46.010101010101,29.2929292929293,1980,Lesja,2021-07-16
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,741,55.1534585432891,33.9441136051306,2183,Skjåk,2021-07-16
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1338,775,60.7078039927405,35.1633393829401,2204,Lom,2021-07-16
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1794,1211,50.3367003367003,33.9786756453423,3564,Vågå,2021-07-16
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2809,1847,49.2375109553024,32.3751095530237,5705,Nord-Fron,2021-07-16
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1795,53.3261802575107,32.0994277539342,5592,Sel,2021-07-16
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1428,950,46.6057441253264,31.0052219321149,3064,Sør-Fron,2021-07-16
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2445,1483,55.467332123412,33.6433756805808,4408,Ringebu,2021-07-16
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2537,1593,49.8134694678971,31.2782250147261,5093,Øyer,2021-07-16
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3371,1967,55.9687863191101,32.6581437821684,6023,Gausdal,2021-07-16
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8177,4711,54.9862147804452,31.6791069867527,14871,Østre-Toten,2021-07-16
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6950,4219,51.6383089382569,31.3470540159001,13459,Vestre-Toten,2021-07-16
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7052,4160,51.811035192124,30.5635148042025,13611,Gran,2021-07-16
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3221,2087,57.7343609965944,37.4081376590787,5579,Søndre Land,2021-07-16
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3515,2240,53.4113356632731,34.0373803373348,6581,Nordre Land,2021-07-16
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1645,1018,56.6460055096419,35.0550964187328,2904,Sør-Aurdal,2021-07-16
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,380,48.5282418456643,30.230708035004,1257,Etnedal,2021-07-16
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4300,1954,67.6100628930818,30.7232704402516,6360,Nord-Aurdal,2021-07-16
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1078,641,50.8490566037736,30.2358490566038,2120,Vestre-Slidre,2021-07-16
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1051,50.8034610630408,32.4783683559951,3236,Øystre-Slidre,2021-07-16
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,538,52.0661157024794,34.2021614748888,1573,Vang,2021-07-16
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16265,8783,59.1239549254817,31.9265721555798,27510,Horten,2021-07-16
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14849,8045,59.3698772540083,32.165847027308,25011,Holmestrand,2021-07-16
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39046,19348,68.4705222179357,33.9283835443482,57026,Tønsberg,2021-07-16
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37239,19262,57.8739606807056,29.9355039241588,64345,Sandefjord,2021-07-16
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28287,17031,59.5528326912146,35.855491694562,47499,Larvik,2021-07-16
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21730,11032,59.4918688057822,30.2031429666539,36526,Porsgrunn,2021-07-16
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38085,17823,69.0646307848542,32.3208327288554,55144,Skien,2021-07-16
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6991,4570,53.8017546559951,35.1700784977682,12994,Notodden,2021-07-16
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16685,9410,61.8948696071522,34.9074451904886,26957,Færder,2021-07-16
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1396,902,59.4801874733703,38.4320409032808,2347,Siljan,2021-07-16
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9308,4760,66.4192949907236,33.966033966034,14014,Bamble,2021-07-16
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5878,3824,56.4324116743472,36.7127496159754,10416,Kragerø,2021-07-16
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2023,1339,49.692950135102,32.8911815278801,4071,Drangedal,2021-07-16
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3628,2268,55.9186189889026,34.9568434032059,6488,Nome,2021-07-16
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5081,3133,48.5708823248255,29.9493356275691,10461,Midt-Telemark,2021-07-16
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2986,1916,53.2833690221271,34.1898643825839,5604,Tinn,2021-07-16
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,998,520,63.9333760409994,33.3119795003203,1561,Hjartdal,2021-07-16
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1649,995,56.8620689655173,34.3103448275862,2900,Seljord,2021-07-16
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1351,939,55.59670781893,38.641975308642,2430,Kviteseid,2021-07-16
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,429,46.3636363636364,30,1430,Nissedal,2021-07-16
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,361,47.3941368078176,29.3973941368078,1228,Fyresdal,2021-07-16
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1185,745,54.7597042513863,34.4269870609982,2164,Tokke,2021-07-16
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2584,1311,68.7965921192758,34.9041533546326,3756,Vinje,2021-07-16
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3717,2285,54.9689440993789,33.7917775805975,6762,Risør,2021-07-16
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12152,7153,50.86434222092,29.9401448244109,23891,Grimstad,2021-07-16
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24606,15390,54.6011316986575,34.1506712526351,45065,Arendal,2021-07-16
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67380,33908,59.8465200554233,30.1168863466799,112588,Kristiansand,2021-07-16
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10430,6576,45.239644328779,28.523096942095,23055,Lindesnes,2021-07-16
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5735,3090,59.4608605495075,32.0373250388803,9645,Farsund,2021-07-16
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5107,3280,56.5747202835937,36.3354381300543,9027,Flekkefjord,2021-07-16
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1181,741,48.6008230452675,30.4938271604938,2430,Gjerstad,2021-07-16
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,754,50.7518796992481,35.4323308270677,2128,Vegårshei,2021-07-16
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3535,1948,58.2660293390473,32.1081259271469,6067,Tvedestrand,2021-07-16
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3407,1948,56.7455029980013,32.4450366422385,6004,Froland,2021-07-16
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5800,3481,51.8783542039356,31.1359570661896,11180,Lillesand,2021-07-16
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2510,1558,47.5919605612438,29.541145240804,5274,Birkenes,2021-07-16
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,556,47.3106476399561,30.5159165751921,1822,Åmli,2021-07-16
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,339,42.1722846441948,25.3932584269663,1335,Iveland,2021-07-16
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2195,1128,60.6521138436032,31.1688311688312,3619,Evje og Hornnes,2021-07-16
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,572,341,50.0875656742557,29.8598949211909,1142,Bygland,2021-07-16
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,365,52.6946107784431,31.2232677502139,1169,Valle,2021-07-16
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,241,54.7311827956989,25.9139784946237,930,Bykle,2021-07-16
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8215,4175,55.0050217609642,27.9544693672581,14935,Vennesla,2021-07-16
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,257,47.4649406688242,27.7238403451996,927,Åseral,2021-07-16
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4815,3002,46.0149082568807,28.6888379204893,10464,Lyngdal,2021-07-16
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,551,54.3195266272189,32.603550295858,1690,Hægebostad,2021-07-16
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2951,1939,49.8311381290105,32.74231678487,5922,Kvinesdal,2021-07-16
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,799,516,45.0902934537246,29.1196388261851,1772,Sirdal,2021-07-16
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185460,81850,64.9367474203522,28.6588632392744,285601,Bergen,2021-07-16
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10339,5078,60.2505827505828,29.5920745920746,17160,Kinn,2021-07-16
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1839,1108,45.3737971872687,27.3377744880336,4053,Etne,2021-07-16
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2890,1780,49.8447740600207,30.7002414625733,5798,Sveio,2021-07-16
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5786,3572,48.4062578432193,29.8837112022087,11953,Bømlo,2021-07-16
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8472,5981,44.9180849371719,31.7109379142145,18861,Stord,2021-07-16
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1013,49.0308230060375,32.1893867175087,3147,Fitjar,2021-07-16
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1157,60.3625170998632,39.5690834473324,2924,Tysnes,2021-07-16
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6911,4344,53.0025308689317,33.3154383004832,13039,Kvinnherad,2021-07-16
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6219,3694,56.5260861661516,33.5757135066352,11002,Ullensvang,2021-07-16
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,481,298,53.2668881506091,33.0011074197121,903,Eidfjord,2021-07-16
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,555,342,52.3091423185674,32.2337417530632,1061,Ulvik,2021-07-16
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7919,5028,50.1615253056312,31.8489896750491,15787,Voss herad,2021-07-16
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4229,2597,49.9822715991018,30.6937714218178,8461,Kvam,2021-07-16
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,838,54.35303514377,33.4664536741214,2504,Samnanger,2021-07-16
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12416,7973,49.566848976007,31.829613956645,25049,Bjørnafjorden,2021-07-16
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2312,1394,43.8210765731615,26.4215314632297,5276,Austevoll,2021-07-16
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17623,10732,45.5798675770743,27.7570866956342,38664,Øygarden,2021-07-16
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13898,8316,46.9622220720416,28.1002905994458,29594,Askøy,2021-07-16
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2150,1377,54.8749361919347,35.145482388974,3918,Vaksdal,2021-07-16
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-16
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4078,2587,50.470297029703,32.0173267326733,8080,Osterøy,2021-07-16
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15354,9075,52.3366397382146,30.933633295838,29337,Alver,2021-07-16
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1019,53.041958041958,35.6293706293706,2860,Austrheim,2021-07-16
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,184,53.5238095238095,35.0476190476191,525,Fedje,2021-07-16
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,587,53.7349397590362,35.3614457831325,1660,Masfjorden,2021-07-16
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1152,731,50.7042253521127,32.1742957746479,2272,Gulen,2021-07-16
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,255,52.7989821882952,32.4427480916031,786,Solund,2021-07-16
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,442,53.7867078825348,34.1576506955178,1294,Hyllestad,2021-07-16
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2306,1595,56.9523339096073,39.3924425784144,4049,Høyanger,2021-07-16
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1325,863,50.7468402910762,33.0524703178859,2611,Vik,2021-07-16
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7280,3411,60.9817389847546,28.5726252303568,11938,Sogndal,2021-07-16
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,500,54.1924592009004,28.137310073157,1777,Aurland,2021-07-16
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1176,763,55.2372005636449,35.8384217942696,2129,Lærdal,2021-07-16
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2480,1776,47.9690522243714,34.3520309477756,5170,Årdal,2021-07-16
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2620,1735,50.4914241665061,33.4361148583542,5189,Luster,2021-07-16
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1454,911,48.6125041792043,30.4580407890338,2991,Askvoll,2021-07-16
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1418,931,49.1507798960139,32.2703639514731,2885,Fjaler,2021-07-16
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11074,7105,50.2906448683016,32.2661217075386,22020,Sunnfjord,2021-07-16
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1945,1229,54.0728384765082,34.1673616902975,3597,Bremanger,2021-07-16
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4922,3064,51.7179783545235,32.1950194388988,9517,Stad,2021-07-16
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3195,1884,54.2905692438403,32.0135938827528,5885,Gloppen,2021-07-16
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3317,2122,46.6001685866817,29.8117448721551,7118,Stryn,2021-07-16
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116236,55593,55.9917146366724,26.7795467135528,207595,Trondheim,2021-07-16
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14217,8084,58.8646902947996,33.4713481285194,24152,Steinkjer,2021-07-16
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8886,5406,58.8632750397456,35.8108108108108,15096,Namsos,2021-07-16
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2688,1534,51.652574942352,29.4773251345119,5204,Frøya,2021-07-16
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,305,51.7837837837838,32.972972972973,925,Osen,2021-07-16
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3507,2207,50.236355822948,31.6143818937115,6981,Oppdal,2021-07-16
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1508,903,61.4506927465363,36.7970660146699,2454,Rennebu,2021-07-16
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2920,1941,52.6126126126126,34.972972972973,5550,Røros,2021-07-16
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1004,622,51.0162601626016,31.6056910569106,1968,Holtålen,2021-07-16
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3217,2018,51.5297132788723,32.3242031074804,6243,Midtre-Gauldal,2021-07-16
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8151,5113,48.0913328219954,30.1669715027435,16949,Melhus,2021-07-16
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4252,2321,50.8186924823712,27.7399306800526,8367,Skaun,2021-07-16
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7093,3953,49.4837449420957,27.5777870796707,14334,Malvik,2021-07-16
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1968,1235,48.365691816171,30.3514376996805,4069,Selbu,2021-07-16
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,213,49.5388669301713,28.0632411067194,759,Tydal,2021-07-16
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,730,49.0675507666805,30.2527973477,2413,Meråker,2021-07-16
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11310,6904,46.5757937651855,28.4314129226208,24283,Stjørdal,2021-07-16
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,953,60.7895745496359,36.5274051360675,2609,Frosta,2021-07-16
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12601,7043,62.4739712444224,34.9181953396133,20170,Levanger,2021-07-16
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8466,5091,56.4927265447751,33.9717069264647,14986,Verdal,2021-07-16
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,662,52.9698149951315,32.2297955209348,2054,Snåase-Snåsa,2021-07-16
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,671,423,50.5271084337349,31.8524096385542,1328,Lierne,2021-07-16
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,163,55.119825708061,35.5119825708061,459,Røyrvik,2021-07-16
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,263,51.5366430260047,31.0874704491726,846,Namsskogan,2021-07-16
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1224,834,52.1516829995739,35.5347251810822,2347,Grong,2021-07-16
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,309,46.1728395061728,25.4320987654321,1215,Høylandet,2021-07-16
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1204,52.1604139715395,31.1513583441139,3865,Overhalla,2021-07-16
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,399,57.0909090909091,36.2727272727273,1100,Flatanger,2021-07-16
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,205,57.1936056838366,36.4120781527531,563,Leka,2021-07-16
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3902,2419,57.6877587226493,35.7628622117091,6764,Inderøy,2021-07-16
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5113,3298,51.3972657820668,33.1523924406916,9948,Indre-Fosen,2021-07-16
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3098,1820,52.1461033496045,30.6345733041576,5941,Heim,2021-07-16
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2476,1620,48.1712062256809,31.5175097276265,5140,Hitra,2021-07-16
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6160,3450,59.7710071802833,33.4756452551911,10306,Ørland,2021-07-16
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2073,1267,48.5366424724889,29.6651837977055,4271,Åfjord,2021-07-16
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10274,6416,56.1420765027322,35.0601092896175,18300,Orkland,2021-07-16
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5416,3047,56.5285460807849,31.8025258323766,9581,Nærøysund,2021-07-16
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,770,57.3655103066868,38.7129210658622,1989,Rindal,2021-07-16
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39043,21525,50.6427135352487,27.9200985796744,77095,Tromsø,2021-07-16
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12287,7893,49.6685261540949,31.9063788503517,24738,Harstad,2021-07-16
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9902,5049,47.4984410226891,24.2193121312419,20847,Alta,2021-07-16
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,978,628,49.9234303215927,32.0571720265442,1959,Vardø,2021-07-16
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2905,1723,51.4888337468983,30.538816022687,5642,Vadsø,2021-07-16
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6003,3584,52.9785544082605,31.6300414791281,11331,Hammerfest,2021-07-16
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1398,912,49.5393338058115,32.3175053153792,2822,Kvæfjord,2021-07-16
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2082,1358,49.4654312188168,32.264195770967,4209,Tjeldsund,2021-07-16
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,764,484,57.8787878787879,36.6666666666667,1320,Ibestad,2021-07-16
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,330,47.8021978021978,30.2197802197802,1092,Gratangen,2021-07-16
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,475,296,46.5686274509804,29.0196078431373,1020,Loabák - Lavangen,2021-07-16
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2005,1256,50.6441020459712,31.7251831270523,3959,Bardu,2021-07-16
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,627,48.9229296314026,30.014360938248,2089,Salangen,2021-07-16
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3300,2088,49.9319110304131,31.5932818883341,6609,Målselv,2021-07-16
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1798,1219,51.8903318903319,35.1803751803752,3465,Sørreisa,2021-07-16
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,577,366,54.2803386641581,34.4308560677328,1063,Dyrøy,2021-07-16
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8257,4908,56.0747028862479,33.3310696095076,14725,Senja,2021-07-16
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2846,1737,51.1962583198417,31.2466270912035,5559,Balsfjord,2021-07-16
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1398,917,64.3646408839779,42.219152854512,2172,Karlsøy,2021-07-16
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1509,985,54.4175982690227,35.5210962856113,2773,Lyngen,2021-07-16
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,748,61.605679956308,40.8519934462043,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-16
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1266,702,61.1003861003861,33.8803088803089,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-16
