granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,536,54.0843214756258,35.3096179183136,1518,Folldal,2021-07-20
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,584,49.5187165775401,31.2299465240642,1870,Os,2021-07-20
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1259,820,50.1194267515924,32.6433121019108,2512,Dovre,2021-07-20
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,580,46.2626262626263,29.2929292929293,1980,Lesja,2021-07-20
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,741,55.3366926248282,33.9441136051306,2183,Skjåk,2021-07-20
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1341,775,60.8439201451906,35.1633393829401,2204,Lom,2021-07-20
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,1211,50.364758698092,33.9786756453423,3564,Vågå,2021-07-20
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2817,1848,49.3777388255916,32.3926380368098,5705,Nord-Fron,2021-07-20
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1796,53.3261802575107,32.1173104434907,5592,Sel,2021-07-20
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1447,951,47.2258485639687,31.0378590078329,3064,Sør-Fron,2021-07-20
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2450,1483,55.5807622504537,33.6433756805808,4408,Ringebu,2021-07-20
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2555,1593,50.16689573925,31.2782250147261,5093,Øyer,2021-07-20
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3382,1967,56.1514195583596,32.6581437821684,6023,Gausdal,2021-07-20
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8198,4713,55.1274292246655,31.6925559814404,14871,Østre-Toten,2021-07-20
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6967,4219,51.7646184709117,31.3470540159001,13459,Vestre-Toten,2021-07-20
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7217,4162,53.0232899860407,30.5782088017045,13611,Gran,2021-07-20
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3232,2092,57.9315289478401,37.4977594550995,5579,Søndre Land,2021-07-20
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3519,2241,53.4721166995897,34.0525755964139,6581,Nordre Land,2021-07-20
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1018,56.7493112947658,35.0550964187328,2904,Sør-Aurdal,2021-07-20
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,614,380,48.8464598249801,30.230708035004,1257,Etnedal,2021-07-20
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4307,1958,67.7201257861635,30.7861635220126,6360,Nord-Aurdal,2021-07-20
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,642,51.0377358490566,30.2830188679245,2120,Vestre-Slidre,2021-07-20
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1647,1051,50.8961681087763,32.4783683559951,3236,Øystre-Slidre,2021-07-20
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,543,52.1932612841704,34.5200254291163,1573,Vang,2021-07-20
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16297,8788,59.240276263177,31.9447473645947,27510,Horten,2021-07-20
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14892,8268,59.5418016072928,33.0574547199232,25011,Holmestrand,2021-07-20
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39110,19365,68.5827517272823,33.9581945077684,57026,Tønsberg,2021-07-20
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37326,19281,58.0091693216256,29.9650322480379,64345,Sandefjord,2021-07-20
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28346,17044,59.6770458325439,35.882860691804,47499,Larvik,2021-07-20
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22369,11261,61.2413075617369,30.8300936319334,36526,Porsgrunn,2021-07-20
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38169,18375,69.2169592340055,33.3218482518497,55144,Skien,2021-07-20
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7004,4574,53.9018008311528,35.2008619362783,12994,Notodden,2021-07-20
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16713,9419,61.9987387320548,34.9408316949215,26957,Færder,2021-07-20
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1419,957,60.4601619088198,40.7754580315296,2347,Siljan,2021-07-20
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9438,4776,67.3469387755102,34.0802055087769,14014,Bamble,2021-07-20
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5972,3834,57.3348694316436,36.8087557603687,10416,Kragerø,2021-07-20
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2025,1341,49.7420781134856,32.9403095062638,4071,Drangedal,2021-07-20
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3635,2274,56.0265104808878,35.0493218249075,6488,Nome,2021-07-20
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5091,3133,48.6664754803556,29.9493356275691,10461,Midt-Telemark,2021-07-20
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2991,1919,53.372591006424,34.243397573162,5604,Tinn,2021-07-20
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,521,64.0614990390775,33.3760409993594,1561,Hjartdal,2021-07-20
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1650,995,56.8965517241379,34.3103448275862,2900,Seljord,2021-07-20
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1353,940,55.679012345679,38.6831275720165,2430,Kviteseid,2021-07-20
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,430,46.993006993007,30.0699300699301,1430,Nissedal,2021-07-20
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,362,47.6384364820847,29.4788273615635,1228,Fyresdal,2021-07-20
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,746,54.8521256931608,34.4731977818854,2164,Tokke,2021-07-20
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2604,1317,69.3290734824281,35.0638977635783,3756,Vinje,2021-07-20
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3792,2380,56.078083407276,35.1966873706004,6762,Risør,2021-07-20
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12268,7164,51.3498807082165,29.9861872671717,23891,Grimstad,2021-07-20
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25259,15415,56.0501497836459,34.2061466770221,45065,Arendal,2021-07-20
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69035,34964,61.3164813301595,31.0548193413152,112588,Kristiansand,2021-07-20
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10633,6594,46.1201474734331,28.6011711125569,23055,Lindesnes,2021-07-20
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5741,3090,59.5230689476413,32.0373250388803,9645,Farsund,2021-07-20
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5113,3282,56.6411875484657,36.3575938850116,9027,Flekkefjord,2021-07-20
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,742,48.8065843621399,30.5349794238683,2430,Gjerstad,2021-07-20
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1081,754,50.7988721804511,35.4323308270677,2128,Vegårshei,2021-07-20
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3557,1952,58.6286467776496,32.1740563705291,6067,Tvedestrand,2021-07-20
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3416,1950,56.8954030646236,32.4783477681546,6004,Froland,2021-07-20
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5924,3792,52.9874776386404,33.91771019678,11180,Lillesand,2021-07-20
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2519,1564,47.7626090254077,29.6549108835798,5274,Birkenes,2021-07-20
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,866,557,47.530186608123,30.5708013172338,1822,Åmli,2021-07-20
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,564,339,42.247191011236,25.3932584269663,1335,Iveland,2021-07-20
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2199,1131,60.7626416137055,31.2517269964079,3619,Evje og Hornnes,2021-07-20
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,363,51.2259194395797,31.7863397548161,1142,Bygland,2021-07-20
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,366,52.6946107784431,31.3088109495295,1169,Valle,2021-07-20
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,241,54.9462365591398,25.9139784946237,930,Bykle,2021-07-20
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8337,4204,55.8218948778038,28.1486441245397,14935,Vennesla,2021-07-20
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,258,47.4649406688242,27.831715210356,927,Åseral,2021-07-20
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4820,3006,46.0626911314985,28.7270642201835,10464,Lyngdal,2021-07-20
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,551,54.3195266272189,32.603550295858,1690,Hægebostad,2021-07-20
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2956,1940,49.9155690645052,32.7592029719689,5922,Kvinesdal,2021-07-20
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,801,516,45.2031602708804,29.1196388261851,1772,Sirdal,2021-07-20
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188404,82436,65.9675561360079,28.8640445936814,285601,Bergen,2021-07-20
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10359,5085,60.3671328671329,29.6328671328671,17160,Kinn,2021-07-20
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1178,46.53343202566,29.0648902047866,4053,Etne,2021-07-20
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2893,1782,49.8965160400138,30.734736115902,5798,Sveio,2021-07-20
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5805,3576,48.5652137538693,29.9171756044508,11953,Bømlo,2021-07-20
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8620,6082,45.7027729176608,32.24643444144,18861,Stord,2021-07-20
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1547,1013,49.1579281855736,32.1893867175087,3147,Fitjar,2021-07-20
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1158,60.5335157318742,39.6032831737346,2924,Tysnes,2021-07-20
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6922,4350,53.0868931666539,33.3614540992407,13039,Kvinnherad,2021-07-20
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6240,3700,56.7169605526268,33.6302490456281,11002,Ullensvang,2021-07-20
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,298,53.3776301218162,33.0011074197121,903,Eidfjord,2021-07-20
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,555,342,52.3091423185674,32.2337417530632,1061,Ulvik,2021-07-20
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7942,5029,50.3072147969849,31.8553240007601,15787,Voss herad,2021-07-20
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4237,2597,50.076823070559,30.6937714218178,8461,Kvam,2021-07-20
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1362,838,54.3929712460064,33.4664536741214,2504,Samnanger,2021-07-20
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12440,7979,49.6626611840792,31.853567008663,25049,Bjørnafjorden,2021-07-20
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2320,1394,43.972706595906,26.4215314632297,5276,Austevoll,2021-07-20
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17979,11144,46.5006207324643,28.8226774260294,38664,Øygarden,2021-07-20
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13941,8329,47.1075217949584,28.1442184226532,29594,Askøy,2021-07-20
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,1379,55.0280755487494,35.1965288412455,3918,Vaksdal,2021-07-20
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-20
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4083,2588,50.5321782178218,32.029702970297,8080,Osterøy,2021-07-20
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15378,9077,52.4184476940383,30.94045062549,29337,Alver,2021-07-20
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1523,1019,53.2517482517483,35.6293706293706,2860,Austrheim,2021-07-20
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,184,53.5238095238095,35.0476190476191,525,Fedje,2021-07-20
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,587,53.855421686747,35.3614457831325,1660,Masfjorden,2021-07-20
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1155,731,50.8362676056338,32.1742957746479,2272,Gulen,2021-07-20
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,255,52.7989821882952,32.4427480916031,786,Solund,2021-07-20
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,442,53.8639876352396,34.1576506955178,1294,Hyllestad,2021-07-20
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2307,1596,56.9770313657693,39.4171400345764,4049,Høyanger,2021-07-20
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1325,863,50.7468402910762,33.0524703178859,2611,Vik,2021-07-20
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7301,3412,61.1576478472106,28.5810018428547,11938,Sogndal,2021-07-20
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,500,54.473832301632,28.137310073157,1777,Aurland,2021-07-20
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,763,55.5659934241428,35.8384217942696,2129,Lærdal,2021-07-20
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1778,50.6963249516441,34.3907156673114,5170,Årdal,2021-07-20
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2626,1735,50.6070533821546,33.4361148583542,5189,Luster,2021-07-20
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,912,48.7796723503845,30.4914744232698,2991,Askvoll,2021-07-20
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1420,931,49.2201039861352,32.2703639514731,2885,Fjaler,2021-07-20
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11429,7119,51.9028156221617,32.3297002724796,22020,Sunnfjord,2021-07-20
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1231,54.1840422574368,34.2229635807617,3597,Bremanger,2021-07-20
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4941,3067,51.9176210990858,32.2265419775139,9517,Stad,2021-07-20
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3202,1888,54.4095157179269,32.0815632965166,5885,Gloppen,2021-07-20
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3418,2194,48.0191064905872,30.823264962068,7118,Stryn,2021-07-20
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121527,55718,58.54042727426,26.8397601098292,207595,Trondheim,2021-07-20
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14243,8086,58.9723418350447,33.4796290162305,24152,Steinkjer,2021-07-20
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9067,5432,60.0622681505034,35.9830418653948,15096,Namsos,2021-07-20
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2691,1535,51.7102229054573,29.4965411222137,5204,Frøya,2021-07-20
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,305,51.7837837837838,32.972972972973,925,Osen,2021-07-20
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3515,2208,50.3509525855895,31.6287064890417,6981,Oppdal,2021-07-20
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1510,903,61.5321923390383,36.7970660146699,2454,Rennebu,2021-07-20
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2925,1941,52.7027027027027,34.972972972973,5550,Røros,2021-07-20
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,622,51.1178861788618,31.6056910569106,1968,Holtålen,2021-07-20
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3225,2018,51.6578567996156,32.3242031074804,6243,Midtre-Gauldal,2021-07-20
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8185,5141,48.2919346274117,30.3321729895569,16949,Melhus,2021-07-20
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4263,2323,50.9501613481535,27.7638341101948,8367,Skaun,2021-07-20
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7128,3955,49.727919631645,27.5917399190735,14334,Malvik,2021-07-20
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2011,1237,49.4224625215041,30.40058982551,4069,Selbu,2021-07-20
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,225,49.6706192358366,29.6442687747036,759,Tydal,2021-07-20
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,731,49.1918773311231,30.2942395358475,2413,Meråker,2021-07-20
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11470,7011,47.2346909360458,28.8720504056336,24283,Stjørdal,2021-07-20
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1587,953,60.8279034112687,36.5274051360675,2609,Frosta,2021-07-20
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12621,7043,62.5731284085275,34.9181953396133,20170,Levanger,2021-07-20
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8479,5093,56.5794741758975,33.9850527158681,14986,Verdal,2021-07-20
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1091,664,53.1158714703019,32.3271665043817,2054,Snåase-Snåsa,2021-07-20
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,423,50.7530120481928,31.8524096385542,1328,Lierne,2021-07-20
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,163,55.3376906318083,35.5119825708061,459,Røyrvik,2021-07-20
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,263,51.6548463356974,31.0874704491726,846,Namsskogan,2021-07-20
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1226,834,52.2368981678739,35.5347251810822,2347,Grong,2021-07-20
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,309,46.1728395061728,25.4320987654321,1215,Høylandet,2021-07-20
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2018,1204,52.2121604139716,31.1513583441139,3865,Overhalla,2021-07-20
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,399,57.1818181818182,36.2727272727273,1100,Flatanger,2021-07-20
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,205,57.3712255772647,36.4120781527531,563,Leka,2021-07-20
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3912,2419,57.8356002365464,35.7628622117091,6764,Inderøy,2021-07-20
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5123,3299,51.4977885002011,33.162444712505,9948,Indre-Fosen,2021-07-20
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3113,2013,52.3985860966167,33.883184649049,5941,Heim,2021-07-20
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2480,1622,48.2490272373541,31.556420233463,5140,Hitra,2021-07-20
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6171,3451,59.8777411216767,33.4853483407724,10306,Ørland,2021-07-20
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2074,1269,48.5600561929291,29.7120112385858,4271,Åfjord,2021-07-20
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10284,6419,56.1967213114754,35.0765027322404,18300,Orkland,2021-07-20
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5419,3049,56.5598580523954,31.8234004801169,9581,Nærøysund,2021-07-20
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,770,57.4157868275515,38.7129210658622,1989,Rindal,2021-07-20
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39605,21627,51.3716842856216,28.0524028795642,77095,Tromsø,2021-07-20
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12322,7903,49.8100088932007,31.9468024900962,24738,Harstad,2021-07-20
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10146,5062,48.6688732191682,24.2816712236773,20847,Alta,2021-07-20
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,632,50.4849412965799,32.2613578356304,1959,Vardø,2021-07-20
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2913,1724,51.6306274370791,30.5565402339596,5642,Vadsø,2021-07-20
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6079,3730,53.6492807342688,32.9185420527756,11331,Hammerfest,2021-07-20
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1410,948,49.9645641389086,33.5931963146705,2822,Kvæfjord,2021-07-20
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2089,1361,49.631741506296,32.3354716084581,4209,Tjeldsund,2021-07-20
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,766,484,58.030303030303,36.6666666666667,1320,Ibestad,2021-07-20
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,331,47.985347985348,30.3113553113553,1092,Gratangen,2021-07-20
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,297,46.8627450980392,29.1176470588235,1020,Loabák - Lavangen,2021-07-20
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2098,1274,52.9931800959838,32.1798433947967,3959,Bardu,2021-07-20
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,627,49.0665390138822,30.014360938248,2089,Salangen,2021-07-20
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3396,2091,51.3844757149342,31.6386745347254,6609,Målselv,2021-07-20
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1807,1222,52.1500721500722,35.2669552669553,3465,Sørreisa,2021-07-20
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,577,367,54.2803386641581,34.5249294449671,1063,Dyrøy,2021-07-20
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8270,4916,56.1629881154499,33.3853989813243,14725,Senja,2021-07-20
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2856,1738,51.3761467889908,31.2646159381184,5559,Balsfjord,2021-07-20
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,919,64.548802946593,42.3112338858195,2172,Karlsøy,2021-07-20
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1513,985,54.5618463757663,35.5210962856113,2773,Lyngen,2021-07-20
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,748,61.7149098853086,40.8519934462043,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-20
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1267,703,61.1486486486487,33.9285714285714,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-20
