granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,160,8.9968152866242,6.36942675159236,2512,Dovre,2021-03-09
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,103,7.17171717171717,5.2020202020202,1980,Lesja,2021-03-09
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,121,8.10810810810811,5.54283096655978,2183,Skjåk,2021-03-09
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,85,8.8021778584392,3.85662431941924,2204,Lom,2021-03-09
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,167,8.58585858585859,4.68574635241302,3564,Vågå,2021-03-09
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,291,9.34268185801928,5.10078878177038,5705,Nord-Fron,2021-03-09
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,295,9.0307582260372,5.27539341917024,5592,Sel,2021-03-09
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,153,8.25718015665796,4.9934725848564,3064,Sør-Fron,2021-03-09
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,218,7.71324863883848,4.94555353901996,4408,Ringebu,2021-03-09
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,256,7.52012566267426,5.02650697035146,5093,Øyer,2021-03-09
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,273,9.82898887597543,4.53262493773867,6023,Gausdal,2021-03-09
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1175,612,7.90128437899267,4.11539237442001,14871,Østre-Toten,2021-03-09
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,988,607,7.3408128389925,4.50999331302474,13459,Vestre-Toten,2021-03-09
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,602,7.10454779222688,4.42289324810815,13611,Gran,2021-03-09
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,315,10.9876321921491,5.64617314930991,5579,Søndre Land,2021-03-09
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,325,9.23871752013372,4.93845920072937,6581,Nordre Land,2021-03-09
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,155,10.7438016528926,5.33746556473829,2904,Sør-Aurdal,2021-03-09
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,60,8.19411296738266,4.77326968973747,1257,Etnedal,2021-03-09
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,347,10.6289308176101,5.4559748427673,6360,Nord-Aurdal,2021-03-09
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,97,6.60377358490566,4.57547169811321,2120,Vestre-Slidre,2021-03-09
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,169,9.02348578491965,5.22249690976514,3236,Øystre-Slidre,2021-03-09
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,99,8.32803560076287,6.29370629370629,1573,Vang,2021-03-09
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2318,1348,8.42602689930934,4.90003635041803,27510,Horten,2021-03-09
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1157,8.26436367998081,4.62596457558674,25011,Holmestrand,2021-03-09
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5212,2574,9.13969066741486,4.51373057903412,57026,Tønsberg,2021-03-09
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4657,2749,7.23754759499573,4.27228222861139,64345,Sandefjord,2021-03-09
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4148,2388,8.73281542769322,5.02747426261606,47499,Larvik,2021-03-09
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2657,1656,7.27427038274106,4.53375677599518,36526,Porsgrunn,2021-03-09
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4454,2473,8.07703467285652,4.48462208037139,55144,Skien,2021-03-09
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,643,8.30383253809451,4.94843774049561,12994,Notodden,2021-03-09
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2520,1419,9.34822124123604,5.26393886560077,26957,Færder,2021-03-09
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,269,137,11.4614401363443,5.83723902854708,2347,Siljan,2021-03-09
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1200,704,8.56286570572285,5.02354788069074,14014,Bamble,2021-03-09
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,593,9.39900153609831,5.6931643625192,10416,Kragerø,2021-03-09
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,194,9.23605993613363,4.76541390321788,4071,Drangedal,2021-03-09
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,376,11.421085080148,5.79531442663379,6488,Nome,2021-03-09
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,434,7.47538476245101,4.14874295000478,10461,Midt-Telemark,2021-03-09
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,331,9.77872947894361,5.90649536045682,5604,Tinn,2021-03-09
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,8.52017937219731,6.2780269058296,1561,Hjartdal,2021-03-09
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,153,9.62068965517241,5.27586206896552,2900,Seljord,2021-03-09
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,108,11.3168724279835,4.44444444444444,2430,Kviteseid,2021-03-09
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,66,7.97202797202797,4.61538461538462,1430,Nissedal,2021-03-09
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,60,7.16612377850163,4.88599348534202,1228,Fyresdal,2021-03-09
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,10.4436229205176,5.59149722735675,2164,Tokke,2021-03-09
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,170,9.45154419595314,4.52609158679446,3756,Vinje,2021-03-09
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,361,10.0709849157054,5.33865720201124,6762,Risør,2021-03-09
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1677,850,7.01937968272571,3.55782512243104,23891,Grimstad,2021-03-09
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3847,1499,8.53655830467103,3.32630644624431,45065,Arendal,2021-03-09
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7621,3865,6.76892741677621,3.43287028813017,112588,Kristiansand,2021-03-09
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1588,922,6.88787681630883,3.99913250921709,23055,Lindesnes,2021-03-09
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,390,8.03525142560913,4.04354587869362,9645,Farsund,2021-03-09
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,795,494,8.80691259554669,5.47247147446549,9027,Flekkefjord,2021-03-09
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,100,7.77777777777778,4.11522633744856,2430,Gjerstad,2021-03-09
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,78,8.88157894736842,3.66541353383459,2128,Vegårshei,2021-03-09
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,282,8.98302291082907,4.64809625844734,6067,Tvedestrand,2021-03-09
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,218,7.96135909393738,3.6309127248501,6004,Froland,2021-03-09
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,479,7.88908765652952,4.28443649373882,11180,Lillesand,2021-03-09
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,325,203,6.16230565036026,3.84907091391733,5274,Birkenes,2021-03-09
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,94,6.75082327113063,5.15916575192097,1822,Åmli,2021-03-09
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,51,5.46816479400749,3.82022471910112,1335,Iveland,2021-03-09
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,192,8.70406189555126,5.30533296490743,3619,Evje og Hornnes,2021-03-09
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,64,8.05604203152364,5.60420315236427,1142,Bygland,2021-03-09
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,60,7.61334473909324,5.13259195893927,1169,Valle,2021-03-09
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,41,6.12903225806452,4.40860215053763,930,Bykle,2021-03-09
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,953,502,6.38098426514898,3.36123200535655,14935,Vennesla,2021-03-09
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,44,6.25674217907228,4.74649406688242,927,Åseral,2021-03-09
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,361,6.54625382262997,3.44992354740061,10464,Lyngdal,2021-03-09
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,86,6.74556213017752,5.0887573964497,1690,Hægebostad,2021-03-09
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,241,8.93279297534617,4.06957109084769,5922,Kvinesdal,2021-03-09
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,75,5.58690744920993,4.23250564334086,1772,Sirdal,2021-03-09
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18462,10533,6.46426308031134,3.68801229687571,285601,Bergen,2021-03-09
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,709,7.26689976689977,4.13170163170163,17160,Kinn,2021-03-09
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,178,7.20453984702689,4.39180853688626,4053,Etne,2021-03-09
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,217,7.12314591238358,3.74266988616764,5798,Sveio,2021-03-09
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,463,6.85183635907304,3.87350455952481,11953,Bømlo,2021-03-09
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1293,789,6.85541593764912,4.18323524733577,18861,Stord,2021-03-09
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,213,132,6.76835081029552,4.19447092469018,3147,Fitjar,2021-03-09
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,153,11.4911080711354,5.23255813953488,2924,Tysnes,2021-03-09
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1097,600,8.41322187284301,4.60157987575734,13039,Kvinnherad,2021-03-09
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,499,8.93473913833848,4.53553899291038,11002,Ullensvang,2021-03-09
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,46,8.41638981173865,5.09413067552602,903,Eidfjord,2021-03-09
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,58,8.01131008482564,5.46654099905749,1061,Ulvik,2021-03-09
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,678,8.58301133844302,4.29467283207703,15787,Voss herad,2021-03-09
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,699,387,8.26143481857936,4.57392743174566,8461,Kvam,2021-03-09
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,119,10.0239616613419,4.75239616613419,2504,Samnanger,2021-03-09
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1739,936,6.9423929098966,3.73667611481496,25049,Bjørnafjorden,2021-03-09
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,174,5.89461713419257,3.29795299469295,5276,Austevoll,2021-03-09
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2254,1241,5.82971239395821,3.20970411752535,38664,Øygarden,2021-03-09
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1779,935,6.01135365276745,3.15942420760965,29594,Askøy,2021-03-09
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,194,9.29045431342522,4.95150587034201,3918,Vaksdal,2021-03-09
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46,31,12.2340425531915,8.24468085106383,376,Modalen,2021-03-09
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,349,8.24257425742574,4.31930693069307,8080,Osterøy,2021-03-09
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1151,6.84119030575724,3.9233732147118,29337,Alver,2021-03-09
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,124,9.47552447552447,4.33566433566434,2860,Austrheim,2021-03-09
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,49,12.7619047619048,9.33333333333333,525,Fedje,2021-03-09
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,92,7.89156626506024,5.5421686746988,1660,Masfjorden,2021-03-09
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,117,11.0475352112676,5.14964788732394,2272,Gulen,2021-03-09
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,42,7.12468193384224,5.34351145038168,786,Solund,2021-03-09
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,64,7.95981452859351,4.94590417310665,1294,Hyllestad,2021-03-09
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,206,9.3603358854038,5.08767596937515,4049,Høyanger,2021-03-09
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,129,8.92378399080812,4.94063577173497,2611,Vik,2021-03-09
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,436,7.21226336069693,3.65220304908695,11938,Sogndal,2021-03-09
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,69,5.74001125492403,3.88294879009567,1777,Aurland,2021-03-09
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,121,8.64255519023016,5.68341944574918,2129,Lærdal,2021-03-09
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,249,8.31721470019342,4.81624758220503,5170,Årdal,2021-03-09
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,427,225,8.22894584698401,4.33609558681827,5189,Luster,2021-03-09
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,153,7.45570043463725,5.11534603811434,2991,Askvoll,2021-03-09
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,270,142,9.35875216637782,4.92201039861352,2885,Fjaler,2021-03-09
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1828,964,8.30154405086285,4.37783832879201,22020,Sunnfjord,2021-03-09
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,191,9.39671948846261,5.30998053933834,3597,Bremanger,2021-03-09
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,388,8.62666806766838,4.07691499422087,9517,Stad,2021-03-09
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,248,9.1588785046729,4.21410365335599,5885,Gloppen,2021-03-09
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,245,7.86737847710031,3.44197808373139,7118,Stryn,2021-03-09
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13448,7042,6.4779980250006,3.39218189262747,207595,Trondheim,2021-03-09
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2372,1455,9.82113282543889,6.02434580987082,24152,Steinkjer,2021-03-09
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,797,9.90328563857976,5.27954425013249,15096,Namsos,2021-03-09
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,188,7.34050730207533,3.61260568793236,5204,Frøya,2021-03-09
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,8.10810810810811,5.83783783783784,925,Osen,2021-03-09
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,334,8.76665234207134,4.78441484028076,6981,Oppdal,2021-03-09
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,124,9.53545232273839,5.05297473512632,2454,Rennebu,2021-03-09
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,303,9.89189189189189,5.45945945945946,5550,Røros,2021-03-09
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,77,7.6219512195122,3.91260162601626,1968,Holtålen,2021-03-09
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,426,181,6.82364247957713,2.89924715681563,6243,Midtre-Gauldal,2021-03-09
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1224,736,7.22166499498496,4.34243908195174,16949,Melhus,2021-03-09
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,238,5.7368232341341,2.84450818692482,8367,Skaun,2021-03-09
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,932,502,6.50202316171341,3.50216269010744,14334,Malvik,2021-03-09
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,202,8.69992627181126,4.96436470877366,4069,Selbu,2021-03-09
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,35,9.74967061923584,4.61133069828722,759,Tydal,2021-03-09
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,130,8.32987981765437,5.38748445917944,2413,Meråker,2021-03-09
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1075,7.3014042745954,4.42696536671746,24283,Stjørdal,2021-03-09
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,130,9.92717516289766,4.98275201226524,2609,Frosta,2021-03-09
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2233,1232,11.0708973723351,6.10808130887457,20170,Levanger,2021-03-09
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1264,735,8.43453890297611,4.90457760576538,14986,Verdal,2021-03-09
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,118,8.13047711781889,5.74488802336904,2054,Snåase-Snåsa,2021-03-09
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,83,8.43373493975904,6.25,1328,Lierne,2021-03-09
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,45,12.4183006535948,9.80392156862745,459,Røyrvik,2021-03-09
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,59,9.1016548463357,6.97399527186761,846,Namsskogan,2021-03-09
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,136,10.6518960374947,5.7946314443971,2347,Grong,2021-03-09
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,50,7.40740740740741,4.11522633744856,1215,Høylandet,2021-03-09
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,195,9.67658473479948,5.04527813712807,3865,Overhalla,2021-03-09
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,39,8.54545454545455,3.54545454545455,1100,Flatanger,2021-03-09
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,10.1243339253996,7.81527531083482,563,Leka,2021-03-09
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,363,8.07214665878179,5.36664695446481,6764,Inderøy,2021-03-09
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,887,457,8.91636509851226,4.59388821873743,9948,Indre-Fosen,2021-03-09
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,313,10.2339673455647,5.26847332098973,5941,Heim,2021-03-09
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,400,211,7.78210116731518,4.10505836575875,5140,Hitra,2021-03-09
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,535,8.7036677663497,5.19115078594993,10306,Ørland,2021-03-09
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,217,7.58604542261765,5.08077733551861,4271,Åfjord,2021-03-09
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1583,916,8.65027322404372,5.00546448087432,18300,Orkland,2021-03-09
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,419,8.37073374386807,4.37323870159691,9581,Nærøysund,2021-03-09
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,131,9.4017094017094,6.58622423328306,1989,Rindal,2021-03-09
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4549,2740,5.90051235488683,3.5540566833128,77095,Tromsø,2021-03-09
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1064,8.04430430916,4.30107526881721,24738,Harstad,2021-03-09
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1158,597,5.55475608001151,2.86372139876241,20847,Alta,2021-03-09
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,6.78917815211843,5.00255232261358,1959,Vardø,2021-03-09
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,417,177,7.39099610067352,3.13718539524991,5642,Vadsø,2021-03-09
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,450,8.39290442149854,3.9714058776807,11331,Hammerfest,2021-03-09
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,147,9.03614457831325,5.20907158043941,2822,Kvæfjord,2021-03-09
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,193,8.74316939890711,4.58541221192682,4209,Tjeldsund,2021-03-09
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,94,9.77272727272727,7.12121212121212,1320,Ibestad,2021-03-09
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,59,7.6007326007326,5.4029304029304,1092,Gratangen,2021-03-09
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,54,7.25490196078432,5.29411764705882,1020,Loabák - Lavangen,2021-03-09
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,141,6.87042182369285,3.56150543066431,3959,Bardu,2021-03-09
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134,91,6.41455241742461,4.35615126854955,2089,Salangen,2021-03-09
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,518,235,7.83779694356181,3.55575730065063,6609,Målselv,2021-03-09
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,148,8.71572871572872,4.27128427128427,3465,Sørreisa,2021-03-09
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,66,8.18438381937911,6.20884289746002,1063,Dyrøy,2021-03-09
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,571,6.59422750424448,3.87775891341256,14725,Senja,2021-03-09
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,242,6.36805180787911,4.35330095340889,5559,Balsfjord,2021-03-09
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,136,8.88581952117864,6.26151012891345,2172,Karlsøy,2021-03-09
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,156,9.95311936530833,5.62567616300036,2773,Lyngen,2021-03-09
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,110,11.1414527580557,6.00764609503004,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-09
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,109,8.05984555984556,5.26061776061776,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-09
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,112,6.39474593847217,3.87141375734532,2893,Skjervøy,2021-03-09
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,196,6.27597672485453,4.07315045719036,4812,Nordreisa,2021-03-09
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,58,6.94682675814751,4.97427101200686,1166,Kvænangen,2021-03-09
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,73,3.45890410958904,2.5,2920,Guovdageaidnu - Kautokeino,2021-03-09
