granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,123,15.2406417112299,6.57754010695187,1870,Os,2021-04-08
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,209,16.1624203821656,8.32006369426752,2512,Dovre,2021-04-08
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,134,13.3333333333333,6.76767676767677,1980,Lesja,2021-04-08
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,160,13.7883646358223,7.32936326156665,2183,Skjåk,2021-04-08
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,185,18.3756805807623,8.39382940108893,2204,Lom,2021-04-08
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,258,18.1257014590348,7.23905723905724,3564,Vågå,2021-04-08
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,374,14.3558282208589,6.55565293602103,5705,Nord-Fron,2021-04-08
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1013,376,18.1151645207439,6.7238912732475,5592,Sel,2021-04-08
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,199,16.1553524804178,6.49477806788512,3064,Sør-Fron,2021-04-08
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,296,18.3076225045372,6.71506352087114,4408,Ringebu,2021-04-08
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,318,16.1594345179658,6.24386412723346,5093,Øyer,2021-04-08
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1037,337,17.217333554707,5.59521832973601,6023,Gausdal,2021-04-08
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2073,795,13.9398829937462,5.34597538833972,14871,Østre-Toten,2021-04-08
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2169,787,16.1156103722416,5.84738836466305,13459,Vestre-Toten,2021-04-08
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1911,752,14.0401146131805,5.52494306075968,13611,Gran,2021-04-08
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,393,19.1252912708371,7.04427316723427,5579,Søndre Land,2021-04-08
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,408,15.8790457377298,6.19966570430026,6581,Nordre Land,2021-04-08
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,204,17.0454545454545,7.02479338842975,2904,Sør-Aurdal,2021-04-08
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,83,15.9904534606205,6.6030230708035,1257,Etnedal,2021-04-08
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,445,17.9559748427673,6.99685534591195,6360,Nord-Aurdal,2021-04-08
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,124,16.3207547169811,5.84905660377359,2120,Vestre-Slidre,2021-04-08
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,564,221,17.4289245982695,6.82941903584672,3236,Øystre-Slidre,2021-04-08
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,111,16.7832167832168,7.05657978385251,1573,Vang,2021-04-08
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4371,1715,15.8887677208288,6.23409669211196,27510,Horten,2021-04-08
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3762,1487,15.0413817920115,5.94538403102635,25011,Holmestrand,2021-04-08
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9367,3426,16.4258408445271,6.00778592221092,57026,Tønsberg,2021-04-08
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9034,3551,14.0399409433522,5.51868832077085,64345,Sandefjord,2021-04-08
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8106,3249,17.0656224341565,6.84014400303164,47499,Larvik,2021-04-08
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5105,2088,13.9763456168209,5.71647593495045,36526,Porsgrunn,2021-04-08
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7769,3020,14.088568112578,5.47657043377339,55144,Skien,2021-04-08
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1978,818,15.2224103432353,6.29521317531168,12994,Notodden,2021-04-08
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4917,1753,18.2401602552213,6.50294914122491,26957,Færder,2021-04-08
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,161,21.4316148274393,6.85982104814657,2347,Siljan,2021-04-08
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2217,910,15.819894391323,6.49350649350649,14014,Bamble,2021-04-08
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1863,771,17.8859447004608,7.4020737327189,10416,Kragerø,2021-04-08
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,259,17.096536477524,6.36207320068779,4071,Drangedal,2021-04-08
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1179,464,18.172009864365,7.15166461159063,6488,Nome,2021-04-08
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1457,555,13.9279227607303,5.30542013191856,10461,Midt-Telemark,2021-04-08
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,410,15.756602426838,7.31620271234832,5604,Tinn,2021-04-08
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,127,17.1044202434337,8.13581037796284,1561,Hjartdal,2021-04-08
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,181,15.0689655172414,6.24137931034483,2900,Seljord,2021-04-08
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,131,20.2469135802469,5.39094650205761,2430,Kviteseid,2021-04-08
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195,88,13.6363636363636,6.15384615384615,1430,Nissedal,2021-04-08
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,82,15.0651465798046,6.67752442996743,1228,Fyresdal,2021-04-08
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,155,20.0092421441774,7.16266173752311,2164,Tokke,2021-04-08
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,211,18.1309904153355,5.61767838125666,3756,Vinje,2021-04-08
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1035,464,15.3061224489796,6.86187518485655,6762,Risør,2021-04-08
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3302,1108,13.8211041814909,4.63772968900423,23891,Grimstad,2021-04-08
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6699,1765,14.8651947187396,3.91656496172196,45065,Arendal,2021-04-08
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14403,4966,12.7926599637617,4.41077201833233,112588,Kristiansand,2021-04-08
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2856,1208,12.387768379961,5.23964432877901,23055,Lindesnes,2021-04-08
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1477,508,15.3136340072576,5.26697770865734,9645,Farsund,2021-04-08
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1385,604,15.342860307965,6.69103799711975,9027,Flekkefjord,2021-04-08
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,118,13.2921810699588,4.8559670781893,2430,Gjerstad,2021-04-08
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,95,19.4078947368421,4.46428571428571,2128,Vegårshei,2021-04-08
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,356,14.1091148837976,5.86780946101863,6067,Tvedestrand,2021-04-08
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1031,298,17.1718854097268,4.96335776149234,6004,Froland,2021-04-08
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1539,588,13.7656529516995,5.25939177101968,11180,Lillesand,2021-04-08
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,257,10.7129313613955,4.87296169890027,5274,Birkenes,2021-04-08
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,119,15.642151481888,6.53128430296378,1822,Åmli,2021-04-08
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,62,11.7602996254682,4.64419475655431,1335,Iveland,2021-04-08
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,243,19.1765681127383,6.71456203371097,3619,Evje og Hornnes,2021-04-08
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,86,13.3975481611208,7.53064798598949,1142,Bygland,2021-04-08
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,82,14.5423438836613,7.01454234388366,1169,Valle,2021-04-08
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,49,12.4731182795699,5.26881720430108,930,Bykle,2021-04-08
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1924,625,12.8824907934382,4.18480080348175,14935,Vennesla,2021-04-08
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,56,13.5922330097087,6.04099244875944,927,Åseral,2021-04-08
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1307,451,12.4904434250765,4.31001529051988,10464,Lyngdal,2021-04-08
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,105,16.8639053254438,6.21301775147929,1690,Hægebostad,2021-04-08
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,303,18.2708544410672,5.11651469098278,5922,Kvinesdal,2021-04-08
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,99,14.2776523702032,5.58690744920993,1772,Sirdal,2021-04-08
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37254,13926,13.0440719745379,4.87603334722217,285601,Bergen,2021-04-08
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2792,1075,16.2703962703963,6.26456876456876,17160,Kinn,2021-04-08
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,530,234,13.0767332839872,5.77350111028868,4053,Etne,2021-04-08
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,269,13.6943773715074,4.63953087271473,5798,Sveio,2021-04-08
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1332,568,11.1436459466243,4.75194511838032,11953,Bømlo,2021-04-08
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2350,1067,12.4595726631674,5.6571761836594,18861,Stord,2021-04-08
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,170,14.0768986336193,5.40197013028281,3147,Fitjar,2021-04-08
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,234,21.8194254445964,8.00273597811218,2924,Tysnes,2021-04-08
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1805,843,13.8430861262367,6.46521972543907,13039,Kvinnherad,2021-04-08
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,596,13.061261588802,5.41719687329576,11002,Ullensvang,2021-04-08
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,75,13.953488372093,8.30564784053156,903,Eidfjord,2021-04-08
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,77,15.2686145146089,7.25730442978322,1061,Ulvik,2021-04-08
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2558,1045,16.2032051688098,6.61937036802432,15787,Voss herad,2021-04-08
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1331,529,15.7310010637041,6.25221605011228,8461,Kvam,2021-04-08
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,164,18.5303514376997,6.54952076677316,2504,Samnanger,2021-04-08
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3613,1313,14.4237294901992,5.24172621661543,25049,Bjørnafjorden,2021-04-08
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,234,9.13570887035633,4.43517816527673,5276,Austevoll,2021-04-08
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4533,1673,11.7240844196151,4.32702255327954,38664,Øygarden,2021-04-08
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3093,1213,10.4514428600392,4.09880381158343,29594,Askøy,2021-04-08
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,657,267,16.7687595712098,6.81470137825421,3918,Vaksdal,2021-04-08
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,48,22.6063829787234,12.7659574468085,376,Modalen,2021-04-08
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1011,453,12.5123762376238,5.60643564356436,8080,Osterøy,2021-04-08
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3984,1617,13.5801206667348,5.51181102362205,29337,Alver,2021-04-08
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,498,171,17.4125874125874,5.97902097902098,2860,Austrheim,2021-04-08
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,67,17.5238095238095,12.7619047619048,525,Fedje,2021-04-08
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,130,19.0361445783133,7.83132530120482,1660,Masfjorden,2021-04-08
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,157,17.2975352112676,6.91021126760563,2272,Gulen,2021-04-08
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,56,14.1221374045802,7.12468193384224,786,Solund,2021-04-08
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,114,13.3693972179289,8.80989180834621,1294,Hyllestad,2021-04-08
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,323,16.7448752778464,7.97727834033095,4049,Høyanger,2021-04-08
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,197,14.4772117962467,7.54500191497511,2611,Vik,2021-04-08
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,694,13.4277098341431,5.81336907354666,11938,Sogndal,2021-04-08
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,84,10.0731570061902,4.72706809229038,1777,Aurland,2021-04-08
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,178,16.4866134335369,8.36073273837482,2129,Lærdal,2021-04-08
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,358,14.1199226305609,6.92456479690522,5170,Årdal,2021-04-08
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,335,16.920408556562,6.45596454037387,5189,Luster,2021-04-08
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,224,15.2457372116349,7.48913406887329,2991,Askvoll,2021-04-08
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,409,213,14.1767764298094,7.38301559792028,2885,Fjaler,2021-04-08
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2922,1337,13.2697547683924,6.07175295186194,22020,Sunnfjord,2021-04-08
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,263,16.0689463441757,7.31164859605227,3597,Bremanger,2021-04-08
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1530,600,16.076494693706,6.30450772302196,9517,Stad,2021-04-08
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,360,15.9728122344945,6.11724723874257,5885,Gloppen,2021-04-08
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1008,378,14.1612812587806,5.31048047204271,7118,Stryn,2021-04-08
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23938,9387,11.5311062405164,4.5217852067728,207595,Trondheim,2021-04-08
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4223,1908,17.4850944021199,7.89996687644916,24152,Steinkjer,2021-04-08
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2259,1030,14.9642289348172,6.82299947005829,15096,Namsos,2021-04-08
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,260,11.4142966948501,4.99615680245965,5204,Frøya,2021-04-08
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,78,14.3783783783784,8.43243243243243,925,Osen,2021-04-08
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,446,13.2788998710786,6.38876951726114,6981,Oppdal,2021-04-08
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,169,21.8826405867971,6.88671556642217,2454,Rennebu,2021-04-08
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,414,19.2792792792793,7.45945945945946,5550,Røros,2021-04-08
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,146,17.2764227642276,7.41869918699187,1968,Holtålen,2021-04-08
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,765,286,12.2537241710716,4.58113086657056,6243,Midtre-Gauldal,2021-04-08
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2251,958,13.2810195291758,5.65225087025783,16949,Melhus,2021-04-08
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,389,13.7564240468507,4.64921716266284,8367,Skaun,2021-04-08
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,764,12.5226733640296,5.32998465187666,14334,Malvik,2021-04-08
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,262,14.2049643647088,6.43892848365692,4069,Selbu,2021-04-08
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,49,15.8102766798419,6.45586297760211,759,Tydal,2021-04-08
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,177,15.0020721094074,7.33526730211355,2413,Meråker,2021-04-08
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3011,1432,12.3996211341268,5.89712967919944,24283,Stjørdal,2021-04-08
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,186,18.6278267535454,7.12916826370257,2609,Frosta,2021-04-08
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4055,1580,20.1041150223104,7.83341596430342,20170,Levanger,2021-04-08
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2291,1007,15.2876017616442,6.71960496463366,14986,Verdal,2021-04-08
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,161,16.8451801363194,7.83836416747809,2054,Snåase-Snåsa,2021-04-08
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,178,99,13.4036144578313,7.45481927710843,1328,Lierne,2021-04-08
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,53,18.7363834422658,11.5468409586057,459,Røyrvik,2021-04-08
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,78,16.6666666666667,9.21985815602837,846,Namsskogan,2021-04-08
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,182,21.0481465700895,7.75458031529612,2347,Grong,2021-04-08
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,71,13.9917695473251,5.84362139917696,1215,Høylandet,2021-04-08
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,248,19.0426908150065,6.41655886157827,3865,Overhalla,2021-04-08
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,87,19.0909090909091,7.90909090909091,1100,Flatanger,2021-04-08
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,96,48,17.0515097690941,8.52575488454707,563,Leka,2021-04-08
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1065,503,15.7451212300414,7.43642814902425,6764,Inderøy,2021-04-08
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1346,624,13.5303578608766,6.27261761158022,9948,Indre-Fosen,2021-04-08
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,907,420,15.2667901026763,7.06951691634405,5941,Heim,2021-04-08
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,643,277,12.5097276264591,5.38910505836576,5140,Hitra,2021-04-08
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1498,606,14.5352222006598,5.88006986221618,10306,Ørland,2021-04-08
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,283,12.7136501990166,6.62608288457036,4271,Åfjord,2021-04-08
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2945,1270,16.0928961748634,6.93989071038251,18300,Orkland,2021-04-08
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,535,12.743972445465,5.58396827053544,9581,Nærøysund,2021-04-08
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,170,18.7028657616893,8.54700854700855,1989,Rindal,2021-04-08
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10422,3453,13.5183864063817,4.47888968156171,77095,Tromsø,2021-04-08
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3521,1383,14.2331635540464,5.59058937666748,24738,Harstad,2021-04-08
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2259,785,10.8360915239603,3.76552981244304,20847,Alta,2021-04-08
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,209,125,10.6687085247575,6.38080653394589,1959,Vardø,2021-04-08
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,236,15.2959943282524,4.18291386033322,5642,Vadsø,2021-04-08
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1620,545,14.2970611596505,4.80981378519107,11331,Hammerfest,2021-04-08
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,427,181,15.1311126860383,6.41389085754784,2822,Kvæfjord,2021-04-08
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,256,14.7540983606557,6.08220479923972,4209,Tjeldsund,2021-04-08
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,124,16.5909090909091,9.39393939393939,1320,Ibestad,2021-04-08
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,78,15.1098901098901,7.14285714285714,1092,Gratangen,2021-04-08
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,77,14.5098039215686,7.54901960784314,1020,Loabák - Lavangen,2021-04-08
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,520,188,13.1346299570599,4.74867390755241,3959,Bardu,2021-04-08
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,118,15.6534226902824,5.64863571086644,2089,Salangen,2021-04-08
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,798,332,12.0744439400817,5.02345286730216,6609,Målselv,2021-04-08
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,198,19.3073593073593,5.71428571428571,3465,Sørreisa,2021-04-08
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,87,15.6161806208843,8.18438381937911,1063,Dyrøy,2021-04-08
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1991,791,13.5212224108659,5.37181663837012,14725,Senja,2021-04-08
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,306,12.8800143910775,5.5045871559633,5559,Balsfjord,2021-04-08
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,444,178,20.4419889502762,8.19521178637201,2172,Karlsøy,2021-04-08
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,205,17.0573386224306,7.39271547060945,2773,Lyngen,2021-04-08
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,149,18.2960131075915,8.13762971054069,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-08
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,139,16.1196911196911,6.70849420849421,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-08
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,142,15.3128240580712,4.90839958520567,2893,Skjervøy,2021-04-08
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,488,248,10.1413133832086,5.15378221113882,4812,Nordreisa,2021-04-08
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,71,16.1234991423671,6.08919382504288,1166,Kvænangen,2021-04-08
