granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,180,9.67356687898089,7.1656050955414,2512,Dovre,2021-03-11
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,116,7.67676767676768,5.85858585858586,1980,Lesja,2021-03-11
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,124,8.33715071003207,5.68025652771415,2183,Skjåk,2021-03-11
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195,110,8.8475499092559,4.99092558983666,2204,Lom,2021-03-11
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,400,189,11.2233445566779,5.3030303030303,3564,Vågå,2021-03-11
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,291,9.4478527607362,5.10078878177038,5705,Nord-Fron,2021-03-11
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,344,10.8190271816881,6.1516452074392,5592,Sel,2021-03-11
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,176,8.94255874673629,5.74412532637076,3064,Sør-Fron,2021-03-11
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,452,249,10.2540834845735,5.64882032667877,4408,Ringebu,2021-03-11
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,411,275,8.06989986255645,5.39956803455724,5093,Øyer,2021-03-11
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,687,315,11.4062759422215,5.22995185123693,6023,Gausdal,2021-03-11
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1243,650,8.35855019837267,4.37092327348531,14871,Østre-Toten,2021-03-11
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1091,688,8.10610000742997,5.11182108626198,13459,Vestre-Toten,2021-03-11
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1055,682,7.75108368231577,5.01065314818897,13611,Gran,2021-03-11
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,615,315,11.0234809105574,5.64617314930991,5579,Søndre Land,2021-03-11
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,737,326,11.1989059413463,4.95365445980854,6581,Nordre Land,2021-03-11
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,173,12.603305785124,5.95730027548209,2904,Sør-Aurdal,2021-03-11
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,72,9.14876690533015,5.72792362768496,1257,Etnedal,2021-03-11
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,398,11.7295597484277,6.25786163522013,6360,Nord-Aurdal,2021-03-11
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,113,8.72641509433962,5.33018867924528,2120,Vestre-Slidre,2021-03-11
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,193,10.3522867737948,5.96415327564895,3236,Øystre-Slidre,2021-03-11
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134,99,8.51875397329943,6.29370629370629,1573,Vang,2021-03-11
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2440,1575,8.86950199927299,5.72519083969466,27510,Horten,2021-03-11
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2273,1323,9.08800127943705,5.2896725440806,25011,Holmestrand,2021-03-11
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5366,2988,9.40974292428015,5.23971521762003,57026,Tønsberg,2021-03-11
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4933,3175,7.66648535239724,4.93433833242676,64345,Sandefjord,2021-03-11
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4570,2621,9.62125518431967,5.51801090549275,47499,Larvik,2021-03-11
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2730,1738,7.47412801839785,4.75825439413021,36526,Porsgrunn,2021-03-11
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4719,2604,8.55759466125054,4.7221819236907,55144,Skien,2021-03-11
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,697,8.73480067723565,5.36401416038171,12994,Notodden,2021-03-11
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2716,1635,10.0753051155544,6.06521497199243,26957,Færder,2021-03-11
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,137,11.8449083936941,5.83723902854708,2347,Siljan,2021-03-11
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1281,785,9.14085914085914,5.60154131582703,14014,Bamble,2021-03-11
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,680,9.77342549923195,6.5284178187404,10416,Kragerø,2021-03-11
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,197,10.3905674281503,4.83910587079342,4071,Drangedal,2021-03-11
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,433,11.8218249075216,6.67385943279901,6488,Nome,2021-03-11
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,487,7.72392696682918,4.65538667431412,10461,Midt-Telemark,2021-03-11
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,333,10.117773019272,5.94218415417559,5604,Tinn,2021-03-11
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,112,10.5060858424087,7.17488789237668,1561,Hjartdal,2021-03-11
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,153,9.62068965517241,5.27586206896552,2900,Seljord,2021-03-11
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,108,15.1028806584362,4.44444444444444,2430,Kviteseid,2021-03-11
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,69,8.32167832167832,4.82517482517483,1430,Nissedal,2021-03-11
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,70,7.89902280130293,5.70032573289902,1228,Fyresdal,2021-03-11
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,146,14.0018484288355,6.74676524953789,2164,Tokke,2021-03-11
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,202,10.7561235356763,5.37806176783813,3756,Vinje,2021-03-11
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,363,10.3223898254954,5.36823425022183,6762,Risør,2021-03-11
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1761,926,7.37097651835419,3.87593654514252,23891,Grimstad,2021-03-11
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3932,1533,8.72517474758682,3.40175302341063,45065,Arendal,2021-03-11
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8118,4205,7.21035989625893,3.73485629019078,112588,Kristiansand,2021-03-11
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1060,7.14812405118196,4.59770114942529,23055,Lindesnes,2021-03-11
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,391,9.26905132192846,4.05391394504925,9645,Farsund,2021-03-11
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,828,495,9.17248255234297,5.48354935194417,9027,Flekkefjord,2021-03-11
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,100,8.93004115226337,4.11522633744856,2430,Gjerstad,2021-03-11
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,78,13.9567669172932,3.66541353383459,2128,Vegårshei,2021-03-11
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,282,9.37860557112247,4.64809625844734,6067,Tvedestrand,2021-03-11
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,260,9.86009327115256,4.33044636908728,6004,Froland,2021-03-11
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,924,481,8.26475849731664,4.30232558139535,11180,Lillesand,2021-03-11
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,202,6.67425104285173,3.83010997345468,5274,Birkenes,2021-03-11
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,112,9.00109769484084,6.14709110867179,1822,Åmli,2021-03-11
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,57,6.06741573033708,4.26966292134831,1335,Iveland,2021-03-11
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,222,11.9093672285162,6.13429124067422,3619,Evje og Hornnes,2021-03-11
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,65,8.66900175131348,5.69176882661997,1142,Bygland,2021-03-11
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,95,60,8.12660393498717,5.13259195893927,1169,Valle,2021-03-11
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,41,6.23655913978495,4.40860215053763,930,Bykle,2021-03-11
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1090,597,7.29829260127218,3.99732172748577,14935,Vennesla,2021-03-11
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,51,6.90399137001079,5.50161812297735,927,Åseral,2021-03-11
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,435,6.89984709480122,4.15711009174312,10464,Lyngdal,2021-03-11
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,101,7.2189349112426,5.97633136094675,1690,Hægebostad,2021-03-11
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,241,10.9084768659237,4.06957109084769,5922,Kvinesdal,2021-03-11
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,78,8.01354401805869,4.40180586907449,1772,Sirdal,2021-03-11
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19528,11437,6.8375110731405,4.0045377992374,285601,Bergen,2021-03-11
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1463,855,8.52564102564103,4.98251748251748,17160,Kinn,2021-03-11
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,179,8.19146311374291,4.41648161855416,4053,Etne,2021-03-11
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,218,7.33011383235599,3.75991721283201,5798,Sveio,2021-03-11
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,946,471,7.91433113026019,3.94043336400904,11953,Bømlo,2021-03-11
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1432,788,7.59238640581093,4.17793330152166,18861,Stord,2021-03-11
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,132,8.16650778519225,4.19447092469018,3147,Fitjar,2021-03-11
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,180,12.0383036935705,6.15595075239398,2924,Tysnes,2021-03-11
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1104,598,8.46690697139351,4.58624127617149,13039,Kvinnherad,2021-03-11
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,499,8.96200690783494,4.53553899291038,11002,Ullensvang,2021-03-11
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,48,8.52713178294574,5.3156146179402,903,Eidfjord,2021-03-11
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,64,8.57681432610745,6.0320452403393,1061,Ulvik,2021-03-11
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1525,832,9.65984670931779,5.27015899157535,15787,Voss herad,2021-03-11
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,761,462,8.99420872237324,5.46034747665761,8461,Kvam,2021-03-11
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,119,11.5415335463259,4.75239616613419,2504,Samnanger,2021-03-11
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1913,1106,7.6370314184199,4.41534592199289,25049,Bjørnafjorden,2021-03-11
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,172,6.0841546626232,3.26004548900682,5276,Austevoll,2021-03-11
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2359,1386,6.1012828470929,3.58472998137803,38664,Øygarden,2021-03-11
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1883,997,6.36277623842671,3.36892613367575,29594,Askøy,2021-03-11
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,196,12.4298111281266,5.00255232261358,3918,Vaksdal,2021-03-11
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,38,13.8297872340426,10.1063829787234,376,Modalen,2021-03-11
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,352,8.39108910891089,4.35643564356436,8080,Osterøy,2021-03-11
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2132,1348,7.26727340900569,4.59488018543137,29337,Alver,2021-03-11
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,124,13.2517482517483,4.33566433566434,2860,Austrheim,2021-03-11
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,49,12.5714285714286,9.33333333333333,525,Fedje,2021-03-11
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,109,11.5060240963855,6.56626506024096,1660,Masfjorden,2021-03-11
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,133,11.7517605633803,5.85387323943662,2272,Gulen,2021-03-11
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,7.76081424936387,6.74300254452926,786,Solund,2021-03-11
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,78,9.89180834621329,6.02782071097373,1294,Hyllestad,2021-03-11
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,394,217,9.73079772783403,5.35934798715732,4049,Høyanger,2021-03-11
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,277,129,10.6089620834929,4.94063577173497,2611,Vik,2021-03-11
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,437,8.35148266041213,3.66057966158485,11938,Sogndal,2021-03-11
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,69,5.74001125492403,3.88294879009567,1777,Aurland,2021-03-11
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,121,9.5349929544387,5.68341944574918,2129,Lærdal,2021-03-11
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,248,9.51644100580271,4.79690522243714,5170,Årdal,2021-03-11
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,265,9.11543650028907,5.10695702447485,5189,Luster,2021-03-11
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,183,8.69274490137078,6.11835506519559,2991,Askvoll,2021-03-11
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,141,10.6759098786828,4.88734835355286,2885,Fjaler,2021-03-11
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2055,964,9.33242506811989,4.37783832879201,22020,Sunnfjord,2021-03-11
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,193,9.56352515985543,5.36558242980261,3597,Bremanger,2021-03-11
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,419,10.0451823053483,4.40264789324367,9517,Stad,2021-03-11
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,248,12.1325403568394,4.21410365335599,5885,Gloppen,2021-03-11
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,302,9.3565608316943,4.2427648215791,7118,Stryn,2021-03-11
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13981,7462,6.73474794672319,3.59449890411619,207595,Trondheim,2021-03-11
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2538,1787,10.5084465054654,7.39897316992382,24152,Steinkjer,2021-03-11
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1493,796,9.89003709591945,5.27291997880233,15096,Namsos,2021-03-11
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,188,7.35972328977709,3.61260568793236,5204,Frøya,2021-03-11
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,8.10810810810811,5.83783783783784,925,Osen,2021-03-11
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,334,8.86692450938261,4.78441484028076,6981,Oppdal,2021-03-11
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,147,13.6511817440913,5.99022004889976,2454,Rennebu,2021-03-11
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,361,11.5675675675676,6.50450450450451,5550,Røros,2021-03-11
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,99,9.60365853658537,5.03048780487805,1968,Holtålen,2021-03-11
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,520,215,8.32932884831011,3.44385711997437,6243,Midtre-Gauldal,2021-03-11
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1282,824,7.56386807481267,4.86164375479379,16949,Melhus,2021-03-11
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,294,7.30249790844986,3.51380423090714,8367,Skaun,2021-03-11
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1031,570,7.19268871215292,3.97655922980327,14334,Malvik,2021-03-11
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,202,8.79823052347014,4.96436470877366,4069,Selbu,2021-03-11
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,35,9.74967061923584,4.61133069828722,759,Tydal,2021-03-11
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,131,9.32449233319519,5.42892664732698,2413,Meråker,2021-03-11
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1191,7.9191203722769,4.90466581559115,24283,Stjørdal,2021-03-11
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,153,12.3418934457647,5.86431582981985,2609,Frosta,2021-03-11
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2510,1429,12.4442240951909,7.08477937530987,20170,Levanger,2021-03-11
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1366,882,9.11517416255171,5.88549312691846,14986,Verdal,2021-03-11
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,134,9.05550146056475,6.5238558909445,2054,Snåase-Snåsa,2021-03-11
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,94,8.50903614457831,7.07831325301205,1328,Lierne,2021-03-11
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,45,12.6361655773421,9.80392156862745,459,Røyrvik,2021-03-11
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,68,10.1654846335697,8.03782505910166,846,Namsskogan,2021-03-11
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,290,160,12.3561994034938,6.81721346399659,2347,Grong,2021-03-11
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,61,9.05349794238683,5.02057613168724,1215,Høylandet,2021-03-11
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,223,13.117723156533,5.76972833117723,3865,Overhalla,2021-03-11
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,40,13.9090909090909,3.63636363636364,1100,Flatanger,2021-03-11
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,10.1243339253996,7.81527531083482,563,Leka,2021-03-11
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,385,9.99408633944412,5.69189828503844,6764,Inderøy,2021-03-11
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,909,457,9.13751507840772,4.59388821873743,9948,Indre-Fosen,2021-03-11
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,315,10.7894293889918,5.30213768725804,5941,Heim,2021-03-11
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,400,210,7.78210116731518,4.08560311284047,5140,Hitra,2021-03-11
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,898,535,8.71337085193092,5.19115078594993,10306,Ørland,2021-03-11
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,225,8.33528447670335,5.26808709904004,4271,Åfjord,2021-03-11
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,964,9.63934426229508,5.26775956284153,18300,Orkland,2021-03-11
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,806,419,8.41248303934871,4.37323870159691,9581,Nærøysund,2021-03-11
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,131,9.50226244343891,6.58622423328306,1989,Rindal,2021-03-11
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5537,2867,7.18204812244633,3.71878850768532,77095,Tromsø,2021-03-11
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2079,1169,8.40407470288625,4.72552348613469,24738,Harstad,2021-03-11
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,664,5.89533266177388,3.18511056746774,20847,Alta,2021-03-11
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,6.78917815211843,5.00255232261358,1959,Vardø,2021-03-11
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,444,212,7.86954980503368,3.75753278979085,5642,Vadsø,2021-03-11
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,999,463,8.81652104845115,4.0861353808137,11331,Hammerfest,2021-03-11
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,149,9.00070871722183,5.27994330262225,2822,Kvæfjord,2021-03-11
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,202,8.95699691138038,4.7992397244001,4209,Tjeldsund,2021-03-11
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,100,9.84848484848485,7.57575757575758,1320,Ibestad,2021-03-11
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,71,8.33333333333333,6.5018315018315,1092,Gratangen,2021-03-11
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,62,8.43137254901961,6.07843137254902,1020,Loabák - Lavangen,2021-03-11
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,142,6.89568072745643,3.58676433442789,3959,Bardu,2021-03-11
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,115,7.89851603638104,5.50502632838679,2089,Salangen,2021-03-11
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,262,8.06476017551823,3.96429111817219,6609,Målselv,2021-03-11
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,181,11.4285714285714,5.22366522366522,3465,Sørreisa,2021-03-11
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,68,8.84289746001882,6.39698965192851,1063,Dyrøy,2021-03-11
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1129,701,7.66723259762309,4.76061120543294,14725,Senja,2021-03-11
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,245,6.78179528692211,4.40726749415362,5559,Balsfjord,2021-03-11
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,146,12.1546961325967,6.7219152854512,2172,Karlsøy,2021-03-11
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,160,10.8186080057699,5.76992426974396,2773,Lyngen,2021-03-11
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,110,13.1622064445658,6.00764609503004,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-11
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,109,8.25289575289575,5.26061776061776,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-11
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,112,9.64396819910128,3.87141375734532,2893,Skjervøy,2021-03-11
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,198,7.190357439734,4.11471321695761,4812,Nordreisa,2021-03-11
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,58,7.11835334476844,4.97427101200686,1166,Kvænangen,2021-03-11
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,108,80,3.6986301369863,2.73972602739726,2920,Guovdageaidnu - Kautokeino,2021-03-11
