granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,120,12.5133689839572,6.41711229946524,1870,Os,2021-04-07
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,373,207,14.8487261146497,8.24044585987261,2512,Dovre,2021-04-07
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,134,12.3232323232323,6.76767676767677,1980,Lesja,2021-04-07
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,160,13.7425561154375,7.32936326156665,2183,Skjåk,2021-04-07
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,185,14.8820326678766,8.39382940108893,2204,Lom,2021-04-07
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,217,16.358024691358,6.08866442199776,3564,Vågå,2021-04-07
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,818,374,14.3382997370727,6.55565293602103,5705,Nord-Fron,2021-04-07
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,366,15.5221745350501,6.5450643776824,5592,Sel,2021-04-07
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,199,15.1762402088773,6.49477806788512,3064,Sør-Fron,2021-04-07
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,806,296,18.2849364791289,6.71506352087114,4408,Ringebu,2021-04-07
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,317,15.5507559395248,6.22422933438052,5093,Øyer,2021-04-07
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,337,16.6528308152084,5.59521832973601,6023,Gausdal,2021-04-07
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1870,786,12.57481003295,5.28545491224531,14871,Østre-Toten,2021-04-07
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1786,787,13.2699309012557,5.84738836466305,13459,Vestre-Toten,2021-04-07
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1670,749,12.2694879141871,5.50290206450665,13611,Gran,2021-04-07
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1064,394,19.0715181932246,7.06219752643843,5579,Søndre Land,2021-04-07
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,409,15.894240996809,6.21486096337943,6581,Nordre Land,2021-04-07
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,206,17.1143250688705,7.09366391184573,2904,Sør-Aurdal,2021-04-07
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,84,13.206046141607,6.68257756563246,1257,Etnedal,2021-04-07
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,442,17.0911949685535,6.9496855345912,6360,Nord-Aurdal,2021-04-07
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,125,13.5377358490566,5.89622641509434,2120,Vestre-Slidre,2021-04-07
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,472,220,14.5859085290482,6.79851668726823,3236,Øystre-Slidre,2021-04-07
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,111,16.7196439923713,7.05657978385251,1573,Vang,2021-04-07
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3774,1708,13.7186477644493,6.20865139949109,27510,Horten,2021-04-07
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3418,1471,13.6659869657351,5.8814121786414,25011,Holmestrand,2021-04-07
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8478,3408,14.8669028162593,5.97622137270719,57026,Tønsberg,2021-04-07
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8008,3512,12.4454114538814,5.45807755070324,64345,Sandefjord,2021-04-07
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7580,3237,15.9582306995937,6.81488031326975,47499,Larvik,2021-04-07
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4762,2075,13.0372885068171,5.68088484914855,36526,Porsgrunn,2021-04-07
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7324,3009,13.2815900188597,5.45662266067025,55144,Skien,2021-04-07
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1849,814,14.2296444512852,6.2644297368016,12994,Notodden,2021-04-07
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4171,1745,15.4727899988871,6.47327224839559,26957,Færder,2021-04-07
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,161,21.2611844908394,6.85982104814657,2347,Siljan,2021-04-07
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2114,911,15.0849150849151,6.50064221492793,14014,Bamble,2021-04-07
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1609,766,15.4473886328725,7.35407066052227,10416,Kragerø,2021-04-07
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,260,14.9594694178335,6.38663718987964,4071,Drangedal,2021-04-07
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1077,462,16.5998766954377,7.12083847102343,6488,Nome,2021-04-07
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1267,551,12.1116528056591,5.26718286970653,10461,Midt-Telemark,2021-04-07
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,410,15.2748037116345,7.31620271234832,5604,Tinn,2021-04-07
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,127,17.1044202434337,8.13581037796284,1561,Hjartdal,2021-04-07
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,181,14.9655172413793,6.24137931034483,2900,Seljord,2021-04-07
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,132,20.2057613168724,5.4320987654321,2430,Kviteseid,2021-04-07
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,85,13.4965034965035,5.94405594405594,1430,Nissedal,2021-04-07
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,80,12.785016286645,6.51465798045603,1228,Fyresdal,2021-04-07
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,155,18.5304990757856,7.16266173752311,2164,Tokke,2021-04-07
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,210,15.3354632587859,5.59105431309904,3756,Vinje,2021-04-07
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1030,463,15.2321798284531,6.84708666075126,6762,Risør,2021-04-07
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2897,1095,12.1259051525679,4.58331589301411,23891,Grimstad,2021-04-07
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6444,1762,14.2993453899922,3.90990791079552,45065,Arendal,2021-04-07
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13244,4944,11.7632429743845,4.39123174761076,112588,Kristiansand,2021-04-07
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2708,1206,11.7458252006072,5.2309694209499,23055,Lindesnes,2021-04-07
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1316,506,13.6443753240021,5.24624157594609,9645,Farsund,2021-04-07
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1349,603,14.9440567187327,6.67996011964108,9027,Flekkefjord,2021-04-07
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,119,13.2921810699588,4.89711934156379,2430,Gjerstad,2021-04-07
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,95,18.1860902255639,4.46428571428571,2128,Vegårshei,2021-04-07
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,853,355,14.0596670512609,5.85132685017307,6067,Tvedestrand,2021-04-07
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,297,14.2405063291139,4.94670219853431,6004,Froland,2021-04-07
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,586,13.6583184257603,5.24150268336315,11180,Lillesand,2021-04-07
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,256,10.580204778157,4.85400075843762,5274,Birkenes,2021-04-07
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,119,13.0076838638858,6.53128430296378,1822,Åmli,2021-04-07
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,62,8.98876404494382,4.64419475655431,1335,Iveland,2021-04-07
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,244,19.2318319977894,6.74219397623653,3619,Evje og Hornnes,2021-04-07
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,86,13.3099824868651,7.53064798598949,1142,Bygland,2021-04-07
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,82,14.5423438836613,7.01454234388366,1169,Valle,2021-04-07
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,49,12.0430107526882,5.26881720430108,930,Bykle,2021-04-07
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1716,625,11.4897890860395,4.18480080348175,14935,Vennesla,2021-04-07
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,56,11.2189859762675,6.04099244875944,927,Åseral,2021-04-07
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1218,448,11.6399082568807,4.28134556574924,10464,Lyngdal,2021-04-07
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,104,14.2011834319527,6.15384615384615,1690,Hægebostad,2021-04-07
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,303,17.1563660925363,5.11651469098278,5922,Kvinesdal,2021-04-07
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,99,12.3024830699774,5.58690744920993,1772,Sirdal,2021-04-07
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34188,13887,11.9705463216165,4.86237793285038,285601,Bergen,2021-04-07
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2167,1071,12.6282051282051,6.24125874125874,17160,Kinn,2021-04-07
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,235,13.1014063656551,5.79817419195658,4053,Etne,2021-04-07
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,793,269,13.6771300448431,4.63953087271473,5798,Sveio,2021-04-07
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,567,11.0432527398979,4.74357901781979,11953,Bømlo,2021-04-07
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2346,1030,12.4383648799109,5.46100418853719,18861,Stord,2021-04-07
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,170,14.0768986336193,5.40197013028281,3147,Fitjar,2021-04-07
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,233,18.3994528043776,7.96853625170999,2924,Tysnes,2021-04-07
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1806,843,13.8507554260296,6.46521972543907,13039,Kvinnherad,2021-04-07
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1436,597,13.0521723323032,5.42628612979458,11002,Ullensvang,2021-04-07
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125,75,13.8427464008859,8.30564784053156,903,Eidfjord,2021-04-07
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,76,13.6663524976437,7.16305372290292,1061,Ulvik,2021-04-07
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1039,13.6694748843986,6.58136441375816,15787,Voss herad,2021-04-07
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,528,14.0645313792696,6.24039711618012,8461,Kvam,2021-04-07
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,164,16.85303514377,6.54952076677316,2504,Samnanger,2021-04-07
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2898,1307,11.5693241247156,5.21777316459739,25049,Bjørnafjorden,2021-04-07
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,235,9.07884761182714,4.45413191811979,5276,Austevoll,2021-04-07
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4202,1667,10.8679908959239,4.31150424167184,38664,Øygarden,2021-04-07
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3055,1210,10.3230384537406,4.08866662161249,29594,Askøy,2021-04-07
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,267,16.7177131189382,6.81470137825421,3918,Vaksdal,2021-04-07
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,48,18.8829787234043,12.7659574468085,376,Modalen,2021-04-07
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,452,12.450495049505,5.5940594059406,8080,Osterøy,2021-04-07
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3349,1618,11.4156185022327,5.51521968844804,29337,Alver,2021-04-07
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,171,17.3776223776224,5.97902097902098,2860,Austrheim,2021-04-07
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,67,17.5238095238095,12.7619047619048,525,Fedje,2021-04-07
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,130,15.7228915662651,7.83132530120482,1660,Masfjorden,2021-04-07
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,157,16.7253521126761,6.91021126760563,2272,Gulen,2021-04-07
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,55,11.1959287531807,6.99745547073791,786,Solund,2021-04-07
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,114,13.3693972179289,8.80989180834621,1294,Hyllestad,2021-04-07
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,324,15.7569770313658,8.00197579649296,4049,Høyanger,2021-04-07
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,197,14.4772117962467,7.54500191497511,2611,Vik,2021-04-07
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,692,12.28011392193,5.79661584855085,11938,Sogndal,2021-04-07
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,84,10.0731570061902,4.72706809229038,1777,Aurland,2021-04-07
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,178,16.4396430248943,8.36073273837482,2129,Lærdal,2021-04-07
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,358,14.1199226305609,6.92456479690522,5170,Årdal,2021-04-07
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,707,336,13.6249759105801,6.47523607631528,5189,Luster,2021-04-07
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,223,12.4038783015714,7.45570043463725,2991,Askvoll,2021-04-07
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,213,14.1421143847487,7.38301559792028,2885,Fjaler,2021-04-07
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2917,1338,13.2470481380563,6.07629427792916,22020,Sunnfjord,2021-04-07
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,253,15.5129274395329,7.03363914373089,3597,Bremanger,2021-04-07
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1310,592,13.7648418619313,6.22044762004834,9517,Stad,2021-04-07
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,937,359,15.9218351741716,6.10025488530161,5885,Gloppen,2021-04-07
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,379,12.5316100028098,5.32452936218039,7118,Stryn,2021-04-07
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22186,9373,10.6871552783063,4.51504130638985,207595,Trondheim,2021-04-07
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4030,1911,16.6859887379927,7.9123882080159,24152,Steinkjer,2021-04-07
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2254,1028,14.9311075781664,6.80975092739799,15096,Namsos,2021-04-07
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,260,11.4142966948501,4.99615680245965,5204,Frøya,2021-04-07
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,78,14.3783783783784,8.43243243243243,925,Osen,2021-04-07
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,928,445,13.2932244664088,6.37444492193096,6981,Oppdal,2021-04-07
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,167,18.5004074979625,6.80521597392013,2454,Rennebu,2021-04-07
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,925,411,16.6666666666667,7.40540540540541,5550,Røros,2021-04-07
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,146,14.4817073170732,7.41869918699187,1968,Holtålen,2021-04-07
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,282,12.1736344706071,4.51705910619894,6243,Midtre-Gauldal,2021-04-07
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2120,944,12.5081125730132,5.56965012685114,16949,Melhus,2021-04-07
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,390,11.2465638819171,4.66116887773396,8367,Skaun,2021-04-07
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1689,659,11.7831728756802,4.59746058322869,14334,Malvik,2021-04-07
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,264,14.2295404276235,6.48808060948636,4069,Selbu,2021-04-07
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,49,15.8102766798419,6.45586297760211,759,Tydal,2021-04-07
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,177,12.6398673849979,7.33526730211355,2413,Meråker,2021-04-07
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2798,1431,11.522464275419,5.89301157188156,24283,Stjørdal,2021-04-07
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,187,17.3629743196627,7.16749712533538,2609,Frosta,2021-04-07
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3393,1573,16.8220128904313,7.79871095686663,20170,Levanger,2021-04-07
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2078,977,13.8662751901775,6.51941812358201,14986,Verdal,2021-04-07
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,293,161,14.2648490749757,7.83836416747809,2054,Snåase-Snåsa,2021-04-07
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,178,99,13.4036144578313,7.45481927710843,1328,Lierne,2021-04-07
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,53,18.7363834422658,11.5468409586057,459,Røyrvik,2021-04-07
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117,78,13.8297872340426,9.21985815602837,846,Namsskogan,2021-04-07
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,182,18.5342991052407,7.75458031529612,2347,Grong,2021-04-07
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,71,11.6872427983539,5.84362139917696,1215,Høylandet,2021-04-07
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,644,246,16.6623544631307,6.36481241914618,3865,Overhalla,2021-04-07
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,86,18.1818181818182,7.81818181818182,1100,Flatanger,2021-04-07
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,96,48,17.0515097690941,8.52575488454707,563,Leka,2021-04-07
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,497,14.2814902424601,7.34772324068598,6764,Inderøy,2021-04-07
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1342,625,13.4901487736228,6.28266988339365,9948,Indre-Fosen,2021-04-07
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,908,420,15.2836222858105,7.06951691634405,5941,Heim,2021-04-07
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,277,12.4902723735409,5.38910505836576,5140,Hitra,2021-04-07
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,607,14.5061129439162,5.8897729477974,10306,Ørland,2021-04-07
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,277,11.7771013814095,6.48560056192929,4271,Åfjord,2021-04-07
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2653,1258,14.4972677595628,6.87431693989071,18300,Orkland,2021-04-07
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,535,12.7335351215948,5.58396827053544,9581,Nærøysund,2021-04-07
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,170,18.6525892408245,8.54700854700855,1989,Rindal,2021-04-07
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9697,3446,12.5779881963811,4.46980997470653,77095,Tromsø,2021-04-07
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3274,1374,13.2346996523567,5.55420810089741,24738,Harstad,2021-04-07
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2025,785,9.71362786012376,3.76552981244304,20847,Alta,2021-04-07
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,181,125,9.23940786115365,6.38080653394589,1959,Vardø,2021-04-07
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,230,12.5132931584545,4.07656859269763,5642,Vadsø,2021-04-07
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,545,13.8381431471185,4.80981378519107,11331,Hammerfest,2021-04-07
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,176,15.024805102764,6.23671155209072,2822,Kvæfjord,2021-04-07
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,615,257,14.6115466856736,6.10596341173676,4209,Tjeldsund,2021-04-07
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,124,15.530303030303,9.39393939393939,1320,Ibestad,2021-04-07
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,77,12.1794871794872,7.05128205128205,1092,Gratangen,2021-04-07
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,118,77,11.5686274509804,7.54901960784314,1020,Loabák - Lavangen,2021-04-07
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,188,13.1093710532963,4.74867390755241,3959,Bardu,2021-04-07
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,117,12.5897558640498,5.60076591670656,2089,Salangen,2021-04-07
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,318,10.6824027840823,4.81162051747617,6609,Målselv,2021-04-07
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,199,16.3636363636364,5.74314574314574,3465,Sørreisa,2021-04-07
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,86,13.8287864534337,8.09031044214487,1063,Dyrøy,2021-04-07
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,784,12.4006791171477,5.32427843803056,14725,Senja,2021-04-07
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,306,11.6028062601187,5.5045871559633,5559,Balsfjord,2021-04-07
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,178,18.5543278084715,8.19521178637201,2172,Karlsøy,2021-04-07
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,205,15.9033537684818,7.39271547060945,2773,Lyngen,2021-04-07
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,150,18.3506280720918,8.19224467504096,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-07
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,139,15.9266409266409,6.70849420849421,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-07
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,142,15.3128240580712,4.90839958520567,2893,Skjervøy,2021-04-07
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,249,10.0997506234414,5.17456359102244,4812,Nordreisa,2021-04-07
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,71,16.0377358490566,6.08919382504288,1166,Kvænangen,2021-04-07
