granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,502,44.6640316205534,33.0698287220026,1518,Folldal,2021-06-29
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,734,546,39.2513368983957,29.1978609625668,1870,Os,2021-06-29
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1059,740,42.1576433121019,29.4585987261147,2512,Dovre,2021-06-29
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,742,535,37.4747474747475,27.020202020202,1980,Lesja,2021-06-29
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,682,44.1594136509391,31.2414109024279,2183,Skjåk,2021-06-29
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,756,48.6842105263158,34.3012704174229,2204,Lom,2021-06-29
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1553,934,43.5746352413019,26.2065095398429,3564,Vågå,2021-06-29
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2406,1625,42.1735319894829,28.4837861524978,5705,Nord-Fron,2021-06-29
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2478,1670,44.31330472103,29.8640915593705,5592,Sel,2021-06-29
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1214,865,39.621409921671,28.2310704960836,3064,Sør-Fron,2021-06-29
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1389,45.2813067150635,31.510889292196,4408,Ringebu,2021-06-29
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2112,1413,41.4686825053996,27.7439623011977,5093,Øyer,2021-06-29
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2706,1750,44.9277768553877,29.0552880624274,6023,Gausdal,2021-06-29
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6495,4338,43.675610248134,29.1708694775066,14871,Østre-Toten,2021-06-29
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5644,3854,41.9347648413701,28.635114050078,13459,Vestre-Toten,2021-06-29
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5447,3820,40.0191021967526,28.065535228859,13611,Gran,2021-06-29
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2737,1907,49.0589711417817,34.1817530023302,5579,Søndre Land,2021-06-29
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2910,1961,44.2182039203768,29.7979030542471,6581,Nordre Land,2021-06-29
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1343,944,46.2465564738292,32.5068870523416,2904,Sør-Aurdal,2021-06-29
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,355,39.0612569610183,28.24184566428,1257,Etnedal,2021-06-29
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3374,1910,53.0503144654088,30.0314465408805,6360,Nord-Aurdal,2021-06-29
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,604,40.4245283018868,28.4905660377359,2120,Vestre-Slidre,2021-06-29
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,961,42.9542645241038,29.6971569839308,3236,Øystre-Slidre,2021-06-29
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,709,489,45.0731087094724,31.0870947234584,1573,Vang,2021-06-29
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12287,7973,44.6637586332243,28.9821882951654,27510,Horten,2021-06-29
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11371,7333,45.4639958418296,29.3190995961777,25011,Holmestrand,2021-06-29
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29328,18482,51.4291726580858,32.4097779960018,57026,Tønsberg,2021-06-29
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27620,17329,42.9248581863393,26.9313855000389,64345,Sandefjord,2021-06-29
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22510,15721,47.3904713783448,33.0975388955557,47499,Larvik,2021-06-29
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16655,9802,45.5976564638887,26.8356786946285,36526,Porsgrunn,2021-06-29
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29665,16446,53.7955171913536,29.8237342231249,55144,Skien,2021-06-29
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5873,4098,45.1977835924273,31.5376327535786,12994,Notodden,2021-06-29
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12719,8360,47.1825499870164,31.0123530066402,26957,Færder,2021-06-29
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1205,860,51.3421389007243,36.6425223689817,2347,Siljan,2021-06-29
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7165,4411,51.1274439845868,31.4756671899529,14014,Bamble,2021-06-29
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4879,3447,46.8413978494624,33.0933179723502,10416,Kragerø,2021-06-29
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1725,1180,42.3728813559322,28.9855072463768,4071,Drangedal,2021-06-29
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3012,1960,46.4241676942047,30.209617755857,6488,Nome,2021-06-29
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4206,2765,40.2064812159449,26.4315075040627,10461,Midt-Telemark,2021-06-29
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2436,1695,43.4689507494647,30.2462526766595,5604,Tinn,2021-06-29
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,460,41.7040358744395,29.4682895579757,1561,Hjartdal,2021-06-29
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,819,45.2758620689655,28.2413793103448,2900,Seljord,2021-06-29
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1167,854,48.0246913580247,35.1440329218107,2430,Kviteseid,2021-06-29
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,383,39.7902097902098,26.7832167832168,1430,Nissedal,2021-06-29
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,331,39.0879478827362,26.9543973941368,1228,Fyresdal,2021-06-29
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,677,46.2569316081331,31.2846580406654,2164,Tokke,2021-06-29
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1105,45.2609158679446,29.419595314164,3756,Vinje,2021-06-29
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3026,2069,44.7500739426205,30.5974563738539,6762,Risør,2021-06-29
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9510,6491,39.8057846050814,27.1692269055293,23891,Grimstad,2021-06-29
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19485,14286,43.2375457672251,31.7008765117053,45065,Arendal,2021-06-29
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50880,31124,45.1913170142466,27.6441539062778,112588,Kristiansand,2021-06-29
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8608,5877,37.336803296465,25.491216655823,23055,Lindesnes,2021-06-29
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4617,2913,47.8693623639191,30.2021772939347,9645,Farsund,2021-06-29
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4223,2876,46.7818765924449,31.8599756286696,9027,Flekkefjord,2021-06-29
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,652,39.8353909465021,26.8312757201646,2430,Gjerstad,2021-06-29
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,689,43.984962406015,32.3778195488722,2128,Vegårshei,2021-06-29
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2731,1728,45.0140102192187,28.4819515411241,6067,Tvedestrand,2021-06-29
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2718,1852,45.2698201199201,30.8461025982678,6004,Froland,2021-06-29
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4870,3398,43.5599284436494,30.3935599284437,11180,Lillesand,2021-06-29
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1326,36.897990140311,25.1422070534699,5274,Birkenes,2021-06-29
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,518,39.4072447859495,28.430296377607,1822,Åmli,2021-06-29
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,313,34.1573033707865,23.4456928838951,1335,Iveland,2021-06-29
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1788,1091,49.4059132357005,30.1464492953855,3619,Evje og Hornnes,2021-06-29
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,337,42.2066549912434,29.5096322241681,1142,Bygland,2021-06-29
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,323,43.1137724550898,27.6304533789564,1169,Valle,2021-06-29
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,230,43.3333333333333,24.7311827956989,930,Bykle,2021-06-29
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6291,3853,42.122530967526,25.7984599933043,14935,Vennesla,2021-06-29
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,239,37.6483279395901,25.782092772384,927,Åseral,2021-06-29
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4079,2509,38.9812691131499,23.9774464831804,10464,Lyngdal,2021-06-29
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,500,45.8579881656805,29.585798816568,1690,Hægebostad,2021-06-29
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2495,1787,42.1310368118879,30.1756163458291,5922,Kvinesdal,2021-06-29
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,656,471,37.020316027088,26.5801354401806,1772,Sirdal,2021-06-29
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137520,78191,48.1510919079415,27.3777052601356,285601,Bergen,2021-06-29
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8028,4958,46.7832167832168,28.8927738927739,17160,Kinn,2021-06-29
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1542,1077,38.0458919319023,26.5729089563287,4053,Etne,2021-06-29
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2381,1630,41.0658847878579,28.1131424629183,5798,Sveio,2021-06-29
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4764,3162,39.8561030703589,26.4536099723919,11953,Bømlo,2021-06-29
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7489,5066,39.7062722018981,26.8596574943004,18861,Stord,2021-06-29
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1288,924,40.9278678106133,29.3612964728313,3147,Fitjar,2021-06-29
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1070,51.5389876880985,36.593707250342,2924,Tysnes,2021-06-29
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5897,3758,45.2258608789018,28.8212286218268,13039,Kvinnherad,2021-06-29
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5193,3159,47.2005089983639,28.7129612797673,11002,Ullensvang,2021-06-29
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,254,41.1960132890366,28.1284606866002,903,Eidfjord,2021-06-29
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,300,44.3920829406221,28.2752120640905,1061,Ulvik,2021-06-29
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6565,4460,41.5848482928992,28.2510926711852,15787,Voss herad,2021-06-29
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3386,2322,40.0189102942915,27.4435645904739,8461,Kvam,2021-06-29
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,808,45.3674121405751,32.2683706070288,2504,Samnanger,2021-06-29
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10681,6909,42.6404247674558,27.5819393987784,25049,Bjørnafjorden,2021-06-29
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1859,1243,35.235026535254,23.5595147839272,5276,Austevoll,2021-06-29
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14667,9877,37.9345127250155,25.5457272915374,38664,Øygarden,2021-06-29
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11211,7532,37.882678921403,25.4511049537068,29594,Askøy,2021-06-29
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1829,1212,46.6819806023481,30.9341500765697,3918,Vaksdal,2021-06-29
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,121,51.0638297872341,32.1808510638298,376,Modalen,2021-06-29
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3385,2230,41.8935643564356,27.5990099009901,8080,Osterøy,2021-06-29
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12562,8141,42.819647544057,27.7499403483655,29337,Alver,2021-06-29
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,915,45.3146853146853,31.993006993007,2860,Austrheim,2021-06-29
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,170,43.8095238095238,32.3809523809524,525,Fedje,2021-06-29
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,533,44.5180722891566,32.1084337349398,1660,Masfjorden,2021-06-29
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,674,42.0334507042254,29.6654929577465,2272,Gulen,2021-06-29
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,232,43.8931297709924,29.5165394402036,786,Solund,2021-06-29
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,412,43.5085007727975,31.839258114374,1294,Hyllestad,2021-06-29
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1392,49.0491479377624,34.3788589775253,4049,Høyanger,2021-06-29
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1090,777,41.7464572960551,29.7587131367292,2611,Vik,2021-06-29
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5684,3306,47.6126654380968,27.6930809180767,11938,Sogndal,2021-06-29
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,437,42.4873382104671,24.5920090039392,1777,Aurland,2021-06-29
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,714,46.359793330202,33.5368717707844,2129,Lærdal,2021-06-29
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2219,1488,42.9206963249517,28.7814313346228,5170,Årdal,2021-06-29
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2173,1529,41.8770476006938,29.4661784544228,5189,Luster,2021-06-29
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1206,818,40.320962888666,27.3487128050819,2991,Askvoll,2021-06-29
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1194,855,41.3864818024264,29.6360485268631,2885,Fjaler,2021-06-29
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9410,6068,42.7338782924614,27.5567665758402,22020,Sunnfjord,2021-06-29
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1147,44.6761189880456,31.8876841812622,3597,Bremanger,2021-06-29
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4020,2791,42.2402017442471,29.3264684249238,9517,Stad,2021-06-29
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2574,1790,43.7383177570093,30.4163126593033,5885,Gloppen,2021-06-29
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2813,1886,39.5195279572914,26.4962067996628,7118,Stryn,2021-06-29
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88376,52078,42.5713528745875,25.0863460102604,207595,Trondheim,2021-06-29
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11408,7408,47.2341835044717,30.6724080821464,24152,Steinkjer,2021-06-29
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7205,4922,47.7278749337573,32.6046634870164,15096,Namsos,2021-06-29
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1420,41.0645657186779,27.2867025365104,5204,Frøya,2021-06-29
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,279,42.8108108108108,30.1621621621622,925,Osen,2021-06-29
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2909,1892,41.6702478154992,27.1021343647042,6981,Oppdal,2021-06-29
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,879,50.8149959250204,35.8190709046455,2454,Rennebu,2021-06-29
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2485,1760,44.7747747747748,31.7117117117117,5550,Røros,2021-06-29
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,574,41.4126016260163,29.1666666666667,1968,Holtålen,2021-06-29
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2612,1743,41.8388595226654,27.9192695819318,6243,Midtre-Gauldal,2021-06-29
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6768,4590,39.9315593840345,27.0812437311936,16949,Melhus,2021-06-29
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3337,2164,39.8828731923031,25.8635114138879,8367,Skaun,2021-06-29
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5661,3757,39.4935119296777,26.2104088181945,14334,Malvik,2021-06-29
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1150,40.7225362496928,28.2624723519292,4069,Selbu,2021-06-29
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,199,42.5559947299078,26.2187088274045,759,Tydal,2021-06-29
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,965,653,39.9917115623705,27.0617488603398,2413,Meråker,2021-06-29
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9553,6023,39.3402792076762,24.8033603755714,24283,Stjørdal,2021-06-29
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1280,903,49.0609428899962,34.610962054427,2609,Frosta,2021-06-29
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10014,6834,49.6479920674269,33.8820029747149,20170,Levanger,2021-06-29
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6936,4402,46.2831976511411,29.3740824769785,14986,Verdal,2021-06-29
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,580,40.7497565725414,28.2375851996105,2054,Snåase-Snåsa,2021-06-29
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,368,41.6415662650602,27.710843373494,1328,Lierne,2021-06-29
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,211,152,45.9694989106754,33.1154684095861,459,Røyrvik,2021-06-29
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,238,41.9621749408983,28.1323877068558,846,Namsskogan,2021-06-29
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,731,45.4622922880273,31.1461440136344,2347,Grong,2021-06-29
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,287,36.7901234567901,23.6213991769547,1215,Høylandet,2021-06-29
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1638,1174,42.3803363518758,30.3751617076326,3865,Overhalla,2021-06-29
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,370,46.5454545454546,33.6363636363636,1100,Flatanger,2021-06-29
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,170,49.911190053286,30.1953818827709,563,Leka,2021-06-29
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3142,2081,46.4518036664695,30.765819041987,6764,Inderøy,2021-06-29
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4276,2892,42.983514274226,29.0711700844391,9948,Indre-Fosen,2021-06-29
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2549,1735,42.9052348089547,29.2038377377546,5941,Heim,2021-06-29
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2086,1411,40.5836575875486,27.4513618677043,5140,Hitra,2021-06-29
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4953,3092,48.059382883757,30.0019406171162,10306,Ørland,2021-06-29
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1685,1162,39.4521189416998,27.2067431514868,4271,Åfjord,2021-06-29
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8651,5682,47.2732240437158,31.0491803278689,18300,Orkland,2021-06-29
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4244,2783,44.2960025049577,29.0470723306544,9581,Nærøysund,2021-06-29
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,700,48.9190548014078,35.1935646053293,1989,Rindal,2021-06-29
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32086,19907,41.6187820221804,25.8213891951488,77095,Tromsø,2021-06-29
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9935,7054,40.1608860861832,28.5148354757862,24738,Harstad,2021-06-29
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8002,4845,38.3844198205977,23.2407540653331,20847,Alta,2021-06-29
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,559,42.215416028586,28.534966819806,1959,Vardø,2021-06-29
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2411,1463,42.7330733782347,25.9305210918114,5642,Vadsø,2021-06-29
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5080,3337,44.8327596858177,29.4501809196011,11331,Hammerfest,2021-06-29
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1175,843,41.6371367824238,29.8724309000709,2822,Kvæfjord,2021-06-29
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1728,1236,41.0548823948681,29.3656450463293,4209,Tjeldsund,2021-06-29
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,634,429,48.030303030303,32.5,1320,Ibestad,2021-06-29
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,304,38.9194139194139,27.8388278388278,1092,Gratangen,2021-06-29
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,270,37.4509803921569,26.4705882352941,1020,Loabák - Lavangen,2021-06-29
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1685,1135,42.5612528416267,28.6688557716595,3959,Bardu,2021-06-29
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,844,560,40.402106270943,26.8070847295357,2089,Salangen,2021-06-29
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2707,1783,40.9592979270692,26.9783628385535,6609,Målselv,2021-06-29
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,1097,43.7518037518038,31.6594516594517,3465,Sørreisa,2021-06-29
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,324,44.1204139228598,30.4797742238946,1063,Dyrøy,2021-06-29
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6615,4442,44.9235993208829,30.1663837011885,14725,Senja,2021-06-29
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2392,1445,43.0293218204713,25.9938837920489,5559,Balsfjord,2021-06-29
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,803,54.51197053407,36.9705340699816,2172,Karlsøy,2021-06-29
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,880,45.1135953840606,31.7345834835918,2773,Lyngen,2021-06-29
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,957,663,52.2665210267613,36.2097214636811,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-29
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1030,645,49.7104247104247,31.1293436293436,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-29
