granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,388,35.9025032938076,25.5599472990777,1518,Folldal,2021-06-08
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,588,404,31.4438502673797,21.6042780748663,1870,Os,2021-06-08
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,838,569,33.359872611465,22.6512738853503,2512,Dovre,2021-06-08
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,401,29.8989898989899,20.2525252525253,1980,Lesja,2021-06-08
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,756,523,34.6312414109024,23.957856161246,2183,Skjåk,2021-06-08
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,567,39.8820326678766,25.7259528130672,2204,Lom,2021-06-08
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,680,36.5600448933782,19.0796857463524,3564,Vågå,2021-06-08
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1934,1269,33.9000876424189,22.2436459246275,5705,Nord-Fron,2021-06-08
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1989,1327,35.568669527897,23.7303290414878,5592,Sel,2021-06-08
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,670,31.5926892950392,21.8668407310705,3064,Sør-Fron,2021-06-08
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1610,1085,36.524500907441,24.6143375680581,4408,Ringebu,2021-06-08
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1098,32.8097388572551,21.5590025525231,5093,Øyer,2021-06-08
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2165,1376,35.9455420886601,22.8457579279429,6023,Gausdal,2021-06-08
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4868,3367,32.734853069733,22.6413825566539,14871,Østre-Toten,2021-06-08
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4371,2950,32.4764098372836,21.9184189018501,13459,Vestre-Toten,2021-06-08
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4243,2847,31.1733157005363,20.9169054441261,13611,Gran,2021-06-08
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2186,1604,39.1826492202904,28.7506721634702,5579,Søndre Land,2021-06-08
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2333,1583,35.4505394316973,24.0540951223218,6581,Nordre Land,2021-06-08
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1040,748,35.8126721763085,25.7575757575758,2904,Sør-Aurdal,2021-06-08
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,269,30.8671439936356,21.4001591089897,1257,Etnedal,2021-06-08
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2583,1635,40.6132075471698,25.7075471698113,6360,Nord-Aurdal,2021-06-08
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,473,32.311320754717,22.311320754717,2120,Vestre-Slidre,2021-06-08
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,778,33.3745364647713,24.0420271940668,3236,Øystre-Slidre,2021-06-08
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,390,35.3464717101081,24.7933884297521,1573,Vang,2021-06-08
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8901,6217,32.3555070883315,22.5990548891312,27510,Horten,2021-06-08
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8343,5622,33.3573227779777,22.478109631762,25011,Holmestrand,2021-06-08
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21200,14189,37.1760249710658,24.881632939361,57026,Tønsberg,2021-06-08
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19514,13324,30.3271427461341,20.7071256507887,64345,Sandefjord,2021-06-08
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18065,11860,38.0323796290448,24.9689467146677,47499,Larvik,2021-06-08
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11931,7597,32.6644034386464,20.798882987461,36526,Porsgrunn,2021-06-08
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18533,10963,33.6083708109677,19.8806760481648,55144,Skien,2021-06-08
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4780,3088,36.7862090195475,23.764814529783,12994,Notodden,2021-06-08
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9416,6528,34.9297028601105,24.2163445487258,26957,Færder,2021-06-08
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,709,42.011077971879,30.2087771623349,2347,Siljan,2021-06-08
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5143,3296,36.6990152704438,23.5193378050521,14014,Bamble,2021-06-08
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3845,2610,36.9143625192012,25.0576036866359,10416,Kragerø,2021-06-08
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,945,33.9474330631295,23.2129697862933,4071,Drangedal,2021-06-08
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2387,1631,36.7909987669544,25.1387176325524,6488,Nome,2021-06-08
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3250,2170,31.0677755472708,20.7437147500239,10461,Midt-Telemark,2021-06-08
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1962,1376,35.0107066381156,24.5538900785154,5604,Tinn,2021-06-08
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,359,34.2088404868674,22.9980781550288,1561,Hjartdal,2021-06-08
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1034,647,35.6551724137931,22.3103448275862,2900,Seljord,2021-06-08
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,701,39.8353909465021,28.8477366255144,2430,Kviteseid,2021-06-08
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,312,30.5594405594406,21.8181818181818,1430,Nissedal,2021-06-08
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,253,30.6188925081433,20.6026058631922,1228,Fyresdal,2021-06-08
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,566,37.1534195933457,26.1552680221811,2164,Tokke,2021-06-08
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,857,36.0756123535676,22.8168264110756,3756,Vinje,2021-06-08
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2384,1648,35.2558414670216,24.371487725525,6762,Risør,2021-06-08
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7307,5023,30.5847390230631,21.0246536352601,23891,Grimstad,2021-06-08
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15744,11142,34.936203261955,24.7242871407966,45065,Arendal,2021-06-08
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36211,23163,32.1623974135787,20.5732404874409,112588,Kristiansand,2021-06-08
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6775,4415,29.3862502710909,19.1498590327478,23055,Lindesnes,2021-06-08
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3488,2189,36.1638154484189,22.6956972524624,9645,Farsund,2021-06-08
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3334,2270,36.9336435139027,25.1467818765924,9027,Flekkefjord,2021-06-08
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,768,509,31.6049382716049,20.9465020576132,2430,Gjerstad,2021-06-08
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,571,36.1842105263158,26.8327067669173,2128,Vegårshei,2021-06-08
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2230,1345,36.7562221855942,22.1691115872754,6067,Tvedestrand,2021-06-08
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2219,1428,36.9586942038641,23.784143904064,6004,Froland,2021-06-08
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3856,2521,34.4901610017889,22.5491949910555,11180,Lillesand,2021-06-08
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1612,981,30.5650360257869,18.6006825938567,5274,Birkenes,2021-06-08
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,403,31.5038419319429,22.1185510428101,1822,Åmli,2021-06-08
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,235,25.6179775280899,17.6029962546817,1335,Iveland,2021-06-08
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,923,37.8004973749655,25.5042829510915,3619,Evje og Hornnes,2021-06-08
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,277,32.9246935201401,24.2556917688266,1142,Bygland,2021-06-08
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,245,33.9606501283148,20.9580838323353,1169,Valle,2021-06-08
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,183,31.6129032258065,19.6774193548387,930,Bykle,2021-06-08
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4786,3056,32.0455306327419,20.4620020087044,14935,Vennesla,2021-06-08
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,180,27.9395900755124,19.4174757281553,927,Åseral,2021-06-08
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3096,1928,29.5871559633028,18.4250764525994,10464,Lyngdal,2021-06-08
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,380,32.603550295858,22.4852071005917,1690,Hægebostad,2021-06-08
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,1448,34.4140493076663,24.451198919284,5922,Kvinesdal,2021-06-08
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,366,30.4176072234763,20.6546275395034,1772,Sirdal,2021-06-08
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,95288,57921,33.364028837434,20.2803911751009,285601,Bergen,2021-06-08
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6208,3939,36.1771561771562,22.9545454545455,17160,Kinn,2021-06-08
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,848,30.7179866765359,20.9227732543795,4053,Etne,2021-06-08
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1948,1313,33.597792342187,22.6457399103139,5798,Sveio,2021-06-08
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3693,2463,30.8960093700326,20.6057056805823,11953,Bømlo,2021-06-08
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6272,3586,33.2538041461216,19.012777689412,18861,Stord,2021-06-08
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1035,676,32.8884652049571,21.4807753415952,3147,Fitjar,2021-06-08
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,843,43.0232558139535,28.8303693570451,2924,Tysnes,2021-06-08
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4147,3011,31.8045862412762,23.0922616765089,13039,Kvinnherad,2021-06-08
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3855,2332,35.0390838029449,21.1961461552445,11002,Ullensvang,2021-06-08
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,201,34.3300110741971,22.2591362126246,903,Eidfjord,2021-06-08
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,233,33.741753063148,21.9604147031103,1061,Ulvik,2021-06-08
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5226,3483,33.1031861658327,22.0624564515107,15787,Voss herad,2021-06-08
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2700,1876,31.9111216168302,22.1723200567309,8461,Kvam,2021-06-08
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,921,667,36.7811501597444,26.6373801916933,2504,Samnanger,2021-06-08
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8123,5054,32.4284402570961,20.1764541498663,25049,Bjørnafjorden,2021-06-08
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1491,945,28.2600454890068,17.9112964366945,5276,Austevoll,2021-06-08
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11483,7389,29.6994620318643,19.110800744879,38664,Øygarden,2021-06-08
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8619,5635,29.1241467865108,19.0410218287491,29594,Askøy,2021-06-08
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,968,36.8555385400715,24.7064828994385,3918,Vaksdal,2021-06-08
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,106,38.563829787234,28.1914893617021,376,Modalen,2021-06-08
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2737,1726,33.8737623762376,21.3613861386139,8080,Osterøy,2021-06-08
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9569,6203,32.6175137198759,21.1439479156015,29337,Alver,2021-06-08
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1058,721,36.993006993007,25.2097902097902,2860,Austrheim,2021-06-08
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,135,35.2380952380952,25.7142857142857,525,Fedje,2021-06-08
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,422,35.8433734939759,25.421686746988,1660,Masfjorden,2021-06-08
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,543,33.0545774647887,23.8996478873239,2272,Gulen,2021-06-08
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,191,32.9516539440204,24.3002544529262,786,Solund,2021-06-08
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,317,35.4714064914992,24.4976816074189,1294,Hyllestad,2021-06-08
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1070,40.9236848604594,26.4262780933564,4049,Høyanger,2021-06-08
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,626,34.0099578705477,23.9754883186519,2611,Vik,2021-06-08
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4172,2759,34.9472273412632,23.1110738817222,11938,Sogndal,2021-06-08
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,344,29.9380979178391,19.358469330332,1777,Aurland,2021-06-08
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,577,37.7172381399718,27.1019257867543,2129,Lærdal,2021-06-08
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1783,1235,34.4874274661509,23.8878143133462,5170,Årdal,2021-06-08
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1771,1215,34.1298901522451,23.4149161688187,5189,Luster,2021-06-08
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,637,32.230023403544,21.2972250083584,2991,Askvoll,2021-06-08
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,688,34.2807625649913,23.8474870017331,2885,Fjaler,2021-06-08
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7459,5061,33.8737511353315,22.983651226158,22020,Sunnfjord,2021-06-08
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1301,899,36.1690297470114,24.993049763692,3597,Bremanger,2021-06-08
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3201,2224,33.6345487023222,23.3687086266681,9517,Stad,2021-06-08
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1463,35.9048428207307,24.8598130841122,5885,Gloppen,2021-06-08
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2265,1543,31.8207361618432,21.6774374824389,7118,Stryn,2021-06-08
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60084,40551,28.9428936149715,19.5337074592355,207595,Trondheim,2021-06-08
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8718,6011,36.0963895329579,24.8882080158993,24152,Steinkjer,2021-06-08
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5783,3717,38.3081611022788,24.6224165341812,15096,Namsos,2021-06-08
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1686,1107,32.3981552651806,21.272098385857,5204,Frøya,2021-06-08
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,220,33.8378378378378,23.7837837837838,925,Osen,2021-06-08
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2255,1546,32.3019624695602,22.1458243804613,6981,Oppdal,2021-06-08
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,716,41.6462917685412,29.1768541157294,2454,Rennebu,2021-06-08
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1973,1411,35.5495495495495,25.4234234234234,5550,Røros,2021-06-08
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,458,32.7743902439024,23.2723577235772,1968,Holtålen,2021-06-08
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2131,1391,34.1342303379785,22.2809546692295,6243,Midtre-Gauldal,2021-06-08
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5229,3483,30.851377662399,20.5498849489645,16949,Melhus,2021-06-08
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2594,1668,31.0027488944664,19.935460738616,8367,Skaun,2021-06-08
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4633,2504,32.321752476629,17.4689549323287,14334,Malvik,2021-06-08
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,927,32.3175227328582,22.7820103219464,4069,Selbu,2021-06-08
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,165,32.6745718050066,21.7391304347826,759,Tydal,2021-06-08
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,513,30.6257770410278,21.259842519685,2413,Meråker,2021-06-08
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7202,4840,29.658608903348,19.9316394185232,24283,Stjørdal,2021-06-08
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,725,39.0954388654657,27.7884246837869,2609,Frosta,2021-06-08
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7932,5371,39.3257312840853,26.6286564204264,20170,Levanger,2021-06-08
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5267,3410,35.1461363939677,22.7545709328707,14986,Verdal,2021-06-08
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,471,33.0087633885102,22.9308666017527,2054,Snåase-Snåsa,2021-06-08
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,292,31.8524096385542,21.9879518072289,1328,Lierne,2021-06-08
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,121,36.1655773420479,26.3616557734205,459,Røyrvik,2021-06-08
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,194,31.5602836879433,22.9314420803783,846,Namsskogan,2021-06-08
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,629,36.4720920323818,26.8001704303366,2347,Grong,2021-06-08
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,218,27.6543209876543,17.9423868312757,1215,Høylandet,2021-06-08
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,962,34.1526520051746,24.8900388098318,3865,Overhalla,2021-06-08
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,289,37,26.2727272727273,1100,Flatanger,2021-06-08
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,131,36.4120781527531,23.2682060390764,563,Leka,2021-06-08
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2497,1612,36.9160260201064,23.8320520402129,6764,Inderøy,2021-06-08
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3304,2195,33.2127060715722,22.0647366304785,9948,Indre-Fosen,2021-06-08
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2065,1437,34.7584581720249,24.1878471637771,5941,Heim,2021-06-08
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1685,1121,32.7821011673152,21.8093385214008,5140,Hitra,2021-06-08
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3839,2451,37.2501455462837,23.7822627595575,10306,Ørland,2021-06-08
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1339,915,31.3509716693983,21.4235542027628,4271,Åfjord,2021-06-08
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6657,4427,36.3770491803279,24.1912568306011,18300,Orkland,2021-06-08
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3303,2096,34.4744807431375,21.8766308318547,9581,Nærøysund,2021-06-08
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,582,39.5676219205631,29.2609351432881,1989,Rindal,2021-06-08
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24486,15846,31.760814579415,20.5538621181659,77095,Tromsø,2021-06-08
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8121,5486,32.8280378365268,22.1764087638451,24738,Harstad,2021-06-08
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6086,3729,29.1936489662781,17.8874658224205,20847,Alta,2021-06-08
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,428,32.0571720265442,21.8478815722307,1959,Vardø,2021-06-08
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1167,33.7291740517547,20.6841545551223,5642,Vadsø,2021-06-08
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4037,2647,35.6279233959933,23.3606919071574,11331,Hammerfest,2021-06-08
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,683,33.9829907866761,24.202693125443,2822,Kvæfjord,2021-06-08
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,994,32.7393680209076,23.616060822048,4209,Tjeldsund,2021-06-08
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,340,38.4848484848485,25.7575757575758,1320,Ibestad,2021-06-08
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,239,30.4945054945055,21.8864468864469,1092,Gratangen,2021-06-08
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,205,30.1960784313726,20.0980392156863,1020,Loabák - Lavangen,2021-06-08
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1283,883,32.4071735286689,22.3036120232382,3959,Bardu,2021-06-08
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,455,31.3547151747248,21.7807563427477,2089,Salangen,2021-06-08
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2168,1400,32.8037524587684,21.1832349825995,6609,Målselv,2021-06-08
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1277,866,36.8542568542569,24.992784992785,3465,Sørreisa,2021-06-08
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,242,35.1834430856068,22.7657572906867,1063,Dyrøy,2021-06-08
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5131,3352,34.8455008488964,22.7640067911715,14725,Senja,2021-06-08
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1187,32.9555675481202,21.3527612880014,5559,Balsfjord,2021-06-08
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,942,634,43.3701657458564,29.1896869244936,2172,Karlsøy,2021-06-08
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,992,730,35.7735304724126,26.3252794807068,2773,Lyngen,2021-06-08
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,762,537,41.6166029492081,29.3282359366466,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-08
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,519,39.527027027027,25.0482625482626,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-08
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,672,35.153819564466,23.2284825440719,2893,Skjervøy,2021-06-08
