granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,536,54.0843214756258,35.3096179183136,1518,Folldal,2021-07-21
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,584,49.5187165775401,31.2299465240642,1870,Os,2021-07-21
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1259,820,50.1194267515924,32.6433121019108,2512,Dovre,2021-07-21
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,580,46.2626262626263,29.2929292929293,1980,Lesja,2021-07-21
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,741,55.4283096655978,33.9441136051306,2183,Skjåk,2021-07-21
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1343,775,60.934664246824,35.1633393829401,2204,Lom,2021-07-21
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,1211,50.364758698092,33.9786756453423,3564,Vågå,2021-07-21
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2820,1853,49.4303242769501,32.4802804557406,5705,Nord-Fron,2021-07-21
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2983,1797,53.3440629470672,32.1351931330472,5592,Sel,2021-07-21
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1563,989,51.0117493472585,32.2780678851175,3064,Sør-Fron,2021-07-21
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2451,1484,55.6034482758621,33.6660617059891,4408,Ringebu,2021-07-21
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2556,1603,50.1865305321029,31.4745729432554,5093,Øyer,2021-07-21
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3383,1967,56.1680225801096,32.6581437821684,6023,Gausdal,2021-07-21
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8199,4718,55.1341537220093,31.7261784681595,14871,Østre Toten,2021-07-21
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6969,4221,51.7794784159299,31.3619139609184,13459,Vestre Toten,2021-07-21
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7228,4164,53.1041069723018,30.5929027992065,13611,Gran,2021-07-21
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3233,2094,57.9494533070443,37.5336081735078,5579,Søndre Land,2021-07-21
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3520,2241,53.4873119586689,34.0525755964139,6581,Nordre Land,2021-07-21
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1732,1018,59.6418732782369,35.0550964187328,2904,Sør-Aurdal,2021-07-21
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,381,53.8583929992045,30.3102625298329,1257,Etnedal,2021-07-21
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4307,1958,67.7201257861635,30.7861635220126,6360,Nord-Aurdal,2021-07-21
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,642,51.0377358490566,30.2830188679245,2120,Vestre Slidre,2021-07-21
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1051,50.9270704573548,32.4783683559951,3236,Øystre Slidre,2021-07-21
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,853,545,54.227590591227,34.6471710108074,1573,Vang,2021-07-21
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16306,8791,59.2729916394039,31.9556524900036,27510,Horten,2021-07-21
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14899,8273,59.5697892927112,33.0774459237935,25011,Holmestrand,2021-07-21
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39121,19372,68.6020411742013,33.9704696103532,57026,Tønsberg,2021-07-21
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37345,19287,58.0386976455047,29.9743569818945,64345,Sandefjord,2021-07-21
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28957,17117,60.9633887029201,36.0365481378555,47499,Larvik,2021-07-21
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22792,11352,62.3993867382139,31.0792312325467,36526,Porsgrunn,2021-07-21
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38178,18396,69.2332801392717,33.3599303641375,55144,Skien,2021-07-21
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7152,4641,55.0407880560259,35.7164845313222,12994,Notodden,2021-07-21
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16723,9423,62.0358348480914,34.9556701413362,26957,Færder,2021-07-21
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1419,957,60.4601619088198,40.7754580315296,2347,Siljan,2021-07-21
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9621,4802,68.6527757956329,34.2657342657343,14014,Bamble,2021-07-21
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5973,3836,57.344470046083,36.8279569892473,10416,Kragerø,2021-07-21
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2027,1342,49.7912060918693,32.9648734954557,4071,Drangedal,2021-07-21
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3636,2274,56.0419235511714,35.0493218249075,6488,Nome,2021-07-21
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5099,3138,48.7429500047797,29.9971322053341,10461,Midt-Telemark,2021-07-21
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2992,1919,53.3904354032834,34.243397573162,5604,Tinn,2021-07-21
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,567,66.944266495836,36.322869955157,1561,Hjartdal,2021-07-21
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1650,995,56.8965517241379,34.3103448275862,2900,Seljord,2021-07-21
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,940,55.761316872428,38.6831275720165,2430,Kviteseid,2021-07-21
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,430,46.993006993007,30.0699300699301,1430,Nissedal,2021-07-21
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,363,47.6384364820847,29.5602605863192,1228,Fyresdal,2021-07-21
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,748,54.8983364140481,34.5656192236599,2164,Tokke,2021-07-21
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2604,1317,69.3290734824281,35.0638977635783,3756,Vinje,2021-07-21
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3793,2380,56.0928719313813,35.1966873706004,6762,Risør,2021-07-21
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12273,7169,51.3708090912896,30.0071156502449,23891,Grimstad,2021-07-21
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25267,15422,56.0679019194497,34.2216797958504,45065,Arendal,2021-07-21
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69452,35986,61.6868582797456,31.9625537357445,112588,Kristiansand,2021-07-21
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10871,6720,47.1524615050965,29.1476903057905,23055,Lindesnes,2021-07-21
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5744,3092,59.5541731467081,32.0580611715915,9645,Farsund,2021-07-21
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5115,3282,56.6633433034231,36.3575938850116,9027,Flekkefjord,2021-07-21
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,742,48.8477366255144,30.5349794238683,2430,Gjerstad,2021-07-21
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1081,754,50.7988721804511,35.4323308270677,2128,Vegårshei,2021-07-21
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3558,1953,58.6451293884952,32.1905389813747,6067,Tvedestrand,2021-07-21
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3417,1950,56.9120586275816,32.4783477681546,6004,Froland,2021-07-21
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5927,3803,53.0143112701252,34.0161001788909,11180,Lillesand,2021-07-21
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2522,1569,47.8194918467956,29.7497155858931,5274,Birkenes,2021-07-21
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,866,557,47.530186608123,30.5708013172338,1822,Åmli,2021-07-21
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,339,42.3970037453184,25.3932584269663,1335,Iveland,2021-07-21
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2480,1143,68.5272174633877,31.5833103067146,3619,Evje og Hornnes,2021-07-21
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,363,51.8388791593695,31.7863397548161,1142,Bygland,2021-07-21
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,367,52.7801539777588,31.3943541488452,1169,Valle,2021-07-21
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,241,54.9462365591398,25.9139784946237,930,Bykle,2021-07-21
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8341,4228,55.8486776029461,28.3093404753934,14935,Vennesla,2021-07-21
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,259,47.680690399137,27.9395900755124,927,Åseral,2021-07-21
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4823,3009,46.0913608562691,28.7557339449541,10464,Lyngdal,2021-07-21
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,551,54.3195266272189,32.603550295858,1690,Hægebostad,2021-07-21
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3159,1944,53.3434650455927,32.8267477203647,5922,Kvinesdal,2021-07-21
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,517,45.3160270880361,29.176072234763,1772,Sirdal,2021-07-21
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190051,84089,66.5442347890939,29.4428240797476,285601,Bergen,2021-07-21
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10365,5086,60.4020979020979,29.6386946386946,17160,Kinn,2021-07-21
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1178,46.53343202566,29.0648902047866,4053,Etne,2021-07-21
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2895,1782,49.9310106933425,30.734736115902,5798,Sveio,2021-07-21
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5807,3576,48.5819459549904,29.9171756044508,11953,Bømlo,2021-07-21
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8623,6083,45.7186787551031,32.2517363872541,18861,Stord,2021-07-21
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1013,49.1897044804576,32.1893867175087,3147,Fitjar,2021-07-21
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1158,60.5335157318742,39.6032831737346,2924,Tysnes,2021-07-21
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6924,4350,53.1022317662398,33.3614540992407,13039,Kvinnherad,2021-07-21
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6242,3700,56.7351390656244,33.6302490456281,11002,Ullensvang,2021-07-21
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,298,53.3776301218162,33.0011074197121,903,Eidfjord,2021-07-21
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,342,52.4033930254477,32.2337417530632,1061,Ulvik,2021-07-21
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7945,5029,50.3262177741179,31.8553240007601,15787,Voss herad,2021-07-21
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4239,2597,50.1004609384234,30.6937714218178,8461,Kvam,2021-07-21
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1363,838,54.4329073482428,33.4664536741214,2504,Samnanger,2021-07-21
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12444,7979,49.6786298854246,31.853567008663,25049,Bjørnafjorden,2021-07-21
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2320,1395,43.972706595906,26.4404852160728,5276,Austevoll,2021-07-21
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17995,11149,46.5420028967515,28.8356093523691,38664,Øygarden,2021-07-21
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14524,8334,49.0775157126445,28.1611137392715,29594,Askøy,2021-07-21
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,1379,55.0280755487494,35.1965288412455,3918,Vaksdal,2021-07-21
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-21
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4084,2588,50.5445544554456,32.029702970297,8080,Osterøy,2021-07-21
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17130,9270,58.3904284691686,31.5983229369056,29337,Alver,2021-07-21
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1021,53.4615384615385,35.6993006993007,2860,Austrheim,2021-07-21
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,184,53.5238095238095,35.0476190476191,525,Fedje,2021-07-21
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,896,588,53.9759036144578,35.421686746988,1660,Masfjorden,2021-07-21
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1158,731,50.9683098591549,32.1742957746479,2272,Gulen,2021-07-21
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,255,52.7989821882952,32.4427480916031,786,Solund,2021-07-21
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,442,54.0958268933539,34.1576506955178,1294,Hyllestad,2021-07-21
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2307,1596,56.9770313657693,39.4171400345764,4049,Høyanger,2021-07-21
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1325,863,50.7468402910762,33.0524703178859,2611,Vik,2021-07-21
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7306,3412,61.1995309097001,28.5810018428547,11938,Sogndal,2021-07-21
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,500,54.473832301632,28.137310073157,1777,Aurland,2021-07-21
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,764,55.5659934241428,35.8853922029122,2129,Lærdal,2021-07-21
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2623,1780,50.7350096711799,34.4294003868472,5170,Årdal,2021-07-21
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2626,1735,50.6070533821546,33.4361148583542,5189,Luster,2021-07-21
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,912,48.7796723503845,30.4914744232698,2991,Askvoll,2021-07-21
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,931,49.2547660311958,32.2703639514731,2885,Fjaler,2021-07-21
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11436,7121,51.9346049046322,32.338782924614,22020,Sunnfjord,2021-07-21
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1231,54.1840422574368,34.2229635807617,3597,Bremanger,2021-07-21
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4947,3074,51.9806661763161,32.3000945676158,9517,Stad,2021-07-21
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3204,1888,54.4435004248088,32.0815632965166,5885,Gloppen,2021-07-21
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3419,2194,48.0331553807249,30.823264962068,7118,Stryn,2021-07-21
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122736,55772,59.1228112430454,26.8657722970206,207595,Trondheim,2021-07-21
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14254,8093,59.0178867174561,33.5086121232196,24152,Steinkjer,2021-07-21
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9069,5434,60.0755166931638,35.9962904080551,15096,Namsos,2021-07-21
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2691,1535,51.7102229054573,29.4965411222137,5204,Frøya,2021-07-21
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,305,51.7837837837838,32.972972972973,925,Osen,2021-07-21
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3517,2208,50.3796017762498,31.6287064890417,6981,Oppdal,2021-07-21
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1511,903,61.5729421352893,36.7970660146699,2454,Rennebu,2021-07-21
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2927,1942,52.7387387387388,34.990990990991,5550,Røros,2021-07-21
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,622,51.1178861788618,31.6056910569106,1968,Holtålen,2021-07-21
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3226,2021,51.6738747397085,32.3722569277591,6243,Midtre Gauldal,2021-07-21
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8467,5240,49.9557496017464,30.9162782465042,16949,Melhus,2021-07-21
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4263,2323,50.9501613481535,27.7638341101948,8367,Skaun,2021-07-21
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7134,3957,49.7697781498535,27.6056927584764,14334,Malvik,2021-07-21
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2011,1250,49.4224625215041,30.7200786434013,4069,Selbu,2021-07-21
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,225,49.6706192358366,29.6442687747036,759,Tydal,2021-07-21
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,731,49.1918773311231,30.2942395358475,2413,Meråker,2021-07-21
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11814,7042,48.6513198533954,28.9997117324878,24283,Stjørdal,2021-07-21
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1587,953,60.8279034112687,36.5274051360675,2609,Frosta,2021-07-21
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12622,7045,62.5780862667328,34.9281110560238,20170,Levanger,2021-07-21
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8480,5105,56.5861470705992,34.0651274522888,14986,Verdal,2021-07-21
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1092,664,53.1645569620253,32.3271665043817,2054,Snåase - Snåsa,2021-07-21
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,437,51.2801204819277,32.9066265060241,1328,Lierne,2021-07-21
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,164,55.5555555555556,35.7298474945534,459,Røyrvik,2021-07-21
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,263,51.6548463356974,31.0874704491726,846,Namsskogan,2021-07-21
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1226,834,52.2368981678739,35.5347251810822,2347,Grong,2021-07-21
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,309,46.1728395061728,25.4320987654321,1215,Høylandet,2021-07-21
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2018,1204,52.2121604139716,31.1513583441139,3865,Overhalla,2021-07-21
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,399,57.1818181818182,36.2727272727273,1100,Flatanger,2021-07-21
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,205,57.3712255772647,36.4120781527531,563,Leka,2021-07-21
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3912,2419,57.8356002365464,35.7628622117091,6764,Inderøy,2021-07-21
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5124,3299,51.5078407720145,33.162444712505,9948,Indre Fosen,2021-07-21
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3116,2013,52.4490826460192,33.883184649049,5941,Heim,2021-07-21
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2483,1622,48.307392996109,31.556420233463,5140,Hitra,2021-07-21
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6173,3455,59.8971472928391,33.5241606830972,10306,Ørland,2021-07-21
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2074,1270,48.5600561929291,29.735424959026,4271,Åfjord,2021-07-21
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10285,6420,56.2021857923497,35.0819672131148,18300,Orkland,2021-07-21
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5421,3050,56.5807327001357,31.8338378039871,9581,Nærøysund,2021-07-21
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,770,57.4157868275515,38.7129210658622,1989,Rindal,2021-07-21
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40575,21663,52.6298722355536,28.0990985148194,77095,Tromsø,2021-07-21
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12330,7907,49.8423478049964,31.962971945994,24738,Harstad,2021-07-21
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10346,5063,49.62824387202,24.2864680769415,20847,Alta,2021-07-21
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,991,632,50.587034201123,32.2613578356304,1959,Vardø,2021-07-21
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2918,1724,51.719248493442,30.5565402339596,5642,Vadsø,2021-07-21
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6087,3731,53.7198835054276,32.9273673991704,11331,Hammerfest,2021-07-21
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1410,949,49.9645641389086,33.6286321757619,2822,Kvæfjord,2021-07-21
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2090,1361,49.6555001187931,32.3354716084581,4209,Tjeldsund,2021-07-21
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,766,484,58.030303030303,36.6666666666667,1320,Ibestad,2021-07-21
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,331,47.985347985348,30.3113553113553,1092,Gratangen,2021-07-21
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,297,46.9607843137255,29.1176470588235,1020,Loabák - Lavangen,2021-07-21
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2108,1275,53.2457691336196,32.2051022985602,3959,Bardu,2021-07-21
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,627,49.1144088080421,30.014360938248,2089,Salangen,2021-07-21
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3404,2091,51.5055227719776,31.6386745347254,6609,Målselv,2021-07-21
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1807,1222,52.1500721500722,35.2669552669553,3465,Sørreisa,2021-07-21
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,367,54.3744120413923,34.5249294449671,1063,Dyrøy,2021-07-21
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8274,4916,56.1901528013582,33.3853989813243,14725,Senja,2021-07-21
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2862,1738,51.4840798704803,31.2646159381184,5559,Balsfjord,2021-07-21
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1408,920,64.8250460405157,42.3572744014733,2172,Karlsøy,2021-07-21
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,985,54.8503425892535,35.5210962856113,2773,Lyngen,2021-07-21
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,748,61.7149098853086,40.8519934462043,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-21
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1272,704,61.3899613899614,33.976833976834,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-21
