granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,634,75.8234519104084,41.7654808959157,1518,Folldal,2021-08-09
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,704,72.4598930481284,37.6470588235294,1870,Os,2021-08-09
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1664,953,66.2420382165605,37.937898089172,2512,Dovre,2021-08-09
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1351,665,68.2323232323232,33.5858585858586,1980,Lesja,2021-08-09
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1533,854,70.2244617498855,39.120476408612,2183,Skjåk,2021-08-09
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,894,77.6315789473684,40.562613430127,2204,Lom,2021-08-09
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2412,1269,67.6767676767677,35.6060606060606,3564,Vågå,2021-08-09
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3478,2231,60.9640666082384,39.1060473269062,5705,Nord-Fron,2021-08-09
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3885,2086,69.4742489270386,37.3032904148784,5592,Sel,2021-08-09
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2040,1048,66.579634464752,34.2036553524804,3064,Sør-Fron,2021-08-09
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3124,1814,70.8711433756806,41.1524500907441,4408,Ringebu,2021-08-09
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3316,1879,65.1089731003338,36.8937757706656,5093,Øyer,2021-08-09
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4399,2139,73.0366926780674,35.5138635231612,6023,Gausdal,2021-08-09
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10324,5736,69.4237105776343,38.5717167641719,14871,Østre Toten,2021-08-09
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9334,4800,69.3513633999554,35.6638680436882,13459,Vestre Toten,2021-08-09
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9187,5283,67.4968775255308,38.814194401587,13611,Gran,2021-08-09
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4091,2214,73.3285535042122,39.6845312780068,5579,Søndre Land,2021-08-09
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4781,2390,72.6485336574989,36.3166691992099,6581,Nordre Land,2021-08-09
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2103,1240,72.4173553719008,42.6997245179063,2904,Sør-Aurdal,2021-08-09
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,505,68.6555290373906,40.1750198886237,1257,Etnedal,2021-08-09
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4500,2662,70.7547169811321,41.8553459119497,6360,Nord-Aurdal,2021-08-09
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,780,68.1132075471698,36.7924528301887,2120,Vestre Slidre,2021-08-09
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2252,1126,69.5920889987639,34.796044499382,3236,Øystre Slidre,2021-08-09
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1085,658,68.9764780673872,41.8308963763509,1573,Vang,2021-08-09
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19445,9158,70.6833878589604,33.2897128316976,27510,Horten,2021-08-09
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17102,8856,68.3779137179641,35.4084202950702,25011,Holmestrand,2021-08-09
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40993,19824,71.8847543225897,34.7630905201136,57026,Tønsberg,2021-08-09
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44105,22333,68.5445644572228,34.7082135364053,64345,Sandefjord,2021-08-09
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34200,19089,72.0015158213857,40.1882144887261,47499,Larvik,2021-08-09
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25626,13291,70.1582434430269,36.3877785686908,36526,Porsgrunn,2021-08-09
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38851,21617,70.4537211664007,39.201001015523,55144,Skien,2021-08-09
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8902,4913,68.5085424041866,37.8097583500077,12994,Notodden,2021-08-09
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19276,9771,71.5064732722484,36.2466149794117,26957,Færder,2021-08-09
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1059,70.2172986791649,45.1214316148274,2347,Siljan,2021-08-09
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10256,5627,73.1839588982446,40.1527044384187,14014,Bamble,2021-08-09
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7589,5038,72.8590629800307,48.3678955453149,10416,Kragerø,2021-08-09
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2916,1434,71.6285924834193,35.2247605011054,4071,Drangedal,2021-08-09
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4569,2462,70.4223181257707,37.9469790382244,6488,Nome,2021-08-09
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6574,3772,62.8429404454641,36.0577382659402,10461,Midt-Telemark,2021-08-09
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4116,2253,73.4475374732334,40.203426124197,5604,Tinn,2021-08-09
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,679,68.4817424727739,43.4977578475336,1561,Hjartdal,2021-08-09
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2059,1244,71,42.8965517241379,2900,Seljord,2021-08-09
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1104,70.1234567901235,45.4320987654321,2430,Kviteseid,2021-08-09
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,521,68.3216783216783,36.4335664335664,1430,Nissedal,2021-08-09
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,477,67.1009771986971,38.8436482084691,1228,Fyresdal,2021-08-09
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,1024,68.7615526802218,47.3197781885398,2164,Tokke,2021-08-09
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2759,1614,73.4558040468584,42.9712460063898,3756,Vinje,2021-08-09
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4982,2826,73.6764270925762,41.7923691215617,6762,Risør,2021-08-09
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16361,9087,68.4818550918756,38.0352433970951,23891,Grimstad,2021-08-09
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31147,16183,69.1157217352713,35.9103517141906,45065,Arendal,2021-08-09
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76844,47902,68.2523892421928,42.5462749138452,112588,Kristiansand,2021-08-09
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14580,7661,63.2400780741705,33.2292344393841,23055,Lindesnes,2021-08-09
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6588,3981,68.3048211508554,41.2752721617418,9645,Farsund,2021-08-09
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6116,3362,67.7522986595768,37.2438240833056,9027,Flekkefjord,2021-08-09
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1735,948,71.3991769547325,39.0123456790123,2430,Gjerstad,2021-08-09
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,984,66.7763157894737,46.2406015037594,2128,Vegårshei,2021-08-09
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4320,2278,71.2048788528103,37.547387506181,6067,Tvedestrand,2021-08-09
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3942,2946,65.6562291805463,49.0672884743504,6004,Froland,2021-08-09
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7720,4450,69.0518783542039,39.8032200357782,11180,Lillesand,2021-08-09
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3460,1631,65.6048540007584,30.9252938945772,5274,Birkenes,2021-08-09
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,633,53.1284302963776,34.742041712404,1822,Åmli,2021-08-09
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,528,63.1460674157303,39.5505617977528,1335,Iveland,2021-08-09
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2560,1894,70.7377728654324,52.3348991434098,3619,Evje og Hornnes,2021-08-09
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,462,70.6654991243433,40.4553415061296,1142,Bygland,2021-08-09
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,484,72.3695466210436,41.4029084687767,1169,Valle,2021-08-09
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,354,70.8602150537634,38.0645161290323,930,Bykle,2021-08-09
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9898,5545,66.2738533645799,37.1275527284901,14935,Vennesla,2021-08-09
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,341,67.0981661272923,36.7853290183387,927,Åseral,2021-08-09
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5908,3746,56.4602446483181,35.7989296636086,10464,Lyngdal,2021-08-09
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,675,67.1597633136095,39.9408284023669,1690,Hægebostad,2021-08-09
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4045,2572,68.3046268152651,43.4312732185073,5922,Kvinesdal,2021-08-09
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,582,63.882618510158,32.8442437923251,1772,Sirdal,2021-08-09
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,198480,113410,69.4955549875526,39.7092447155297,285601,Bergen,2021-08-09
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11697,7979,68.1643356643357,46.497668997669,17160,Kinn,2021-08-09
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2667,1562,65.8031088082902,38.5393535652603,4053,Etne,2021-08-09
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3646,2187,62.8837530182822,37.7199034149707,5798,Sveio,2021-08-09
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7814,3923,65.3727097799716,32.8202124989542,11953,Bømlo,2021-08-09
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12124,6438,64.2807910503155,34.1339271512645,18861,Stord,2021-08-09
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2033,1233,64.6012074992056,39.1801715919924,3147,Fitjar,2021-08-09
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2064,1321,70.5882352941177,45.1778385772914,2924,Tysnes,2021-08-09
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8437,5858,64.7058823529412,44.9267581869775,13039,Kvinnherad,2021-08-09
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7756,4904,70.4962734048355,44.5737138702054,11002,Ullensvang,2021-08-09
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,368,72.093023255814,40.7530454042082,903,Eidfjord,2021-08-09
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,748,365,70.4995287464656,34.4015080113101,1061,Ulvik,2021-08-09
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10177,5561,64.4644327611326,35.2251852790271,15787,Voss herad,2021-08-09
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5726,2798,67.6752156955443,33.0693771421818,8461,Kvam,2021-08-09
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1726,1075,68.9297124600639,42.9313099041534,2504,Samnanger,2021-08-09
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16384,8432,65.4078007106072,33.6620224360254,25049,Bjørnafjorden,2021-08-09
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3253,1529,61.6565579984837,28.9802880970432,5276,Austevoll,2021-08-09
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24617,13472,63.6690461411132,34.8437823298158,38664,Øygarden,2021-08-09
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18631,8602,62.9553287828614,29.0667027100088,29594,Askøy,2021-08-09
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2807,1433,71.6436957631445,36.5747830525779,3918,Vaksdal,2021-08-09
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,137,63.2978723404255,36.436170212766,376,Modalen,2021-08-09
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5251,3094,64.9876237623762,38.2920792079208,8080,Osterøy,2021-08-09
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19618,10344,66.8711865562259,35.2592289600164,29337,Alver,2021-08-09
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2014,1325,70.4195804195804,46.3286713286713,2860,Austrheim,2021-08-09
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,365,219,69.5238095238095,41.7142857142857,525,Fedje,2021-08-09
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1173,757,70.6626506024097,45.6024096385542,1660,Masfjorden,2021-08-09
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,897,70.5545774647887,39.4806338028169,2272,Gulen,2021-08-09
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,309,69.8473282442748,39.3129770992366,786,Solund,2021-08-09
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,503,67.9289026275116,38.87171561051,1294,Hyllestad,2021-08-09
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2818,1749,69.5974314645592,43.1958508273648,4049,Høyanger,2021-08-09
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1778,941,68.0965147453083,36.0398314821907,2611,Vik,2021-08-09
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8366,4920,70.0787401574803,41.2129334896968,11938,Sogndal,2021-08-09
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,618,70.3995498030388,34.7777152504221,1777,Aurland,2021-08-09
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1585,960,74.44809769845,45.091592296853,2129,Lærdal,2021-08-09
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3574,2088,69.1295938104449,40.3868471953578,5170,Årdal,2021-08-09
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3601,1848,69.3968009250337,35.6137984197341,5189,Luster,2021-08-09
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2097,1074,70.110330992979,35.9077231695085,2991,Askvoll,2021-08-09
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,999,64.1247833622184,34.6273830155979,2885,Fjaler,2021-08-09
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14249,7336,64.7093551316985,33.3151680290645,22020,Sunnfjord,2021-08-09
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2452,1550,68.1679177092021,43.0914651098137,3597,Bremanger,2021-08-09
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6440,3500,67.668382893769,36.7762950509614,9517,Stad,2021-08-09
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4122,2103,70.0424808836024,35.7349192863212,5885,Gloppen,2021-08-09
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4678,2513,65.7207080640629,35.3048609159876,7118,Stryn,2021-08-09
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145453,60584,70.0657530287338,29.1837472000771,207595,Trondheim,2021-08-09
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17549,10500,72.6606492215966,43.4746604836038,24152,Steinkjer,2021-08-09
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10950,6552,72.5357710651828,43.4022257551669,15096,Namsos,2021-08-09
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3218,1677,61.837048424289,32.2252113758647,5204,Frøya,2021-08-09
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,351,68.3243243243243,37.9459459459459,925,Osen,2021-08-09
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4979,2452,71.3221601489758,35.1239077496061,6981,Oppdal,2021-08-09
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1349,74.0423797881011,54.9714751426243,2454,Rennebu,2021-08-09
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3815,2086,68.7387387387387,37.5855855855856,5550,Røros,2021-08-09
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,779,70.6808943089431,39.5833333333333,1968,Holtålen,2021-08-09
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4080,2525,65.3531955790486,40.4452987345827,6243,Midtre Gauldal,2021-08-09
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11635,5446,68.6471178240604,32.1316891852027,16949,Melhus,2021-08-09
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5646,2763,67.4793832915023,33.0225887414844,8367,Skaun,2021-08-09
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9611,4997,67.0503697502442,34.861169247942,14334,Malvik,2021-08-09
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2847,1544,69.9680511182109,37.9454411403293,4069,Selbu,2021-08-09
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,320,64.5586297760211,42.1607378129117,759,Tydal,2021-08-09
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1672,879,69.2913385826772,36.4276833816826,2413,Meråker,2021-08-09
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16638,7921,68.5170695548326,32.6195280649014,24283,Stjørdal,2021-08-09
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1001,72.6715216558068,38.3671904944423,2609,Frosta,2021-08-09
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14159,7662,70.1983143282102,37.9871095686663,20170,Levanger,2021-08-09
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10946,6432,73.0415054050447,42.9200587214734,14986,Verdal,2021-08-09
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,908,71.6163583252191,44.2064264849075,2054,Snåase - Snåsa,2021-08-09
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,531,71.8373493975904,39.9849397590361,1328,Lierne,2021-08-09
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,192,69.0631808278867,41.8300653594771,459,Røyrvik,2021-08-09
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,327,68.6761229314421,38.6524822695035,846,Namsskogan,2021-08-09
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1661,893,70.7711972731146,38.048572645931,2347,Grong,2021-08-09
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,403,65.1851851851852,33.1687242798354,1215,Høylandet,2021-08-09
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2672,1404,69.1332470892626,36.3260025873221,3865,Overhalla,2021-08-09
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,493,73.7272727272727,44.8181818181818,1100,Flatanger,2021-08-09
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,265,69.449378330373,47.069271758437,563,Leka,2021-08-09
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4809,2901,71.0969840331165,42.8888231815494,6764,Inderøy,2021-08-09
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6663,4070,66.978287092883,40.9127462806594,9948,Indre Fosen,2021-08-09
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4217,2282,70.9813162767211,38.411041912136,5941,Heim,2021-08-09
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3280,1871,63.8132295719844,36.4007782101167,5140,Hitra,2021-08-09
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6939,4482,67.3297108480497,43.4892295750049,10306,Ørland,2021-08-09
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2950,1634,69.070475298525,38.2580191992508,4271,Åfjord,2021-08-09
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12728,7450,69.551912568306,40.7103825136612,18300,Orkland,2021-08-09
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6750,4155,70.4519361235779,43.3670806805135,9581,Nærøysund,2021-08-09
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1491,976,74.9622926093514,49.069884364002,1989,Rindal,2021-08-09
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51775,22601,67.1574032038394,29.3157792334133,77095,Tromsø,2021-08-09
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16556,9124,66.9253779610316,36.8825289029024,24738,Harstad,2021-08-09
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13007,6143,62.3926704082122,29.4670696023409,20847,Alta,2021-08-09
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,791,67.3813169984686,40.3777437468096,1959,Vardø,2021-08-09
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3832,1983,67.919177596597,35.1471109535626,5642,Vadsø,2021-08-09
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7280,5015,64.2485217544789,44.2591121701527,11331,Hammerfest,2021-08-09
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1926,1129,68.2494684620836,40.0070871722183,2822,Kvæfjord,2021-08-09
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2846,1758,67.6170111665479,41.7676407697791,4209,Tjeldsund,2021-08-09
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,691,71.2878787878788,52.3484848484848,1320,Ibestad,2021-08-09
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,355,54.4871794871795,32.5091575091575,1092,Gratangen,2021-08-09
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,393,66.078431372549,38.5294117647059,1020,Loabák - Lavangen,2021-08-09
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2854,1626,72.0889113412478,41.0709775195757,3959,Bardu,2021-08-09
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1446,779,69.2197223551939,37.2905696505505,2089,Salangen,2021-08-09
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4487,2707,67.8922681192314,40.9592979270692,6609,Målselv,2021-08-09
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2320,1338,66.955266955267,38.6147186147186,3465,Sørreisa,2021-08-09
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,453,74.9764816556915,42.615239887112,1063,Dyrøy,2021-08-09
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9655,5672,65.5687606112054,38.5195246179966,14725,Senja,2021-08-09
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3868,2112,69.5808598668825,37.9924446842957,5559,Balsfjord,2021-08-09
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1572,1205,72.3756906077348,55.4788213627993,2172,Karlsøy,2021-08-09
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1239,70.7176343310494,44.6808510638298,2773,Lyngen,2021-08-09
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1356,904,74.0578918623703,49.3719279082469,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-09
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1513,960,73.0212355212355,46.3320463320463,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-09
