granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,444,36.7588932806324,29.2490118577075,1518,Folldal,2021-06-10
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,407,31.5508021390374,21.7647058823529,1870,Os,2021-06-10
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,877,646,34.9124203821656,25.7165605095541,2512,Dovre,2021-06-10
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,620,463,31.3131313131313,23.3838383838384,1980,Lesja,2021-06-10
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,525,34.722858451672,24.0494732020156,2183,Skjåk,2021-06-10
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,671,40.6079854809437,30.4446460980036,2204,Lom,2021-06-10
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,727,38.3557800224467,20.3984287317621,3564,Vågå,2021-06-10
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1271,34.1630148992112,22.2787028921998,5705,Nord-Fron,2021-06-10
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2087,1493,37.3211731044349,26.6988555078684,5592,Sel,2021-06-10
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1013,761,33.0613577023499,24.8368146214099,3064,Sør-Fron,2021-06-10
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,1236,38.1125226860254,28.0399274047187,4408,Ringebu,2021-06-10
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1244,34.0860003926959,24.4256823090516,5093,Øyer,2021-06-10
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2297,1546,38.1371409596547,25.6682716254358,6023,Gausdal,2021-06-10
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4993,3696,33.575415237711,24.8537421827718,14871,Østre-Toten,2021-06-10
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4604,3328,34.2075934319043,24.7269485102905,13459,Vestre-Toten,2021-06-10
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4481,2925,32.9219014032768,21.4899713467049,13611,Gran,2021-06-10
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2189,1614,39.2364222979029,28.9299157555117,5579,Søndre Land,2021-06-10
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2334,1584,35.4657346907765,24.069290381401,6581,Nordre Land,2021-06-10
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,839,37.7066115702479,28.8911845730028,2904,Sør-Aurdal,2021-06-10
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,411,306,32.6968973747017,24.3436754176611,1257,Etnedal,2021-06-10
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2652,1799,41.6981132075472,28.2861635220126,6360,Nord-Aurdal,2021-06-10
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,535,33.8679245283019,25.2358490566038,2120,Vestre-Slidre,2021-06-10
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1133,873,35.0123609394314,26.9777503090235,3236,Øystre-Slidre,2021-06-10
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,420,35.4736172917991,26.7005721551176,1573,Vang,2021-06-10
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9572,6385,34.7946201381316,23.209741912032,27510,Horten,2021-06-10
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8559,5909,34.2209427851745,23.6256047339171,25011,Holmestrand,2021-06-10
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22670,14984,39.7537965138709,26.275733875776,57026,Tønsberg,2021-06-10
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20972,14630,32.5930530732769,22.7368093868988,64345,Sandefjord,2021-06-10
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18713,12846,39.3966188761869,27.044779890103,47499,Larvik,2021-06-10
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12210,8091,33.4282428954717,22.151344247933,36526,Porsgrunn,2021-06-10
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19270,11799,34.9448716088786,21.3967068040041,55144,Skien,2021-06-10
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4973,3353,38.2715099276589,25.8042173310759,12994,Notodden,2021-06-10
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9711,7271,36.0240382831918,26.9725859702489,26957,Færder,2021-06-10
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,710,42.6501917341287,30.2513847464849,2347,Siljan,2021-06-10
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5363,3553,38.2688739831597,25.3532182103611,14014,Bamble,2021-06-10
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4041,2775,38.7960829493088,26.6417050691244,10416,Kragerø,2021-06-10
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1463,1060,35.9371161876689,26.0378285433554,4071,Drangedal,2021-06-10
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2488,1674,38.347718865598,25.8014796547472,6488,Nome,2021-06-10
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3314,2338,31.6795717426632,22.349679762929,10461,Midt-Telemark,2021-06-10
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2057,1378,36.7059243397573,24.5895788722341,5604,Tinn,2021-06-10
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,403,36.0666239590007,25.8167841127482,1561,Hjartdal,2021-06-10
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,649,35.8965517241379,22.3793103448276,2900,Seljord,2021-06-10
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,778,41.1522633744856,32.0164609053498,2430,Kviteseid,2021-06-10
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,331,30.6993006993007,23.1468531468531,1430,Nissedal,2021-06-10
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,254,30.8631921824104,20.6840390879479,1228,Fyresdal,2021-06-10
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,609,37.4768946395564,28.1423290203327,2164,Tokke,2021-06-10
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1465,967,39.0042598509052,25.7454739084132,3756,Vinje,2021-06-10
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2389,1651,35.3297840875481,24.4158532978409,6762,Risør,2021-06-10
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7348,5302,30.7563517642627,22.1924574107404,23891,Grimstad,2021-06-10
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15971,11460,35.4399201153889,25.4299345389992,45065,Arendal,2021-06-10
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37650,24596,33.4405087575941,21.846022666714,112588,Kristiansand,2021-06-10
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7115,4709,30.8609846020386,20.4250704836261,23055,Lindesnes,2021-06-10
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3700,2201,38.3618455158113,22.8201140487299,9645,Farsund,2021-06-10
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3561,2598,39.448321701562,28.7803256895979,9027,Flekkefjord,2021-06-10
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,771,509,31.7283950617284,20.9465020576132,2430,Gjerstad,2021-06-10
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,799,597,37.546992481203,28.0545112781955,2128,Vegårshei,2021-06-10
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2233,1346,36.8056700181309,22.185594198121,6067,Tvedestrand,2021-06-10
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2314,1608,38.5409726848768,26.782145236509,6004,Froland,2021-06-10
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3873,2547,34.6422182468694,22.7817531305903,11180,Lillesand,2021-06-10
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1615,994,30.6219188471748,18.8471748198711,5274,Birkenes,2021-06-10
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,460,33.1503841931943,25.2469813391877,1822,Åmli,2021-06-10
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,369,274,27.6404494382023,20.5243445692884,1335,Iveland,2021-06-10
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1040,39.5136778115502,28.7372202265819,3619,Evje og Hornnes,2021-06-10
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,278,33.0998248686515,24.3432574430823,1142,Bygland,2021-06-10
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,245,33.9606501283148,20.9580838323353,1169,Valle,2021-06-10
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,184,31.8279569892473,19.7849462365591,930,Bykle,2021-06-10
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4914,3416,32.9025778372949,22.8724472715099,14935,Vennesla,2021-06-10
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,211,30.0970873786408,22.7615965480043,927,Åseral,2021-06-10
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3111,1942,29.730504587156,18.5588685015291,10464,Lyngdal,2021-06-10
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,393,34.4378698224852,23.2544378698225,1690,Hægebostad,2021-06-10
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2134,1627,36.0351232691658,27.4738264099966,5922,Kvinesdal,2021-06-10
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,420,30.7562076749436,23.7020316027088,1772,Sirdal,2021-06-10
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101460,63149,35.5250856964787,22.110916978582,285601,Bergen,2021-06-10
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6491,4353,37.8263403263403,25.3671328671329,17160,Kinn,2021-06-10
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,851,30.7673328398717,20.9967924993832,4053,Etne,2021-06-10
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1968,1320,33.9427388754743,22.7664711969645,5798,Sveio,2021-06-10
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3714,2774,31.0716974818037,23.2075629549067,11953,Bømlo,2021-06-10
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6306,3599,33.4340703038015,19.0817029849955,18861,Stord,2021-06-10
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1040,757,33.0473466793772,24.0546552272005,3147,Fitjar,2021-06-10
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1306,950,44.6648426812586,32.4897400820793,2924,Tysnes,2021-06-10
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4175,3011,32.0193266354782,23.0922616765089,13039,Kvinnherad,2021-06-10
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3872,2367,35.1936011634248,21.5142701327031,11002,Ullensvang,2021-06-10
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,202,34.3300110741971,22.3698781838317,903,Eidfjord,2021-06-10
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,236,33.8360037700283,22.2431668237512,1061,Ulvik,2021-06-10
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5402,3951,34.2180274909736,25.0269208842719,15787,Voss herad,2021-06-10
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2767,2029,32.7029901902848,23.9806169483513,8461,Kvam,2021-06-10
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,931,730,37.1805111821086,29.1533546325879,2504,Samnanger,2021-06-10
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8753,5931,34.9435107189908,23.6775919198371,25049,Bjørnafjorden,2021-06-10
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1496,956,28.3548142532221,18.1197877179682,5276,Austevoll,2021-06-10
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11555,7696,29.8856817711566,19.9048210221395,38664,Øygarden,2021-06-10
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9216,5999,31.1414475907279,20.2710008785565,29594,Askøy,2021-06-10
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1515,998,38.6676875957121,25.472179683512,3918,Vaksdal,2021-06-10
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,121,40.6914893617021,32.1808510638298,376,Modalen,2021-06-10
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2750,1754,34.0346534653465,21.7079207920792,8080,Osterøy,2021-06-10
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10384,6940,35.3955755530559,23.6561338923544,29337,Alver,2021-06-10
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1062,736,37.1328671328671,25.7342657342657,2860,Austrheim,2021-06-10
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,135,35.4285714285714,25.7142857142857,525,Fedje,2021-06-10
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,627,475,37.7710843373494,28.6144578313253,1660,Masfjorden,2021-06-10
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,554,36.5757042253521,24.3838028169014,2272,Gulen,2021-06-10
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,213,34.6055979643766,27.0992366412214,786,Solund,2021-06-10
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,317,35.7032457496136,24.4976816074189,1294,Hyllestad,2021-06-10
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1232,41.5164238083477,30.4272659916029,4049,Høyanger,2021-06-10
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,628,34.0865568747606,24.0520873228648,2611,Vik,2021-06-10
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4256,2846,35.6508627910873,23.83983916904,11938,Sogndal,2021-06-10
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,344,30.0506471581317,19.358469330332,1777,Aurland,2021-06-10
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,579,38.0930014091123,27.1958666040395,2129,Lærdal,2021-06-10
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1783,1236,34.4874274661509,23.9071566731141,5170,Årdal,2021-06-10
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1853,1331,35.7101560994411,25.6504143380227,5189,Luster,2021-06-10
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1014,703,33.901705115346,23.5038448679371,2991,Askvoll,2021-06-10
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,991,691,34.3500866551127,23.9514731369151,2885,Fjaler,2021-06-10
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7550,5427,34.2870118074478,24.6457765667575,22020,Sunnfjord,2021-06-10
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1330,934,36.9752571587434,25.9660828468168,3597,Bremanger,2021-06-10
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3377,2471,35.4838709677419,25.9640643059788,9517,Stad,2021-06-10
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2122,1468,36.0577740016992,24.9447748513169,5885,Gloppen,2021-06-10
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2355,1592,33.0851362742343,22.3658330991852,7118,Stryn,2021-06-10
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63628,42357,30.6500638262001,20.403670608637,207595,Trondheim,2021-06-10
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9155,6561,37.905763497847,27.165452136469,24152,Steinkjer,2021-06-10
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5790,3733,38.3545310015898,24.7284048754637,15096,Namsos,2021-06-10
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,1110,32.5134511913912,21.3297463489623,5204,Frøya,2021-06-10
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,220,33.8378378378378,23.7837837837838,925,Osen,2021-06-10
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2258,1550,32.3449362555508,22.203122761782,6981,Oppdal,2021-06-10
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,797,43.0725346373268,32.4775876120619,2454,Rennebu,2021-06-10
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2036,1563,36.6846846846847,28.1621621621622,5550,Røros,2021-06-10
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,507,34.7560975609756,25.7621951219512,1968,Holtålen,2021-06-10
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2257,1506,36.1524907896844,24.1230177799135,6243,Midtre-Gauldal,2021-06-10
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5556,3706,32.7806950262552,21.8655967903711,16949,Melhus,2021-06-10
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2822,1845,33.7277399306801,22.0509143062029,8367,Skaun,2021-06-10
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4713,2532,32.8798660527417,17.6642946839682,14334,Malvik,2021-06-10
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1322,933,32.4895551732612,22.9294666994348,4069,Selbu,2021-06-10
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,167,32.9380764163373,22.0026350461133,759,Tydal,2021-06-10
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,577,32.5735598839619,23.9121425611272,2413,Meråker,2021-06-10
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7429,4990,30.593419264506,20.5493555162048,24283,Stjørdal,2021-06-10
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,770,41.0118819471062,29.5132234572633,2609,Frosta,2021-06-10
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8279,6036,41.0461080813089,29.9256321269212,20170,Levanger,2021-06-10
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5560,3861,37.1012945415721,25.7640464433471,14986,Verdal,2021-06-10
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,522,35.5890944498539,25.4138266796495,2054,Snåase-Snåsa,2021-06-10
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,295,32.7560240963856,22.2138554216867,1328,Lierne,2021-06-10
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,121,36.3834422657952,26.3616557734205,459,Røyrvik,2021-06-10
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,217,33.5697399527187,25.6501182033097,846,Namsskogan,2021-06-10
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,688,38.048572645931,29.3140178951853,2347,Grong,2021-06-10
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,252,28.8888888888889,20.7407407407407,1215,Høylandet,2021-06-10
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,1061,35.7567917205692,27.4514877102199,3865,Overhalla,2021-06-10
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,312,38.5454545454546,28.3636363636364,1100,Flatanger,2021-06-10
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,131,36.5896980461812,23.2682060390764,563,Leka,2021-06-10
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2506,1714,37.0490833826138,25.3400354819633,6764,Inderøy,2021-06-10
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3322,2224,33.3936469642139,22.356252513068,9948,Indre-Fosen,2021-06-10
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1438,34.7921225382932,24.2046793469113,5941,Heim,2021-06-10
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1121,32.8210116731518,21.8093385214008,5140,Hitra,2021-06-10
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3842,2456,37.2792548030274,23.8307781874636,10306,Ørland,2021-06-10
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1349,919,31.5851088738,21.5172090845235,4271,Åfjord,2021-06-10
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7083,4778,38.7049180327869,26.1092896174863,18300,Orkland,2021-06-10
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3305,2095,34.4953553908778,21.8661935079846,9581,Nærøysund,2021-06-10
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,583,39.6681749622926,29.3112116641528,1989,Rindal,2021-06-10
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25355,17056,32.8879953304365,22.1233543031325,77095,Tromsø,2021-06-10
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8227,5791,33.2565284178187,23.409329776053,24738,Harstad,2021-06-10
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6195,3906,29.7165059720823,18.7365088501943,20847,Alta,2021-06-10
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,649,443,33.1291475242471,22.6135783563042,1959,Vardø,2021-06-10
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1306,35.2357320099256,23.1478199220135,5642,Vadsø,2021-06-10
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4047,2681,35.7161768599418,23.6607536845821,11331,Hammerfest,2021-06-10
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,682,34.053862508859,24.1672572643515,2822,Kvæfjord,2021-06-10
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1438,1001,34.1648847707294,23.7823711095272,4209,Tjeldsund,2021-06-10
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,339,38.4090909090909,25.6818181818182,1320,Ibestad,2021-06-10
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,269,31.2271062271062,24.6336996336996,1092,Gratangen,2021-06-10
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,235,31.4705882352941,23.0392156862745,1020,Loabák - Lavangen,2021-06-10
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1285,885,32.457691336196,22.3541298307653,3959,Bardu,2021-06-10
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,509,33.0301579703207,24.3657252273815,2089,Salangen,2021-06-10
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2267,1585,34.3017097896807,23.9824481767287,6609,Målselv,2021-06-10
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,977,38.0952380952381,28.1962481962482,3465,Sørreisa,2021-06-10
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,279,35.5597365945437,26.2464722483537,1063,Dyrøy,2021-06-10
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5363,3519,36.4210526315789,23.8981324278438,14725,Senja,2021-06-10
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1876,1306,33.7470768123763,23.4934340708761,5559,Balsfjord,2021-06-10
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,672,44.2449355432781,30.939226519337,2172,Karlsøy,2021-06-10
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1002,787,36.1341507392716,28.3808150018031,2773,Lyngen,2021-06-10
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,544,43.3642818132168,29.7105406881486,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-10
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,522,39.5752895752896,25.1930501930502,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-10
