granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,305943,287394,217587,,82.4,77.4,58.6,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,305943,287394,217588,,82.4,77.4,58.6,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,7,,305944,287395,217595,,82.4,77.4,58.6,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,18,62,,305947,287413,217657,,82.4,77.4,58.6,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,10,34,,305950,287423,217691,,82.4,77.4,58.6,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,9,21,65,,305959,287444,217756,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,14,,305959,287448,217770,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,305959,287448,217770,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,305959,287448,217770,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,10,,305959,287451,217780,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,305959,287451,217780,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,32,,305963,287456,217812,,82.4,77.4,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,16,81,93,,305979,287537,217905,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,5,0,20,,305984,287540,217925,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,305984,287540,217925,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,305984,287540,217928,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,6,6,17,,305990,287546,217945,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,23,91,147,,306013,287637,218092,,82.4,77.5,58.7,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,9,20,61,,306022,287657,218153,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,306022,287657,218153,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,9,18,,306023,287666,218171,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,306023,287668,218173,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,306023,287668,218173,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,11,22,,306027,287679,218195,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,9,32,,306030,287688,218227,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,14,36,109,,306044,287724,218336,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,10,30,82,,306054,287754,218418,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,0,8,,306054,287757,218426,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,306054,287757,218426,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,306054,287757,218426,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,306054,287757,218426,,82.4,77.5,58.8,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,0,20,67,,306058,287777,218493,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,8,21,57,,306066,287798,218550,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,6,20,49,,306072,287818,218599,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,11,,306073,287821,218610,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,306073,287823,218612,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,306073,287823,218612,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,0,0,10,,306074,287823,218622,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,5,9,54,,306079,287832,218676,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,5,16,45,,306084,287848,218721,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,11,44,85,,306095,287892,218806,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,0,19,,306095,287895,218825,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,306095,287895,218825,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,306095,287895,218825,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,0,,306098,287898,218826,,82.4,77.5,58.9,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,0,23,45,,306098,287921,218871,,82.4,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,11,73,,306099,287932,218944,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,5,23,64,,306104,287955,219008,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,16,,306106,287958,219024,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,306106,287958,219024,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,306106,287958,219024,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,13,,306106,287962,219037,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,0,16,,306108,287964,219053,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,0,29,,306109,287968,219082,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,5,23,94,,306114,287991,219176,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,8,31,,306118,287999,219207,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,306118,287999,219207,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,306118,287999,219207,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,13,,306119,288001,219220,,82.5,77.6,59,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,15,56,,306122,288016,219276,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,16,,306123,288018,219292,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,0,28,,306126,288022,219320,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,13,,306126,288024,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,306126,288024,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,306126,288024,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,10,,306127,288026,219343,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,0,17,,306128,288028,219360,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,0,8,,306130,288031,219368,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,5,11,47,,306135,288042,219415,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,17,,306137,288044,219432,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,306137,288044,219432,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,306137,288044,219432,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,6,,306137,288045,219438,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,17,,306138,288045,219455,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,5,34,,306140,288050,219489,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,21,,306144,288050,219510,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,14,,306147,288050,219524,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,306147,288050,219524,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,306147,288050,219524,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,306147,288050,219527,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,5,26,,306147,288055,219553,,82.5,77.6,59.1,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,8,8,47,,306155,288063,219600,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,21,,306157,288066,219621,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,15,,306157,288070,219636,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,306157,288070,219636,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,306157,288070,219636,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,5,,306158,288070,219641,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,0,34,,306158,288074,219675,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,0,21,,306158,288077,219696,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,14,,306158,288079,219710,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,7,,306158,288080,219717,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,306158,288080,219717,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,306158,288080,219717,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,0,6,,306159,288081,219723,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,0,0,12,,306159,288082,219735,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,0,9,40,,306160,288091,219775,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,0,25,,306164,288092,219800,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,0,0,13,,306165,288092,219813,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,306165,288092,219813,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,306165,288092,219813,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,0,0,5,,306167,288093,219818,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,23,,306169,288095,219841,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,10,44,,306171,288105,219885,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,5,6,59,,306176,288111,219944,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,0,13,,306176,288112,219957,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,306176,288112,219959,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,306176,288112,219959,,82.5,77.6,59.2,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,9,,306178,288112,219968,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,0,6,36,,306178,288118,220004,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,0,0,65,,306181,288121,220069,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,0,5,77,,306183,288126,220146,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,0,11,,306183,288126,220157,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,306183,288126,220157,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,306183,288126,220158,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,0,0,11,,306184,288128,220169,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,0,0,35,,306187,288131,220204,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,0,0,50,,306191,288133,220254,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-01,0,5,40,,306194,288138,220294,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-02,0,0,6,,306194,288138,220300,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-03,0,0,0,,306194,288138,220303,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-04,0,0,0,,306194,288138,220303,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-05,0,0,0,,306194,288139,220306,,82.5,77.6,59.3,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-06,0,0,33,,306195,288141,220339,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-07,5,0,36,,306200,288142,220375,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-08,8,6,86,,306208,288148,220461,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-09,0,0,25,,306210,288148,220486,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-10,0,0,0,,306210,288148,220486,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-11,0,0,0,,306210,288148,220486,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-12,0,0,7,,306210,288149,220493,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-13,0,0,59,,306211,288151,220552,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-14,0,0,36,,306212,288154,220588,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-15,6,0,81,,306218,288157,220669,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-16,0,0,9,,306219,288158,220678,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-17,0,0,0,,306219,288158,220678,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-18,0,0,0,,306219,288158,220678,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-19,0,0,5,,306222,288158,220683,,82.5,77.6,59.4,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-20,0,5,43,,306223,288163,220726,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-21,0,6,49,,306223,288169,220775,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-22,0,5,64,,306226,288174,220839,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-23,0,7,17,,306226,288181,220856,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-24,0,0,0,,306226,288181,220856,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-25,0,0,0,,306226,288181,220856,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-26,0,0,0,,306226,288182,220859,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-27,0,0,45,,306229,288186,220904,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-28,0,6,32,,306232,288192,220936,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-29,0,5,41,,306235,288197,220977,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-30,0,0,10,,306236,288197,220987,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-10-01,0,0,0,,306236,288197,220987,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,39,2022-39,2022/2023,10,2022-10-02,0,0,0,,306236,288197,220987,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,40,2022-40,2022/2023,11,2022-10-03,0,0,7,,306236,288198,220994,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,40,2022-40,2022/2023,11,2022-10-04,13,0,16,,306249,288201,221010,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,40,2022-40,2022/2023,11,2022-10-05,0,0,40,,306250,288204,221050,,82.5,77.6,59.5,,371253,Innlandet,2022-10-07
day,county,county34,2020,total,total,2022,40,2022-40,2022/2023,11,2022-10-06,0,0,40,,306254,288207,221090,,82.5,77.6,59.6,,371253,Innlandet,2022-10-07
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-10-07
