granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,535,54.0184453227932,35.2437417654809,1518,Folldal,2021-07-19
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,923,584,49.3582887700535,31.2299465240642,1870,Os,2021-07-19
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,820,49.9601910828026,32.6433121019108,2512,Dovre,2021-07-19
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,580,46.010101010101,29.2929292929293,1980,Lesja,2021-07-19
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,741,55.1534585432891,33.9441136051306,2183,Skjåk,2021-07-19
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1338,775,60.7078039927405,35.1633393829401,2204,Lom,2021-07-19
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,1211,50.364758698092,33.9786756453423,3564,Vågå,2021-07-19
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2811,1846,49.2725679228747,32.3575810692375,5705,Nord-Fron,2021-07-19
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1796,53.3261802575107,32.1173104434907,5592,Sel,2021-07-19
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,951,47.1279373368146,31.0378590078329,3064,Sør-Fron,2021-07-19
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2445,1482,55.467332123412,33.6206896551724,4408,Ringebu,2021-07-19
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2539,1593,49.852739053603,31.2782250147261,5093,Øyer,2021-07-19
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3373,1967,56.00199236261,32.6581437821684,6023,Gausdal,2021-07-19
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8183,4711,55.0265617645081,31.6791069867527,14871,Østre-Toten,2021-07-19
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6956,4219,51.6828887733115,31.3470540159001,13459,Vestre-Toten,2021-07-19
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7194,4162,52.8543090147675,30.5782088017045,13611,Gran,2021-07-19
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3221,2087,57.7343609965944,37.4081376590787,5579,Søndre Land,2021-07-19
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3516,2241,53.4265309223522,34.0525755964139,6581,Nordre Land,2021-07-19
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1647,1018,56.7148760330579,35.0550964187328,2904,Sør-Aurdal,2021-07-19
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,380,48.6873508353222,30.230708035004,1257,Etnedal,2021-07-19
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4302,1955,67.6415094339623,30.7389937106918,6360,Nord-Aurdal,2021-07-19
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,641,50.8962264150943,30.2358490566038,2120,Vestre-Slidre,2021-07-19
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1645,1051,50.8343634116193,32.4783683559951,3236,Øystre-Slidre,2021-07-19
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,543,52.1932612841704,34.5200254291163,1573,Vang,2021-07-19
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16269,8786,59.1384950926936,31.9374772809887,27510,Horten,2021-07-19
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14873,8265,59.4658350325857,33.0454599976011,25011,Holmestrand,2021-07-19
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39060,19356,68.4950724231053,33.9424122330165,57026,Tønsberg,2021-07-19
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37255,19274,57.8988266376564,29.9541533918719,64345,Sandefjord,2021-07-19
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28295,17038,59.5696751510558,35.8702288469231,47499,Larvik,2021-07-19
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21966,11240,60.1379839018781,30.7726003394842,36526,Porsgrunn,2021-07-19
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38127,18368,69.1407950094299,33.3091542144204,55144,Skien,2021-07-19
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6995,4573,53.8325380945052,35.1931660766508,12994,Notodden,2021-07-19
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16695,9418,61.9319657231888,34.9371220833179,26957,Færder,2021-07-19
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1399,910,59.6080102258202,38.7729015764806,2347,Siljan,2021-07-19
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9422,4774,67.2327672327672,34.0659340659341,14014,Bamble,2021-07-19
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5966,3832,57.2772657450077,36.78955453149,10416,Kragerø,2021-07-19
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2023,1341,49.692950135102,32.9403095062638,4071,Drangedal,2021-07-19
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3630,2273,55.9494451294698,35.0339087546239,6488,Nome,2021-07-19
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5084,3133,48.5995602714846,29.9493356275691,10461,Midt-Telemark,2021-07-19
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2987,1919,53.3012134189864,34.243397573162,5604,Tinn,2021-07-19
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,999,520,63.9974375400384,33.3119795003203,1561,Hjartdal,2021-07-19
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1649,995,56.8620689655173,34.3103448275862,2900,Seljord,2021-07-19
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1351,940,55.59670781893,38.6831275720165,2430,Kviteseid,2021-07-19
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,429,46.3636363636364,30,1430,Nissedal,2021-07-19
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,362,47.3941368078176,29.4788273615635,1228,Fyresdal,2021-07-19
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1185,746,54.7597042513863,34.4731977818854,2164,Tokke,2021-07-19
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2588,1314,68.9030883919063,34.9840255591054,3756,Vinje,2021-07-19
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3783,2380,55.9449866903283,35.1966873706004,6762,Risør,2021-07-19
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12243,7163,51.2452387928509,29.9820015905571,23891,Grimstad,2021-07-19
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25188,15410,55.8925995783868,34.1950515921447,45065,Arendal,2021-07-19
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67695,34872,60.1263012043912,30.9731054819341,112588,Kristiansand,2021-07-19
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10617,6592,46.0507482108003,28.5924962047278,23055,Lindesnes,2021-07-19
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5735,3090,59.4608605495075,32.0373250388803,9645,Farsund,2021-07-19
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5108,3280,56.5857981610724,36.3354381300543,9027,Flekkefjord,2021-07-19
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,742,48.6831275720165,30.5349794238683,2430,Gjerstad,2021-07-19
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,754,50.7518796992481,35.4323308270677,2128,Vegårshei,2021-07-19
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3541,1952,58.3649250041207,32.1740563705291,6067,Tvedestrand,2021-07-19
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3410,1948,56.7954696868754,32.4450366422385,6004,Froland,2021-07-19
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5914,3789,52.8980322003578,33.8908765652952,11180,Lillesand,2021-07-19
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2513,1564,47.6488433826318,29.6549108835798,5274,Birkenes,2021-07-19
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,557,47.3655323819978,30.5708013172338,1822,Åmli,2021-07-19
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,563,339,42.1722846441948,25.3932584269663,1335,Iveland,2021-07-19
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2196,1131,60.6797457861288,31.2517269964079,3619,Evje og Hornnes,2021-07-19
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,363,51.0507880910683,31.7863397548161,1142,Bygland,2021-07-19
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,366,52.6946107784431,31.3088109495295,1169,Valle,2021-07-19
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,241,54.7311827956989,25.9139784946237,930,Bykle,2021-07-19
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8328,4202,55.7616337462337,28.1352527619685,14935,Vennesla,2021-07-19
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,258,47.4649406688242,27.831715210356,927,Åseral,2021-07-19
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4818,3006,46.0435779816514,28.7270642201835,10464,Lyngdal,2021-07-19
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,551,54.3195266272189,32.603550295858,1690,Hægebostad,2021-07-19
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2952,1939,49.8480243161094,32.74231678487,5922,Kvinesdal,2021-07-19
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,799,516,45.0902934537246,29.1196388261851,1772,Sirdal,2021-07-19
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188061,82310,65.8474585173021,28.8199271010956,285601,Bergen,2021-07-19
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10346,5084,60.2913752913753,29.6270396270396,17160,Kinn,2021-07-19
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1884,1178,46.4840858623242,29.0648902047866,4053,Etne,2021-07-19
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2891,1782,49.8620213866851,30.734736115902,5798,Sveio,2021-07-19
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5797,3575,48.4982849493851,29.9088095038902,11953,Bømlo,2021-07-19
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8609,6082,45.6444515137055,32.24643444144,18861,Stord,2021-07-19
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1544,1013,49.0625993009215,32.1893867175087,3147,Fitjar,2021-07-19
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1766,1158,60.3967168262654,39.6032831737346,2924,Tysnes,2021-07-19
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6915,4348,53.0332080681034,33.3461154996549,13039,Kvinnherad,2021-07-19
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6237,3697,56.6896927831304,33.6029812761316,11002,Ullensvang,2021-07-19
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,298,53.3776301218162,33.0011074197121,903,Eidfjord,2021-07-19
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,555,342,52.3091423185674,32.2337417530632,1061,Ulvik,2021-07-19
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7923,5029,50.1868626084753,31.8553240007601,15787,Voss herad,2021-07-19
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4232,2597,50.0177284008982,30.6937714218178,8461,Kvam,2021-07-19
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,838,54.35303514377,33.4664536741214,2504,Samnanger,2021-07-19
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12421,7975,49.5868098526887,31.8375983073177,25049,Bjørnafjorden,2021-07-19
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2315,1394,43.8779378316907,26.4215314632297,5276,Austevoll,2021-07-19
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17929,11141,46.3713014690668,28.8149182702255,38664,Øygarden,2021-07-19
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13908,8322,46.9960127052781,28.1205649793877,29594,Askøy,2021-07-19
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2150,1377,54.8749361919347,35.145482388974,3918,Vaksdal,2021-07-19
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-19
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4081,2588,50.5074257425743,32.029702970297,8080,Osterøy,2021-07-19
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15359,9075,52.3536830623445,30.933633295838,29337,Alver,2021-07-19
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,1019,53.1818181818182,35.6293706293706,2860,Austrheim,2021-07-19
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,184,53.5238095238095,35.0476190476191,525,Fedje,2021-07-19
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,587,53.7349397590362,35.3614457831325,1660,Masfjorden,2021-07-19
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1154,731,50.7922535211268,32.1742957746479,2272,Gulen,2021-07-19
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,255,52.7989821882952,32.4427480916031,786,Solund,2021-07-19
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,442,53.7867078825348,34.1576506955178,1294,Hyllestad,2021-07-19
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2307,1595,56.9770313657693,39.3924425784144,4049,Høyanger,2021-07-19
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1325,863,50.7468402910762,33.0524703178859,2611,Vik,2021-07-19
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7285,3411,61.0236220472441,28.5726252303568,11938,Sogndal,2021-07-19
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,500,54.2487338210467,28.137310073157,1777,Aurland,2021-07-19
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1176,763,55.2372005636449,35.8384217942696,2129,Lærdal,2021-07-19
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2619,1778,50.6576402321083,34.3907156673114,5170,Årdal,2021-07-19
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1735,50.5106957024475,33.4361148583542,5189,Luster,2021-07-19
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,912,48.7462387161484,30.4914744232698,2991,Askvoll,2021-07-19
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1418,931,49.1507798960139,32.2703639514731,2885,Fjaler,2021-07-19
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11414,7117,51.8346957311535,32.3206176203452,22020,Sunnfjord,2021-07-19
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1947,1230,54.1284403669725,34.1951626355296,3597,Bremanger,2021-07-19
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4929,3067,51.7915309446254,32.2265419775139,9517,Stad,2021-07-19
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3197,1884,54.3245539507222,32.0135938827528,5885,Gloppen,2021-07-19
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3410,2194,47.9067153694858,30.823264962068,7118,Stryn,2021-07-19
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119704,55664,57.6622751029649,26.8137479226378,207595,Trondheim,2021-07-19
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14227,8085,58.9060947333554,33.475488572375,24152,Steinkjer,2021-07-19
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9060,5432,60.0158982511924,35.9830418653948,15096,Namsos,2021-07-19
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2690,1535,51.6910069177556,29.4965411222137,5204,Frøya,2021-07-19
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,305,51.7837837837838,32.972972972973,925,Osen,2021-07-19
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3508,2207,50.2506804182782,31.6143818937115,6981,Oppdal,2021-07-19
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1508,903,61.4506927465363,36.7970660146699,2454,Rennebu,2021-07-19
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2920,1941,52.6126126126126,34.972972972973,5550,Røros,2021-07-19
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,622,51.1178861788618,31.6056910569106,1968,Holtålen,2021-07-19
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3219,2018,51.5617491590582,32.3242031074804,6243,Midtre-Gauldal,2021-07-19
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8174,5141,48.2270340433064,30.3321729895569,16949,Melhus,2021-07-19
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4256,2322,50.8664993426557,27.7518823951237,8367,Skaun,2021-07-19
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7111,3955,49.6093204967211,27.5917399190735,14334,Malvik,2021-07-19
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2008,1237,49.3487343327599,30.40058982551,4069,Selbu,2021-07-19
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,230,50.4611330698287,30.3030303030303,759,Tydal,2021-07-19
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,731,49.1504351429756,30.2942395358475,2413,Meråker,2021-07-19
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11437,7009,47.0987933945559,28.8638141909978,24283,Stjørdal,2021-07-19
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,953,60.7895745496359,36.5274051360675,2609,Frosta,2021-07-19
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12604,7043,62.4888448190382,34.9181953396133,20170,Levanger,2021-07-19
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8468,5093,56.5060723341786,33.9850527158681,14986,Verdal,2021-07-19
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,662,53.0185004868549,32.2297955209348,2054,Snåase-Snåsa,2021-07-19
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,671,423,50.5271084337349,31.8524096385542,1328,Lierne,2021-07-19
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,163,55.119825708061,35.5119825708061,459,Røyrvik,2021-07-19
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,263,51.5366430260047,31.0874704491726,846,Namsskogan,2021-07-19
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1224,834,52.1516829995739,35.5347251810822,2347,Grong,2021-07-19
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,309,46.1728395061728,25.4320987654321,1215,Høylandet,2021-07-19
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1204,52.1604139715395,31.1513583441139,3865,Overhalla,2021-07-19
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,399,57.0909090909091,36.2727272727273,1100,Flatanger,2021-07-19
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,205,57.3712255772647,36.4120781527531,563,Leka,2021-07-19
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3903,2419,57.702542874039,35.7628622117091,6764,Inderøy,2021-07-19
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5113,3298,51.3972657820668,33.1523924406916,9948,Indre-Fosen,2021-07-19
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3110,2009,52.3480895472143,33.8158559165124,5941,Heim,2021-07-19
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2476,1622,48.1712062256809,31.556420233463,5140,Hitra,2021-07-19
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6161,3451,59.7807102658646,33.4853483407724,10306,Ørland,2021-07-19
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2074,1268,48.5600561929291,29.6885975181456,4271,Åfjord,2021-07-19
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10277,6418,56.1584699453552,35.0710382513661,18300,Orkland,2021-07-19
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5416,3048,56.5285460807849,31.8129631562467,9581,Nærøysund,2021-07-19
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,770,57.3655103066868,38.7129210658622,1989,Rindal,2021-07-19
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39534,21616,51.2795901160905,28.0381347687918,77095,Tromsø,2021-07-19
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12294,7898,49.6968227019161,31.926590670224,24738,Harstad,2021-07-19
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10137,5059,48.6257015397899,24.2672806638845,20847,Alta,2021-07-19
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,988,632,50.4338948443083,32.2613578356304,1959,Vardø,2021-07-19
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2907,1723,51.5242821694435,30.538816022687,5642,Vadsø,2021-07-19
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6072,3730,53.5875033095049,32.9185420527756,11331,Hammerfest,2021-07-19
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1406,947,49.8228206945429,33.557760453579,2822,Kvæfjord,2021-07-19
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2083,1358,49.4891898313139,32.264195770967,4209,Tjeldsund,2021-07-19
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,764,484,57.8787878787879,36.6666666666667,1320,Ibestad,2021-07-19
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,331,47.8937728937729,30.3113553113553,1092,Gratangen,2021-07-19
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,297,46.6666666666667,29.1176470588235,1020,Loabák - Lavangen,2021-07-19
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2012,1258,50.8209143723162,31.7757009345794,3959,Bardu,2021-07-19
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,627,48.9229296314026,30.014360938248,2089,Salangen,2021-07-19
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3306,2088,50.0226963231957,31.5932818883341,6609,Målselv,2021-07-19
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1799,1219,51.9191919191919,35.1803751803752,3465,Sørreisa,2021-07-19
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,577,366,54.2803386641581,34.4308560677328,1063,Dyrøy,2021-07-19
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8261,4915,56.1018675721562,33.3786078098472,14725,Senja,2021-07-19
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2852,1738,51.3041914013312,31.2646159381184,5559,Balsfjord,2021-07-19
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1401,918,64.5027624309392,42.2651933701658,2172,Karlsøy,2021-07-19
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1511,985,54.4897223223945,35.5210962856113,2773,Lyngen,2021-07-19
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,748,61.605679956308,40.8519934462043,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-19
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1266,702,61.1003861003861,33.8803088803089,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-19
