granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,516,186,27.5935828877005,9.94652406417112,1870,Os,2021-05-10
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,717,294,28.5429936305733,11.703821656051,2512,Dovre,2021-05-10
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,189,25.6060606060606,9.54545454545455,1980,Lesja,2021-05-10
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,238,30.6000916170408,10.9024278515804,2183,Skjåk,2021-05-10
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,218,34.437386569873,9.89110707803993,2204,Lom,2021-05-10
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,931,418,26.1223344556678,11.7283950617284,3564,Vågå,2021-05-10
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1597,537,27.9929886064855,9.41279579316389,5705,Nord-Fron,2021-05-10
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,547,29.3812589413448,9.78183118741059,5592,Sel,2021-05-10
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,294,27.2193211488251,9.59530026109661,3064,Sør-Fron,2021-05-10
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,427,31.5335753176044,9.68693284936479,4408,Ringebu,2021-05-10
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1392,480,27.3316316512861,9.42470056940899,5093,Øyer,2021-05-10
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1708,527,28.3579611489291,8.74979246222813,6023,Gausdal,2021-05-10
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3505,1128,23.5693631901015,7.58523300383296,14871,Østre-Toten,2021-05-10
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3626,1265,26.9410803180028,9.39891522401367,13459,Vestre-Toten,2021-05-10
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3584,1166,26.3316435236206,8.56660054367791,13611,Gran,2021-05-10
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1895,604,33.9666606918803,10.8263129593117,5579,Søndre Land,2021-05-10
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1940,623,29.4788026135846,9.46664640632123,6581,Nordre Land,2021-05-10
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,292,31.5771349862259,10.0550964187328,2904,Sør-Aurdal,2021-05-10
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,121,27.2076372315036,9.6260938743039,1257,Etnedal,2021-05-10
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2092,648,32.8930817610063,10.188679245283,6360,Nord-Aurdal,2021-05-10
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,596,191,28.1132075471698,9.00943396226415,2120,Vestre-Slidre,2021-05-10
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,329,29.0482076637825,10.1668726823239,3236,Øystre-Slidre,2021-05-10
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,175,30.2606484424666,11.1252383979657,1573,Vang,2021-05-10
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7536,2610,27.3936750272628,9.48745910577972,27510,Horten,2021-05-10
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6980,2274,27.9077206029347,9.09199952021111,25011,Holmestrand,2021-05-10
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17653,5434,30.9560551327465,9.52898677796093,57026,Tønsberg,2021-05-10
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16282,5694,25.3042194420701,8.84917242987023,64345,Sandefjord,2021-05-10
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14886,4842,31.3396071496242,10.1938988189225,47499,Larvik,2021-05-10
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9245,3240,25.3107375568089,8.87039369216449,36526,Porsgrunn,2021-05-10
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14008,4425,25.4025823298999,8.02444508922095,55144,Skien,2021-05-10
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3874,1301,29.813760197014,10.012313375404,12994,Notodden,2021-05-10
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7860,2803,29.1575472048077,10.3980413250733,26957,Færder,2021-05-10
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,832,241,35.4495100127823,10.2684277801449,2347,Siljan,2021-05-10
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4112,1465,29.3420864849436,10.4538318824033,14014,Bamble,2021-05-10
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3199,1159,30.7123655913979,11.1271121351767,10416,Kragerø,2021-05-10
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1168,389,28.6907393760747,9.55539179562761,4071,Drangedal,2021-05-10
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,726,29.7009864364982,11.189889025894,6488,Nome,2021-05-10
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2600,927,24.8542204378167,8.86148551763694,10461,Midt-Telemark,2021-05-10
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,589,29.3004996431121,10.5103497501784,5604,Tinn,2021-05-10
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,169,27.9308135810378,10.8263933376041,1561,Hjartdal,2021-05-10
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,302,27.2068965517241,10.4137931034483,2900,Seljord,2021-05-10
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,209,34.5679012345679,8.60082304526749,2430,Kviteseid,2021-05-10
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,143,26.4335664335664,10,1430,Nissedal,2021-05-10
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,122,26.0586319218241,9.93485342019544,1228,Fyresdal,2021-05-10
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,234,31.0536044362292,10.8133086876155,2164,Tokke,2021-05-10
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,336,28.9669861554846,8.94568690095847,3756,Vinje,2021-05-10
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1985,696,29.3552203490092,10.2928127772848,6762,Risør,2021-05-10
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6153,1816,25.7544682097861,7.60118873215855,23891,Grimstad,2021-05-10
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13831,3361,30.691223787862,7.45811605458782,45065,Arendal,2021-05-10
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29606,8304,26.2958752264895,7.37556400326856,112588,Kristiansand,2021-05-10
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5645,1768,24.4849273476469,7.66861852092822,23055,Lindesnes,2021-05-10
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2766,709,28.6780715396579,7.3509590461379,9645,Farsund,2021-05-10
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2802,929,31.0402126952476,10.2913481776892,9027,Flekkefjord,2021-05-10
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,188,26.3786008230453,7.73662551440329,2430,Gjerstad,2021-05-10
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,154,30.968045112782,7.23684210526316,2128,Vegårshei,2021-05-10
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1716,544,28.2841602109774,8.96654029998352,6067,Tvedestrand,2021-05-10
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1790,471,29.8134576948701,7.84477015323118,6004,Froland,2021-05-10
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3175,920,28.3989266547406,8.22898032200358,11180,Lillesand,2021-05-10
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1279,392,24.2510428517255,7.4326886613576,5274,Birkenes,2021-05-10
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,173,27.7167947310648,9.49506037321625,1822,Åmli,2021-05-10
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,96,22.6966292134832,7.19101123595506,1335,Iveland,2021-05-10
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,371,31.5280464216634,10.2514506769826,3619,Evje og Hornnes,2021-05-10
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,128,28.8966725043783,11.2084063047285,1142,Bygland,2021-05-10
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,130,27.2027373823781,11.1206159110351,1169,Valle,2021-05-10
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,75,25.4838709677419,8.06451612903226,930,Bykle,2021-05-10
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3705,1263,24.8074991630398,8.45664546367593,14935,Vennesla,2021-05-10
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,81,24.2718446601942,8.7378640776699,927,Åseral,2021-05-10
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2467,725,23.5760703363914,6.92851681957187,10464,Lyngdal,2021-05-10
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,163,28.1656804733728,9.64497041420118,1690,Hægebostad,2021-05-10
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1735,482,29.2975346166836,8.13914218169537,5922,Kvinesdal,2021-05-10
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,154,26.4672686230248,8.69074492099323,1772,Sirdal,2021-05-10
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73629,21961,25.7803719174653,7.68939884664269,285601,Bergen,2021-05-10
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4948,1530,28.8344988344988,8.91608391608392,17160,Kinn,2021-05-10
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,351,26.3755243029854,8.66025166543301,4053,Etne,2021-05-10
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1557,463,26.8540876164195,7.98551224560193,5798,Sveio,2021-05-10
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3051,913,25.5249728101732,7.63824981176274,11953,Bømlo,2021-05-10
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4806,1520,25.4811515826308,8.05895763745295,18861,Stord,2021-05-10
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,259,28.3444550365427,8.23006037496028,3147,Fitjar,2021-05-10
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1040,329,35.5677154582763,11.2517099863201,2924,Tysnes,2021-05-10
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3696,1194,28.3457320346652,9.15714395275711,13039,Kvinnherad,2021-05-10
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3027,856,27.5131794219233,7.78040356298855,11002,Ullensvang,2021-05-10
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,110,28.6821705426357,12.1816168327796,903,Eidfjord,2021-05-10
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,120,28.3694627709708,11.3100848256362,1061,Ulvik,2021-05-10
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4354,1504,27.5796541458162,9.5268258693862,15787,Voss herad,2021-05-10
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2265,777,26.7698853563409,9.18331166528779,8461,Kvam,2021-05-10
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,243,32.8274760383387,9.70447284345048,2504,Samnanger,2021-05-10
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6559,2167,26.1846780310591,8.65104395385045,25049,Bjørnafjorden,2021-05-10
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,371,22.89613343442,7.03184230477635,5276,Austevoll,2021-05-10
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9373,2691,24.2421891164908,6.95996275605214,38664,Øygarden,2021-05-10
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7170,2049,24.2278840305467,6.92370075015206,29594,Askøy,2021-05-10
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,398,30.5768249106687,10.1582440020419,3918,Vaksdal,2021-05-10
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,59,34.3085106382979,15.6914893617021,376,Modalen,2021-05-10
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2176,675,26.9306930693069,8.3539603960396,8080,Osterøy,2021-05-10
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7698,2607,26.239901830453,8.88638920134983,29337,Alver,2021-05-10
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,904,245,31.6083916083916,8.56643356643357,2860,Austrheim,2021-05-10
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,79,31.4285714285714,15.0476190476191,525,Fedje,2021-05-10
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,182,30.9638554216868,10.9638554216867,1660,Masfjorden,2021-05-10
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,223,28.4330985915493,9.81514084507042,2272,Gulen,2021-05-10
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,90,29.7709923664122,11.4503816793893,786,Solund,2021-05-10
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,141,30.757341576507,10.8964451313756,1294,Hyllestad,2021-05-10
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,477,33.7614225734749,11.7806865892813,4049,Høyanger,2021-05-10
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,278,29.2225201072386,10.6472615855994,2611,Vik,2021-05-10
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3363,1045,28.1705478304574,8.75356006031161,11938,Sogndal,2021-05-10
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,128,24.3106359032077,7.20315137872819,1777,Aurland,2021-05-10
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,695,254,32.6444340065759,11.930483795209,2129,Lærdal,2021-05-10
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,517,28.394584139265,10,5170,Årdal,2021-05-10
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,472,28.6182308730006,9.09616496434766,5189,Luster,2021-05-10
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,298,27.382146439318,9.96322300234035,2991,Askvoll,2021-05-10
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,277,29.3934142114385,9.60138648180243,2885,Fjaler,2021-05-10
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5898,2074,26.7847411444142,9.41871026339691,22020,Sunnfjord,2021-05-10
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,361,31.053655824298,10.0361412288018,3597,Bremanger,2021-05-10
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2749,856,28.8851528843123,8.994431018178,9517,Stad,2021-05-10
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1796,498,30.518266779949,8.46219201359388,5885,Gloppen,2021-05-10
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1873,598,26.313571227873,8.40123630233212,7118,Stryn,2021-05-10
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48202,15497,23.2192490185216,7.46501601676341,207595,Trondheim,2021-05-10
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7261,2819,30.063762835376,11.6719112288837,24152,Steinkjer,2021-05-10
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4680,1490,31.0015898251192,9.87016428192899,15096,Namsos,2021-05-10
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1396,408,26.825518831668,7.84012298232129,5204,Frøya,2021-05-10
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,114,29.8378378378378,12.3243243243243,925,Osen,2021-05-10
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1800,724,25.7842715943275,10.3710070190517,6981,Oppdal,2021-05-10
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,267,35.0855745721271,10.880195599022,2454,Rennebu,2021-05-10
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,633,30.5225225225225,11.4054054054054,5550,Røros,2021-05-10
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,216,28.8617886178862,10.9756097560976,1968,Holtålen,2021-05-10
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1691,586,27.0863366971008,9.38651289444177,6243,Midtre-Gauldal,2021-05-10
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4223,1462,24.9159242433182,8.6258776328987,16949,Melhus,2021-05-10
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2088,626,24.9551810684833,7.48177363451655,8367,Skaun,2021-05-10
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3469,1058,24.2011999441886,7.38105204409097,14334,Malvik,2021-05-10
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,404,28.0904399115262,9.92872941754731,4069,Selbu,2021-05-10
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,213,86,28.0632411067194,11.33069828722,759,Tydal,2021-05-10
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,249,26.067136344799,10.319104848736,2413,Meråker,2021-05-10
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5722,2382,23.5638100728905,9.80933163118231,24283,Stjørdal,2021-05-10
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,265,34.0360291299348,10.1571483326945,2609,Frosta,2021-05-10
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6575,2243,32.5979176995538,11.1204759543877,20170,Levanger,2021-05-10
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4345,1552,28.9937274789804,10.3563325770719,14986,Verdal,2021-05-10
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,235,27.3125608568647,11.4410905550146,2054,Snåase-Snåsa,2021-05-10
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,135,27.1084337349398,10.1656626506024,1328,Lierne,2021-05-10
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,69,32.6797385620915,15.0326797385621,459,Røyrvik,2021-05-10
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,111,28.8416075650118,13.1205673758865,846,Namsskogan,2021-05-10
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,275,30.8052833404346,11.7170856412441,2347,Grong,2021-05-10
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,97,24.6090534979424,7.98353909465021,1215,Høylandet,2021-05-10
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,355,29.9094437257439,9.1849935316947,3865,Overhalla,2021-05-10
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,124,32.0909090909091,11.2727272727273,1100,Flatanger,2021-05-10
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,89,27.886323268206,15.8081705150977,563,Leka,2021-05-10
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2028,719,29.9822590183324,10.6298048492017,6764,Inderøy,2021-05-10
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2706,965,27.2014475271411,9.70044229995979,9948,Indre-Fosen,2021-05-10
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1705,632,28.69887224373,10.6379397407844,5941,Heim,2021-05-10
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,440,26.6147859922179,8.56031128404669,5140,Hitra,2021-05-10
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2993,1086,29.041335144576,10.5375509411993,10306,Ørland,2021-05-10
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,420,26.8087099040038,9.83376258487474,4271,Åfjord,2021-05-10
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5338,2047,29.1693989071038,11.1857923497268,18300,Orkland,2021-05-10
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2690,793,28.0764012107296,8.27679782903664,9581,Nærøysund,2021-05-10
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,257,33.9366515837104,12.9210658622423,1989,Rindal,2021-05-10
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19933,6131,25.8551138206109,7.95252610415721,77095,Tromsø,2021-05-10
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6769,2259,27.3627617430673,9.13170021828765,24738,Harstad,2021-05-10
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4780,1373,22.9289586031563,6.58607953182712,20847,Alta,2021-05-10
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,195,26.7483409903012,9.95405819295559,1959,Vardø,2021-05-10
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1464,432,25.948245303084,7.6568592697625,5642,Vadsø,2021-05-10
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3233,897,28.5323448945371,7.91633571617686,11331,Hammerfest,2021-05-10
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,826,277,29.2700212615167,9.81573352232459,2822,Kvæfjord,2021-05-10
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,394,28.6766452839154,9.36089332382989,4209,Tjeldsund,2021-05-10
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,169,32.0454545454546,12.8030303030303,1320,Ibestad,2021-05-10
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,111,27.1062271062271,10.1648351648352,1092,Gratangen,2021-05-10
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,100,26.1764705882353,9.80392156862745,1020,Loabák - Lavangen,2021-05-10
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1048,284,26.4713311442283,7.17352866885577,3959,Bardu,2021-05-10
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,191,26.8070847295357,9.14313068453806,2089,Salangen,2021-05-10
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1742,502,26.3579966712059,7.59570282947496,6609,Målselv,2021-05-10
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1064,297,30.7070707070707,8.57142857142857,3465,Sørreisa,2021-05-10
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,127,29.444967074318,11.9473189087488,1063,Dyrøy,2021-05-10
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4187,1251,28.4346349745331,8.49575551782683,14725,Senja,2021-05-10
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1443,510,25.9579060982191,9.1743119266055,5559,Balsfjord,2021-05-10
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,290,36.4640883977901,13.3517495395948,2172,Karlsøy,2021-05-10
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,858,314,30.941218896502,11.3234763793725,2773,Lyngen,2021-05-10
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,210,35.4997269251775,11.4691425450573,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-10
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,221,32.1428571428572,10.6660231660232,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-10
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,224,29.450397511234,7.74282751469063,2893,Skjervøy,2021-05-10
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1177,385,24.4596841230258,8.00083125519535,4812,Nordreisa,2021-05-10
