granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,373,207,14.8487261146497,8.24044585987261,2512,Dovre,2021-04-01
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,134,11.7676767676768,6.76767676767677,1980,Lesja,2021-04-01
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,160,13.7425561154375,7.32936326156665,2183,Skjåk,2021-04-01
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,185,14.8820326678766,8.39382940108893,2204,Lom,2021-04-01
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,217,16.358024691358,6.08866442199776,3564,Vågå,2021-04-01
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,374,14.2857142857143,6.55565293602103,5705,Nord-Fron,2021-04-01
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,366,15.5221745350501,6.5450643776824,5592,Sel,2021-04-01
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,411,199,13.4138381201044,6.49477806788512,3064,Sør-Fron,2021-04-01
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,285,15.2676950998185,6.46551724137931,4408,Ringebu,2021-04-01
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,317,13.2142155900255,6.22422933438052,5093,Øyer,2021-04-01
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,337,16.6528308152084,5.59521832973601,6023,Gausdal,2021-04-01
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1867,768,12.5546365409186,5.16441396005649,14871,Østre-Toten,2021-04-01
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1785,786,13.2625009287466,5.83995839215395,13459,Vestre-Toten,2021-04-01
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1669,749,12.262140915436,5.50290206450665,13611,Gran,2021-04-01
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1061,387,19.0177451156121,6.93672701200932,5579,Søndre Land,2021-04-01
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,409,15.894240996809,6.21486096337943,6581,Nordre Land,2021-04-01
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,205,17.1143250688705,7.05922865013774,2904,Sør-Aurdal,2021-04-01
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,84,13.206046141607,6.68257756563246,1257,Etnedal,2021-04-01
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,442,17.0911949685535,6.9496855345912,6360,Nord-Aurdal,2021-04-01
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,125,13.5377358490566,5.89622641509434,2120,Vestre-Slidre,2021-04-01
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,220,14.5550061804697,6.79851668726823,3236,Øystre-Slidre,2021-04-01
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,111,16.7196439923713,7.05657978385251,1573,Vang,2021-04-01
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3769,1707,13.7004725554344,6.20501635768811,27510,Horten,2021-04-01
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3410,1470,13.6340010395426,5.87741393786734,25011,Holmestrand,2021-04-01
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8468,3402,14.8493669554238,5.96569985620594,57026,Tønsberg,2021-04-01
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7695,3503,11.9589711710312,5.44409044991841,64345,Sandefjord,2021-04-01
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7029,3211,14.7982062780269,6.76014231878566,47499,Larvik,2021-04-01
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4630,2068,12.6759020971363,5.66172041833215,36526,Porsgrunn,2021-04-01
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6953,2994,12.6088060351081,5.42942115189323,55144,Skien,2021-04-01
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1848,814,14.2219485916577,6.2644297368016,12994,Notodden,2021-04-01
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4168,1743,15.4616611640761,6.46585302518826,26957,Færder,2021-04-01
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,161,21.2611844908394,6.85982104814657,2347,Siljan,2021-04-01
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2004,908,14.2999857285572,6.47923505066362,14014,Bamble,2021-04-01
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1607,766,15.4281874039939,7.35407066052227,10416,Kragerø,2021-04-01
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,260,14.9349054286416,6.38663718987964,4071,Drangedal,2021-04-01
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1077,461,16.5998766954377,7.10542540073983,6488,Nome,2021-04-01
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1266,551,12.1020934901061,5.26718286970653,10461,Midt-Telemark,2021-04-01
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,410,15.2748037116345,7.31620271234832,5604,Tinn,2021-04-01
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,127,14.4778987828315,8.13581037796284,1561,Hjartdal,2021-04-01
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,181,14.9310344827586,6.24137931034483,2900,Seljord,2021-04-01
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,132,20.2057613168724,5.4320987654321,2430,Kviteseid,2021-04-01
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,85,13.4265734265734,5.94405594405594,1430,Nissedal,2021-04-01
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,80,12.785016286645,6.51465798045603,1228,Fyresdal,2021-04-01
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,155,18.5304990757856,7.16266173752311,2164,Tokke,2021-04-01
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,210,15.3354632587859,5.59105431309904,3756,Vinje,2021-04-01
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1029,463,15.2173913043478,6.84708666075126,6762,Risør,2021-04-01
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2872,1093,12.0212632372023,4.57494453978486,23891,Grimstad,2021-04-01
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6130,1755,13.6025740596916,3.89437479196716,45065,Arendal,2021-04-01
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13099,4916,11.6344548264469,4.36636231214694,112588,Kristiansand,2021-04-01
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2562,1206,11.1125569290826,5.2309694209499,23055,Lindesnes,2021-04-01
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1313,505,13.6132711249352,5.23587350959046,9645,Farsund,2021-04-01
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,573,13.5260884014623,6.34762379528082,9027,Flekkefjord,2021-04-01
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,119,13.2921810699588,4.89711934156379,2430,Gjerstad,2021-04-01
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,95,18.1860902255639,4.46428571428571,2128,Vegårshei,2021-04-01
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,354,14.0267018295698,5.83484423932751,6067,Tvedestrand,2021-04-01
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,850,295,14.1572285143238,4.91339107261825,6004,Froland,2021-04-01
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1522,586,13.613595706619,5.24150268336315,11180,Lillesand,2021-04-01
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,255,10.5991657186196,4.83503981797497,5274,Birkenes,2021-04-01
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,119,13.0076838638858,6.53128430296378,1822,Åmli,2021-04-01
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,62,8.98876404494382,4.64419475655431,1335,Iveland,2021-04-01
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,244,16.2752141475546,6.74219397623653,3619,Evje og Hornnes,2021-04-01
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,86,13.3099824868651,7.53064798598949,1142,Bygland,2021-04-01
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,139,82,11.890504704876,7.01454234388366,1169,Valle,2021-04-01
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,48,10.6451612903226,5.16129032258065,930,Bykle,2021-04-01
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,624,11.4563106796117,4.17810512219618,14935,Vennesla,2021-04-01
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,56,11.1111111111111,6.04099244875944,927,Åseral,2021-04-01
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1126,448,10.7607033639144,4.28134556574924,10464,Lyngdal,2021-04-01
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,104,14.2011834319527,6.15384615384615,1690,Hægebostad,2021-04-01
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,920,303,15.5352921310368,5.11651469098278,5922,Kvinesdal,2021-04-01
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,99,12.2460496613995,5.58690744920993,1772,Sirdal,2021-04-01
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,30995,13746,10.8525530372793,4.81300835781387,285601,Bergen,2021-04-01
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2164,1068,12.6107226107226,6.22377622377622,17160,Kinn,2021-04-01
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,530,235,13.0767332839872,5.79817419195658,4053,Etne,2021-04-01
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,265,13.5563987581925,4.57054156605726,5798,Sveio,2021-04-01
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1306,565,10.9261273320505,4.72684681669874,11953,Bømlo,2021-04-01
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,938,11.2030115052224,4.97322517363873,18861,Stord,2021-04-01
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,154,12.7740705433746,4.89354941213855,3147,Fitjar,2021-04-01
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,232,18.1942544459644,7.9343365253078,2924,Tysnes,2021-04-01
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1645,743,12.6159981593681,5.69828974614618,13039,Kvinnherad,2021-04-01
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1401,593,12.7340483548446,5.38992910379931,11002,Ullensvang,2021-04-01
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125,75,13.8427464008859,8.30564784053156,903,Eidfjord,2021-04-01
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,76,13.6663524976437,7.16305372290292,1061,Ulvik,2021-04-01
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,1038,13.6568062329765,6.57503008804713,15787,Voss herad,2021-04-01
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1178,527,13.9227041720837,6.22857818224796,8461,Kvam,2021-04-01
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,164,16.7731629392971,6.54952076677316,2504,Samnanger,2021-04-01
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2883,1306,11.5094414946704,5.21378098926105,25049,Bjørnafjorden,2021-04-01
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,235,8.96512509476876,4.45413191811979,5276,Austevoll,2021-04-01
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3874,1661,10.0196565280364,4.29598593006414,38664,Øygarden,2021-04-01
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3023,1209,10.2149084273839,4.08528755828884,29594,Askøy,2021-04-01
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,267,16.7177131189382,6.81470137825421,3918,Vaksdal,2021-04-01
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,48,18.8829787234043,12.7659574468085,376,Modalen,2021-04-01
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1002,452,12.4009900990099,5.5940594059406,8080,Osterøy,2021-04-01
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3339,1618,11.3815318539728,5.51521968844804,29337,Alver,2021-04-01
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,171,17.3776223776224,5.97902097902098,2860,Austrheim,2021-04-01
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,62,16.1904761904762,11.8095238095238,525,Fedje,2021-04-01
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,130,15.7228915662651,7.83132530120482,1660,Masfjorden,2021-04-01
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,157,16.681338028169,6.91021126760563,2272,Gulen,2021-04-01
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,55,11.1959287531807,6.99745547073791,786,Solund,2021-04-01
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,113,12.5193199381762,8.73261205564142,1294,Hyllestad,2021-04-01
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,291,14.0281551000247,7.18695974314646,4049,Høyanger,2021-04-01
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,196,14.6304098046725,7.50670241286863,2611,Vik,2021-04-01
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1465,691,12.2717373094321,5.78823923605294,11938,Sogndal,2021-04-01
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,84,10.0731570061902,4.72706809229038,1777,Aurland,2021-04-01
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,156,16.3457022076092,7.32738374823861,2129,Lærdal,2021-04-01
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,306,13.0174081237911,5.91876208897486,5170,Årdal,2021-04-01
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,707,336,13.6249759105801,6.47523607631528,5189,Luster,2021-04-01
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,223,12.4038783015714,7.45570043463725,2991,Askvoll,2021-04-01
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,213,14.107452339688,7.38301559792028,2885,Fjaler,2021-04-01
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2690,1197,12.2161671207993,5.43596730245232,22020,Sunnfjord,2021-04-01
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,552,252,15.3461217681401,7.00583819849875,3597,Bremanger,2021-04-01
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1310,592,13.7648418619313,6.22044762004834,9517,Stad,2021-04-01
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,359,15.9048428207307,6.10025488530161,5885,Gloppen,2021-04-01
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,379,12.5316100028098,5.32452936218039,7118,Stryn,2021-04-01
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21141,9348,10.1837712854356,4.50299862713456,207595,Trondheim,2021-04-01
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3641,1911,15.0753560781716,7.9123882080159,24152,Steinkjer,2021-04-01
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2128,938,14.096449390567,6.21356650768415,15096,Namsos,2021-04-01
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,260,11.4142966948501,4.99615680245965,5204,Frøya,2021-04-01
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,70,13.1891891891892,7.56756756756757,925,Osen,2021-04-01
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,445,13.2788998710786,6.37444492193096,6981,Oppdal,2021-04-01
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,167,18.5004074979625,6.80521597392013,2454,Rennebu,2021-04-01
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,410,16.4684684684685,7.38738738738739,5550,Røros,2021-04-01
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,146,14.4817073170732,7.41869918699187,1968,Holtålen,2021-04-01
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,281,12.1736344706071,4.50104116610604,6243,Midtre-Gauldal,2021-04-01
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1974,928,11.6467048203434,5.4752492772435,16949,Melhus,2021-04-01
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,939,389,11.2226604517748,4.64921716266284,8367,Skaun,2021-04-01
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1533,658,10.6948514022604,4.59048416352728,14334,Malvik,2021-04-01
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,250,13.2464979110347,6.14401572868027,4069,Selbu,2021-04-01
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,49,14.3610013175231,6.45586297760211,759,Tydal,2021-04-01
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,177,12.6398673849979,7.33526730211355,2413,Meråker,2021-04-01
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2775,1369,11.4277478071079,5.63768891817321,24283,Stjørdal,2021-04-01
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,159,17.3629743196627,6.09428899961671,2609,Frosta,2021-04-01
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3392,1573,16.8170550322261,7.79871095686663,20170,Levanger,2021-04-01
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2078,977,13.8662751901775,6.51941812358201,14986,Verdal,2021-04-01
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,161,14.2161635832522,7.83836416747809,2054,Snåase-Snåsa,2021-04-01
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,99,12.9518072289157,7.45481927710843,1328,Lierne,2021-04-01
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,16.1220043572985,11.5468409586057,459,Røyrvik,2021-04-01
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117,78,13.8297872340426,9.21985815602837,846,Namsskogan,2021-04-01
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,182,18.5342991052407,7.75458031529612,2347,Grong,2021-04-01
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,71,11.6872427983539,5.84362139917696,1215,Høylandet,2021-04-01
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,246,16.6106080206986,6.36481241914618,3865,Overhalla,2021-04-01
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,199,86,18.0909090909091,7.81818181818182,1100,Flatanger,2021-04-01
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,96,48,17.0515097690941,8.52575488454707,563,Leka,2021-04-01
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,497,14.2814902424601,7.34772324068598,6764,Inderøy,2021-04-01
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,624,13.0880579010856,6.27261761158022,9948,Indre-Fosen,2021-04-01
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,847,403,14.2568591146272,6.78336980306346,5941,Heim,2021-04-01
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,277,12.4902723735409,5.38910505836576,5140,Hitra,2021-04-01
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,606,14.5061129439162,5.88006986221618,10306,Ørland,2021-04-01
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,275,11.6834464996488,6.43877312104894,4271,Åfjord,2021-04-01
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2653,1258,14.4972677595628,6.87431693989071,18300,Orkland,2021-04-01
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1167,507,12.1803569564764,5.29172320217096,9581,Nærøysund,2021-04-01
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,170,18.6525892408245,8.54700854700855,1989,Rindal,2021-04-01
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8982,3433,11.6505609961736,4.45294766197549,77095,Tromsø,2021-04-01
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3272,1374,13.2266149244078,5.55420810089741,24738,Harstad,2021-04-01
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2023,785,9.70403415359524,3.76552981244304,20847,Alta,2021-04-01
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,122,8.88208269525268,6.22766717713119,1959,Vardø,2021-04-01
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,687,230,12.1765331442751,4.07656859269763,5642,Vadsø,2021-04-01
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1567,545,13.8293178007237,4.80981378519107,11331,Hammerfest,2021-04-01
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,176,15.024805102764,6.23671155209072,2822,Kvæfjord,2021-04-01
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,552,248,13.1147540983607,5.89213589926348,4209,Tjeldsund,2021-04-01
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,116,14.0151515151515,8.78787878787879,1320,Ibestad,2021-04-01
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,77,12.1794871794872,7.05128205128205,1092,Gratangen,2021-04-01
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,118,77,11.5686274509804,7.54901960784314,1020,Loabák - Lavangen,2021-04-01
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,176,11.8969436726446,4.44556706238949,3959,Bardu,2021-04-01
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,115,12.4461464815701,5.50502632838679,2089,Salangen,2021-04-01
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,318,10.6824027840823,4.81162051747617,6609,Målselv,2021-04-01
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,199,16.3347763347763,5.74314574314574,3465,Sørreisa,2021-04-01
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,86,13.8287864534337,8.09031044214487,1063,Dyrøy,2021-04-01
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,784,12.4006791171477,5.32427843803056,14725,Senja,2021-04-01
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,306,11.548839719374,5.5045871559633,5559,Balsfjord,2021-04-01
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,178,18.5082872928177,8.19521178637201,2172,Karlsøy,2021-04-01
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,205,15.9033537684818,7.39271547060945,2773,Lyngen,2021-04-01
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,144,16.7667941015838,7.86455488803932,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-01
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,139,15.8783783783784,6.70849420849421,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-01
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,142,15.2782578638092,4.90839958520567,2893,Skjervøy,2021-04-01
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,249,10.0997506234414,5.17456359102244,4812,Nordreisa,2021-04-01
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,71,16.0377358490566,6.08919382504288,1166,Kvænangen,2021-04-01
