granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,62,7.52056404230317,2.42851547199373,2553,Dovre,2021-02-19
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125,34,6.32911392405063,1.72151898734177,1975,Lesja,2021-02-19
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,40,7.19162494310423,1.82066454255803,2197,Skjåk,2021-02-19
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,24,6.82226211849192,1.07719928186715,2228,Lom,2021-02-19
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,79,6.02240896358543,2.21288515406162,3570,Vågå,2021-02-19
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,107,6.69229425126682,1.86964878560196,5723,Nord-Fron,2021-02-19
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,112,6.39484230702213,1.95155950514027,5739,Sel,2021-02-19
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,61,5.83520359089452,1.95575504969542,3119,Sør-Fron,2021-02-19
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,269,84,6.1247723132969,1.91256830601093,4392,Ringebu,2021-02-19
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,95,6.03921568627451,1.86274509803922,5100,Øyer,2021-02-19
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,119,5.69931215198166,1.94890271863741,6106,Gausdal,2021-02-19
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,876,302,5.8505309557203,2.01696386829627,14973,Østre-Toten,2021-02-19
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,256,5.87621955760781,1.90660609220228,13427,Vestre-Toten,2021-02-19
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,228,5.45854732208364,1.67278063096112,13630,Gran,2021-02-19
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,116,6.80078333630052,2.06515933772476,5617,Søndre Land,2021-02-19
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,130,5.87969244685663,1.95989748228554,6633,Nordre Land,2021-02-19
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,60,5.85646580907244,2.031144211239,2954,Sør-Aurdal,2021-02-19
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,22,6.02032838154809,1.72009382329945,1279,Etnedal,2021-02-19
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,124,7.01699672540153,1.93357243099953,6413,Nord-Aurdal,2021-02-19
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,38,5.41176470588235,1.78823529411765,2125,Vestre-Slidre,2021-02-19
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,68,6.22483741096315,2.10591514400743,3229,Øystre-Slidre,2021-02-19
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,34,7.28770595690748,2.15462610899873,1578,Vang,2021-02-19
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1789,574,6.54089430002559,2.09864355965047,27351,Horten,2021-02-19
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,486,6.13790031985101,1.96769099963561,24699,Holmestrand,2021-02-19
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3754,1226,6.668679942444,2.17789067912529,56293,Tønsberg,2021-02-19
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3504,1132,5.49526378520795,1.77529640549526,63764,Sandefjord,2021-02-19
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3123,988,6.61596474875011,2.09304296246081,47204,Larvik,2021-02-19
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2138,704,5.87411050361294,1.93422534824299,36397,Porsgrunn,2021-02-19
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3437,1140,6.25568781624258,2.07491536529431,54942,Skien,2021-02-19
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,270,5.80121082075255,2.06912407081002,13049,Notodden,2021-02-19
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1900,618,7.10811821922933,2.31200897867565,26730,Færder,2021-02-19
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,49,6.83760683760684,2.09401709401709,2340,Siljan,2021-02-19
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,948,287,6.74205248559846,2.04110660692696,14061,Bamble,2021-02-19
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,234,6.85934489402698,2.25433526011561,10380,Kragerø,2021-02-19
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,80,5.3448275862069,1.97044334975369,4060,Drangedal,2021-02-19
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,161,7.18342287029931,2.4712202609363,6515,Nome,2021-02-19
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,177,5.18000765990042,1.69475296821141,10444,Midt-Telemark,2021-02-19
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,111,6.97592690212616,1.95044807590933,5691,Tinn,2021-02-19
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,34,7.18372536554355,2.16147488874762,1573,Hjartdal,2021-02-19
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,65,6.64819944598338,2.25069252077562,2888,Seljord,2021-02-19
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,47,6.78318768206409,1.95588847274241,2403,Kviteseid,2021-02-19
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,18,6.83701657458564,1.24309392265193,1448,Nissedal,2021-02-19
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,23,5.59440559440559,1.78710178710179,1287,Fyresdal,2021-02-19
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,53,6.90595184007269,2.40799636528851,2201,Tokke,2021-02-19
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,79,6.39281828073994,2.14907508161045,3676,Vinje,2021-02-19
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,130,6.94668820678514,1.90923777353503,6809,Risør,2021-02-19
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1172,317,4.97791369351002,1.34641522256201,23544,Grimstad,2021-02-19
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2432,729,5.4045645458788,1.62003600080002,44999,Arendal,2021-02-19
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5348,1569,4.79069809106626,1.40549837413668,111633,Kristiansand,2021-02-19
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1182,352,5.1288726894038,1.52738002256357,23046,Lindesnes,2021-02-19
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,168,5.20070168197297,1.73356722732432,9691,Farsund,2021-02-19
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,231,6.52414709791759,2.55870624723084,9028,Flekkefjord,2021-02-19
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,31,5.64250411861615,1.27677100494234,2428,Gjerstad,2021-02-19
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,30,4.91177873152122,1.43061516452074,2097,Vegårshei,2021-02-19
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,119,5.94746406740459,1.96596728894763,6053,Tvedestrand,2021-02-19
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,93,4.77230717526466,1.56276256091413,5951,Froland,2021-02-19
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,573,182,5.17428210222142,1.64348925410872,11074,Lillesand,2021-02-19
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,89,4.70723306544202,1.70302334481439,5226,Birkenes,2021-02-19
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,39,6.10021786492375,2.12418300653595,1836,Åmli,2021-02-19
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,24,4.43275732531931,1.80315552216379,1331,Iveland,2021-02-19
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,82,6.13648871766648,2.25646670335718,3634,Evje og Hornnes,2021-02-19
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,19,6.19621342512909,1.63511187607573,1162,Bygland,2021-02-19
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,24,6.78694158075601,2.06185567010309,1164,Valle,2021-02-19
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49,23,5.07772020725389,2.38341968911917,965,Bykle,2021-02-19
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,214,4.55529985108975,1.4484905915798,14774,Vennesla,2021-02-19
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,26,5.5793991416309,2.78969957081545,932,Åseral,2021-02-19
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,143,4.49589966232513,1.37964302942595,10365,Lyngdal,2021-02-19
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,36,6.07142857142857,2.14285714285714,1680,Hægebostad,2021-02-19
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,108,4.92734257558043,1.80390846834809,5987,Kvinesdal,2021-02-19
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,93,29,5.10428100987925,1.59165751920966,1822,Sirdal,2021-02-19
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13411,4753,4.72336393957644,1.67401005180873,283929,Bergen,2021-02-19
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,404,5.21299471145464,2.34788167606207,17207,Kinn,2021-02-19
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,50,4.92368291482029,1.23092072870507,4062,Etne,2021-02-19
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,79,4.89073881373569,1.37010058966355,5766,Sveio,2021-02-19
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,193,4.84235176047504,1.61411725349168,11957,Bømlo,2021-02-19
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,354,5.09622048083587,1.8870941947865,18759,Stord,2021-02-19
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,60,4.95453120100345,1.88146754468485,3189,Fitjar,2021-02-19
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,58,7.11049146043918,2.02161031718369,2869,Tysnes,2021-02-19
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,255,5.79144671409992,1.95088363552903,13071,Kvinnherad,2021-02-19
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,223,5.53041274438813,2.01846488052136,11048,Ullensvang,2021-02-19
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51,19,5.62913907284768,2.09713024282561,906,Eidfjord,2021-02-19
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,22,6.85185185185185,2.03703703703704,1080,Ulvik,2021-02-19
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1011,195,6.42312579415502,1.23888182973316,15740,Voss herad,2021-02-19
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,150,6.08962989239683,1.77367860943597,8457,Kvam,2021-02-19
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,43,7.04225352112676,1.73038229376258,2485,Samnanger,2021-02-19
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1182,384,4.74546330496226,1.54167335795728,24908,Bjørnafjorden,2021-02-19
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,55,4.6218487394958,1.05042016806723,5236,Austevoll,2021-02-19
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1619,543,4.22538887148972,1.41716254306295,38316,Øygarden,2021-02-19
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1219,321,4.12479274523737,1.08618414374175,29553,Askøy,2021-02-19
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,83,6.03469952225295,2.08700025144581,3977,Vaksdal,2021-02-19
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41,21,10.5670103092784,5.41237113402062,388,Modalen,2021-02-19
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,137,5.43344035564337,1.69177574709805,8098,Osterøy,2021-02-19
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1432,391,4.90008212428141,1.33794141801259,29224,Alver,2021-02-19
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,45,5.81881533101045,1.56794425087108,2870,Austrheim,2021-02-19
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,24,10.5839416058394,4.37956204379562,548,Fedje,2021-02-19
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,34,6.68243642814903,2.01064458900059,1691,Masfjorden,2021-02-19
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105,33,4.57117979973879,1.43665650848933,2297,Gulen,2021-02-19
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,28,6.73316708229426,3.49127182044888,802,Solund,2021-02-19
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,40,6.25,3.01204819277108,1328,Hyllestad,2021-02-19
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,298,67,7.26652036088759,1.63374786637406,4101,Høyanger,2021-02-19
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,61,5.57874762808349,2.31499051233397,2635,Vik,2021-02-19
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,243,5.00548662108551,2.05115219042796,11847,Sogndal,2021-02-19
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,36,5.44637843907917,2.02133632790567,1781,Aurland,2021-02-19
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,49,7.90216368767639,2.30479774223895,2126,Lærdal,2021-02-19
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,143,5.95031773541306,2.75370691315232,5193,Årdal,2021-02-19
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,81,5.48898337843062,1.56551990722845,5174,Luster,2021-02-19
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,89,6.80836931252076,2.95582862836267,3011,Askvoll,2021-02-19
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,81,6.53104925053533,2.89079229122056,2802,Fjaler,2021-02-19
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1241,556,5.63322741715842,2.52383113935542,22030,Sunnfjord,2021-02-19
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,104,6.8889501240011,2.86580325158446,3629,Bremanger,2021-02-19
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,216,5.64661097599662,2.28402241725706,9457,Stad,2021-02-19
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,132,5.96173556542535,2.25486846600615,5854,Gloppen,2021-02-19
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,326,120,4.57223001402525,1.68302945301543,7130,Stryn,2021-02-19
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9427,2976,4.59488309295536,1.45055394978627,205163,Trondheim,2021-02-19
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,444,7.59535246541035,1.82288459169849,24357,Steinkjer,2021-02-19
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,337,5.79776756401839,2.21273801707157,15230,Namsos,2021-02-19
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,44,4.67870316443409,0.85420306736556,5151,Frøya,2021-02-19
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,18,6.9620253164557,1.89873417721519,948,Osen,2021-02-19
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,411,134,5.87058991572633,1.91401228395943,7001,Oppdal,2021-02-19
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,38,6.59694288012872,1.52855993563958,2486,Rennebu,2021-02-19
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,104,6.93424117541659,1.86346532879412,5581,Røros,2021-02-19
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,44,6.81474003028773,2.221100454316,1981,Holtålen,2021-02-19
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,86,3.8794485411991,1.37864700224431,6238,Midtre-Gauldal,2021-02-19
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,925,285,5.52799856570848,1.70322117970478,16733,Melhus,2021-02-19
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,72,4.22822822822823,0.864864864864865,8325,Skaun,2021-02-19
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,191,4.55894826123834,1.35001413627368,14148,Malvik,2021-02-19
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,72,6.00689315608075,1.7725258493353,4062,Selbu,2021-02-19
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,6.50195058517555,0,769,Tydal,2021-02-19
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,155,40,6.39966969446738,1.65152766308836,2422,Meråker,2021-02-19
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1264,384,5.23503831020915,1.59039138538,24145,Stjørdal,2021-02-19
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,159,49,6.05253140464408,1.86524552721736,2627,Frosta,2021-02-19
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1450,556,7.19103352509423,2.75738940686372,20164,Levanger,2021-02-19
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,724,285,4.84345731870484,1.90660957987691,14948,Verdal,2021-02-19
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,46,7.07707222491517,2.22976248182259,2063,Snåase-Snåsa,2021-02-19
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,23,7.45387453874539,1.69741697416974,1355,Lierne,2021-02-19
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48,23,10.412147505423,4.98915401301519,461,Røyrvik,2021-02-19
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,27,8.54092526690392,3.20284697508897,843,Namsskogan,2021-02-19
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,169,49,7.16405256464604,2.07715133531157,2359,Grong,2021-02-19
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,26,5.93013809910642,2.11210398050366,1231,Høylandet,2021-02-19
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,84,5.92173017507724,2.16271884654995,3884,Overhalla,2021-02-19
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,25,7.25294650951949,2.26654578422484,1103,Flatanger,2021-02-19
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50,23,8.97666068222621,4.12926391382406,557,Leka,2021-02-19
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,128,6.33802816901408,1.87793427230047,6816,Inderøy,2021-02-19
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,427,105,4.23443078143594,1.0412534708449,10084,Indre-Fosen,2021-02-19
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,111,5.63474761026329,1.86147912124769,5963,Heim,2021-02-19
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,85,5.66336633663366,1.68316831683168,5050,Hitra,2021-02-19
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,615,109,5.95757047369951,1.0558946042817,10323,Ørland,2021-02-19
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,55,5.22388059701493,1.28264925373134,4288,Åfjord,2021-02-19
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1103,340,6.0547839929736,1.86638853817862,18217,Orkland,2021-02-19
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,147,5.31019432609373,1.52759014860231,9623,Nærøysund,2021-02-19
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,40,7.83824263604593,1.99700449326011,2003,Rindal,2021-02-19
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3553,1494,4.61584431106607,1.9409151141944,76974,Tromsø,2021-02-19
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1535,492,6.21382018378335,1.99166093187062,24703,Harstad,2021-02-19
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,813,211,3.91072201645101,1.01495983452788,20789,Alta,2021-02-19
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,45,5.02710694923608,2.21784130113356,2029,Vardø,2021-02-19
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,77,4.49205252246026,1.33033863165169,5788,Vadsø,2021-02-19
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,228,4.94409503843466,1.9916142557652,11448,Hammerfest,2021-02-19
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,57,5.70623458964424,2.00774920746742,2839,Kvæfjord,2021-02-19
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,82,5.95351043643264,1.9449715370019,4216,Tjeldsund,2021-02-19
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,41,8.8905216752388,3.01249081557678,1361,Ibestad,2021-02-19
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,22,6.96608615948671,2.01649862511457,1091,Gratangen,2021-02-19
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,26,6.18955512572534,2.51450676982592,1034,Loabák - Lavangen,2021-02-19
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,56,4.71910112359551,1.39825218476904,4005,Bardu,2021-02-19
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,42,5.73159366262815,1.95712954333644,2146,Salangen,2021-02-19
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,90,4.71385542168675,1.35542168674699,6640,Målselv,2021-02-19
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,62,5.36951501154734,1.78983833718245,3464,Sørreisa,2021-02-19
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,19,7.202216066482,1.75438596491228,1083,Dyrøy,2021-02-19
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,218,5.02323075887146,1.46791461854421,14851,Senja,2021-02-19
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,81,5.34268753372909,1.45709660010793,5559,Balsfjord,2021-02-19
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,58,8.54545454545455,2.63636363636364,2200,Karlsøy,2021-02-19
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,64,7.15819613457409,2.29062276306371,2794,Lyngen,2021-02-19
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,43,7.81848004373975,2.35101148168398,1829,Storfjord - Omasvuotna - Omasvuono,2021-02-19
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,26,4.8768710767745,1.2554321583776,2071,Gáivuotna - Kåfjord - Kaivuono,2021-02-19
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105,36,3.58729074137342,1.22992825418517,2927,Skjervøy,2021-02-19
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,53,5.22526229170953,1.09031063567167,4861,Nordreisa,2021-02-19
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,22,5.87741393786734,1.84718723761545,1191,Kvænangen,2021-02-19
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,25,3.23024054982818,0.859106529209622,2910,Guovdageaidnu - Kautokeino,2021-02-19
