granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,444,36.7588932806324,29.2490118577075,1518,Folldal,2021-06-11
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,606,474,32.4064171122995,25.3475935828877,1870,Os,2021-06-11
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,648,34.9920382165605,25.796178343949,2512,Dovre,2021-06-11
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,465,31.3636363636364,23.4848484848485,1980,Lesja,2021-06-11
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,601,36.7384333486028,27.5309207512597,2183,Skjåk,2021-06-11
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,898,674,40.7441016333938,30.5807622504537,2204,Lom,2021-06-11
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1462,817,41.0213243546577,22.9236812570146,3564,Vågå,2021-06-11
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1430,35.4425942156004,25.0657318141981,5705,Nord-Fron,2021-06-11
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2090,1498,37.3748211731044,26.7882689556509,5592,Sel,2021-06-11
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,766,33.1592689295039,25,3064,Sør-Fron,2021-06-11
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1682,1239,38.1578947368421,28.1079854809437,4408,Ringebu,2021-06-11
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1758,1254,34.5179658354604,24.622030237581,5093,Øyer,2021-06-11
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2304,1551,38.2533621119044,25.7512867341856,6023,Gausdal,2021-06-11
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5201,3812,34.9741106852263,25.6337838746554,14871,Østre-Toten,2021-06-11
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4622,3336,34.3413329370681,24.7863882903633,13459,Vestre-Toten,2021-06-11
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4496,3253,33.0321063845419,23.8997869370362,13611,Gran,2021-06-11
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2300,1768,41.2260261695644,31.6902670729521,5579,Søndre Land,2021-06-11
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2452,1766,37.2587752621182,26.8348275338095,6581,Nordre Land,2021-06-11
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,840,37.7066115702479,28.9256198347107,2904,Sør-Aurdal,2021-06-11
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,307,32.9355608591886,24.4232299124901,1257,Etnedal,2021-06-11
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2690,1869,42.2955974842767,29.3867924528302,6360,Nord-Aurdal,2021-06-11
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,539,33.9150943396226,25.4245283018868,2120,Vestre-Slidre,2021-06-11
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1139,876,35.1977750309024,27.070457354759,3236,Øystre-Slidre,2021-06-11
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,580,439,36.8722186904005,27.9084551811825,1573,Vang,2021-06-11
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9596,6971,34.8818611414031,25.3398764085787,27510,Horten,2021-06-11
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8586,6388,34.3288952860741,25.5407620646915,25011,Holmestrand,2021-06-11
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22763,16075,39.9168800196402,28.188896292919,57026,Tønsberg,2021-06-11
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20988,14668,32.6179190302277,22.7958660346569,64345,Sandefjord,2021-06-11
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18962,13559,39.9208404387461,28.5458641234552,47499,Larvik,2021-06-11
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12543,8407,34.3399222471664,23.0164814105021,36526,Porsgrunn,2021-06-11
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20285,12514,36.7855070361236,22.6933120557087,55144,Skien,2021-06-11
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5023,3528,38.6563029090349,27.150992765892,12994,Notodden,2021-06-11
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10118,7308,37.5338502058835,27.1098415995845,26957,Færder,2021-06-11
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1039,774,44.2692799318279,32.9782701320835,2347,Siljan,2021-06-11
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5533,3708,39.4819466248038,26.4592550306836,14014,Bamble,2021-06-11
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4106,2988,39.4201228878648,28.6866359447005,10416,Kragerø,2021-06-11
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1470,1062,36.1090641120118,26.0869565217391,4071,Drangedal,2021-06-11
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2543,1773,39.1954377311961,27.3273736128237,6488,Nome,2021-06-11
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3461,2436,33.0847911289552,23.2864926871236,10461,Midt-Telemark,2021-06-11
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2072,1515,36.9735902926481,27.03426124197,5604,Tinn,2021-06-11
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,403,36.1947469570788,25.8167841127482,1561,Hjartdal,2021-06-11
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1124,729,38.7586206896552,25.1379310344828,2900,Seljord,2021-06-11
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,782,41.1934156378601,32.1810699588477,2430,Kviteseid,2021-06-11
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,331,30.7692307692308,23.1468531468531,1430,Nissedal,2021-06-11
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,290,32.8175895765472,23.6156351791531,1228,Fyresdal,2021-06-11
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,613,39.6025878003697,28.3271719038817,2164,Tokke,2021-06-11
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,968,39.0308839190628,25.7720979765708,3756,Vinje,2021-06-11
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2515,1861,37.1931381248151,27.5214433599527,6762,Risør,2021-06-11
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7745,5674,32.4180653802687,23.7495291113809,23891,Grimstad,2021-06-11
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16306,12158,36.1832908021746,26.9788083878842,45065,Arendal,2021-06-11
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37938,25905,33.6963086652219,23.0086687746474,112588,Kristiansand,2021-06-11
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7182,4972,31.1515940143136,21.5658208631533,23055,Lindesnes,2021-06-11
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3738,2345,38.755832037325,24.3131156039399,9645,Farsund,2021-06-11
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3574,2609,39.5923341087848,28.9021823418633,9027,Flekkefjord,2021-06-11
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,512,31.8930041152263,21.0699588477366,2430,Gjerstad,2021-06-11
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,627,37.9699248120301,29.4642857142857,2128,Vegårshei,2021-06-11
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2328,1532,38.3715180484589,25.2513598153948,6067,Tvedestrand,2021-06-11
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2316,1629,38.5742838107928,27.1319120586276,6004,Froland,2021-06-11
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3903,2897,34.9105545617174,25.912343470483,11180,Lillesand,2021-06-11
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1686,1151,31.9681456200228,21.8240424725066,5274,Birkenes,2021-06-11
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,463,33.1503841931943,25.4116355653128,1822,Åmli,2021-06-11
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,278,27.7153558052435,20.8239700374532,1335,Iveland,2021-06-11
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1434,1044,39.6242055816524,28.8477479966842,3619,Evje og Hornnes,2021-06-11
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,285,34.5884413309983,24.9562171628722,1142,Bygland,2021-06-11
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,285,36.1847733105218,24.3798118049615,1169,Valle,2021-06-11
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,214,34.4086021505376,23.010752688172,930,Bykle,2021-06-11
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5147,3537,34.4626715768329,23.6826247070639,14935,Vennesla,2021-06-11
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,211,30.7443365695793,22.7615965480043,927,Åseral,2021-06-11
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3336,2233,31.8807339449541,21.3398318042813,10464,Lyngdal,2021-06-11
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,438,38.5207100591716,25.9171597633136,1690,Hægebostad,2021-06-11
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2138,1629,36.1026680175616,27.5075987841945,5922,Kvinesdal,2021-06-11
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,421,30.7562076749436,23.7584650112867,1772,Sirdal,2021-06-11
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103900,66175,36.3794244417912,23.1704370783016,285601,Bergen,2021-06-11
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6496,4358,37.8554778554779,25.3962703962704,17160,Kinn,2021-06-11
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1261,893,31.1127559832223,22.033061929435,4053,Etne,2021-06-11
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2046,1474,35.2880303552949,25.422559503277,5798,Sveio,2021-06-11
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3861,2783,32.3015142642015,23.2828578599515,11953,Bømlo,2021-06-11
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6393,3962,33.8953395896294,21.0063093155188,18861,Stord,2021-06-11
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1087,839,34.540832538926,26.6603114076899,3147,Fitjar,2021-06-11
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1307,952,44.6990424076607,32.5581395348837,2924,Tysnes,2021-06-11
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4252,3356,32.6098627195337,25.7381701050694,13039,Kvinnherad,2021-06-11
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4179,2667,37.9840029085621,24.2410470823487,11002,Ullensvang,2021-06-11
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,229,36.5448504983389,25.359911406423,903,Eidfjord,2021-06-11
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,268,36.0037700282752,25.2591894439208,1061,Ulvik,2021-06-11
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5451,3959,34.528409450814,25.0775954899601,15787,Voss herad,2021-06-11
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2874,2054,33.9676161210259,24.2760902966552,8461,Kvam,2021-06-11
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,751,38.1389776357828,29.9920127795527,2504,Samnanger,2021-06-11
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8771,5984,35.0153698750449,23.8891772126632,25049,Bjørnafjorden,2021-06-11
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1550,1086,29.3783169067475,20.5837755875663,5276,Austevoll,2021-06-11
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11580,7859,29.9503414028554,20.3264018208152,38664,Øygarden,2021-06-11
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9264,6481,31.3036426302629,21.8997094005542,29594,Askøy,2021-06-11
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1537,1078,39.2291985706993,27.5140377743747,3918,Vaksdal,2021-06-11
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,121,40.6914893617021,32.1808510638298,376,Modalen,2021-06-11
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2870,1980,35.519801980198,24.5049504950495,8080,Osterøy,2021-06-11
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10409,6987,35.4807921737056,23.8163411391758,29337,Alver,2021-06-11
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,738,37.1678321678322,25.8041958041958,2860,Austrheim,2021-06-11
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,145,38.0952380952381,27.6190476190476,525,Fedje,2021-06-11
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,627,476,37.7710843373494,28.6746987951807,1660,Masfjorden,2021-06-11
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,558,36.5757042253521,24.5598591549296,2272,Gulen,2021-06-11
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,213,34.7328244274809,27.0992366412214,786,Solund,2021-06-11
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,351,37.3261205564142,27.1251931993818,1294,Hyllestad,2021-06-11
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1682,1235,41.5411212645098,30.5013583600889,4049,Høyanger,2021-06-11
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,691,35.5036384527001,26.4649559555726,2611,Vik,2021-06-11
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4447,3037,37.2507957781873,25.4397721561401,11938,Sogndal,2021-06-11
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,386,32.8643781654474,21.7220033764772,1777,Aurland,2021-06-11
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,583,38.0930014091123,27.3837482386097,2129,Lærdal,2021-06-11
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1864,1353,36.0541586073501,26.1702127659575,5170,Årdal,2021-06-11
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1855,1341,35.748699171324,25.8431296974369,5189,Luster,2021-06-11
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1015,705,33.9351387495821,23.5707121364092,2991,Askvoll,2021-06-11
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,760,35.4246100519931,26.3431542461005,2885,Fjaler,2021-06-11
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7604,5473,34.5322434150772,24.8546775658492,22020,Sunnfjord,2021-06-11
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1016,37.8370864609397,28.2457603558521,3597,Bremanger,2021-06-11
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3384,2475,35.5574235578439,26.0060943574656,9517,Stad,2021-06-11
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2214,1596,37.6210705182668,27.1197960917587,5885,Gloppen,2021-06-11
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2359,1597,33.1413318347851,22.4360775498736,7118,Stryn,2021-06-11
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65259,43521,31.4357282208146,20.9643777547629,207595,Trondheim,2021-06-11
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9167,6722,37.9554488241139,27.8320635972176,24152,Steinkjer,2021-06-11
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5793,3780,38.3744038155803,25.0397456279809,15096,Namsos,2021-06-11
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,1198,33.8970023059185,23.0207532667179,5204,Frøya,2021-06-11
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,247,35.5675675675676,26.7027027027027,925,Osen,2021-06-11
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2385,1697,34.1641598624839,24.3088382753187,6981,Oppdal,2021-06-11
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,797,43.0725346373268,32.4775876120619,2454,Rennebu,2021-06-11
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2105,1576,37.9279279279279,28.3963963963964,5550,Røros,2021-06-11
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,688,507,34.9593495934959,25.7621951219512,1968,Holtålen,2021-06-11
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2260,1511,36.2005446099632,24.203107480378,6243,Midtre-Gauldal,2021-06-11
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5592,3821,32.9930969378724,22.5441028969261,16949,Melhus,2021-06-11
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2835,1853,33.8831122266045,22.1465280267718,8367,Skaun,2021-06-11
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4846,2946,33.8077298730292,20.5525324403516,14334,Malvik,2021-06-11
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,1025,34.1115753256328,25.1904644875891,4069,Selbu,2021-06-11
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,167,32.9380764163373,22.0026350461133,759,Tydal,2021-06-11
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,579,32.6150020721094,23.9950269374223,2413,Meråker,2021-06-11
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7600,5194,31.297615615863,21.3894494090516,24283,Stjørdal,2021-06-11
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1071,811,41.050210808739,31.0847067842085,2609,Frosta,2021-06-11
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8283,6053,41.0659395141299,30.0099157164105,20170,Levanger,2021-06-11
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5563,3866,37.1213132256773,25.7974109168557,14986,Verdal,2021-06-11
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,522,35.5890944498539,25.4138266796495,2054,Snåase-Snåsa,2021-06-11
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,452,323,34.0361445783133,24.3222891566265,1328,Lierne,2021-06-11
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,121,36.3834422657952,26.3616557734205,459,Røyrvik,2021-06-11
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,217,33.5697399527187,25.6501182033097,846,Namsskogan,2021-06-11
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,689,38.091180230081,29.3566254793353,2347,Grong,2021-06-11
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,254,28.9711934156379,20.9053497942387,1215,Høylandet,2021-06-11
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,1061,35.7567917205692,27.4514877102199,3865,Overhalla,2021-06-11
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,330,38.6363636363636,30,1100,Flatanger,2021-06-11
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,150,39.0763765541741,26.6429840142096,563,Leka,2021-06-11
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2626,1828,38.8231815493791,27.0254287403903,6764,Inderøy,2021-06-11
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3327,2233,33.4439083232811,22.4467229593888,9948,Indre-Fosen,2021-06-11
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2096,1487,35.2802558491836,25.0294563204848,5941,Heim,2021-06-11
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,1250,34.3190661478599,24.3190661478599,5140,Hitra,2021-06-11
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3947,2609,38.2980787890549,25.3153502813895,10306,Ørland,2021-06-11
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1028,33.2240693046125,24.0693046125029,4271,Åfjord,2021-06-11
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7182,4901,39.2459016393443,26.7814207650273,18300,Orkland,2021-06-11
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3452,2386,36.0296419997913,24.903454754201,9581,Nærøysund,2021-06-11
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,636,41.3775766716943,31.9758672699849,1989,Rindal,2021-06-11
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25510,17438,33.0890459822297,22.6188468772294,77095,Tromsø,2021-06-11
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8429,5960,34.0730859406581,24.0924892877355,24738,Harstad,2021-06-11
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6308,4086,30.2585503909435,19.5999424377608,20847,Alta,2021-06-11
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,473,33.3843797856049,24.1449719244513,1959,Vardø,2021-06-11
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1993,1312,35.3243530662886,23.2541651896491,5642,Vadsø,2021-06-11
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4107,2860,36.2456976436325,25.2404906892596,11331,Hammerfest,2021-06-11
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,993,703,35.1878100637846,24.9114103472714,2822,Kvæfjord,2021-06-11
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1448,1107,34.4024708956997,26.3007840342124,4209,Tjeldsund,2021-06-11
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,380,40.3787878787879,28.7878787878788,1320,Ibestad,2021-06-11
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,271,32.3260073260073,24.8168498168498,1092,Gratangen,2021-06-11
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,235,31.4705882352941,23.0392156862745,1020,Loabák - Lavangen,2021-06-11
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1286,886,32.4829502399596,22.3793887345289,3959,Bardu,2021-06-11
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,510,33.0301579703207,24.4135950215414,2089,Salangen,2021-06-11
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2269,1589,34.3319715539416,24.0429717052504,6609,Målselv,2021-06-11
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,978,38.0952380952381,28.2251082251082,3465,Sørreisa,2021-06-11
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,279,35.653809971778,26.2464722483537,1063,Dyrøy,2021-06-11
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5446,3809,36.9847198641766,25.8675721561969,14725,Senja,2021-06-11
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1984,1316,35.6898722791869,23.6733225400252,5559,Balsfjord,2021-06-11
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,982,728,45.2117863720074,33.5174953959484,2172,Karlsøy,2021-06-11
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,807,37.6848178867652,29.1020555355211,2773,Lyngen,2021-06-11
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,600,45.1665756417258,32.7689787001638,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-11
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,586,41.3610038610039,28.2818532818533,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-11
