granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,115,7.91226008617313,4.50450450450451,2553,Dovre,2021-03-03
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,77,6.73417721518987,3.89873417721519,1975,Lesja,2021-03-03
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,84,7.41920801092399,3.82339553937187,2197,Skjåk,2021-03-03
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,53,7.89946140035907,2.37881508078995,2228,Lom,2021-03-03
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,126,6.13445378151261,3.52941176470588,3570,Vågå,2021-03-03
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,209,7.61838196749956,3.65193080552158,5723,Nord-Fron,2021-03-03
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,399,213,6.95243073706221,3.71144798745426,5739,Sel,2021-03-03
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,120,6.05963449823662,3.84738698300737,3119,Sør-Fron,2021-03-03
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,164,7.17213114754098,3.73406193078324,4392,Ringebu,2021-03-03
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,197,6.84313725490196,3.86274509803922,5100,Øyer,2021-03-03
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,232,7.89387487717,3.79954143465444,6106,Gausdal,2021-03-03
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,984,516,6.57182929272691,3.44620316569826,14973,Østre-Toten,2021-03-03
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,910,467,6.77738884337529,3.47806658225963,13427,Vestre-Toten,2021-03-03
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,874,428,6.41232575201761,3.14013206162876,13630,Gran,2021-03-03
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,225,9.04397365141535,4.00569699127648,5617,Søndre Land,2021-03-03
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,240,7.49283883612242,3.61827227498869,6633,Nordre Land,2021-03-03
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,114,6.49966147596479,3.8591740013541,2954,Sør-Aurdal,2021-03-03
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,44,6.80218921032056,3.44018764659891,1279,Etnedal,2021-03-03
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,251,9.13768906907844,3.91392484016841,6413,Nord-Aurdal,2021-03-03
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,70,6.16470588235294,3.29411764705882,2125,Vestre-Slidre,2021-03-03
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,124,6.65840817590585,3.84019820377826,3229,Øystre-Slidre,2021-03-03
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,68,7.79467680608365,4.30925221799747,1578,Vang,2021-03-03
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2130,1002,7.78764944608972,3.66348579576615,27351,Horten,2021-03-03
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1834,855,7.4254018381311,3.46167861047006,24699,Holmestrand,2021-03-03
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4415,1949,7.84289343257599,3.46224219707601,56293,Tønsberg,2021-03-03
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4100,1999,6.4299604792673,3.13499780440374,63764,Sandefjord,2021-03-03
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3550,1939,7.52054910600797,4.10770273705618,47204,Larvik,2021-03-03
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2415,1233,6.63516223864604,3.38764183861307,36397,Porsgrunn,2021-03-03
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4149,1809,7.55159986895272,3.2925630665065,54942,Skien,2021-03-03
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,476,6.8204460111886,3.64778910261323,13049,Notodden,2021-03-03
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2172,1050,8.12570145903479,3.92817059483726,26730,Færder,2021-03-03
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,99,9.14529914529914,4.23076923076923,2340,Siljan,2021-03-03
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1096,619,7.79460920275941,4.40224735082853,14061,Bamble,2021-03-03
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,439,8.00578034682081,4.22928709055877,10380,Kragerø,2021-03-03
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,144,6.87192118226601,3.54679802955665,4060,Drangedal,2021-03-03
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,275,9.53184957789716,4.22102839600921,6515,Nome,2021-03-03
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,322,6.2236690923018,3.08310991957105,10444,Midt-Telemark,2021-03-03
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,249,7.74907749077491,4.37532946758039,5691,Tinn,2021-03-03
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,93,7.81945327399873,5.91226954863319,1573,Hjartdal,2021-03-03
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195,116,6.75207756232687,4.01662049861496,2888,Seljord,2021-03-03
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,70,7.11610486891386,2.9130253849355,2403,Kviteseid,2021-03-03
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,41,7.32044198895028,2.83149171270718,1448,Nissedal,2021-03-03
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,44,6.13830613830614,3.41880341880342,1287,Fyresdal,2021-03-03
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,90,7.13312130849614,4.08905043162199,2201,Tokke,2021-03-03
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,131,6.44722524483134,3.56365614798694,3676,Vinje,2021-03-03
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,267,8.57688353649582,3.92128065795271,6809,Risør,2021-03-03
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,642,6.34981311586816,2.72680937818553,23544,Grimstad,2021-03-03
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3021,1064,6.71348252183382,2.36449698882197,44999,Arendal,2021-03-03
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6775,2970,6.06899393548503,2.66050361452259,111633,Kristiansand,2021-03-03
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1456,760,6.31779918424022,3.29775232144407,23046,Lindesnes,2021-03-03
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,299,6.07780414817872,3.08533691053555,9691,Farsund,2021-03-03
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,724,385,8.01949490474081,4.2645104120514,9028,Flekkefjord,2021-03-03
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,70,6.26029654036244,2.8830313014827,2428,Gjerstad,2021-03-03
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,59,6.91463996185026,2.8135431568908,2097,Vegårshei,2021-03-03
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,215,7.64909962002313,3.55195770692219,6053,Tvedestrand,2021-03-03
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,167,6.60393211225004,2.80625105024366,5951,Froland,2021-03-03
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,366,6.83583167780387,3.30503882969117,11074,Lillesand,2021-03-03
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,159,5.03252965939533,3.04247990815155,5226,Birkenes,2021-03-03
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117,71,6.37254901960784,3.86710239651416,1836,Åmli,2021-03-03
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,41,5.03380916604057,3.08039068369647,1331,Iveland,2021-03-03
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,187,7.12713263621354,5.14584479911943,3634,Evje og Hornnes,2021-03-03
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,49,7.6592082616179,4.21686746987952,1162,Bygland,2021-03-03
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,46,7.56013745704467,3.95189003436426,1164,Valle,2021-03-03
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,53,34,5.49222797927461,3.52331606217617,965,Bykle,2021-03-03
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,382,5.57736564234466,2.58562339244619,14774,Vennesla,2021-03-03
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,38,5.79399141630901,4.07725321888412,932,Åseral,2021-03-03
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,255,6.19392185238784,2.46020260492041,10365,Lyngdal,2021-03-03
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,65,6.48809523809524,3.86904761904762,1680,Hægebostad,2021-03-03
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,239,7.29914815433439,3.99198262902956,5987,Kvinesdal,2021-03-03
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,58,5.15916575192097,3.18331503841932,1822,Sirdal,2021-03-03
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16595,8272,5.84477105191791,2.91340440743989,283929,Bergen,2021-03-03
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,552,6.32300807810775,3.20799674551055,17207,Kinn,2021-03-03
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,127,5.93303791235844,3.12653865091088,4062,Etne,2021-03-03
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,369,149,6.39958376690947,2.58411377037808,5766,Sveio,2021-03-03
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,709,330,5.92958099857824,2.75988960441582,11957,Bømlo,2021-03-03
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1269,597,6.76475291859907,3.18247241324164,18759,Stord,2021-03-03
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,99,5.36218250235184,3.10442144873001,3189,Fitjar,2021-03-03
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,108,7.45904496340188,3.76437783199721,2869,Tysnes,2021-03-03
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,432,7.39805676688853,3.30502639430801,13071,Kvinnherad,2021-03-03
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,368,7.16871832005793,3.33091962346126,11048,Ullensvang,2021-03-03
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,35,7.50551876379691,3.86313465783665,906,Eidfjord,2021-03-03
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,39,7.22222222222222,3.61111111111111,1080,Ulvik,2021-03-03
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1203,457,7.64294790343075,2.90343074968234,15740,Voss herad,2021-03-03
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,283,7.35485396712782,3.34634030980253,8457,Kvam,2021-03-03
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,75,7.6056338028169,3.01810865191147,2485,Samnanger,2021-03-03
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1510,657,6.06230929821744,2.63770676088004,24908,Bjørnafjorden,2021-03-03
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,116,4.79373567608862,2.21543162719633,5236,Austevoll,2021-03-03
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2007,878,5.2380206702161,2.29147092598392,38316,Øygarden,2021-03-03
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1547,636,5.23466314756539,2.15206578012385,29553,Askøy,2021-03-03
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,343,141,8.62459140055318,3.54538596932361,3977,Vaksdal,2021-03-03
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42,27,10.8247422680412,6.95876288659794,388,Modalen,2021-03-03
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,248,6.31020004939491,3.0624845640899,8098,Osterøy,2021-03-03
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1808,1046,6.18669586641117,3.5792499315631,29224,Alver,2021-03-03
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,85,6.34146341463415,2.9616724738676,2870,Austrheim,2021-03-03
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,38,10.5839416058394,6.93430656934307,548,Fedje,2021-03-03
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,64,6.80070963926671,3.78474275576582,1691,Masfjorden,2021-03-03
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,84,7.00914235959948,3.65694383979103,2297,Gulen,2021-03-03
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55,38,6.85785536159601,4.73815461346633,802,Solund,2021-03-03
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,55,6.77710843373494,4.14156626506024,1328,Hyllestad,2021-03-03
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,171,7.485979029505,4.1697147037308,4101,Høyanger,2021-03-03
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,102,6.67931688804554,3.87096774193548,2635,Vik,2021-03-03
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,345,6.23786612644551,2.91212965307673,11847,Sogndal,2021-03-03
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,54,5.61482313307131,3.03200449185851,1781,Aurland,2021-03-03
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,100,8.56067732831609,4.70366886171214,2126,Lærdal,2021-03-03
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,196,7.08646254573464,3.77431157327171,5193,Årdal,2021-03-03
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,183,6.14611519134132,3.53691534596057,5174,Luster,2021-03-03
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,125,6.90800398538692,4.15144470275656,3011,Askvoll,2021-03-03
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,112,6.63811563169165,3.9971448965025,2802,Fjaler,2021-03-03
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1656,809,7.51702224239673,3.67226509305493,22030,Sunnfjord,2021-03-03
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,146,7.02672912648112,4.02314687241664,3629,Bremanger,2021-03-03
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,703,308,7.43364703394311,3.25684678016284,9457,Stad,2021-03-03
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,193,7.49914588315682,3.29689101469081,5854,Gloppen,2021-03-03
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,198,6.73211781206171,2.77699859747546,7130,Stryn,2021-03-03
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11447,5399,5.57946608306566,2.63156612059679,205163,Trondheim,2021-03-03
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1185,8.859876011003,4.86513117378988,24357,Steinkjer,2021-03-03
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,606,7.04530531845043,3.97898883782009,15230,Namsos,2021-03-03
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,122,5.02814987381091,2.36847214133178,5151,Frøya,2021-03-03
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,38,7.17299578059072,4.0084388185654,948,Osen,2021-03-03
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,231,7.35609198685902,3.29952863876589,7001,Oppdal,2021-03-03
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,80,6.95897023330652,3.21802091713596,2486,Rennebu,2021-03-03
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,205,7.29259989249239,3.67317685002688,5581,Røros,2021-03-03
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,77,7.31953558808683,3.886925795053,1981,Holtålen,2021-03-03
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,106,5.24206476434755,1.69926258416159,6238,Midtre-Gauldal,2021-03-03
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,499,6.87862308014104,2.98213111814976,16733,Melhus,2021-03-03
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,162,4.87687687687688,1.94594594594595,8325,Skaun,2021-03-03
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,366,5.75346338705117,2.58693808312129,14148,Malvik,2021-03-03
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,138,6.32693254554407,3.397341211226,4062,Selbu,2021-03-03
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,17,8.84265279583875,2.21066319895969,769,Tydal,2021-03-03
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,86,6.52353426919901,3.55078447563997,2422,Meråker,2021-03-03
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1567,736,6.48995651273556,3.04825015531166,24145,Stjørdal,2021-03-03
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,88,6.16673011039208,3.34982870194138,2627,Frosta,2021-03-03
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,905,8.39119222376513,4.48819678635191,20164,Levanger,2021-03-03
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,453,5.19132994380519,3.03050575327803,14948,Verdal,2021-03-03
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,88,7.1255453223461,4.26563257392147,2063,Snåase-Snåsa,2021-03-03
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,55,7.52767527675277,4.0590405904059,1355,Lierne,2021-03-03
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,33,11.7136659436009,7.15835140997831,461,Røyrvik,2021-03-03
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,42,8.54092526690392,4.98220640569395,843,Namsskogan,2021-03-03
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,169,94,7.16405256464604,3.984739296312,2359,Grong,2021-03-03
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,30,6.09260763606824,2.43704305442729,1231,Høylandet,2021-03-03
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,140,6.07621009268795,3.60453141091658,3884,Overhalla,2021-03-03
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,27,8.15956482320943,2.44786944696283,1103,Flatanger,2021-03-03
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51,34,9.15619389587074,6.10412926391382,557,Leka,2021-03-03
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,252,6.71948356807512,3.69718309859155,6816,Inderøy,2021-03-03
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,315,7.16977389924633,3.12376041253471,10084,Indre-Fosen,2021-03-03
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,209,8.45212141539493,3.50494717424115,5963,Heim,2021-03-03
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,298,134,5.9009900990099,2.65346534653465,5050,Hitra,2021-03-03
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,348,7.15877167490071,3.3711130485324,10323,Ørland,2021-03-03
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,293,150,6.8330223880597,3.49813432835821,4288,Åfjord,2021-03-03
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1373,643,7.53691606740956,3.52967008837899,18217,Orkland,2021-03-03
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,274,7.50285773667256,2.84734490283695,9623,Nærøysund,2021-03-03
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,88,8.28756864702946,4.39340988517224,2003,Rindal,2021-03-03
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4180,2177,5.43040507184244,2.82822771325383,76974,Tromsø,2021-03-03
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1755,781,7.10440027527021,3.16155932477837,24703,Harstad,2021-03-03
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1125,426,5.41151570542114,2.04916061378614,20789,Alta,2021-03-03
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,69,6.45638245441104,3.40068999507146,2029,Vardø,2021-03-03
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,129,6.70352453351762,2.22874913614375,5788,Vadsø,2021-03-03
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,839,337,7.32879105520615,2.94374563242488,11448,Hammerfest,2021-03-03
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,98,6.76294469883762,3.4519196900317,2839,Kvæfjord,2021-03-03
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,133,6.30929791271347,3.15464895635674,4216,Tjeldsund,2021-03-03
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,68,9.478324761205,4.99632623071271,1361,Ibestad,2021-03-03
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,41,7.3327222731439,3.75802016498625,1091,Gratangen,2021-03-03
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,37,6.86653771760155,3.57833655705996,1034,Loabák - Lavangen,2021-03-03
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,99,5.34332084893883,2.47191011235955,4005,Bardu,2021-03-03
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,66,6.01118359739049,3.07548928238583,2146,Salangen,2021-03-03
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,162,6.14457831325301,2.43975903614458,6640,Målselv,2021-03-03
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,107,5.80254041570439,3.08891454965358,3464,Sørreisa,2021-03-03
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,44,7.75623268698061,4.06278855032318,1083,Dyrøy,2021-03-03
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,844,391,5.68311898188674,2.63281933876507,14851,Senja,2021-03-03
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,173,5.88235294117647,3.11207051627991,5559,Balsfjord,2021-03-03
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,100,8.77272727272727,4.54545454545455,2200,Karlsøy,2021-03-03
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,111,7.33715103793844,3.97279885468862,2794,Lyngen,2021-03-03
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,76,8.74794969928923,4.15527610716238,1829,Storfjord - Omasvuotna - Omasvuono,2021-03-03
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,72,7.58087880251086,3.47658136166103,2071,Gáivuotna - Kåfjord - Kaivuono,2021-03-03
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,81,5.02220703792279,2.76733857191664,2927,Skjervøy,2021-03-03
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,135,5.80127545772475,2.77720633614483,4861,Nordreisa,2021-03-03
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,40,6.54911838790932,3.35852225020991,1191,Kvænangen,2021-03-03
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,51,3.33333333333333,1.75257731958763,2910,Guovdageaidnu - Kautokeino,2021-03-03
