granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1782,1114,61.596958174905,38.5067404078811,2893,Skjervøy,2021-08-06
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3092,1539,64.2560266001663,31.9825436408978,4812,Nordreisa,2021-08-06
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,829,524,71.0977701543739,44.9399656946827,1166,Kvænangen,2021-08-06
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1717,912,58.8013698630137,31.2328767123288,2920,Guovdageaidnu - Kautokeino,2021-08-06
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,391,71.7441860465116,45.4651162790698,860,Loppa,2021-08-06
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,603,358,61.3428280773144,36.4191251271618,983,Hasvik,2021-08-06
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,732,410,61.1528822055138,34.2522974101921,1197,Måsøy,2021-08-06
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2053,1177,66.7642276422764,38.2764227642276,3075,Nordkapp,2021-08-06
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2587,1389,65.9780668196889,35.424636572303,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-06
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1502,72.0181749337372,56.8723968193866,2641,Kárášjohka - Karasjok,2021-08-06
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,455,59.7954366640441,35.7985837922895,1271,Lebesby,2021-08-06
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,451,60.9845031905196,41.1121239744758,1097,Gamvik,2021-08-06
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,382,65.948275862069,41.1637931034483,928,Berlevåg,2021-08-06
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1321,68.045245669848,46.6949452103217,2829,Deatnu - Tana,2021-08-06
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,369,68.6363636363636,41.9318181818182,880,Unjárga - Nesseby,2021-08-06
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1329,878,60.4090909090909,39.9090909090909,2200,Båtsfjord,2021-08-06
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7077,3776,70.0485004454123,37.3750371176878,10103,Sør-Varanger,2021-08-06
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3693760,1930224,68.5124687254759,35.8021125988594,5391369,Norge,2021-08-06
