granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,270,29.7860962566845,14.4385026737968,1870,Os,2021-05-27
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,771,492,30.6926751592357,19.5859872611465,2512,Dovre,2021-05-27
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,333,27.5757575757576,16.8181818181818,1980,Lesja,2021-05-27
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,709,357,32.4782409528172,16.3536417773706,2183,Skjåk,2021-05-27
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,416,36.9328493647913,18.8747731397459,2204,Lom,2021-05-27
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,618,33.3052749719416,17.3400673400673,3564,Vågå,2021-05-27
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1688,860,29.5880806310254,15.0744960560911,5705,Nord-Fron,2021-05-27
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1763,1068,31.5271816881259,19.0987124463519,5592,Sel,2021-05-27
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,560,28.7206266318538,18.2767624020888,3064,Sør-Fron,2021-05-27
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1520,915,34.4827586206897,20.7577132486388,4408,Ringebu,2021-05-27
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1498,906,29.4129196936972,17.7891223247595,5093,Øyer,2021-05-27
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1913,1136,31.7615806076706,18.8610327079528,6023,Gausdal,2021-05-27
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4556,2822,30.6368098984601,18.9765315042701,14871,Østre-Toten,2021-05-27
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4010,2473,29.7941897614979,18.3743220150085,13459,Vestre-Toten,2021-05-27
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3906,2105,28.6973771214459,15.4654323708765,13611,Gran,2021-05-27
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1956,1029,35.0600466033339,18.4441656210791,5579,Søndre Land,2021-05-27
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2027,1039,30.8007901534721,15.7878741832548,6581,Nordre Land,2021-05-27
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,982,653,33.8154269972452,22.4862258953168,2904,Sør-Aurdal,2021-05-27
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,361,229,28.7191726332538,18.2179793158313,1257,Etnedal,2021-05-27
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2254,1212,35.440251572327,19.0566037735849,6360,Nord-Aurdal,2021-05-27
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,361,30.2358490566038,17.0283018867925,2120,Vestre-Slidre,2021-05-27
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,582,30.9950556242274,17.9851668726823,3236,Øystre-Slidre,2021-05-27
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,250,32.1042593769867,15.8931977113795,1573,Vang,2021-05-27
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8110,4608,29.4801890221738,16.7502726281352,27510,Horten,2021-05-27
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7522,4249,30.0747671024749,16.9885250489785,25011,Holmestrand,2021-05-27
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18852,10917,33.0586048469119,19.1438992740154,57026,Tønsberg,2021-05-27
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17695,10022,27.5001942652887,15.5754137850649,64345,Sandefjord,2021-05-27
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16171,9259,34.0449272616266,19.4930419587781,47499,Larvik,2021-05-27
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10127,5872,27.7254558396759,16.0762196791327,36526,Porsgrunn,2021-05-27
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15967,8307,28.9550993761787,15.0641955607138,55144,Skien,2021-05-27
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4289,2364,33.007541942435,18.1930121594582,12994,Notodden,2021-05-27
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8410,5691,31.1978335868235,21.1113996364581,26957,Færder,2021-05-27
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,401,37.4520664678313,17.0856412441415,2347,Siljan,2021-05-27
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4596,2619,32.7957756529185,18.6884544027401,14014,Bamble,2021-05-27
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3477,2194,33.38133640553,21.0637480798771,10416,Kragerø,2021-05-27
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,787,30.5821665438467,19.3318594939818,4071,Drangedal,2021-05-27
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2080,1219,32.059186189889,18.788532675709,6488,Nome,2021-05-27
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2870,1705,27.4352356371284,16.2986330178759,10461,Midt-Telemark,2021-05-27
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,997,30.9421841541756,17.790863668808,5604,Tinn,2021-05-27
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,290,29.9807815502883,18.5778347213325,1561,Hjartdal,2021-05-27
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,465,28.9655172413793,16.0344827586207,2900,Seljord,2021-05-27
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,886,538,36.4609053497942,22.1399176954733,2430,Kviteseid,2021-05-27
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,224,28.5314685314685,15.6643356643357,1430,Nissedal,2021-05-27
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,216,28.257328990228,17.5895765472313,1228,Fyresdal,2021-05-27
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,726,376,33.5489833641405,17.3752310536044,2164,Tokke,2021-05-27
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,727,32.7209797657082,19.3556975505857,3756,Vinje,2021-05-27
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2098,1104,31.0263235729074,16.3265306122449,6762,Risør,2021-05-27
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6588,3872,27.5752375371479,16.2069398518271,23891,Grimstad,2021-05-27
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14644,8012,32.4952845889271,17.7787640075447,45065,Arendal,2021-05-27
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32287,17130,28.6771236721498,15.2147653391125,112588,Kristiansand,2021-05-27
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6106,3262,26.4844936022555,14.1487746692691,23055,Lindesnes,2021-05-27
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3041,1525,31.5292897874546,15.8113011923276,9645,Farsund,2021-05-27
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2946,1527,32.6354270521768,16.9159189099369,9027,Flekkefjord,2021-05-27
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,330,27.9012345679012,13.5802469135802,2430,Gjerstad,2021-05-27
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,331,32.8007518796993,15.5545112781955,2128,Vegårshei,2021-05-27
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1801,906,29.6851821328498,14.9332454260755,6067,Tvedestrand,2021-05-27
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1933,1158,32.1952031978681,19.2871419053964,6004,Froland,2021-05-27
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3473,1643,31.0644007155635,14.695885509839,11180,Lillesand,2021-05-27
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1353,673,25.6541524459613,12.7607129313614,5274,Birkenes,2021-05-27
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,525,310,28.814489571899,17.0142700329308,1822,Åmli,2021-05-27
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,196,23.8202247191011,14.6816479400749,1335,Iveland,2021-05-27
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,736,34.4294003868472,20.3371096988118,3619,Evje og Hornnes,2021-05-27
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,194,30.122591943958,16.9877408056042,1142,Bygland,2021-05-27
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,205,30.7955517536356,17.5363558597092,1169,Valle,2021-05-27
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,133,28.7096774193548,14.3010752688172,930,Bykle,2021-05-27
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4170,2411,27.9209909608303,16.1432875795112,14935,Vennesla,2021-05-27
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,148,25.782092772384,15.9654800431499,927,Åseral,2021-05-27
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2677,1479,25.5829510703364,14.1341743119266,10464,Lyngdal,2021-05-27
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,229,30.414201183432,13.5502958579882,1690,Hægebostad,2021-05-27
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1149,30.8341776426883,19.4022289766971,5922,Kvinesdal,2021-05-27
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,272,27.765237020316,15.3498871331828,1772,Sirdal,2021-05-27
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80731,44899,28.2670578884528,15.7208833302404,285601,Bergen,2021-05-27
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5377,3207,31.3344988344988,18.6888111888112,17160,Kinn,2021-05-27
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,514,27.9299284480632,12.6819639773008,4053,Etne,2021-05-27
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1679,801,28.9582614694722,13.815108658158,5798,Sveio,2021-05-27
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3362,1577,28.1268300844976,13.1933405839538,11953,Bømlo,2021-05-27
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5390,2441,28.5774879380733,12.9420497322517,18861,Stord,2021-05-27
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,329,29.8697171909755,10.4544010168414,3147,Fitjar,2021-05-27
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1107,601,37.859097127223,20.5540355677155,2924,Tysnes,2021-05-27
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3972,1702,30.4624587775136,13.053148247565,13039,Kvinnherad,2021-05-27
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3342,1461,30.3762952190511,13.2794037447737,11002,Ullensvang,2021-05-27
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,142,31.672203765227,15.7253599114064,903,Eidfjord,2021-05-27
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,172,29.2177191328935,16.2111215834119,1061,Ulvik,2021-05-27
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4697,2932,29.7523278646988,18.5722429847343,15787,Voss herad,2021-05-27
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2409,1502,28.4718118425718,17.7520387661033,8461,Kvam,2021-05-27
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,474,34.0255591054313,18.9297124600639,2504,Samnanger,2021-05-27
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7400,4318,29.5420974889217,17.2382131023195,25049,Bjørnafjorden,2021-05-27
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1284,568,24.3366186504928,10.7657316148597,5276,Austevoll,2021-05-27
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10118,5637,26.1690461411132,14.5794537554314,38664,Øygarden,2021-05-27
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7740,4132,26.1539501250253,13.9622896533081,29594,Askøy,2021-05-27
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1283,673,32.7462991322103,17.1771311893823,3918,Vaksdal,2021-05-27
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,92,36.436170212766,24.468085106383,376,Modalen,2021-05-27
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2310,1210,28.5891089108911,14.9752475247525,8080,Osterøy,2021-05-27
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8605,5161,29.3315608276238,17.5921191669223,29337,Alver,2021-05-27
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,367,33.3566433566434,12.8321678321678,2860,Austrheim,2021-05-27
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,103,32.952380952381,19.6190476190476,525,Fedje,2021-05-27
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,312,32.6506024096386,18.7951807228916,1660,Masfjorden,2021-05-27
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,688,387,30.2816901408451,17.0334507042254,2272,Gulen,2021-05-27
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,170,30.1526717557252,21.6284987277354,786,Solund,2021-05-27
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,241,33.0757341576507,18.6244204018547,1294,Hyllestad,2021-05-27
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1526,792,37.6883181032354,19.5603852803161,4049,Høyanger,2021-05-27
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,437,31.4821907315205,16.7368824205285,2611,Vik,2021-05-27
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3693,1902,30.9348299547663,15.9323169710169,11938,Sogndal,2021-05-27
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,225,25.5486775464266,12.6617895329207,1777,Aurland,2021-05-27
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,378,33.9126350399249,17.7548144668859,2129,Lærdal,2021-05-27
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1517,823,29.3423597678917,15.9187620889749,5170,Årdal,2021-05-27
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,929,30.0443245326653,17.9032568895741,5189,Luster,2021-05-27
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,439,29.0872617853561,14.6773654296222,2991,Askvoll,2021-05-27
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,426,30.7798960138648,14.7660311958406,2885,Fjaler,2021-05-27
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6496,4212,29.5004541326067,19.1280653950954,22020,Sunnfjord,2021-05-27
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,579,33.6391437308869,16.0967472894078,3597,Bremanger,2021-05-27
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2866,1852,30.1145318903016,19.4599138383945,9517,Stad,2021-05-27
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1866,877,31.7077315208156,14.9022939677145,5885,Gloppen,2021-05-27
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2002,1125,28.1258780556336,15.805001404889,7118,Stryn,2021-05-27
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,53218,30129,25.6354921843012,14.5133553312941,207595,Trondheim,2021-05-27
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7802,4978,32.3037429612454,20.6111295130838,24152,Steinkjer,2021-05-27
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5072,2442,33.5983041865395,16.1764705882353,15096,Namsos,2021-05-27
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1469,657,28.228285933897,12.6249039200615,5204,Frøya,2021-05-27
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,154,31.2432432432432,16.6486486486487,925,Osen,2021-05-27
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1056,27.8040395358831,15.1267726686721,6981,Oppdal,2021-05-27
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,937,530,38.1825590872046,21.5973920130399,2454,Rennebu,2021-05-27
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1098,32.7387387387387,19.7837837837838,5550,Røros,2021-05-27
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,599,357,30.4369918699187,18.140243902439,1968,Holtålen,2021-05-27
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1811,857,29.0084895082492,13.7273746596188,6243,Midtre-Gauldal,2021-05-27
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4720,2595,27.8482506342557,15.3106377957402,16949,Melhus,2021-05-27
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2285,1190,27.3096689374925,14.2225409346241,8367,Skaun,2021-05-27
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4193,1864,29.2521278080089,13.0040463234268,14334,Malvik,2021-05-27
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1201,576,29.51585156058,14.1558122388793,4069,Selbu,2021-05-27
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,228,116,30.0395256916996,15.2832674571805,759,Tydal,2021-05-27
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,409,28.1806879403233,16.9498549523415,2413,Meråker,2021-05-27
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6363,3700,26.2035168636495,15.2369970761438,24283,Stjørdal,2021-05-27
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,927,497,35.5308547336144,19.0494442315063,2609,Frosta,2021-05-27
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7106,4594,35.2305404065444,22.776400594943,20170,Levanger,2021-05-27
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4623,2890,30.848792206059,19.2846656879754,14986,Verdal,2021-05-27
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,397,29.649464459591,19.3281402142162,2054,Snåase-Snåsa,2021-05-27
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,207,28.3885542168675,15.5873493975904,1328,Lierne,2021-05-27
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,86,34.8583877995643,18.7363834422658,459,Røyrvik,2021-05-27
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,168,30.0236406619385,19.8581560283688,846,Namsskogan,2021-05-27
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,790,476,33.6599914784832,20.2812100553899,2347,Grong,2021-05-27
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,180,26.0082304526749,14.8148148148148,1215,Høylandet,2021-05-27
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,661,30.9184993531695,17.1021992238034,3865,Overhalla,2021-05-27
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,234,34.9090909090909,21.2727272727273,1100,Flatanger,2021-05-27
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,103,31.0834813499112,18.2948490230906,563,Leka,2021-05-27
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2152,1155,31.8154937906564,17.0756948551153,6764,Inderøy,2021-05-27
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2976,1447,29.9155609167672,14.545637314033,9948,Indre-Fosen,2021-05-27
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1788,988,30.0959434438647,16.6301969365427,5941,Heim,2021-05-27
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1440,685,28.0155642023346,13.3268482490272,5140,Hitra,2021-05-27
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3228,1771,31.3215602561615,17.1841645643315,10306,Ørland,2021-05-27
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1226,594,28.7052212596582,13.9077499414657,4271,Åfjord,2021-05-27
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5875,3435,32.103825136612,18.7704918032787,18300,Orkland,2021-05-27
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2893,1357,30.195177956372,14.1634484918067,9581,Nærøysund,2021-05-27
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,357,35.7968828557064,17.948717948718,1989,Rindal,2021-05-27
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21243,12290,27.5543161035087,15.9413710357351,77095,Tromsø,2021-05-27
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7329,3969,29.6264855687606,16.044142614601,24738,Harstad,2021-05-27
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5186,2712,24.8764810284453,13.0090660526695,20847,Alta,2021-05-27
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,310,29.3006636038795,15.8244002041858,1959,Vardø,2021-05-27
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1621,996,28.730946472882,17.653314427508,5642,Vadsø,2021-05-27
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3509,1917,30.9681404995146,16.9181890389198,11331,Hammerfest,2021-05-27
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,871,436,30.8646350106308,15.4500354358611,2822,Kvæfjord,2021-05-27
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1318,644,31.3138512710858,15.3005464480874,4209,Tjeldsund,2021-05-27
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,251,35.0757575757576,19.0151515151515,1320,Ibestad,2021-05-27
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,196,28.5714285714286,17.948717948718,1092,Gratangen,2021-05-27
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,171,27.9411764705882,16.7647058823529,1020,Loabák - Lavangen,2021-05-27
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,484,28.6435968678959,12.2253094215711,3959,Bardu,2021-05-27
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,368,27.908089995213,17.6160842508377,2089,Salangen,2021-05-27
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1919,1157,29.0361628082917,17.5064306249054,6609,Målselv,2021-05-27
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1129,574,32.5829725829726,16.5656565656566,3465,Sørreisa,2021-05-27
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,188,32.4553151458137,17.6857949200376,1063,Dyrøy,2021-05-27
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4587,2316,31.151103565365,15.7283531409168,14725,Senja,2021-05-27
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,944,26.8933261377946,16.9814714876776,5559,Balsfjord,2021-05-27
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,832,441,38.3057090239411,20.3038674033149,2172,Karlsøy,2021-05-27
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,909,532,32.7803822574829,19.1849981968987,2773,Lyngen,2021-05-27
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,354,37.0835608956854,19.3336974330967,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-27
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,701,340,33.8320463320463,16.4092664092664,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-27
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,406,30.7984790874525,14.0338748703768,2893,Skjervøy,2021-05-27
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1242,548,25.8104738154614,11.3881961762261,4812,Nordreisa,2021-05-27
