granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,501,44.6640316205534,33.00395256917,1518,Folldal,2021-06-24
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,514,35.7754010695187,27.4866310160428,1870,Os,2021-06-24
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1049,736,41.7595541401274,29.2993630573248,2512,Dovre,2021-06-24
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,533,37.3737373737374,26.9191919191919,1980,Lesja,2021-06-24
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,872,647,39.9450297755383,29.6381126889601,2183,Skjåk,2021-06-24
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1071,754,48.5934664246824,34.2105263157895,2204,Lom,2021-06-24
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,931,43.4343434343434,26.1223344556678,3564,Vågå,2021-06-24
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2196,1548,38.4925503943909,27.1340929009641,5705,Nord-Fron,2021-06-24
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2471,1671,44.1881258941345,29.881974248927,5592,Sel,2021-06-24
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,863,39.490861618799,28.1657963446475,3064,Sør-Fron,2021-06-24
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1993,1388,45.2132486388385,31.4882032667877,4408,Ringebu,2021-06-24
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2106,1412,41.350873748282,27.7243275083448,5093,Øyer,2021-06-24
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2694,1746,44.7285405943882,28.9888759754275,6023,Gausdal,2021-06-24
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6090,4266,40.9521888238854,28.6867056687513,14871,Østre-Toten,2021-06-24
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5624,3848,41.7861653911881,28.5905342150234,13459,Vestre-Toten,2021-06-24
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5049,3760,37.0949966938506,27.6247153037984,13611,Gran,2021-06-24
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2504,1858,44.8825954472128,33.3034594013264,5579,Søndre Land,2021-06-24
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2659,1881,40.4041938915059,28.5822823279137,6581,Nordre Land,2021-06-24
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1331,943,45.8333333333333,32.4724517906336,2904,Sør-Aurdal,2021-06-24
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,355,39.0612569610183,28.24184566428,1257,Etnedal,2021-06-24
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3368,1905,52.9559748427673,29.9528301886792,6360,Nord-Aurdal,2021-06-24
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,603,40.4245283018868,28.4433962264151,2120,Vestre-Slidre,2021-06-24
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1383,961,42.7379480840544,29.6971569839308,3236,Øystre-Slidre,2021-06-24
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,488,43.1659249841068,31.0235219326128,1573,Vang,2021-06-24
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10823,7488,39.3420574336605,27.2191930207197,27510,Horten,2021-06-24
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10264,7299,41.0379433049458,29.1831594098597,25011,Holmestrand,2021-06-24
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27265,18437,47.811524567741,32.3308666222425,57026,Tønsberg,2021-06-24
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25529,17250,39.67518843733,26.8086098375942,64345,Sandefjord,2021-06-24
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21041,15695,44.2977746899935,33.0428009010716,47499,Larvik,2021-06-24
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15119,9680,41.3924327876034,26.5016700432569,36526,Porsgrunn,2021-06-24
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26955,15889,48.8811112723052,28.8136515305382,55144,Skien,2021-06-24
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5493,3968,42.2733569339695,30.5371710020009,12994,Notodden,2021-06-24
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11871,8315,44.0367993471084,30.8454204844753,26957,Færder,2021-06-24
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1120,824,47.7204942479761,35.1086493395825,2347,Siljan,2021-06-24
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6686,4341,47.7094334237191,30.9761666904524,14014,Bamble,2021-06-24
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4696,3429,45.0844854070661,32.9205069124424,10416,Kragerø,2021-06-24
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1719,1175,42.2254974207811,28.8626873004176,4071,Drangedal,2021-06-24
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2857,1950,44.0351418002466,30.055487053021,6488,Nome,2021-06-24
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3946,2616,37.7210591721633,25.0071694866648,10461,Midt-Telemark,2021-06-24
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2422,1622,43.2191291934333,28.9436117059243,5604,Tinn,2021-06-24
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,460,41.6399743754004,29.4682895579757,1561,Hjartdal,2021-06-24
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1211,777,41.7586206896552,26.7931034482759,2900,Seljord,2021-06-24
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,853,47.8600823045268,35.1028806584362,2430,Kviteseid,2021-06-24
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,372,36.013986013986,26.013986013986,1430,Nissedal,2021-06-24
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,438,312,35.6677524429967,25.4071661237785,1228,Fyresdal,2021-06-24
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,650,44.8243992606285,30.0369685767098,2164,Tokke,2021-06-24
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,1104,45.1011714589989,29.3929712460064,3756,Vinje,2021-06-24
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2712,1985,40.1064773735581,29.3552203490092,6762,Risør,2021-06-24
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8555,6186,35.8084634381148,25.8925955380687,23891,Grimstad,2021-06-24
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18565,13617,41.1960501497836,30.2163541551093,45065,Arendal,2021-06-24
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46731,30075,41.5061995949835,26.7124382705084,112588,Kristiansand,2021-06-24
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8212,5785,35.6191715463023,25.0921708956842,23055,Lindesnes,2021-06-24
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4365,2760,45.2566096423017,28.6158631415241,9645,Farsund,2021-06-24
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3840,2868,42.5390495181123,31.7713526088401,9027,Flekkefjord,2021-06-24
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,621,36.1728395061728,25.5555555555556,2430,Gjerstad,2021-06-24
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,909,662,42.7161654135338,31.109022556391,2128,Vegårshei,2021-06-24
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2500,1662,41.2065271138949,27.3940992253173,6067,Tvedestrand,2021-06-24
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2712,1833,45.1698867421719,30.5296469020653,6004,Froland,2021-06-24
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4466,3170,39.9463327370304,28.3542039355993,11180,Lillesand,2021-06-24
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1254,34.584755403868,23.7770193401593,5274,Birkenes,2021-06-24
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,715,517,39.2425905598244,28.3754116355653,1822,Åmli,2021-06-24
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,310,34.0074906367041,23.2209737827715,1335,Iveland,2021-06-24
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1784,1087,49.2953854655982,30.0359215252832,3619,Evje og Hornnes,2021-06-24
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,329,37.8283712784589,28.8091068301226,1142,Bygland,2021-06-24
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,305,39.0932420872541,26.0906757912746,1169,Valle,2021-06-24
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,221,38.0645161290323,23.7634408602151,930,Bykle,2021-06-24
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5797,3817,38.814864412454,25.5574154670238,14935,Vennesla,2021-06-24
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,238,37.6483279395901,25.6742179072276,927,Åseral,2021-06-24
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3829,2490,36.592125382263,23.795871559633,10464,Lyngdal,2021-06-24
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,707,477,41.8343195266272,28.2248520710059,1690,Hægebostad,2021-06-24
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2490,1786,42.0466058763931,30.1587301587302,5922,Kvinesdal,2021-06-24
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,470,35.665914221219,26.5237020316027,1772,Sirdal,2021-06-24
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125864,75634,44.069873704924,26.4824002717077,285601,Bergen,2021-06-24
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7241,4808,42.1969696969697,28.018648018648,17160,Kinn,2021-06-24
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1399,1033,34.5176412533926,25.487293362941,4053,Etne,2021-06-24
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2189,1554,37.7543980682994,26.8023456364264,5798,Sveio,2021-06-24
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4359,2981,36.4678323433448,24.9393457709362,11953,Bømlo,2021-06-24
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6846,4726,36.2971210434229,25.0569959175017,18861,Stord,2021-06-24
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1170,885,37.1782650142993,28.1220209723546,3147,Fitjar,2021-06-24
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1506,1067,51.5047879616963,36.4911080711354,2924,Tysnes,2021-06-24
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5225,3578,40.0720914180535,27.4407546590996,13039,Kvinnherad,2021-06-24
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4695,3012,42.6740592619524,27.376840574441,11002,Ullensvang,2021-06-24
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,250,39.7563676633444,27.6854928017719,903,Eidfjord,2021-06-24
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,290,39.679547596607,27.3327049952875,1061,Ulvik,2021-06-24
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6101,4454,38.6457211629822,28.213086716919,15787,Voss herad,2021-06-24
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3196,2309,37.7733128471812,27.2899184493559,8461,Kvam,2021-06-24
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1073,806,42.8514376996805,32.1884984025559,2504,Samnanger,2021-06-24
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10087,6888,40.2690726176694,27.4981037167152,25049,Bjørnafjorden,2021-06-24
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1187,32.3351023502654,22.4981046247157,5276,Austevoll,2021-06-24
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13299,9780,34.3963376784606,25.2948479205462,38664,Øygarden,2021-06-24
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10649,7413,35.9836453335136,25.0489964181929,29594,Askøy,2021-06-24
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1708,1208,43.5936702399183,30.8320571720265,3918,Vaksdal,2021-06-24
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,121,50.7978723404255,32.1808510638298,376,Modalen,2021-06-24
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3095,2138,38.3044554455446,26.460396039604,8080,Osterøy,2021-06-24
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12531,8095,42.7139789344514,27.5931417663701,29337,Alver,2021-06-24
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,884,41.6083916083916,30.9090909090909,2860,Austrheim,2021-06-24
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,161,40.952380952381,30.6666666666667,525,Fedje,2021-06-24
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,534,44.5783132530121,32.1686746987952,1660,Masfjorden,2021-06-24
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,664,40.4489436619718,29.2253521126761,2272,Gulen,2021-06-24
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,343,230,43.6386768447837,29.2620865139949,786,Solund,2021-06-24
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,388,40.1081916537867,29.984544049459,1294,Hyllestad,2021-06-24
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1868,1385,46.1348481106446,34.2059767843912,4049,Høyanger,2021-06-24
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,747,38.1846036001532,28.6097280735351,2611,Vik,2021-06-24
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5141,3278,43.064164851734,27.4585357681354,11938,Sogndal,2021-06-24
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,420,37.8728193584693,23.6353404614519,1777,Aurland,2021-06-24
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,685,42.9309534992954,32.1747299201503,2129,Lærdal,2021-06-24
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2026,1444,39.1876208897486,27.9303675048356,5170,Årdal,2021-06-24
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2167,1524,41.7614183850453,29.3698207747157,5189,Luster,2021-06-24
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1093,782,36.5429622199933,26.1451019725844,2991,Askvoll,2021-06-24
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,824,37.7469670710572,28.5615251299827,2885,Fjaler,2021-06-24
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8770,5803,39.827429609446,26.3533151680291,22020,Sunnfjord,2021-06-24
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1487,1092,41.3400055601891,30.3586321934946,3597,Bremanger,2021-06-24
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3804,2726,39.9705789639592,28.6434800882631,9517,Stad,2021-06-24
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2359,1735,40.0849617672048,29.481733220051,5885,Gloppen,2021-06-24
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2651,1877,37.2436077549874,26.3697667884237,7118,Stryn,2021-06-24
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80074,49969,38.5722199474939,24.0704255882849,207595,Trondheim,2021-06-24
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10702,7401,44.3110301424313,30.6434249751573,24152,Steinkjer,2021-06-24
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6517,4682,43.1703762586116,31.0148383677796,15096,Namsos,2021-06-24
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1362,36.5680245964643,26.1721752498078,5204,Frøya,2021-06-24
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,268,38.4864864864865,28.972972972973,925,Osen,2021-06-24
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2618,1826,37.5017905744163,26.1567110729122,6981,Oppdal,2021-06-24
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,877,50.7334963325183,35.7375713121434,2454,Rennebu,2021-06-24
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2352,1688,42.3783783783784,30.4144144144144,5550,Røros,2021-06-24
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,574,41.3617886178862,29.1666666666667,1968,Holtålen,2021-06-24
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2609,1741,41.7908057023867,27.887233701746,6243,Midtre-Gauldal,2021-06-24
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6639,4537,39.1704525340728,26.7685409168683,16949,Melhus,2021-06-24
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3325,2144,39.7394526114497,25.6244771124656,8367,Skaun,2021-06-24
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5254,3720,36.6541091112041,25.9522812892424,14334,Malvik,2021-06-24
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1502,1097,36.913246497911,26.959941017449,4069,Selbu,2021-06-24
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,193,37.5494071146245,25.4281949934124,759,Tydal,2021-06-24
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,650,39.9088271860754,26.9374222958972,2413,Meråker,2021-06-24
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8918,5887,36.7252810608244,24.2432977803402,24283,Stjørdal,2021-06-24
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1228,900,47.0678420850901,34.4959754695286,2609,Frosta,2021-06-24
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9514,6823,47.1690629647992,33.8274665344571,20170,Levanger,2021-06-24
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6841,4393,45.6492726544775,29.314026424663,14986,Verdal,2021-06-24
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,578,39.9221032132425,28.1402142161636,2054,Snåase-Snåsa,2021-06-24
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,350,39.0813253012048,26.355421686747,1328,Lierne,2021-06-24
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,149,39.8692810457516,32.4618736383442,459,Røyrvik,2021-06-24
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,238,41.9621749408983,28.1323877068558,846,Namsskogan,2021-06-24
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,731,45.4622922880273,31.1461440136344,2347,Grong,2021-06-24
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,286,36.7901234567901,23.5390946502058,1215,Høylandet,2021-06-24
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1567,1171,40.5433376455369,30.2975420439845,3865,Overhalla,2021-06-24
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,368,45.1818181818182,33.4545454545455,1100,Flatanger,2021-06-24
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,158,44.404973357016,28.0639431616341,563,Leka,2021-06-24
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2922,2071,43.1992903607333,30.6179775280899,6764,Inderøy,2021-06-24
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3897,2676,39.1737032569361,26.8998793727382,9948,Indre-Fosen,2021-06-24
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2316,1674,38.9833361386972,28.1770745665713,5941,Heim,2021-06-24
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1891,1342,36.7898832684825,26.1089494163424,5140,Hitra,2021-06-24
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4421,2946,42.8973413545508,28.5852901222589,10306,Ørland,2021-06-24
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1103,35.7995785530321,25.8253336455163,4271,Åfjord,2021-06-24
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7815,5261,42.7049180327869,28.7486338797814,18300,Orkland,2021-06-24
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3755,2600,39.1921511324496,27.1370420624152,9581,Nærøysund,2021-06-24
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,672,44.6455505279035,33.7858220211161,1989,Rindal,2021-06-24
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29791,19826,38.6419352746611,25.7163240158246,77095,Tromsø,2021-06-24
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9339,6898,37.7516371574097,27.8842266957717,24738,Harstad,2021-06-24
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7524,4723,36.0915239602821,22.6555379670936,20847,Alta,2021-06-24
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,531,38.3358856559469,27.1056661562022,1959,Vardø,2021-06-24
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2401,1437,42.5558312655087,25.4696915987239,5642,Vadsø,2021-06-24
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4679,3317,41.2937957814844,29.2736739917042,11331,Hammerfest,2021-06-24
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,819,38.3416017009213,29.0219702338767,2822,Kvæfjord,2021-06-24
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1195,39.1541933951057,28.3915419339511,4209,Tjeldsund,2021-06-24
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,406,43.7878787878788,30.7575757575758,1320,Ibestad,2021-06-24
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,302,38.8278388278388,27.6556776556777,1092,Gratangen,2021-06-24
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,268,36.6666666666667,26.2745098039216,1020,Loabák - Lavangen,2021-06-24
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505,1080,38.0146501641829,27.2796160646628,3959,Bardu,2021-06-24
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,559,40.2106270943035,26.7592149353758,2089,Salangen,2021-06-24
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2692,1781,40.7323346951127,26.9481010742926,6609,Målselv,2021-06-24
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1501,1095,43.3189033189033,31.6017316017316,3465,Sørreisa,2021-06-24
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,323,42.1448730009407,30.3857008466604,1063,Dyrøy,2021-06-24
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6176,4439,41.9422750424448,30.1460101867572,14725,Senja,2021-06-24
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2264,1441,40.7267494153625,25.9219284043893,5559,Balsfjord,2021-06-24
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,778,52.1178637200737,35.8195211786372,2172,Karlsøy,2021-06-24
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1177,875,42.445005409304,31.5542733501623,2773,Lyngen,2021-06-24
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,638,51.1196067722556,34.8443473511742,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-24
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,633,44.6911196911197,30.5501930501931,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-24
