granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1056,586,69.5652173913044,38.6034255599473,1518,Folldal,2021-07-29
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,602,54.8663101604278,32.192513368984,1870,Os,2021-07-29
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1519,924,60.4697452229299,36.7834394904459,2512,Dovre,2021-07-29
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1098,628,55.4545454545455,31.7171717171717,1980,Lesja,2021-07-29
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,788,65.8268437929455,36.0971140632158,2183,Skjåk,2021-07-29
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1681,797,76.2704174228675,36.1615245009074,2204,Lom,2021-07-29
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,1217,52.020202020202,34.1470258136925,3564,Vågå,2021-07-29
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3103,1914,54.3908851884312,33.5495179666959,5705,Nord-Fron,2021-07-29
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3598,1995,64.3419170243205,35.6759656652361,5592,Sel,2021-07-29
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1821,1028,59.4321148825065,33.5509138381201,3064,Sør-Fron,2021-07-29
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3080,1539,69.8729582577133,34.9137931034483,4408,Ringebu,2021-07-29
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3024,1744,59.3756135872767,34.2430787355193,5093,Øyer,2021-07-29
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4001,2102,66.4286900215839,34.8995517184128,6023,Gausdal,2021-07-29
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9272,5149,62.349539371932,34.6244368233475,14871,Østre Toten,2021-07-29
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8056,4426,59.8558585333234,32.8850583252842,13459,Vestre Toten,2021-07-29
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8098,4707,59.4959958856807,34.5823231210051,13611,Gran,2021-07-29
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3573,2140,64.0437354364582,38.3581286968991,5579,Søndre Land,2021-07-29
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3916,2313,59.5046345540191,35.146634250114,6581,Nordre Land,2021-07-29
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2048,1133,70.5234159779614,39.0151515151515,2904,Sør-Aurdal,2021-07-29
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,438,62.9276054097057,34.8448687350835,1257,Etnedal,2021-07-29
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4457,2283,70.0786163522013,35.8962264150943,6360,Nord-Aurdal,2021-07-29
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,677,65.6132075471698,31.9339622641509,2120,Vestre Slidre,2021-07-29
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1115,62.4845488257108,34.4561186650185,3236,Øystre Slidre,2021-07-29
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1004,568,63.8270820089002,36.1093452002543,1573,Vang,2021-07-29
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18528,9032,67.3500545256271,32.831697564522,27510,Horten,2021-07-29
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16498,8689,65.9629762904322,34.7407140858022,25011,Holmestrand,2021-07-29
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40709,19611,71.3867358748641,34.3895766843194,57026,Tønsberg,2021-07-29
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40472,21536,62.898438107079,33.469578055793,64345,Sandefjord,2021-07-29
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32883,17434,69.2288258700183,36.7039306090655,47499,Larvik,2021-07-29
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24587,12203,67.3136943547062,33.4090784646553,36526,Porsgrunn,2021-07-29
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38589,20817,69.9786014797621,37.7502538807486,55144,Skien,2021-07-29
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8227,4793,63.3138371556103,36.8862551947053,12994,Notodden,2021-07-29
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18733,9602,69.4921541714583,35.6196906183923,26957,Færder,2021-07-29
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1526,996,65.0191734128675,42.4371538133788,2347,Siljan,2021-07-29
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10148,5090,72.4133009847296,36.3208220351078,14014,Bamble,2021-07-29
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6362,4336,61.07910906298,41.6282642089094,10416,Kragerø,2021-07-29
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2647,1399,65.0208793908131,34.3650208793908,4071,Drangedal,2021-07-29
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4245,2375,65.4284833538841,36.6060419235512,6488,Nome,2021-07-29
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5890,3335,56.3043686072077,31.8803173692764,10461,Midt-Telemark,2021-07-29
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3615,2024,64.5074946466809,36.1170592433976,5604,Tinn,2021-07-29
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1059,614,67.8411274823831,39.3337604099936,1561,Hjartdal,2021-07-29
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1742,1060,60.0689655172414,36.551724137931,2900,Seljord,2021-07-29
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1009,66.0493827160494,41.522633744856,2430,Kviteseid,2021-07-29
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,771,484,53.9160839160839,33.8461538461539,1430,Nissedal,2021-07-29
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,400,60.5048859934854,32.5732899022801,1228,Fyresdal,2021-07-29
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1405,939,64.9260628465804,43.3918669131238,2164,Tokke,2021-07-29
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2739,1438,72.9233226837061,38.2854100106496,3756,Vinje,2021-07-29
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4159,2516,61.505471753919,37.2079266489204,6762,Risør,2021-07-29
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13603,7547,56.9377589887405,31.589301410573,23891,Grimstad,2021-07-29
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27249,15917,60.4659935648508,35.320093198713,45065,Arendal,2021-07-29
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75591,38278,67.1394820051871,33.9982946672825,112588,Kristiansand,2021-07-29
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12498,7315,54.2094990240729,31.728475384949,23055,Lindesnes,2021-07-29
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6379,3235,66.1378952825298,33.5406946604458,9645,Farsund,2021-07-29
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5913,3329,65.5034895314058,36.8782541265094,9027,Flekkefjord,2021-07-29
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1415,789,58.2304526748971,32.4691358024691,2430,Gjerstad,2021-07-29
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,808,58.2706766917293,37.9699248120301,2128,Vegårshei,2021-07-29
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3877,2058,63.9030822482281,33.9212131201582,6067,Tvedestrand,2021-07-29
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3885,2470,64.7068620919387,41.1392405063291,6004,Froland,2021-07-29
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6550,3861,58.5867620751342,34.5348837209302,11180,Lillesand,2021-07-29
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2917,1592,55.3090633295411,30.1858172165339,5274,Birkenes,2021-07-29
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,590,50.1097694840834,32.3819978046103,1822,Åmli,2021-07-29
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,738,352,55.2808988764045,26.3670411985019,1335,Iveland,2021-07-29
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2538,1620,70.1298701298701,44.7637468914065,3619,Evje og Hornnes,2021-07-29
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,631,387,55.2539404553415,33.8879159369527,1142,Bygland,2021-07-29
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,381,57.912745936698,32.5919589392643,1169,Valle,2021-07-29
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,250,60.3225806451613,26.8817204301075,930,Bykle,2021-07-29
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9664,4299,64.7070639437563,28.7847338466689,14935,Vennesla,2021-07-29
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,301,62.6752966558792,32.470334412082,927,Åseral,2021-07-29
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5222,3237,49.9044342507645,30.9346330275229,10464,Lyngdal,2021-07-29
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1007,590,59.5857988165681,34.9112426035503,1690,Hægebostad,2021-07-29
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3822,2275,64.5390070921986,38.4160756501182,5922,Kvinesdal,2021-07-29
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,552,51.5237020316027,31.1512415349887,1772,Sirdal,2021-07-29
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194161,97294,67.9833053805834,34.0664073305066,285601,Bergen,2021-07-29
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11090,5226,64.6270396270396,30.4545454545455,17160,Kinn,2021-07-29
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2199,1235,54.2561065877128,30.4712558598569,4053,Etne,2021-07-29
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3241,1848,55.8985857192135,31.8730596757503,5798,Sveio,2021-07-29
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6665,3627,55.760060235924,30.3438467330377,11953,Bømlo,2021-07-29
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9672,6132,51.2804199141085,32.5115317321457,18861,Stord,2021-07-29
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1663,1059,52.8439783921195,33.6510962821735,3147,Fitjar,2021-07-29
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2036,1278,69.6306429548564,43.7072503419973,2924,Tysnes,2021-07-29
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7510,4705,57.5964414448961,36.0840555257305,13039,Kvinnherad,2021-07-29
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7028,4034,63.8792946736957,36.6660607162334,11002,Ullensvang,2021-07-29
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,328,65.2270210409745,36.3233665559247,903,Eidfjord,2021-07-29
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,358,57.6814326107446,33.741753063148,1061,Ulvik,2021-07-29
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9303,5261,58.9282320896941,33.3248875657186,15787,Voss herad,2021-07-29
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5012,2732,59.2364968679825,32.2893275026593,8461,Kvam,2021-07-29
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,852,61.0623003194888,34.0255591054313,2504,Samnanger,2021-07-29
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14687,8212,58.6330791648369,32.7837438620304,25049,Bjørnafjorden,2021-07-29
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2642,1432,50.0758150113723,27.1417740712661,5276,Austevoll,2021-07-29
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20865,12257,53.9649286157666,31.7013242292572,38664,Øygarden,2021-07-29
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16822,8418,56.8426032303845,28.4449550584578,29594,Askøy,2021-07-29
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2538,1401,64.7779479326187,35.7580398162328,3918,Vaksdal,2021-07-29
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,123,63.031914893617,32.7127659574468,376,Modalen,2021-07-29
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4533,2625,56.1014851485149,32.4876237623762,8080,Osterøy,2021-07-29
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18768,9529,63.9738214541364,32.4811671268364,29337,Alver,2021-07-29
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1708,1076,59.7202797202797,37.6223776223776,2860,Austrheim,2021-07-29
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,196,56,37.3333333333333,525,Fedje,2021-07-29
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1104,619,66.5060240963856,37.289156626506,1660,Masfjorden,2021-07-29
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1557,756,68.5299295774648,33.2746478873239,2272,Gulen,2021-07-29
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,293,63.9949109414758,37.2773536895674,786,Solund,2021-07-29
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,463,57.7279752704791,35.7805255023184,1294,Hyllestad,2021-07-29
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2716,1685,67.0782909360336,41.6152136329958,4049,Høyanger,2021-07-29
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1409,896,53.9639984680199,34.3163538873995,2611,Vik,2021-07-29
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8049,3871,67.4233539956442,32.4258669793935,11938,Sogndal,2021-07-29
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,533,58.5818795723129,29.9943725379854,1777,Aurland,2021-07-29
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,806,58.2433067167684,37.8581493658995,2129,Lærdal,2021-07-29
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2922,1872,56.5183752417795,36.2088974854932,5170,Årdal,2021-07-29
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3327,1810,64.1164000770861,34.8814800539603,5189,Luster,2021-07-29
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,916,49.6489468405216,30.625208960214,2991,Askvoll,2021-07-29
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1517,962,52.5823223570191,33.3448873483536,2885,Fjaler,2021-07-29
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13373,7254,60.7311534968211,32.9427792915531,22020,Sunnfjord,2021-07-29
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2225,1312,61.8571031415068,36.4748401445649,3597,Bremanger,2021-07-29
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5663,3132,59.5040453924556,32.9095303141746,9517,Stad,2021-07-29
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3548,1902,60.2888700084962,32.3194562446899,5885,Gloppen,2021-07-29
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4009,2213,56.3220005619556,31.0901938746839,7118,Stryn,2021-07-29
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135690,56512,65.3628459259616,27.222235602977,207595,Trondheim,2021-07-29
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16326,8195,67.5968863862206,33.9309373964889,24152,Steinkjer,2021-07-29
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9784,5580,64.8118706942237,36.9634340222576,15096,Namsos,2021-07-29
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2995,1553,57.5518831667948,29.8424289008455,5204,Frøya,2021-07-29
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,322,55.2432432432433,34.8108108108108,925,Osen,2021-07-29
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3873,2314,55.4791577137946,33.147113594041,6981,Oppdal,2021-07-29
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1761,941,71.760391198044,38.3455582722086,2454,Rennebu,2021-07-29
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3244,2052,58.4504504504505,36.972972972973,5550,Røros,2021-07-29
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,663,54.369918699187,33.6890243902439,1968,Holtålen,2021-07-29
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3915,2230,62.7102354637194,35.720006407176,6243,Midtre Gauldal,2021-07-29
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9742,5318,57.4783173048558,31.3764823883415,16949,Melhus,2021-07-29
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5454,2521,65.1846539978487,30.1302736942751,8367,Skaun,2021-07-29
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8454,4238,58.9786521557137,29.5660666945724,14334,Malvik,2021-07-29
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2254,1295,55.3944458097813,31.8260014745638,4069,Selbu,2021-07-29
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,236,53.3596837944664,31.0935441370224,759,Tydal,2021-07-29
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,821,57.1073352673021,34.0240364691256,2413,Meråker,2021-07-29
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13594,7720,55.9815508792159,31.7917884940082,24283,Stjørdal,2021-07-29
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1805,966,69.1835952472212,37.025680337294,2609,Frosta,2021-07-29
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13925,7122,69.0381755081805,35.3098661378285,20170,Levanger,2021-07-29
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10281,5332,68.6040304283998,35.5798745495796,14986,Verdal,2021-07-29
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1242,772,60.4673807205453,37.5851996105161,2054,Snåase - Snåsa,2021-07-29
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,482,58.8855421686747,36.2951807228916,1328,Lierne,2021-07-29
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,168,59.9128540305011,36.6013071895425,459,Røyrvik,2021-07-29
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,297,63.9479905437352,35.1063829787234,846,Namsskogan,2021-07-29
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1547,872,65.913932680017,37.1538133787814,2347,Grong,2021-07-29
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,329,49.3827160493827,27.0781893004115,1215,Høylandet,2021-07-29
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2396,1231,61.9922380336352,31.849935316947,3865,Overhalla,2021-07-29
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,733,410,66.6363636363636,37.2727272727273,1100,Flatanger,2021-07-29
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,217,60.0355239786856,38.5435168738899,563,Leka,2021-07-29
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4362,2558,64.488468361916,37.8178592548788,6764,Inderøy,2021-07-29
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5713,3386,57.4286288701246,34.0369923602734,9948,Indre Fosen,2021-07-29
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3458,2082,58.2056892778993,35.0446052853055,5941,Heim,2021-07-29
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2789,1688,54.2607003891051,32.84046692607,5140,Hitra,2021-07-29
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6623,3634,64.2635358043858,35.2610130021347,10306,Ørland,2021-07-29
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2351,1365,55.0456567548584,31.9597284008429,4271,Åfjord,2021-07-29
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11212,6705,61.2677595628415,36.6393442622951,18300,Orkland,2021-07-29
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5964,3097,62.2481995616324,32.3243920258846,9581,Nærøysund,2021-07-29
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,810,61.437908496732,40.7239819004525,1989,Rindal,2021-07-29
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46286,22069,60.0376159284,28.6257215124197,77095,Tromsø,2021-07-29
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14091,8597,56.9609507640068,34.7522030883661,24738,Harstad,2021-07-29
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11963,5163,57.3847556003262,24.7661534033674,20847,Alta,2021-07-29
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1105,678,56.4063297600817,34.6094946401225,1959,Vardø,2021-07-29
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3589,1904,63.6121942573556,33.7468982630273,5642,Vadsø,2021-07-29
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6532,3969,57.6471626511341,35.0277998411438,11331,Hammerfest,2021-07-29
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1576,999,55.8469170800851,35.4004252303331,2822,Kvæfjord,2021-07-29
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2420,1492,57.495842242813,35.447849845569,4209,Tjeldsund,2021-07-29
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,505,62.6515151515152,38.2575757575758,1320,Ibestad,2021-07-29
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,352,52.2893772893773,32.2344322344322,1092,Gratangen,2021-07-29
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,335,60.6862745098039,32.843137254902,1020,Loabák - Lavangen,2021-07-29
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2395,1364,60.4950745137661,34.4531447335186,3959,Bardu,2021-07-29
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1217,698,58.2575394925802,33.4131163235998,2089,Salangen,2021-07-29
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3996,2308,60.4630049931911,34.9220759570283,6609,Målselv,2021-07-29
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2176,1308,62.7994227994228,37.7489177489178,3465,Sørreisa,2021-07-29
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,745,410,70.0846660395108,38.5700846660395,1063,Dyrøy,2021-07-29
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9090,5150,61.7317487266554,34.974533106961,14725,Senja,2021-07-29
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3241,1944,58.3018528512323,34.9703184025904,5559,Balsfjord,2021-07-29
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1511,1016,69.5672191528545,46.7771639042357,2172,Karlsøy,2021-07-29
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1753,1067,63.2167327803823,38.478182473855,2773,Lyngen,2021-07-29
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,788,66.0841070453304,43.0365920262152,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-29
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,726,67.1332046332046,35.03861003861,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-29
