granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,126,21.7112299465241,6.7379679144385,1870,Os,2021-04-23
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,210,23.2484076433121,8.35987261146497,2512,Dovre,2021-04-23
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,136,20.050505050505,6.86868686868687,1980,Lesja,2021-04-23
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,159,24.4159413650939,7.28355474118186,2183,Skjåk,2021-04-23
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,187,25.9074410163339,8.48457350272232,2204,Lom,2021-04-23
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,354,21.5207631874299,9.93265993265993,3564,Vågå,2021-04-23
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,387,23.0850131463628,6.78352322524102,5705,Nord-Fron,2021-04-23
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,374,24.4635193133047,6.68812589413448,5592,Sel,2021-04-23
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,197,22.1605744125326,6.42950391644909,3064,Sør-Fron,2021-04-23
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,296,25.5898366606171,6.71506352087114,4408,Ringebu,2021-04-23
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1115,320,21.892794031023,6.28313371293933,5093,Øyer,2021-04-23
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1428,344,23.7091150589407,5.71143948198572,6023,Gausdal,2021-04-23
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2872,800,19.3127563714612,5.37959787505884,14871,Østre-Toten,2021-04-23
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2961,803,22.0001485994502,5.96626792480868,13459,Vestre-Toten,2021-04-23
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2820,754,20.7185364778488,5.5396370582617,13611,Gran,2021-04-23
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,398,29.2346298619824,7.13389496325506,5579,Søndre Land,2021-04-23
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1622,412,24.6467102264094,6.26044674061693,6581,Nordre Land,2021-04-23
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,204,26.1019283746557,7.02479338842975,2904,Sør-Aurdal,2021-04-23
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,84,21.7979315831344,6.68257756563246,1257,Etnedal,2021-04-23
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,451,27.2641509433962,7.09119496855346,6360,Nord-Aurdal,2021-04-23
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,128,22.8301886792453,6.0377358490566,2120,Vestre-Slidre,2021-04-23
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,220,24.6291718170581,6.79851668726823,3236,Øystre-Slidre,2021-04-23
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,123,25.3019707565162,7.81945327399873,1573,Vang,2021-04-23
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6273,1786,22.8026172300981,6.49218466012359,27510,Horten,2021-04-23
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5682,1528,22.7180040782056,6.10931190276278,25011,Holmestrand,2021-04-23
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14371,3718,25.2007856065654,6.51983305860485,57026,Tønsberg,2021-04-23
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12852,3758,19.9735799207398,5.84039163882198,64345,Sandefjord,2021-04-23
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12006,3319,25.2763216067707,6.98751552664267,47499,Larvik,2021-04-23
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7249,2238,19.8461369983026,6.12714230958769,36526,Porsgrunn,2021-04-23
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11471,3288,20.8019004787466,5.96257072392282,55144,Skien,2021-04-23
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3131,859,24.0957364937664,6.61074342004002,12994,Notodden,2021-04-23
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6564,1939,24.3498905664577,7.19293689950662,26957,Færder,2021-04-23
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,658,172,28.035790370686,7.32850447379634,2347,Siljan,2021-04-23
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3347,1022,23.8832595975453,7.29270729270729,14014,Bamble,2021-04-23
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2629,809,25.2400153609831,7.76689708141321,10416,Kragerø,2021-04-23
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,976,263,23.9744534512405,6.46032915745517,4071,Drangedal,2021-04-23
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1670,475,25.7398273736128,7.32120838471024,6488,Nome,2021-04-23
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2205,571,21.0782907943791,5.45836918076666,10461,Midt-Telemark,2021-04-23
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1214,412,21.6630977872948,7.35189150606709,5604,Tinn,2021-04-23
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,363,128,23.2543241511851,8.19987187700192,1561,Hjartdal,2021-04-23
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,601,201,20.7241379310345,6.93103448275862,2900,Seljord,2021-04-23
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,137,29.5473251028807,5.63786008230453,2430,Kviteseid,2021-04-23
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,94,20.6993006993007,6.57342657342657,1430,Nissedal,2021-04-23
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,82,21.2540716612378,6.67752442996743,1228,Fyresdal,2021-04-23
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,160,27.634011090573,7.39371534195934,2164,Tokke,2021-04-23
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,899,220,23.9350372736954,5.85729499467519,3756,Vinje,2021-04-23
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1545,469,22.8482697426797,6.93581780538302,6762,Risør,2021-04-23
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4947,1123,20.7065422125487,4.7005148382236,23891,Grimstad,2021-04-23
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10871,1820,24.1229335404416,4.03861089537335,45065,Arendal,2021-04-23
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22873,5091,20.3156641915657,4.52179628379579,112588,Kristiansand,2021-04-23
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4421,1217,19.1758837562351,5.27868141400998,23055,Lindesnes,2021-04-23
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2246,530,23.286677034733,5.49507516848108,9645,Farsund,2021-04-23
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2272,605,25.1689376315498,6.70211587459843,9027,Flekkefjord,2021-04-23
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,118,21.7283950617284,4.8559670781893,2430,Gjerstad,2021-04-23
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,96,26.6917293233083,4.51127819548872,2128,Vegårshei,2021-04-23
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,355,23.1086204054722,5.85132685017307,6067,Tvedestrand,2021-04-23
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1455,299,24.2338441039307,4.98001332445037,6004,Froland,2021-04-23
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2558,593,22.8801431127013,5.304114490161,11180,Lillesand,2021-04-23
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1001,255,18.9799014031096,4.83503981797497,5274,Birkenes,2021-04-23
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,119,22.0636663007684,6.53128430296378,1822,Åmli,2021-04-23
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,64,18.12734082397,4.7940074906367,1335,Iveland,2021-04-23
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,933,252,25.7806023763471,6.96324951644101,3619,Evje og Hornnes,2021-04-23
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,89,23.4676007005254,7.79334500875657,1142,Bygland,2021-04-23
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,87,21.4713430282293,7.44225834046193,1169,Valle,2021-04-23
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,56,19.6774193548387,6.02150537634409,930,Bykle,2021-04-23
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3081,662,20.6293940408437,4.43254101104787,14935,Vennesla,2021-04-23
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,56,19.3096008629989,6.04099244875944,927,Åseral,2021-04-23
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1980,475,18.9220183486239,4.53937308868502,10464,Lyngdal,2021-04-23
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,108,23.4319526627219,6.3905325443787,1690,Hægebostad,2021-04-23
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,304,24.6369469773725,5.13340087808173,5922,Kvinesdal,2021-04-23
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,103,21.2189616252822,5.81264108352145,1772,Sirdal,2021-04-23
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58354,14206,20.4320012885109,4.97407221963509,285601,Bergen,2021-04-23
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4046,1119,23.5780885780886,6.52097902097902,17160,Kinn,2021-04-23
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,761,238,18.7762151492721,5.87219343696028,4053,Etne,2021-04-23
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1322,296,22.8009658502932,5.10520869265264,5798,Sveio,2021-04-23
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2487,617,20.806492094035,5.16188404584623,11953,Bømlo,2021-04-23
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3374,1449,17.8887651768199,7.68251948465087,18861,Stord,2021-04-23
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,174,22.8153797267239,5.52907530981888,3147,Fitjar,2021-04-23
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,237,29.2407660738714,8.10533515731874,2924,Tysnes,2021-04-23
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3077,851,23.5984354628422,6.5265741237825,13039,Kvinnherad,2021-04-23
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2268,612,20.6144337393201,5.56262497727686,11002,Ullensvang,2021-04-23
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,82,20.7087486157254,9.08084163898117,903,Eidfjord,2021-04-23
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,84,22.3374175306315,7.91705937794534,1061,Ulvik,2021-04-23
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3564,1061,22.575536834104,6.72071957940077,15787,Voss herad,2021-04-23
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1912,540,22.5978016782886,6.38222432336603,8461,Kvam,2021-04-23
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,166,27.555910543131,6.62939297124601,2504,Samnanger,2021-04-23
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5364,1330,21.4140285041319,5.30959319733323,25049,Bjørnafjorden,2021-04-23
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,929,241,17.6080363912055,4.56785443517817,5276,Austevoll,2021-04-23
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7414,1704,19.1754603765777,4.40720049658597,38664,Øygarden,2021-04-23
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5712,1243,19.3012097046699,4.20017571129283,29594,Askøy,2021-04-23
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1009,275,25.7529351710056,7.01888718734048,3918,Vaksdal,2021-04-23
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,108,48,28.7234042553192,12.7659574468085,376,Modalen,2021-04-23
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,457,21.8316831683168,5.65594059405941,8080,Osterøy,2021-04-23
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6285,1641,21.4234584313325,5.59361897944575,29337,Alver,2021-04-23
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,752,175,26.2937062937063,6.11888111888112,2860,Austrheim,2021-04-23
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,67,26.0952380952381,12.7619047619048,525,Fedje,2021-04-23
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,130,26.0240963855422,7.83132530120482,1660,Masfjorden,2021-04-23
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,159,20.1584507042254,6.99823943661972,2272,Gulen,2021-04-23
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,59,19.9745547073791,7.50636132315522,786,Solund,2021-04-23
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,116,24.3431221020093,8.9644513137558,1294,Hyllestad,2021-04-23
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1023,389,25.2654976537417,9.60731044702396,4049,Høyanger,2021-04-23
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,205,24.3967828418231,7.85139793182689,2611,Vik,2021-04-23
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2817,705,23.5969174066008,5.90551181102362,11938,Sogndal,2021-04-23
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,85,19.4147439504783,4.78334271243669,1777,Aurland,2021-04-23
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,182,27.2898074213246,8.54861437294504,2129,Lærdal,2021-04-23
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,360,24.3326885880077,6.96324951644101,5170,Årdal,2021-04-23
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,335,23.6847176719985,6.45596454037387,5189,Luster,2021-04-23
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,226,19.8930123704447,7.55600133734537,2991,Askvoll,2021-04-23
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,615,214,21.317157712305,7.41767764298094,2885,Fjaler,2021-04-23
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4967,1370,22.5567665758401,6.22161671207993,22020,Sunnfjord,2021-04-23
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,900,280,25.0208507089241,7.78426466499861,3597,Bremanger,2021-04-23
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2267,608,23.8205316801513,6.38856782599559,9517,Stad,2021-04-23
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1512,366,25.6924384027188,6.21920135938828,5885,Gloppen,2021-04-23
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1340,394,18.82551278449,5.53526271424557,7118,Stryn,2021-04-23
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39011,9471,18.7918784171102,4.56224860907055,207595,Trondheim,2021-04-23
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6016,1966,24.9089102351772,8.14011262007287,24152,Steinkjer,2021-04-23
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3389,1038,22.4496555378908,6.87599364069952,15096,Namsos,2021-04-23
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,268,21.3105303612606,5.14988470407379,5204,Frøya,2021-04-23
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,77,24.4324324324324,8.32432432432433,925,Osen,2021-04-23
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,457,22.1744735711216,6.54634006589314,6981,Oppdal,2021-04-23
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,728,168,29.6658516707416,6.84596577017115,2454,Rennebu,2021-04-23
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430,419,25.7657657657658,7.54954954954955,5550,Røros,2021-04-23
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,147,24.3394308943089,7.46951219512195,1968,Holtålen,2021-04-23
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1263,358,20.2306583373378,5.73442255325965,6243,Midtre-Gauldal,2021-04-23
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3421,967,20.1840816567349,5.70535134816213,16949,Melhus,2021-04-23
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,422,20.2223019003227,5.04362376000956,8367,Skaun,2021-04-23
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2487,1000,17.3503557974048,6.97641970140924,14334,Malvik,2021-04-23
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,260,23.4701400835586,6.38977635782748,4069,Selbu,2021-04-23
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,59,21.4756258234519,7.7733860342556,759,Tydal,2021-04-23
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,177,21.259842519685,7.33526730211355,2413,Meråker,2021-04-23
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4682,1449,19.2809784622987,5.96713750360334,24283,Stjørdal,2021-04-23
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,734,187,28.1333844384822,7.16749712533538,2609,Frosta,2021-04-23
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5509,1593,27.3128408527516,7.89786812097174,20170,Levanger,2021-04-23
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3473,1128,23.1749632990791,7.52702522354197,14986,Verdal,2021-04-23
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,166,22.6874391431354,8.08179162609542,2054,Snåase-Snåsa,2021-04-23
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,98,21.9879518072289,7.37951807228916,1328,Lierne,2021-04-23
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,58,27.4509803921569,12.6361655773421,459,Røyrvik,2021-04-23
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,78,22.9314420803783,9.21985815602837,846,Namsskogan,2021-04-23
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,636,184,27.0984235193865,7.83979548359608,2347,Grong,2021-04-23
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,73,19.6707818930041,6.0082304526749,1215,Høylandet,2021-04-23
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,249,25.5368693402329,6.44243208279431,3865,Overhalla,2021-04-23
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,87,24.2727272727273,7.90909090909091,1100,Flatanger,2021-04-23
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,83,20.0710479573712,14.7424511545293,563,Leka,2021-04-23
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1648,515,24.3642814902425,7.61383796570077,6764,Inderøy,2021-04-23
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1964,640,19.7426618415762,6.43345396059509,9948,Indre-Fosen,2021-04-23
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1323,421,22.2689782864838,7.0863490994782,5941,Heim,2021-04-23
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,276,22.1011673151751,5.36964980544747,5140,Hitra,2021-04-23
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2315,726,22.4626431205123,7.04444013196196,10306,Ørland,2021-04-23
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,960,293,22.4771716225708,6.86022008897214,4271,Åfjord,2021-04-23
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4515,1346,24.672131147541,7.3551912568306,18300,Orkland,2021-04-23
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2155,542,22.4924329401941,5.65702953762655,9581,Nærøysund,2021-04-23
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,172,29.2609351432881,8.64756158873806,1989,Rindal,2021-04-23
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15803,3805,20.4980867760555,4.93546922627927,77095,Tromsø,2021-04-23
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5360,1401,21.6670709030641,5.66335192820762,24738,Harstad,2021-04-23
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3636,891,17.4413584688444,4.27399625845445,20847,Alta,2021-04-23
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,143,18.6830015313936,7.2996426748341,1959,Vardø,2021-04-23
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,258,21.62353775257,4.57284650833038,5642,Vadsø,2021-04-23
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2606,573,22.9988527049687,5.05692348424676,11331,Hammerfest,2021-04-23
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,188,23.6002834868887,6.66194188518781,2822,Kvæfjord,2021-04-23
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,260,23.8298883345213,6.17723924922785,4209,Tjeldsund,2021-04-23
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,125,22.8787878787879,9.46969696969697,1320,Ibestad,2021-04-23
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,79,22.0695970695971,7.23443223443224,1092,Gratangen,2021-04-23
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,77,20.1960784313725,7.54901960784314,1020,Loabák - Lavangen,2021-04-23
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,875,189,22.1015407931296,4.77393281131599,3959,Bardu,2021-04-23
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,127,20.4882719004308,6.07946385830541,2089,Salangen,2021-04-23
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1420,336,21.4858526252081,5.08397639582388,6609,Målselv,2021-04-23
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,905,201,26.1183261183261,5.8008658008658,3465,Sørreisa,2021-04-23
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,103,20.1317027281279,9.689557855127,1063,Dyrøy,2021-04-23
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3254,806,22.0984719864177,5.47368421052632,14725,Senja,2021-04-23
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1174,320,21.1189062781076,5.75643101277208,5559,Balsfjord,2021-04-23
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,200,30.3406998158379,9.20810313075506,2172,Karlsøy,2021-04-23
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,734,206,26.4695275874504,7.42877749729535,2773,Lyngen,2021-04-23
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,151,29.8197706171491,8.24685963954124,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-23
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,152,23.6969111969112,7.33590733590734,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-23
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,142,18.5966125129623,4.90839958520567,2893,Skjervøy,2021-04-23
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,867,257,18.0174563591022,5.34081463009144,4812,Nordreisa,2021-04-23
