granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,550,58.9591567852437,36.231884057971,1518,Folldal,2021-07-27
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,601,54.5989304812834,32.1390374331551,1870,Os,2021-07-27
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1372,856,54.6178343949045,34.0764331210191,2512,Dovre,2021-07-27
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1003,598,50.6565656565657,30.2020202020202,1980,Lesja,2021-07-27
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,787,59.5052679798443,36.051305542831,2183,Skjåk,2021-07-27
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,779,66.7422867513612,35.3448275862069,2204,Lom,2021-07-27
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,1214,50.5611672278339,34.0628507295174,3564,Vågå,2021-07-27
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3097,1912,54.2857142857143,33.5144609991236,5705,Nord-Fron,2021-07-27
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3239,1919,57.9220314735336,34.3168812589413,5592,Sel,2021-07-27
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1585,991,51.7297650130548,32.3433420365535,3064,Sør-Fron,2021-07-27
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2765,1501,62.7268602540835,34.051724137931,4408,Ringebu,2021-07-27
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1672,54.722167681131,32.829373650108,5093,Øyer,2021-07-27
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3725,2068,61.8462560185954,34.3350489789142,6023,Gausdal,2021-07-27
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8999,4962,60.5137515970681,33.3669558200525,14871,Østre Toten,2021-07-27
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7733,4408,57.4559774128836,32.7513188201204,13459,Vestre Toten,2021-07-27
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7715,4389,56.6820953640438,32.2459775181838,13611,Gran,2021-07-27
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3567,2136,63.9361892812332,38.2864312600825,5579,Søndre Land,2021-07-27
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3914,2312,59.4742440358608,35.1314389910348,6581,Nordre Land,2021-07-27
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1071,63.7052341597796,36.8801652892562,2904,Sør-Aurdal,2021-07-27
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,402,57.1996817820207,31.9809069212411,1257,Etnedal,2021-07-27
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4376,2101,68.8050314465409,33.0345911949686,6360,Nord-Aurdal,2021-07-27
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,665,58.9150943396226,31.3679245283019,2120,Vestre Slidre,2021-07-27
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1780,1101,55.0061804697157,34.0234857849197,3236,Øystre Slidre,2021-07-27
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,565,60.7755880483153,35.9186268277177,1573,Vang,2021-07-27
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17832,8948,64.8200654307525,32.5263540530716,27510,Horten,2021-07-27
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16054,8630,64.1877573867498,34.5048178801327,25011,Holmestrand,2021-07-27
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40479,19500,70.9834110756497,34.1949286290464,57026,Tønsberg,2021-07-27
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39202,20976,60.9247027741083,32.5992695625146,64345,Sandefjord,2021-07-27
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31273,17283,65.8392808269648,36.3860291795617,47499,Larvik,2021-07-27
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24128,11811,66.0570552483163,32.3358703389367,36526,Porsgrunn,2021-07-27
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38392,19536,69.6213549978239,35.4272450311911,55144,Skien,2021-07-27
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7680,4728,59.1042019393566,36.3860243189164,12994,Notodden,2021-07-27
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18160,9526,67.3665467225582,35.3377601365137,26957,Færder,2021-07-27
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1528,979,65.1043885811675,41.7128248828291,2347,Siljan,2021-07-27
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10038,4915,71.6283716283716,35.0720707863565,14014,Bamble,2021-07-27
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6262,4083,60.1190476190476,39.1993087557604,10416,Kragerø,2021-07-27
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2318,1379,56.9393269466961,33.8737410955539,4071,Drangedal,2021-07-27
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3999,2351,61.6368680641184,36.2361282367448,6488,Nome,2021-07-27
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5610,3234,53.6277602523659,30.9148264984227,10461,Midt-Telemark,2021-07-27
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3290,2019,58.7080656673804,36.0278372591006,5604,Tinn,2021-07-27
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,568,67.0083279948751,36.386931454196,1561,Hjartdal,2021-07-27
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1742,1059,60.0689655172414,36.5172413793103,2900,Seljord,2021-07-27
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1456,965,59.917695473251,39.7119341563786,2430,Kviteseid,2021-07-27
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,454,50.6993006993007,31.7482517482518,1430,Nissedal,2021-07-27
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,385,51.4657980456026,31.3517915309446,1228,Fyresdal,2021-07-27
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,887,60.1663585951941,40.9889094269871,2164,Tokke,2021-07-27
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2696,1374,71.7784877529287,36.5814696485623,3756,Vinje,2021-07-27
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4151,2514,61.3871635610766,37.1783496007099,6762,Risør,2021-07-27
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13000,7522,54.4137959901218,31.4846594952074,23891,Grimstad,2021-07-27
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26999,15881,59.9112393209808,35.2402085875957,45065,Arendal,2021-07-27
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74111,36885,65.8249547020997,32.7610402529577,112588,Kristiansand,2021-07-27
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11687,6967,50.6918238993711,30.2190414226849,23055,Lindesnes,2021-07-27
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6327,3167,65.5987558320373,32.8356661482634,9645,Farsund,2021-07-27
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5628,3304,62.3462944499834,36.6013071895425,9027,Flekkefjord,2021-07-27
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,781,53.6213991769547,32.1399176954733,2430,Gjerstad,2021-07-27
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1152,788,54.1353383458647,37.0300751879699,2128,Vegårshei,2021-07-27
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3864,2055,63.6888083072359,33.8717652876216,6067,Tvedestrand,2021-07-27
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3843,2077,64.0073284477015,34.5936042638241,6004,Froland,2021-07-27
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6536,3848,58.4615384615385,34.4186046511628,11180,Lillesand,2021-07-27
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2796,1589,53.0147895335609,30.128934395146,5274,Birkenes,2021-07-27
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,591,50.1097694840834,32.436882546652,1822,Åmli,2021-07-27
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,341,47.4157303370787,25.5430711610487,1335,Iveland,2021-07-27
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2487,1150,68.7206410610666,31.7767339043935,3619,Evje og Hornnes,2021-07-27
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,630,383,55.1663747810858,33.53765323993,1142,Bygland,2021-07-27
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,380,57.912745936698,32.5064157399487,1169,Valle,2021-07-27
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,249,60.3225806451613,26.7741935483871,930,Bykle,2021-07-27
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9346,4273,62.5778372949448,28.6106461332441,14935,Vennesla,2021-07-27
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,476,277,51.3484358144552,29.8813376483279,927,Åseral,2021-07-27
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5210,3236,49.789755351682,30.9250764525994,10464,Lyngdal,2021-07-27
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,580,58.1656804733728,34.3195266272189,1690,Hægebostad,2021-07-27
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3344,2070,56.467409658899,34.9544072948328,5922,Kvinesdal,2021-07-27
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,866,543,48.8713318284424,30.6433408577878,1772,Sirdal,2021-07-27
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193009,91690,67.5799454483703,32.1042293269281,285601,Bergen,2021-07-27
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11087,5216,64.6095571095571,30.3962703962704,17160,Kinn,2021-07-27
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2193,1235,54.1080680977054,30.4712558598569,4053,Etne,2021-07-27
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3234,1845,55.777854432563,31.8213176957572,5798,Sveio,2021-07-27
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6497,3616,54.3545553417552,30.2518196268719,11953,Bømlo,2021-07-27
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9651,6128,51.1690790520121,32.4903239488892,18861,Stord,2021-07-27
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1059,52.9075309818875,33.6510962821735,3147,Fitjar,2021-07-27
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1183,65.6976744186047,40.4582763337893,2924,Tysnes,2021-07-27
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7496,4696,57.4890712477951,36.0150318275941,13039,Kvinnherad,2021-07-27
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6634,4017,60.2981276131613,36.5115433557535,11002,Ullensvang,2021-07-27
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,517,316,57.2535991140642,34.9944629014396,903,Eidfjord,2021-07-27
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,355,57.3044297832234,33.4590009425071,1061,Ulvik,2021-07-27
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8735,5187,55.3303350858301,32.8561474631026,15787,Voss herad,2021-07-27
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4646,2705,54.9107670488122,31.970216286491,8461,Kvam,2021-07-27
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1461,844,58.3466453674122,33.7060702875399,2504,Samnanger,2021-07-27
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13708,8147,54.7247395105593,32.5242524651683,25049,Bjørnafjorden,2021-07-27
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2636,1430,49.9620924943139,27.10386656558,5276,Austevoll,2021-07-27
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19868,11723,51.386302503621,30.3201944961722,38664,Øygarden,2021-07-27
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15642,8384,52.8553085084815,28.3300669054538,29594,Askøy,2021-07-27
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2435,1395,62.149055640633,35.6049004594181,3918,Vaksdal,2021-07-27
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,123,62.7659574468085,32.7127659574468,376,Modalen,2021-07-27
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4526,2618,56.0148514851485,32.4009900990099,8080,Osterøy,2021-07-27
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17166,9293,58.5131404029042,31.6767222279033,29337,Alver,2021-07-27
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1033,57.7622377622378,36.1188811188811,2860,Austrheim,2021-07-27
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,196,56,37.3333333333333,525,Fedje,2021-07-27
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,975,604,58.7349397590362,36.3855421686747,1660,Masfjorden,2021-07-27
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,740,55.193661971831,32.5704225352113,2272,Gulen,2021-07-27
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,263,56.1068702290076,33.4605597964377,786,Solund,2021-07-27
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,462,57.4961360123648,35.7032457496136,1294,Hyllestad,2021-07-27
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2616,1621,64.6085453198321,40.0345764386268,4049,Høyanger,2021-07-27
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1407,896,53.887399463807,34.3163538873995,2611,Vik,2021-07-27
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7901,3605,66.1836153459541,30.1976880549506,11938,Sogndal,2021-07-27
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,533,58.4130557118739,29.9943725379854,1777,Aurland,2021-07-27
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1241,807,58.290277125411,37.905119774542,2129,Lærdal,2021-07-27
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2898,1866,56.0541586073501,36.0928433268859,5170,Årdal,2021-07-27
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2904,1787,55.9645403738678,34.4382347273078,5189,Luster,2021-07-27
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1477,913,49.3814777666332,30.5249080575059,2991,Askvoll,2021-07-27
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1513,961,52.4436741767764,33.3102253032929,2885,Fjaler,2021-07-27
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12611,7181,57.2706630336058,32.6112624886467,22020,Sunnfjord,2021-07-27
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2164,1280,60.1612454823464,35.5852098971365,3597,Bremanger,2021-07-27
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5457,3121,57.3394977408847,32.7939476725859,9517,Stad,2021-07-27
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3546,1901,60.2548853016143,32.3024638912489,5885,Gloppen,2021-07-27
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3817,2209,53.6246136555212,31.0339983141332,7118,Stryn,2021-07-27
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131434,56270,63.3127002095426,27.1056624677858,207595,Trondheim,2021-07-27
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15705,8122,65.0256707519046,33.6286849950315,24152,Steinkjer,2021-07-27
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9778,5580,64.7721250662427,36.9634340222576,15096,Namsos,2021-07-27
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3000,1557,57.6479631053036,29.9192928516526,5204,Frøya,2021-07-27
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,322,55.2432432432433,34.8108108108108,925,Osen,2021-07-27
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3871,2312,55.4505085231342,33.1184644033806,6981,Oppdal,2021-07-27
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,909,66.9519152404238,37.041564792176,2454,Rennebu,2021-07-27
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3209,2049,57.8198198198198,36.9189189189189,5550,Røros,2021-07-27
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,663,54.2174796747968,33.6890243902439,1968,Holtålen,2021-07-27
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3559,2138,57.0078487906455,34.2463559186289,6243,Midtre Gauldal,2021-07-27
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9043,5264,53.3541801876217,31.0578795209157,16949,Melhus,2021-07-27
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4719,2345,56.4001434205809,28.0267718417593,8367,Skaun,2021-07-27
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7867,4019,54.8834937909865,28.0382307799637,14334,Malvik,2021-07-27
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2252,1292,55.3452936839518,31.7522732858196,4069,Selbu,2021-07-27
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,236,53.0961791831357,31.0935441370224,759,Tydal,2021-07-27
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1257,770,52.0928305014505,31.9104848736013,2413,Meråker,2021-07-27
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12460,7523,51.3116171807437,30.9805213523864,24283,Stjørdal,2021-07-27
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1714,956,65.6956688386355,36.6423917209659,2609,Frosta,2021-07-27
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13540,7079,67.1294000991572,35.0966782350025,20170,Levanger,2021-07-27
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9380,5197,62.5917523021487,34.6790337648472,14986,Verdal,2021-07-27
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,716,55.6475170399221,34.858812074002,2054,Snåase - Snåsa,2021-07-27
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,453,52.710843373494,34.1114457831325,1328,Lierne,2021-07-27
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,167,59.6949891067538,36.3834422657952,459,Røyrvik,2021-07-27
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,278,54.3735224586288,32.8605200945627,846,Namsskogan,2021-07-27
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1310,858,55.8159352364721,36.5573072006817,2347,Grong,2021-07-27
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,329,49.2181069958848,27.0781893004115,1215,Høylandet,2021-07-27
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2273,1210,58.8098318240621,31.3065976714101,3865,Overhalla,2021-07-27
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,661,406,60.0909090909091,36.9090909090909,1100,Flatanger,2021-07-27
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,217,60.0355239786856,38.5435168738899,563,Leka,2021-07-27
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4177,2534,61.7534003548196,37.4630396215257,6764,Inderøy,2021-07-27
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5700,3383,57.2979493365501,34.0068355448331,9948,Indre Fosen,2021-07-27
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3450,2080,58.0710318128261,35.0109409190372,5941,Heim,2021-07-27
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1686,54.2217898832685,32.8015564202335,5140,Hitra,2021-07-27
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6622,3629,64.2538327188046,35.2124975742286,10306,Ørland,2021-07-27
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2339,1363,54.7646921095762,31.9129009599625,4271,Åfjord,2021-07-27
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11208,6705,61.2459016393443,36.6393442622951,18300,Orkland,2021-07-27
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5959,3097,62.1960129422816,32.3243920258846,9581,Nærøysund,2021-07-27
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,810,61.3876319758673,40.7239819004525,1989,Rindal,2021-07-27
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44012,21961,57.0880083014463,28.4856346066541,77095,Tromsø,2021-07-27
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13346,8269,53.9493896030399,33.4263077047457,24738,Harstad,2021-07-27
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11382,5132,54.5977838537919,24.6174509521754,20847,Alta,2021-07-27
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,675,54.4665645737621,34.4563552833078,1959,Vardø,2021-07-27
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3250,1803,57.6036866359447,31.9567529244949,5642,Vadsø,2021-07-27
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6528,3971,57.6118612655547,35.0454505339335,11331,Hammerfest,2021-07-27
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,997,53.7207654145996,35.3295535081503,2822,Kvæfjord,2021-07-27
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2320,1433,55.11998099311,34.0460917082442,4209,Tjeldsund,2021-07-27
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,504,62.4242424242424,38.1818181818182,1320,Ibestad,2021-07-27
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,349,49.9084249084249,31.959706959707,1092,Gratangen,2021-07-27
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,517,310,50.6862745098039,30.3921568627451,1020,Loabák - Lavangen,2021-07-27
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2379,1360,60.0909320535489,34.3521091184643,3959,Bardu,2021-07-27
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1114,656,53.326950694112,31.4025849688846,2089,Salangen,2021-07-27
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3767,2198,56.9980329853231,33.2576789226812,6609,Målselv,2021-07-27
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1272,57.9220779220779,36.7099567099567,3465,Sørreisa,2021-07-27
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,640,375,60.2069614299153,35.277516462841,1063,Dyrøy,2021-07-27
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8797,5100,59.741935483871,34.634974533107,14725,Senja,2021-07-27
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3140,1883,56.4849793128261,33.8729987407807,5559,Balsfjord,2021-07-27
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1490,970,68.6003683241252,44.6593001841621,2172,Karlsøy,2021-07-27
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1029,59.2859718716192,37.1078254597908,2773,Lyngen,2021-07-27
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1209,788,66.0294920808302,43.0365920262152,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-27
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1386,727,66.8918918918919,35.0868725868726,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-27
