granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,387,35.9025032938076,25.4940711462451,1518,Folldal,2021-06-03
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,342,29.8395721925134,18.2887700534759,1870,Os,2021-06-03
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,567,33.3200636942675,22.5716560509554,2512,Dovre,2021-06-03
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,397,29.6464646464647,20.050505050505,1980,Lesja,2021-06-03
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,713,447,32.6614750343564,20.4764086120018,2183,Skjåk,2021-06-03
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,877,562,39.7912885662432,25.4990925589837,2204,Lom,2021-06-03
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1193,635,33.4736251402918,17.8170594837262,3564,Vågå,2021-06-03
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1912,1105,33.5144609991236,19.3689745836985,5705,Nord-Fron,2021-06-03
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1314,35.3183118741059,23.4978540772532,5592,Sel,2021-06-03
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,663,31.5274151436031,21.6383812010444,3064,Sør-Fron,2021-06-03
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1606,1079,36.4337568058076,24.478221415608,4408,Ringebu,2021-06-03
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1033,30.0215982721382,20.2827410170823,5093,Øyer,2021-06-03
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2015,1319,33.4550888261664,21.8993856881953,6023,Gausdal,2021-06-03
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4709,3203,31.6656579920651,21.5385649922668,14871,Østre-Toten,2021-06-03
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4356,2932,32.3649602496471,21.7846793966862,13459,Vestre-Toten,2021-06-03
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3950,2509,29.0206450664903,18.4336198662846,13611,Gran,2021-06-03
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1324,35.400609428213,23.7318515863058,5579,Søndre Land,2021-06-03
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2085,1321,31.6821151800638,20.07293724358,6581,Nordre Land,2021-06-03
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,745,35.7438016528926,25.6542699724518,2904,Sør-Aurdal,2021-06-03
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,267,30.8671439936356,21.2410501193317,1257,Etnedal,2021-06-03
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2517,1519,39.5754716981132,23.8836477987421,6360,Nord-Aurdal,2021-06-03
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,683,467,32.2169811320755,22.0283018867925,2120,Vestre-Slidre,2021-06-03
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1028,759,31.7676143386897,23.4548825710754,3236,Øystre-Slidre,2021-06-03
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,336,34.9014621741895,21.3604577240941,1573,Vang,2021-06-03
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8458,5758,30.7451835696111,20.9305707015631,27510,Horten,2021-06-03
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7817,4972,31.2542481308224,19.8792531286234,25011,Holmestrand,2021-06-03
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19406,13537,34.0300915371936,23.7382948128924,57026,Tønsberg,2021-06-03
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18654,12555,28.990597560028,19.5120055948403,64345,Sandefjord,2021-06-03
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17154,11261,36.1144445146214,23.7078675340534,47499,Larvik,2021-06-03
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11012,7005,30.1483874500356,19.1781196955593,36526,Porsgrunn,2021-06-03
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16949,9988,30.7358914841143,18.1125779776585,55144,Skien,2021-06-03
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4511,2866,34.7160227797445,22.0563336924735,12994,Notodden,2021-06-03
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8767,6470,32.5221649293319,24.0011870757132,26957,Færder,2021-06-03
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,621,38.9433319130805,26.4593097571368,2347,Siljan,2021-06-03
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4904,2991,34.9935778507207,21.3429427715142,14014,Bamble,2021-06-03
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3563,2559,34.2069892473118,24.5679723502304,10416,Kragerø,2021-06-03
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1366,942,33.5544092360599,23.1392778187178,4071,Drangedal,2021-06-03
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2145,1459,33.0610357583231,22.4876695437731,6488,Nome,2021-06-03
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2984,1855,28.5249976101711,17.7325303508269,10461,Midt-Telemark,2021-06-03
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1954,1153,34.8679514632405,20.5745895788722,5604,Tinn,2021-06-03
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,355,34.0807174887892,22.7418321588725,1561,Hjartdal,2021-06-03
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,866,569,29.8620689655172,19.6206896551724,2900,Seljord,2021-06-03
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,621,39.3004115226337,25.5555555555556,2430,Kviteseid,2021-06-03
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,270,28.8811188811189,18.8811188811189,1430,Nissedal,2021-06-03
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,220,28.257328990228,17.9153094462541,1228,Fyresdal,2021-06-03
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,754,448,34.8428835489834,20.7024029574861,2164,Tokke,2021-06-03
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1348,851,35.8892438764643,22.6570820021299,3756,Vinje,2021-06-03
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2148,1439,31.7657497781721,21.2806861875185,6762,Risør,2021-06-03
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6638,4571,27.7845213678791,19.1327278054498,23891,Grimstad,2021-06-03
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14985,9919,33.2519693775657,22.0104293797848,45065,Arendal,2021-06-03
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33705,21079,29.9365829395673,18.7222439336341,112588,Kristiansand,2021-06-03
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6532,4139,28.3322489698547,17.9527217523314,23055,Lindesnes,2021-06-03
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3408,1904,35.3343701399689,19.7407983411094,9645,Farsund,2021-06-03
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2993,2054,33.1560872936745,22.7539603411986,9027,Flekkefjord,2021-06-03
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,437,29.5473251028807,17.9835390946502,2430,Gjerstad,2021-06-03
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,733,499,34.4454887218045,23.4492481203008,2128,Vegårshei,2021-06-03
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1838,1319,30.2950387341355,21.7405637052909,6067,Tvedestrand,2021-06-03
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2052,1396,34.1772151898734,23.2511658894071,6004,Froland,2021-06-03
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3500,2129,31.3059033989267,19.0429338103757,11180,Lillesand,2021-06-03
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1384,848,26.2419416003034,16.0788775123246,5274,Birkenes,2021-06-03
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,371,31.0098792535675,20.3622392974753,1822,Åmli,2021-06-03
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,235,25.5430711610487,17.6029962546817,1335,Iveland,2021-06-03
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1360,922,37.579441834761,25.4766510085659,3619,Evje og Hornnes,2021-06-03
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,245,30.6479859894921,21.4535901926445,1142,Bygland,2021-06-03
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,212,30.9666381522669,18.1351582549187,1169,Valle,2021-06-03
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,162,28.8172043010753,17.4193548387097,930,Bykle,2021-06-03
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4413,2878,29.548041513224,19.2701707398728,14935,Vennesla,2021-06-03
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,179,27.831715210356,19.3096008629989,927,Åseral,2021-06-03
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2752,1729,26.2996941896024,16.5233180428135,10464,Lyngdal,2021-06-03
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,517,298,30.5917159763314,17.6331360946746,1690,Hægebostad,2021-06-03
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2037,1442,34.3971631205674,24.3498817966903,5922,Kvinesdal,2021-06-03
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,340,28.0474040632054,19.1873589164786,1772,Sirdal,2021-06-03
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87235,55504,30.5443608390727,19.4341056228795,285601,Bergen,2021-06-03
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6187,3931,36.0547785547786,22.9079254079254,17160,Kinn,2021-06-03
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,676,28.5220824080928,16.6790032075006,4053,Etne,2021-06-03
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1052,29.4239392894101,18.1441876509141,5798,Sveio,2021-06-03
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3412,2067,28.5451351125241,17.2927298586129,11953,Bømlo,2021-06-03
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5693,2894,30.1839775197498,15.3438311860453,18861,Stord,2021-06-03
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,505,30.0921512551636,16.0470289164283,3147,Fitjar,2021-06-03
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,830,39.5690834473324,28.3857729138167,2924,Tysnes,2021-06-03
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4035,2433,30.9456246644681,18.659406396196,13039,Kvinnherad,2021-06-03
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3451,2062,31.3670241774223,18.7420469005635,11002,Ullensvang,2021-06-03
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,173,32.0044296788483,19.1583610188261,903,Eidfjord,2021-06-03
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,202,30.3487276154571,19.0386427898209,1061,Ulvik,2021-06-03
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4752,3147,30.1007157788054,19.9341230126053,15787,Voss herad,2021-06-03
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2581,1845,30.5046684789032,21.8059331048339,8461,Kvam,2021-06-03
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,571,35.5031948881789,22.8035143769968,2504,Samnanger,2021-06-03
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7904,4851,31.5541538584375,19.3660425565891,25049,Bjørnafjorden,2021-06-03
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1443,772,27.3502653525398,14.6322971948446,5276,Austevoll,2021-06-03
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10475,6960,27.0923856817712,18.0012414649286,38664,Øygarden,2021-06-03
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8381,5077,28.3199297154829,17.1555044941542,29594,Askøy,2021-06-03
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1334,866,34.0479836651353,22.1031138335886,3918,Vaksdal,2021-06-03
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,144,106,38.2978723404255,28.1914893617021,376,Modalen,2021-06-03
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2476,1497,30.6435643564356,18.5272277227723,8080,Osterøy,2021-06-03
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9439,6163,32.1743872924975,21.007601322562,29337,Alver,2021-06-03
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,984,561,34.4055944055944,19.6153846153846,2860,Austrheim,2021-06-03
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,120,33.1428571428571,22.8571428571429,525,Fedje,2021-06-03
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,421,35.7228915662651,25.3614457831325,1660,Masfjorden,2021-06-03
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,543,33.0105633802817,23.8996478873239,2272,Gulen,2021-06-03
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,191,32.9516539440204,24.3002544529262,786,Solund,2021-06-03
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,266,33.5394126738794,20.5564142194745,1294,Hyllestad,2021-06-03
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1617,973,39.9357866139788,24.0306248456409,4049,Høyanger,2021-06-03
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,539,33.8567598621218,20.6434316353887,2611,Vik,2021-06-03
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3869,2388,32.4091137543977,20.0033506449992,11938,Sogndal,2021-06-03
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,283,26.8429938097918,15.9257175014069,1777,Aurland,2021-06-03
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,465,35.0399248473462,21.8412400187882,2129,Lærdal,2021-06-03
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1065,30.3868471953578,20.5996131528046,5170,Årdal,2021-06-03
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1757,1161,33.8600886490653,22.3742532279823,5189,Luster,2021-06-03
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,958,635,32.0294215981277,21.2303577398863,2991,Askvoll,2021-06-03
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,578,32.6169844020797,20.0346620450607,2885,Fjaler,2021-06-03
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7302,5047,33.1607629427793,22.9200726612171,22020,Sunnfjord,2021-06-03
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,742,34.667778704476,20.6283013622463,3597,Bremanger,2021-06-03
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2928,2208,30.7659976883472,23.2005884207208,9517,Stad,2021-06-03
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1890,1156,32.1155480033985,19.64316057774,5885,Gloppen,2021-06-03
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2096,1378,29.4464737285754,19.3593706097218,7118,Stryn,2021-06-03
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55504,36277,26.736674775404,17.4748910137527,207595,Trondheim,2021-06-03
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8337,5517,34.5188804239815,22.8428287512421,24152,Steinkjer,2021-06-03
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5202,3219,34.4594594594595,21.3235294117647,15096,Namsos,2021-06-03
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1489,917,28.6126056879324,17.6210607225211,5204,Frøya,2021-06-03
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,185,31.8918918918919,20,925,Osen,2021-06-03
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1295,29.0646039249391,18.5503509525856,6981,Oppdal,2021-06-03
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,949,535,38.6715566422168,21.801140994295,2454,Rennebu,2021-06-03
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1360,32.972972972973,24.5045045045045,5550,Røros,2021-06-03
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,456,32.5711382113821,23.1707317073171,1968,Holtålen,2021-06-03
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1230,29.5691174115009,19.702066314272,6243,Midtre-Gauldal,2021-06-03
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5107,3195,30.1315711841407,18.8506696560269,16949,Melhus,2021-06-03
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2490,1569,29.7597705270706,18.7522409465758,8367,Skaun,2021-06-03
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4376,2268,30.5288126133668,15.8225198827962,14334,Malvik,2021-06-03
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1227,748,30.1548291963627,18.3828950602114,4069,Selbu,2021-06-03
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,142,30.3030303030303,18.7088274044796,759,Tydal,2021-06-03
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,512,30.5014504765852,21.2184003315375,2413,Meråker,2021-06-03
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6955,4398,28.6414363958325,18.1114359840217,24283,Stjørdal,2021-06-03
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,978,679,37.4856266768877,26.0252970486777,2609,Frosta,2021-06-03
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7669,4955,38.0218145761031,24.5661874070402,20170,Levanger,2021-06-03
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5050,3250,33.6981182436941,21.6869077805952,14986,Verdal,2021-06-03
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,470,32.8627069133398,22.8821811100292,2054,Snåase-Snåsa,2021-06-03
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,259,29.3674698795181,19.5030120481928,1328,Lierne,2021-06-03
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,109,34.8583877995643,23.7472766884532,459,Røyrvik,2021-06-03
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,194,31.4420803782506,22.9314420803783,846,Namsskogan,2021-06-03
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,621,36.003408606732,26.4593097571368,2347,Grong,2021-06-03
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,215,27.6543209876543,17.6954732510288,1215,Høylandet,2021-06-03
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,873,32.5485122897801,22.5873221216041,3865,Overhalla,2021-06-03
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,399,274,36.2727272727273,24.9090909090909,1100,Flatanger,2021-06-03
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,110,34.1030195381883,19.538188277087,563,Leka,2021-06-03
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2270,1413,33.5600236546422,20.8900059136606,6764,Inderøy,2021-06-03
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3039,1869,30.5488540410133,18.7876960193004,9948,Indre-Fosen,2021-06-03
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1848,1251,31.1058744319138,21.0570611008248,5941,Heim,2021-06-03
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1475,942,28.6964980544747,18.3268482490272,5140,Hitra,2021-06-03
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3411,2165,33.0972249175238,21.0071802833301,10306,Ørland,2021-06-03
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1242,797,29.079840786701,18.6607351908218,4271,Åfjord,2021-06-03
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5988,4008,32.7213114754098,21.9016393442623,18300,Orkland,2021-06-03
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3009,1800,31.4059075253105,18.7871829662874,9581,Nærøysund,2021-06-03
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,434,36.0985419808949,21.8200100553042,1989,Rindal,2021-06-03
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22400,14651,29.0550619365718,19.003826447889,77095,Tromsø,2021-06-03
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7671,4821,31.0089740480233,19.4882367208343,24738,Harstad,2021-06-03
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5622,3325,26.9679090516621,15.94953710366,20847,Alta,2021-06-03
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,379,30.1174068402246,19.3466054109239,1959,Vardø,2021-06-03
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1894,1157,33.5696561503013,20.5069124423963,5642,Vadsø,2021-06-03
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3699,2470,32.6449563145353,21.7986055952696,11331,Hammerfest,2021-06-03
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,571,31.7150956768249,20.2338766832034,2822,Kvæfjord,2021-06-03
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1339,850,31.8127821335234,20.1948206224757,4209,Tjeldsund,2021-06-03
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,296,35.530303030303,22.4242424242424,1320,Ibestad,2021-06-03
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,216,28.7545787545788,19.7802197802198,1092,Gratangen,2021-06-03
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,205,30.1960784313726,20.0980392156863,1020,Loabák - Lavangen,2021-06-03
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1183,685,29.8812831523112,17.30234907805,3959,Bardu,2021-06-03
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,653,452,31.258975586405,21.6371469602681,2089,Salangen,2021-06-03
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2152,1380,32.5616583446815,20.8806173399909,6609,Målselv,2021-06-03
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1185,685,34.1991341991342,19.7691197691198,3465,Sørreisa,2021-06-03
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,226,34.6190028222013,21.2605832549389,1063,Dyrøy,2021-06-03
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4673,2795,31.7351443123939,18.981324278438,14725,Senja,2021-06-03
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1130,28.2604785033279,20.3273970138514,5559,Balsfjord,2021-06-03
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,549,39.6408839779006,25.2762430939227,2172,Karlsøy,2021-06-03
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,948,667,34.186801298233,24.0533717994951,2773,Lyngen,2021-06-03
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,436,39.2135445111961,23.8121245221191,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-03
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,727,413,35.0868725868726,19.9324324324324,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-03
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,562,31.6280677497408,19.4262011752506,2893,Skjervøy,2021-06-03
