granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,505,49.2094861660079,33.2674571805007,1518,Folldal,2021-07-05
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,553,43.903743315508,29.572192513369,1870,Os,2021-07-05
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1170,749,46.5764331210191,29.8168789808917,2512,Dovre,2021-07-05
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,538,41.969696969697,27.1717171717172,1980,Lesja,2021-07-05
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,686,49.4732020155749,31.424644983967,2183,Skjåk,2021-07-05
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1192,761,54.0834845735027,34.5281306715064,2204,Lom,2021-07-05
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1048,48.5690235690236,29.4051627384961,3564,Vågå,2021-07-05
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2705,1645,47.4145486415425,28.8343558282209,5705,Nord-Fron,2021-07-05
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2701,1694,48.3011444921316,30.2932761087268,5592,Sel,2021-07-05
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1359,869,44.3537859007833,28.3616187989556,3064,Sør-Fron,2021-07-05
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2218,1415,50.3176043557169,32.1007259528131,4408,Ringebu,2021-07-05
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2293,1439,45.0225800117809,28.254466915374,5093,Øyer,2021-07-05
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3035,1785,50.390171011124,29.6363938236759,6023,Gausdal,2021-07-05
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7331,4384,49.2972900275704,29.4801963553224,14871,Østre-Toten,2021-07-05
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6330,3888,47.0317259826139,28.8877331153875,13459,Vestre-Toten,2021-07-05
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6207,3847,45.6028212475204,28.2639041951363,13611,Gran,2021-07-05
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2999,1916,53.7551532532712,34.3430722351676,5579,Søndre Land,2021-07-05
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3273,1977,49.7340829661146,30.0410271995138,6581,Nordre Land,2021-07-05
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505,950,51.8250688705234,32.7134986225895,2904,Sør-Aurdal,2021-07-05
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,353,43.6754176610979,28.0827366746221,1257,Etnedal,2021-07-05
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3789,1918,59.5754716981132,30.1572327044025,6360,Nord-Aurdal,2021-07-05
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,609,44.6698113207547,28.7264150943396,2120,Vestre-Slidre,2021-07-05
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1532,972,47.3423980222497,30.0370828182942,3236,Øystre-Slidre,2021-07-05
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,781,497,49.6503496503497,31.5956770502225,1573,Vang,2021-07-05
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14196,8039,51.6030534351145,29.2221010541621,27510,Horten,2021-07-05
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13060,7436,52.217024509216,29.7309183959058,25011,Holmestrand,2021-07-05
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33846,18623,59.3518745835233,32.6570336337811,57026,Tønsberg,2021-07-05
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31845,17548,49.4910249436631,27.2717382858031,64345,Sandefjord,2021-07-05
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25176,15972,53.0032211204447,33.6259710730752,47499,Larvik,2021-07-05
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19049,9916,52.1518918030992,27.1477851393528,36526,Porsgrunn,2021-07-05
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34295,16743,62.1917162338604,30.3623240969099,55144,Skien,2021-07-05
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6444,4176,49.5921194397414,32.1379098045252,12994,Notodden,2021-07-05
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14831,8414,55.017249693957,31.2126720332381,26957,Færder,2021-07-05
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1319,868,56.1994034938219,36.9833830421815,2347,Siljan,2021-07-05
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8243,4458,58.8197516768945,31.8110460967604,14014,Bamble,2021-07-05
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5443,3479,52.2561443932412,33.4005376344086,10416,Kragerø,2021-07-05
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1183,46.7452714320806,29.0591992139523,4071,Drangedal,2021-07-05
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3344,2013,51.5413070283601,31.0265104808878,6488,Nome,2021-07-05
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4699,2792,44.9192237835771,26.6896090239939,10461,Midt-Telemark,2021-07-05
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2638,1696,47.0735189150607,30.2640970735189,5604,Tinn,2021-07-05
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,724,461,46.3805253042921,29.5323510570147,1561,Hjartdal,2021-07-05
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1377,829,47.4827586206897,28.5862068965517,2900,Seljord,2021-07-05
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1177,855,48.4362139917696,35.1851851851852,2430,Kviteseid,2021-07-05
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,397,42.7972027972028,27.7622377622378,1430,Nissedal,2021-07-05
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,335,43.0781758957655,27.2801302931596,1228,Fyresdal,2021-07-05
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,694,49.8613678373383,32.0702402957486,2164,Tokke,2021-07-05
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1871,1122,49.8136315228967,29.8722044728435,3756,Vinje,2021-07-05
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3427,2096,50.6802721088435,30.9967465246968,6762,Risør,2021-07-05
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10613,6514,44.4225859110125,27.2654974676657,23891,Grimstad,2021-07-05
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21703,14416,48.1593254188395,31.9893487185177,45065,Arendal,2021-07-05
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57200,31600,50.8047038760792,28.0669343091626,112588,Kristiansand,2021-07-05
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9562,5958,41.4747343309477,25.8425504229018,23055,Lindesnes,2021-07-05
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5058,3017,52.4416796267496,31.2804561949197,9645,Farsund,2021-07-05
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4717,2918,52.2543480669104,32.3252464827739,9027,Flekkefjord,2021-07-05
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1078,657,44.3621399176955,27.037037037037,2430,Gjerstad,2021-07-05
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1010,694,47.4624060150376,32.6127819548872,2128,Vegårshei,2021-07-05
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3049,1753,50.2554804681062,28.8940168122631,6067,Tvedestrand,2021-07-05
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2977,1886,49.5836109260493,31.4123917388408,6004,Froland,2021-07-05
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5378,3420,48.1037567084079,30.5903398926655,11180,Lillesand,2021-07-05
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2260,1331,42.8517254455821,25.2370117557831,5274,Birkenes,2021-07-05
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,790,520,43.3589462129528,28.5400658616905,1822,Åmli,2021-07-05
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,314,38.12734082397,23.5205992509363,1335,Iveland,2021-07-05
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1099,53.6336004421111,30.3675048355899,3619,Evje og Hornnes,2021-07-05
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,340,46.8476357267951,29.7723292469352,1142,Bygland,2021-07-05
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,564,327,48.2463644140291,27.972626176219,1169,Valle,2021-07-05
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,234,48.1720430107527,25.1612903225806,930,Bykle,2021-07-05
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7160,4008,47.941078004687,26.8362905925678,14935,Vennesla,2021-07-05
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,392,239,42.2869471413161,25.782092772384,927,Åseral,2021-07-05
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4468,2611,42.6987767584098,24.9522171253823,10464,Lyngdal,2021-07-05
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,836,517,49.4674556213018,30.5917159763314,1690,Hægebostad,2021-07-05
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2797,1794,47.2306653157717,30.2938196555218,5922,Kvinesdal,2021-07-05
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,474,41.196388261851,26.7494356659142,1772,Sirdal,2021-07-05
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157814,78964,55.2568093248973,27.6483625757613,285601,Bergen,2021-07-05
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8930,5020,52.039627039627,29.2540792540793,17160,Kinn,2021-07-05
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1712,1084,42.2403158154454,26.745620528004,4053,Etne,2021-07-05
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2578,1660,44.4636081407382,28.6305622628493,5798,Sveio,2021-07-05
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5066,3253,42.3826654396386,27.2149251234,11953,Bømlo,2021-07-05
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8051,5307,42.68596574943,28.1374264355018,18861,Stord,2021-07-05
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1431,929,45.4718779790276,29.5201779472514,3147,Fitjar,2021-07-05
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1633,1083,55.8481532147743,37.0383036935705,2924,Tysnes,2021-07-05
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6422,3861,49.2522432701894,29.6111665004985,13039,Kvinnherad,2021-07-05
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5745,3246,52.2177785857117,29.5037265951645,11002,Ullensvang,2021-07-05
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,274,48.1727574750831,30.343300110742,903,Eidfjord,2021-07-05
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,303,49.3873704052781,28.5579641847314,1061,Ulvik,2021-07-05
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7332,4502,46.4432761132578,28.5171343510483,15787,Voss herad,2021-07-05
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3835,2341,45.325611629831,27.668124335185,8461,Kvam,2021-07-05
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1248,810,49.8402555910543,32.3482428115016,2504,Samnanger,2021-07-05
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11611,7075,46.3531478302527,28.244640504611,25049,Bjørnafjorden,2021-07-05
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2081,1254,39.442759666414,23.7680060652009,5276,Austevoll,2021-07-05
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16450,9968,42.5460376577695,25.7810883509208,38664,Øygarden,2021-07-05
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12587,7618,42.5322700547408,25.7417043995405,29594,Askøy,2021-07-05
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1223,51.6079632465544,31.2149055640633,3918,Vaksdal,2021-07-05
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,121,56.3829787234043,32.1808510638298,376,Modalen,2021-07-05
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3802,2266,47.0544554455446,28.0445544554456,8080,Osterøy,2021-07-05
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13897,8388,47.3702150867505,28.5918805603845,29337,Alver,2021-07-05
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1417,928,49.5454545454546,32.4475524475525,2860,Austrheim,2021-07-05
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,171,48.5714285714286,32.5714285714286,525,Fedje,2021-07-05
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,536,49.3373493975904,32.289156626506,1660,Masfjorden,2021-07-05
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,691,46.7869718309859,30.4137323943662,2272,Gulen,2021-07-05
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,235,48.0916030534351,29.8982188295165,786,Solund,2021-07-05
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,625,414,48.2998454404946,31.9938176197836,1294,Hyllestad,2021-07-05
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2136,1457,52.7537663620647,35.9841936280563,4049,Høyanger,2021-07-05
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1196,788,45.8062045193413,30.1800076599004,2611,Vik,2021-07-05
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6350,3335,53.1914893617021,27.936002680516,11938,Sogndal,2021-07-05
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,866,439,48.7338210467079,24.7045582442319,1777,Aurland,2021-07-05
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,715,50.7280413339596,33.583842179427,2129,Lærdal,2021-07-05
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2441,1499,47.2147001934236,28.9941972920696,5170,Årdal,2021-07-05
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2409,1536,46.4251300828676,29.6010792060127,5189,Luster,2021-07-05
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1334,833,44.6004680708793,27.8502173186225,2991,Askvoll,2021-07-05
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,861,45.6499133448874,29.844020797227,2885,Fjaler,2021-07-05
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10620,6194,48.2288828337875,28.1289736603088,22020,Sunnfjord,2021-07-05
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1168,49.2076730608841,32.4715040311371,3597,Bremanger,2021-07-05
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4496,2807,47.2417778711779,29.4945886308711,9517,Stad,2021-07-05
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2826,1805,48.0203908241291,30.6711979609176,5885,Gloppen,2021-07-05
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3130,1928,43.9730261309357,27.0862601854454,7118,Stryn,2021-07-05
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100046,52277,48.1928755509526,25.1822057371324,207595,Trondheim,2021-07-05
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12638,7488,52.3269294468367,31.0036435905929,24152,Steinkjer,2021-07-05
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8081,5002,53.5307366189719,33.1346051934287,15096,Namsos,2021-07-05
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2372,1440,45.5803228285934,27.6710222905457,5204,Frøya,2021-07-05
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,440,281,47.5675675675676,30.3783783783784,925,Osen,2021-07-05
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3238,1948,46.3830396791291,27.9043117031944,6981,Oppdal,2021-07-05
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1357,888,55.2974735126324,36.1858190709046,2454,Rennebu,2021-07-05
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2725,1773,49.0990990990991,31.945945945946,5550,Røros,2021-07-05
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,903,579,45.8841463414634,29.4207317073171,1968,Holtålen,2021-07-05
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2906,1781,46.5481339099792,28.5279513054621,6243,Midtre-Gauldal,2021-07-05
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7462,4665,44.0261962357661,27.5237477137294,16949,Melhus,2021-07-05
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3741,2172,44.7113660810326,25.9591251344568,8367,Skaun,2021-07-05
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6237,3845,43.5119296776894,26.8243337519185,14334,Malvik,2021-07-05
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1837,1155,45.1462275743426,28.3853526665028,4069,Selbu,2021-07-05
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,208,46.3768115942029,27.4044795783926,759,Tydal,2021-07-05
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,666,44.0530460008289,27.6004973062578,2413,Meråker,2021-07-05
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10559,6194,43.4830951694601,25.5075567269283,24283,Stjørdal,2021-07-05
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1413,906,54.1586814871598,34.7259486393254,2609,Frosta,2021-07-05
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11001,6892,54.5413981160139,34.1695587506197,20170,Levanger,2021-07-05
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7725,4476,51.5481115707994,29.8678766849059,14986,Verdal,2021-07-05
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,595,47.5657254138267,28.9678675754625,2054,Snåase-Snåsa,2021-07-05
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,373,45.8584337349398,28.0873493975904,1328,Lierne,2021-07-05
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,157,48.80174291939,34.2047930283224,459,Røyrvik,2021-07-05
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,242,46.0992907801419,28.6052009456265,846,Namsskogan,2021-07-05
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,735,48.9561141883255,31.3165743502343,2347,Grong,2021-07-05
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,502,290,41.3168724279835,23.8683127572017,1215,Høylandet,2021-07-05
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1788,1182,46.261319534282,30.5821474773609,3865,Overhalla,2021-07-05
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,564,377,51.2727272727273,34.2727272727273,1100,Flatanger,2021-07-05
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,185,52.5754884547069,32.8596802841918,563,Leka,2021-07-05
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3537,2111,52.2915434654051,31.2093435836783,6764,Inderøy,2021-07-05
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4751,2923,47.7583433856051,29.3827905106554,9948,Indre-Fosen,2021-07-05
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2760,1756,46.4568254502609,29.5573135835718,5941,Heim,2021-07-05
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2308,1415,44.9027237354086,27.5291828793774,5140,Hitra,2021-07-05
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5413,3171,52.5228022511159,30.7684843780322,10306,Ørland,2021-07-05
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1879,1185,43.9943807070944,27.7452587216109,4271,Åfjord,2021-07-05
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9600,5732,52.4590163934426,31.3224043715847,18300,Orkland,2021-07-05
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4786,2819,49.9530320425843,29.4228159899802,9581,Nærøysund,2021-07-05
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,706,53.7958773252891,35.4952237305179,1989,Rindal,2021-07-05
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,35335,20378,45.8330631039627,26.4323237564044,77095,Tromsø,2021-07-05
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10992,7124,44.4336648071792,28.7978009539979,24738,Harstad,2021-07-05
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8320,4879,39.9098191586319,23.4038470763179,20847,Alta,2021-07-05
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,570,46.6054109239408,29.0964777947933,1959,Vardø,2021-07-05
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2626,1520,46.5437788018433,26.9408011343495,5642,Vadsø,2021-07-05
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5591,3393,49.342511693584,29.9444003177125,11331,Hammerfest,2021-07-05
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1291,863,45.7476966690291,30.5811481218994,2822,Kvæfjord,2021-07-05
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1910,1245,45.3789498693276,29.5794725588026,4209,Tjeldsund,2021-07-05
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,444,52.5757575757576,33.6363636363636,1320,Ibestad,2021-07-05
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,309,42.8571428571429,28.2967032967033,1092,Gratangen,2021-07-05
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,273,42.156862745098,26.7647058823529,1020,Loabák - Lavangen,2021-07-05
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1156,46.6279363475625,29.1992927506946,3959,Bardu,2021-07-05
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,567,44.8061273336525,27.1421732886549,2089,Salangen,2021-07-05
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3015,1831,45.619609623241,27.704645180814,6609,Målselv,2021-07-05
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1109,48.023088023088,32.005772005772,3465,Sørreisa,2021-07-05
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,337,48.447789275635,31.7027281279398,1063,Dyrøy,2021-07-05
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7328,4480,49.7657045840408,30.4244482173175,14725,Senja,2021-07-05
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2622,1479,47.1667566109012,26.605504587156,5559,Balsfjord,2021-07-05
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1284,822,59.1160220994475,37.8453038674033,2172,Karlsøy,2021-07-05
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1366,903,49.2607284529391,32.5640100973675,2773,Lyngen,2021-07-05
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,666,57.7280174767886,36.3735663571819,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-05
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1116,663,53.8610038610039,31.9980694980695,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-05
