granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,854,43.0694780504666,29.519529899758,2893,Skjervøy,2021-07-02
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1820,1191,37.8221113881962,24.7506234413965,4812,Nordreisa,2021-07-02
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,374,48.4562607204117,32.0754716981132,1166,Kvænangen,2021-07-02
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1284,772,43.972602739726,26.4383561643836,2920,Guovdageaidnu - Kautokeino,2021-07-02
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,418,282,48.6046511627907,32.7906976744186,860,Loppa,2021-07-02
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,258,43.5401831129196,26.2461851475076,983,Hasvik,2021-07-02
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,348,40.9356725146199,29.0726817042607,1197,Måsøy,2021-07-02
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,873,40.3252032520325,28.390243902439,3075,Nordkapp,2021-07-02
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1059,42.2596276460087,27.008416220352,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-02
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1509,962,57.1374479363877,36.4255963650133,2641,Kárášjohka - Karasjok,2021-07-02
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,351,39.8111723052714,27.6160503540519,1271,Lebesby,2021-07-02
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,308,44.302643573382,28.0765724703737,1097,Gamvik,2021-07-02
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,265,40.5172413793103,28.5560344827586,928,Berlevåg,2021-07-02
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,960,51.9971721456345,33.9342523860021,2829,Deatnu - Tana,2021-07-02
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,275,47.7272727272727,31.25,880,Unjárga - Nesseby,2021-07-02
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1019,691,46.3181818181818,31.4090909090909,2200,Båtsfjord,2021-07-02
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4986,3118,49.3516777194893,30.862120162328,10103,Sør-Varanger,2021-07-02
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2730865,1561872,50.652533707116,28.9698590469322,5391369,Norge,2021-07-02
