granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,123,18.6631016042781,6.57754010695187,1870,Os,2021-04-16
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,516,209,20.5414012738854,8.32006369426752,2512,Dovre,2021-04-16
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,136,17.1212121212121,6.86868686868687,1980,Lesja,2021-04-16
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,449,160,20.5680256527714,7.32936326156665,2183,Skjåk,2021-04-16
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,184,22.2776769509982,8.34845735027223,2204,Lom,2021-04-16
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,709,311,19.8933782267116,8.72615039281706,3564,Vågå,2021-04-16
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1150,385,20.1577563540754,6.74846625766871,5705,Nord-Fron,2021-04-16
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,375,21.5307582260372,6.70600858369099,5592,Sel,2021-04-16
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,198,19.2558746736292,6.4621409921671,3064,Sør-Fron,2021-04-16
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,296,22.1642468239564,6.71506352087114,4408,Ringebu,2021-04-16
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,319,19.2420969958767,6.26349892008639,5093,Øyer,2021-04-16
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1292,343,21.4511041009464,5.69483646023576,6023,Gausdal,2021-04-16
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2519,798,16.9390088090915,5.36614888037119,14871,Østre-Toten,2021-04-16
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2581,791,19.1767590459915,5.87710825469946,13459,Vestre-Toten,2021-04-16
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2474,749,18.1764749099993,5.50290206450665,13611,Gran,2021-04-16
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1446,394,25.9186234092131,7.06219752643843,5579,Søndre Land,2021-04-16
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1434,410,21.7900015195259,6.23005622245859,6581,Nordre Land,2021-04-16
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,204,23.3126721763085,7.02479338842975,2904,Sør-Aurdal,2021-04-16
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,84,19.0135242641209,6.68257756563246,1257,Etnedal,2021-04-16
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1522,448,23.9308176100629,7.04402515723271,6360,Nord-Aurdal,2021-04-16
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,124,19.9528301886792,5.84905660377359,2120,Vestre-Slidre,2021-04-16
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,689,220,21.291718170581,6.79851668726823,3236,Øystre-Slidre,2021-04-16
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,114,22.822631913541,7.24729815638907,1573,Vang,2021-04-16
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5473,1727,19.8945837877136,6.27771719374773,27510,Horten,2021-04-16
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4946,1498,19.7752988684979,5.989364679541,25011,Holmestrand,2021-04-16
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12229,3451,21.4446042156209,6.05162557429944,57026,Tønsberg,2021-04-16
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10895,3602,16.9321625611936,5.59794855855156,64345,Sandefjord,2021-04-16
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10432,3270,21.9625676330028,6.88435546011495,47499,Larvik,2021-04-16
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6471,2106,17.7161474018507,5.76575589990692,36526,Porsgrunn,2021-04-16
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9661,3032,17.5195850863195,5.49833164079501,55144,Skien,2021-04-16
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2735,827,21.0481760812683,6.36447591195937,12994,Notodden,2021-04-16
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5819,1768,21.5862299217272,6.55859331527989,26957,Færder,2021-04-16
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,163,27.8653600340861,6.94503621644653,2347,Siljan,2021-04-16
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2893,940,20.6436420722135,6.70757813614957,14014,Bamble,2021-04-16
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2303,781,22.1102150537634,7.49807987711214,10416,Kragerø,2021-04-16
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,726,261,17.8334561532793,6.41120117907148,4071,Drangedal,2021-04-16
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1478,464,22.7805178791615,7.15166461159063,6488,Nome,2021-04-16
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1905,557,18.2104961284772,5.32453876302457,10461,Midt-Telemark,2021-04-16
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,413,21.5381870092791,7.36973590292648,5604,Tinn,2021-04-16
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,127,20.627802690583,8.13581037796284,1561,Hjartdal,2021-04-16
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,195,20.448275862069,6.72413793103448,2900,Seljord,2021-04-16
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,131,26.9135802469136,5.39094650205761,2430,Kviteseid,2021-04-16
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,94,19.5104895104895,6.57342657342657,1430,Nissedal,2021-04-16
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,81,18.4039087947883,6.59609120521173,1228,Fyresdal,2021-04-16
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,155,25.0462107208872,7.16266173752311,2164,Tokke,2021-04-16
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,212,21.3525026624068,5.64430244941427,3756,Vinje,2021-04-16
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1228,468,18.1603076013014,6.92102928127773,6762,Risør,2021-04-16
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4302,1120,18.0067807961157,4.68795780837973,23891,Grimstad,2021-04-16
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8798,1807,19.5229113502718,4.00976367469211,45065,Arendal,2021-04-16
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19648,5049,17.4512381426085,4.48449213060006,112588,Kristiansand,2021-04-16
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3736,1217,16.2047278247669,5.27868141400998,23055,Lindesnes,2021-04-16
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1968,512,20.4043545878694,5.30844997407983,9645,Farsund,2021-04-16
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1971,606,21.8344965104686,6.7131937520771,9027,Flekkefjord,2021-04-16
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,118,19.0946502057613,4.8559670781893,2430,Gjerstad,2021-04-16
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,96,24.3890977443609,4.51127819548872,2128,Vegårshei,2021-04-16
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1237,356,20.3889896159552,5.86780946101863,6067,Tvedestrand,2021-04-16
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1279,299,21.3024650233178,4.98001332445037,6004,Froland,2021-04-16
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2137,593,19.1144901610018,5.304114490161,11180,Lillesand,2021-04-16
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,255,16.2495259764884,4.83503981797497,5274,Birkenes,2021-04-16
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,119,19.3743139407245,6.53128430296378,1822,Åmli,2021-04-16
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,62,15.0561797752809,4.64419475655431,1335,Iveland,2021-04-16
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,248,22.71345675601,6.85272174633877,3619,Evje og Hornnes,2021-04-16
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,87,16.7250437828371,7.61821366024518,1142,Bygland,2021-04-16
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,82,18.3917878528657,7.01454234388366,1169,Valle,2021-04-16
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,50,17.6344086021505,5.37634408602151,930,Bykle,2021-04-16
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2692,626,18.0247740207566,4.19149648476733,14935,Vennesla,2021-04-16
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,155,56,16.7206040992449,6.04099244875944,927,Åseral,2021-04-16
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1728,454,16.5137614678899,4.33868501529052,10464,Lyngdal,2021-04-16
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,106,20.7100591715976,6.27218934911243,1690,Hægebostad,2021-04-16
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1300,303,21.952043228639,5.11651469098278,5922,Kvinesdal,2021-04-16
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,103,18.4537246049661,5.81264108352145,1772,Sirdal,2021-04-16
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49796,14090,17.4355131809763,4.93345611534974,285601,Bergen,2021-04-16
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3413,1116,19.8892773892774,6.5034965034965,17160,Kinn,2021-04-16
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,237,16.4075993091537,5.84752035529238,4053,Etne,2021-04-16
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,274,19.6964470507071,4.72576750603656,5798,Sveio,2021-04-16
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1844,616,15.427089433615,5.1535179452857,11953,Bømlo,2021-04-16
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2743,1292,14.5432373681141,6.850113991835,18861,Stord,2021-04-16
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,173,19.7648554178583,5.49729901493486,3147,Fitjar,2021-04-16
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,237,25.8207934336525,8.10533515731874,2924,Tysnes,2021-04-16
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2632,853,20.1855970549889,6.54191272336836,13039,Kvinnherad,2021-04-16
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1919,597,17.4422832212325,5.42628612979458,11002,Ullensvang,2021-04-16
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,83,20.1550387596899,9.19158361018826,903,Eidfjord,2021-04-16
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,83,19.4156456173421,7.82280867106503,1061,Ulvik,2021-04-16
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3135,1052,19.858111104073,6.66371064800152,15787,Voss herad,2021-04-16
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1660,535,19.6194303273845,6.32312965370524,8461,Kvam,2021-04-16
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,165,24.1613418530351,6.58945686900958,2504,Samnanger,2021-04-16
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4593,1320,18.3360613198132,5.26967144396982,25049,Bjørnafjorden,2021-04-16
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,239,14.8218347232752,4.52994692949204,5276,Austevoll,2021-04-16
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6286,1694,16.2580177943306,4.38133664390648,38664,Øygarden,2021-04-16
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4864,1234,16.4357640062175,4.16976414138001,29594,Askøy,2021-04-16
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,274,22.996426748341,6.9933639612047,3918,Vaksdal,2021-04-16
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,96,48,25.531914893617,12.7659574468085,376,Modalen,2021-04-16
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1506,454,18.6386138613861,5.61881188118812,8080,Osterøy,2021-04-16
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5339,1638,18.1988615059481,5.58339298496779,29337,Alver,2021-04-16
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,671,175,23.4615384615385,6.11888111888112,2860,Austrheim,2021-04-16
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,67,23.4285714285714,12.7619047619048,525,Fedje,2021-04-16
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,130,22.710843373494,7.83132530120482,1660,Masfjorden,2021-04-16
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,158,19.7183098591549,6.95422535211268,2272,Gulen,2021-04-16
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,56,17.5572519083969,7.12468193384224,786,Solund,2021-04-16
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,116,20.4018547140649,8.9644513137558,1294,Hyllestad,2021-04-16
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,388,21.0422326500371,9.58261299086194,4049,Høyanger,2021-04-16
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,204,20.9115281501341,7.81309842972041,2611,Vik,2021-04-16
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2363,702,19.7939353325515,5.88038197352991,11938,Sogndal,2021-04-16
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,290,84,16.3196398424311,4.72706809229038,1777,Aurland,2021-04-16
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,181,22.5457961484265,8.50164396430249,2129,Lærdal,2021-04-16
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,360,20.8704061895551,6.96324951644101,5170,Årdal,2021-04-16
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1054,334,20.3121988822509,6.43669300443245,5189,Luster,2021-04-16
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,225,18.8900033433634,7.52256770310933,2991,Askvoll,2021-04-16
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,214,20.9705372616984,7.41767764298094,2885,Fjaler,2021-04-16
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4182,1360,18.991825613079,6.17620345140781,22020,Sunnfjord,2021-04-16
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,278,21.5457325549069,7.72866277453433,3597,Bremanger,2021-04-16
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1956,606,20.5526951770516,6.36755280025218,9517,Stad,2021-04-16
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,366,22.3449447748513,6.21920135938828,5885,Gloppen,2021-04-16
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1233,380,17.3222815397584,5.33857825231807,7118,Stryn,2021-04-16
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31609,9438,15.2262819432067,4.54635227245358,207595,Trondheim,2021-04-16
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5345,1932,22.1306724080821,7.99933752898311,24152,Steinkjer,2021-04-16
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3329,1036,22.0521992580816,6.86274509803922,15096,Namsos,2021-04-16
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,267,16.9869331283628,5.13066871637202,5204,Frøya,2021-04-16
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,77,20.8648648648649,8.32432432432433,925,Osen,2021-04-16
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1333,455,19.0946855751325,6.51769087523278,6981,Oppdal,2021-04-16
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,168,25.99837000815,6.84596577017115,2454,Rennebu,2021-04-16
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1264,415,22.7747747747748,7.47747747747748,5550,Røros,2021-04-16
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,147,20.9857723577236,7.46951219512195,1968,Holtålen,2021-04-16
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,295,17.8920390837738,4.7252923274067,6243,Midtre-Gauldal,2021-04-16
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2920,962,17.2281550533955,5.67585108265974,16949,Melhus,2021-04-16
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1448,419,17.3060834229712,5.00776861479622,8367,Skaun,2021-04-16
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2077,995,14.490023719827,6.94153760290219,14334,Malvik,2021-04-16
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,829,262,20.3735561563038,6.43892848365692,4069,Selbu,2021-04-16
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,58,17.7865612648221,7.64163372859025,759,Tydal,2021-04-16
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,449,177,18.6075424782429,7.33526730211355,2413,Meråker,2021-04-16
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4005,1438,16.4930198080962,5.9218383231067,24283,Stjørdal,2021-04-16
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,187,23.3039478727482,7.16749712533538,2609,Frosta,2021-04-16
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4913,1591,24.3579573624194,7.88795240456123,20170,Levanger,2021-04-16
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3084,1060,20.5792072601094,7.0732683838249,14986,Verdal,2021-04-16
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,164,20.2044790652386,7.98442064264849,2054,Snåase-Snåsa,2021-04-16
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,98,19.3524096385542,7.37951807228916,1328,Lierne,2021-04-16
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,58,24.400871459695,12.6361655773421,459,Røyrvik,2021-04-16
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,78,20.2127659574468,9.21985815602837,846,Namsskogan,2021-04-16
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,183,24.6697912228377,7.7971878994461,2347,Grong,2021-04-16
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,73,17.119341563786,6.0082304526749,1215,Høylandet,2021-04-16
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,249,23.0789133247089,6.44243208279431,3865,Overhalla,2021-04-16
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,87,24.1818181818182,7.90909090909091,1100,Flatanger,2021-04-16
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,72,18.8277087033748,12.7886323268206,563,Leka,2021-04-16
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1446,508,21.377882909521,7.5103489059728,6764,Inderøy,2021-04-16
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1623,632,16.3148371531966,6.35303578608766,9948,Indre-Fosen,2021-04-16
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1165,421,19.6094933512877,7.0863490994782,5941,Heim,2021-04-16
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,276,18.8910505836576,5.36964980544747,5140,Hitra,2021-04-16
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2008,637,19.4837958470794,6.18086551523385,10306,Ørland,2021-04-16
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,291,19.3163193631468,6.81339264809178,4271,Åfjord,2021-04-16
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3934,1307,21.4972677595628,7.14207650273224,18300,Orkland,2021-04-16
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1872,539,19.5386702849389,5.62571756601607,9581,Nærøysund,2021-04-16
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,516,171,25.9426847662142,8.5972850678733,1989,Rindal,2021-04-16
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13777,3776,17.8701601919709,4.89785329787924,77095,Tromsø,2021-04-16
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4586,1392,18.5382811868381,5.62697065243755,24738,Harstad,2021-04-16
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3063,848,14.6927615484242,4.06773156809133,20847,Alta,2021-04-16
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,142,14.9055640632976,7.24859622256253,1959,Vardø,2021-04-16
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,238,18.9117334278625,4.21836228287841,5642,Vadsø,2021-04-16
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2231,553,19.6893478069014,4.88041655634984,11331,Hammerfest,2021-04-16
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,189,20.1630049610206,6.69737774627923,2822,Kvæfjord,2021-04-16
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,886,259,21.0501306723687,6.15348063673082,4209,Tjeldsund,2021-04-16
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,124,22.8787878787879,9.39393939393939,1320,Ibestad,2021-04-16
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,79,18.7728937728938,7.23443223443224,1092,Gratangen,2021-04-16
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,77,18.3333333333333,7.54901960784314,1020,Loabák - Lavangen,2021-04-16
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,762,190,19.2472846678454,4.79919171507957,3959,Bardu,2021-04-16
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,120,19.1957874581139,5.74437529918621,2089,Salangen,2021-04-16
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,333,18.1419276743834,5.03858374943259,6609,Målselv,2021-04-16
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,200,22.9148629148629,5.77200577200577,3465,Sørreisa,2021-04-16
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,102,17.3095014111007,9.59548447789276,1063,Dyrøy,2021-04-16
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2724,798,18.4991511035654,5.41935483870968,14725,Senja,2021-04-16
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,321,17.6110811296996,5.77441985968699,5559,Balsfjord,2021-04-16
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,178,27.255985267035,8.19521178637201,2172,Karlsøy,2021-04-16
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,205,23.007573025604,7.39271547060945,2773,Lyngen,2021-04-16
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,150,26.0513380666303,8.19224467504096,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-16
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,141,21.5250965250965,6.80501930501931,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-16
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,142,18.4929139301763,4.90839958520567,2893,Skjervøy,2021-04-16
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,257,15.4405652535328,5.34081463009144,4812,Nordreisa,2021-04-16
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,70,21.1835334476844,6.00343053173242,1166,Kvænangen,2021-04-16
