granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,799,507,52.635046113307,33.399209486166,1518,Folldal,2021-07-13
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,886,554,47.379679144385,29.6256684491979,1870,Os,2021-07-13
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,761,49.3630573248408,30.2945859872612,2512,Dovre,2021-07-13
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,540,45,27.2727272727273,1980,Lesja,2021-07-13
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1161,702,53.183692166743,32.1575813101237,2183,Skjåk,2021-07-13
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1274,768,57.8039927404719,34.8457350272232,2204,Lom,2021-07-13
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1733,1166,48.625140291807,32.7160493827161,3564,Vågå,2021-07-13
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2800,1689,49.079754601227,29.6056091148116,5705,Nord-Fron,2021-07-13
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2851,1729,50.983547925608,30.9191702432046,5592,Sel,2021-07-13
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,870,46.3772845953003,28.3942558746736,3064,Sør-Fron,2021-07-13
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2336,1456,52.994555353902,33.0308529945554,4408,Ringebu,2021-07-13
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2487,1450,48.8317298252504,28.4704496367563,5093,Øyer,2021-07-13
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3228,1803,53.594554208866,29.9352482151752,6023,Gausdal,2021-07-13
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7823,4474,52.6057427207316,30.0854011162666,14871,Østre-Toten,2021-07-13
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6733,3942,50.0260049037819,29.288951630879,13459,Vestre-Toten,2021-07-13
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6546,3878,48.0934538241129,28.4916611564176,13611,Gran,2021-07-13
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3174,1932,56.8919161139989,34.6298619824341,5579,Søndre Land,2021-07-13
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3427,2033,52.0741528643063,30.8919617079471,6581,Nordre Land,2021-07-13
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1599,967,55.0619834710744,33.2988980716253,2904,Sør-Aurdal,2021-07-13
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,355,46.8575974542562,28.24184566428,1257,Etnedal,2021-07-13
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4003,1924,62.9402515723271,30.251572327044,6360,Nord-Aurdal,2021-07-13
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1015,613,47.877358490566,28.9150943396226,2120,Vestre-Slidre,2021-07-13
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1609,991,49.7218788627936,30.6242274412855,3236,Øystre-Slidre,2021-07-13
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,501,51.8118245390973,31.8499682136046,1573,Vang,2021-07-13
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15428,8115,56.0814249363868,29.4983642311887,27510,Horten,2021-07-13
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14203,7531,56.7870137139659,30.1107512694414,25011,Holmestrand,2021-07-13
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36211,19155,63.4991056710974,33.5899414302248,57026,Tønsberg,2021-07-13
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34407,17762,53.4726863004119,27.6043204600202,64345,Sandefjord,2021-07-13
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26852,16188,56.5317164571886,34.0807174887892,47499,Larvik,2021-07-13
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21221,10131,58.0983409078465,27.7364069429995,36526,Porsgrunn,2021-07-13
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37336,17176,67.7063687799217,31.1475409836066,55144,Skien,2021-07-13
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6830,4238,52.5627212559643,32.6150531014314,12994,Notodden,2021-07-13
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16058,8521,59.5689431316541,31.6096004748303,26957,Færder,2021-07-13
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,891,59.1393268001704,37.963357477631,2347,Siljan,2021-07-13
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8867,4558,63.2724418438704,32.524618238904,14014,Bamble,2021-07-13
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5798,3511,55.6643625192012,33.707757296467,10416,Kragerø,2021-07-13
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2002,1224,49.1771063620732,30.066322770818,4071,Drangedal,2021-07-13
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3513,2064,54.1461159062885,31.8125770653514,6488,Nome,2021-07-13
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4923,2883,47.0605104674505,27.5595067393175,10461,Midt-Telemark,2021-07-13
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2863,1703,51.0885082084226,30.3890078515346,5604,Tinn,2021-07-13
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,772,461,49.4554772581678,29.5323510570147,1561,Hjartdal,2021-07-13
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1503,851,51.8275862068966,29.3448275862069,2900,Seljord,2021-07-13
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1335,869,54.9382716049383,35.761316872428,2430,Kviteseid,2021-07-13
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,653,405,45.6643356643357,28.3216783216783,1430,Nissedal,2021-07-13
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,337,46.0912052117264,27.442996742671,1228,Fyresdal,2021-07-13
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1147,704,53.003696857671,32.5323475046211,2164,Tokke,2021-07-13
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1924,1199,51.2247071352503,31.9222577209798,3756,Vinje,2021-07-13
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3656,2154,54.0668441289559,31.8544809228039,6762,Risør,2021-07-13
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11786,6555,49.3323845799674,27.4371102088653,23891,Grimstad,2021-07-13
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23624,14715,52.4220570287363,32.6528347941862,45065,Arendal,2021-07-13
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65188,32261,57.8995985362561,28.6540306249334,112588,Kristiansand,2021-07-13
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10265,6039,44.5239644328779,26.1938841899805,23055,Lindesnes,2021-07-13
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5310,3047,55.054432348367,31.5914981855884,9645,Farsund,2021-07-13
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4994,2950,55.3229201285034,32.6797385620915,9027,Flekkefjord,2021-07-13
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,691,47.037037037037,28.4362139917696,2430,Gjerstad,2021-07-13
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,708,49.953007518797,33.2706766917293,2128,Vegårshei,2021-07-13
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3224,1783,53.1399373660788,29.3884951376298,6067,Tvedestrand,2021-07-13
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3158,1926,52.5982678214524,32.0786142571619,6004,Froland,2021-07-13
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5763,3445,51.5474060822898,30.8139534883721,11180,Lillesand,2021-07-13
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2405,1360,45.6010618126659,25.7868790291999,5274,Birkenes,2021-07-13
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,522,46.4324917672887,28.6498353457739,1822,Åmli,2021-07-13
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,316,41.2734082397004,23.6704119850187,1335,Iveland,2021-07-13
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2045,1115,56.5073224647693,30.8096159159989,3619,Evje og Hornnes,2021-07-13
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,340,50,29.7723292469352,1142,Bygland,2021-07-13
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,337,50.8982035928144,28.8280581693755,1169,Valle,2021-07-13
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,239,51.505376344086,25.6989247311828,930,Bykle,2021-07-13
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7779,4081,52.0857047204553,27.3250753264145,14935,Vennesla,2021-07-13
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,242,45.7389428263215,26.1057173678533,927,Åseral,2021-07-13
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4726,2672,45.164373088685,25.5351681957187,10464,Lyngdal,2021-07-13
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,887,521,52.4852071005917,30.8284023668639,1690,Hægebostad,2021-07-13
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2940,1816,49.645390070922,30.6653157716988,5922,Kvinesdal,2021-07-13
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,780,480,44.0180586907449,27.0880361173815,1772,Sirdal,2021-07-13
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173098,80357,60.6083312033221,28.1361059660155,285601,Bergen,2021-07-13
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8961,5031,52.2202797202797,29.3181818181818,17160,Kinn,2021-07-13
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1829,1108,45.1270663705897,27.3377744880336,4053,Etne,2021-07-13
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2764,1679,47.6716109003105,28.9582614694722,5798,Sveio,2021-07-13
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5616,3321,46.9840207479294,27.7838199615159,11953,Bømlo,2021-07-13
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8405,5612,44.5628545676263,29.7545199088065,18861,Stord,2021-07-13
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1528,937,48.5541785827773,29.7743883063235,3147,Fitjar,2021-07-13
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1104,58.8919288645691,37.7564979480164,2924,Tysnes,2021-07-13
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6831,3914,52.3889868854974,30.0176393895237,13039,Kvinnherad,2021-07-13
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6151,3306,55.908016724232,30.0490819850936,11002,Ullensvang,2021-07-13
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,277,51.6057585825028,30.6755260243632,903,Eidfjord,2021-07-13
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,315,51.6493873704053,29.688972667295,1061,Ulvik,2021-07-13
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7764,4596,49.1797048204219,29.112560967885,15787,Voss herad,2021-07-13
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4100,2376,48.4576291218532,28.0817870228105,8461,Kvam,2021-07-13
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,815,52.5958466453674,32.5479233226837,2504,Samnanger,2021-07-13
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12197,7286,48.6925625773484,29.0869895005789,25049,Bjørnafjorden,2021-07-13
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2219,1282,42.0583775587566,24.2987111448067,5276,Austevoll,2021-07-13
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17305,10253,44.7573970618663,26.5182081522864,38664,Øygarden,2021-07-13
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13449,7682,45.4450226397243,25.9579644522538,29594,Askøy,2021-07-13
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2119,1277,54.0837161817254,32.5931597753956,3918,Vaksdal,2021-07-13
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,60.1063829787234,32.1808510638298,376,Modalen,2021-07-13
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3922,2420,48.539603960396,29.950495049505,8080,Osterøy,2021-07-13
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14875,8478,50.7038892865665,28.8986603947234,29337,Alver,2021-07-13
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1492,946,52.1678321678322,33.0769230769231,2860,Austrheim,2021-07-13
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,173,52,32.952380952381,525,Fedje,2021-07-13
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,876,541,52.7710843373494,32.5903614457831,1660,Masfjorden,2021-07-13
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,705,48.899647887324,31.0299295774648,2272,Gulen,2021-07-13
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,236,51.1450381679389,30.0254452926209,786,Solund,2021-07-13
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,419,51.468315301391,32.3802163833076,1294,Hyllestad,2021-07-13
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2241,1497,55.3469992590763,36.9720918745369,4049,Høyanger,2021-07-13
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,813,47.9126771351973,31.1374952125622,2611,Vik,2021-07-13
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6730,3360,56.3746021109064,28.1454179929636,11938,Sogndal,2021-07-13
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,454,52.1102982554868,25.5486775464266,1777,Aurland,2021-07-13
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1146,716,53.8280883043683,33.6308125880695,2129,Lærdal,2021-07-13
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2460,1554,47.5822050290136,30.0580270793037,5170,Årdal,2021-07-13
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2538,1556,48.9111582193101,29.986509924841,5189,Luster,2021-07-13
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1347,835,45.0351053159478,27.9170845870946,2991,Askvoll,2021-07-13
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,907,46.9670710571924,31.4384748700173,2885,Fjaler,2021-07-13
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10849,6411,49.2688465031789,29.1144414168937,22020,Sunnfjord,2021-07-13
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1855,1186,51.5707534056158,32.9719210453155,3597,Bremanger,2021-07-13
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4752,2827,49.9317011663339,29.7047388883051,9517,Stad,2021-07-13
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2975,1818,50.5522514868309,30.89209855565,5885,Gloppen,2021-07-13
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3256,2005,45.7431862882832,28.1680247260466,7118,Stryn,2021-07-13
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112353,53254,54.1212456947422,25.6528336424288,207595,Trondheim,2021-07-13
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13453,7733,55.7013911891355,32.0180523352103,24152,Steinkjer,2021-07-13
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8685,5100,57.5317965023847,33.7837837837838,15096,Namsos,2021-07-13
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2543,1449,48.8662567255957,27.8439661798616,5204,Frøya,2021-07-13
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,288,50.4864864864865,31.1351351351351,925,Osen,2021-07-13
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3382,2029,48.4457814066753,29.0646039249391,6981,Oppdal,2021-07-13
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1435,900,58.4759576202119,36.6748166259169,2454,Rennebu,2021-07-13
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2859,1811,51.5135135135135,32.6306306306306,5550,Røros,2021-07-13
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,978,582,49.6951219512195,29.5731707317073,1968,Holtålen,2021-07-13
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3093,1803,49.5434887073522,28.880345987506,6243,Midtre-Gauldal,2021-07-13
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7933,4755,46.8051212460912,28.0547524927724,16949,Melhus,2021-07-13
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4014,2218,47.9741842954464,26.508904027728,8367,Skaun,2021-07-13
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6657,3897,46.4420259522813,27.1871075763918,14334,Malvik,2021-07-13
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1164,48.2428115015975,28.6065372327353,4069,Selbu,2021-07-13
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,375,212,49.4071146245059,27.931488801054,759,Tydal,2021-07-13
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,689,47.3684210526316,28.5536676336511,2413,Meråker,2021-07-13
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11121,6420,45.7974714821068,26.4382489807684,24283,Stjørdal,2021-07-13
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1500,940,57.4932924492143,36.0291299348409,2609,Frosta,2021-07-13
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11817,6990,58.5870104115022,34.6554288547348,20170,Levanger,2021-07-13
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8296,4586,55.3583344454825,30.6018951020953,14986,Verdal,2021-07-13
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,608,51.6066212268744,29.6007789678676,2054,Snåase-Snåsa,2021-07-13
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,389,48.5692771084337,29.2921686746988,1328,Lierne,2021-07-13
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,158,52.5054466230937,34.4226579520697,459,Røyrvik,2021-07-13
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,253,48.8179669030733,29.9054373522459,846,Namsskogan,2021-07-13
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,781,51.0012782275245,33.2765232211334,2347,Grong,2021-07-13
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,295,44.4444444444444,24.2798353909465,1215,Høylandet,2021-07-13
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1901,1200,49.1849935316947,31.0478654592497,3865,Overhalla,2021-07-13
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,381,55.4545454545455,34.6363636363636,1100,Flatanger,2021-07-13
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,190,55.7726465364121,33.7477797513322,563,Leka,2021-07-13
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3794,2149,56.0910703725606,31.7711413364873,6764,Inderøy,2021-07-13
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5032,2974,50.5830317651789,29.8954563731403,9948,Indre-Fosen,2021-07-13
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2991,1814,50.3450597542501,30.5335802053526,5941,Heim,2021-07-13
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2430,1447,47.2762645914397,28.1517509727627,5140,Hitra,2021-07-13
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5803,3343,56.3070056277897,32.4374150980012,10306,Ørland,2021-07-13
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1201,47.1318192460782,28.1198782486537,4271,Åfjord,2021-07-13
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10158,5816,55.5081967213115,31.7814207650273,18300,Orkland,2021-07-13
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5074,2928,52.9589813171903,30.5604842918276,9581,Nærøysund,2021-07-13
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,712,57.114127702363,35.7968828557064,1989,Rindal,2021-07-13
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37589,20815,48.7567287113302,26.9991568843634,77095,Tromsø,2021-07-13
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11930,7232,48.2254022152155,29.2343762632387,24738,Harstad,2021-07-13
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9486,4970,45.5029500647575,23.8403607233655,20847,Alta,2021-07-13
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,584,49.5150587034201,29.8111281265952,1959,Vardø,2021-07-13
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2797,1569,49.5746189294576,27.8092874867068,5642,Vadsø,2021-07-13
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5895,3459,52.0254169976172,30.5268731797723,11331,Hammerfest,2021-07-13
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1362,893,48.2636428065202,31.6442239546421,2822,Kvæfjord,2021-07-13
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2002,1307,47.5647422190544,31.0525065336184,4209,Tjeldsund,2021-07-13
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,449,56.8181818181818,34.0151515151515,1320,Ibestad,2021-07-13
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,310,46.6117216117216,28.3882783882784,1092,Gratangen,2021-07-13
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,276,45.0980392156863,27.0588235294118,1020,Loabák - Lavangen,2021-07-13
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1948,1186,49.2043445314473,29.9570598636019,3959,Bardu,2021-07-13
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1008,573,48.2527525131642,27.4293920536142,2089,Salangen,2021-07-13
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3212,1868,48.6003934029354,28.2644878196399,6609,Målselv,2021-07-13
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1127,51.1688311688312,32.5252525252525,3465,Sørreisa,2021-07-13
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,345,52.6810912511759,32.4553151458137,1063,Dyrøy,2021-07-13
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7913,4599,53.7385398981324,31.23259762309,14725,Senja,2021-07-13
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2769,1539,49.8111171073934,27.6848354020507,5559,Balsfjord,2021-07-13
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1369,839,63.0294659300184,38.6279926335175,2172,Karlsøy,2021-07-13
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,917,52.866931121529,33.0688784709701,2773,Lyngen,2021-07-13
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,679,61.605679956308,37.0835608956854,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-13
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,673,58.1081081081081,32.480694980695,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-13
