granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,330,33.7285902503294,21.7391304347826,1518,Folldal,2021-06-02
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,333,29.7860962566845,17.807486631016,1870,Os,2021-06-02
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,500,30.8917197452229,19.9044585987261,2512,Dovre,2021-06-02
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,355,27.6767676767677,17.9292929292929,1980,Lesja,2021-06-02
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,711,443,32.5698579935868,20.2931745304627,2183,Skjåk,2021-06-02
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,419,36.9328493647913,19.010889292196,2204,Lom,2021-06-02
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,626,33.361391694725,17.5645342312009,3564,Vågå,2021-06-02
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1907,1098,33.4268185801928,19.2462751971954,5705,Nord-Fron,2021-06-02
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1117,31.706008583691,19.9749642346209,5592,Sel,2021-06-02
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,885,653,28.8838120104439,21.3120104438642,3064,Sør-Fron,2021-06-02
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1602,1074,36.3430127041742,24.3647912885662,4408,Ringebu,2021-06-02
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1501,940,29.471824072256,18.4567052817593,5093,Øyer,2021-06-02
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1931,1221,32.0604349991699,20.2722895566993,6023,Gausdal,2021-06-02
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4578,3128,30.7847488400242,21.0342276914801,14871,Østre-Toten,2021-06-02
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4041,2523,30.02451890928,18.7458206404636,13459,Vestre-Toten,2021-06-02
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3940,2398,28.9471750789802,17.6181030049225,13611,Gran,2021-06-02
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1319,35.2034414769672,23.642229790285,5579,Søndre Land,2021-06-02
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2083,1308,31.6517246619055,19.8753988755508,6581,Nordre Land,2021-06-02
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,662,33.8498622589532,22.7961432506887,2904,Sør-Aurdal,2021-06-02
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,234,28.7987271280827,18.6157517899761,1257,Etnedal,2021-06-02
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2383,1440,37.4685534591195,22.6415094339623,6360,Nord-Aurdal,2021-06-02
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,643,370,30.3301886792453,17.4528301886792,2120,Vestre-Slidre,2021-06-02
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1015,674,31.3658838071693,20.8281829419036,3236,Øystre-Slidre,2021-06-02
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,305,32.2949777495232,19.389701207883,1573,Vang,2021-06-02
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8170,5338,29.6982915303526,19.4038531443112,27510,Horten,2021-06-02
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7775,4797,31.0863220183119,19.179560993163,25011,Holmestrand,2021-06-02
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19360,12284,33.9494265773507,21.5410514502157,57026,Tønsberg,2021-06-02
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17824,11261,27.7006760432046,17.5009713264434,64345,Sandefjord,2021-06-02
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16336,10706,34.3923029958525,22.539421882566,47499,Larvik,2021-06-02
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10710,6585,29.3215791490993,18.028253846575,36526,Porsgrunn,2021-06-02
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16336,9404,29.6242564920934,17.0535325692732,55144,Skien,2021-06-02
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4478,2749,34.4620594120363,21.1559181160536,12994,Notodden,2021-06-02
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8427,5779,31.2608969840858,21.4378454575806,26957,Færder,2021-06-02
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,535,38.3894333191308,22.7950575202386,2347,Siljan,2021-06-02
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4789,2879,34.1729698872556,20.5437419723134,14014,Bamble,2021-06-02
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3486,2229,33.4677419354839,21.3997695852535,10416,Kragerø,2021-06-02
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,809,30.7786784573815,19.8722672562024,4071,Drangedal,2021-06-02
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1406,32.5678175092478,21.6707768187423,6488,Nome,2021-06-02
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2949,1845,28.1904215658159,17.6369371952968,10461,Midt-Telemark,2021-06-02
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1740,1152,31.0492505353319,20.5567451820128,5604,Tinn,2021-06-02
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,339,33.888532991672,21.7168481742473,1561,Hjartdal,2021-06-02
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,566,29.8275862068966,19.5172413793103,2900,Seljord,2021-06-02
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,550,36.5843621399177,22.6337448559671,2430,Kviteseid,2021-06-02
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,267,28.8811188811189,18.6713286713287,1430,Nissedal,2021-06-02
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,219,28.257328990228,17.8338762214984,1228,Fyresdal,2021-06-02
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,749,438,34.6118299445471,20.2402957486137,2164,Tokke,2021-06-02
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,730,32.7209797657082,19.4355697550586,3756,Vinje,2021-06-02
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2145,1429,31.7213842058563,21.1328009464655,6762,Risør,2021-06-02
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6606,4282,27.6505797162111,17.9230672638232,23891,Grimstad,2021-06-02
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14913,9640,33.0922001553312,21.3913236436259,45065,Arendal,2021-06-02
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,32910,19798,29.2304686112197,17.5844672611646,112588,Kristiansand,2021-06-02
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6396,3928,27.7423552374756,17.0375189763609,23055,Lindesnes,2021-06-02
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3194,1892,33.1156039398652,19.6163815448419,9645,Farsund,2021-06-02
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2981,1942,33.0231527639304,21.513238063587,9027,Flekkefjord,2021-06-02
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,413,29.3827160493827,16.9958847736626,2430,Gjerstad,2021-06-02
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,420,33.5526315789474,19.7368421052632,2128,Vegårshei,2021-06-02
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1169,30.2620735124444,19.2681720784572,6067,Tvedestrand,2021-06-02
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1938,1172,32.2784810126582,19.5203197868088,6004,Froland,2021-06-02
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3487,2110,31.1896243291592,18.8729874776386,11180,Lillesand,2021-06-02
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,837,26.1281759575275,15.8703071672355,5274,Birkenes,2021-06-02
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,526,318,28.8693743139407,17.4533479692645,1822,Åmli,2021-06-02
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,199,23.8951310861423,14.9063670411985,1335,Iveland,2021-06-02
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,746,34.4570323293728,20.6134291240674,3619,Evje og Hornnes,2021-06-02
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,239,30.122591943958,20.9281961471103,1142,Bygland,2021-06-02
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,207,30.7955517536356,17.7074422583405,1169,Valle,2021-06-02
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,156,28.8172043010753,16.7741935483871,930,Bykle,2021-06-02
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4183,2669,28.0080348175427,17.8707733511885,14935,Vennesla,2021-06-02
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,152,25.8899676375405,16.3969795037756,927,Åseral,2021-06-02
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2723,1674,26.0225535168196,15.9977064220183,10464,Lyngdal,2021-06-02
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,295,30.4733727810651,17.4556213017752,1690,Hægebostad,2021-06-02
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1214,30.8510638297872,20.499831138129,5922,Kvinesdal,2021-06-02
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,274,27.765237020316,15.4627539503386,1772,Sirdal,2021-06-02
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84324,52261,29.5251067048085,18.2986053970399,285601,Bergen,2021-06-02
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5401,3637,31.474358974359,21.1946386946387,17160,Kinn,2021-06-02
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,676,28.5220824080928,16.6790032075006,4053,Etne,2021-06-02
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1051,29.4239392894101,18.1269403242497,5798,Sveio,2021-06-02
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3383,1978,28.3025181962687,16.5481469087258,11953,Bømlo,2021-06-02
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5693,2895,30.1839775197498,15.3491331318594,18861,Stord,2021-06-02
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,505,30.0921512551636,16.0470289164283,3147,Fitjar,2021-06-02
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,730,37.9274965800274,24.9658002735978,2924,Tysnes,2021-06-02
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4028,2428,30.8919395659176,18.6210598972314,13039,Kvinnherad,2021-06-02
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3443,1908,31.2943101254317,17.3423013997455,11002,Ullensvang,2021-06-02
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,173,32.0044296788483,19.1583610188261,903,Eidfjord,2021-06-02
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,200,30.3487276154571,18.8501413760603,1061,Ulvik,2021-06-02
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4740,3015,30.024703870273,19.0979920187496,15787,Voss herad,2021-06-02
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2476,1674,29.2636804160265,19.7848954024347,8461,Kvam,2021-06-02
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,543,35.5031948881789,21.685303514377,2504,Samnanger,2021-06-02
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7423,4418,29.6339175216576,17.6374306359535,25049,Bjørnafjorden,2021-06-02
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1295,762,24.5451099317665,14.442759666414,5276,Austevoll,2021-06-02
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10407,6623,26.9165114835506,17.1296296296296,38664,Øygarden,2021-06-02
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8280,4731,27.9786443197946,15.9863485841725,29594,Askøy,2021-06-02
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,761,33.6906584992343,19.4231750893313,3918,Vaksdal,2021-06-02
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,93,36.436170212766,24.7340425531915,376,Modalen,2021-06-02
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2475,1482,30.6311881188119,18.3415841584158,8080,Osterøy,2021-06-02
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8689,6131,29.6178886730068,20.8985240481303,29337,Alver,2021-06-02
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,965,557,33.7412587412587,19.4755244755245,2860,Austrheim,2021-06-02
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,120,33.1428571428571,22.8571428571429,525,Fedje,2021-06-02
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,316,32.710843373494,19.0361445783133,1660,Masfjorden,2021-06-02
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,701,455,30.8538732394366,20.0264084507042,2272,Gulen,2021-06-02
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,171,30.2798982188295,21.7557251908397,786,Solund,2021-06-02
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,265,33.3075734157651,20.4791344667697,1294,Hyllestad,2021-06-02
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,921,38.0340824895036,22.7463571252161,4049,Høyanger,2021-06-02
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,519,31.9034852546917,19.8774415932593,2611,Vik,2021-06-02
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3764,2263,31.5295694421176,18.9562740827609,11938,Sogndal,2021-06-02
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,283,26.3927968486213,15.9257175014069,1777,Aurland,2021-06-02
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,465,34.2414279004227,21.8412400187882,2129,Lærdal,2021-06-02
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1011,30.3288201160542,19.5551257253385,5170,Årdal,2021-06-02
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1560,984,30.0635960686067,18.9631913663519,5189,Luster,2021-06-02
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,540,29.822801738549,18.0541624874624,2991,Askvoll,2021-06-02
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,932,574,32.3050259965338,19.896013864818,2885,Fjaler,2021-06-02
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6613,4368,30.0317892824705,19.8365122615804,22020,Sunnfjord,2021-06-02
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1221,732,33.9449541284404,20.3502919099249,3597,Bremanger,2021-06-02
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2871,1899,30.1670694546601,19.9537669433645,9517,Stad,2021-06-02
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1155,32.0815632965166,19.6261682242991,5885,Gloppen,2021-06-02
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2060,1232,28.940713683619,17.3082326496207,7118,Stryn,2021-06-02
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54315,35153,26.1639249500229,16.9334521544353,207595,Trondheim,2021-06-02
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8067,5381,33.4009605829745,22.2797283868831,24152,Steinkjer,2021-06-02
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5199,3206,34.439586645469,21.2374138844727,15096,Namsos,2021-06-02
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,917,28.5933897002306,17.6210607225211,5204,Frøya,2021-06-02
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,185,31.8918918918919,20,925,Osen,2021-06-02
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2030,1297,29.0789285202693,18.579000143246,6981,Oppdal,2021-06-02
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,530,38.2233088834556,21.5973920130399,2454,Rennebu,2021-06-02
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1143,32.8648648648649,20.5945945945946,5550,Røros,2021-06-02
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,372,30.4878048780488,18.9024390243902,1968,Holtålen,2021-06-02
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1837,1161,29.4249559506648,18.5968284478616,6243,Midtre-Gauldal,2021-06-02
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4915,3047,28.9987609888489,17.9774617971562,16949,Melhus,2021-06-02
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2295,1235,27.4291860882037,14.7603681128242,8367,Skaun,2021-06-02
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4211,2005,29.3777033626343,13.9877215013255,14334,Malvik,2021-06-02
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,746,30.0319488817891,18.3337429343819,4069,Selbu,2021-06-02
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,142,30.3030303030303,18.7088274044796,759,Tydal,2021-06-02
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,695,446,28.8023207625363,18.4832159138003,2413,Meråker,2021-06-02
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6784,4190,27.9372400444756,17.2548696619034,24283,Stjørdal,2021-06-02
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,643,37.1789957838252,24.6454580298965,2609,Frosta,2021-06-02
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7122,4698,35.3098661378285,23.2920178482895,20170,Levanger,2021-06-02
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4769,3068,31.8230348325104,20.4724409448819,14986,Verdal,2021-06-02
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,403,29.746835443038,19.620253164557,2054,Snåase-Snåsa,2021-06-02
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,258,29.1415662650602,19.4277108433735,1328,Lierne,2021-06-02
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,160,108,34.8583877995643,23.5294117647059,459,Røyrvik,2021-06-02
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,170,30.0236406619385,20.0945626477541,846,Namsskogan,2021-06-02
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,483,33.7452066467831,20.5794631444397,2347,Grong,2021-06-02
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,186,26.0905349794239,15.3086419753086,1215,Høylandet,2021-06-02
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1219,778,31.5394566623545,20.1293661060802,3865,Overhalla,2021-06-02
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,385,255,35,23.1818181818182,1100,Flatanger,2021-06-02
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,110,34.1030195381883,19.538188277087,563,Leka,2021-06-02
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,1336,32.2590183323477,19.7516262566529,6764,Inderøy,2021-06-02
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3032,1868,30.4784881383193,18.7776437474869,9948,Indre-Fosen,2021-06-02
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1847,1250,31.0890422487797,21.0402289176906,5941,Heim,2021-06-02
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1473,941,28.6575875486381,18.307392996109,5140,Hitra,2021-06-02
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3406,2164,33.0487094896177,20.9974771977489,10306,Ørland,2021-06-02
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1243,795,29.1032545071412,18.6139077499415,4271,Åfjord,2021-06-02
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5941,3715,32.4644808743169,20.3005464480874,18300,Orkland,2021-06-02
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3009,1799,31.4059075253105,18.7767456424173,9581,Nærøysund,2021-06-02
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,433,35.9979889391654,21.7697335344394,1989,Rindal,2021-06-02
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22107,14231,28.6750113496336,18.4590440365783,77095,Tromsø,2021-06-02
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7516,4695,30.3824076319832,18.9788988600534,24738,Harstad,2021-06-02
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5499,3147,26.3778961001583,15.095697222622,20847,Alta,2021-06-02
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,323,29.8621745788668,16.4880040837162,1959,Vardø,2021-06-02
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1625,1005,28.8018433179724,17.8128323289614,5642,Vadsø,2021-06-02
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3644,2243,32.1595622628188,19.7952519636396,11331,Hammerfest,2021-06-02
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,571,31.6442239546421,20.2338766832034,2822,Kvæfjord,2021-06-02
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1322,812,31.4088857210739,19.2919933475885,4209,Tjeldsund,2021-06-02
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,296,35.4545454545455,22.4242424242424,1320,Ibestad,2021-06-02
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,200,28.5714285714286,18.3150183150183,1092,Gratangen,2021-06-02
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,175,28.0392156862745,17.156862745098,1020,Loabák - Lavangen,2021-06-02
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1171,675,29.5781763071483,17.0497600404142,3959,Bardu,2021-06-02
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,375,27.9559597893729,17.9511728099569,2089,Salangen,2021-06-02
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1168,29.0512936904222,17.6728703283401,6609,Målselv,2021-06-02
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1146,611,33.0735930735931,17.6334776334776,3465,Sørreisa,2021-06-02
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,201,32.8316086547507,18.9087488240828,1063,Dyrøy,2021-06-02
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4664,2752,31.6740237691002,18.6893039049236,14725,Senja,2021-06-02
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1546,1013,27.8107573304551,18.2227019248066,5559,Balsfjord,2021-06-02
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,525,38.9502762430939,24.171270718232,2172,Karlsøy,2021-06-02
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,619,33.1410025243419,22.3223945185719,2773,Lyngen,2021-06-02
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,389,37.1381758601857,21.2452211906062,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-02
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,410,34.8938223938224,19.7876447876448,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-02
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,563,31.5935015554787,19.4607673695126,2893,Skjervøy,2021-06-02
