granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36,8,4.05405405405405,0.900900900900901,888,Loppa,2021-02-10
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36,11,3.58208955223881,1.09452736318408,1005,Hasvik,2021-02-10
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49,4,4,0.326530612244898,1225,Måsøy,2021-02-10
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,18,2.62492093611638,0.569259962049336,3162,Nordkapp,2021-02-10
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62,14,1.55077538769385,0.350175087543772,3998,Porsanger - Porsáŋgu - Porsanki,2021-02-10
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,15,2.24505327245053,0.570776255707763,2628,Kárášjohka - Karasjok,2021-02-10
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48,12,3.72093023255814,0.930232558139535,1290,Lebesby,2021-02-10
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41,8,3.62190812720848,0.706713780918728,1132,Gamvik,2021-02-10
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41,14,4.28422152560084,1.46290491118077,957,Berlevåg,2021-02-10
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,20,3.83824537354352,0.685400959561343,2918,Deatnu - Tana,2021-02-10
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34,10,3.67170626349892,1.07991360691145,926,Unjárga - Nesseby,2021-02-10
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46,5,2.07113912651959,0.225123818099955,2221,Båtsfjord,2021-02-10
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,87,3.05178184682024,0.856467808623745,10158,Sør-Varanger,2021-02-10
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179698,49841,3.34784018123624,0.928556258127499,5367580,Norge,2021-02-10
