granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,45,6.54132393262828,1.76263219741481,2553,Dovre,2021-02-17
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,24,5.82278481012658,1.21518987341772,1975,Lesja,2021-02-17
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,26,6.14474283113336,1.18343195266272,2197,Skjåk,2021-02-17
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,14,5.83482944344704,0.628366247755835,2228,Lom,2021-02-17
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,57,5.26610644257703,1.59663865546218,3570,Vågå,2021-02-17
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,84,5.64389306307881,1.46776166346322,5723,Nord-Fron,2021-02-17
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,88,5.43648719289075,1.53336818261021,5739,Sel,2021-02-17
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,60,5.06572619429304,1.92369349150369,3119,Sør-Fron,2021-02-17
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,269,83,6.1247723132969,1.88979963570128,4392,Ringebu,2021-02-17
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,82,5.72549019607843,1.6078431372549,5100,Øyer,2021-02-17
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,325,103,5.32263347527023,1.68686537831641,6106,Gausdal,2021-02-17
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,158,4.94890803446203,1.05523275228745,14973,Østre-Toten,2021-02-17
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,686,180,5.10910851269829,1.34058240857973,13427,Vestre-Toten,2021-02-17
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,171,4.76889214966985,1.25458547322084,13630,Gran,2021-02-17
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,86,6.01744703578423,1.53106640555457,5617,Søndre Land,2021-02-17
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,97,5.14096185737977,1.4623850444746,6633,Nordre Land,2021-02-17
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,41,5.01015572105619,1.38794854434665,2954,Sør-Aurdal,2021-02-17
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65,15,5.08209538702111,1.17279124315872,1279,Etnedal,2021-02-17
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,83,6.06580383595821,1.29424606268517,6413,Nord-Aurdal,2021-02-17
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,26,4.65882352941176,1.22352941176471,2125,Vestre-Slidre,2021-02-17
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,49,5.38866522143078,1.51749767729947,3229,Øystre-Slidre,2021-02-17
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,26,6.59062103929024,1.64765525982256,1578,Vang,2021-02-17
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,436,5.33070088845015,1.59409162370663,27351,Horten,2021-02-17
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1211,354,4.90303251143771,1.43325640714199,24699,Holmestrand,2021-02-17
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2794,961,4.96331693105715,1.70713943119038,56293,Tønsberg,2021-02-17
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2906,834,4.55743052506116,1.30794805846559,63764,Sandefjord,2021-02-17
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2603,721,5.51436318956021,1.52741293110753,47204,Larvik,2021-02-17
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1781,517,4.89326043355222,1.42044674011594,36397,Porsgrunn,2021-02-17
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2918,907,5.31105529467438,1.65083178624732,54942,Skien,2021-02-17
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,198,5.31841520423021,1.51735765192735,13049,Notodden,2021-02-17
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1483,469,5.5480733258511,1.75458286569398,26730,Færder,2021-02-17
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,46,6.11111111111111,1.96581196581197,2340,Siljan,2021-02-17
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,871,238,6.19443851788635,1.69262499111016,14061,Bamble,2021-02-17
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,614,171,5.91522157996146,1.64739884393064,10380,Kragerø,2021-02-17
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,55,5.12315270935961,1.35467980295567,4060,Drangedal,2021-02-17
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,106,6.23177283192632,1.62701458173446,6515,Nome,2021-02-17
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,129,4.49061662198391,1.23515894293374,10444,Midt-Telemark,2021-02-17
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,104,5.95677385345282,1.82744684589703,5691,Tinn,2021-02-17
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,32,7.18372536554355,2.03432930705658,1573,Hjartdal,2021-02-17
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,47,5.60941828254848,1.62742382271468,2888,Seljord,2021-02-17
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,36,5.70120682480233,1.49812734082397,2403,Kviteseid,2021-02-17
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,8,5.80110497237569,0.552486187845304,1448,Nissedal,2021-02-17
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,17,4.97280497280497,1.32090132090132,1287,Fyresdal,2021-02-17
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,39,5.72467060427079,1.77192185370286,2201,Tokke,2021-02-17
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,57,5.49510337323177,1.55059847660501,3676,Vinje,2021-02-17
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,92,5.81583198707593,1.35115288588633,6809,Risør,2021-02-17
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,965,223,4.09870880054366,0.947162759089365,23544,Grimstad,2021-02-17
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2223,612,4.94010978021734,1.36003022289384,44999,Arendal,2021-02-17
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4435,1200,3.97283957252784,1.07495095536266,111633,Kristiansand,2021-02-17
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1081,263,4.69061876247505,1.1411958691313,23046,Lindesnes,2021-02-17
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,416,128,4.29264265813642,1.32081312558044,9691,Farsund,2021-02-17
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,178,5.78201151971644,1.97164377492246,9028,Flekkefjord,2021-02-17
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,18,4.77759472817133,0.741350906095552,2428,Gjerstad,2021-02-17
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,17,4.05340963280877,0.810681926561755,2097,Vegårshei,2021-02-17
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,77,5.15446885841731,1.27209648108376,6053,Tvedestrand,2021-02-17
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,231,72,3.88170055452865,1.20988069232062,5951,Froland,2021-02-17
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,518,144,4.67762326169406,1.300343146108,11074,Lillesand,2021-02-17
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,57,4.01836969001148,1.09070034443169,5226,Birkenes,2021-02-17
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,95,27,5.17429193899782,1.47058823529412,1836,Åmli,2021-02-17
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,53,17,3.98196844477836,1.27723516153268,1331,Iveland,2021-02-17
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,52,5.31095211887727,1.43093010456797,3634,Evje og Hornnes,2021-02-17
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,18,6.19621342512909,1.54905335628227,1162,Bygland,2021-02-17
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69,17,5.92783505154639,1.46048109965636,1164,Valle,2021-02-17
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44,18,4.55958549222798,1.86528497409326,965,Bykle,2021-02-17
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,160,3.6076891837011,1.08298361987275,14774,Vennesla,2021-02-17
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,45,20,4.82832618025751,2.14592274678112,932,Åseral,2021-02-17
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,107,3.79160636758321,1.03232030873131,10365,Lyngdal,2021-02-17
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,22,5.35714285714286,1.30952380952381,1680,Hægebostad,2021-02-17
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,104,4.91063971939202,1.73709704359445,5987,Kvinesdal,2021-02-17
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,17,4.39077936333699,0.933040614709111,1822,Sirdal,2021-02-17
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11817,3572,4.16195598195323,1.25806099412177,283929,Bergen,2021-02-17
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,213,4.34125646539199,1.23786830940896,17207,Kinn,2021-02-17
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,50,4.62826193993107,1.23092072870507,4062,Etne,2021-02-17
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,49,4.19701699618453,0.849809226500173,5766,Sveio,2021-02-17
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,124,4.07292799197123,1.03704942711382,11957,Bømlo,2021-02-17
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,811,297,4.32325816941202,1.58324004477851,18759,Stord,2021-02-17
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,34,4.45280652242082,1.06616494198808,3189,Fitjar,2021-02-17
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,38,5.75113279888463,1.32450331125828,2869,Tysnes,2021-02-17
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,174,4.95753959146202,1.33119118659628,13071,Kvinnherad,2021-02-17
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,191,5.54851556842868,1.72881969587256,11048,Ullensvang,2021-02-17
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50,19,5.51876379690949,2.09713024282561,906,Eidfjord,2021-02-17
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,17,5.92592592592593,1.57407407407407,1080,Ulvik,2021-02-17
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,186,5.29224904701398,1.18170266836086,15740,Voss herad,2021-02-17
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,105,5.02542272673525,1.24157502660518,8457,Kvam,2021-02-17
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,34,5.75452716297787,1.3682092555332,2485,Samnanger,2021-02-17
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,993,260,3.98667094909266,1.04384133611691,24908,Bjørnafjorden,2021-02-17
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,207,45,3.95339954163484,0.859434682964095,5236,Austevoll,2021-02-17
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1334,377,3.48157427706441,0.983923165257334,38316,Øygarden,2021-02-17
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1074,275,3.63414881737895,0.9305315873177,29553,Askøy,2021-02-17
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,49,5.28036208197134,1.23208448579331,3977,Vaksdal,2021-02-17
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34,17,8.76288659793814,4.38144329896907,388,Modalen,2021-02-17
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,367,103,4.53198320572981,1.27191899234379,8098,Osterøy,2021-02-17
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1405,307,4.80769230769231,1.05050643306871,29224,Alver,2021-02-17
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,28,4.80836236933798,0.975609756097561,2870,Austrheim,2021-02-17
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,19,9.48905109489051,3.46715328467153,548,Fedje,2021-02-17
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,93,22,5.49970431697221,1.3010053222945,1691,Masfjorden,2021-02-17
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,26,4.309969525468,1.13191118850675,2297,Gulen,2021-02-17
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44,16,5.48628428927681,1.99501246882793,802,Solund,2021-02-17
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,21,4.74397590361446,1.58132530120482,1328,Hyllestad,2021-02-17
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,57,5.36454523287003,1.3899049012436,4101,Høyanger,2021-02-17
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,139,39,5.27514231499051,1.48007590132827,2635,Vik,2021-02-17
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,455,142,3.84063475985482,1.19861568329535,11847,Sogndal,2021-02-17
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,18,4.32341381246491,1.01066816395284,1781,Aurland,2021-02-17
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,48,6.06773283160866,2.25776105362183,2126,Lærdal,2021-02-17
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,252,80,4.8526863084922,1.54053533602927,5193,Årdal,2021-02-17
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,70,4.54194047158871,1.35291843834557,5174,Luster,2021-02-17
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,52,5.54633012288276,1.72700099634673,3011,Askvoll,2021-02-17
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,46,5.21056388294076,1.64168451106353,2802,Fjaler,2021-02-17
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1119,459,5.07943713118475,2.08352246935996,22030,Sunnfjord,2021-02-17
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,54,5.51116009920088,1.48801322678424,3629,Bremanger,2021-02-17
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,139,4.31426456593,1.46981072221635,9457,Stad,2021-02-17
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,86,4.66347796378545,1.46908097027673,5854,Gloppen,2021-02-17
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,86,3.16970546984572,1.20617110799439,7130,Stryn,2021-02-17
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7473,2365,3.64246964608628,1.15274196614399,205163,Trondheim,2021-02-17
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1686,377,6.92203473334155,1.54780966457281,24357,Steinkjer,2021-02-17
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,847,339,5.56139198949442,2.22586999343401,15230,Namsos,2021-02-17
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,199,38,3.86332750922151,0.73772083090662,5151,Frøya,2021-02-17
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,18,6.22362869198312,1.89873417721519,948,Osen,2021-02-17
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,85,5.04213683759463,1.21411226967576,7001,Oppdal,2021-02-17
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,20,5.47063555913114,0.80450522928399,2486,Rennebu,2021-02-17
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,84,5.75165740906648,1.50510661171833,5581,Røros,2021-02-17
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,32,5.55275113579001,1.61534578495709,1981,Holtålen,2021-02-17
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,44,3.02981724911831,0.705354280218019,6238,Midtre-Gauldal,2021-02-17
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,835,225,4.99013924580171,1.34464829976693,16733,Melhus,2021-02-17
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,277,56,3.32732732732733,0.672672672672673,8325,Skaun,2021-02-17
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,132,3.66836301950806,0.932994062765055,14148,Malvik,2021-02-17
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,41,5.2191038897095,1.00935499753816,4062,Selbu,2021-02-17
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,6.11183355006502,0,769,Tydal,2021-02-17
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,28,5.36746490503716,1.15606936416185,2422,Meråker,2021-02-17
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1092,311,4.52267550217436,1.28805135638849,24145,Stjørdal,2021-02-17
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134,49,5.10087552341074,1.86524552721736,2627,Frosta,2021-02-17
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1273,448,6.31323150168617,2.22178139258084,20164,Levanger,2021-02-17
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,245,4.33502809740433,1.63901525287664,14948,Verdal,2021-02-17
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,34,6.20455647115851,1.64808531265148,2063,Snåase-Snåsa,2021-02-17
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,23,7.38007380073801,1.69741697416974,1355,Lierne,2021-02-17
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47,18,10.1952277657267,3.90455531453362,461,Røyrvik,2021-02-17
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,21,7.82918149466192,2.49110320284698,843,Namsskogan,2021-02-17
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,144,41,6.10428147520136,1.73802458668928,2359,Grong,2021-02-17
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,23,5.52396425670187,1.86839967506093,1231,Høylandet,2021-02-17
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,66,5.20082389289392,1.69927909371782,3884,Overhalla,2021-02-17
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,21,6.52765185856754,1.90389845874887,1103,Flatanger,2021-02-17
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47,16,8.43806104129264,2.87253141831239,557,Leka,2021-02-17
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,373,104,5.47241784037559,1.52582159624413,6816,Inderøy,2021-02-17
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,105,4.11543038476795,1.0412534708449,10084,Indre-Fosen,2021-02-17
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,66,5.39996645983565,1.10682542344457,5963,Heim,2021-02-17
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,62,4.91089108910891,1.22772277227723,5050,Hitra,2021-02-17
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,108,5.40540540540541,1.0462074978204,10323,Ørland,2021-02-17
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,39,4.43097014925373,0.909514925373134,4288,Åfjord,2021-02-17
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,213,5.02827029697535,1.16923752538837,18217,Orkland,2021-02-17
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,97,4.05279019016939,1.00800166268316,9623,Nærøysund,2021-02-17
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,27,6.59011482775836,1.34797803295057,2003,Rindal,2021-02-17
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3017,1291,3.91950528749968,1.67718970041832,76974,Tromsø,2021-02-17
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,376,4.49338137068372,1.52208233817755,24703,Harstad,2021-02-17
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,656,180,3.15551493578335,0.865842512867382,20789,Alta,2021-02-17
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,31,5.02710694923608,1.52784622966979,2029,Vardø,2021-02-17
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,51,3.69730476848652,0.881133379405667,5788,Vadsø,2021-02-17
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,187,4.13172606568833,1.63347309573725,11448,Hammerfest,2021-02-17
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,151,44,5.31877421627334,1.54984149348362,2839,Kvæfjord,2021-02-17
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,61,4.7438330170778,1.44686907020873,4216,Tjeldsund,2021-02-17
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,25,7.64144011756062,1.83688464364438,1361,Ibestad,2021-02-17
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,16,5.77451879010083,1.46654445462878,1091,Gratangen,2021-02-17
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,16,5.41586073500967,1.54738878143133,1034,Loabák - Lavangen,2021-02-17
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,155,39,3.87016229712859,0.97378277153558,4005,Bardu,2021-02-17
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,30,4.61323392357875,1.39794967381174,2146,Salangen,2021-02-17
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,62,3.73493975903615,0.933734939759036,6640,Målselv,2021-02-17
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,43,4.44572748267898,1.24133949191686,3464,Sørreisa,2021-02-17
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,18,6.27885503231764,1.66204986149585,1083,Dyrøy,2021-02-17
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,165,4.14786883038179,1.11103629385227,14851,Senja,2021-02-17
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,63,4.73106673862205,1.1332973556395,5559,Balsfjord,2021-02-17
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,45,6.68181818181818,2.04545454545455,2200,Karlsøy,2021-02-17
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,47,5.83392984967788,1.68217609162491,2794,Lyngen,2021-02-17
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,26,6.50628758884636,1.4215418261345,1829,Storfjord - Omasvuotna - Omasvuono,2021-02-17
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,27,4.78029937228392,1.30371801062289,2071,Gáivuotna - Kåfjord - Kaivuono,2021-02-17
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,36,3.51896139391869,1.22992825418517,2927,Skjervøy,2021-02-17
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,50,4.48467393540424,1.0285949393129,4861,Nordreisa,2021-02-17
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,17,4.86985726280437,1.42737195633921,1191,Kvænangen,2021-02-17
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,16,2.74914089347079,0.549828178694158,2910,Guovdageaidnu - Kautokeino,2021-02-17
