granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,517,188,27.6470588235294,10.0534759358289,1870,Os,2021-05-12
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,717,296,28.5429936305733,11.7834394904459,2512,Dovre,2021-05-12
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,208,25.6060606060606,10.5050505050505,1980,Lesja,2021-05-12
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,239,30.6000916170408,10.9482363719652,2183,Skjåk,2021-05-12
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,219,34.437386569873,9.93647912885663,2204,Lom,2021-05-12
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,932,492,26.1503928170595,13.8047138047138,3564,Vågå,2021-05-12
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1667,640,29.2199824715162,11.2182296231376,5705,Nord-Fron,2021-05-12
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1643,551,29.3812589413448,9.85336194563662,5592,Sel,2021-05-12
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,836,333,27.2845953002611,10.8681462140992,3064,Sør-Fron,2021-05-12
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390,436,31.5335753176044,9.89110707803993,4408,Ringebu,2021-05-12
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,550,28.6275279795798,10.7991360691145,5093,Øyer,2021-05-12
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1715,561,28.4741823011788,9.31429520172671,6023,Gausdal,2021-05-12
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3944,1438,26.5214175240401,9.66982718041826,14871,Østre-Toten,2021-05-12
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3629,1306,26.9633702355301,9.70354409688684,13459,Vestre-Toten,2021-05-12
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3586,1194,26.3463375211226,8.77231650870619,13611,Gran,2021-05-12
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1896,615,33.9845850510844,11.0234809105574,5579,Søndre Land,2021-05-12
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1940,636,29.4788026135846,9.6641847743504,6581,Nordre Land,2021-05-12
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,295,31.5771349862259,10.1584022038567,2904,Sør-Aurdal,2021-05-12
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,121,27.2076372315036,9.6260938743039,1257,Etnedal,2021-05-12
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2152,699,33.8364779874214,10.9905660377359,6360,Nord-Aurdal,2021-05-12
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,194,28.2075471698113,9.15094339622642,2120,Vestre-Slidre,2021-05-12
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,331,29.0482076637825,10.2286773794808,3236,Øystre-Slidre,2021-05-12
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,201,31.8499682136046,12.7781309599491,1573,Vang,2021-05-12
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7542,2694,27.4154852780807,9.7928026172301,27510,Horten,2021-05-12
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7341,2419,29.3510855223702,9.67174443244972,25011,Holmestrand,2021-05-12
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18244,6165,31.9924245081191,10.8108582050293,57026,Tønsberg,2021-05-12
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16298,5888,25.3290853990209,9.15067215789883,64345,Sandefjord,2021-05-12
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15287,5455,32.1838354491674,11.484452304259,47499,Larvik,2021-05-12
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9526,3697,26.080052565296,10.1215572468926,36526,Porsgrunn,2021-05-12
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14093,4725,25.5567242129697,8.56847526476135,55144,Skien,2021-05-12
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4026,1446,30.9835308603971,11.1282130213945,12994,Notodden,2021-05-12
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7868,2944,29.187224097637,10.92109656119,26957,Færder,2021-05-12
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,252,35.4921175969323,10.7371112057946,2347,Siljan,2021-05-12
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4268,1723,30.4552590266876,12.2948480091337,14014,Bamble,2021-05-12
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3268,1172,31.3748079877112,11.2519201228879,10416,Kragerø,2021-05-12
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1171,401,28.7644313436502,9.85015966592975,4071,Drangedal,2021-05-12
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,742,29.7009864364982,11.4364981504316,6488,Nome,2021-05-12
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2603,949,24.8828983844757,9.07179045980308,10461,Midt-Telemark,2021-05-12
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,594,29.3004996431121,10.5995717344754,5604,Tinn,2021-05-12
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,187,29.5964125560538,11.9795003203075,1561,Hjartdal,2021-05-12
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,828,350,28.551724137931,12.0689655172414,2900,Seljord,2021-05-12
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,237,34.5679012345679,9.75308641975309,2430,Kviteseid,2021-05-12
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,159,26.4335664335664,11.1188811188811,1430,Nissedal,2021-05-12
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,124,26.2214983713355,10.0977198697068,1228,Fyresdal,2021-05-12
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,271,31.4695009242144,12.5231053604436,2164,Tokke,2021-05-12
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,364,28.9936102236422,9.69116080937167,3756,Vinje,2021-05-12
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1997,715,29.5326826382727,10.5737947352854,6762,Risør,2021-05-12
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6156,1929,25.76702523963,8.07417018961115,23891,Grimstad,2021-05-12
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13839,4593,30.7089759236658,10.191944968379,45065,Arendal,2021-05-12
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29623,8840,26.3109745265925,7.85163605357587,112588,Kristiansand,2021-05-12
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5822,1895,25.2526566905227,8.21947516807634,23055,Lindesnes,2021-05-12
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2778,861,28.8024883359254,8.92690513219285,9645,Farsund,2021-05-12
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2804,962,31.0623684502049,10.6569181344854,9027,Flekkefjord,2021-05-12
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,204,26.4197530864198,8.39506172839506,2430,Gjerstad,2021-05-12
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,662,174,31.109022556391,8.17669172932331,2128,Vegårshei,2021-05-12
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1716,564,28.2841602109774,9.29619251689468,6067,Tvedestrand,2021-05-12
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1790,504,29.8134576948701,8.3944037308461,6004,Froland,2021-05-12
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3176,970,28.4078711985689,8.67620751341682,11180,Lillesand,2021-05-12
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1280,404,24.2700037921881,7.66021994690937,5274,Birkenes,2021-05-12
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,175,27.7716794731065,9.60482985729967,1822,Åmli,2021-05-12
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,96,22.6966292134832,7.19101123595506,1335,Iveland,2021-05-12
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,371,31.5280464216634,10.2514506769826,3619,Evje og Hornnes,2021-05-12
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,130,28.984238178634,11.3835376532399,1142,Bygland,2021-05-12
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,137,28.9136013686912,11.7194183062447,1169,Valle,2021-05-12
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,88,26.8817204301075,9.46236559139785,930,Bykle,2021-05-12
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3708,1307,24.8275862068966,8.75125544024104,14935,Vennesla,2021-05-12
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,93,24.2718446601942,10.0323624595469,927,Åseral,2021-05-12
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2469,736,23.5951834862385,7.03363914373089,10464,Lyngdal,2021-05-12
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,166,28.2248520710059,9.82248520710059,1690,Hægebostad,2021-05-12
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1794,561,30.2938196555218,9.47315096251267,5922,Kvinesdal,2021-05-12
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,154,26.4672686230248,8.69074492099323,1772,Sirdal,2021-05-12
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76053,24582,26.6291084414971,8.60711272019356,285601,Bergen,2021-05-12
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4987,1817,29.0617715617716,10.5885780885781,17160,Kinn,2021-05-12
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,353,26.4001973846534,8.70959782876881,4053,Etne,2021-05-12
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1557,528,26.8540876164195,9.10658847878579,5798,Sveio,2021-05-12
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3051,935,25.5249728101732,7.82230402409437,11953,Bømlo,2021-05-12
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4809,1612,25.4970574200732,8.54673665235141,18861,Stord,2021-05-12
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,266,28.3762313314268,8.4524944391484,3147,Fitjar,2021-05-12
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,341,35.6019151846785,11.6621067031464,2924,Tysnes,2021-05-12
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3696,1207,28.3457320346652,9.25684485006519,13039,Kvinnherad,2021-05-12
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3111,967,28.276676967824,8.78931103435739,11002,Ullensvang,2021-05-12
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,113,28.6821705426357,12.5138427464009,903,Eidfjord,2021-05-12
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,122,28.3694627709708,11.4985862393968,1061,Ulvik,2021-05-12
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4355,1556,27.5859884715272,9.85621080635966,15787,Voss herad,2021-05-12
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2277,881,26.9117125635268,10.4124807942324,8461,Kvam,2021-05-12
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,280,33.426517571885,11.1821086261981,2504,Samnanger,2021-05-12
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6588,2195,26.300451115813,8.76282486326799,25049,Bjørnafjorden,2021-05-12
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1209,399,22.9150871872631,7.56254738438211,5276,Austevoll,2021-05-12
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9432,3092,24.3947858472998,7.9971032484999,38664,Øygarden,2021-05-12
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7207,2377,24.3529093735217,8.03203352030817,29594,Askøy,2021-05-12
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,401,30.6023481368045,10.2348136804492,3918,Vaksdal,2021-05-12
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,59,34.3085106382979,15.6914893617021,376,Modalen,2021-05-12
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2179,683,26.9678217821782,8.4529702970297,8080,Osterøy,2021-05-12
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8185,2991,27.899921600709,10.1953164945291,29337,Alver,2021-05-12
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,262,31.8881118881119,9.16083916083916,2860,Austrheim,2021-05-12
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,82,31.6190476190476,15.6190476190476,525,Fedje,2021-05-12
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,183,31.0240963855422,11.0240963855422,1660,Masfjorden,2021-05-12
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,225,28.4330985915493,9.90316901408451,2272,Gulen,2021-05-12
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,91,29.7709923664122,11.5776081424936,786,Solund,2021-05-12
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,151,32.5347758887172,11.6692426584235,1294,Hyllestad,2021-05-12
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,496,33.7614225734749,12.2499382563596,4049,Høyanger,2021-05-12
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,279,29.2225201072386,10.6855610877059,2611,Vik,2021-05-12
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3366,1055,28.1956776679511,8.83732618529067,11938,Sogndal,2021-05-12
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,145,24.3106359032077,8.15981992121553,1777,Aurland,2021-05-12
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,259,32.6914044152184,12.1653358384218,2129,Lærdal,2021-05-12
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,518,28.394584139265,10.0193423597679,5170,Årdal,2021-05-12
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,480,28.6182308730006,9.25033725187897,5189,Luster,2021-05-12
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,849,309,28.3851554663992,10.3309929789368,2991,Askvoll,2021-05-12
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,285,29.3934142114385,9.8786828422877,2885,Fjaler,2021-05-12
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5913,2269,26.8528610354223,10.3042688465032,22020,Sunnfjord,2021-05-12
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,402,31.6374756741729,11.1759799833194,3597,Bremanger,2021-05-12
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2749,867,28.8851528843123,9.11001365976673,9517,Stad,2021-05-12
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1852,577,31.4698385726423,9.80458793542906,5885,Gloppen,2021-05-12
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1874,611,26.3276201180107,8.58387187412195,7118,Stryn,2021-05-12
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49896,17623,24.0352609648595,8.48912546063248,207595,Trondheim,2021-05-12
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7441,3165,30.8090427293806,13.1045048029149,24152,Steinkjer,2021-05-12
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4686,1496,31.0413354531002,9.90990990990991,15096,Namsos,2021-05-12
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1398,409,26.8639508070715,7.85933897002306,5204,Frøya,2021-05-12
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,115,29.8378378378378,12.4324324324324,925,Osen,2021-05-12
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,740,25.8129207849878,10.6002005443346,6981,Oppdal,2021-05-12
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,274,35.0855745721271,11.1654441727791,2454,Rennebu,2021-05-12
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,653,30.5225225225225,11.7657657657658,5550,Røros,2021-05-12
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,221,28.8617886178862,11.229674796748,1968,Holtålen,2021-05-12
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,603,27.1343905173795,9.65881787602114,6243,Midtre-Gauldal,2021-05-12
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4386,1686,25.8776328986961,9.94748952740575,16949,Melhus,2021-05-12
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2096,655,25.0507947890522,7.82837337157882,8367,Skaun,2021-05-12
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3496,1115,24.3895632761267,7.7787079670713,14334,Malvik,2021-05-12
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,409,28.1395920373556,10.0516097321209,4069,Selbu,2021-05-12
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,213,90,28.0632411067194,11.8577075098814,759,Tydal,2021-05-12
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,630,258,26.1085785329465,10.6920845420638,2413,Meråker,2021-05-12
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5926,2435,24.4039039657373,10.0275913190298,24283,Stjørdal,2021-05-12
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,267,34.0360291299348,10.2338060559601,2609,Frosta,2021-05-12
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6582,2365,32.6326227069906,11.7253346554289,20170,Levanger,2021-05-12
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4368,1723,29.14720405712,11.4973975710663,14986,Verdal,2021-05-12
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,236,27.3612463485881,11.4897760467381,2054,Snåase-Snåsa,2021-05-12
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,154,28.0120481927711,11.5963855421687,1328,Lierne,2021-05-12
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,69,32.6797385620915,15.0326797385621,459,Røyrvik,2021-05-12
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,111,28.8416075650118,13.1205673758865,846,Namsskogan,2021-05-12
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,276,30.8052833404346,11.7596932253941,2347,Grong,2021-05-12
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,97,24.6090534979424,7.98353909465021,1215,Høylandet,2021-05-12
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,356,29.9094437257439,9.21086675291074,3865,Overhalla,2021-05-12
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,126,32.1818181818182,11.4545454545455,1100,Flatanger,2021-05-12
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,89,27.886323268206,15.8081705150977,563,Leka,2021-05-12
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,783,30.1301005322295,11.5759905381431,6764,Inderøy,2021-05-12
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2712,1001,27.2617611580217,10.0623240852433,9948,Indre-Fosen,2021-05-12
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1705,639,28.69887224373,10.7557650227234,5941,Heim,2021-05-12
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,476,26.6147859922179,9.26070038910506,5140,Hitra,2021-05-12
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2995,1128,29.0607413157384,10.9450805356103,10306,Ørland,2021-05-12
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,450,27.230156871927,10.5361741980801,4271,Åfjord,2021-05-12
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5342,2077,29.1912568306011,11.3497267759563,18300,Orkland,2021-05-12
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2692,836,28.0972758584699,8.7256027554535,9581,Nærøysund,2021-05-12
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,266,33.9869281045752,13.3735545500251,1989,Rindal,2021-05-12
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20253,7100,26.2701861339905,9.2094169531098,77095,Tromsø,2021-05-12
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6921,2383,27.9772010671841,9.63295335111973,24738,Harstad,2021-05-12
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4871,1487,23.3654722502039,7.13292080395261,20847,Alta,2021-05-12
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,210,27.6161306789178,10.7197549770291,1959,Vardø,2021-05-12
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,434,25.9836937256292,7.69230769230769,5642,Vadsø,2021-05-12
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3263,1017,28.7971052863825,8.97537728355838,11331,Hammerfest,2021-05-12
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,277,29.3054571226081,9.81573352232459,2822,Kvæfjord,2021-05-12
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,394,28.7004038964125,9.36089332382989,4209,Tjeldsund,2021-05-12
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,169,32.1212121212121,12.8030303030303,1320,Ibestad,2021-05-12
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,111,27.1062271062271,10.1648351648352,1092,Gratangen,2021-05-12
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,100,26.1764705882353,9.80392156862745,1020,Loabák - Lavangen,2021-05-12
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1050,285,26.5218489517555,7.19878757261935,3959,Bardu,2021-05-12
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,191,26.8070847295357,9.14313068453806,2089,Salangen,2021-05-12
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1742,503,26.3579966712059,7.61083371160539,6609,Målselv,2021-05-12
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1064,297,30.7070707070707,8.57142857142857,3465,Sørreisa,2021-05-12
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,128,29.444967074318,12.0413922859831,1063,Dyrøy,2021-05-12
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4389,1289,29.8064516129032,8.75382003395586,14725,Senja,2021-05-12
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1445,533,25.9938837920489,9.5880554056485,5559,Balsfjord,2021-05-12
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,293,36.5561694290976,13.4898710865562,2172,Karlsøy,2021-05-12
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,858,315,30.941218896502,11.3595384060584,2773,Lyngen,2021-05-12
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,211,35.4997269251775,11.5237575095576,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-12
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,224,32.1428571428572,10.8108108108108,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-12
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,226,29.450397511234,7.81195990321466,2893,Skjervøy,2021-05-12
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1178,391,24.4804655029094,8.12551953449709,4812,Nordreisa,2021-05-12
