granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,387,35.9025032938076,25.4940711462451,1518,Folldal,2021-06-04
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,403,31.2834224598931,21.5508021390374,1870,Os,2021-06-04
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,838,567,33.359872611465,22.5716560509554,2512,Dovre,2021-06-04
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,398,29.7979797979798,20.1010101010101,1980,Lesja,2021-06-04
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,523,34.4938158497481,23.957856161246,2183,Skjåk,2021-06-04
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,567,39.8820326678766,25.7259528130672,2204,Lom,2021-06-04
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,677,35.0448933782267,18.9955106621773,3564,Vågå,2021-06-04
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1934,1268,33.9000876424189,22.2261174408414,5705,Nord-Fron,2021-06-04
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1983,1322,35.4613733905579,23.6409155937053,5592,Sel,2021-06-04
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,670,31.5926892950392,21.8668407310705,3064,Sør-Fron,2021-06-04
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1084,36.456442831216,24.5916515426497,4408,Ringebu,2021-06-04
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1588,1078,31.1800510504614,21.1663066954644,5093,Øyer,2021-06-04
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2165,1372,35.9455420886601,22.7793458409431,6023,Gausdal,2021-06-04
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4761,3340,32.0153318539439,22.4598211283707,14871,Østre-Toten,2021-06-04
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4366,2941,32.4392599747381,21.8515491492682,13459,Vestre-Toten,2021-06-04
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4227,2827,31.0557637205202,20.7699654691059,13611,Gran,2021-06-04
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,1601,39.1109517834737,28.6968990858577,5579,Søndre Land,2021-06-04
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2329,1582,35.3897583953806,24.0388998632427,6581,Nordre Land,2021-06-04
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,745,35.7438016528926,25.6542699724518,2904,Sør-Aurdal,2021-06-04
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,267,30.8671439936356,21.2410501193317,1257,Etnedal,2021-06-04
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2550,1593,40.0943396226415,25.0471698113208,6360,Nord-Aurdal,2021-06-04
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,469,32.2641509433962,22.122641509434,2120,Vestre-Slidre,2021-06-04
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,776,33.3436341161928,23.9802224969098,3236,Øystre-Slidre,2021-06-04
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,554,386,35.219326128417,24.53909726637,1573,Vang,2021-06-04
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8718,6076,31.690294438386,22.0865139949109,27510,Horten,2021-06-04
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7903,5605,31.5980968373916,22.410139538603,25011,Holmestrand,2021-06-04
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20043,14153,35.1471258724091,24.8185038403535,57026,Tønsberg,2021-06-04
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19060,12586,29.6215712176548,19.5601833864325,64345,Sandefjord,2021-06-04
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18048,11841,37.9965894018822,24.9289458725447,47499,Larvik,2021-06-04
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11455,7353,31.3612221431309,20.1308656847177,36526,Porsgrunn,2021-06-04
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17876,10902,32.4169447265342,19.7700565791383,55144,Skien,2021-06-04
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4589,2998,35.3162998306911,23.0721871633061,12994,Notodden,2021-06-04
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9384,6508,34.8109952887933,24.1421523166525,26957,Færder,2021-06-04
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,707,41.4145717937793,30.1235619940349,2347,Siljan,2021-06-04
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4962,3252,35.407449693164,23.2053660625089,14014,Bamble,2021-06-04
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3830,2606,36.7703533026114,25.0192012288787,10416,Kragerø,2021-06-04
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,945,33.8491771063621,23.2129697862933,4071,Drangedal,2021-06-04
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2333,1602,35.95869297164,24.691738594328,6488,Nome,2021-06-04
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3231,2136,30.8861485517637,20.4186980212217,10461,Midt-Telemark,2021-06-04
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1960,1374,34.9750178443969,24.5182012847966,5604,Tinn,2021-06-04
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,358,34.2088404868674,22.9340166559898,1561,Hjartdal,2021-06-04
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,637,33.3103448275862,21.9655172413793,2900,Seljord,2021-06-04
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,963,696,39.6296296296296,28.641975308642,2430,Kviteseid,2021-06-04
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,311,30.4895104895105,21.7482517482518,1430,Nissedal,2021-06-04
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,252,29.3159609120521,20.5211726384365,1228,Fyresdal,2021-06-04
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,780,477,36.0443622920518,22.0425138632163,2164,Tokke,2021-06-04
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1354,855,36.04898828541,22.7635782747604,3756,Vinje,2021-06-04
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2174,1520,32.1502514049098,22.4785566400473,6762,Risør,2021-06-04
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7197,4874,30.1243145954544,20.4009878196811,23891,Grimstad,2021-06-04
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15368,10710,34.1018528791745,23.7656718073893,45065,Arendal,2021-06-04
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,35016,22383,31.101005435748,19.880449070949,112588,Kristiansand,2021-06-04
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6660,4314,28.8874430709174,18.711776187378,23055,Lindesnes,2021-06-04
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3423,2059,35.4898911353033,21.3478486262312,9645,Farsund,2021-06-04
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3333,2267,36.9225656364241,25.1135482441564,9027,Flekkefjord,2021-06-04
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,441,29.7119341563786,18.1481481481482,2430,Gjerstad,2021-06-04
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,570,36.1842105263158,26.7857142857143,2128,Vegårshei,2021-06-04
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2224,1344,36.6573265205209,22.1526289764299,6067,Tvedestrand,2021-06-04
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2213,1423,36.8587608261159,23.7008660892738,6004,Froland,2021-06-04
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3529,2512,31.5652951699463,22.4686940966011,11180,Lillesand,2021-06-04
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1602,977,30.3754266211604,18.5248388320061,5274,Birkenes,2021-06-04
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,573,402,31.4489571899012,22.0636663007684,1822,Åmli,2021-06-04
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,235,25.6179775280899,17.6029962546817,1335,Iveland,2021-06-04
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1364,922,37.6899696048632,25.4766510085659,3619,Evje og Hornnes,2021-06-04
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,247,30.6479859894921,21.6287215411559,1142,Bygland,2021-06-04
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,396,244,33.8751069289991,20.8725406330197,1169,Valle,2021-06-04
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,183,31.6129032258065,19.6774193548387,930,Bykle,2021-06-04
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4519,3043,30.2577837294945,20.374958151992,14935,Vennesla,2021-06-04
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,180,27.831715210356,19.4174757281553,927,Åseral,2021-06-04
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3088,1924,29.5107033639144,18.3868501529052,10464,Lyngdal,2021-06-04
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,375,32.4852071005917,22.189349112426,1690,Hægebostad,2021-06-04
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,1446,34.4140493076663,24.4174265450861,5922,Kvinesdal,2021-06-04
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,362,28.2731376975169,20.4288939051919,1772,Sirdal,2021-06-04
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92280,57192,32.3108112366553,20.0251399679973,285601,Bergen,2021-06-04
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6201,3936,36.1363636363636,22.9370629370629,17160,Kinn,2021-06-04
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,753,29.2622748581298,18.5788304959289,4053,Etne,2021-06-04
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1935,1282,33.3735770955502,22.1110727837185,5798,Sveio,2021-06-04
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3689,2289,30.8625449677905,19.1500041830503,11953,Bømlo,2021-06-04
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5925,3255,31.4140289486241,17.2578336249404,18861,Stord,2021-06-04
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,617,31.4267556402923,19.6059739434382,3147,Fitjar,2021-06-04
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,839,43.0232558139535,28.6935704514364,2924,Tysnes,2021-06-04
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4117,3000,31.5745072474883,23.0078993787867,13039,Kvinnherad,2021-06-04
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3834,2135,34.8482094164697,19.4055626249773,11002,Ullensvang,2021-06-04
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,183,33.4440753045404,20.265780730897,903,Eidfjord,2021-06-04
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,232,31.7624882186616,21.86616399623,1061,Ulvik,2021-06-04
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5213,3481,33.0208399315893,22.0497878000887,15787,Voss herad,2021-06-04
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2682,1868,31.6983808060513,22.0777685852736,8461,Kvam,2021-06-04
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,626,36.5415335463259,25,2504,Samnanger,2021-06-04
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7976,4928,31.841590482654,19.6734400574873,25049,Bjørnafjorden,2021-06-04
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,910,27.8809704321456,17.2479150871873,5276,Austevoll,2021-06-04
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11059,7207,28.6028346782537,18.6400786261121,38664,Øygarden,2021-06-04
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8587,5601,29.0160167601541,18.9261336757451,29594,Askøy,2021-06-04
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1374,963,35.0689127105666,24.5788667687596,3918,Vaksdal,2021-06-04
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,106,38.563829787234,28.1914893617021,376,Modalen,2021-06-04
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2647,1645,32.759900990099,20.3589108910891,8080,Osterøy,2021-06-04
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9542,6186,32.5254797695743,21.0860006135597,29337,Alver,2021-06-04
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1023,642,35.7692307692308,22.4475524475524,2860,Austrheim,2021-06-04
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,135,34.8571428571429,25.7142857142857,525,Fedje,2021-06-04
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,421,35.7831325301205,25.3614457831325,1660,Masfjorden,2021-06-04
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,543,33.0545774647887,23.8996478873239,2272,Gulen,2021-06-04
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,191,32.9516539440204,24.3002544529262,786,Solund,2021-06-04
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,317,35.4714064914992,24.4976816074189,1294,Hyllestad,2021-06-04
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1650,1067,40.7508026673253,26.3521857248703,4049,Høyanger,2021-06-04
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,624,34.0099578705477,23.8988893144389,2611,Vik,2021-06-04
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4115,2706,34.4697604288826,22.6671134193332,11938,Sogndal,2021-06-04
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,343,29.8818232976927,19.3021947101857,1777,Aurland,2021-06-04
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,507,35.6505401596994,23.8139971817755,2129,Lærdal,2021-06-04
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1231,30.5029013539652,23.8104448742747,5170,Årdal,2021-06-04
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1767,1203,34.0528040084795,23.1836577375217,5189,Luster,2021-06-04
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,635,32.1297225008358,21.2303577398863,2991,Askvoll,2021-06-04
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,983,685,34.0727902946274,23.7435008665511,2885,Fjaler,2021-06-04
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7410,5057,33.6512261580381,22.9654859218892,22020,Sunnfjord,2021-06-04
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,899,36.1134278565471,24.993049763692,3597,Bremanger,2021-06-04
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3153,2220,33.1301880844804,23.3266785751813,9517,Stad,2021-06-04
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1458,35.9048428207307,24.7748513169074,5885,Gloppen,2021-06-04
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2157,1405,30.3034560269739,19.7386906434392,7118,Stryn,2021-06-04
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57714,37989,27.8012476215709,18.2995736891544,207595,Trondheim,2021-06-04
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8709,5837,36.0591255382577,24.1677707850282,24152,Steinkjer,2021-06-04
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5608,3288,37.1489136195019,21.7806041335453,15096,Namsos,2021-06-04
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1512,1102,29.054573405073,21.1760184473482,5204,Frøya,2021-06-04
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,219,33.7297297297297,23.6756756756757,925,Osen,2021-06-04
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2252,1540,32.2589886835697,22.0598768084802,6981,Oppdal,2021-06-04
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,536,38.7530562347188,21.8418907905461,2454,Rennebu,2021-06-04
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1393,35.5315315315315,25.0990990990991,5550,Røros,2021-06-04
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,456,32.7743902439024,23.1707317073171,1968,Holtålen,2021-06-04
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2128,1379,34.0861765176998,22.0887393881147,6243,Midtre-Gauldal,2021-06-04
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5190,3357,30.6212755914803,19.8064782583043,16949,Melhus,2021-06-04
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2587,1649,30.9190868889686,19.7083781522649,8367,Skaun,2021-06-04
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4617,2480,32.2101297614065,17.3015208594949,14334,Malvik,2021-06-04
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1279,917,31.4327844679282,22.5362496927992,4069,Selbu,2021-06-04
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,143,30.3030303030303,18.8405797101449,759,Tydal,2021-06-04
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,737,512,30.5428926647327,21.2184003315375,2413,Meråker,2021-06-04
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7075,4624,29.1356092739777,19.0421282378619,24283,Stjørdal,2021-06-04
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,719,37.5239555385205,27.55845151399,2609,Frosta,2021-06-04
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7835,5180,38.8448190381755,25.6817055032226,20170,Levanger,2021-06-04
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5265,3398,35.1327906045643,22.67449619645,14986,Verdal,2021-06-04
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,471,32.8627069133398,22.9308666017527,2054,Snåase-Snåsa,2021-06-04
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,291,31.6265060240964,21.9126506024096,1328,Lierne,2021-06-04
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,121,36.1655773420479,26.3616557734205,459,Røyrvik,2021-06-04
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,194,31.5602836879433,22.9314420803783,846,Namsskogan,2021-06-04
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,624,36.046016190882,26.5871325095867,2347,Grong,2021-06-04
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,215,27.6543209876543,17.6954732510288,1215,Høylandet,2021-06-04
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1305,959,33.764553686934,24.8124191461837,3865,Overhalla,2021-06-04
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,275,36.6363636363636,25,1100,Flatanger,2021-06-04
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,130,36.4120781527531,23.0905861456483,563,Leka,2021-06-04
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2490,1558,36.8125369603785,23.0337078651685,6764,Inderøy,2021-06-04
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3045,1873,30.6091676718939,18.8279051065541,9948,Indre-Fosen,2021-06-04
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1913,1290,32.1999663356337,21.7135162430567,5941,Heim,2021-06-04
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1683,1118,32.7431906614786,21.7509727626459,5140,Hitra,2021-06-04
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3819,2431,37.0560838346594,23.5882010479332,10306,Ørland,2021-06-04
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1330,901,31.1402481854367,21.0957621166003,4271,Åfjord,2021-06-04
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6650,4412,36.3387978142077,24.1092896174863,18300,Orkland,2021-06-04
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3299,2094,34.4327314476568,21.8557561841144,9581,Nærøysund,2021-06-04
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,580,39.5676219205631,29.1603821015586,1989,Rindal,2021-06-04
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23086,15297,29.9448732083793,19.841753680524,77095,Tromsø,2021-06-04
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7901,5101,31.9387177621473,20.620098633681,24738,Harstad,2021-06-04
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5696,3532,27.3228761932173,16.9424857293615,20847,Alta,2021-06-04
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,379,30.1174068402246,19.3466054109239,1959,Vardø,2021-06-04
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1899,1163,33.6582772066643,20.6132577100319,5642,Vadsø,2021-06-04
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3855,2623,34.0217103521313,23.1488835936811,11331,Hammerfest,2021-06-04
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,645,32.3529411764706,22.8561304039688,2822,Kvæfjord,2021-06-04
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1373,979,32.6205749584224,23.2596816345925,4209,Tjeldsund,2021-06-04
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,338,38.3333333333333,25.6060606060606,1320,Ibestad,2021-06-04
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,238,30.4945054945055,21.7948717948718,1092,Gratangen,2021-06-04
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,205,30.1960784313726,20.0980392156863,1020,Loabák - Lavangen,2021-06-04
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1257,869,31.7504420308159,21.9499873705481,3959,Bardu,2021-06-04
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,454,31.3068453805649,21.7328865485878,2089,Salangen,2021-06-04
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2154,1388,32.5919201089424,21.0016643970343,6609,Målselv,2021-06-04
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1259,843,36.3347763347763,24.3290043290043,3465,Sørreisa,2021-06-04
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,369,227,34.7130761994356,21.3546566321731,1063,Dyrøy,2021-06-04
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4972,3182,33.7657045840408,21.6095076400679,14725,Senja,2021-06-04
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1174,30.5810397553517,21.1189062781076,5559,Balsfjord,2021-06-04
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,899,584,41.390423572744,26.8876611418048,2172,Karlsøy,2021-06-04
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,670,34.2949873782907,24.1615578795528,2773,Lyngen,2021-06-04
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,491,41.2342981977062,26.8159475696341,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-04
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,516,39.527027027027,24.9034749034749,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-04
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,566,31.7317663325268,19.5644659522987,2893,Skjervøy,2021-06-04
