granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,186,9.87261146496815,7.40445859872611,2512,Dovre,2021-03-12
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,117,7.92929292929293,5.90909090909091,1980,Lesja,2021-03-12
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,145,8.38295923041686,6.64223545579478,2183,Skjåk,2021-03-12
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,111,11.978221415608,5.03629764065336,2204,Lom,2021-03-12
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,193,11.7564534231201,5.41526374859708,3564,Vågå,2021-03-12
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,340,9.58808063102542,5.95968448729185,5705,Nord-Fron,2021-03-12
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,344,10.9084406294707,6.1516452074392,5592,Sel,2021-03-12
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,177,8.97519582245431,5.77676240208877,3064,Sør-Fron,2021-03-12
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,249,10.3448275862069,5.64882032667877,4408,Ringebu,2021-03-12
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,275,8.67857844099745,5.39956803455724,5093,Øyer,2021-03-12
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,316,11.5058940727212,5.24655487298688,6023,Gausdal,2021-03-12
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1243,663,8.35855019837267,4.45834173895501,14871,Østre-Toten,2021-03-12
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1094,688,8.12838992495728,5.11182108626198,13459,Vestre-Toten,2021-03-12
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1065,687,7.82455366982588,5.04738814194402,13611,Gran,2021-03-12
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,363,13.5328911991396,6.50654239110952,5579,Søndre Land,2021-03-12
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,371,11.259686977663,5.63744111837107,6581,Nordre Land,2021-03-12
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,173,12.7410468319559,5.95730027548209,2904,Sør-Aurdal,2021-03-12
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,72,9.14876690533015,5.72792362768496,1257,Etnedal,2021-03-12
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,783,403,12.311320754717,6.33647798742138,6360,Nord-Aurdal,2021-03-12
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,113,8.86792452830189,5.33018867924528,2120,Vestre-Slidre,2021-03-12
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,195,10.3522867737948,6.02595797280593,3236,Øystre-Slidre,2021-03-12
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,106,11.1888111888112,6.73871582962492,1573,Vang,2021-03-12
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2444,1575,8.88404216648492,5.72519083969466,27510,Horten,2021-03-12
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2283,1329,9.12798368717764,5.31366198872496,25011,Holmestrand,2021-03-12
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5394,2989,9.4588433346193,5.24146880370357,57026,Tønsberg,2021-03-12
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4937,3179,7.67270184163494,4.94055482166447,64345,Sandefjord,2021-03-12
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4607,2859,9.6991515610855,6.01907408577023,47499,Larvik,2021-03-12
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2755,1857,7.54257241417073,5.08404971800909,36526,Porsgrunn,2021-03-12
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4773,2788,8.65552009284782,5.05585376468881,55144,Skien,2021-03-12
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1144,715,8.80406341388333,5.50253963367708,12994,Notodden,2021-03-12
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2722,1641,10.0975627851764,6.08747264161442,26957,Færder,2021-03-12
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,153,16.7447805709416,6.51896037494674,2347,Siljan,2021-03-12
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1292,834,9.21935207649493,5.95119166547738,14014,Bamble,2021-03-12
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,684,10.2054531490015,6.5668202764977,10416,Kragerø,2021-03-12
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,199,10.8327192336035,4.88823384917711,4071,Drangedal,2021-03-12
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,769,446,11.8526510480888,6.87422934648582,6488,Nome,2021-03-12
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,507,7.82907943791225,4.84657298537425,10461,Midt-Telemark,2021-03-12
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,389,10.8315488936474,6.94147037830121,5604,Tinn,2021-03-12
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,112,10.5701473414478,7.17488789237668,1561,Hjartdal,2021-03-12
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,179,9.93103448275862,6.17241379310345,2900,Seljord,2021-03-12
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,132,15.3909465020576,5.4320987654321,2430,Kviteseid,2021-03-12
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,79,8.67132867132867,5.52447552447552,1430,Nissedal,2021-03-12
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,71,7.89902280130293,5.78175895765472,1228,Fyresdal,2021-03-12
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,147,14.0480591497227,6.79297597042514,2164,Tokke,2021-03-12
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,202,10.8093716719915,5.37806176783813,3756,Vinje,2021-03-12
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,442,10.5885832593907,6.53652765454008,6762,Risør,2021-03-12
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,970,7.76024444351429,4.06010631618601,23891,Grimstad,2021-03-12
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3981,1583,8.83390657938533,3.51270387218462,45065,Arendal,2021-03-12
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8317,4462,7.38711052687676,3.96312217998366,112588,Kristiansand,2021-03-12
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1100,7.24788549121666,4.77119930600737,23055,Lindesnes,2021-03-12
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,392,9.30015552099533,4.06428201140487,9645,Farsund,2021-03-12
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,900,563,9.97008973080758,6.23684502049407,9027,Flekkefjord,2021-03-12
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,232,119,9.54732510288066,4.89711934156379,2430,Gjerstad,2021-03-12
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,94,14.3327067669173,4.41729323308271,2128,Vegårshei,2021-03-12
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,583,325,9.60936212296028,5.35684852480633,6067,Tvedestrand,2021-03-12
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,260,9.91005996002665,4.33044636908728,6004,Froland,2021-03-12
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,518,9.17710196779964,4.63327370304115,11180,Lillesand,2021-03-12
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,232,6.76905574516496,4.39893818733409,5274,Birkenes,2021-03-12
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,112,9.00109769484084,6.14709110867179,1822,Åmli,2021-03-12
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,57,6.06741573033708,4.26966292134831,1335,Iveland,2021-03-12
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,223,11.9646311135673,6.16192318319978,3619,Evje og Hornnes,2021-03-12
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,65,8.66900175131348,5.69176882661997,1142,Bygland,2021-03-12
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,69,8.38323353293413,5.90248075278015,1169,Valle,2021-03-12
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65,47,6.98924731182796,5.05376344086022,930,Bykle,2021-03-12
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1098,599,7.35185805155675,4.01071309005691,14935,Vennesla,2021-03-12
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,7.11974110032362,5.50161812297735,927,Åseral,2021-03-12
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,726,436,6.93807339449541,4.16666666666667,10464,Lyngdal,2021-03-12
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,101,7.45562130177515,5.97633136094675,1690,Hægebostad,2021-03-12
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,670,289,11.3137453562985,4.88010807159743,5922,Kvinesdal,2021-03-12
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,89,8.06997742663657,5.02257336343115,1772,Sirdal,2021-03-12
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19922,11784,6.97546577217867,4.1260359732634,285601,Bergen,2021-03-12
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1489,898,8.67715617715618,5.23310023310023,17160,Kinn,2021-03-12
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,191,9.07969405378732,4.71255859856896,4053,Etne,2021-03-12
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,252,9.53777164539496,4.34632631942049,5798,Sveio,2021-03-12
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,995,542,8.32427005772609,4.53442650380658,11953,Bømlo,2021-03-12
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1498,869,7.94231482954244,4.60739091246488,18861,Stord,2021-03-12
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,150,10.2001906577693,4.76644423260248,3147,Fitjar,2021-03-12
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,187,13.6114911080711,6.3953488372093,2924,Tysnes,2021-03-12
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,684,9.89339673287829,5.24580105836337,13039,Kvinnherad,2021-03-12
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1051,502,9.55280858025814,4.56280676240684,11002,Ullensvang,2021-03-12
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,48,8.52713178294574,5.3156146179402,903,Eidfjord,2021-03-12
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,69,8.67106503298775,6.50329877474081,1061,Ulvik,2021-03-12
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,835,9.6851840121619,5.28916196870843,15787,Voss herad,2021-03-12
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,475,9.28968207067722,5.61399361777568,8461,Kvam,2021-03-12
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,148,12.0207667731629,5.91054313099042,2504,Samnanger,2021-03-12
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1106,7.66896882111062,4.41534592199289,25049,Bjørnafjorden,2021-03-12
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,211,6.33055344958302,3.99924184988628,5276,Austevoll,2021-03-12
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2417,1479,6.25129319263398,3.82526381129733,38664,Øygarden,2021-03-12
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1891,1005,6.38980874501588,3.39595864026492,29594,Askøy,2021-03-12
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,225,12.5319040326697,5.7427258805513,3918,Vaksdal,2021-03-12
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,39,13.8297872340426,10.3723404255319,376,Modalen,2021-03-12
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,415,8.46534653465347,5.13613861386139,8080,Osterøy,2021-03-12
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2151,1361,7.33203804069946,4.63919282816921,29337,Alver,2021-03-12
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,152,13.3916083916084,5.31468531468532,2860,Austrheim,2021-03-12
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,56,13.5238095238095,10.6666666666667,525,Fedje,2021-03-12
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,111,11.5060240963855,6.68674698795181,1660,Masfjorden,2021-03-12
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,139,12.8521126760563,6.11795774647887,2272,Gulen,2021-03-12
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,7.76081424936387,6.74300254452926,786,Solund,2021-03-12
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,79,9.89180834621329,6.10510046367852,1294,Hyllestad,2021-03-12
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,399,259,9.85428500864411,6.39664114596197,4049,Høyanger,2021-03-12
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,164,10.9536576024512,6.28111834546151,2611,Vik,2021-03-12
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,564,8.56089797285978,4.7244094488189,11938,Sogndal,2021-03-12
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,83,6.86550365785031,4.67079347214406,1777,Aurland,2021-03-12
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,124,11.930483795209,5.82433067167684,2129,Lærdal,2021-03-12
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,308,10.5609284332689,5.95744680851064,5170,Årdal,2021-03-12
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,265,9.23106571593756,5.10695702447485,5189,Luster,2021-03-12
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,189,8.69274490137078,6.31895687061184,2991,Askvoll,2021-03-12
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,176,10.7105719237435,6.10051993067591,2885,Fjaler,2021-03-12
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2097,981,9.52316076294278,4.45504087193461,22020,Sunnfjord,2021-03-12
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,241,11.481790380873,6.70002780094523,3597,Bremanger,2021-03-12
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,483,10.0767048439634,5.07512871703268,9517,Stad,2021-03-12
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,307,12.4214103653356,5.21665250637213,5885,Gloppen,2021-03-12
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,322,9.38465861196965,4.52374262433268,7118,Stryn,2021-03-12
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14104,7970,6.79399792865917,3.83920614658349,207595,Trondheim,2021-03-12
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2569,1790,10.6368002649884,7.41139450149056,24152,Steinkjer,2021-03-12
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1589,841,10.5259671436142,5.57101218865925,15096,Namsos,2021-03-12
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,230,7.55188316679477,4.41967717140661,5204,Frøya,2021-03-12
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,61,9.40540540540541,6.5945945945946,925,Osen,2021-03-12
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,652,393,9.33963615527861,5.6295659647615,6981,Oppdal,2021-03-12
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,148,13.6511817440913,6.03096984515077,2454,Rennebu,2021-03-12
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,364,11.6756756756757,6.55855855855856,5550,Røros,2021-03-12
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,99,9.60365853658537,5.03048780487805,1968,Holtålen,2021-03-12
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,536,219,8.58561588979657,3.50792888034599,6243,Midtre-Gauldal,2021-03-12
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1316,843,7.76446988022892,4.97374476370287,16949,Melhus,2021-03-12
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,294,7.36225648380543,3.51380423090714,8367,Skaun,2021-03-12
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1039,580,7.2485000697642,4.04632342681736,14334,Malvik,2021-03-12
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,232,9.90415335463259,5.70164659621529,4069,Selbu,2021-03-12
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,34,9.74967061923584,4.47957839262187,759,Tydal,2021-03-12
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,150,9.40737670949026,6.21632822213013,2413,Meråker,2021-03-12
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1993,1214,8.20738788452827,4.99938228390232,24283,Stjørdal,2021-03-12
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,153,13.4151015714833,5.86431582981985,2609,Frosta,2021-03-12
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2518,1429,12.4838869608329,7.08477937530987,20170,Levanger,2021-03-12
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1407,895,9.3887628453223,5.97224075804084,14986,Verdal,2021-03-12
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,144,10.126582278481,7.01071080817916,2054,Snåase-Snåsa,2021-03-12
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,96,9.11144578313253,7.2289156626506,1328,Lierne,2021-03-12
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,13.7254901960784,11.3289760348584,459,Røyrvik,2021-03-12
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,68,10.1654846335697,8.03782505910166,846,Namsskogan,2021-03-12
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,160,12.3988069876438,6.81721346399659,2347,Grong,2021-03-12
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,61,9.05349794238683,5.02057613168724,1215,Høylandet,2021-03-12
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,510,224,13.1953428201811,5.79560155239327,3865,Overhalla,2021-03-12
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,45,14.8181818181818,4.09090909090909,1100,Flatanger,2021-03-12
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,10.1243339253996,7.81527531083482,563,Leka,2021-03-12
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,707,424,10.4523950325251,6.26848018923714,6764,Inderøy,2021-03-12
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,909,461,9.13751507840772,4.63409730599115,9948,Indre-Fosen,2021-03-12
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,658,317,11.0755765022723,5.33580205352634,5941,Heim,2021-03-12
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,248,8.34630350194552,4.82490272373541,5140,Hitra,2021-03-12
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,978,585,9.4896176984281,5.67630506501067,10306,Ørland,2021-03-12
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,253,8.52259424022477,5.92367127136502,4271,Åfjord,2021-03-12
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1784,1055,9.74863387978142,5.76502732240437,18300,Orkland,2021-03-12
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,867,496,9.04915979542845,5.17691263959921,9581,Nærøysund,2021-03-12
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,131,13.3735545500251,6.58622423328306,1989,Rindal,2021-03-12
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5671,3173,7.35585965367404,4.11570140735456,77095,Tromsø,2021-03-12
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2104,1272,8.50513380224755,5.14188697550327,24738,Harstad,2021-03-12
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1298,727,6.22631553700772,3.48731232311604,20847,Alta,2021-03-12
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,6.78917815211843,5.00255232261358,1959,Vardø,2021-03-12
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,213,8.47217298830202,3.77525700106345,5642,Vadsø,2021-03-12
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1032,538,9.10775747948107,4.74803636042715,11331,Hammerfest,2021-03-12
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,155,10.0283486888731,5.4925584691708,2822,Kvæfjord,2021-03-12
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,410,237,9.74103112378237,5.63079116179615,4209,Tjeldsund,2021-03-12
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,113,10.6060606060606,8.56060606060606,1320,Ibestad,2021-03-12
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,71,8.33333333333333,6.5018315018315,1092,Gratangen,2021-03-12
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,62,8.43137254901961,6.07843137254902,1020,Loabák - Lavangen,2021-03-12
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,172,9.29527658499621,4.34453144733519,3959,Bardu,2021-03-12
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,115,8.0421254188607,5.50502632838679,2089,Salangen,2021-03-12
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,298,8.18580723256166,4.50900287486761,6609,Målselv,2021-03-12
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,181,12.4675324675325,5.22366522366522,3465,Sørreisa,2021-03-12
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,69,8.84289746001882,6.49106302916275,1063,Dyrøy,2021-03-12
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,702,7.70797962648557,4.76740237691002,14725,Senja,2021-03-12
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,276,6.81777298075193,4.96492174851592,5559,Balsfjord,2021-03-12
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,171,12.2467771639042,7.87292817679558,2172,Karlsøy,2021-03-12
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,195,10.8907320591417,7.03209520375045,2773,Lyngen,2021-03-12
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,139,13.4898962315674,7.59148006553796,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-12
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,110,10.1351351351351,5.30888030888031,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-12
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,114,11.0611821638438,3.94054614586934,2893,Skjervøy,2021-03-12
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,244,7.46051537822111,5.07065669160432,4812,Nordreisa,2021-03-12
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,70,11.663807890223,6.00343053173242,1166,Kvænangen,2021-03-12
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,83,3.76712328767123,2.84246575342466,2920,Guovdageaidnu - Kautokeino,2021-03-12
