granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,388,35.9025032938076,25.5599472990777,1518,Folldal,2021-06-09
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,588,406,31.4438502673797,21.7112299465241,1870,Os,2021-06-09
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,571,33.4394904458599,22.7308917197452,2512,Dovre,2021-06-09
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,407,30,20.5555555555556,1980,Lesja,2021-06-09
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,523,34.6770499312872,23.957856161246,2183,Skjåk,2021-06-09
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,567,39.8820326678766,25.7259528130672,2204,Lom,2021-06-09
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1304,681,36.5881032547699,19.1077441077441,3564,Vågå,2021-06-09
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1270,34.1104294478528,22.2611744084137,5705,Nord-Fron,2021-06-09
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2002,1329,35.8011444921316,23.7660944206009,5592,Sel,2021-06-09
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1014,760,33.0939947780679,24.8041775456919,3064,Sør-Fron,2021-06-09
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1232,38.0898366606171,27.9491833030853,4408,Ringebu,2021-06-09
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1103,33.0060867857844,21.6571765167878,5093,Øyer,2021-06-09
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2186,1398,36.2942055454093,23.211024406442,6023,Gausdal,2021-06-09
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4882,3592,32.8289960325466,24.1543944590142,14871,Østre-Toten,2021-06-09
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4386,2987,32.5878594249201,22.1933278846868,13459,Vestre-Toten,2021-06-09
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4245,2855,31.1880096980384,20.9756814341342,13611,Gran,2021-06-09
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2189,1607,39.2364222979029,28.8044452410826,5579,Søndre Land,2021-06-09
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2335,1585,35.4809299498556,24.0844856404802,6581,Nordre Land,2021-06-09
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,748,35.8471074380165,25.7575757575758,2904,Sør-Aurdal,2021-06-09
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,269,30.8671439936356,21.4001591089897,1257,Etnedal,2021-06-09
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1704,41.2106918238994,26.7924528301887,6360,Nord-Aurdal,2021-06-09
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,686,473,32.3584905660377,22.311320754717,2120,Vestre-Slidre,2021-06-09
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1081,779,33.4054388133498,24.0729295426452,3236,Øystre-Slidre,2021-06-09
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,391,35.3464717101081,24.8569612205976,1573,Vang,2021-06-09
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8907,6222,32.3773173391494,22.6172300981461,27510,Horten,2021-06-09
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8349,5635,33.381312222622,22.5300867618248,25011,Holmestrand,2021-06-09
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22310,14228,39.1225055237962,24.9500227966191,57026,Tønsberg,2021-06-09
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19534,13347,30.3582251923226,20.7428704639055,64345,Sandefjord,2021-06-09
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18332,12360,38.5944967262469,26.0216004547464,47499,Larvik,2021-06-09
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11962,7693,32.7492744894048,21.0617094672288,36526,Porsgrunn,2021-06-09
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18551,11002,33.6410126215001,19.9513999709851,55144,Skien,2021-06-09
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4938,3177,38.0021548406957,24.4497460366323,12994,Notodden,2021-06-09
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9427,6534,34.9705085877509,24.2386022183477,26957,Færder,2021-06-09
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,709,42.011077971879,30.2087771623349,2347,Siljan,2021-06-09
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5201,3443,37.1128871128871,24.5682888540031,14014,Bamble,2021-06-09
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3848,2617,36.9431643625192,25.1248079877112,10416,Kragerø,2021-06-09
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1384,946,33.9965610415131,23.2375337754851,4071,Drangedal,2021-06-09
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2388,1632,36.806411837238,25.154130702836,6488,Nome,2021-06-09
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3252,2170,31.0868941783768,20.7437147500239,10461,Midt-Telemark,2021-06-09
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1377,35.028551034975,24.5717344753747,5604,Tinn,2021-06-09
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,400,36.0025624599616,25.624599615631,1561,Hjartdal,2021-06-09
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1036,648,35.7241379310345,22.3448275862069,2900,Seljord,2021-06-09
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,701,39.8353909465021,28.8477366255144,2430,Kviteseid,2021-06-09
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,312,30.5594405594406,21.8181818181818,1430,Nissedal,2021-06-09
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,253,30.700325732899,20.6026058631922,1228,Fyresdal,2021-06-09
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,567,37.1996303142329,26.2014787430684,2164,Tokke,2021-06-09
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,857,36.0756123535676,22.8168264110756,3756,Vinje,2021-06-09
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2386,1649,35.2854185152322,24.3862762496303,6762,Risør,2021-06-09
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7325,5055,30.6600812021263,21.1585952869281,23891,Grimstad,2021-06-09
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15756,11145,34.9628314656607,24.7309441917231,45065,Arendal,2021-06-09
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37401,23213,33.2193484207909,20.6176501936263,112588,Kristiansand,2021-06-09
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7002,4589,30.3708523096942,19.9045760138799,23055,Lindesnes,2021-06-09
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3497,2189,36.2571280456195,22.6956972524624,9645,Farsund,2021-06-09
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3334,2271,36.9336435139027,25.1578597540711,9027,Flekkefjord,2021-06-09
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,768,509,31.6049382716049,20.9465020576132,2430,Gjerstad,2021-06-09
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,571,36.1842105263158,26.8327067669173,2128,Vegårshei,2021-06-09
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2231,1346,36.7727047964398,22.185594198121,6067,Tvedestrand,2021-06-09
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2220,1429,36.9753497668221,23.800799467022,6004,Froland,2021-06-09
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3871,2522,34.6243291592129,22.5581395348837,11180,Lillesand,2021-06-09
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1616,984,30.6408797876375,18.6575654152446,5274,Birkenes,2021-06-09
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,404,31.5038419319429,22.1734357848518,1822,Åmli,2021-06-09
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,235,25.6179775280899,17.6029962546817,1335,Iveland,2021-06-09
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1036,39.5136778115502,28.6266924564797,3619,Evje og Hornnes,2021-06-09
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,277,32.9246935201401,24.2556917688266,1142,Bygland,2021-06-09
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,245,34.0461933276305,20.9580838323353,1169,Valle,2021-06-09
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,184,31.8279569892473,19.7849462365591,930,Bykle,2021-06-09
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4818,3059,32.2597924338801,20.4820890525611,14935,Vennesla,2021-06-09
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,181,28.0474649406688,19.5253505933118,927,Åseral,2021-06-09
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3100,1933,29.6253822629969,18.4728593272171,10464,Lyngdal,2021-06-09
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,393,34.2603550295858,23.2544378698225,1690,Hægebostad,2021-06-09
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2125,1450,35.8831475852753,24.4849712934819,5922,Kvinesdal,2021-06-09
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,366,30.4740406320542,20.6546275395034,1772,Sirdal,2021-06-09
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99516,60048,34.844415810869,21.025136466609,285601,Bergen,2021-06-09
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6213,3939,36.2062937062937,22.9545454545455,17160,Kinn,2021-06-09
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1248,848,30.7920059215396,20.9227732543795,4053,Etne,2021-06-09
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1319,33.9254915488099,22.7492238703001,5798,Sveio,2021-06-09
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3700,2466,30.9545720739563,20.6308039822639,11953,Bømlo,2021-06-09
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6302,3595,33.412862520545,19.060495201739,18861,Stord,2021-06-09
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1037,678,32.9520177947251,21.5443279313632,3147,Fitjar,2021-06-09
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,844,43.0232558139535,28.8645690834473,2924,Tysnes,2021-06-09
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4148,3011,31.8122555410691,23.0922616765089,13039,Kvinnherad,2021-06-09
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3860,2352,35.084530085439,21.3779312852209,11002,Ullensvang,2021-06-09
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,201,34.3300110741971,22.2591362126246,903,Eidfjord,2021-06-09
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,234,33.741753063148,22.0546654099906,1061,Ulvik,2021-06-09
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5230,3501,33.1285234686768,22.1764743143092,15787,Voss herad,2021-06-09
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2703,1876,31.9465784186266,22.1723200567309,8461,Kvam,2021-06-09
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,923,668,36.8610223642173,26.6773162939297,2504,Samnanger,2021-06-09
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8298,5275,33.1270709409557,21.0587248991976,25049,Bjørnafjorden,2021-06-09
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1491,949,28.2600454890068,17.9871114480667,5276,Austevoll,2021-06-09
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11524,7559,29.8055038278502,19.5504862404304,38664,Øygarden,2021-06-09
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9066,5661,30.6345880921809,19.1288774751639,29594,Askøy,2021-06-09
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1450,972,37.0086778968862,24.8085758039816,3918,Vaksdal,2021-06-09
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,106,38.8297872340426,28.1914893617021,376,Modalen,2021-06-09
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2740,1730,33.9108910891089,21.4108910891089,8080,Osterøy,2021-06-09
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10338,6838,35.2387769710604,23.3084500801036,29337,Alver,2021-06-09
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1062,731,37.1328671328671,25.5594405594406,2860,Austrheim,2021-06-09
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,135,35.2380952380952,25.7142857142857,525,Fedje,2021-06-09
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,422,36.0240963855422,25.421686746988,1660,Masfjorden,2021-06-09
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,543,33.0545774647887,23.8996478873239,2272,Gulen,2021-06-09
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,191,32.9516539440204,24.3002544529262,786,Solund,2021-06-09
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,461,317,35.6259659969088,24.4976816074189,1294,Hyllestad,2021-06-09
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1070,41.0471721412695,26.4262780933564,4049,Høyanger,2021-06-09
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,627,34.0099578705477,24.0137878207583,2611,Vik,2021-06-09
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4191,2760,35.1063829787234,23.1194504942201,11938,Sogndal,2021-06-09
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,344,29.9380979178391,19.358469330332,1777,Aurland,2021-06-09
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,578,37.8111789572569,27.1488961953969,2129,Lærdal,2021-06-09
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1783,1235,34.4874274661509,23.8878143133462,5170,Årdal,2021-06-09
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,1215,34.1491616881866,23.4149161688187,5189,Luster,2021-06-09
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,969,637,32.3971915747242,21.2972250083584,2991,Askvoll,2021-06-09
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,990,688,34.315424610052,23.8474870017331,2885,Fjaler,2021-06-09
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7492,5066,34.0236148955495,23.0063578564941,22020,Sunnfjord,2021-06-09
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,901,36.1968306922435,25.0486516541562,3597,Bremanger,2021-06-09
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3209,2227,33.7186088052958,23.4002311652832,9517,Stad,2021-06-09
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2116,1463,35.9558198810535,24.8598130841122,5885,Gloppen,2021-06-09
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2268,1543,31.8628828322563,21.6774374824389,7118,Stryn,2021-06-09
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62011,41867,29.8711433319685,20.1676340952335,207595,Trondheim,2021-06-09
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8726,6417,36.1295130838026,26.5692282212653,24152,Steinkjer,2021-06-09
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5787,3732,38.3346581875994,24.7217806041335,15096,Namsos,2021-06-09
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1107,32.4173712528824,21.272098385857,5204,Frøya,2021-06-09
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,220,33.8378378378378,23.7837837837838,925,Osen,2021-06-09
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2255,1550,32.3019624695602,22.203122761782,6981,Oppdal,2021-06-09
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,716,41.7685411572942,29.1768541157294,2454,Rennebu,2021-06-09
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1976,1430,35.6036036036036,25.7657657657658,5550,Røros,2021-06-09
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,460,32.7743902439024,23.3739837398374,1968,Holtålen,2021-06-09
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2141,1391,34.2944097389076,22.2809546692295,6243,Midtre-Gauldal,2021-06-09
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5427,3619,32.0195881762936,21.3522921706295,16949,Melhus,2021-06-09
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2621,1672,31.3254452013864,19.9832675989004,8367,Skaun,2021-06-09
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4665,2524,32.5449979070741,17.6084833263569,14334,Malvik,2021-06-09
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,929,32.3666748586876,22.8311624477759,4069,Selbu,2021-06-09
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,165,32.6745718050066,21.7391304347826,759,Tydal,2021-06-09
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,513,30.6672192291753,21.259842519685,2413,Meråker,2021-06-09
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7225,4850,29.7533253716592,19.972820491702,24283,Stjørdal,2021-06-09
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,726,39.1337677270985,27.8267535454197,2609,Frosta,2021-06-09
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7950,5414,39.4149727317799,26.8418443232524,20170,Levanger,2021-06-09
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5267,3415,35.1461363939677,22.7879354063793,14986,Verdal,2021-06-09
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,473,33.0574488802337,23.0282375851996,2054,Snåase-Snåsa,2021-06-09
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,296,32.6807228915663,22.289156626506,1328,Lierne,2021-06-09
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,121,36.1655773420479,26.3616557734205,459,Røyrvik,2021-06-09
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,194,31.5602836879433,22.9314420803783,846,Namsskogan,2021-06-09
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,631,36.4720920323818,26.8853855986366,2347,Grong,2021-06-09
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,218,27.7366255144033,17.9423868312757,1215,Høylandet,2021-06-09
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,963,34.1526520051746,24.9159120310479,3865,Overhalla,2021-06-09
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,291,37.0909090909091,26.4545454545455,1100,Flatanger,2021-06-09
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,131,36.4120781527531,23.2682060390764,563,Leka,2021-06-09
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2500,1617,36.9603784742756,23.9059727971614,6764,Inderøy,2021-06-09
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3308,2218,33.2529151588259,22.2959388821874,9948,Indre-Fosen,2021-06-09
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2066,1437,34.7752903551591,24.1878471637771,5941,Heim,2021-06-09
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1686,1122,32.8015564202335,21.8287937743191,5140,Hitra,2021-06-09
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3841,2455,37.2695517174462,23.8210751018824,10306,Ørland,2021-06-09
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1341,915,31.3977991102786,21.4235542027628,4271,Åfjord,2021-06-09
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6754,4435,36.9071038251366,24.2349726775956,18300,Orkland,2021-06-09
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3304,2096,34.4849180670076,21.8766308318547,9581,Nærøysund,2021-06-09
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,582,39.6681749622926,29.2609351432881,1989,Rindal,2021-06-09
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25063,16316,32.5092418444776,21.1634995784422,77095,Tromsø,2021-06-09
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8155,5507,32.9654782116582,22.2612984073086,24738,Harstad,2021-06-09
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6089,3735,29.2080395260709,17.916246942006,20847,Alta,2021-06-09
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,441,33.0781010719755,22.5114854517611,1959,Vardø,2021-06-09
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1167,33.7291740517547,20.6841545551223,5642,Vadsø,2021-06-09
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4038,2650,35.6367487423881,23.3871679463419,11331,Hammerfest,2021-06-09
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,683,33.9829907866761,24.202693125443,2822,Kvæfjord,2021-06-09
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1380,998,32.7868852459016,23.7110952720361,4209,Tjeldsund,2021-06-09
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,340,38.4848484848485,25.7575757575758,1320,Ibestad,2021-06-09
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,240,30.4945054945055,21.978021978022,1092,Gratangen,2021-06-09
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,205,30.1960784313726,20.0980392156863,1020,Loabák - Lavangen,2021-06-09
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1285,885,32.457691336196,22.3541298307653,3959,Bardu,2021-06-09
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,455,31.3547151747248,21.7807563427477,2089,Salangen,2021-06-09
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2170,1401,32.8340142230292,21.1983658647299,6609,Målselv,2021-06-09
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1277,872,36.8542568542569,25.1659451659452,3465,Sørreisa,2021-06-09
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,244,35.1834430856068,22.9539040451552,1063,Dyrøy,2021-06-09
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5135,3355,34.8726655348048,22.7843803056027,14725,Senja,2021-06-09
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1194,33.0275229357798,21.4786832164058,5559,Balsfjord,2021-06-09
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,953,639,43.8766114180479,29.4198895027624,2172,Karlsøy,2021-06-09
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,994,730,35.8456545257843,26.3252794807068,2773,Lyngen,2021-06-09
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,763,538,41.6712179137084,29.3828509011469,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-09
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,519,39.527027027027,25.0482625482626,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-09
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1019,675,35.22295195299,23.3321811268579,2893,Skjervøy,2021-06-09
